"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11298"
"Start Time: 2025-08-23 1:39:36.270 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"58","2025-08-23 1:39:36.328 PM","1.687"
"59","2025-08-23 1:39:36.329 PM","1.687"
"60","2025-08-23 1:39:36.330 PM","1.692"
"61","2025-08-23 1:39:36.331 PM","1.692"
"62","2025-08-23 1:39:36.332 PM","1.687"
"63","2025-08-23 1:39:36.333 PM","1.692"
"64","2025-08-23 1:39:36.334 PM","1.687"
"65","2025-08-23 1:39:36.335 PM","1.687"
"66","2025-08-23 1:39:36.336 PM","1.692"
"67","2025-08-23 1:39:36.337 PM","1.653"
"68","2025-08-23 1:39:36.338 PM","1.653"
"69","2025-08-23 1:39:36.339 PM","1.658"
"70","2025-08-23 1:39:36.340 PM","1.653"
"71","2025-08-23 1:39:36.341 PM","1.658"
"72","2025-08-23 1:39:36.342 PM","1.653"
"73","2025-08-23 1:39:36.343 PM","1.648"
"74","2025-08-23 1:39:36.344 PM","1.648"
"75","2025-08-23 1:39:36.345 PM","1.648"
"76","2025-08-23 1:39:36.346 PM","1.648"
"77","2025-08-23 1:39:36.347 PM","1.643"
"78","2025-08-23 1:39:36.348 PM","1.658"
"79","2025-08-23 1:39:36.349 PM","1.658"
"80","2025-08-23 1:39:36.350 PM","1.663"
"81","2025-08-23 1:39:36.351 PM","1.653"
"82","2025-08-23 1:39:36.352 PM","1.653"
"83","2025-08-23 1:39:36.353 PM","1.653"
"84","2025-08-23 1:39:36.354 PM","1.712"
"85","2025-08-23 1:39:36.355 PM","1.712"
"86","2025-08-23 1:39:36.356 PM","1.712"
"87","2025-08-23 1:39:36.357 PM","1.712"
"88","2025-08-23 1:39:36.358 PM","1.707"
"89","2025-08-23 1:39:36.359 PM","1.712"
"90","2025-08-23 1:39:36.360 PM","1.712"
"91","2025-08-23 1:39:36.361 PM","1.707"
"92","2025-08-23 1:39:36.362 PM","1.707"
"93","2025-08-23 1:39:36.363 PM","1.707"
"94","2025-08-23 1:39:36.364 PM","1.707"
"95","2025-08-23 1:39:36.365 PM","1.707"
"96","2025-08-23 1:39:36.366 PM","1.707"
"97","2025-08-23 1:39:36.367 PM","1.707"
"98","2025-08-23 1:39:36.368 PM","1.707"
"99","2025-08-23 1:39:36.369 PM","1.707"
"100","2025-08-23 1:39:36.370 PM","1.692"
"101","2025-08-23 1:39:36.371 PM","1.692"
"102","2025-08-23 1:39:36.372 PM","1.692"
"103","2025-08-23 1:39:36.373 PM","1.692"
"104","2025-08-23 1:39:36.374 PM","1.692"
"105","2025-08-23 1:39:36.375 PM","1.692"
"106","2025-08-23 1:39:36.376 PM","1.687"
"107","2025-08-23 1:39:36.377 PM","1.683"
"108","2025-08-23 1:39:36.378 PM","1.683"
"109","2025-08-23 1:39:36.379 PM","1.678"
"110","2025-08-23 1:39:36.380 PM","1.697"
"111","2025-08-23 1:39:36.381 PM","1.697"
"112","2025-08-23 1:39:36.382 PM","1.702"
"113","2025-08-23 1:39:36.383 PM","1.702"
"114","2025-08-23 1:39:36.384 PM","1.687"
"115","2025-08-23 1:39:36.385 PM","1.692"
"116","2025-08-23 1:39:36.386 PM","1.692"
"117","2025-08-23 1:39:36.387 PM","1.658"
"118","2025-08-23 1:39:36.388 PM","1.658"
"119","2025-08-23 1:39:36.389 PM","1.658"
"120","2025-08-23 1:39:36.390 PM","1.658"
"121","2025-08-23 1:39:36.391 PM","1.658"
"122","2025-08-23 1:39:36.392 PM","1.658"
"123","2025-08-23 1:39:36.393 PM","1.653"
"124","2025-08-23 1:39:36.394 PM","1.653"
"125","2025-08-23 1:39:36.395 PM","1.658"
"126","2025-08-23 1:39:36.396 PM","1.653"
"127","2025-08-23 1:39:36.397 PM","1.653"
"128","2025-08-23 1:39:36.398 PM","1.653"
"129","2025-08-23 1:39:36.399 PM","1.653"
"130","2025-08-23 1:39:36.400 PM","1.653"
"131","2025-08-23 1:39:36.401 PM","1.653"
"132","2025-08-23 1:39:36.402 PM","1.658"
"133","2025-08-23 1:39:36.403 PM","1.712"
"134","2025-08-23 1:39:36.404 PM","1.712"
"135","2025-08-23 1:39:36.405 PM","1.712"
"136","2025-08-23 1:39:36.406 PM","1.707"
"137","2025-08-23 1:39:36.407 PM","1.707"
"138","2025-08-23 1:39:36.408 PM","1.707"
"139","2025-08-23 1:39:36.409 PM","1.702"
"140","2025-08-23 1:39:36.410 PM","1.702"
"141","2025-08-23 1:39:36.411 PM","1.697"
"142","2025-08-23 1:39:36.412 PM","1.702"
"143","2025-08-23 1:39:36.413 PM","1.717"
"144","2025-08-23 1:39:36.414 PM","1.717"
"145","2025-08-23 1:39:36.415 PM","1.717"
"146","2025-08-23 1:39:36.416 PM","1.717"
"147","2025-08-23 1:39:36.417 PM","1.707"
"148","2025-08-23 1:39:36.418 PM","1.707"
"149","2025-08-23 1:39:36.419 PM","1.707"
"150","2025-08-23 1:39:36.420 PM","1.707"
"151","2025-08-23 1:39:36.421 PM","1.707"
"152","2025-08-23 1:39:36.422 PM","1.712"
"153","2025-08-23 1:39:36.423 PM","1.712"
"154","2025-08-23 1:39:36.424 PM","1.707"
"155","2025-08-23 1:39:36.425 PM","1.712"
"156","2025-08-23 1:39:36.426 PM","1.712"
"157","2025-08-23 1:39:36.427 PM","1.707"
"158","2025-08-23 1:39:36.428 PM","1.707"
"159","2025-08-23 1:39:36.429 PM","1.707"
"160","2025-08-23 1:39:36.430 PM","1.707"
"161","2025-08-23 1:39:36.431 PM","1.707"
"162","2025-08-23 1:39:36.432 PM","1.707"
"163","2025-08-23 1:39:36.433 PM","1.707"
"164","2025-08-23 1:39:36.434 PM","1.707"
"165","2025-08-23 1:39:36.435 PM","1.707"
"166","2025-08-23 1:39:36.436 PM","1.658"
"167","2025-08-23 1:39:36.437 PM","1.653"
"168","2025-08-23 1:39:36.438 PM","1.653"
"169","2025-08-23 1:39:36.439 PM","1.658"
"170","2025-08-23 1:39:36.440 PM","1.653"
"171","2025-08-23 1:39:36.441 PM","1.653"
"172","2025-08-23 1:39:36.442 PM","1.648"
"173","2025-08-23 1:39:36.443 PM","1.648"
"174","2025-08-23 1:39:36.444 PM","1.648"
"175","2025-08-23 1:39:36.445 PM","1.658"
"176","2025-08-23 1:39:36.446 PM","1.658"
"177","2025-08-23 1:39:36.447 PM","1.663"
"178","2025-08-23 1:39:36.448 PM","1.663"
"179","2025-08-23 1:39:36.449 PM","1.653"
"180","2025-08-23 1:39:36.450 PM","1.653"
"181","2025-08-23 1:39:36.451 PM","1.653"
"182","2025-08-23 1:39:36.452 PM","1.653"
"183","2025-08-23 1:39:36.453 PM","1.707"
"184","2025-08-23 1:39:36.454 PM","1.707"
"185","2025-08-23 1:39:36.455 PM","1.712"
"186","2025-08-23 1:39:36.456 PM","1.712"
"187","2025-08-23 1:39:36.457 PM","1.712"
"188","2025-08-23 1:39:36.458 PM","1.712"
"189","2025-08-23 1:39:36.459 PM","1.707"
"190","2025-08-23 1:39:36.460 PM","1.707"
"191","2025-08-23 1:39:36.461 PM","1.717"
"192","2025-08-23 1:39:36.462 PM","1.707"
"193","2025-08-23 1:39:36.463 PM","1.707"
"194","2025-08-23 1:39:36.464 PM","1.707"
"195","2025-08-23 1:39:36.465 PM","1.707"
"196","2025-08-23 1:39:36.466 PM","1.707"
"197","2025-08-23 1:39:36.467 PM","1.707"
"198","2025-08-23 1:39:36.468 PM","1.712"
"199","2025-08-23 1:39:36.469 PM","1.692"
"200","2025-08-23 1:39:36.470 PM","1.692"
"201","2025-08-23 1:39:36.471 PM","1.692"
"202","2025-08-23 1:39:36.472 PM","1.692"
"203","2025-08-23 1:39:36.473 PM","1.692"
"204","2025-08-23 1:39:36.474 PM","1.692"
"205","2025-08-23 1:39:36.475 PM","1.687"
"206","2025-08-23 1:39:36.476 PM","1.683"
"207","2025-08-23 1:39:36.477 PM","1.697"
"208","2025-08-23 1:39:36.478 PM","1.697"
"209","2025-08-23 1:39:36.479 PM","1.697"
"210","2025-08-23 1:39:36.480 PM","1.702"
"211","2025-08-23 1:39:36.481 PM","1.819"
"212","2025-08-23 1:39:36.482 PM","1.692"
"213","2025-08-23 1:39:36.483 PM","1.687"
"214","2025-08-23 1:39:36.484 PM","1.687"
"215","2025-08-23 1:39:36.485 PM","1.692"
"216","2025-08-23 1:39:36.486 PM","1.658"
"217","2025-08-23 1:39:36.487 PM","1.653"
"218","2025-08-23 1:39:36.488 PM","1.658"
"219","2025-08-23 1:39:36.489 PM","1.658"
"220","2025-08-23 1:39:36.490 PM","1.658"
"221","2025-08-23 1:39:36.491 PM","1.658"
"222","2025-08-23 1:39:36.492 PM","1.653"
"223","2025-08-23 1:39:36.493 PM","1.658"
"224","2025-08-23 1:39:36.494 PM","1.653"
"225","2025-08-23 1:39:36.495 PM","1.653"
"226","2025-08-23 1:39:36.496 PM","1.653"
"227","2025-08-23 1:39:36.497 PM","1.653"
"228","2025-08-23 1:39:36.498 PM","1.653"
"229","2025-08-23 1:39:36.499 PM","1.653"
"230","2025-08-23 1:39:36.500 PM","1.658"
"231","2025-08-23 1:39:36.501 PM","1.658"
"232","2025-08-23 1:39:36.502 PM","1.707"
"233","2025-08-23 1:39:36.503 PM","1.707"
"234","2025-08-23 1:39:36.504 PM","1.707"
"235","2025-08-23 1:39:36.505 PM","1.707"
"236","2025-08-23 1:39:36.506 PM","1.707"
"237","2025-08-23 1:39:36.507 PM","1.712"
"238","2025-08-23 1:39:36.508 PM","1.702"
"239","2025-08-23 1:39:36.509 PM","1.702"
"240","2025-08-23 1:39:36.510 PM","1.712"
"241","2025-08-23 1:39:36.511 PM","1.717"
"242","2025-08-23 1:39:36.512 PM","1.717"
"243","2025-08-23 1:39:36.513 PM","1.717"
"244","2025-08-23 1:39:36.514 PM","1.707"
"245","2025-08-23 1:39:36.515 PM","1.707"
"246","2025-08-23 1:39:36.516 PM","1.707"
"247","2025-08-23 1:39:36.517 PM","1.707"
"248","2025-08-23 1:39:36.518 PM","1.712"
"249","2025-08-23 1:39:36.519 PM","1.707"
"250","2025-08-23 1:39:36.520 PM","1.707"
"251","2025-08-23 1:39:36.521 PM","1.712"
"252","2025-08-23 1:39:36.522 PM","1.712"
"253","2025-08-23 1:39:36.523 PM","1.707"
"254","2025-08-23 1:39:36.524 PM","1.712"
"255","2025-08-23 1:39:36.525 PM","1.707"
"256","2025-08-23 1:39:36.526 PM","1.707"
"257","2025-08-23 1:39:36.527 PM","1.707"
"258","2025-08-23 1:39:36.528 PM","1.707"
"259","2025-08-23 1:39:36.529 PM","1.707"
"260","2025-08-23 1:39:36.530 PM","1.707"
"261","2025-08-23 1:39:36.531 PM","1.707"
"262","2025-08-23 1:39:36.532 PM","1.702"
"263","2025-08-23 1:39:36.533 PM","1.712"
"264","2025-08-23 1:39:36.534 PM","1.707"
"265","2025-08-23 1:39:36.535 PM","1.653"
"266","2025-08-23 1:39:36.536 PM","1.653"
"267","2025-08-23 1:39:36.537 PM","1.653"
"268","2025-08-23 1:39:36.538 PM","1.653"
"269","2025-08-23 1:39:36.539 PM","1.653"
"270","2025-08-23 1:39:36.540 PM","1.658"
"271","2025-08-23 1:39:36.541 PM","1.643"
"272","2025-08-23 1:39:36.542 PM","1.663"
"273","2025-08-23 1:39:36.543 PM","1.663"
"274","2025-08-23 1:39:36.544 PM","1.663"
"275","2025-08-23 1:39:36.545 PM","1.663"
"276","2025-08-23 1:39:36.546 PM","1.653"
"277","2025-08-23 1:39:36.547 PM","1.653"
"278","2025-08-23 1:39:36.548 PM","1.653"
"279","2025-08-23 1:39:36.549 PM","1.653"
"280","2025-08-23 1:39:36.550 PM","1.653"
"281","2025-08-23 1:39:36.551 PM","1.653"
"282","2025-08-23 1:39:36.552 PM","1.712"
"283","2025-08-23 1:39:36.553 PM","1.712"
"284","2025-08-23 1:39:36.554 PM","1.712"
"285","2025-08-23 1:39:36.555 PM","1.712"
"286","2025-08-23 1:39:36.556 PM","1.712"
"287","2025-08-23 1:39:36.557 PM","1.712"
"288","2025-08-23 1:39:36.558 PM","1.707"
"289","2025-08-23 1:39:36.559 PM","1.707"
"290","2025-08-23 1:39:36.560 PM","1.707"
"291","2025-08-23 1:39:36.561 PM","1.707"
"292","2025-08-23 1:39:36.562 PM","1.707"
"293","2025-08-23 1:39:36.563 PM","1.707"
"294","2025-08-23 1:39:36.564 PM","1.707"
"295","2025-08-23 1:39:36.565 PM","1.702"
"296","2025-08-23 1:39:36.566 PM","1.707"
"297","2025-08-23 1:39:36.567 PM","1.707"
"298","2025-08-23 1:39:36.568 PM","1.707"
"299","2025-08-23 1:39:36.569 PM","1.712"
"300","2025-08-23 1:39:36.570 PM","1.707"
"301","2025-08-23 1:39:36.571 PM","1.707"
"302","2025-08-23 1:39:36.572 PM","1.712"
"303","2025-08-23 1:39:36.573 PM","1.707"
"304","2025-08-23 1:39:36.574 PM","1.712"
"305","2025-08-23 1:39:36.575 PM","1.717"
"306","2025-08-23 1:39:36.576 PM","1.717"
"307","2025-08-23 1:39:36.577 PM","1.717"
"308","2025-08-23 1:39:36.578 PM","1.707"
"309","2025-08-23 1:39:36.579 PM","1.707"
"310","2025-08-23 1:39:36.580 PM","1.712"
"311","2025-08-23 1:39:36.581 PM","1.707"
"312","2025-08-23 1:39:36.582 PM","1.707"
"313","2025-08-23 1:39:36.583 PM","1.707"
"314","2025-08-23 1:39:36.584 PM","1.707"
"315","2025-08-23 1:39:36.585 PM","1.653"
"316","2025-08-23 1:39:36.586 PM","1.658"
"317","2025-08-23 1:39:36.587 PM","1.658"
"318","2025-08-23 1:39:36.588 PM","1.658"
"319","2025-08-23 1:39:36.589 PM","1.658"
"320","2025-08-23 1:39:36.590 PM","1.658"
"321","2025-08-23 1:39:36.591 PM","1.658"
"322","2025-08-23 1:39:36.592 PM","1.653"
"323","2025-08-23 1:39:36.593 PM","1.653"
"324","2025-08-23 1:39:36.594 PM","1.653"
"325","2025-08-23 1:39:36.595 PM","1.653"
"326","2025-08-23 1:39:36.596 PM","1.653"
"327","2025-08-23 1:39:36.597 PM","1.648"
"328","2025-08-23 1:39:36.598 PM","1.653"
"329","2025-08-23 1:39:36.599 PM","1.653"
"330","2025-08-23 1:39:36.600 PM","1.658"
"331","2025-08-23 1:39:36.601 PM","1.712"
"332","2025-08-23 1:39:36.602 PM","1.712"
"333","2025-08-23 1:39:36.603 PM","1.707"
"334","2025-08-23 1:39:36.604 PM","1.712"
"335","2025-08-23 1:39:36.605 PM","1.712"
"336","2025-08-23 1:39:36.606 PM","1.712"
"337","2025-08-23 1:39:36.607 PM","1.717"
"338","2025-08-23 1:39:36.608 PM","1.717"
"339","2025-08-23 1:39:36.609 PM","1.717"
"340","2025-08-23 1:39:36.610 PM","1.717"
"341","2025-08-23 1:39:36.611 PM","1.707"
"342","2025-08-23 1:39:36.612 PM","1.707"
"343","2025-08-23 1:39:36.613 PM","1.707"
"344","2025-08-23 1:39:36.614 PM","1.707"
"345","2025-08-23 1:39:36.615 PM","1.712"
"346","2025-08-23 1:39:36.616 PM","1.712"
"347","2025-08-23 1:39:36.617 PM","1.712"
"348","2025-08-23 1:39:36.618 PM","1.712"
"349","2025-08-23 1:39:36.619 PM","1.712"
"350","2025-08-23 1:39:36.620 PM","1.707"
"351","2025-08-23 1:39:36.621 PM","1.712"
"352","2025-08-23 1:39:36.622 PM","1.712"
"353","2025-08-23 1:39:36.623 PM","1.712"
"354","2025-08-23 1:39:36.624 PM","1.707"
"355","2025-08-23 1:39:36.625 PM","1.707"
"356","2025-08-23 1:39:36.626 PM","1.707"
"357","2025-08-23 1:39:36.627 PM","1.707"
"358","2025-08-23 1:39:36.628 PM","1.707"
"359","2025-08-23 1:39:36.629 PM","1.707"
"360","2025-08-23 1:39:36.630 PM","1.707"
"361","2025-08-23 1:39:36.631 PM","1.702"
"362","2025-08-23 1:39:36.632 PM","1.707"
"363","2025-08-23 1:39:36.633 PM","1.707"
"364","2025-08-23 1:39:36.634 PM","1.653"
"365","2025-08-23 1:39:36.635 PM","1.653"
"366","2025-08-23 1:39:36.636 PM","1.658"
"367","2025-08-23 1:39:36.637 PM","1.653"
"368","2025-08-23 1:39:36.638 PM","1.653"
"369","2025-08-23 1:39:36.639 PM","1.658"
"370","2025-08-23 1:39:36.640 PM","1.663"
"371","2025-08-23 1:39:36.641 PM","1.663"
"372","2025-08-23 1:39:36.642 PM","1.663"
"373","2025-08-23 1:39:36.643 PM","1.653"
"374","2025-08-23 1:39:36.644 PM","1.653"
"375","2025-08-23 1:39:36.645 PM","1.653"
"376","2025-08-23 1:39:36.646 PM","1.653"
"377","2025-08-23 1:39:36.647 PM","1.653"
"378","2025-08-23 1:39:36.648 PM","1.653"
"379","2025-08-23 1:39:36.649 PM","1.653"
"380","2025-08-23 1:39:36.650 PM","1.653"
"381","2025-08-23 1:39:36.651 PM","1.692"
"382","2025-08-23 1:39:36.652 PM","1.692"
"383","2025-08-23 1:39:36.653 PM","1.692"
"384","2025-08-23 1:39:36.654 PM","1.687"
"385","2025-08-23 1:39:36.655 PM","1.692"
"386","2025-08-23 1:39:36.656 PM","1.692"
"387","2025-08-23 1:39:36.657 PM","1.687"
"388","2025-08-23 1:39:36.658 PM","1.687"
"389","2025-08-23 1:39:36.659 PM","1.687"
"390","2025-08-23 1:39:36.660 PM","1.687"
"391","2025-08-23 1:39:36.661 PM","1.687"
"392","2025-08-23 1:39:36.662 PM","1.683"
"393","2025-08-23 1:39:36.663 PM","1.687"
"394","2025-08-23 1:39:36.664 PM","1.687"
"395","2025-08-23 1:39:36.665 PM","1.692"
"396","2025-08-23 1:39:36.666 PM","1.692"
"397","2025-08-23 1:39:36.667 PM","1.712"
"398","2025-08-23 1:39:36.668 PM","1.707"
"399","2025-08-23 1:39:36.669 PM","1.712"
"400","2025-08-23 1:39:36.670 PM","1.712"
"401","2025-08-23 1:39:36.671 PM","1.712"
"402","2025-08-23 1:39:36.672 PM","1.707"
"403","2025-08-23 1:39:36.673 PM","1.726"
"404","2025-08-23 1:39:36.674 PM","1.717"
"405","2025-08-23 1:39:36.675 PM","1.707"
"406","2025-08-23 1:39:36.676 PM","1.707"
"407","2025-08-23 1:39:36.677 PM","1.707"
"408","2025-08-23 1:39:36.678 PM","1.707"
"409","2025-08-23 1:39:36.679 PM","1.707"
"410","2025-08-23 1:39:36.680 PM","1.707"
"411","2025-08-23 1:39:36.681 PM","1.707"
"412","2025-08-23 1:39:36.682 PM","1.707"
"413","2025-08-23 1:39:36.683 PM","1.712"
"414","2025-08-23 1:39:36.684 PM","1.653"
"415","2025-08-23 1:39:36.685 PM","1.658"
"416","2025-08-23 1:39:36.686 PM","1.658"
"417","2025-08-23 1:39:36.687 PM","1.658"
"418","2025-08-23 1:39:36.688 PM","1.658"
"419","2025-08-23 1:39:36.689 PM","1.658"
"420","2025-08-23 1:39:36.690 PM","1.653"
"421","2025-08-23 1:39:36.691 PM","1.653"
"422","2025-08-23 1:39:36.692 PM","1.653"
"423","2025-08-23 1:39:36.693 PM","1.653"
"424","2025-08-23 1:39:36.694 PM","1.653"
"425","2025-08-23 1:39:36.695 PM","1.653"
"426","2025-08-23 1:39:36.696 PM","1.653"
"427","2025-08-23 1:39:36.697 PM","1.653"
"428","2025-08-23 1:39:36.698 PM","1.658"
"429","2025-08-23 1:39:36.699 PM","1.653"
"430","2025-08-23 1:39:36.700 PM","1.692"
"431","2025-08-23 1:39:36.701 PM","1.692"
"432","2025-08-23 1:39:36.702 PM","1.692"
"433","2025-08-23 1:39:36.703 PM","1.687"
"434","2025-08-23 1:39:36.704 PM","1.692"
"435","2025-08-23 1:39:36.705 PM","1.692"
"436","2025-08-23 1:39:36.706 PM","1.702"
"437","2025-08-23 1:39:36.707 PM","1.702"
"438","2025-08-23 1:39:36.708 PM","1.687"
"439","2025-08-23 1:39:36.709 PM","1.692"
"440","2025-08-23 1:39:36.710 PM","1.687"
"441","2025-08-23 1:39:36.711 PM","1.692"
"442","2025-08-23 1:39:36.712 PM","1.692"
"443","2025-08-23 1:39:36.713 PM","1.687"
"444","2025-08-23 1:39:36.714 PM","1.687"
"445","2025-08-23 1:39:36.715 PM","1.692"
"446","2025-08-23 1:39:36.716 PM","1.692"
"447","2025-08-23 1:39:36.717 PM","1.712"
"448","2025-08-23 1:39:36.718 PM","1.712"
"449","2025-08-23 1:39:36.719 PM","1.712"
"450","2025-08-23 1:39:36.720 PM","1.712"
"451","2025-08-23 1:39:36.721 PM","1.712"
"452","2025-08-23 1:39:36.722 PM","1.712"
"453","2025-08-23 1:39:36.723 PM","1.707"
"454","2025-08-23 1:39:36.724 PM","1.707"
"455","2025-08-23 1:39:36.725 PM","1.707"
"456","2025-08-23 1:39:36.726 PM","1.707"
"457","2025-08-23 1:39:36.727 PM","1.707"
"458","2025-08-23 1:39:36.728 PM","1.707"
"459","2025-08-23 1:39:36.729 PM","1.707"
"460","2025-08-23 1:39:36.730 PM","1.702"
"461","2025-08-23 1:39:36.731 PM","1.707"
"462","2025-08-23 1:39:36.732 PM","1.712"
"463","2025-08-23 1:39:36.733 PM","1.653"
"464","2025-08-23 1:39:36.734 PM","1.653"
"465","2025-08-23 1:39:36.735 PM","1.653"
"466","2025-08-23 1:39:36.736 PM","1.653"
"467","2025-08-23 1:39:36.737 PM","1.653"
"468","2025-08-23 1:39:36.738 PM","1.658"
"469","2025-08-23 1:39:36.739 PM","1.668"
"470","2025-08-23 1:39:36.740 PM","1.653"
"471","2025-08-23 1:39:36.741 PM","1.653"
"472","2025-08-23 1:39:36.742 PM","1.653"
"473","2025-08-23 1:39:36.743 PM","1.653"
"474","2025-08-23 1:39:36.744 PM","1.653"
"475","2025-08-23 1:39:36.745 PM","1.653"
"476","2025-08-23 1:39:36.746 PM","1.653"
"477","2025-08-23 1:39:36.747 PM","1.653"
"478","2025-08-23 1:39:36.748 PM","1.653"
"479","2025-08-23 1:39:36.749 PM","1.653"
"480","2025-08-23 1:39:36.750 PM","1.692"
"481","2025-08-23 1:39:36.751 PM","1.692"
"482","2025-08-23 1:39:36.752 PM","1.692"
"483","2025-08-23 1:39:36.753 PM","1.692"
"484","2025-08-23 1:39:36.754 PM","1.692"
"485","2025-08-23 1:39:36.755 PM","1.692"
"486","2025-08-23 1:39:36.756 PM","1.687"
"487","2025-08-23 1:39:36.757 PM","1.687"
"488","2025-08-23 1:39:36.758 PM","1.687"
"489","2025-08-23 1:39:36.759 PM","1.687"
"490","2025-08-23 1:39:36.760 PM","1.687"
"491","2025-08-23 1:39:36.761 PM","1.687"
"492","2025-08-23 1:39:36.762 PM","1.687"
"493","2025-08-23 1:39:36.763 PM","1.687"
"494","2025-08-23 1:39:36.764 PM","1.687"
"495","2025-08-23 1:39:36.765 PM","1.692"
"496","2025-08-23 1:39:36.766 PM","1.712"
"497","2025-08-23 1:39:36.767 PM","1.707"
"498","2025-08-23 1:39:36.768 PM","1.712"
"499","2025-08-23 1:39:36.769 PM","1.712"
"500","2025-08-23 1:39:36.770 PM","1.712"
"501","2025-08-23 1:39:36.771 PM","1.712"
"502","2025-08-23 1:39:36.772 PM","1.712"
"503","2025-08-23 1:39:36.773 PM","1.707"
"504","2025-08-23 1:39:36.774 PM","1.707"
"505","2025-08-23 1:39:36.775 PM","1.707"
"506","2025-08-23 1:39:36.776 PM","1.707"
"507","2025-08-23 1:39:36.777 PM","1.707"
"508","2025-08-23 1:39:36.778 PM","1.707"
"509","2025-08-23 1:39:36.779 PM","1.707"
"510","2025-08-23 1:39:36.780 PM","1.707"
"511","2025-08-23 1:39:36.781 PM","1.712"
"512","2025-08-23 1:39:36.782 PM","1.712"
"513","2025-08-23 1:39:36.783 PM","1.658"
"514","2025-08-23 1:39:36.784 PM","1.653"
"515","2025-08-23 1:39:36.785 PM","1.658"
"516","2025-08-23 1:39:36.786 PM","1.658"
"517","2025-08-23 1:39:36.787 PM","1.658"
"518","2025-08-23 1:39:36.788 PM","1.658"
"519","2025-08-23 1:39:36.789 PM","1.653"
"520","2025-08-23 1:39:36.790 PM","1.653"
"521","2025-08-23 1:39:36.791 PM","1.653"
"522","2025-08-23 1:39:36.792 PM","1.653"
"523","2025-08-23 1:39:36.793 PM","1.653"
"524","2025-08-23 1:39:36.794 PM","1.648"
"525","2025-08-23 1:39:36.795 PM","1.653"
"526","2025-08-23 1:39:36.796 PM","1.648"
"527","2025-08-23 1:39:36.797 PM","1.658"
"528","2025-08-23 1:39:36.798 PM","1.658"
"529","2025-08-23 1:39:36.799 PM","1.692"
