"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10374"
"Start Time: 2025-08-23 7:07:19.352 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"320","2025-08-23 7:07:19.672 PM","1.614"
"321","2025-08-23 7:07:19.673 PM","1.614"
"322","2025-08-23 7:07:19.674 PM","1.614"
"323","2025-08-23 7:07:19.675 PM","1.614"
"324","2025-08-23 7:07:19.676 PM","1.614"
"325","2025-08-23 7:07:19.677 PM","1.614"
"326","2025-08-23 7:07:19.678 PM","1.614"
"327","2025-08-23 7:07:19.679 PM","1.614"
"328","2025-08-23 7:07:19.680 PM","1.614"
"329","2025-08-23 7:07:19.681 PM","1.609"
"330","2025-08-23 7:07:19.682 PM","1.609"
"331","2025-08-23 7:07:19.683 PM","1.609"
"332","2025-08-23 7:07:19.684 PM","1.609"
"333","2025-08-23 7:07:19.685 PM","1.604"
"334","2025-08-23 7:07:19.686 PM","1.604"
"335","2025-08-23 7:07:19.687 PM","1.604"
"336","2025-08-23 7:07:19.688 PM","1.604"
"337","2025-08-23 7:07:19.689 PM","1.609"
"338","2025-08-23 7:07:19.690 PM","1.614"
"339","2025-08-23 7:07:19.691 PM","1.614"
"340","2025-08-23 7:07:19.692 PM","1.653"
"341","2025-08-23 7:07:19.693 PM","1.658"
"342","2025-08-23 7:07:19.694 PM","1.653"
"343","2025-08-23 7:07:19.695 PM","1.653"
"344","2025-08-23 7:07:19.696 PM","1.658"
"345","2025-08-23 7:07:19.697 PM","1.653"
"346","2025-08-23 7:07:19.698 PM","1.653"
"347","2025-08-23 7:07:19.699 PM","1.653"
"348","2025-08-23 7:07:19.700 PM","1.653"
"349","2025-08-23 7:07:19.701 PM","1.653"
"350","2025-08-23 7:07:19.702 PM","1.653"
"351","2025-08-23 7:07:19.703 PM","1.653"
"352","2025-08-23 7:07:19.704 PM","1.653"
"353","2025-08-23 7:07:19.705 PM","1.653"
"354","2025-08-23 7:07:19.706 PM","1.653"
"355","2025-08-23 7:07:19.707 PM","1.653"
"356","2025-08-23 7:07:19.708 PM","1.614"
"357","2025-08-23 7:07:19.709 PM","1.614"
"358","2025-08-23 7:07:19.710 PM","1.614"
"359","2025-08-23 7:07:19.711 PM","1.614"
"360","2025-08-23 7:07:19.712 PM","1.614"
"361","2025-08-23 7:07:19.713 PM","1.614"
"362","2025-08-23 7:07:19.714 PM","1.609"
"363","2025-08-23 7:07:19.715 PM","1.609"
"364","2025-08-23 7:07:19.716 PM","1.609"
"365","2025-08-23 7:07:19.717 PM","1.604"
"366","2025-08-23 7:07:19.718 PM","1.609"
"367","2025-08-23 7:07:19.719 PM","1.604"
"368","2025-08-23 7:07:19.720 PM","1.604"
"369","2025-08-23 7:07:19.721 PM","1.604"
"370","2025-08-23 7:07:19.722 PM","1.609"
"371","2025-08-23 7:07:19.723 PM","1.614"
"372","2025-08-23 7:07:19.724 PM","1.614"
"373","2025-08-23 7:07:19.725 PM","1.614"
"374","2025-08-23 7:07:19.726 PM","1.614"
"375","2025-08-23 7:07:19.727 PM","1.614"
"376","2025-08-23 7:07:19.728 PM","1.614"
"377","2025-08-23 7:07:19.729 PM","1.609"
"378","2025-08-23 7:07:19.730 PM","1.614"
"379","2025-08-23 7:07:19.731 PM","1.614"
"380","2025-08-23 7:07:19.732 PM","1.614"
"381","2025-08-23 7:07:19.733 PM","1.614"
"382","2025-08-23 7:07:19.734 PM","1.609"
"383","2025-08-23 7:07:19.735 PM","1.609"
"384","2025-08-23 7:07:19.736 PM","1.609"
"385","2025-08-23 7:07:19.737 PM","1.609"
"386","2025-08-23 7:07:19.738 PM","1.614"
"387","2025-08-23 7:07:19.739 PM","1.614"
"388","2025-08-23 7:07:19.740 PM","1.614"
"389","2025-08-23 7:07:19.741 PM","1.653"
"390","2025-08-23 7:07:19.742 PM","1.653"
"391","2025-08-23 7:07:19.743 PM","1.653"
"392","2025-08-23 7:07:19.744 PM","1.653"
"393","2025-08-23 7:07:19.745 PM","1.653"
"394","2025-08-23 7:07:19.746 PM","1.653"
"395","2025-08-23 7:07:19.747 PM","1.653"
"396","2025-08-23 7:07:19.748 PM","1.648"
"397","2025-08-23 7:07:19.749 PM","1.648"
"398","2025-08-23 7:07:19.750 PM","1.648"
"399","2025-08-23 7:07:19.751 PM","1.648"
"400","2025-08-23 7:07:19.752 PM","1.648"
"401","2025-08-23 7:07:19.753 PM","1.643"
"402","2025-08-23 7:07:19.754 PM","1.653"
"403","2025-08-23 7:07:19.755 PM","1.653"
"404","2025-08-23 7:07:19.756 PM","1.653"
"405","2025-08-23 7:07:19.757 PM","1.653"
"406","2025-08-23 7:07:19.758 PM","1.614"
"407","2025-08-23 7:07:19.759 PM","1.614"
"408","2025-08-23 7:07:19.760 PM","1.614"
"409","2025-08-23 7:07:19.761 PM","1.614"
"410","2025-08-23 7:07:19.762 PM","1.614"
"411","2025-08-23 7:07:19.763 PM","1.614"
"412","2025-08-23 7:07:19.764 PM","1.614"
"413","2025-08-23 7:07:19.765 PM","1.614"
"414","2025-08-23 7:07:19.766 PM","1.609"
"415","2025-08-23 7:07:19.767 PM","1.614"
"416","2025-08-23 7:07:19.768 PM","1.609"
"417","2025-08-23 7:07:19.769 PM","1.609"
"418","2025-08-23 7:07:19.770 PM","1.614"
"419","2025-08-23 7:07:19.771 PM","1.609"
"420","2025-08-23 7:07:19.772 PM","1.614"
"421","2025-08-23 7:07:19.773 PM","1.614"
"422","2025-08-23 7:07:19.774 PM","1.614"
"423","2025-08-23 7:07:19.775 PM","1.614"
"424","2025-08-23 7:07:19.776 PM","1.614"
"425","2025-08-23 7:07:19.777 PM","1.614"
"426","2025-08-23 7:07:19.778 PM","1.614"
"427","2025-08-23 7:07:19.779 PM","1.614"
"428","2025-08-23 7:07:19.780 PM","1.609"
"429","2025-08-23 7:07:19.781 PM","1.609"
"430","2025-08-23 7:07:19.782 PM","1.609"
"431","2025-08-23 7:07:19.783 PM","1.604"
"432","2025-08-23 7:07:19.784 PM","1.604"
"433","2025-08-23 7:07:19.785 PM","1.604"
"434","2025-08-23 7:07:19.786 PM","1.604"
"435","2025-08-23 7:07:19.787 PM","1.624"
"436","2025-08-23 7:07:19.788 PM","1.614"
"437","2025-08-23 7:07:19.789 PM","1.614"
"438","2025-08-23 7:07:19.790 PM","1.614"
"439","2025-08-23 7:07:19.791 PM","1.658"
"440","2025-08-23 7:07:19.792 PM","1.653"
"441","2025-08-23 7:07:19.793 PM","1.653"
"442","2025-08-23 7:07:19.794 PM","1.653"
"443","2025-08-23 7:07:19.795 PM","1.653"
"444","2025-08-23 7:07:19.796 PM","1.658"
"445","2025-08-23 7:07:19.797 PM","1.658"
"446","2025-08-23 7:07:19.798 PM","1.658"
"447","2025-08-23 7:07:19.799 PM","1.653"
"448","2025-08-23 7:07:19.800 PM","1.653"
"449","2025-08-23 7:07:19.801 PM","1.653"
"450","2025-08-23 7:07:19.802 PM","1.653"
"451","2025-08-23 7:07:19.803 PM","1.653"
"452","2025-08-23 7:07:19.804 PM","1.653"
"453","2025-08-23 7:07:19.805 PM","1.653"
"454","2025-08-23 7:07:19.806 PM","1.653"
"455","2025-08-23 7:07:19.807 PM","1.614"
"456","2025-08-23 7:07:19.808 PM","1.614"
"457","2025-08-23 7:07:19.809 PM","1.614"
"458","2025-08-23 7:07:19.810 PM","1.614"
"459","2025-08-23 7:07:19.811 PM","1.614"
"460","2025-08-23 7:07:19.812 PM","1.614"
"461","2025-08-23 7:07:19.813 PM","1.609"
"462","2025-08-23 7:07:19.814 PM","1.609"
"463","2025-08-23 7:07:19.815 PM","1.609"
"464","2025-08-23 7:07:19.816 PM","1.609"
"465","2025-08-23 7:07:19.817 PM","1.604"
"466","2025-08-23 7:07:19.818 PM","1.604"
"467","2025-08-23 7:07:19.819 PM","1.614"
"468","2025-08-23 7:07:19.820 PM","1.614"
"469","2025-08-23 7:07:19.821 PM","1.614"
"470","2025-08-23 7:07:19.822 PM","1.614"
"471","2025-08-23 7:07:19.823 PM","1.614"
"472","2025-08-23 7:07:19.824 PM","1.614"
"473","2025-08-23 7:07:19.825 PM","1.609"
"474","2025-08-23 7:07:19.826 PM","1.614"
"475","2025-08-23 7:07:19.827 PM","1.614"
"476","2025-08-23 7:07:19.828 PM","1.614"
"477","2025-08-23 7:07:19.829 PM","1.614"
"478","2025-08-23 7:07:19.830 PM","1.614"
"479","2025-08-23 7:07:19.831 PM","1.609"
"480","2025-08-23 7:07:19.832 PM","1.609"
"481","2025-08-23 7:07:19.833 PM","1.609"
"482","2025-08-23 7:07:19.834 PM","1.609"
"483","2025-08-23 7:07:19.835 PM","1.609"
"484","2025-08-23 7:07:19.836 PM","1.609"
"485","2025-08-23 7:07:19.837 PM","1.609"
"486","2025-08-23 7:07:19.838 PM","1.614"
"487","2025-08-23 7:07:19.839 PM","1.609"
"488","2025-08-23 7:07:19.840 PM","1.653"
"489","2025-08-23 7:07:19.841 PM","1.653"
"490","2025-08-23 7:07:19.842 PM","1.653"
"491","2025-08-23 7:07:19.843 PM","1.653"
"492","2025-08-23 7:07:19.844 PM","1.658"
"493","2025-08-23 7:07:19.845 PM","1.653"
"494","2025-08-23 7:07:19.846 PM","1.653"
"495","2025-08-23 7:07:19.847 PM","1.648"
"496","2025-08-23 7:07:19.848 PM","1.648"
"497","2025-08-23 7:07:19.849 PM","1.648"
"498","2025-08-23 7:07:19.850 PM","1.643"
"499","2025-08-23 7:07:19.851 PM","1.653"
"500","2025-08-23 7:07:19.852 PM","1.658"
"501","2025-08-23 7:07:19.853 PM","1.658"
"502","2025-08-23 7:07:19.854 PM","1.653"
"503","2025-08-23 7:07:19.855 PM","1.653"
"504","2025-08-23 7:07:19.856 PM","1.653"
"505","2025-08-23 7:07:19.857 PM","1.614"
"506","2025-08-23 7:07:19.858 PM","1.614"
"507","2025-08-23 7:07:19.859 PM","1.614"
"508","2025-08-23 7:07:19.860 PM","1.614"
"509","2025-08-23 7:07:19.861 PM","1.614"
"510","2025-08-23 7:07:19.862 PM","1.614"
"511","2025-08-23 7:07:19.863 PM","1.614"
"512","2025-08-23 7:07:19.864 PM","1.609"
"513","2025-08-23 7:07:19.865 PM","1.609"
"514","2025-08-23 7:07:19.866 PM","1.614"
"515","2025-08-23 7:07:19.867 PM","1.609"
"516","2025-08-23 7:07:19.868 PM","1.609"
"517","2025-08-23 7:07:19.869 PM","1.614"
"518","2025-08-23 7:07:19.870 PM","1.609"
"519","2025-08-23 7:07:19.871 PM","1.614"
"520","2025-08-23 7:07:19.872 PM","1.614"
"521","2025-08-23 7:07:19.873 PM","1.614"
"522","2025-08-23 7:07:19.874 PM","1.614"
"523","2025-08-23 7:07:19.875 PM","1.614"
"524","2025-08-23 7:07:19.876 PM","1.614"
"525","2025-08-23 7:07:19.877 PM","1.614"
"526","2025-08-23 7:07:19.878 PM","1.614"
"527","2025-08-23 7:07:19.879 PM","1.604"
"528","2025-08-23 7:07:19.880 PM","1.604"
"529","2025-08-23 7:07:19.881 PM","1.604"
