"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-24 11:50:16.371 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"237","2025-08-24 11:50:16.608 AM","1.521"
"238","2025-08-24 11:50:16.609 AM","1.521"
"239","2025-08-24 11:50:16.610 AM","1.521"
"240","2025-08-24 11:50:16.611 AM","1.531"
"241","2025-08-24 11:50:16.612 AM","1.521"
"242","2025-08-24 11:50:16.613 AM","1.521"
"243","2025-08-24 11:50:16.614 AM","1.521"
"244","2025-08-24 11:50:16.615 AM","1.521"
"245","2025-08-24 11:50:16.616 AM","1.521"
"246","2025-08-24 11:50:16.617 AM","1.521"
"247","2025-08-24 11:50:16.618 AM","1.521"
"248","2025-08-24 11:50:16.619 AM","1.512"
"249","2025-08-24 11:50:16.620 AM","1.521"
"250","2025-08-24 11:50:16.621 AM","1.521"
"251","2025-08-24 11:50:16.622 AM","1.580"
"252","2025-08-24 11:50:16.623 AM","1.575"
"253","2025-08-24 11:50:16.624 AM","1.575"
"254","2025-08-24 11:50:16.625 AM","1.575"
"255","2025-08-24 11:50:16.626 AM","1.575"
"256","2025-08-24 11:50:16.627 AM","1.575"
"257","2025-08-24 11:50:16.628 AM","1.575"
"258","2025-08-24 11:50:16.629 AM","1.575"
"259","2025-08-24 11:50:16.630 AM","1.575"
"260","2025-08-24 11:50:16.631 AM","1.575"
"261","2025-08-24 11:50:16.632 AM","1.575"
"262","2025-08-24 11:50:16.633 AM","1.570"
"263","2025-08-24 11:50:16.634 AM","1.570"
"264","2025-08-24 11:50:16.635 AM","1.570"
"265","2025-08-24 11:50:16.636 AM","1.575"
"266","2025-08-24 11:50:16.637 AM","1.575"
"267","2025-08-24 11:50:16.638 AM","1.385"
"268","2025-08-24 11:50:16.639 AM","1.385"
"269","2025-08-24 11:50:16.640 AM","1.389"
"270","2025-08-24 11:50:16.641 AM","1.380"
"271","2025-08-24 11:50:16.642 AM","1.389"
"272","2025-08-24 11:50:16.643 AM","1.385"
"273","2025-08-24 11:50:16.644 AM","1.385"
"274","2025-08-24 11:50:16.645 AM","1.385"
"275","2025-08-24 11:50:16.646 AM","1.385"
"276","2025-08-24 11:50:16.647 AM","1.385"
"277","2025-08-24 11:50:16.648 AM","1.385"
"278","2025-08-24 11:50:16.649 AM","1.380"
"279","2025-08-24 11:50:16.650 AM","1.385"
"280","2025-08-24 11:50:16.651 AM","1.380"
"281","2025-08-24 11:50:16.652 AM","1.380"
"282","2025-08-24 11:50:16.653 AM","1.385"
"283","2025-08-24 11:50:16.654 AM","1.385"
"284","2025-08-24 11:50:16.655 AM","1.385"
"285","2025-08-24 11:50:16.656 AM","1.389"
"286","2025-08-24 11:50:16.657 AM","1.385"
"287","2025-08-24 11:50:16.658 AM","1.385"
"288","2025-08-24 11:50:16.659 AM","1.389"
"289","2025-08-24 11:50:16.660 AM","1.385"
"290","2025-08-24 11:50:16.661 AM","1.385"
"291","2025-08-24 11:50:16.662 AM","1.385"
"292","2025-08-24 11:50:16.663 AM","1.380"
"293","2025-08-24 11:50:16.664 AM","1.380"
"294","2025-08-24 11:50:16.665 AM","1.380"
"295","2025-08-24 11:50:16.666 AM","1.380"
"296","2025-08-24 11:50:16.667 AM","1.380"
"297","2025-08-24 11:50:16.668 AM","1.380"
"298","2025-08-24 11:50:16.669 AM","1.385"
"299","2025-08-24 11:50:16.670 AM","1.385"
"300","2025-08-24 11:50:16.671 AM","1.560"
"301","2025-08-24 11:50:16.672 AM","1.560"
"302","2025-08-24 11:50:16.673 AM","1.560"
"303","2025-08-24 11:50:16.674 AM","1.560"
"304","2025-08-24 11:50:16.675 AM","1.556"
"305","2025-08-24 11:50:16.676 AM","1.560"
"306","2025-08-24 11:50:16.677 AM","1.560"
"307","2025-08-24 11:50:16.678 AM","1.556"
"308","2025-08-24 11:50:16.679 AM","1.556"
"309","2025-08-24 11:50:16.680 AM","1.556"
"310","2025-08-24 11:50:16.681 AM","1.556"
"311","2025-08-24 11:50:16.682 AM","1.556"
"312","2025-08-24 11:50:16.683 AM","1.560"
"313","2025-08-24 11:50:16.684 AM","1.556"
"314","2025-08-24 11:50:16.685 AM","1.556"
"315","2025-08-24 11:50:16.686 AM","1.556"
"316","2025-08-24 11:50:16.687 AM","1.560"
"317","2025-08-24 11:50:16.688 AM","1.541"
"318","2025-08-24 11:50:16.689 AM","1.541"
"319","2025-08-24 11:50:16.690 AM","1.541"
"320","2025-08-24 11:50:16.691 AM","1.541"
"321","2025-08-24 11:50:16.692 AM","1.541"
"322","2025-08-24 11:50:16.693 AM","1.541"
"323","2025-08-24 11:50:16.694 AM","1.536"
"324","2025-08-24 11:50:16.695 AM","1.536"
"325","2025-08-24 11:50:16.696 AM","1.536"
"326","2025-08-24 11:50:16.697 AM","1.536"
"327","2025-08-24 11:50:16.698 AM","1.536"
"328","2025-08-24 11:50:16.699 AM","1.531"
"329","2025-08-24 11:50:16.700 AM","1.536"
"330","2025-08-24 11:50:16.701 AM","1.536"
"331","2025-08-24 11:50:16.702 AM","1.541"
"332","2025-08-24 11:50:16.703 AM","1.541"
"333","2025-08-24 11:50:16.704 AM","1.370"
"334","2025-08-24 11:50:16.705 AM","1.370"
"335","2025-08-24 11:50:16.706 AM","1.370"
"336","2025-08-24 11:50:16.707 AM","1.365"
"337","2025-08-24 11:50:16.708 AM","1.370"
"338","2025-08-24 11:50:16.709 AM","1.370"
"339","2025-08-24 11:50:16.710 AM","1.370"
"340","2025-08-24 11:50:16.711 AM","1.370"
"341","2025-08-24 11:50:16.712 AM","1.365"
"342","2025-08-24 11:50:16.713 AM","1.365"
"343","2025-08-24 11:50:16.714 AM","1.365"
"344","2025-08-24 11:50:16.715 AM","1.365"
"345","2025-08-24 11:50:16.716 AM","1.365"
"346","2025-08-24 11:50:16.717 AM","1.365"
"347","2025-08-24 11:50:16.718 AM","1.365"
"348","2025-08-24 11:50:16.719 AM","1.365"
"349","2025-08-24 11:50:16.720 AM","1.365"
"350","2025-08-24 11:50:16.721 AM","1.429"
"351","2025-08-24 11:50:16.722 AM","1.429"
"352","2025-08-24 11:50:16.723 AM","1.429"
"353","2025-08-24 11:50:16.724 AM","1.429"
"354","2025-08-24 11:50:16.725 AM","1.429"
"355","2025-08-24 11:50:16.726 AM","1.429"
"356","2025-08-24 11:50:16.727 AM","1.424"
"357","2025-08-24 11:50:16.728 AM","1.424"
"358","2025-08-24 11:50:16.729 AM","1.424"
"359","2025-08-24 11:50:16.730 AM","1.424"
"360","2025-08-24 11:50:16.731 AM","1.424"
"361","2025-08-24 11:50:16.732 AM","1.419"
"362","2025-08-24 11:50:16.733 AM","1.419"
"363","2025-08-24 11:50:16.734 AM","1.419"
"364","2025-08-24 11:50:16.735 AM","1.424"
"365","2025-08-24 11:50:16.736 AM","1.429"
"366","2025-08-24 11:50:16.737 AM","1.595"
"367","2025-08-24 11:50:16.738 AM","1.595"
"368","2025-08-24 11:50:16.739 AM","1.595"
"369","2025-08-24 11:50:16.740 AM","1.595"
"370","2025-08-24 11:50:16.741 AM","1.595"
"371","2025-08-24 11:50:16.742 AM","1.595"
"372","2025-08-24 11:50:16.743 AM","1.595"
"373","2025-08-24 11:50:16.744 AM","1.595"
"374","2025-08-24 11:50:16.745 AM","1.595"
"375","2025-08-24 11:50:16.746 AM","1.595"
"376","2025-08-24 11:50:16.747 AM","1.590"
"377","2025-08-24 11:50:16.748 AM","1.595"
"378","2025-08-24 11:50:16.749 AM","1.590"
"379","2025-08-24 11:50:16.750 AM","1.595"
"380","2025-08-24 11:50:16.751 AM","1.595"
"381","2025-08-24 11:50:16.752 AM","1.595"
"382","2025-08-24 11:50:16.753 AM","1.595"
"383","2025-08-24 11:50:16.754 AM","1.497"
"384","2025-08-24 11:50:16.755 AM","1.497"
"385","2025-08-24 11:50:16.756 AM","1.502"
"386","2025-08-24 11:50:16.757 AM","1.497"
"387","2025-08-24 11:50:16.758 AM","1.502"
"388","2025-08-24 11:50:16.759 AM","1.502"
"389","2025-08-24 11:50:16.760 AM","1.497"
"390","2025-08-24 11:50:16.761 AM","1.497"
"391","2025-08-24 11:50:16.762 AM","1.497"
"392","2025-08-24 11:50:16.763 AM","1.497"
"393","2025-08-24 11:50:16.764 AM","1.492"
"394","2025-08-24 11:50:16.765 AM","1.492"
"395","2025-08-24 11:50:16.766 AM","1.492"
"396","2025-08-24 11:50:16.767 AM","1.492"
"397","2025-08-24 11:50:16.768 AM","1.497"
"398","2025-08-24 11:50:16.769 AM","1.502"
"399","2025-08-24 11:50:16.770 AM","1.346"
"400","2025-08-24 11:50:16.771 AM","1.346"
"401","2025-08-24 11:50:16.772 AM","1.346"
"402","2025-08-24 11:50:16.773 AM","1.346"
"403","2025-08-24 11:50:16.774 AM","1.346"
"404","2025-08-24 11:50:16.775 AM","1.350"
"405","2025-08-24 11:50:16.776 AM","1.346"
"406","2025-08-24 11:50:16.777 AM","1.346"
"407","2025-08-24 11:50:16.778 AM","1.346"
"408","2025-08-24 11:50:16.779 AM","1.346"
"409","2025-08-24 11:50:16.780 AM","1.346"
"410","2025-08-24 11:50:16.781 AM","1.346"
"411","2025-08-24 11:50:16.782 AM","1.346"
"412","2025-08-24 11:50:16.783 AM","1.341"
"413","2025-08-24 11:50:16.784 AM","1.346"
"414","2025-08-24 11:50:16.785 AM","1.346"
"415","2025-08-24 11:50:16.786 AM","1.346"
"416","2025-08-24 11:50:16.787 AM","1.463"
"417","2025-08-24 11:50:16.788 AM","1.463"
"418","2025-08-24 11:50:16.789 AM","1.463"
"419","2025-08-24 11:50:16.790 AM","1.468"
"420","2025-08-24 11:50:16.791 AM","1.463"
"421","2025-08-24 11:50:16.792 AM","1.463"
"422","2025-08-24 11:50:16.793 AM","1.458"
"423","2025-08-24 11:50:16.794 AM","1.463"
"424","2025-08-24 11:50:16.795 AM","1.458"
"425","2025-08-24 11:50:16.796 AM","1.458"
"426","2025-08-24 11:50:16.797 AM","1.458"
"427","2025-08-24 11:50:16.798 AM","1.453"
"428","2025-08-24 11:50:16.799 AM","1.458"
"429","2025-08-24 11:50:16.800 AM","1.453"
"430","2025-08-24 11:50:16.801 AM","1.463"
"431","2025-08-24 11:50:16.802 AM","1.463"
"432","2025-08-24 11:50:16.803 AM","1.463"
"433","2025-08-24 11:50:16.804 AM","1.595"
"434","2025-08-24 11:50:16.805 AM","1.595"
"435","2025-08-24 11:50:16.806 AM","1.595"
"436","2025-08-24 11:50:16.807 AM","1.595"
"437","2025-08-24 11:50:16.808 AM","1.595"
"438","2025-08-24 11:50:16.809 AM","1.595"
"439","2025-08-24 11:50:16.810 AM","1.595"
"440","2025-08-24 11:50:16.811 AM","1.595"
"441","2025-08-24 11:50:16.812 AM","1.595"
"442","2025-08-24 11:50:16.813 AM","1.595"
"443","2025-08-24 11:50:16.814 AM","1.595"
"444","2025-08-24 11:50:16.815 AM","1.595"
"445","2025-08-24 11:50:16.816 AM","1.590"
"446","2025-08-24 11:50:16.817 AM","1.590"
"447","2025-08-24 11:50:16.818 AM","1.595"
"448","2025-08-24 11:50:16.819 AM","1.595"
"449","2025-08-24 11:50:16.820 AM","1.448"
"450","2025-08-24 11:50:16.821 AM","1.443"
"451","2025-08-24 11:50:16.822 AM","1.443"
"452","2025-08-24 11:50:16.823 AM","1.448"
"453","2025-08-24 11:50:16.824 AM","1.443"
"454","2025-08-24 11:50:16.825 AM","1.448"
"455","2025-08-24 11:50:16.826 AM","1.443"
"456","2025-08-24 11:50:16.827 AM","1.438"
"457","2025-08-24 11:50:16.828 AM","1.443"
"458","2025-08-24 11:50:16.829 AM","1.443"
"459","2025-08-24 11:50:16.830 AM","1.438"
"460","2025-08-24 11:50:16.831 AM","1.438"
"461","2025-08-24 11:50:16.832 AM","1.438"
"462","2025-08-24 11:50:16.833 AM","1.438"
"463","2025-08-24 11:50:16.834 AM","1.443"
"464","2025-08-24 11:50:16.835 AM","1.443"
"465","2025-08-24 11:50:16.836 AM","1.346"
"466","2025-08-24 11:50:16.837 AM","1.346"
"467","2025-08-24 11:50:16.838 AM","1.346"
"468","2025-08-24 11:50:16.839 AM","1.346"
"469","2025-08-24 11:50:16.840 AM","1.350"
"470","2025-08-24 11:50:16.841 AM","1.346"
"471","2025-08-24 11:50:16.842 AM","1.346"
"472","2025-08-24 11:50:16.843 AM","1.346"
"473","2025-08-24 11:50:16.844 AM","1.346"
"474","2025-08-24 11:50:16.845 AM","1.346"
"475","2025-08-24 11:50:16.846 AM","1.346"
"476","2025-08-24 11:50:16.847 AM","1.346"
"477","2025-08-24 11:50:16.848 AM","1.346"
"478","2025-08-24 11:50:16.849 AM","1.341"
"479","2025-08-24 11:50:16.850 AM","1.341"
"480","2025-08-24 11:50:16.851 AM","1.346"
"481","2025-08-24 11:50:16.852 AM","1.346"
"482","2025-08-24 11:50:16.853 AM","1.497"
"483","2025-08-24 11:50:16.854 AM","1.502"
"484","2025-08-24 11:50:16.855 AM","1.497"
"485","2025-08-24 11:50:16.856 AM","1.502"
"486","2025-08-24 11:50:16.857 AM","1.502"
"487","2025-08-24 11:50:16.858 AM","1.502"
"488","2025-08-24 11:50:16.859 AM","1.497"
"489","2025-08-24 11:50:16.860 AM","1.497"
"490","2025-08-24 11:50:16.861 AM","1.492"
"491","2025-08-24 11:50:16.862 AM","1.492"
"492","2025-08-24 11:50:16.863 AM","1.492"
"493","2025-08-24 11:50:16.864 AM","1.492"
"494","2025-08-24 11:50:16.865 AM","1.492"
"495","2025-08-24 11:50:16.866 AM","1.502"
"496","2025-08-24 11:50:16.867 AM","1.497"
"497","2025-08-24 11:50:16.868 AM","1.502"
"498","2025-08-24 11:50:16.869 AM","1.497"
"499","2025-08-24 11:50:16.870 AM","1.575"
"500","2025-08-24 11:50:16.871 AM","1.580"
"501","2025-08-24 11:50:16.872 AM","1.575"
"502","2025-08-24 11:50:16.873 AM","1.575"
"503","2025-08-24 11:50:16.874 AM","1.575"
"504","2025-08-24 11:50:16.875 AM","1.575"
"505","2025-08-24 11:50:16.876 AM","1.580"
"506","2025-08-24 11:50:16.877 AM","1.575"
"507","2025-08-24 11:50:16.878 AM","1.575"
"508","2025-08-24 11:50:16.879 AM","1.575"
"509","2025-08-24 11:50:16.880 AM","1.575"
"510","2025-08-24 11:50:16.881 AM","1.575"
"511","2025-08-24 11:50:16.882 AM","1.575"
"512","2025-08-24 11:50:16.883 AM","1.575"
"513","2025-08-24 11:50:16.884 AM","1.575"
"514","2025-08-24 11:50:16.885 AM","1.575"
"515","2025-08-24 11:50:16.886 AM","1.404"
"516","2025-08-24 11:50:16.887 AM","1.399"
"517","2025-08-24 11:50:16.888 AM","1.404"
"518","2025-08-24 11:50:16.889 AM","1.404"
"519","2025-08-24 11:50:16.890 AM","1.404"
"520","2025-08-24 11:50:16.891 AM","1.404"
"521","2025-08-24 11:50:16.892 AM","1.399"
"522","2025-08-24 11:50:16.893 AM","1.399"
"523","2025-08-24 11:50:16.894 AM","1.399"
"524","2025-08-24 11:50:16.895 AM","1.399"
"525","2025-08-24 11:50:16.896 AM","1.399"
"526","2025-08-24 11:50:16.897 AM","1.394"
"527","2025-08-24 11:50:16.898 AM","1.409"
"528","2025-08-24 11:50:16.899 AM","1.409"
"529","2025-08-24 11:50:16.900 AM","1.404"
