"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10626"
"Start Time: 2025-08-24 10:59:25.038 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"225","2025-08-24 10:59:25.263 AM","1.477"
"226","2025-08-24 10:59:25.264 AM","1.482"
"227","2025-08-24 10:59:25.265 AM","1.482"
"228","2025-08-24 10:59:25.266 AM","1.712"
"229","2025-08-24 10:59:25.267 AM","1.707"
"230","2025-08-24 10:59:25.268 AM","1.707"
"231","2025-08-24 10:59:25.269 AM","1.712"
"232","2025-08-24 10:59:25.270 AM","1.707"
"233","2025-08-24 10:59:25.271 AM","1.707"
"234","2025-08-24 10:59:25.272 AM","1.707"
"235","2025-08-24 10:59:25.273 AM","1.702"
"236","2025-08-24 10:59:25.274 AM","1.702"
"237","2025-08-24 10:59:25.275 AM","1.702"
"238","2025-08-24 10:59:25.276 AM","1.702"
"239","2025-08-24 10:59:25.277 AM","1.702"
"240","2025-08-24 10:59:25.278 AM","1.712"
"241","2025-08-24 10:59:25.279 AM","1.717"
"242","2025-08-24 10:59:25.280 AM","1.707"
"243","2025-08-24 10:59:25.281 AM","1.707"
"244","2025-08-24 10:59:25.282 AM","1.712"
"245","2025-08-24 10:59:25.283 AM","1.541"
"246","2025-08-24 10:59:25.284 AM","1.541"
"247","2025-08-24 10:59:25.285 AM","1.541"
"248","2025-08-24 10:59:25.286 AM","1.541"
"249","2025-08-24 10:59:25.287 AM","1.541"
"250","2025-08-24 10:59:25.288 AM","1.541"
"251","2025-08-24 10:59:25.289 AM","1.541"
"252","2025-08-24 10:59:25.290 AM","1.536"
"253","2025-08-24 10:59:25.291 AM","1.536"
"254","2025-08-24 10:59:25.292 AM","1.541"
"255","2025-08-24 10:59:25.293 AM","1.536"
"256","2025-08-24 10:59:25.294 AM","1.541"
"257","2025-08-24 10:59:25.295 AM","1.536"
"258","2025-08-24 10:59:25.296 AM","1.541"
"259","2025-08-24 10:59:25.297 AM","1.541"
"260","2025-08-24 10:59:25.298 AM","1.541"
"261","2025-08-24 10:59:25.299 AM","1.443"
"262","2025-08-24 10:59:25.300 AM","1.448"
"263","2025-08-24 10:59:25.301 AM","1.443"
"264","2025-08-24 10:59:25.302 AM","1.443"
"265","2025-08-24 10:59:25.303 AM","1.448"
"266","2025-08-24 10:59:25.304 AM","1.443"
"267","2025-08-24 10:59:25.305 AM","1.438"
"268","2025-08-24 10:59:25.306 AM","1.443"
"269","2025-08-24 10:59:25.307 AM","1.438"
"270","2025-08-24 10:59:25.308 AM","1.438"
"271","2025-08-24 10:59:25.309 AM","1.438"
"272","2025-08-24 10:59:25.310 AM","1.448"
"273","2025-08-24 10:59:25.311 AM","1.448"
"274","2025-08-24 10:59:25.312 AM","1.453"
"275","2025-08-24 10:59:25.313 AM","1.443"
"276","2025-08-24 10:59:25.314 AM","1.448"
"277","2025-08-24 10:59:25.315 AM","1.443"
"278","2025-08-24 10:59:25.316 AM","1.707"
"279","2025-08-24 10:59:25.317 AM","1.707"
"280","2025-08-24 10:59:25.318 AM","1.712"
"281","2025-08-24 10:59:25.319 AM","1.712"
"282","2025-08-24 10:59:25.320 AM","1.707"
"283","2025-08-24 10:59:25.321 AM","1.712"
"284","2025-08-24 10:59:25.322 AM","1.707"
"285","2025-08-24 10:59:25.323 AM","1.707"
"286","2025-08-24 10:59:25.324 AM","1.707"
"287","2025-08-24 10:59:25.325 AM","1.707"
"288","2025-08-24 10:59:25.326 AM","1.707"
"289","2025-08-24 10:59:25.327 AM","1.707"
"290","2025-08-24 10:59:25.328 AM","1.707"
"291","2025-08-24 10:59:25.329 AM","1.707"
"292","2025-08-24 10:59:25.330 AM","1.707"
"293","2025-08-24 10:59:25.331 AM","1.707"
"294","2025-08-24 10:59:25.332 AM","1.614"
"295","2025-08-24 10:59:25.333 AM","1.614"
"296","2025-08-24 10:59:25.334 AM","1.614"
"297","2025-08-24 10:59:25.335 AM","1.614"
"298","2025-08-24 10:59:25.336 AM","1.614"
"299","2025-08-24 10:59:25.337 AM","1.614"
"300","2025-08-24 10:59:25.338 AM","1.609"
"301","2025-08-24 10:59:25.339 AM","1.609"
"302","2025-08-24 10:59:25.340 AM","1.604"
"303","2025-08-24 10:59:25.341 AM","1.604"
"304","2025-08-24 10:59:25.342 AM","1.614"
"305","2025-08-24 10:59:25.343 AM","1.624"
"306","2025-08-24 10:59:25.344 AM","1.624"
"307","2025-08-24 10:59:25.345 AM","1.624"
"308","2025-08-24 10:59:25.346 AM","1.609"
"309","2025-08-24 10:59:25.347 AM","1.614"
"310","2025-08-24 10:59:25.348 AM","1.399"
"311","2025-08-24 10:59:25.349 AM","1.404"
"312","2025-08-24 10:59:25.350 AM","1.404"
"313","2025-08-24 10:59:25.351 AM","1.404"
"314","2025-08-24 10:59:25.352 AM","1.404"
"315","2025-08-24 10:59:25.353 AM","1.404"
"316","2025-08-24 10:59:25.354 AM","1.404"
"317","2025-08-24 10:59:25.355 AM","1.399"
"318","2025-08-24 10:59:25.356 AM","1.404"
"319","2025-08-24 10:59:25.357 AM","1.404"
"320","2025-08-24 10:59:25.358 AM","1.399"
"321","2025-08-24 10:59:25.359 AM","1.399"
"322","2025-08-24 10:59:25.360 AM","1.399"
"323","2025-08-24 10:59:25.361 AM","1.399"
"324","2025-08-24 10:59:25.362 AM","1.399"
"325","2025-08-24 10:59:25.363 AM","1.404"
"326","2025-08-24 10:59:25.364 AM","1.404"
"327","2025-08-24 10:59:25.365 AM","1.673"
"328","2025-08-24 10:59:25.366 AM","1.673"
"329","2025-08-24 10:59:25.367 AM","1.673"
"330","2025-08-24 10:59:25.368 AM","1.673"
"331","2025-08-24 10:59:25.369 AM","1.673"
"332","2025-08-24 10:59:25.370 AM","1.673"
"333","2025-08-24 10:59:25.371 AM","1.668"
"334","2025-08-24 10:59:25.372 AM","1.668"
"335","2025-08-24 10:59:25.373 AM","1.663"
"336","2025-08-24 10:59:25.374 AM","1.678"
"337","2025-08-24 10:59:25.375 AM","1.678"
"338","2025-08-24 10:59:25.376 AM","1.678"
"339","2025-08-24 10:59:25.377 AM","1.683"
"340","2025-08-24 10:59:25.378 AM","1.673"
"341","2025-08-24 10:59:25.379 AM","1.673"
"342","2025-08-24 10:59:25.380 AM","1.673"
"343","2025-08-24 10:59:25.381 AM","1.673"
"344","2025-08-24 10:59:25.382 AM","1.653"
"345","2025-08-24 10:59:25.383 AM","1.653"
"346","2025-08-24 10:59:25.384 AM","1.653"
"347","2025-08-24 10:59:25.385 AM","1.653"
"348","2025-08-24 10:59:25.386 AM","1.653"
"349","2025-08-24 10:59:25.387 AM","1.653"
"350","2025-08-24 10:59:25.388 AM","1.653"
"351","2025-08-24 10:59:25.389 AM","1.653"
"352","2025-08-24 10:59:25.390 AM","1.653"
"353","2025-08-24 10:59:25.391 AM","1.653"
"354","2025-08-24 10:59:25.392 AM","1.653"
"355","2025-08-24 10:59:25.393 AM","1.648"
"356","2025-08-24 10:59:25.394 AM","1.653"
"357","2025-08-24 10:59:25.395 AM","1.653"
"358","2025-08-24 10:59:25.396 AM","1.653"
"359","2025-08-24 10:59:25.397 AM","1.653"
"360","2025-08-24 10:59:25.398 AM","1.404"
"361","2025-08-24 10:59:25.399 AM","1.404"
"362","2025-08-24 10:59:25.400 AM","1.404"
"363","2025-08-24 10:59:25.401 AM","1.404"
"364","2025-08-24 10:59:25.402 AM","1.404"
"365","2025-08-24 10:59:25.403 AM","1.404"
"366","2025-08-24 10:59:25.404 AM","1.399"
"367","2025-08-24 10:59:25.405 AM","1.399"
"368","2025-08-24 10:59:25.406 AM","1.404"
"369","2025-08-24 10:59:25.407 AM","1.409"
"370","2025-08-24 10:59:25.408 AM","1.419"
"371","2025-08-24 10:59:25.409 AM","1.409"
"372","2025-08-24 10:59:25.410 AM","1.404"
"373","2025-08-24 10:59:25.411 AM","1.404"
"374","2025-08-24 10:59:25.412 AM","1.404"
"375","2025-08-24 10:59:25.413 AM","1.399"
"376","2025-08-24 10:59:25.414 AM","1.404"
"377","2025-08-24 10:59:25.415 AM","1.614"
"378","2025-08-24 10:59:25.416 AM","1.614"
"379","2025-08-24 10:59:25.417 AM","1.614"
"380","2025-08-24 10:59:25.418 AM","1.614"
"381","2025-08-24 10:59:25.419 AM","1.614"
"382","2025-08-24 10:59:25.420 AM","1.614"
"383","2025-08-24 10:59:25.421 AM","1.614"
"384","2025-08-24 10:59:25.422 AM","1.609"
"385","2025-08-24 10:59:25.423 AM","1.614"
"386","2025-08-24 10:59:25.424 AM","1.609"
"387","2025-08-24 10:59:25.425 AM","1.609"
"388","2025-08-24 10:59:25.426 AM","1.614"
"389","2025-08-24 10:59:25.427 AM","1.609"
"390","2025-08-24 10:59:25.428 AM","1.609"
"391","2025-08-24 10:59:25.429 AM","1.609"
"392","2025-08-24 10:59:25.430 AM","1.609"
"393","2025-08-24 10:59:25.431 AM","1.673"
"394","2025-08-24 10:59:25.432 AM","1.673"
"395","2025-08-24 10:59:25.433 AM","1.673"
"396","2025-08-24 10:59:25.434 AM","1.673"
"397","2025-08-24 10:59:25.435 AM","1.673"
"398","2025-08-24 10:59:25.436 AM","1.673"
"399","2025-08-24 10:59:25.437 AM","1.668"
"400","2025-08-24 10:59:25.438 AM","1.678"
"401","2025-08-24 10:59:25.439 AM","1.678"
"402","2025-08-24 10:59:25.440 AM","1.683"
"403","2025-08-24 10:59:25.441 AM","1.683"
"404","2025-08-24 10:59:25.442 AM","1.673"
"405","2025-08-24 10:59:25.443 AM","1.673"
"406","2025-08-24 10:59:25.444 AM","1.673"
"407","2025-08-24 10:59:25.445 AM","1.673"
"408","2025-08-24 10:59:25.446 AM","1.673"
"409","2025-08-24 10:59:25.447 AM","1.668"
"410","2025-08-24 10:59:25.448 AM","1.429"
"411","2025-08-24 10:59:25.449 AM","1.429"
"412","2025-08-24 10:59:25.450 AM","1.424"
"413","2025-08-24 10:59:25.451 AM","1.429"
"414","2025-08-24 10:59:25.452 AM","1.429"
"415","2025-08-24 10:59:25.453 AM","1.429"
"416","2025-08-24 10:59:25.454 AM","1.424"
"417","2025-08-24 10:59:25.455 AM","1.424"
"418","2025-08-24 10:59:25.456 AM","1.424"
"419","2025-08-24 10:59:25.457 AM","1.424"
"420","2025-08-24 10:59:25.458 AM","1.424"
"421","2025-08-24 10:59:25.459 AM","1.424"
"422","2025-08-24 10:59:25.460 AM","1.424"
"423","2025-08-24 10:59:25.461 AM","1.424"
"424","2025-08-24 10:59:25.462 AM","1.429"
"425","2025-08-24 10:59:25.463 AM","1.429"
"426","2025-08-24 10:59:25.464 AM","1.560"
"427","2025-08-24 10:59:25.465 AM","1.560"
"428","2025-08-24 10:59:25.466 AM","1.556"
"429","2025-08-24 10:59:25.467 AM","1.560"
"430","2025-08-24 10:59:25.468 AM","1.560"
"431","2025-08-24 10:59:25.469 AM","1.556"
"432","2025-08-24 10:59:25.470 AM","1.565"
"433","2025-08-24 10:59:25.471 AM","1.565"
"434","2025-08-24 10:59:25.472 AM","1.565"
"435","2025-08-24 10:59:25.473 AM","1.565"
"436","2025-08-24 10:59:25.474 AM","1.556"
"437","2025-08-24 10:59:25.475 AM","1.556"
"438","2025-08-24 10:59:25.476 AM","1.556"
"439","2025-08-24 10:59:25.477 AM","1.556"
"440","2025-08-24 10:59:25.478 AM","1.556"
"441","2025-08-24 10:59:25.479 AM","1.556"
"442","2025-08-24 10:59:25.480 AM","1.560"
"443","2025-08-24 10:59:25.481 AM","1.692"
"444","2025-08-24 10:59:25.482 AM","1.692"
"445","2025-08-24 10:59:25.483 AM","1.692"
"446","2025-08-24 10:59:25.484 AM","1.692"
"447","2025-08-24 10:59:25.485 AM","1.692"
"448","2025-08-24 10:59:25.486 AM","1.692"
"449","2025-08-24 10:59:25.487 AM","1.692"
"450","2025-08-24 10:59:25.488 AM","1.692"
"451","2025-08-24 10:59:25.489 AM","1.687"
"452","2025-08-24 10:59:25.490 AM","1.687"
"453","2025-08-24 10:59:25.491 AM","1.687"
"454","2025-08-24 10:59:25.492 AM","1.687"
"455","2025-08-24 10:59:25.493 AM","1.687"
"456","2025-08-24 10:59:25.494 AM","1.687"
"457","2025-08-24 10:59:25.495 AM","1.692"
"458","2025-08-24 10:59:25.496 AM","1.692"
"459","2025-08-24 10:59:25.497 AM","1.468"
"460","2025-08-24 10:59:25.498 AM","1.463"
"461","2025-08-24 10:59:25.499 AM","1.468"
"462","2025-08-24 10:59:25.500 AM","1.463"
"463","2025-08-24 10:59:25.501 AM","1.463"
"464","2025-08-24 10:59:25.502 AM","1.463"
"465","2025-08-24 10:59:25.503 AM","1.473"
"466","2025-08-24 10:59:25.504 AM","1.473"
"467","2025-08-24 10:59:25.505 AM","1.468"
"468","2025-08-24 10:59:25.506 AM","1.463"
"469","2025-08-24 10:59:25.507 AM","1.463"
"470","2025-08-24 10:59:25.508 AM","1.463"
"471","2025-08-24 10:59:25.509 AM","1.463"
"472","2025-08-24 10:59:25.510 AM","1.463"
"473","2025-08-24 10:59:25.511 AM","1.463"
"474","2025-08-24 10:59:25.512 AM","1.463"
"475","2025-08-24 10:59:25.513 AM","1.463"
"476","2025-08-24 10:59:25.514 AM","1.502"
"477","2025-08-24 10:59:25.515 AM","1.497"
"478","2025-08-24 10:59:25.516 AM","1.502"
"479","2025-08-24 10:59:25.517 AM","1.502"
"480","2025-08-24 10:59:25.518 AM","1.502"
"481","2025-08-24 10:59:25.519 AM","1.497"
"482","2025-08-24 10:59:25.520 AM","1.497"
"483","2025-08-24 10:59:25.521 AM","1.497"
"484","2025-08-24 10:59:25.522 AM","1.497"
"485","2025-08-24 10:59:25.523 AM","1.497"
"486","2025-08-24 10:59:25.524 AM","1.497"
"487","2025-08-24 10:59:25.525 AM","1.497"
"488","2025-08-24 10:59:25.526 AM","1.497"
"489","2025-08-24 10:59:25.527 AM","1.497"
"490","2025-08-24 10:59:25.528 AM","1.497"
"491","2025-08-24 10:59:25.529 AM","1.497"
"492","2025-08-24 10:59:25.530 AM","1.712"
"493","2025-08-24 10:59:25.531 AM","1.707"
"494","2025-08-24 10:59:25.532 AM","1.712"
"495","2025-08-24 10:59:25.533 AM","1.712"
"496","2025-08-24 10:59:25.534 AM","1.707"
"497","2025-08-24 10:59:25.535 AM","1.707"
"498","2025-08-24 10:59:25.536 AM","1.717"
"499","2025-08-24 10:59:25.537 AM","1.731"
"500","2025-08-24 10:59:25.538 AM","1.712"
"501","2025-08-24 10:59:25.539 AM","1.707"
"502","2025-08-24 10:59:25.540 AM","1.707"
"503","2025-08-24 10:59:25.541 AM","1.707"
"504","2025-08-24 10:59:25.542 AM","1.707"
"505","2025-08-24 10:59:25.543 AM","1.707"
"506","2025-08-24 10:59:25.544 AM","1.707"
"507","2025-08-24 10:59:25.545 AM","1.707"
"508","2025-08-24 10:59:25.546 AM","1.707"
"509","2025-08-24 10:59:25.547 AM","1.521"
"510","2025-08-24 10:59:25.548 AM","1.521"
"511","2025-08-24 10:59:25.549 AM","1.521"
"512","2025-08-24 10:59:25.550 AM","1.521"
"513","2025-08-24 10:59:25.551 AM","1.521"
"514","2025-08-24 10:59:25.552 AM","1.521"
"515","2025-08-24 10:59:25.553 AM","1.521"
"516","2025-08-24 10:59:25.554 AM","1.521"
"517","2025-08-24 10:59:25.555 AM","1.521"
"518","2025-08-24 10:59:25.556 AM","1.521"
"519","2025-08-24 10:59:25.557 AM","1.512"
"520","2025-08-24 10:59:25.558 AM","1.512"
"521","2025-08-24 10:59:25.559 AM","1.512"
"522","2025-08-24 10:59:25.560 AM","1.512"
"523","2025-08-24 10:59:25.561 AM","1.521"
"524","2025-08-24 10:59:25.562 AM","1.521"
"525","2025-08-24 10:59:25.563 AM","1.443"
"526","2025-08-24 10:59:25.564 AM","1.448"
"527","2025-08-24 10:59:25.565 AM","1.448"
"528","2025-08-24 10:59:25.566 AM","1.443"
"529","2025-08-24 10:59:25.567 AM","1.443"
