"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-23 9:16:07.184 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"81","2025-08-23 9:16:07.265 PM","1.497"
"82","2025-08-23 9:16:07.266 PM","1.497"
"83","2025-08-23 9:16:07.267 PM","1.497"
"84","2025-08-23 9:16:07.268 PM","1.560"
"85","2025-08-23 9:16:07.269 PM","1.560"
"86","2025-08-23 9:16:07.270 PM","1.560"
"87","2025-08-23 9:16:07.271 PM","1.556"
"88","2025-08-23 9:16:07.272 PM","1.560"
"89","2025-08-23 9:16:07.273 PM","1.560"
"90","2025-08-23 9:16:07.274 PM","1.551"
"91","2025-08-23 9:16:07.275 PM","1.556"
"92","2025-08-23 9:16:07.276 PM","1.551"
"93","2025-08-23 9:16:07.277 PM","1.551"
"94","2025-08-23 9:16:07.278 PM","1.551"
"95","2025-08-23 9:16:07.279 PM","1.560"
"96","2025-08-23 9:16:07.280 PM","1.560"
"97","2025-08-23 9:16:07.281 PM","1.565"
"98","2025-08-23 9:16:07.282 PM","1.556"
"99","2025-08-23 9:16:07.283 PM","1.556"
"100","2025-08-23 9:16:07.284 PM","1.560"
"101","2025-08-23 9:16:07.285 PM","1.673"
"102","2025-08-23 9:16:07.286 PM","1.673"
"103","2025-08-23 9:16:07.287 PM","1.673"
"104","2025-08-23 9:16:07.288 PM","1.678"
"105","2025-08-23 9:16:07.289 PM","1.673"
"106","2025-08-23 9:16:07.290 PM","1.673"
"107","2025-08-23 9:16:07.291 PM","1.678"
"108","2025-08-23 9:16:07.292 PM","1.673"
"109","2025-08-23 9:16:07.293 PM","1.673"
"110","2025-08-23 9:16:07.294 PM","1.673"
"111","2025-08-23 9:16:07.295 PM","1.673"
"112","2025-08-23 9:16:07.296 PM","1.673"
"113","2025-08-23 9:16:07.297 PM","1.673"
"114","2025-08-23 9:16:07.298 PM","1.673"
"115","2025-08-23 9:16:07.299 PM","1.673"
"116","2025-08-23 9:16:07.300 PM","1.673"
"117","2025-08-23 9:16:07.301 PM","1.653"
"118","2025-08-23 9:16:07.302 PM","1.653"
"119","2025-08-23 9:16:07.303 PM","1.658"
"120","2025-08-23 9:16:07.304 PM","1.653"
"121","2025-08-23 9:16:07.305 PM","1.653"
"122","2025-08-23 9:16:07.306 PM","1.653"
"123","2025-08-23 9:16:07.307 PM","1.653"
"124","2025-08-23 9:16:07.308 PM","1.648"
"125","2025-08-23 9:16:07.309 PM","1.648"
"126","2025-08-23 9:16:07.310 PM","1.643"
"127","2025-08-23 9:16:07.311 PM","1.653"
"128","2025-08-23 9:16:07.312 PM","1.658"
"129","2025-08-23 9:16:07.313 PM","1.658"
"130","2025-08-23 9:16:07.314 PM","1.663"
"131","2025-08-23 9:16:07.315 PM","1.653"
"132","2025-08-23 9:16:07.316 PM","1.653"
"133","2025-08-23 9:16:07.317 PM","1.653"
"134","2025-08-23 9:16:07.318 PM","1.526"
"135","2025-08-23 9:16:07.319 PM","1.526"
"136","2025-08-23 9:16:07.320 PM","1.521"
"137","2025-08-23 9:16:07.321 PM","1.526"
"138","2025-08-23 9:16:07.322 PM","1.526"
"139","2025-08-23 9:16:07.323 PM","1.521"
"140","2025-08-23 9:16:07.324 PM","1.521"
"141","2025-08-23 9:16:07.325 PM","1.521"
"142","2025-08-23 9:16:07.326 PM","1.521"
"143","2025-08-23 9:16:07.327 PM","1.521"
"144","2025-08-23 9:16:07.328 PM","1.521"
"145","2025-08-23 9:16:07.329 PM","1.521"
"146","2025-08-23 9:16:07.330 PM","1.521"
"147","2025-08-23 9:16:07.331 PM","1.512"
"148","2025-08-23 9:16:07.332 PM","1.521"
"149","2025-08-23 9:16:07.333 PM","1.521"
"150","2025-08-23 9:16:07.334 PM","1.541"
"151","2025-08-23 9:16:07.335 PM","1.541"
"152","2025-08-23 9:16:07.336 PM","1.541"
"153","2025-08-23 9:16:07.337 PM","1.541"
"154","2025-08-23 9:16:07.338 PM","1.541"
"155","2025-08-23 9:16:07.339 PM","1.541"
"156","2025-08-23 9:16:07.340 PM","1.536"
"157","2025-08-23 9:16:07.341 PM","1.536"
"158","2025-08-23 9:16:07.342 PM","1.531"
"159","2025-08-23 9:16:07.343 PM","1.531"
"160","2025-08-23 9:16:07.344 PM","1.541"
"161","2025-08-23 9:16:07.345 PM","1.541"
"162","2025-08-23 9:16:07.346 PM","1.546"
"163","2025-08-23 9:16:07.347 PM","1.546"
"164","2025-08-23 9:16:07.348 PM","1.541"
"165","2025-08-23 9:16:07.349 PM","1.541"
"166","2025-08-23 9:16:07.350 PM","1.541"
"167","2025-08-23 9:16:07.351 PM","1.653"
"168","2025-08-23 9:16:07.352 PM","1.653"
"169","2025-08-23 9:16:07.353 PM","1.653"
"170","2025-08-23 9:16:07.354 PM","1.653"
"171","2025-08-23 9:16:07.355 PM","1.653"
"172","2025-08-23 9:16:07.356 PM","1.653"
"173","2025-08-23 9:16:07.357 PM","1.653"
"174","2025-08-23 9:16:07.358 PM","1.653"
"175","2025-08-23 9:16:07.359 PM","1.653"
"176","2025-08-23 9:16:07.360 PM","1.653"
"177","2025-08-23 9:16:07.361 PM","1.653"
"178","2025-08-23 9:16:07.362 PM","1.653"
"179","2025-08-23 9:16:07.363 PM","1.653"
"180","2025-08-23 9:16:07.364 PM","1.648"
"181","2025-08-23 9:16:07.365 PM","1.653"
"182","2025-08-23 9:16:07.366 PM","1.653"
"183","2025-08-23 9:16:07.367 PM","1.658"
"184","2025-08-23 9:16:07.368 PM","1.653"
"185","2025-08-23 9:16:07.369 PM","1.658"
"186","2025-08-23 9:16:07.370 PM","1.658"
"187","2025-08-23 9:16:07.371 PM","1.658"
"188","2025-08-23 9:16:07.372 PM","1.658"
"189","2025-08-23 9:16:07.373 PM","1.648"
"190","2025-08-23 9:16:07.374 PM","1.653"
"191","2025-08-23 9:16:07.375 PM","1.648"
"192","2025-08-23 9:16:07.376 PM","1.658"
"193","2025-08-23 9:16:07.377 PM","1.658"
"194","2025-08-23 9:16:07.378 PM","1.663"
"195","2025-08-23 9:16:07.379 PM","1.663"
"196","2025-08-23 9:16:07.380 PM","1.658"
"197","2025-08-23 9:16:07.381 PM","1.653"
"198","2025-08-23 9:16:07.382 PM","1.658"
"199","2025-08-23 9:16:07.383 PM","1.658"
"200","2025-08-23 9:16:07.384 PM","1.560"
"201","2025-08-23 9:16:07.385 PM","1.560"
"202","2025-08-23 9:16:07.386 PM","1.560"
"203","2025-08-23 9:16:07.387 PM","1.560"
"204","2025-08-23 9:16:07.388 PM","1.560"
"205","2025-08-23 9:16:07.389 PM","1.556"
"206","2025-08-23 9:16:07.390 PM","1.560"
"207","2025-08-23 9:16:07.391 PM","1.560"
"208","2025-08-23 9:16:07.392 PM","1.556"
"209","2025-08-23 9:16:07.393 PM","1.556"
"210","2025-08-23 9:16:07.394 PM","1.556"
"211","2025-08-23 9:16:07.395 PM","1.556"
"212","2025-08-23 9:16:07.396 PM","1.556"
"213","2025-08-23 9:16:07.397 PM","1.556"
"214","2025-08-23 9:16:07.398 PM","1.560"
"215","2025-08-23 9:16:07.399 PM","1.560"
"216","2025-08-23 9:16:07.400 PM","1.502"
"217","2025-08-23 9:16:07.401 PM","1.502"
"218","2025-08-23 9:16:07.402 PM","1.497"
"219","2025-08-23 9:16:07.403 PM","1.502"
"220","2025-08-23 9:16:07.404 PM","1.502"
"221","2025-08-23 9:16:07.405 PM","1.497"
"222","2025-08-23 9:16:07.406 PM","1.497"
"223","2025-08-23 9:16:07.407 PM","1.492"
"224","2025-08-23 9:16:07.408 PM","1.502"
"225","2025-08-23 9:16:07.409 PM","1.502"
"226","2025-08-23 9:16:07.410 PM","1.507"
"227","2025-08-23 9:16:07.411 PM","1.507"
"228","2025-08-23 9:16:07.412 PM","1.492"
"229","2025-08-23 9:16:07.413 PM","1.497"
"230","2025-08-23 9:16:07.414 PM","1.497"
"231","2025-08-23 9:16:07.415 PM","1.502"
"232","2025-08-23 9:16:07.416 PM","1.502"
"233","2025-08-23 9:16:07.417 PM","1.595"
"234","2025-08-23 9:16:07.418 PM","1.595"
"235","2025-08-23 9:16:07.419 PM","1.600"
"236","2025-08-23 9:16:07.420 PM","1.595"
"237","2025-08-23 9:16:07.421 PM","1.595"
"238","2025-08-23 9:16:07.422 PM","1.595"
"239","2025-08-23 9:16:07.423 PM","1.595"
"240","2025-08-23 9:16:07.424 PM","1.590"
"241","2025-08-23 9:16:07.425 PM","1.595"
"242","2025-08-23 9:16:07.426 PM","1.595"
"243","2025-08-23 9:16:07.427 PM","1.595"
"244","2025-08-23 9:16:07.428 PM","1.595"
"245","2025-08-23 9:16:07.429 PM","1.590"
"246","2025-08-23 9:16:07.430 PM","1.590"
"247","2025-08-23 9:16:07.431 PM","1.595"
"248","2025-08-23 9:16:07.432 PM","1.595"
"249","2025-08-23 9:16:07.433 PM","1.678"
"250","2025-08-23 9:16:07.434 PM","1.673"
"251","2025-08-23 9:16:07.435 PM","1.673"
"252","2025-08-23 9:16:07.436 PM","1.673"
"253","2025-08-23 9:16:07.437 PM","1.673"
"254","2025-08-23 9:16:07.438 PM","1.673"
"255","2025-08-23 9:16:07.439 PM","1.668"
"256","2025-08-23 9:16:07.440 PM","1.668"
"257","2025-08-23 9:16:07.441 PM","1.673"
"258","2025-08-23 9:16:07.442 PM","1.678"
"259","2025-08-23 9:16:07.443 PM","1.678"
"260","2025-08-23 9:16:07.444 PM","1.678"
"261","2025-08-23 9:16:07.445 PM","1.673"
"262","2025-08-23 9:16:07.446 PM","1.673"
"263","2025-08-23 9:16:07.447 PM","1.673"
"264","2025-08-23 9:16:07.448 PM","1.673"
"265","2025-08-23 9:16:07.449 PM","1.673"
"266","2025-08-23 9:16:07.450 PM","1.595"
"267","2025-08-23 9:16:07.451 PM","1.595"
"268","2025-08-23 9:16:07.452 PM","1.600"
"269","2025-08-23 9:16:07.453 PM","1.595"
"270","2025-08-23 9:16:07.454 PM","1.595"
"271","2025-08-23 9:16:07.455 PM","1.600"
"272","2025-08-23 9:16:07.456 PM","1.595"
"273","2025-08-23 9:16:07.457 PM","1.595"
"274","2025-08-23 9:16:07.458 PM","1.595"
"275","2025-08-23 9:16:07.459 PM","1.595"
"276","2025-08-23 9:16:07.460 PM","1.595"
"277","2025-08-23 9:16:07.461 PM","1.595"
"278","2025-08-23 9:16:07.462 PM","1.590"
"279","2025-08-23 9:16:07.463 PM","1.590"
"280","2025-08-23 9:16:07.464 PM","1.595"
"281","2025-08-23 9:16:07.465 PM","1.595"
"282","2025-08-23 9:16:07.466 PM","1.502"
"283","2025-08-23 9:16:07.467 PM","1.497"
"284","2025-08-23 9:16:07.468 PM","1.502"
"285","2025-08-23 9:16:07.469 PM","1.502"
"286","2025-08-23 9:16:07.470 PM","1.497"
"287","2025-08-23 9:16:07.471 PM","1.497"
"288","2025-08-23 9:16:07.472 PM","1.492"
"289","2025-08-23 9:16:07.473 PM","1.502"
"290","2025-08-23 9:16:07.474 PM","1.502"
"291","2025-08-23 9:16:07.475 PM","1.507"
"292","2025-08-23 9:16:07.476 PM","1.507"
"293","2025-08-23 9:16:07.477 PM","1.497"
"294","2025-08-23 9:16:07.478 PM","1.497"
"295","2025-08-23 9:16:07.479 PM","1.497"
"296","2025-08-23 9:16:07.480 PM","1.497"
"297","2025-08-23 9:16:07.481 PM","1.497"
"298","2025-08-23 9:16:07.482 PM","1.502"
"299","2025-08-23 9:16:07.483 PM","1.560"
"300","2025-08-23 9:16:07.484 PM","1.560"
"301","2025-08-23 9:16:07.485 PM","1.560"
"302","2025-08-23 9:16:07.486 PM","1.556"
"303","2025-08-23 9:16:07.487 PM","1.556"
"304","2025-08-23 9:16:07.488 PM","1.560"
"305","2025-08-23 9:16:07.489 PM","1.556"
"306","2025-08-23 9:16:07.490 PM","1.556"
"307","2025-08-23 9:16:07.491 PM","1.556"
"308","2025-08-23 9:16:07.492 PM","1.551"
"309","2025-08-23 9:16:07.493 PM","1.556"
"310","2025-08-23 9:16:07.494 PM","1.556"
"311","2025-08-23 9:16:07.495 PM","1.556"
"312","2025-08-23 9:16:07.496 PM","1.556"
"313","2025-08-23 9:16:07.497 PM","1.556"
"314","2025-08-23 9:16:07.498 PM","1.560"
"315","2025-08-23 9:16:07.499 PM","1.658"
"316","2025-08-23 9:16:07.500 PM","1.658"
"317","2025-08-23 9:16:07.501 PM","1.658"
"318","2025-08-23 9:16:07.502 PM","1.653"
"319","2025-08-23 9:16:07.503 PM","1.658"
"320","2025-08-23 9:16:07.504 PM","1.658"
"321","2025-08-23 9:16:07.505 PM","1.643"
"322","2025-08-23 9:16:07.506 PM","1.658"
"323","2025-08-23 9:16:07.507 PM","1.663"
"324","2025-08-23 9:16:07.508 PM","1.663"
"325","2025-08-23 9:16:07.509 PM","1.658"
"326","2025-08-23 9:16:07.510 PM","1.653"
"327","2025-08-23 9:16:07.511 PM","1.653"
"328","2025-08-23 9:16:07.512 PM","1.653"
"329","2025-08-23 9:16:07.513 PM","1.653"
"330","2025-08-23 9:16:07.514 PM","1.658"
"331","2025-08-23 9:16:07.515 PM","1.658"
"332","2025-08-23 9:16:07.516 PM","1.653"
"333","2025-08-23 9:16:07.517 PM","1.658"
"334","2025-08-23 9:16:07.518 PM","1.653"
"335","2025-08-23 9:16:07.519 PM","1.653"
"336","2025-08-23 9:16:07.520 PM","1.658"
"337","2025-08-23 9:16:07.521 PM","1.653"
"338","2025-08-23 9:16:07.522 PM","1.653"
"339","2025-08-23 9:16:07.523 PM","1.653"
"340","2025-08-23 9:16:07.524 PM","1.653"
"341","2025-08-23 9:16:07.525 PM","1.653"
"342","2025-08-23 9:16:07.526 PM","1.648"
"343","2025-08-23 9:16:07.527 PM","1.653"
"344","2025-08-23 9:16:07.528 PM","1.648"
"345","2025-08-23 9:16:07.529 PM","1.648"
"346","2025-08-23 9:16:07.530 PM","1.653"
"347","2025-08-23 9:16:07.531 PM","1.653"
"348","2025-08-23 9:16:07.532 PM","1.521"
"349","2025-08-23 9:16:07.533 PM","1.521"
"350","2025-08-23 9:16:07.534 PM","1.521"
"351","2025-08-23 9:16:07.535 PM","1.521"
"352","2025-08-23 9:16:07.536 PM","1.521"
"353","2025-08-23 9:16:07.537 PM","1.521"
"354","2025-08-23 9:16:07.538 PM","1.526"
"355","2025-08-23 9:16:07.539 PM","1.526"
"356","2025-08-23 9:16:07.540 PM","1.526"
"357","2025-08-23 9:16:07.541 PM","1.526"
"358","2025-08-23 9:16:07.542 PM","1.521"
"359","2025-08-23 9:16:07.543 PM","1.521"
"360","2025-08-23 9:16:07.544 PM","1.521"
"361","2025-08-23 9:16:07.545 PM","1.507"
"362","2025-08-23 9:16:07.546 PM","1.521"
"363","2025-08-23 9:16:07.547 PM","1.521"
"364","2025-08-23 9:16:07.548 PM","1.521"
"365","2025-08-23 9:16:07.549 PM","1.541"
"366","2025-08-23 9:16:07.550 PM","1.541"
"367","2025-08-23 9:16:07.551 PM","1.541"
"368","2025-08-23 9:16:07.552 PM","1.541"
"369","2025-08-23 9:16:07.553 PM","1.541"
"370","2025-08-23 9:16:07.554 PM","1.541"
"371","2025-08-23 9:16:07.555 PM","1.541"
"372","2025-08-23 9:16:07.556 PM","1.536"
"373","2025-08-23 9:16:07.557 PM","1.536"
"374","2025-08-23 9:16:07.558 PM","1.536"
"375","2025-08-23 9:16:07.559 PM","1.541"
"376","2025-08-23 9:16:07.560 PM","1.536"
"377","2025-08-23 9:16:07.561 PM","1.536"
"378","2025-08-23 9:16:07.562 PM","1.536"
"379","2025-08-23 9:16:07.563 PM","1.536"
"380","2025-08-23 9:16:07.564 PM","1.541"
"381","2025-08-23 9:16:07.565 PM","1.653"
"382","2025-08-23 9:16:07.566 PM","1.658"
"383","2025-08-23 9:16:07.567 PM","1.653"
"384","2025-08-23 9:16:07.568 PM","1.658"
"385","2025-08-23 9:16:07.569 PM","1.653"
"386","2025-08-23 9:16:07.570 PM","1.653"
"387","2025-08-23 9:16:07.571 PM","1.658"
"388","2025-08-23 9:16:07.572 PM","1.658"
"389","2025-08-23 9:16:07.573 PM","1.658"
"390","2025-08-23 9:16:07.574 PM","1.653"
"391","2025-08-23 9:16:07.575 PM","1.653"
"392","2025-08-23 9:16:07.576 PM","1.653"
"393","2025-08-23 9:16:07.577 PM","1.653"
"394","2025-08-23 9:16:07.578 PM","1.653"
"395","2025-08-23 9:16:07.579 PM","1.653"
"396","2025-08-23 9:16:07.580 PM","1.653"
"397","2025-08-23 9:16:07.581 PM","1.653"
"398","2025-08-23 9:16:07.582 PM","1.653"
"399","2025-08-23 9:16:07.583 PM","1.658"
"400","2025-08-23 9:16:07.584 PM","1.658"
"401","2025-08-23 9:16:07.585 PM","1.658"
"402","2025-08-23 9:16:07.586 PM","1.658"
"403","2025-08-23 9:16:07.587 PM","1.658"
"404","2025-08-23 9:16:07.588 PM","1.653"
"405","2025-08-23 9:16:07.589 PM","1.653"
"406","2025-08-23 9:16:07.590 PM","1.653"
"407","2025-08-23 9:16:07.591 PM","1.653"
"408","2025-08-23 9:16:07.592 PM","1.648"
"409","2025-08-23 9:16:07.593 PM","1.653"
"410","2025-08-23 9:16:07.594 PM","1.653"
"411","2025-08-23 9:16:07.595 PM","1.653"
"412","2025-08-23 9:16:07.596 PM","1.653"
"413","2025-08-23 9:16:07.597 PM","1.658"
"414","2025-08-23 9:16:07.598 PM","1.560"
"415","2025-08-23 9:16:07.599 PM","1.560"
"416","2025-08-23 9:16:07.600 PM","1.560"
"417","2025-08-23 9:16:07.601 PM","1.560"
"418","2025-08-23 9:16:07.602 PM","1.556"
"419","2025-08-23 9:16:07.603 PM","1.560"
"420","2025-08-23 9:16:07.604 PM","1.565"
"421","2025-08-23 9:16:07.605 PM","1.565"
"422","2025-08-23 9:16:07.606 PM","1.565"
"423","2025-08-23 9:16:07.607 PM","1.556"
"424","2025-08-23 9:16:07.608 PM","1.556"
"425","2025-08-23 9:16:07.609 PM","1.560"
"426","2025-08-23 9:16:07.610 PM","1.556"
"427","2025-08-23 9:16:07.611 PM","1.556"
"428","2025-08-23 9:16:07.612 PM","1.556"
"429","2025-08-23 9:16:07.613 PM","1.560"
"430","2025-08-23 9:16:07.614 PM","1.556"
"431","2025-08-23 9:16:07.615 PM","1.502"
"432","2025-08-23 9:16:07.616 PM","1.502"
"433","2025-08-23 9:16:07.617 PM","1.497"
"434","2025-08-23 9:16:07.618 PM","1.502"
"435","2025-08-23 9:16:07.619 PM","1.497"
"436","2025-08-23 9:16:07.620 PM","1.502"
"437","2025-08-23 9:16:07.621 PM","1.497"
"438","2025-08-23 9:16:07.622 PM","1.497"
"439","2025-08-23 9:16:07.623 PM","1.497"
"440","2025-08-23 9:16:07.624 PM","1.497"
"441","2025-08-23 9:16:07.625 PM","1.497"
"442","2025-08-23 9:16:07.626 PM","1.497"
"443","2025-08-23 9:16:07.627 PM","1.497"
"444","2025-08-23 9:16:07.628 PM","1.497"
"445","2025-08-23 9:16:07.629 PM","1.497"
"446","2025-08-23 9:16:07.630 PM","1.497"
"447","2025-08-23 9:16:07.631 PM","1.614"
"448","2025-08-23 9:16:07.632 PM","1.614"
"449","2025-08-23 9:16:07.633 PM","1.614"
"450","2025-08-23 9:16:07.634 PM","1.614"
"451","2025-08-23 9:16:07.635 PM","1.614"
"452","2025-08-23 9:16:07.636 PM","1.614"
"453","2025-08-23 9:16:07.637 PM","1.624"
"454","2025-08-23 9:16:07.638 PM","1.629"
"455","2025-08-23 9:16:07.639 PM","1.614"
"456","2025-08-23 9:16:07.640 PM","1.609"
"457","2025-08-23 9:16:07.641 PM","1.609"
"458","2025-08-23 9:16:07.642 PM","1.609"
"459","2025-08-23 9:16:07.643 PM","1.609"
"460","2025-08-23 9:16:07.644 PM","1.614"
"461","2025-08-23 9:16:07.645 PM","1.609"
"462","2025-08-23 9:16:07.646 PM","1.609"
"463","2025-08-23 9:16:07.647 PM","1.614"
"464","2025-08-23 9:16:07.648 PM","1.673"
"465","2025-08-23 9:16:07.649 PM","1.673"
"466","2025-08-23 9:16:07.650 PM","1.673"
"467","2025-08-23 9:16:07.651 PM","1.678"
"468","2025-08-23 9:16:07.652 PM","1.673"
"469","2025-08-23 9:16:07.653 PM","1.673"
"470","2025-08-23 9:16:07.654 PM","1.673"
"471","2025-08-23 9:16:07.655 PM","1.673"
"472","2025-08-23 9:16:07.656 PM","1.673"
"473","2025-08-23 9:16:07.657 PM","1.673"
"474","2025-08-23 9:16:07.658 PM","1.668"
"475","2025-08-23 9:16:07.659 PM","1.668"
"476","2025-08-23 9:16:07.660 PM","1.668"
"477","2025-08-23 9:16:07.661 PM","1.663"
"478","2025-08-23 9:16:07.662 PM","1.673"
"479","2025-08-23 9:16:07.663 PM","1.678"
"480","2025-08-23 9:16:07.664 PM","1.595"
"481","2025-08-23 9:16:07.665 PM","1.595"
"482","2025-08-23 9:16:07.666 PM","1.595"
"483","2025-08-23 9:16:07.667 PM","1.595"
"484","2025-08-23 9:16:07.668 PM","1.595"
"485","2025-08-23 9:16:07.669 PM","1.595"
"486","2025-08-23 9:16:07.670 PM","1.604"
"487","2025-08-23 9:16:07.671 PM","1.595"
"488","2025-08-23 9:16:07.672 PM","1.595"
"489","2025-08-23 9:16:07.673 PM","1.595"
"490","2025-08-23 9:16:07.674 PM","1.595"
"491","2025-08-23 9:16:07.675 PM","1.595"
"492","2025-08-23 9:16:07.676 PM","1.595"
"493","2025-08-23 9:16:07.677 PM","1.590"
"494","2025-08-23 9:16:07.678 PM","1.595"
"495","2025-08-23 9:16:07.679 PM","1.595"
"496","2025-08-23 9:16:07.680 PM","1.595"
"497","2025-08-23 9:16:07.681 PM","1.497"
"498","2025-08-23 9:16:07.682 PM","1.502"
"499","2025-08-23 9:16:07.683 PM","1.497"
"500","2025-08-23 9:16:07.684 PM","1.502"
"501","2025-08-23 9:16:07.685 PM","1.502"
"502","2025-08-23 9:16:07.686 PM","1.502"
"503","2025-08-23 9:16:07.687 PM","1.497"
"504","2025-08-23 9:16:07.688 PM","1.497"
"505","2025-08-23 9:16:07.689 PM","1.497"
"506","2025-08-23 9:16:07.690 PM","1.497"
"507","2025-08-23 9:16:07.691 PM","1.497"
"508","2025-08-23 9:16:07.692 PM","1.497"
"509","2025-08-23 9:16:07.693 PM","1.497"
"510","2025-08-23 9:16:07.694 PM","1.492"
"511","2025-08-23 9:16:07.695 PM","1.497"
"512","2025-08-23 9:16:07.696 PM","1.497"
"513","2025-08-23 9:16:07.697 PM","1.575"
"514","2025-08-23 9:16:07.698 PM","1.580"
"515","2025-08-23 9:16:07.699 PM","1.580"
"516","2025-08-23 9:16:07.700 PM","1.575"
"517","2025-08-23 9:16:07.701 PM","1.575"
"518","2025-08-23 9:16:07.702 PM","1.575"
"519","2025-08-23 9:16:07.703 PM","1.585"
"520","2025-08-23 9:16:07.704 PM","1.575"
"521","2025-08-23 9:16:07.705 PM","1.575"
"522","2025-08-23 9:16:07.706 PM","1.575"
"523","2025-08-23 9:16:07.707 PM","1.575"
"524","2025-08-23 9:16:07.708 PM","1.575"
"525","2025-08-23 9:16:07.709 PM","1.570"
"526","2025-08-23 9:16:07.710 PM","1.575"
"527","2025-08-23 9:16:07.711 PM","1.570"
"528","2025-08-23 9:16:07.712 PM","1.575"
"529","2025-08-23 9:16:07.713 PM","1.575"
