"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 14910"
"Start Time: 2025-08-24 11:48:29.091 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"133","2025-08-24 11:48:29.224 AM","1.639"
"134","2025-08-24 11:48:29.225 AM","1.639"
"135","2025-08-24 11:48:29.226 AM","1.639"
"136","2025-08-24 11:48:29.227 AM","1.629"
"137","2025-08-24 11:48:29.228 AM","1.634"
"138","2025-08-24 11:48:29.229 AM","1.629"
"139","2025-08-24 11:48:29.230 AM","1.629"
"140","2025-08-24 11:48:29.231 AM","1.629"
"141","2025-08-24 11:48:29.232 AM","1.639"
"142","2025-08-24 11:48:29.233 AM","1.639"
"143","2025-08-24 11:48:29.234 AM","1.643"
"144","2025-08-24 11:48:29.235 AM","1.634"
"145","2025-08-24 11:48:29.236 AM","1.639"
"146","2025-08-24 11:48:29.237 AM","1.639"
"147","2025-08-24 11:48:29.238 AM","1.634"
"148","2025-08-24 11:48:29.239 AM","1.639"
"149","2025-08-24 11:48:29.240 AM","1.634"
"150","2025-08-24 11:48:29.241 AM","1.639"
"151","2025-08-24 11:48:29.242 AM","1.639"
"152","2025-08-24 11:48:29.243 AM","1.639"
"153","2025-08-24 11:48:29.244 AM","1.634"
"154","2025-08-24 11:48:29.245 AM","1.634"
"155","2025-08-24 11:48:29.246 AM","1.634"
"156","2025-08-24 11:48:29.247 AM","1.634"
"157","2025-08-24 11:48:29.248 AM","1.634"
"158","2025-08-24 11:48:29.249 AM","1.634"
"159","2025-08-24 11:48:29.250 AM","1.634"
"160","2025-08-24 11:48:29.251 AM","1.634"
"161","2025-08-24 11:48:29.252 AM","1.634"
"162","2025-08-24 11:48:29.253 AM","1.634"
"163","2025-08-24 11:48:29.254 AM","1.653"
"164","2025-08-24 11:48:29.255 AM","1.653"
"165","2025-08-24 11:48:29.256 AM","1.653"
"166","2025-08-24 11:48:29.257 AM","1.658"
"167","2025-08-24 11:48:29.258 AM","1.653"
"168","2025-08-24 11:48:29.259 AM","1.653"
"169","2025-08-24 11:48:29.260 AM","1.648"
"170","2025-08-24 11:48:29.261 AM","1.648"
"171","2025-08-24 11:48:29.262 AM","1.648"
"172","2025-08-24 11:48:29.263 AM","1.648"
"173","2025-08-24 11:48:29.264 AM","1.653"
"174","2025-08-24 11:48:29.265 AM","1.658"
"175","2025-08-24 11:48:29.266 AM","1.658"
"176","2025-08-24 11:48:29.267 AM","1.658"
"177","2025-08-24 11:48:29.268 AM","1.653"
"178","2025-08-24 11:48:29.269 AM","1.653"
"179","2025-08-24 11:48:29.270 AM","1.653"
"180","2025-08-24 11:48:29.271 AM","1.634"
"181","2025-08-24 11:48:29.272 AM","1.639"
"182","2025-08-24 11:48:29.273 AM","1.639"
"183","2025-08-24 11:48:29.274 AM","1.634"
"184","2025-08-24 11:48:29.275 AM","1.639"
"185","2025-08-24 11:48:29.276 AM","1.639"
"186","2025-08-24 11:48:29.277 AM","1.634"
"187","2025-08-24 11:48:29.278 AM","1.639"
"188","2025-08-24 11:48:29.279 AM","1.634"
"189","2025-08-24 11:48:29.280 AM","1.634"
"190","2025-08-24 11:48:29.281 AM","1.639"
"191","2025-08-24 11:48:29.282 AM","1.634"
"192","2025-08-24 11:48:29.283 AM","1.634"
"193","2025-08-24 11:48:29.284 AM","1.634"
"194","2025-08-24 11:48:29.285 AM","1.634"
"195","2025-08-24 11:48:29.286 AM","1.639"
"196","2025-08-24 11:48:29.287 AM","1.653"
"197","2025-08-24 11:48:29.288 AM","1.653"
"198","2025-08-24 11:48:29.289 AM","1.653"
"199","2025-08-24 11:48:29.290 AM","1.653"
"200","2025-08-24 11:48:29.291 AM","1.653"
"201","2025-08-24 11:48:29.292 AM","1.653"
"202","2025-08-24 11:48:29.293 AM","1.648"
"203","2025-08-24 11:48:29.294 AM","1.648"
"204","2025-08-24 11:48:29.295 AM","1.648"
"205","2025-08-24 11:48:29.296 AM","1.658"
"206","2025-08-24 11:48:29.297 AM","1.658"
"207","2025-08-24 11:48:29.298 AM","1.658"
"208","2025-08-24 11:48:29.299 AM","1.658"
"209","2025-08-24 11:48:29.300 AM","1.653"
"210","2025-08-24 11:48:29.301 AM","1.653"
"211","2025-08-24 11:48:29.302 AM","1.653"
"212","2025-08-24 11:48:29.303 AM","1.653"
"213","2025-08-24 11:48:29.304 AM","1.634"
"214","2025-08-24 11:48:29.305 AM","1.639"
"215","2025-08-24 11:48:29.306 AM","1.639"
"216","2025-08-24 11:48:29.307 AM","1.639"
"217","2025-08-24 11:48:29.308 AM","1.639"
"218","2025-08-24 11:48:29.309 AM","1.639"
"219","2025-08-24 11:48:29.310 AM","1.639"
"220","2025-08-24 11:48:29.311 AM","1.634"
"221","2025-08-24 11:48:29.312 AM","1.634"
"222","2025-08-24 11:48:29.313 AM","1.634"
"223","2025-08-24 11:48:29.314 AM","1.634"
"224","2025-08-24 11:48:29.315 AM","1.634"
"225","2025-08-24 11:48:29.316 AM","1.634"
"226","2025-08-24 11:48:29.317 AM","1.634"
"227","2025-08-24 11:48:29.318 AM","1.634"
"228","2025-08-24 11:48:29.319 AM","1.634"
"229","2025-08-24 11:48:29.320 AM","1.653"
"230","2025-08-24 11:48:29.321 AM","1.653"
"231","2025-08-24 11:48:29.322 AM","1.658"
"232","2025-08-24 11:48:29.323 AM","1.653"
"233","2025-08-24 11:48:29.324 AM","1.653"
"234","2025-08-24 11:48:29.325 AM","1.653"
"235","2025-08-24 11:48:29.326 AM","1.648"
"236","2025-08-24 11:48:29.327 AM","1.643"
"237","2025-08-24 11:48:29.328 AM","1.658"
"238","2025-08-24 11:48:29.329 AM","1.658"
"239","2025-08-24 11:48:29.330 AM","1.658"
"240","2025-08-24 11:48:29.331 AM","1.663"
"241","2025-08-24 11:48:29.332 AM","1.663"
"242","2025-08-24 11:48:29.333 AM","1.653"
"243","2025-08-24 11:48:29.334 AM","1.653"
"244","2025-08-24 11:48:29.335 AM","1.653"
"245","2025-08-24 11:48:29.336 AM","1.653"
"246","2025-08-24 11:48:29.337 AM","1.609"
"247","2025-08-24 11:48:29.338 AM","1.614"
"248","2025-08-24 11:48:29.339 AM","1.614"
"249","2025-08-24 11:48:29.340 AM","1.614"
"250","2025-08-24 11:48:29.341 AM","1.614"
"251","2025-08-24 11:48:29.342 AM","1.614"
"252","2025-08-24 11:48:29.343 AM","1.614"
"253","2025-08-24 11:48:29.344 AM","1.614"
"254","2025-08-24 11:48:29.345 AM","1.609"
"255","2025-08-24 11:48:29.346 AM","1.609"
"256","2025-08-24 11:48:29.347 AM","1.609"
"257","2025-08-24 11:48:29.348 AM","1.609"
"258","2025-08-24 11:48:29.349 AM","1.609"
"259","2025-08-24 11:48:29.350 AM","1.609"
"260","2025-08-24 11:48:29.351 AM","1.609"
"261","2025-08-24 11:48:29.352 AM","1.614"
"262","2025-08-24 11:48:29.353 AM","1.653"
"263","2025-08-24 11:48:29.354 AM","1.653"
"264","2025-08-24 11:48:29.355 AM","1.653"
"265","2025-08-24 11:48:29.356 AM","1.653"
"266","2025-08-24 11:48:29.357 AM","1.653"
"267","2025-08-24 11:48:29.358 AM","1.653"
"268","2025-08-24 11:48:29.359 AM","1.648"
"269","2025-08-24 11:48:29.360 AM","1.648"
"270","2025-08-24 11:48:29.361 AM","1.658"
"271","2025-08-24 11:48:29.362 AM","1.658"
"272","2025-08-24 11:48:29.363 AM","1.658"
"273","2025-08-24 11:48:29.364 AM","1.658"
"274","2025-08-24 11:48:29.365 AM","1.653"
"275","2025-08-24 11:48:29.366 AM","1.653"
"276","2025-08-24 11:48:29.367 AM","1.653"
"277","2025-08-24 11:48:29.368 AM","1.653"
"278","2025-08-24 11:48:29.369 AM","1.658"
"279","2025-08-24 11:48:29.370 AM","1.614"
"280","2025-08-24 11:48:29.371 AM","1.614"
"281","2025-08-24 11:48:29.372 AM","1.614"
"282","2025-08-24 11:48:29.373 AM","1.614"
"283","2025-08-24 11:48:29.374 AM","1.614"
"284","2025-08-24 11:48:29.375 AM","1.614"
"285","2025-08-24 11:48:29.376 AM","1.614"
"286","2025-08-24 11:48:29.377 AM","1.609"
"287","2025-08-24 11:48:29.378 AM","1.609"
"288","2025-08-24 11:48:29.379 AM","1.609"
"289","2025-08-24 11:48:29.380 AM","1.609"
"290","2025-08-24 11:48:29.381 AM","1.609"
"291","2025-08-24 11:48:29.382 AM","1.609"
"292","2025-08-24 11:48:29.383 AM","1.609"
"293","2025-08-24 11:48:29.384 AM","1.609"
"294","2025-08-24 11:48:29.385 AM","1.609"
"295","2025-08-24 11:48:29.386 AM","1.653"
"296","2025-08-24 11:48:29.387 AM","1.653"
"297","2025-08-24 11:48:29.388 AM","1.653"
"298","2025-08-24 11:48:29.389 AM","1.658"
"299","2025-08-24 11:48:29.390 AM","1.653"
"300","2025-08-24 11:48:29.391 AM","1.658"
"301","2025-08-24 11:48:29.392 AM","1.648"
"302","2025-08-24 11:48:29.393 AM","1.658"
"303","2025-08-24 11:48:29.394 AM","1.658"
"304","2025-08-24 11:48:29.395 AM","1.658"
"305","2025-08-24 11:48:29.396 AM","1.658"
"306","2025-08-24 11:48:29.397 AM","1.653"
"307","2025-08-24 11:48:29.398 AM","1.653"
"308","2025-08-24 11:48:29.399 AM","1.653"
"309","2025-08-24 11:48:29.400 AM","1.653"
"310","2025-08-24 11:48:29.401 AM","1.653"
"311","2025-08-24 11:48:29.402 AM","1.653"
"312","2025-08-24 11:48:29.403 AM","1.614"
"313","2025-08-24 11:48:29.404 AM","1.614"
"314","2025-08-24 11:48:29.405 AM","1.614"
"315","2025-08-24 11:48:29.406 AM","1.614"
"316","2025-08-24 11:48:29.407 AM","1.614"
"317","2025-08-24 11:48:29.408 AM","1.614"
"318","2025-08-24 11:48:29.409 AM","1.614"
"319","2025-08-24 11:48:29.410 AM","1.609"
"320","2025-08-24 11:48:29.411 AM","1.609"
"321","2025-08-24 11:48:29.412 AM","1.614"
"322","2025-08-24 11:48:29.413 AM","1.609"
"323","2025-08-24 11:48:29.414 AM","1.609"
"324","2025-08-24 11:48:29.415 AM","1.609"
"325","2025-08-24 11:48:29.416 AM","1.609"
"326","2025-08-24 11:48:29.417 AM","1.609"
"327","2025-08-24 11:48:29.418 AM","1.609"
"328","2025-08-24 11:48:29.419 AM","1.653"
"329","2025-08-24 11:48:29.420 AM","1.653"
"330","2025-08-24 11:48:29.421 AM","1.653"
"331","2025-08-24 11:48:29.422 AM","1.653"
"332","2025-08-24 11:48:29.423 AM","1.653"
"333","2025-08-24 11:48:29.424 AM","1.658"
"334","2025-08-24 11:48:29.425 AM","1.658"
"335","2025-08-24 11:48:29.426 AM","1.658"
"336","2025-08-24 11:48:29.427 AM","1.663"
"337","2025-08-24 11:48:29.428 AM","1.663"
"338","2025-08-24 11:48:29.429 AM","1.653"
"339","2025-08-24 11:48:29.430 AM","1.653"
"340","2025-08-24 11:48:29.431 AM","1.653"
"341","2025-08-24 11:48:29.432 AM","1.653"
"342","2025-08-24 11:48:29.433 AM","1.653"
"343","2025-08-24 11:48:29.434 AM","1.653"
"344","2025-08-24 11:48:29.435 AM","1.653"
"345","2025-08-24 11:48:29.436 AM","1.614"
"346","2025-08-24 11:48:29.437 AM","1.614"
"347","2025-08-24 11:48:29.438 AM","1.614"
"348","2025-08-24 11:48:29.439 AM","1.614"
"349","2025-08-24 11:48:29.440 AM","1.614"
"350","2025-08-24 11:48:29.441 AM","1.614"
"351","2025-08-24 11:48:29.442 AM","1.614"
"352","2025-08-24 11:48:29.443 AM","1.614"
"353","2025-08-24 11:48:29.444 AM","1.609"
"354","2025-08-24 11:48:29.445 AM","1.609"
"355","2025-08-24 11:48:29.446 AM","1.609"
"356","2025-08-24 11:48:29.447 AM","1.609"
"357","2025-08-24 11:48:29.448 AM","1.609"
"358","2025-08-24 11:48:29.449 AM","1.609"
"359","2025-08-24 11:48:29.450 AM","1.609"
"360","2025-08-24 11:48:29.451 AM","1.614"
"361","2025-08-24 11:48:29.452 AM","1.653"
"362","2025-08-24 11:48:29.453 AM","1.653"
"363","2025-08-24 11:48:29.454 AM","1.653"
"364","2025-08-24 11:48:29.455 AM","1.653"
"365","2025-08-24 11:48:29.456 AM","1.658"
"366","2025-08-24 11:48:29.457 AM","1.653"
"367","2025-08-24 11:48:29.458 AM","1.658"
"368","2025-08-24 11:48:29.459 AM","1.658"
"369","2025-08-24 11:48:29.460 AM","1.663"
"370","2025-08-24 11:48:29.461 AM","1.653"
"371","2025-08-24 11:48:29.462 AM","1.653"
"372","2025-08-24 11:48:29.463 AM","1.653"
"373","2025-08-24 11:48:29.464 AM","1.653"
"374","2025-08-24 11:48:29.465 AM","1.653"
"375","2025-08-24 11:48:29.466 AM","1.653"
"376","2025-08-24 11:48:29.467 AM","1.653"
"377","2025-08-24 11:48:29.468 AM","1.653"
"378","2025-08-24 11:48:29.469 AM","1.614"
"379","2025-08-24 11:48:29.470 AM","1.614"
"380","2025-08-24 11:48:29.471 AM","1.614"
"381","2025-08-24 11:48:29.472 AM","1.614"
"382","2025-08-24 11:48:29.473 AM","1.614"
"383","2025-08-24 11:48:29.474 AM","1.614"
"384","2025-08-24 11:48:29.475 AM","1.609"
"385","2025-08-24 11:48:29.476 AM","1.609"
"386","2025-08-24 11:48:29.477 AM","1.609"
"387","2025-08-24 11:48:29.478 AM","1.609"
"388","2025-08-24 11:48:29.479 AM","1.609"
"389","2025-08-24 11:48:29.480 AM","1.609"
"390","2025-08-24 11:48:29.481 AM","1.609"
"391","2025-08-24 11:48:29.482 AM","1.609"
"392","2025-08-24 11:48:29.483 AM","1.609"
"393","2025-08-24 11:48:29.484 AM","1.614"
"394","2025-08-24 11:48:29.485 AM","1.653"
"395","2025-08-24 11:48:29.486 AM","1.653"
"396","2025-08-24 11:48:29.487 AM","1.658"
"397","2025-08-24 11:48:29.488 AM","1.658"
"398","2025-08-24 11:48:29.489 AM","1.653"
"399","2025-08-24 11:48:29.490 AM","1.653"
"400","2025-08-24 11:48:29.491 AM","1.658"
"401","2025-08-24 11:48:29.492 AM","1.663"
"402","2025-08-24 11:48:29.493 AM","1.653"
"403","2025-08-24 11:48:29.494 AM","1.653"
"404","2025-08-24 11:48:29.495 AM","1.653"
"405","2025-08-24 11:48:29.496 AM","1.653"
"406","2025-08-24 11:48:29.497 AM","1.653"
"407","2025-08-24 11:48:29.498 AM","1.648"
"408","2025-08-24 11:48:29.499 AM","1.653"
"409","2025-08-24 11:48:29.500 AM","1.653"
"410","2025-08-24 11:48:29.501 AM","1.653"
"411","2025-08-24 11:48:29.502 AM","1.614"
"412","2025-08-24 11:48:29.503 AM","1.614"
"413","2025-08-24 11:48:29.504 AM","1.614"
"414","2025-08-24 11:48:29.505 AM","1.614"
"415","2025-08-24 11:48:29.506 AM","1.614"
"416","2025-08-24 11:48:29.507 AM","1.614"
"417","2025-08-24 11:48:29.508 AM","1.609"
"418","2025-08-24 11:48:29.509 AM","1.614"
"419","2025-08-24 11:48:29.510 AM","1.609"
"420","2025-08-24 11:48:29.511 AM","1.614"
"421","2025-08-24 11:48:29.512 AM","1.609"
"422","2025-08-24 11:48:29.513 AM","1.609"
"423","2025-08-24 11:48:29.514 AM","1.609"
"424","2025-08-24 11:48:29.515 AM","1.609"
"425","2025-08-24 11:48:29.516 AM","1.614"
"426","2025-08-24 11:48:29.517 AM","1.609"
"427","2025-08-24 11:48:29.518 AM","1.653"
"428","2025-08-24 11:48:29.519 AM","1.658"
"429","2025-08-24 11:48:29.520 AM","1.658"
"430","2025-08-24 11:48:29.521 AM","1.658"
"431","2025-08-24 11:48:29.522 AM","1.658"
"432","2025-08-24 11:48:29.523 AM","1.653"
"433","2025-08-24 11:48:29.524 AM","1.663"
"434","2025-08-24 11:48:29.525 AM","1.658"
"435","2025-08-24 11:48:29.526 AM","1.658"
"436","2025-08-24 11:48:29.527 AM","1.658"
"437","2025-08-24 11:48:29.528 AM","1.653"
"438","2025-08-24 11:48:29.529 AM","1.653"
"439","2025-08-24 11:48:29.530 AM","1.653"
"440","2025-08-24 11:48:29.531 AM","1.653"
"441","2025-08-24 11:48:29.532 AM","1.653"
"442","2025-08-24 11:48:29.533 AM","1.658"
"443","2025-08-24 11:48:29.534 AM","1.653"
"444","2025-08-24 11:48:29.535 AM","1.614"
"445","2025-08-24 11:48:29.536 AM","1.614"
"446","2025-08-24 11:48:29.537 AM","1.614"
"447","2025-08-24 11:48:29.538 AM","1.614"
"448","2025-08-24 11:48:29.539 AM","1.614"
"449","2025-08-24 11:48:29.540 AM","1.614"
"450","2025-08-24 11:48:29.541 AM","1.609"
"451","2025-08-24 11:48:29.542 AM","1.609"
"452","2025-08-24 11:48:29.543 AM","1.609"
"453","2025-08-24 11:48:29.544 AM","1.609"
"454","2025-08-24 11:48:29.545 AM","1.609"
"455","2025-08-24 11:48:29.546 AM","1.609"
"456","2025-08-24 11:48:29.547 AM","1.609"
"457","2025-08-24 11:48:29.548 AM","1.609"
"458","2025-08-24 11:48:29.549 AM","1.614"
"459","2025-08-24 11:48:29.550 AM","1.614"
"460","2025-08-24 11:48:29.551 AM","1.658"
"461","2025-08-24 11:48:29.552 AM","1.658"
"462","2025-08-24 11:48:29.553 AM","1.658"
"463","2025-08-24 11:48:29.554 AM","1.658"
"464","2025-08-24 11:48:29.555 AM","1.658"
"465","2025-08-24 11:48:29.556 AM","1.658"
"466","2025-08-24 11:48:29.557 AM","1.663"
"467","2025-08-24 11:48:29.558 AM","1.653"
"468","2025-08-24 11:48:29.559 AM","1.653"
"469","2025-08-24 11:48:29.560 AM","1.653"
"470","2025-08-24 11:48:29.561 AM","1.658"
"471","2025-08-24 11:48:29.562 AM","1.653"
"472","2025-08-24 11:48:29.563 AM","1.653"
"473","2025-08-24 11:48:29.564 AM","1.658"
"474","2025-08-24 11:48:29.565 AM","1.653"
"475","2025-08-24 11:48:29.566 AM","1.653"
"476","2025-08-24 11:48:29.567 AM","1.658"
"477","2025-08-24 11:48:29.568 AM","1.614"
"478","2025-08-24 11:48:29.569 AM","1.614"
"479","2025-08-24 11:48:29.570 AM","1.614"
"480","2025-08-24 11:48:29.571 AM","1.614"
"481","2025-08-24 11:48:29.572 AM","1.614"
"482","2025-08-24 11:48:29.573 AM","1.614"
"483","2025-08-24 11:48:29.574 AM","1.614"
"484","2025-08-24 11:48:29.575 AM","1.609"
"485","2025-08-24 11:48:29.576 AM","1.609"
"486","2025-08-24 11:48:29.577 AM","1.609"
"487","2025-08-24 11:48:29.578 AM","1.609"
"488","2025-08-24 11:48:29.579 AM","1.609"
"489","2025-08-24 11:48:29.580 AM","1.609"
"490","2025-08-24 11:48:29.581 AM","1.609"
"491","2025-08-24 11:48:29.582 AM","1.609"
"492","2025-08-24 11:48:29.583 AM","1.614"
"493","2025-08-24 11:48:29.584 AM","1.658"
"494","2025-08-24 11:48:29.585 AM","1.653"
"495","2025-08-24 11:48:29.586 AM","1.658"
"496","2025-08-24 11:48:29.587 AM","1.658"
"497","2025-08-24 11:48:29.588 AM","1.658"
"498","2025-08-24 11:48:29.589 AM","1.658"
"499","2025-08-24 11:48:29.590 AM","1.658"
"500","2025-08-24 11:48:29.591 AM","1.658"
"501","2025-08-24 11:48:29.592 AM","1.653"
"502","2025-08-24 11:48:29.593 AM","1.653"
"503","2025-08-24 11:48:29.594 AM","1.653"
"504","2025-08-24 11:48:29.595 AM","1.653"
"505","2025-08-24 11:48:29.596 AM","1.653"
"506","2025-08-24 11:48:29.597 AM","1.653"
"507","2025-08-24 11:48:29.598 AM","1.653"
"508","2025-08-24 11:48:29.599 AM","1.658"
"509","2025-08-24 11:48:29.600 AM","1.653"
"510","2025-08-24 11:48:29.601 AM","1.595"
"511","2025-08-24 11:48:29.602 AM","1.595"
"512","2025-08-24 11:48:29.603 AM","1.595"
"513","2025-08-24 11:48:29.604 AM","1.595"
"514","2025-08-24 11:48:29.605 AM","1.595"
"515","2025-08-24 11:48:29.606 AM","1.595"
"516","2025-08-24 11:48:29.607 AM","1.595"
"517","2025-08-24 11:48:29.608 AM","1.595"
"518","2025-08-24 11:48:29.609 AM","1.595"
"519","2025-08-24 11:48:29.610 AM","1.590"
"520","2025-08-24 11:48:29.611 AM","1.590"
"521","2025-08-24 11:48:29.612 AM","1.590"
"522","2025-08-24 11:48:29.613 AM","1.590"
"523","2025-08-24 11:48:29.614 AM","1.590"
"524","2025-08-24 11:48:29.615 AM","1.595"
"525","2025-08-24 11:48:29.616 AM","1.595"
"526","2025-08-24 11:48:29.617 AM","1.658"
"527","2025-08-24 11:48:29.618 AM","1.658"
"528","2025-08-24 11:48:29.619 AM","1.658"
"529","2025-08-24 11:48:29.620 AM","1.653"
