"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10962"
"Start Time: 2025-08-23 6:11:21.617 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"34","2025-08-23 6:11:21.651 PM","1.512"
"35","2025-08-23 6:11:21.652 PM","1.512"
"36","2025-08-23 6:11:21.653 PM","1.521"
"37","2025-08-23 6:11:21.654 PM","1.521"
"38","2025-08-23 6:11:21.655 PM","1.521"
"39","2025-08-23 6:11:21.656 PM","1.521"
"40","2025-08-23 6:11:21.657 PM","1.521"
"41","2025-08-23 6:11:21.658 PM","1.526"
"42","2025-08-23 6:11:21.659 PM","1.521"
"43","2025-08-23 6:11:21.660 PM","1.521"
"44","2025-08-23 6:11:21.661 PM","1.531"
"45","2025-08-23 6:11:21.662 PM","1.531"
"46","2025-08-23 6:11:21.663 PM","1.521"
"47","2025-08-23 6:11:21.664 PM","1.521"
"48","2025-08-23 6:11:21.665 PM","1.521"
"49","2025-08-23 6:11:21.666 PM","1.521"
"50","2025-08-23 6:11:21.667 PM","1.521"
"51","2025-08-23 6:11:21.668 PM","1.521"
"52","2025-08-23 6:11:21.669 PM","1.521"
"53","2025-08-23 6:11:21.670 PM","1.521"
"54","2025-08-23 6:11:21.671 PM","1.521"
"55","2025-08-23 6:11:21.672 PM","1.521"
"56","2025-08-23 6:11:21.673 PM","1.521"
"57","2025-08-23 6:11:21.674 PM","1.521"
"58","2025-08-23 6:11:21.675 PM","1.521"
"59","2025-08-23 6:11:21.676 PM","1.521"
"60","2025-08-23 6:11:21.677 PM","1.521"
"61","2025-08-23 6:11:21.678 PM","1.521"
"62","2025-08-23 6:11:21.679 PM","1.521"
"63","2025-08-23 6:11:21.680 PM","1.521"
"64","2025-08-23 6:11:21.681 PM","1.521"
"65","2025-08-23 6:11:21.682 PM","1.512"
"66","2025-08-23 6:11:21.683 PM","1.512"
"67","2025-08-23 6:11:21.684 PM","1.512"
"68","2025-08-23 6:11:21.685 PM","1.512"
"69","2025-08-23 6:11:21.686 PM","1.521"
"70","2025-08-23 6:11:21.687 PM","1.521"
"71","2025-08-23 6:11:21.688 PM","1.560"
"72","2025-08-23 6:11:21.689 PM","1.560"
"73","2025-08-23 6:11:21.690 PM","1.560"
"74","2025-08-23 6:11:21.691 PM","1.560"
"75","2025-08-23 6:11:21.692 PM","1.560"
"76","2025-08-23 6:11:21.693 PM","1.560"
"77","2025-08-23 6:11:21.694 PM","1.565"
"78","2025-08-23 6:11:21.695 PM","1.560"
"79","2025-08-23 6:11:21.696 PM","1.556"
"80","2025-08-23 6:11:21.697 PM","1.560"
"81","2025-08-23 6:11:21.698 PM","1.556"
"82","2025-08-23 6:11:21.699 PM","1.556"
"83","2025-08-23 6:11:21.700 PM","1.556"
"84","2025-08-23 6:11:21.701 PM","1.560"
"85","2025-08-23 6:11:21.702 PM","1.556"
"86","2025-08-23 6:11:21.703 PM","1.556"
"87","2025-08-23 6:11:21.704 PM","1.560"
"88","2025-08-23 6:11:21.705 PM","1.595"
"89","2025-08-23 6:11:21.706 PM","1.595"
"90","2025-08-23 6:11:21.707 PM","1.595"
"91","2025-08-23 6:11:21.708 PM","1.595"
"92","2025-08-23 6:11:21.709 PM","1.595"
"93","2025-08-23 6:11:21.710 PM","1.595"
"94","2025-08-23 6:11:21.711 PM","1.595"
"95","2025-08-23 6:11:21.712 PM","1.595"
"96","2025-08-23 6:11:21.713 PM","1.590"
"97","2025-08-23 6:11:21.714 PM","1.595"
"98","2025-08-23 6:11:21.715 PM","1.590"
"99","2025-08-23 6:11:21.716 PM","1.590"
"100","2025-08-23 6:11:21.717 PM","1.590"
"101","2025-08-23 6:11:21.718 PM","1.590"
"102","2025-08-23 6:11:21.719 PM","1.595"
"103","2025-08-23 6:11:21.720 PM","1.595"
"104","2025-08-23 6:11:21.721 PM","1.639"
"105","2025-08-23 6:11:21.722 PM","1.639"
"106","2025-08-23 6:11:21.723 PM","1.639"
"107","2025-08-23 6:11:21.724 PM","1.639"
"108","2025-08-23 6:11:21.725 PM","1.639"
"109","2025-08-23 6:11:21.726 PM","1.639"
"110","2025-08-23 6:11:21.727 PM","1.643"
"111","2025-08-23 6:11:21.728 PM","1.634"
"112","2025-08-23 6:11:21.729 PM","1.634"
"113","2025-08-23 6:11:21.730 PM","1.634"
"114","2025-08-23 6:11:21.731 PM","1.634"
"115","2025-08-23 6:11:21.732 PM","1.634"
"116","2025-08-23 6:11:21.733 PM","1.634"
"117","2025-08-23 6:11:21.734 PM","1.634"
"118","2025-08-23 6:11:21.735 PM","1.634"
"119","2025-08-23 6:11:21.736 PM","1.634"
"120","2025-08-23 6:11:21.737 PM","1.634"
"121","2025-08-23 6:11:21.738 PM","1.658"
"122","2025-08-23 6:11:21.739 PM","1.658"
"123","2025-08-23 6:11:21.740 PM","1.658"
"124","2025-08-23 6:11:21.741 PM","1.658"
"125","2025-08-23 6:11:21.742 PM","1.653"
"126","2025-08-23 6:11:21.743 PM","1.658"
"127","2025-08-23 6:11:21.744 PM","1.653"
"128","2025-08-23 6:11:21.745 PM","1.658"
"129","2025-08-23 6:11:21.746 PM","1.653"
"130","2025-08-23 6:11:21.747 PM","1.653"
"131","2025-08-23 6:11:21.748 PM","1.653"
"132","2025-08-23 6:11:21.749 PM","1.653"
"133","2025-08-23 6:11:21.750 PM","1.653"
"134","2025-08-23 6:11:21.751 PM","1.653"
"135","2025-08-23 6:11:21.752 PM","1.653"
"136","2025-08-23 6:11:21.753 PM","1.658"
"137","2025-08-23 6:11:21.754 PM","1.653"
"138","2025-08-23 6:11:21.755 PM","1.653"
"139","2025-08-23 6:11:21.756 PM","1.658"
"140","2025-08-23 6:11:21.757 PM","1.653"
"141","2025-08-23 6:11:21.758 PM","1.658"
"142","2025-08-23 6:11:21.759 PM","1.653"
"143","2025-08-23 6:11:21.760 PM","1.658"
"144","2025-08-23 6:11:21.761 PM","1.653"
"145","2025-08-23 6:11:21.762 PM","1.653"
"146","2025-08-23 6:11:21.763 PM","1.653"
"147","2025-08-23 6:11:21.764 PM","1.653"
"148","2025-08-23 6:11:21.765 PM","1.653"
"149","2025-08-23 6:11:21.766 PM","1.653"
"150","2025-08-23 6:11:21.767 PM","1.648"
"151","2025-08-23 6:11:21.768 PM","1.653"
"152","2025-08-23 6:11:21.769 PM","1.653"
"153","2025-08-23 6:11:21.770 PM","1.658"
"154","2025-08-23 6:11:21.771 PM","1.614"
"155","2025-08-23 6:11:21.772 PM","1.614"
"156","2025-08-23 6:11:21.773 PM","1.614"
"157","2025-08-23 6:11:21.774 PM","1.614"
"158","2025-08-23 6:11:21.775 PM","1.614"
"159","2025-08-23 6:11:21.776 PM","1.614"
"160","2025-08-23 6:11:21.777 PM","1.614"
"161","2025-08-23 6:11:21.778 PM","1.609"
"162","2025-08-23 6:11:21.779 PM","1.609"
"163","2025-08-23 6:11:21.780 PM","1.609"
"164","2025-08-23 6:11:21.781 PM","1.609"
"165","2025-08-23 6:11:21.782 PM","1.609"
"166","2025-08-23 6:11:21.783 PM","1.609"
"167","2025-08-23 6:11:21.784 PM","1.604"
"168","2025-08-23 6:11:21.785 PM","1.614"
"169","2025-08-23 6:11:21.786 PM","1.614"
"170","2025-08-23 6:11:21.787 PM","1.575"
"171","2025-08-23 6:11:21.788 PM","1.580"
"172","2025-08-23 6:11:21.789 PM","1.575"
"173","2025-08-23 6:11:21.790 PM","1.580"
"174","2025-08-23 6:11:21.791 PM","1.580"
"175","2025-08-23 6:11:21.792 PM","1.575"
"176","2025-08-23 6:11:21.793 PM","1.580"
"177","2025-08-23 6:11:21.794 PM","1.575"
"178","2025-08-23 6:11:21.795 PM","1.575"
"179","2025-08-23 6:11:21.796 PM","1.575"
"180","2025-08-23 6:11:21.797 PM","1.575"
"181","2025-08-23 6:11:21.798 PM","1.575"
"182","2025-08-23 6:11:21.799 PM","1.575"
"183","2025-08-23 6:11:21.800 PM","1.575"
"184","2025-08-23 6:11:21.801 PM","1.575"
"185","2025-08-23 6:11:21.802 PM","1.575"
"186","2025-08-23 6:11:21.803 PM","1.575"
"187","2025-08-23 6:11:21.804 PM","1.541"
"188","2025-08-23 6:11:21.805 PM","1.541"
"189","2025-08-23 6:11:21.806 PM","1.541"
"190","2025-08-23 6:11:21.807 PM","1.541"
"191","2025-08-23 6:11:21.808 PM","1.541"
"192","2025-08-23 6:11:21.809 PM","1.541"
"193","2025-08-23 6:11:21.810 PM","1.536"
"194","2025-08-23 6:11:21.811 PM","1.536"
"195","2025-08-23 6:11:21.812 PM","1.536"
"196","2025-08-23 6:11:21.813 PM","1.536"
"197","2025-08-23 6:11:21.814 PM","1.536"
"198","2025-08-23 6:11:21.815 PM","1.536"
"199","2025-08-23 6:11:21.816 PM","1.531"
"200","2025-08-23 6:11:21.817 PM","1.536"
"201","2025-08-23 6:11:21.818 PM","1.541"
"202","2025-08-23 6:11:21.819 PM","1.541"
"203","2025-08-23 6:11:21.820 PM","1.521"
"204","2025-08-23 6:11:21.821 PM","1.521"
"205","2025-08-23 6:11:21.822 PM","1.526"
"206","2025-08-23 6:11:21.823 PM","1.521"
"207","2025-08-23 6:11:21.824 PM","1.521"
"208","2025-08-23 6:11:21.825 PM","1.521"
"209","2025-08-23 6:11:21.826 PM","1.521"
"210","2025-08-23 6:11:21.827 PM","1.521"
"211","2025-08-23 6:11:21.828 PM","1.521"
"212","2025-08-23 6:11:21.829 PM","1.521"
"213","2025-08-23 6:11:21.830 PM","1.521"
"214","2025-08-23 6:11:21.831 PM","1.521"
"215","2025-08-23 6:11:21.832 PM","1.521"
"216","2025-08-23 6:11:21.833 PM","1.521"
"217","2025-08-23 6:11:21.834 PM","1.521"
"218","2025-08-23 6:11:21.835 PM","1.526"
"219","2025-08-23 6:11:21.836 PM","1.521"
"220","2025-08-23 6:11:21.837 PM","1.521"
"221","2025-08-23 6:11:21.838 PM","1.521"
"222","2025-08-23 6:11:21.839 PM","1.521"
"223","2025-08-23 6:11:21.840 PM","1.526"
"224","2025-08-23 6:11:21.841 PM","1.521"
"225","2025-08-23 6:11:21.842 PM","1.526"
"226","2025-08-23 6:11:21.843 PM","1.521"
"227","2025-08-23 6:11:21.844 PM","1.521"
"228","2025-08-23 6:11:21.845 PM","1.521"
"229","2025-08-23 6:11:21.846 PM","1.512"
"230","2025-08-23 6:11:21.847 PM","1.512"
"231","2025-08-23 6:11:21.848 PM","1.512"
"232","2025-08-23 6:11:21.849 PM","1.512"
"233","2025-08-23 6:11:21.850 PM","1.512"
"234","2025-08-23 6:11:21.851 PM","1.521"
"235","2025-08-23 6:11:21.852 PM","1.521"
"236","2025-08-23 6:11:21.853 PM","1.560"
"237","2025-08-23 6:11:21.854 PM","1.560"
"238","2025-08-23 6:11:21.855 PM","1.560"
"239","2025-08-23 6:11:21.856 PM","1.560"
"240","2025-08-23 6:11:21.857 PM","1.560"
"241","2025-08-23 6:11:21.858 PM","1.560"
"242","2025-08-23 6:11:21.859 PM","1.560"
"243","2025-08-23 6:11:21.860 PM","1.560"
"244","2025-08-23 6:11:21.861 PM","1.560"
"245","2025-08-23 6:11:21.862 PM","1.556"
"246","2025-08-23 6:11:21.863 PM","1.556"
"247","2025-08-23 6:11:21.864 PM","1.556"
"248","2025-08-23 6:11:21.865 PM","1.556"
"249","2025-08-23 6:11:21.866 PM","1.556"
"250","2025-08-23 6:11:21.867 PM","1.556"
"251","2025-08-23 6:11:21.868 PM","1.560"
"252","2025-08-23 6:11:21.869 PM","1.556"
"253","2025-08-23 6:11:21.870 PM","1.595"
"254","2025-08-23 6:11:21.871 PM","1.600"
"255","2025-08-23 6:11:21.872 PM","1.595"
"256","2025-08-23 6:11:21.873 PM","1.595"
"257","2025-08-23 6:11:21.874 PM","1.595"
"258","2025-08-23 6:11:21.875 PM","1.595"
"259","2025-08-23 6:11:21.876 PM","1.590"
"260","2025-08-23 6:11:21.877 PM","1.595"
"261","2025-08-23 6:11:21.878 PM","1.590"
"262","2025-08-23 6:11:21.879 PM","1.590"
"263","2025-08-23 6:11:21.880 PM","1.590"
"264","2025-08-23 6:11:21.881 PM","1.590"
"265","2025-08-23 6:11:21.882 PM","1.590"
"266","2025-08-23 6:11:21.883 PM","1.585"
"267","2025-08-23 6:11:21.884 PM","1.595"
"268","2025-08-23 6:11:21.885 PM","1.595"
"269","2025-08-23 6:11:21.886 PM","1.639"
"270","2025-08-23 6:11:21.887 PM","1.639"
"271","2025-08-23 6:11:21.888 PM","1.639"
"272","2025-08-23 6:11:21.889 PM","1.639"
"273","2025-08-23 6:11:21.890 PM","1.639"
"274","2025-08-23 6:11:21.891 PM","1.639"
"275","2025-08-23 6:11:21.892 PM","1.634"
"276","2025-08-23 6:11:21.893 PM","1.639"
"277","2025-08-23 6:11:21.894 PM","1.634"
"278","2025-08-23 6:11:21.895 PM","1.634"
"279","2025-08-23 6:11:21.896 PM","1.634"
"280","2025-08-23 6:11:21.897 PM","1.634"
"281","2025-08-23 6:11:21.898 PM","1.634"
"282","2025-08-23 6:11:21.899 PM","1.634"
"283","2025-08-23 6:11:21.900 PM","1.634"
"284","2025-08-23 6:11:21.901 PM","1.634"
"285","2025-08-23 6:11:21.902 PM","1.639"
"286","2025-08-23 6:11:21.903 PM","1.658"
"287","2025-08-23 6:11:21.904 PM","1.653"
"288","2025-08-23 6:11:21.905 PM","1.658"
"289","2025-08-23 6:11:21.906 PM","1.658"
"290","2025-08-23 6:11:21.907 PM","1.658"
"291","2025-08-23 6:11:21.908 PM","1.658"
"292","2025-08-23 6:11:21.909 PM","1.658"
"293","2025-08-23 6:11:21.910 PM","1.653"
"294","2025-08-23 6:11:21.911 PM","1.653"
"295","2025-08-23 6:11:21.912 PM","1.653"
"296","2025-08-23 6:11:21.913 PM","1.648"
"297","2025-08-23 6:11:21.914 PM","1.653"
"298","2025-08-23 6:11:21.915 PM","1.648"
"299","2025-08-23 6:11:21.916 PM","1.648"
"300","2025-08-23 6:11:21.917 PM","1.658"
"301","2025-08-23 6:11:21.918 PM","1.653"
"302","2025-08-23 6:11:21.919 PM","1.653"
"303","2025-08-23 6:11:21.920 PM","1.653"
"304","2025-08-23 6:11:21.921 PM","1.658"
"305","2025-08-23 6:11:21.922 PM","1.653"
"306","2025-08-23 6:11:21.923 PM","1.658"
"307","2025-08-23 6:11:21.924 PM","1.653"
"308","2025-08-23 6:11:21.925 PM","1.653"
"309","2025-08-23 6:11:21.926 PM","1.653"
"310","2025-08-23 6:11:21.927 PM","1.653"
"311","2025-08-23 6:11:21.928 PM","1.653"
"312","2025-08-23 6:11:21.929 PM","1.653"
"313","2025-08-23 6:11:21.930 PM","1.653"
"314","2025-08-23 6:11:21.931 PM","1.653"
"315","2025-08-23 6:11:21.932 PM","1.653"
"316","2025-08-23 6:11:21.933 PM","1.653"
"317","2025-08-23 6:11:21.934 PM","1.653"
"318","2025-08-23 6:11:21.935 PM","1.653"
"319","2025-08-23 6:11:21.936 PM","1.609"
"320","2025-08-23 6:11:21.937 PM","1.614"
"321","2025-08-23 6:11:21.938 PM","1.614"
"322","2025-08-23 6:11:21.939 PM","1.614"
"323","2025-08-23 6:11:21.940 PM","1.614"
"324","2025-08-23 6:11:21.941 PM","1.614"
"325","2025-08-23 6:11:21.942 PM","1.609"
"326","2025-08-23 6:11:21.943 PM","1.609"
"327","2025-08-23 6:11:21.944 PM","1.609"
"328","2025-08-23 6:11:21.945 PM","1.609"
"329","2025-08-23 6:11:21.946 PM","1.609"
"330","2025-08-23 6:11:21.947 PM","1.609"
"331","2025-08-23 6:11:21.948 PM","1.604"
"332","2025-08-23 6:11:21.949 PM","1.609"
"333","2025-08-23 6:11:21.950 PM","1.614"
"334","2025-08-23 6:11:21.951 PM","1.614"
"335","2025-08-23 6:11:21.952 PM","1.575"
"336","2025-08-23 6:11:21.953 PM","1.580"
"337","2025-08-23 6:11:21.954 PM","1.580"
"338","2025-08-23 6:11:21.955 PM","1.580"
"339","2025-08-23 6:11:21.956 PM","1.580"
"340","2025-08-23 6:11:21.957 PM","1.580"
"341","2025-08-23 6:11:21.958 PM","1.580"
"342","2025-08-23 6:11:21.959 PM","1.580"
"343","2025-08-23 6:11:21.960 PM","1.575"
"344","2025-08-23 6:11:21.961 PM","1.575"
"345","2025-08-23 6:11:21.962 PM","1.575"
"346","2025-08-23 6:11:21.963 PM","1.575"
"347","2025-08-23 6:11:21.964 PM","1.575"
"348","2025-08-23 6:11:21.965 PM","1.575"
"349","2025-08-23 6:11:21.966 PM","1.575"
"350","2025-08-23 6:11:21.967 PM","1.575"
"351","2025-08-23 6:11:21.968 PM","1.575"
"352","2025-08-23 6:11:21.969 PM","1.541"
"353","2025-08-23 6:11:21.970 PM","1.541"
"354","2025-08-23 6:11:21.971 PM","1.541"
"355","2025-08-23 6:11:21.972 PM","1.541"
"356","2025-08-23 6:11:21.973 PM","1.541"
"357","2025-08-23 6:11:21.974 PM","1.541"
"358","2025-08-23 6:11:21.975 PM","1.541"
"359","2025-08-23 6:11:21.976 PM","1.536"
"360","2025-08-23 6:11:21.977 PM","1.536"
"361","2025-08-23 6:11:21.978 PM","1.536"
"362","2025-08-23 6:11:21.979 PM","1.536"
"363","2025-08-23 6:11:21.980 PM","1.531"
"364","2025-08-23 6:11:21.981 PM","1.531"
"365","2025-08-23 6:11:21.982 PM","1.531"
"366","2025-08-23 6:11:21.983 PM","1.541"
"367","2025-08-23 6:11:21.984 PM","1.541"
"368","2025-08-23 6:11:21.985 PM","1.521"
"369","2025-08-23 6:11:21.986 PM","1.521"
"370","2025-08-23 6:11:21.987 PM","1.521"
"371","2025-08-23 6:11:21.988 PM","1.526"
"372","2025-08-23 6:11:21.989 PM","1.526"
"373","2025-08-23 6:11:21.990 PM","1.521"
"374","2025-08-23 6:11:21.991 PM","1.526"
"375","2025-08-23 6:11:21.992 PM","1.521"
"376","2025-08-23 6:11:21.993 PM","1.521"
"377","2025-08-23 6:11:21.994 PM","1.521"
"378","2025-08-23 6:11:21.995 PM","1.521"
"379","2025-08-23 6:11:21.996 PM","1.521"
"380","2025-08-23 6:11:21.997 PM","1.521"
"381","2025-08-23 6:11:21.998 PM","1.521"
"382","2025-08-23 6:11:21.999 PM","1.521"
"383","2025-08-23 6:11:22.000 PM","1.521"
"384","2025-08-23 6:11:22.001 PM","1.521"
"385","2025-08-23 6:11:22.002 PM","1.521"
"386","2025-08-23 6:11:22.003 PM","1.526"
"387","2025-08-23 6:11:22.004 PM","1.521"
"388","2025-08-23 6:11:22.005 PM","1.521"
"389","2025-08-23 6:11:22.006 PM","1.521"
"390","2025-08-23 6:11:22.007 PM","1.521"
"391","2025-08-23 6:11:22.008 PM","1.521"
"392","2025-08-23 6:11:22.009 PM","1.512"
"393","2025-08-23 6:11:22.010 PM","1.512"
"394","2025-08-23 6:11:22.011 PM","1.512"
"395","2025-08-23 6:11:22.012 PM","1.512"
"396","2025-08-23 6:11:22.013 PM","1.507"
"397","2025-08-23 6:11:22.014 PM","1.512"
"398","2025-08-23 6:11:22.015 PM","1.512"
"399","2025-08-23 6:11:22.016 PM","1.521"
"400","2025-08-23 6:11:22.017 PM","1.521"
"401","2025-08-23 6:11:22.018 PM","1.560"
"402","2025-08-23 6:11:22.019 PM","1.560"
"403","2025-08-23 6:11:22.020 PM","1.560"
"404","2025-08-23 6:11:22.021 PM","1.556"
"405","2025-08-23 6:11:22.022 PM","1.560"
"406","2025-08-23 6:11:22.023 PM","1.560"
"407","2025-08-23 6:11:22.024 PM","1.560"
"408","2025-08-23 6:11:22.025 PM","1.556"
"409","2025-08-23 6:11:22.026 PM","1.556"
"410","2025-08-23 6:11:22.027 PM","1.556"
"411","2025-08-23 6:11:22.028 PM","1.560"
"412","2025-08-23 6:11:22.029 PM","1.556"
"413","2025-08-23 6:11:22.030 PM","1.556"
"414","2025-08-23 6:11:22.031 PM","1.556"
"415","2025-08-23 6:11:22.032 PM","1.556"
"416","2025-08-23 6:11:22.033 PM","1.556"
"417","2025-08-23 6:11:22.034 PM","1.556"
"418","2025-08-23 6:11:22.035 PM","1.595"
"419","2025-08-23 6:11:22.036 PM","1.595"
"420","2025-08-23 6:11:22.037 PM","1.595"
"421","2025-08-23 6:11:22.038 PM","1.595"
"422","2025-08-23 6:11:22.039 PM","1.595"
"423","2025-08-23 6:11:22.040 PM","1.600"
"424","2025-08-23 6:11:22.041 PM","1.590"
"425","2025-08-23 6:11:22.042 PM","1.590"
"426","2025-08-23 6:11:22.043 PM","1.590"
"427","2025-08-23 6:11:22.044 PM","1.590"
"428","2025-08-23 6:11:22.045 PM","1.585"
"429","2025-08-23 6:11:22.046 PM","1.590"
"430","2025-08-23 6:11:22.047 PM","1.585"
"431","2025-08-23 6:11:22.048 PM","1.595"
"432","2025-08-23 6:11:22.049 PM","1.595"
"433","2025-08-23 6:11:22.050 PM","1.595"
"434","2025-08-23 6:11:22.051 PM","1.595"
"435","2025-08-23 6:11:22.052 PM","1.639"
"436","2025-08-23 6:11:22.053 PM","1.639"
"437","2025-08-23 6:11:22.054 PM","1.639"
"438","2025-08-23 6:11:22.055 PM","1.634"
"439","2025-08-23 6:11:22.056 PM","1.639"
"440","2025-08-23 6:11:22.057 PM","1.634"
"441","2025-08-23 6:11:22.058 PM","1.639"
"442","2025-08-23 6:11:22.059 PM","1.634"
"443","2025-08-23 6:11:22.060 PM","1.634"
"444","2025-08-23 6:11:22.061 PM","1.634"
"445","2025-08-23 6:11:22.062 PM","1.634"
"446","2025-08-23 6:11:22.063 PM","1.634"
"447","2025-08-23 6:11:22.064 PM","1.634"
"448","2025-08-23 6:11:22.065 PM","1.634"
"449","2025-08-23 6:11:22.066 PM","1.634"
"450","2025-08-23 6:11:22.067 PM","1.634"
"451","2025-08-23 6:11:22.068 PM","1.658"
"452","2025-08-23 6:11:22.069 PM","1.658"
"453","2025-08-23 6:11:22.070 PM","1.653"
"454","2025-08-23 6:11:22.071 PM","1.658"
"455","2025-08-23 6:11:22.072 PM","1.653"
"456","2025-08-23 6:11:22.073 PM","1.653"
"457","2025-08-23 6:11:22.074 PM","1.653"
"458","2025-08-23 6:11:22.075 PM","1.653"
"459","2025-08-23 6:11:22.076 PM","1.653"
"460","2025-08-23 6:11:22.077 PM","1.653"
"461","2025-08-23 6:11:22.078 PM","1.653"
"462","2025-08-23 6:11:22.079 PM","1.648"
"463","2025-08-23 6:11:22.080 PM","1.648"
"464","2025-08-23 6:11:22.081 PM","1.658"
"465","2025-08-23 6:11:22.082 PM","1.653"
"466","2025-08-23 6:11:22.083 PM","1.653"
"467","2025-08-23 6:11:22.084 PM","1.658"
"468","2025-08-23 6:11:22.085 PM","1.658"
"469","2025-08-23 6:11:22.086 PM","1.658"
"470","2025-08-23 6:11:22.087 PM","1.658"
"471","2025-08-23 6:11:22.088 PM","1.658"
"472","2025-08-23 6:11:22.089 PM","1.658"
"473","2025-08-23 6:11:22.090 PM","1.658"
"474","2025-08-23 6:11:22.091 PM","1.658"
"475","2025-08-23 6:11:22.092 PM","1.653"
"476","2025-08-23 6:11:22.093 PM","1.653"
"477","2025-08-23 6:11:22.094 PM","1.658"
"478","2025-08-23 6:11:22.095 PM","1.653"
"479","2025-08-23 6:11:22.096 PM","1.658"
"480","2025-08-23 6:11:22.097 PM","1.653"
"481","2025-08-23 6:11:22.098 PM","1.653"
"482","2025-08-23 6:11:22.099 PM","1.658"
"483","2025-08-23 6:11:22.100 PM","1.653"
"484","2025-08-23 6:11:22.101 PM","1.634"
"485","2025-08-23 6:11:22.102 PM","1.634"
"486","2025-08-23 6:11:22.103 PM","1.639"
"487","2025-08-23 6:11:22.104 PM","1.639"
"488","2025-08-23 6:11:22.105 PM","1.639"
"489","2025-08-23 6:11:22.106 PM","1.639"
"490","2025-08-23 6:11:22.107 PM","1.634"
"491","2025-08-23 6:11:22.108 PM","1.634"
"492","2025-08-23 6:11:22.109 PM","1.634"
"493","2025-08-23 6:11:22.110 PM","1.629"
"494","2025-08-23 6:11:22.111 PM","1.629"
"495","2025-08-23 6:11:22.112 PM","1.624"
"496","2025-08-23 6:11:22.113 PM","1.634"
"497","2025-08-23 6:11:22.114 PM","1.639"
"498","2025-08-23 6:11:22.115 PM","1.634"
"499","2025-08-23 6:11:22.116 PM","1.639"
"500","2025-08-23 6:11:22.117 PM","1.639"
"501","2025-08-23 6:11:22.118 PM","1.575"
"502","2025-08-23 6:11:22.119 PM","1.580"
"503","2025-08-23 6:11:22.120 PM","1.580"
"504","2025-08-23 6:11:22.121 PM","1.575"
"505","2025-08-23 6:11:22.122 PM","1.575"
"506","2025-08-23 6:11:22.123 PM","1.575"
"507","2025-08-23 6:11:22.124 PM","1.575"
"508","2025-08-23 6:11:22.125 PM","1.575"
"509","2025-08-23 6:11:22.126 PM","1.575"
"510","2025-08-23 6:11:22.127 PM","1.575"
"511","2025-08-23 6:11:22.128 PM","1.575"
"512","2025-08-23 6:11:22.129 PM","1.575"
"513","2025-08-23 6:11:22.130 PM","1.575"
"514","2025-08-23 6:11:22.131 PM","1.575"
"515","2025-08-23 6:11:22.132 PM","1.575"
"516","2025-08-23 6:11:22.133 PM","1.575"
"517","2025-08-23 6:11:22.134 PM","1.541"
"518","2025-08-23 6:11:22.135 PM","1.536"
"519","2025-08-23 6:11:22.136 PM","1.541"
"520","2025-08-23 6:11:22.137 PM","1.541"
"521","2025-08-23 6:11:22.138 PM","1.541"
"522","2025-08-23 6:11:22.139 PM","1.541"
"523","2025-08-23 6:11:22.140 PM","1.536"
"524","2025-08-23 6:11:22.141 PM","1.536"
"525","2025-08-23 6:11:22.142 PM","1.531"
"526","2025-08-23 6:11:22.143 PM","1.536"
"527","2025-08-23 6:11:22.144 PM","1.531"
"528","2025-08-23 6:11:22.145 PM","1.536"
"529","2025-08-23 6:11:22.146 PM","1.541"
