"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-23 9:58:42.315 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"56","2025-08-23 9:58:42.371 PM","1.614"
"57","2025-08-23 9:58:42.372 PM","1.614"
"58","2025-08-23 9:58:42.373 PM","1.614"
"59","2025-08-23 9:58:42.374 PM","1.673"
"60","2025-08-23 9:58:42.375 PM","1.673"
"61","2025-08-23 9:58:42.376 PM","1.673"
"62","2025-08-23 9:58:42.377 PM","1.673"
"63","2025-08-23 9:58:42.378 PM","1.673"
"64","2025-08-23 9:58:42.379 PM","1.673"
"65","2025-08-23 9:58:42.380 PM","1.673"
"66","2025-08-23 9:58:42.381 PM","1.673"
"67","2025-08-23 9:58:42.382 PM","1.673"
"68","2025-08-23 9:58:42.383 PM","1.673"
"69","2025-08-23 9:58:42.384 PM","1.673"
"70","2025-08-23 9:58:42.385 PM","1.668"
"71","2025-08-23 9:58:42.386 PM","1.668"
"72","2025-08-23 9:58:42.387 PM","1.673"
"73","2025-08-23 9:58:42.388 PM","1.673"
"74","2025-08-23 9:58:42.389 PM","1.673"
"75","2025-08-23 9:58:42.390 PM","1.521"
"76","2025-08-23 9:58:42.391 PM","1.521"
"77","2025-08-23 9:58:42.392 PM","1.521"
"78","2025-08-23 9:58:42.393 PM","1.521"
"79","2025-08-23 9:58:42.394 PM","1.521"
"80","2025-08-23 9:58:42.395 PM","1.521"
"81","2025-08-23 9:58:42.396 PM","1.526"
"82","2025-08-23 9:58:42.397 PM","1.531"
"83","2025-08-23 9:58:42.398 PM","1.526"
"84","2025-08-23 9:58:42.399 PM","1.531"
"85","2025-08-23 9:58:42.400 PM","1.521"
"86","2025-08-23 9:58:42.401 PM","1.521"
"87","2025-08-23 9:58:42.402 PM","1.521"
"88","2025-08-23 9:58:42.403 PM","1.521"
"89","2025-08-23 9:58:42.404 PM","1.521"
"90","2025-08-23 9:58:42.405 PM","1.521"
"91","2025-08-23 9:58:42.406 PM","1.521"
"92","2025-08-23 9:58:42.407 PM","1.404"
"93","2025-08-23 9:58:42.408 PM","1.404"
"94","2025-08-23 9:58:42.409 PM","1.404"
"95","2025-08-23 9:58:42.410 PM","1.404"
"96","2025-08-23 9:58:42.411 PM","1.404"
"97","2025-08-23 9:58:42.412 PM","1.404"
"98","2025-08-23 9:58:42.413 PM","1.399"
"99","2025-08-23 9:58:42.414 PM","1.404"
"100","2025-08-23 9:58:42.415 PM","1.399"
"101","2025-08-23 9:58:42.416 PM","1.404"
"102","2025-08-23 9:58:42.417 PM","1.399"
"103","2025-08-23 9:58:42.418 PM","1.404"
"104","2025-08-23 9:58:42.419 PM","1.399"
"105","2025-08-23 9:58:42.420 PM","1.399"
"106","2025-08-23 9:58:42.421 PM","1.404"
"107","2025-08-23 9:58:42.422 PM","1.404"
"108","2025-08-23 9:58:42.423 PM","1.556"
"109","2025-08-23 9:58:42.424 PM","1.560"
"110","2025-08-23 9:58:42.425 PM","1.560"
"111","2025-08-23 9:58:42.426 PM","1.560"
"112","2025-08-23 9:58:42.427 PM","1.560"
"113","2025-08-23 9:58:42.428 PM","1.560"
"114","2025-08-23 9:58:42.429 PM","1.565"
"115","2025-08-23 9:58:42.430 PM","1.565"
"116","2025-08-23 9:58:42.431 PM","1.565"
"117","2025-08-23 9:58:42.432 PM","1.556"
"118","2025-08-23 9:58:42.433 PM","1.560"
"119","2025-08-23 9:58:42.434 PM","1.556"
"120","2025-08-23 9:58:42.435 PM","1.556"
"121","2025-08-23 9:58:42.436 PM","1.556"
"122","2025-08-23 9:58:42.437 PM","1.560"
"123","2025-08-23 9:58:42.438 PM","1.560"
"124","2025-08-23 9:58:42.439 PM","1.560"
"125","2025-08-23 9:58:42.440 PM","1.692"
"126","2025-08-23 9:58:42.441 PM","1.692"
"127","2025-08-23 9:58:42.442 PM","1.692"
"128","2025-08-23 9:58:42.443 PM","1.692"
"129","2025-08-23 9:58:42.444 PM","1.692"
"130","2025-08-23 9:58:42.445 PM","1.692"
"131","2025-08-23 9:58:42.446 PM","1.692"
"132","2025-08-23 9:58:42.447 PM","1.692"
"133","2025-08-23 9:58:42.448 PM","1.687"
"134","2025-08-23 9:58:42.449 PM","1.687"
"135","2025-08-23 9:58:42.450 PM","1.692"
"136","2025-08-23 9:58:42.451 PM","1.687"
"137","2025-08-23 9:58:42.452 PM","1.687"
"138","2025-08-23 9:58:42.453 PM","1.687"
"139","2025-08-23 9:58:42.454 PM","1.692"
"140","2025-08-23 9:58:42.455 PM","1.692"
"141","2025-08-23 9:58:42.456 PM","1.595"
"142","2025-08-23 9:58:42.457 PM","1.595"
"143","2025-08-23 9:58:42.458 PM","1.595"
"144","2025-08-23 9:58:42.459 PM","1.600"
"145","2025-08-23 9:58:42.460 PM","1.600"
"146","2025-08-23 9:58:42.461 PM","1.595"
"147","2025-08-23 9:58:42.462 PM","1.600"
"148","2025-08-23 9:58:42.463 PM","1.600"
"149","2025-08-23 9:58:42.464 PM","1.600"
"150","2025-08-23 9:58:42.465 PM","1.595"
"151","2025-08-23 9:58:42.466 PM","1.595"
"152","2025-08-23 9:58:42.467 PM","1.595"
"153","2025-08-23 9:58:42.468 PM","1.595"
"154","2025-08-23 9:58:42.469 PM","1.590"
"155","2025-08-23 9:58:42.470 PM","1.595"
"156","2025-08-23 9:58:42.471 PM","1.595"
"157","2025-08-23 9:58:42.472 PM","1.595"
"158","2025-08-23 9:58:42.473 PM","1.429"
"159","2025-08-23 9:58:42.474 PM","1.429"
"160","2025-08-23 9:58:42.475 PM","1.424"
"161","2025-08-23 9:58:42.476 PM","1.429"
"162","2025-08-23 9:58:42.477 PM","1.429"
"163","2025-08-23 9:58:42.478 PM","1.429"
"164","2025-08-23 9:58:42.479 PM","1.424"
"165","2025-08-23 9:58:42.480 PM","1.424"
"166","2025-08-23 9:58:42.481 PM","1.424"
"167","2025-08-23 9:58:42.482 PM","1.424"
"168","2025-08-23 9:58:42.483 PM","1.424"
"169","2025-08-23 9:58:42.484 PM","1.424"
"170","2025-08-23 9:58:42.485 PM","1.424"
"171","2025-08-23 9:58:42.486 PM","1.424"
"172","2025-08-23 9:58:42.487 PM","1.424"
"173","2025-08-23 9:58:42.488 PM","1.429"
"174","2025-08-23 9:58:42.489 PM","1.482"
"175","2025-08-23 9:58:42.490 PM","1.482"
"176","2025-08-23 9:58:42.491 PM","1.482"
"177","2025-08-23 9:58:42.492 PM","1.482"
"178","2025-08-23 9:58:42.493 PM","1.482"
"179","2025-08-23 9:58:42.494 PM","1.487"
"180","2025-08-23 9:58:42.495 PM","1.487"
"181","2025-08-23 9:58:42.496 PM","1.487"
"182","2025-08-23 9:58:42.497 PM","1.482"
"183","2025-08-23 9:58:42.498 PM","1.482"
"184","2025-08-23 9:58:42.499 PM","1.477"
"185","2025-08-23 9:58:42.500 PM","1.477"
"186","2025-08-23 9:58:42.501 PM","1.482"
"187","2025-08-23 9:58:42.502 PM","1.482"
"188","2025-08-23 9:58:42.503 PM","1.477"
"189","2025-08-23 9:58:42.504 PM","1.482"
"190","2025-08-23 9:58:42.505 PM","1.482"
"191","2025-08-23 9:58:42.506 PM","1.653"
"192","2025-08-23 9:58:42.507 PM","1.653"
"193","2025-08-23 9:58:42.508 PM","1.658"
"194","2025-08-23 9:58:42.509 PM","1.653"
"195","2025-08-23 9:58:42.510 PM","1.658"
"196","2025-08-23 9:58:42.511 PM","1.658"
"197","2025-08-23 9:58:42.512 PM","1.658"
"198","2025-08-23 9:58:42.513 PM","1.653"
"199","2025-08-23 9:58:42.514 PM","1.653"
"200","2025-08-23 9:58:42.515 PM","1.653"
"201","2025-08-23 9:58:42.516 PM","1.648"
"202","2025-08-23 9:58:42.517 PM","1.653"
"203","2025-08-23 9:58:42.518 PM","1.653"
"204","2025-08-23 9:58:42.519 PM","1.653"
"205","2025-08-23 9:58:42.520 PM","1.658"
"206","2025-08-23 9:58:42.521 PM","1.658"
"207","2025-08-23 9:58:42.522 PM","1.658"
"208","2025-08-23 9:58:42.523 PM","1.658"
"209","2025-08-23 9:58:42.524 PM","1.653"
"210","2025-08-23 9:58:42.525 PM","1.658"
"211","2025-08-23 9:58:42.526 PM","1.658"
"212","2025-08-23 9:58:42.527 PM","1.658"
"213","2025-08-23 9:58:42.528 PM","1.663"
"214","2025-08-23 9:58:42.529 PM","1.658"
"215","2025-08-23 9:58:42.530 PM","1.658"
"216","2025-08-23 9:58:42.531 PM","1.658"
"217","2025-08-23 9:58:42.532 PM","1.653"
"218","2025-08-23 9:58:42.533 PM","1.653"
"219","2025-08-23 9:58:42.534 PM","1.653"
"220","2025-08-23 9:58:42.535 PM","1.653"
"221","2025-08-23 9:58:42.536 PM","1.653"
"222","2025-08-23 9:58:42.537 PM","1.658"
"223","2025-08-23 9:58:42.538 PM","1.653"
"224","2025-08-23 9:58:42.539 PM","1.443"
"225","2025-08-23 9:58:42.540 PM","1.443"
"226","2025-08-23 9:58:42.541 PM","1.443"
"227","2025-08-23 9:58:42.542 PM","1.448"
"228","2025-08-23 9:58:42.543 PM","1.448"
"229","2025-08-23 9:58:42.544 PM","1.448"
"230","2025-08-23 9:58:42.545 PM","1.443"
"231","2025-08-23 9:58:42.546 PM","1.443"
"232","2025-08-23 9:58:42.547 PM","1.443"
"233","2025-08-23 9:58:42.548 PM","1.443"
"234","2025-08-23 9:58:42.549 PM","1.443"
"235","2025-08-23 9:58:42.550 PM","1.443"
"236","2025-08-23 9:58:42.551 PM","1.443"
"237","2025-08-23 9:58:42.552 PM","1.443"
"238","2025-08-23 9:58:42.553 PM","1.443"
"239","2025-08-23 9:58:42.554 PM","1.443"
"240","2025-08-23 9:58:42.555 PM","1.448"
"241","2025-08-23 9:58:42.556 PM","1.448"
"242","2025-08-23 9:58:42.557 PM","1.443"
"243","2025-08-23 9:58:42.558 PM","1.448"
"244","2025-08-23 9:58:42.559 PM","1.448"
"245","2025-08-23 9:58:42.560 PM","1.448"
"246","2025-08-23 9:58:42.561 PM","1.458"
"247","2025-08-23 9:58:42.562 PM","1.443"
"248","2025-08-23 9:58:42.563 PM","1.448"
"249","2025-08-23 9:58:42.564 PM","1.443"
"250","2025-08-23 9:58:42.565 PM","1.443"
"251","2025-08-23 9:58:42.566 PM","1.443"
"252","2025-08-23 9:58:42.567 PM","1.443"
"253","2025-08-23 9:58:42.568 PM","1.443"
"254","2025-08-23 9:58:42.569 PM","1.443"
"255","2025-08-23 9:58:42.570 PM","1.443"
"256","2025-08-23 9:58:42.571 PM","1.443"
"257","2025-08-23 9:58:42.572 PM","1.614"
"258","2025-08-23 9:58:42.573 PM","1.614"
"259","2025-08-23 9:58:42.574 PM","1.614"
"260","2025-08-23 9:58:42.575 PM","1.614"
"261","2025-08-23 9:58:42.576 PM","1.614"
"262","2025-08-23 9:58:42.577 PM","1.614"
"263","2025-08-23 9:58:42.578 PM","1.609"
"264","2025-08-23 9:58:42.579 PM","1.614"
"265","2025-08-23 9:58:42.580 PM","1.614"
"266","2025-08-23 9:58:42.581 PM","1.609"
"267","2025-08-23 9:58:42.582 PM","1.609"
"268","2025-08-23 9:58:42.583 PM","1.609"
"269","2025-08-23 9:58:42.584 PM","1.609"
"270","2025-08-23 9:58:42.585 PM","1.609"
"271","2025-08-23 9:58:42.586 PM","1.614"
"272","2025-08-23 9:58:42.587 PM","1.614"
"273","2025-08-23 9:58:42.588 PM","1.673"
"274","2025-08-23 9:58:42.589 PM","1.673"
"275","2025-08-23 9:58:42.590 PM","1.678"
"276","2025-08-23 9:58:42.591 PM","1.673"
"277","2025-08-23 9:58:42.592 PM","1.678"
"278","2025-08-23 9:58:42.593 PM","1.673"
"279","2025-08-23 9:58:42.594 PM","1.673"
"280","2025-08-23 9:58:42.595 PM","1.673"
"281","2025-08-23 9:58:42.596 PM","1.673"
"282","2025-08-23 9:58:42.597 PM","1.673"
"283","2025-08-23 9:58:42.598 PM","1.673"
"284","2025-08-23 9:58:42.599 PM","1.673"
"285","2025-08-23 9:58:42.600 PM","1.673"
"286","2025-08-23 9:58:42.601 PM","1.673"
"287","2025-08-23 9:58:42.602 PM","1.673"
"288","2025-08-23 9:58:42.603 PM","1.673"
"289","2025-08-23 9:58:42.604 PM","1.673"
"290","2025-08-23 9:58:42.605 PM","1.521"
"291","2025-08-23 9:58:42.606 PM","1.521"
"292","2025-08-23 9:58:42.607 PM","1.521"
"293","2025-08-23 9:58:42.608 PM","1.521"
"294","2025-08-23 9:58:42.609 PM","1.521"
"295","2025-08-23 9:58:42.610 PM","1.521"
"296","2025-08-23 9:58:42.611 PM","1.521"
"297","2025-08-23 9:58:42.612 PM","1.521"
"298","2025-08-23 9:58:42.613 PM","1.521"
"299","2025-08-23 9:58:42.614 PM","1.521"
"300","2025-08-23 9:58:42.615 PM","1.512"
"301","2025-08-23 9:58:42.616 PM","1.512"
"302","2025-08-23 9:58:42.617 PM","1.512"
"303","2025-08-23 9:58:42.618 PM","1.512"
"304","2025-08-23 9:58:42.619 PM","1.521"
"305","2025-08-23 9:58:42.620 PM","1.521"
"306","2025-08-23 9:58:42.621 PM","1.404"
"307","2025-08-23 9:58:42.622 PM","1.404"
"308","2025-08-23 9:58:42.623 PM","1.404"
"309","2025-08-23 9:58:42.624 PM","1.404"
"310","2025-08-23 9:58:42.625 PM","1.404"
"311","2025-08-23 9:58:42.626 PM","1.409"
"312","2025-08-23 9:58:42.627 PM","1.404"
"313","2025-08-23 9:58:42.628 PM","1.404"
"314","2025-08-23 9:58:42.629 PM","1.404"
"315","2025-08-23 9:58:42.630 PM","1.404"
"316","2025-08-23 9:58:42.631 PM","1.404"
"317","2025-08-23 9:58:42.632 PM","1.399"
"318","2025-08-23 9:58:42.633 PM","1.399"
"319","2025-08-23 9:58:42.634 PM","1.399"
"320","2025-08-23 9:58:42.635 PM","1.404"
"321","2025-08-23 9:58:42.636 PM","1.404"
"322","2025-08-23 9:58:42.637 PM","1.404"
"323","2025-08-23 9:58:42.638 PM","1.560"
"324","2025-08-23 9:58:42.639 PM","1.560"
"325","2025-08-23 9:58:42.640 PM","1.560"
"326","2025-08-23 9:58:42.641 PM","1.560"
"327","2025-08-23 9:58:42.642 PM","1.560"
"328","2025-08-23 9:58:42.643 PM","1.560"
"329","2025-08-23 9:58:42.644 PM","1.556"
"330","2025-08-23 9:58:42.645 PM","1.556"
"331","2025-08-23 9:58:42.646 PM","1.556"
"332","2025-08-23 9:58:42.647 PM","1.556"
"333","2025-08-23 9:58:42.648 PM","1.556"
"334","2025-08-23 9:58:42.649 PM","1.556"
"335","2025-08-23 9:58:42.650 PM","1.551"
"336","2025-08-23 9:58:42.651 PM","1.551"
"337","2025-08-23 9:58:42.652 PM","1.560"
"338","2025-08-23 9:58:42.653 PM","1.560"
"339","2025-08-23 9:58:42.654 PM","1.560"
"340","2025-08-23 9:58:42.655 PM","1.692"
"341","2025-08-23 9:58:42.656 PM","1.692"
"342","2025-08-23 9:58:42.657 PM","1.692"
"343","2025-08-23 9:58:42.658 PM","1.692"
"344","2025-08-23 9:58:42.659 PM","1.692"
"345","2025-08-23 9:58:42.660 PM","1.692"
"346","2025-08-23 9:58:42.661 PM","1.692"
"347","2025-08-23 9:58:42.662 PM","1.692"
"348","2025-08-23 9:58:42.663 PM","1.692"
"349","2025-08-23 9:58:42.664 PM","1.692"
"350","2025-08-23 9:58:42.665 PM","1.692"
"351","2025-08-23 9:58:42.666 PM","1.692"
"352","2025-08-23 9:58:42.667 PM","1.692"
"353","2025-08-23 9:58:42.668 PM","1.687"
"354","2025-08-23 9:58:42.669 PM","1.692"
"355","2025-08-23 9:58:42.670 PM","1.692"
"356","2025-08-23 9:58:42.671 PM","1.595"
"357","2025-08-23 9:58:42.672 PM","1.595"
"358","2025-08-23 9:58:42.673 PM","1.600"
"359","2025-08-23 9:58:42.674 PM","1.595"
"360","2025-08-23 9:58:42.675 PM","1.595"
"361","2025-08-23 9:58:42.676 PM","1.595"
"362","2025-08-23 9:58:42.677 PM","1.595"
"363","2025-08-23 9:58:42.678 PM","1.590"
"364","2025-08-23 9:58:42.679 PM","1.590"
"365","2025-08-23 9:58:42.680 PM","1.590"
"366","2025-08-23 9:58:42.681 PM","1.590"
"367","2025-08-23 9:58:42.682 PM","1.590"
"368","2025-08-23 9:58:42.683 PM","1.590"
"369","2025-08-23 9:58:42.684 PM","1.585"
"370","2025-08-23 9:58:42.685 PM","1.595"
"371","2025-08-23 9:58:42.686 PM","1.595"
"372","2025-08-23 9:58:42.687 PM","1.429"
"373","2025-08-23 9:58:42.688 PM","1.429"
"374","2025-08-23 9:58:42.689 PM","1.429"
"375","2025-08-23 9:58:42.690 PM","1.429"
"376","2025-08-23 9:58:42.691 PM","1.429"
"377","2025-08-23 9:58:42.692 PM","1.429"
"378","2025-08-23 9:58:42.693 PM","1.429"
"379","2025-08-23 9:58:42.694 PM","1.429"
"380","2025-08-23 9:58:42.695 PM","1.429"
"381","2025-08-23 9:58:42.696 PM","1.424"
"382","2025-08-23 9:58:42.697 PM","1.429"
"383","2025-08-23 9:58:42.698 PM","1.424"
"384","2025-08-23 9:58:42.699 PM","1.429"
"385","2025-08-23 9:58:42.700 PM","1.424"
"386","2025-08-23 9:58:42.701 PM","1.424"
"387","2025-08-23 9:58:42.702 PM","1.424"
"388","2025-08-23 9:58:42.703 PM","1.424"
"389","2025-08-23 9:58:42.704 PM","1.497"
"390","2025-08-23 9:58:42.705 PM","1.502"
"391","2025-08-23 9:58:42.706 PM","1.502"
"392","2025-08-23 9:58:42.707 PM","1.502"
"393","2025-08-23 9:58:42.708 PM","1.502"
"394","2025-08-23 9:58:42.709 PM","1.502"
"395","2025-08-23 9:58:42.710 PM","1.497"
"396","2025-08-23 9:58:42.711 PM","1.497"
"397","2025-08-23 9:58:42.712 PM","1.497"
"398","2025-08-23 9:58:42.713 PM","1.497"
"399","2025-08-23 9:58:42.714 PM","1.492"
"400","2025-08-23 9:58:42.715 PM","1.492"
"401","2025-08-23 9:58:42.716 PM","1.492"
"402","2025-08-23 9:58:42.717 PM","1.492"
"403","2025-08-23 9:58:42.718 PM","1.502"
"404","2025-08-23 9:58:42.719 PM","1.497"
"405","2025-08-23 9:58:42.720 PM","1.502"
"406","2025-08-23 9:58:42.721 PM","1.673"
"407","2025-08-23 9:58:42.722 PM","1.678"
"408","2025-08-23 9:58:42.723 PM","1.678"
"409","2025-08-23 9:58:42.724 PM","1.678"
"410","2025-08-23 9:58:42.725 PM","1.673"
"411","2025-08-23 9:58:42.726 PM","1.673"
"412","2025-08-23 9:58:42.727 PM","1.673"
"413","2025-08-23 9:58:42.728 PM","1.673"
"414","2025-08-23 9:58:42.729 PM","1.673"
"415","2025-08-23 9:58:42.730 PM","1.673"
"416","2025-08-23 9:58:42.731 PM","1.673"
"417","2025-08-23 9:58:42.732 PM","1.673"
"418","2025-08-23 9:58:42.733 PM","1.673"
"419","2025-08-23 9:58:42.734 PM","1.673"
"420","2025-08-23 9:58:42.735 PM","1.673"
"421","2025-08-23 9:58:42.736 PM","1.673"
"422","2025-08-23 9:58:42.737 PM","1.658"
"423","2025-08-23 9:58:42.738 PM","1.658"
"424","2025-08-23 9:58:42.739 PM","1.658"
"425","2025-08-23 9:58:42.740 PM","1.658"
"426","2025-08-23 9:58:42.741 PM","1.658"
"427","2025-08-23 9:58:42.742 PM","1.658"
"428","2025-08-23 9:58:42.743 PM","1.653"
"429","2025-08-23 9:58:42.744 PM","1.653"
"430","2025-08-23 9:58:42.745 PM","1.653"
"431","2025-08-23 9:58:42.746 PM","1.648"
"432","2025-08-23 9:58:42.747 PM","1.648"
"433","2025-08-23 9:58:42.748 PM","1.648"
"434","2025-08-23 9:58:42.749 PM","1.643"
"435","2025-08-23 9:58:42.750 PM","1.648"
"436","2025-08-23 9:58:42.751 PM","1.653"
"437","2025-08-23 9:58:42.752 PM","1.653"
"438","2025-08-23 9:58:42.753 PM","1.443"
"439","2025-08-23 9:58:42.754 PM","1.448"
"440","2025-08-23 9:58:42.755 PM","1.448"
"441","2025-08-23 9:58:42.756 PM","1.448"
"442","2025-08-23 9:58:42.757 PM","1.448"
"443","2025-08-23 9:58:42.758 PM","1.443"
"444","2025-08-23 9:58:42.759 PM","1.443"
"445","2025-08-23 9:58:42.760 PM","1.443"
"446","2025-08-23 9:58:42.761 PM","1.443"
"447","2025-08-23 9:58:42.762 PM","1.443"
"448","2025-08-23 9:58:42.763 PM","1.443"
"449","2025-08-23 9:58:42.764 PM","1.443"
"450","2025-08-23 9:58:42.765 PM","1.443"
"451","2025-08-23 9:58:42.766 PM","1.443"
"452","2025-08-23 9:58:42.767 PM","1.443"
"453","2025-08-23 9:58:42.768 PM","1.443"
"454","2025-08-23 9:58:42.769 PM","1.443"
"455","2025-08-23 9:58:42.770 PM","1.443"
"456","2025-08-23 9:58:42.771 PM","1.448"
"457","2025-08-23 9:58:42.772 PM","1.448"
"458","2025-08-23 9:58:42.773 PM","1.448"
"459","2025-08-23 9:58:42.774 PM","1.448"
"460","2025-08-23 9:58:42.775 PM","1.443"
"461","2025-08-23 9:58:42.776 PM","1.443"
"462","2025-08-23 9:58:42.777 PM","1.443"
"463","2025-08-23 9:58:42.778 PM","1.443"
"464","2025-08-23 9:58:42.779 PM","1.438"
"465","2025-08-23 9:58:42.780 PM","1.443"
"466","2025-08-23 9:58:42.781 PM","1.438"
"467","2025-08-23 9:58:42.782 PM","1.438"
"468","2025-08-23 9:58:42.783 PM","1.438"
"469","2025-08-23 9:58:42.784 PM","1.443"
"470","2025-08-23 9:58:42.785 PM","1.443"
"471","2025-08-23 9:58:42.786 PM","1.448"
"472","2025-08-23 9:58:42.787 PM","1.639"
"473","2025-08-23 9:58:42.788 PM","1.634"
"474","2025-08-23 9:58:42.789 PM","1.639"
"475","2025-08-23 9:58:42.790 PM","1.639"
"476","2025-08-23 9:58:42.791 PM","1.639"
"477","2025-08-23 9:58:42.792 PM","1.639"
"478","2025-08-23 9:58:42.793 PM","1.639"
"479","2025-08-23 9:58:42.794 PM","1.634"
"480","2025-08-23 9:58:42.795 PM","1.634"
"481","2025-08-23 9:58:42.796 PM","1.634"
"482","2025-08-23 9:58:42.797 PM","1.634"
"483","2025-08-23 9:58:42.798 PM","1.634"
"484","2025-08-23 9:58:42.799 PM","1.634"
"485","2025-08-23 9:58:42.800 PM","1.634"
"486","2025-08-23 9:58:42.801 PM","1.634"
"487","2025-08-23 9:58:42.802 PM","1.634"
"488","2025-08-23 9:58:42.803 PM","1.692"
"489","2025-08-23 9:58:42.804 PM","1.692"
"490","2025-08-23 9:58:42.805 PM","1.697"
"491","2025-08-23 9:58:42.806 PM","1.692"
"492","2025-08-23 9:58:42.807 PM","1.692"
"493","2025-08-23 9:58:42.808 PM","1.692"
"494","2025-08-23 9:58:42.809 PM","1.687"
"495","2025-08-23 9:58:42.810 PM","1.687"
"496","2025-08-23 9:58:42.811 PM","1.687"
"497","2025-08-23 9:58:42.812 PM","1.687"
"498","2025-08-23 9:58:42.813 PM","1.687"
"499","2025-08-23 9:58:42.814 PM","1.683"
"500","2025-08-23 9:58:42.815 PM","1.687"
"501","2025-08-23 9:58:42.816 PM","1.683"
"502","2025-08-23 9:58:42.817 PM","1.692"
"503","2025-08-23 9:58:42.818 PM","1.687"
"504","2025-08-23 9:58:42.819 PM","1.502"
"505","2025-08-23 9:58:42.820 PM","1.502"
"506","2025-08-23 9:58:42.821 PM","1.502"
"507","2025-08-23 9:58:42.822 PM","1.502"
"508","2025-08-23 9:58:42.823 PM","1.502"
"509","2025-08-23 9:58:42.824 PM","1.502"
"510","2025-08-23 9:58:42.825 PM","1.502"
"511","2025-08-23 9:58:42.826 PM","1.497"
"512","2025-08-23 9:58:42.827 PM","1.497"
"513","2025-08-23 9:58:42.828 PM","1.497"
"514","2025-08-23 9:58:42.829 PM","1.497"
"515","2025-08-23 9:58:42.830 PM","1.497"
"516","2025-08-23 9:58:42.831 PM","1.497"
"517","2025-08-23 9:58:42.832 PM","1.497"
"518","2025-08-23 9:58:42.833 PM","1.497"
"519","2025-08-23 9:58:42.834 PM","1.497"
"520","2025-08-23 9:58:42.835 PM","1.497"
"521","2025-08-23 9:58:42.836 PM","1.429"
"522","2025-08-23 9:58:42.837 PM","1.429"
"523","2025-08-23 9:58:42.838 PM","1.429"
"524","2025-08-23 9:58:42.839 PM","1.424"
"525","2025-08-23 9:58:42.840 PM","1.429"
"526","2025-08-23 9:58:42.841 PM","1.429"
"527","2025-08-23 9:58:42.842 PM","1.424"
"528","2025-08-23 9:58:42.843 PM","1.424"
"529","2025-08-23 9:58:42.844 PM","1.424"
