"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11214"
"Start Time: 2025-08-23 8:38:15.164 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"115","2025-08-23 8:38:15.279 PM","1.614"
"116","2025-08-23 8:38:15.280 PM","1.614"
"117","2025-08-23 8:38:15.281 PM","1.614"
"118","2025-08-23 8:38:15.282 PM","1.614"
"119","2025-08-23 8:38:15.283 PM","1.609"
"120","2025-08-23 8:38:15.284 PM","1.609"
"121","2025-08-23 8:38:15.285 PM","1.609"
"122","2025-08-23 8:38:15.286 PM","1.604"
"123","2025-08-23 8:38:15.287 PM","1.609"
"124","2025-08-23 8:38:15.288 PM","1.604"
"125","2025-08-23 8:38:15.289 PM","1.604"
"126","2025-08-23 8:38:15.290 PM","1.609"
"127","2025-08-23 8:38:15.291 PM","1.614"
"128","2025-08-23 8:38:15.292 PM","1.575"
"129","2025-08-23 8:38:15.293 PM","1.575"
"130","2025-08-23 8:38:15.294 PM","1.575"
"131","2025-08-23 8:38:15.295 PM","1.580"
"132","2025-08-23 8:38:15.296 PM","1.575"
"133","2025-08-23 8:38:15.297 PM","1.575"
"134","2025-08-23 8:38:15.298 PM","1.575"
"135","2025-08-23 8:38:15.299 PM","1.575"
"136","2025-08-23 8:38:15.300 PM","1.575"
"137","2025-08-23 8:38:15.301 PM","1.575"
"138","2025-08-23 8:38:15.302 PM","1.575"
"139","2025-08-23 8:38:15.303 PM","1.575"
"140","2025-08-23 8:38:15.304 PM","1.575"
"141","2025-08-23 8:38:15.305 PM","1.575"
"142","2025-08-23 8:38:15.306 PM","1.575"
"143","2025-08-23 8:38:15.307 PM","1.575"
"144","2025-08-23 8:38:15.308 PM","1.575"
"145","2025-08-23 8:38:15.309 PM","1.560"
"146","2025-08-23 8:38:15.310 PM","1.556"
"147","2025-08-23 8:38:15.311 PM","1.560"
"148","2025-08-23 8:38:15.312 PM","1.560"
"149","2025-08-23 8:38:15.313 PM","1.560"
"150","2025-08-23 8:38:15.314 PM","1.556"
"151","2025-08-23 8:38:15.315 PM","1.556"
"152","2025-08-23 8:38:15.316 PM","1.556"
"153","2025-08-23 8:38:15.317 PM","1.551"
"154","2025-08-23 8:38:15.318 PM","1.556"
"155","2025-08-23 8:38:15.319 PM","1.551"
"156","2025-08-23 8:38:15.320 PM","1.551"
"157","2025-08-23 8:38:15.321 PM","1.551"
"158","2025-08-23 8:38:15.322 PM","1.546"
"159","2025-08-23 8:38:15.323 PM","1.556"
"160","2025-08-23 8:38:15.324 PM","1.556"
"161","2025-08-23 8:38:15.325 PM","1.560"
"162","2025-08-23 8:38:15.326 PM","1.614"
"163","2025-08-23 8:38:15.327 PM","1.614"
"164","2025-08-23 8:38:15.328 PM","1.614"
"165","2025-08-23 8:38:15.329 PM","1.614"
"166","2025-08-23 8:38:15.330 PM","1.614"
"167","2025-08-23 8:38:15.331 PM","1.614"
"168","2025-08-23 8:38:15.332 PM","1.614"
"169","2025-08-23 8:38:15.333 PM","1.614"
"170","2025-08-23 8:38:15.334 PM","1.609"
"171","2025-08-23 8:38:15.335 PM","1.614"
"172","2025-08-23 8:38:15.336 PM","1.609"
"173","2025-08-23 8:38:15.337 PM","1.609"
"174","2025-08-23 8:38:15.338 PM","1.614"
"175","2025-08-23 8:38:15.339 PM","1.609"
"176","2025-08-23 8:38:15.340 PM","1.609"
"177","2025-08-23 8:38:15.341 PM","1.614"
"178","2025-08-23 8:38:15.342 PM","1.575"
"179","2025-08-23 8:38:15.343 PM","1.580"
"180","2025-08-23 8:38:15.344 PM","1.580"
"181","2025-08-23 8:38:15.345 PM","1.580"
"182","2025-08-23 8:38:15.346 PM","1.580"
"183","2025-08-23 8:38:15.347 PM","1.575"
"184","2025-08-23 8:38:15.348 PM","1.575"
"185","2025-08-23 8:38:15.349 PM","1.570"
"186","2025-08-23 8:38:15.350 PM","1.570"
"187","2025-08-23 8:38:15.351 PM","1.570"
"188","2025-08-23 8:38:15.352 PM","1.570"
"189","2025-08-23 8:38:15.353 PM","1.570"
"190","2025-08-23 8:38:15.354 PM","1.570"
"191","2025-08-23 8:38:15.355 PM","1.565"
"192","2025-08-23 8:38:15.356 PM","1.575"
"193","2025-08-23 8:38:15.357 PM","1.575"
"194","2025-08-23 8:38:15.358 PM","1.560"
"195","2025-08-23 8:38:15.359 PM","1.560"
"196","2025-08-23 8:38:15.360 PM","1.560"
"197","2025-08-23 8:38:15.361 PM","1.556"
"198","2025-08-23 8:38:15.362 PM","1.560"
"199","2025-08-23 8:38:15.363 PM","1.560"
"200","2025-08-23 8:38:15.364 PM","1.560"
"201","2025-08-23 8:38:15.365 PM","1.556"
"202","2025-08-23 8:38:15.366 PM","1.556"
"203","2025-08-23 8:38:15.367 PM","1.556"
"204","2025-08-23 8:38:15.368 PM","1.560"
"205","2025-08-23 8:38:15.369 PM","1.556"
"206","2025-08-23 8:38:15.370 PM","1.556"
"207","2025-08-23 8:38:15.371 PM","1.556"
"208","2025-08-23 8:38:15.372 PM","1.556"
"209","2025-08-23 8:38:15.373 PM","1.560"
"210","2025-08-23 8:38:15.374 PM","1.556"
"211","2025-08-23 8:38:15.375 PM","1.614"
"212","2025-08-23 8:38:15.376 PM","1.614"
"213","2025-08-23 8:38:15.377 PM","1.614"
"214","2025-08-23 8:38:15.378 PM","1.614"
"215","2025-08-23 8:38:15.379 PM","1.614"
"216","2025-08-23 8:38:15.380 PM","1.614"
"217","2025-08-23 8:38:15.381 PM","1.614"
"218","2025-08-23 8:38:15.382 PM","1.609"
"219","2025-08-23 8:38:15.383 PM","1.604"
"220","2025-08-23 8:38:15.384 PM","1.609"
"221","2025-08-23 8:38:15.385 PM","1.604"
"222","2025-08-23 8:38:15.386 PM","1.604"
"223","2025-08-23 8:38:15.387 PM","1.604"
"224","2025-08-23 8:38:15.388 PM","1.614"
"225","2025-08-23 8:38:15.389 PM","1.614"
"226","2025-08-23 8:38:15.390 PM","1.614"
"227","2025-08-23 8:38:15.391 PM","1.609"
"228","2025-08-23 8:38:15.392 PM","1.575"
"229","2025-08-23 8:38:15.393 PM","1.580"
"230","2025-08-23 8:38:15.394 PM","1.580"
"231","2025-08-23 8:38:15.395 PM","1.580"
"232","2025-08-23 8:38:15.396 PM","1.580"
"233","2025-08-23 8:38:15.397 PM","1.575"
"234","2025-08-23 8:38:15.398 PM","1.575"
"235","2025-08-23 8:38:15.399 PM","1.575"
"236","2025-08-23 8:38:15.400 PM","1.575"
"237","2025-08-23 8:38:15.401 PM","1.575"
"238","2025-08-23 8:38:15.402 PM","1.575"
"239","2025-08-23 8:38:15.403 PM","1.575"
"240","2025-08-23 8:38:15.404 PM","1.575"
"241","2025-08-23 8:38:15.405 PM","1.575"
"242","2025-08-23 8:38:15.406 PM","1.575"
"243","2025-08-23 8:38:15.407 PM","1.575"
"244","2025-08-23 8:38:15.408 PM","1.556"
"245","2025-08-23 8:38:15.409 PM","1.560"
"246","2025-08-23 8:38:15.410 PM","1.560"
"247","2025-08-23 8:38:15.411 PM","1.560"
"248","2025-08-23 8:38:15.412 PM","1.556"
"249","2025-08-23 8:38:15.413 PM","1.560"
"250","2025-08-23 8:38:15.414 PM","1.556"
"251","2025-08-23 8:38:15.415 PM","1.556"
"252","2025-08-23 8:38:15.416 PM","1.551"
"253","2025-08-23 8:38:15.417 PM","1.551"
"254","2025-08-23 8:38:15.418 PM","1.551"
"255","2025-08-23 8:38:15.419 PM","1.551"
"256","2025-08-23 8:38:15.420 PM","1.551"
"257","2025-08-23 8:38:15.421 PM","1.560"
"258","2025-08-23 8:38:15.422 PM","1.556"
"259","2025-08-23 8:38:15.423 PM","1.556"
"260","2025-08-23 8:38:15.424 PM","1.556"
"261","2025-08-23 8:38:15.425 PM","1.614"
"262","2025-08-23 8:38:15.426 PM","1.614"
"263","2025-08-23 8:38:15.427 PM","1.609"
"264","2025-08-23 8:38:15.428 PM","1.614"
"265","2025-08-23 8:38:15.429 PM","1.614"
"266","2025-08-23 8:38:15.430 PM","1.614"
"267","2025-08-23 8:38:15.431 PM","1.614"
"268","2025-08-23 8:38:15.432 PM","1.614"
"269","2025-08-23 8:38:15.433 PM","1.614"
"270","2025-08-23 8:38:15.434 PM","1.609"
"271","2025-08-23 8:38:15.435 PM","1.609"
"272","2025-08-23 8:38:15.436 PM","1.609"
"273","2025-08-23 8:38:15.437 PM","1.609"
"274","2025-08-23 8:38:15.438 PM","1.609"
"275","2025-08-23 8:38:15.439 PM","1.614"
"276","2025-08-23 8:38:15.440 PM","1.614"
"277","2025-08-23 8:38:15.441 PM","1.580"
"278","2025-08-23 8:38:15.442 PM","1.580"
"279","2025-08-23 8:38:15.443 PM","1.575"
"280","2025-08-23 8:38:15.444 PM","1.575"
"281","2025-08-23 8:38:15.445 PM","1.580"
"282","2025-08-23 8:38:15.446 PM","1.575"
"283","2025-08-23 8:38:15.447 PM","1.570"
"284","2025-08-23 8:38:15.448 PM","1.575"
"285","2025-08-23 8:38:15.449 PM","1.575"
"286","2025-08-23 8:38:15.450 PM","1.570"
"287","2025-08-23 8:38:15.451 PM","1.570"
"288","2025-08-23 8:38:15.452 PM","1.570"
"289","2025-08-23 8:38:15.453 PM","1.580"
"290","2025-08-23 8:38:15.454 PM","1.580"
"291","2025-08-23 8:38:15.455 PM","1.575"
"292","2025-08-23 8:38:15.456 PM","1.575"
"293","2025-08-23 8:38:15.457 PM","1.575"
"294","2025-08-23 8:38:15.458 PM","1.560"
"295","2025-08-23 8:38:15.459 PM","1.560"
"296","2025-08-23 8:38:15.460 PM","1.560"
"297","2025-08-23 8:38:15.461 PM","1.556"
"298","2025-08-23 8:38:15.462 PM","1.556"
"299","2025-08-23 8:38:15.463 PM","1.560"
"300","2025-08-23 8:38:15.464 PM","1.560"
"301","2025-08-23 8:38:15.465 PM","1.556"
"302","2025-08-23 8:38:15.466 PM","1.560"
"303","2025-08-23 8:38:15.467 PM","1.556"
"304","2025-08-23 8:38:15.468 PM","1.556"
"305","2025-08-23 8:38:15.469 PM","1.556"
"306","2025-08-23 8:38:15.470 PM","1.556"
"307","2025-08-23 8:38:15.471 PM","1.556"
"308","2025-08-23 8:38:15.472 PM","1.556"
"309","2025-08-23 8:38:15.473 PM","1.560"
"310","2025-08-23 8:38:15.474 PM","1.614"
"311","2025-08-23 8:38:15.475 PM","1.614"
"312","2025-08-23 8:38:15.476 PM","1.614"
"313","2025-08-23 8:38:15.477 PM","1.614"
"314","2025-08-23 8:38:15.478 PM","1.614"
"315","2025-08-23 8:38:15.479 PM","1.614"
"316","2025-08-23 8:38:15.480 PM","1.609"
"317","2025-08-23 8:38:15.481 PM","1.609"
"318","2025-08-23 8:38:15.482 PM","1.604"
"319","2025-08-23 8:38:15.483 PM","1.609"
"320","2025-08-23 8:38:15.484 PM","1.604"
"321","2025-08-23 8:38:15.485 PM","1.614"
"322","2025-08-23 8:38:15.486 PM","1.614"
"323","2025-08-23 8:38:15.487 PM","1.624"
"324","2025-08-23 8:38:15.488 PM","1.609"
"325","2025-08-23 8:38:15.489 PM","1.614"
"326","2025-08-23 8:38:15.490 PM","1.614"
"327","2025-08-23 8:38:15.491 PM","1.595"
"328","2025-08-23 8:38:15.492 PM","1.595"
"329","2025-08-23 8:38:15.493 PM","1.595"
"330","2025-08-23 8:38:15.494 PM","1.595"
"331","2025-08-23 8:38:15.495 PM","1.595"
"332","2025-08-23 8:38:15.496 PM","1.595"
"333","2025-08-23 8:38:15.497 PM","1.595"
"334","2025-08-23 8:38:15.498 PM","1.595"
"335","2025-08-23 8:38:15.499 PM","1.595"
"336","2025-08-23 8:38:15.500 PM","1.595"
"337","2025-08-23 8:38:15.501 PM","1.595"
"338","2025-08-23 8:38:15.502 PM","1.590"
"339","2025-08-23 8:38:15.503 PM","1.595"
"340","2025-08-23 8:38:15.504 PM","1.590"
"341","2025-08-23 8:38:15.505 PM","1.595"
"342","2025-08-23 8:38:15.506 PM","1.595"
"343","2025-08-23 8:38:15.507 PM","1.560"
"344","2025-08-23 8:38:15.508 PM","1.560"
"345","2025-08-23 8:38:15.509 PM","1.560"
"346","2025-08-23 8:38:15.510 PM","1.560"
"347","2025-08-23 8:38:15.511 PM","1.560"
"348","2025-08-23 8:38:15.512 PM","1.560"
"349","2025-08-23 8:38:15.513 PM","1.556"
"350","2025-08-23 8:38:15.514 PM","1.551"
"351","2025-08-23 8:38:15.515 PM","1.551"
"352","2025-08-23 8:38:15.516 PM","1.551"
"353","2025-08-23 8:38:15.517 PM","1.551"
"354","2025-08-23 8:38:15.518 PM","1.565"
"355","2025-08-23 8:38:15.519 PM","1.565"
"356","2025-08-23 8:38:15.520 PM","1.565"
"357","2025-08-23 8:38:15.521 PM","1.556"
"358","2025-08-23 8:38:15.522 PM","1.560"
"359","2025-08-23 8:38:15.523 PM","1.556"
"360","2025-08-23 8:38:15.524 PM","1.614"
"361","2025-08-23 8:38:15.525 PM","1.614"
"362","2025-08-23 8:38:15.526 PM","1.614"
"363","2025-08-23 8:38:15.527 PM","1.614"
"364","2025-08-23 8:38:15.528 PM","1.614"
"365","2025-08-23 8:38:15.529 PM","1.614"
"366","2025-08-23 8:38:15.530 PM","1.614"
"367","2025-08-23 8:38:15.531 PM","1.609"
"368","2025-08-23 8:38:15.532 PM","1.609"
"369","2025-08-23 8:38:15.533 PM","1.609"
"370","2025-08-23 8:38:15.534 PM","1.614"
"371","2025-08-23 8:38:15.535 PM","1.614"
"372","2025-08-23 8:38:15.536 PM","1.609"
"373","2025-08-23 8:38:15.537 PM","1.609"
"374","2025-08-23 8:38:15.538 PM","1.614"
"375","2025-08-23 8:38:15.539 PM","1.614"
"376","2025-08-23 8:38:15.540 PM","1.595"
"377","2025-08-23 8:38:15.541 PM","1.595"
"378","2025-08-23 8:38:15.542 PM","1.595"
"379","2025-08-23 8:38:15.543 PM","1.595"
"380","2025-08-23 8:38:15.544 PM","1.595"
"381","2025-08-23 8:38:15.545 PM","1.595"
"382","2025-08-23 8:38:15.546 PM","1.595"
"383","2025-08-23 8:38:15.547 PM","1.590"
"384","2025-08-23 8:38:15.548 PM","1.590"
"385","2025-08-23 8:38:15.549 PM","1.585"
"386","2025-08-23 8:38:15.550 PM","1.595"
"387","2025-08-23 8:38:15.551 PM","1.600"
"388","2025-08-23 8:38:15.552 PM","1.600"
"389","2025-08-23 8:38:15.553 PM","1.600"
"390","2025-08-23 8:38:15.554 PM","1.595"
"391","2025-08-23 8:38:15.555 PM","1.595"
"392","2025-08-23 8:38:15.556 PM","1.595"
"393","2025-08-23 8:38:15.557 PM","1.556"
"394","2025-08-23 8:38:15.558 PM","1.560"
"395","2025-08-23 8:38:15.559 PM","1.556"
"396","2025-08-23 8:38:15.560 PM","1.560"
"397","2025-08-23 8:38:15.561 PM","1.560"
"398","2025-08-23 8:38:15.562 PM","1.560"
"399","2025-08-23 8:38:15.563 PM","1.556"
"400","2025-08-23 8:38:15.564 PM","1.560"
"401","2025-08-23 8:38:15.565 PM","1.560"
"402","2025-08-23 8:38:15.566 PM","1.556"
"403","2025-08-23 8:38:15.567 PM","1.556"
"404","2025-08-23 8:38:15.568 PM","1.556"
"405","2025-08-23 8:38:15.569 PM","1.556"
"406","2025-08-23 8:38:15.570 PM","1.556"
"407","2025-08-23 8:38:15.571 PM","1.556"
"408","2025-08-23 8:38:15.572 PM","1.560"
"409","2025-08-23 8:38:15.573 PM","1.614"
"410","2025-08-23 8:38:15.574 PM","1.614"
"411","2025-08-23 8:38:15.575 PM","1.614"
"412","2025-08-23 8:38:15.576 PM","1.614"
"413","2025-08-23 8:38:15.577 PM","1.614"
"414","2025-08-23 8:38:15.578 PM","1.614"
"415","2025-08-23 8:38:15.579 PM","1.609"
"416","2025-08-23 8:38:15.580 PM","1.609"
"417","2025-08-23 8:38:15.581 PM","1.604"
"418","2025-08-23 8:38:15.582 PM","1.604"
"419","2025-08-23 8:38:15.583 PM","1.624"
"420","2025-08-23 8:38:15.584 PM","1.624"
"421","2025-08-23 8:38:15.585 PM","1.624"
"422","2025-08-23 8:38:15.586 PM","1.624"
"423","2025-08-23 8:38:15.587 PM","1.614"
"424","2025-08-23 8:38:15.588 PM","1.609"
"425","2025-08-23 8:38:15.589 PM","1.614"
"426","2025-08-23 8:38:15.590 PM","1.595"
"427","2025-08-23 8:38:15.591 PM","1.595"
"428","2025-08-23 8:38:15.592 PM","1.595"
"429","2025-08-23 8:38:15.593 PM","1.595"
"430","2025-08-23 8:38:15.594 PM","1.595"
"431","2025-08-23 8:38:15.595 PM","1.595"
"432","2025-08-23 8:38:15.596 PM","1.595"
"433","2025-08-23 8:38:15.597 PM","1.595"
"434","2025-08-23 8:38:15.598 PM","1.590"
"435","2025-08-23 8:38:15.599 PM","1.595"
"436","2025-08-23 8:38:15.600 PM","1.595"
"437","2025-08-23 8:38:15.601 PM","1.595"
"438","2025-08-23 8:38:15.602 PM","1.595"
"439","2025-08-23 8:38:15.603 PM","1.590"
"440","2025-08-23 8:38:15.604 PM","1.595"
"441","2025-08-23 8:38:15.605 PM","1.595"
"442","2025-08-23 8:38:15.606 PM","1.541"
"443","2025-08-23 8:38:15.607 PM","1.541"
"444","2025-08-23 8:38:15.608 PM","1.541"
"445","2025-08-23 8:38:15.609 PM","1.541"
"446","2025-08-23 8:38:15.610 PM","1.541"
"447","2025-08-23 8:38:15.611 PM","1.541"
"448","2025-08-23 8:38:15.612 PM","1.536"
"449","2025-08-23 8:38:15.613 PM","1.531"
"450","2025-08-23 8:38:15.614 PM","1.531"
"451","2025-08-23 8:38:15.615 PM","1.546"
"452","2025-08-23 8:38:15.616 PM","1.541"
"453","2025-08-23 8:38:15.617 PM","1.546"
"454","2025-08-23 8:38:15.618 PM","1.546"
"455","2025-08-23 8:38:15.619 PM","1.536"
"456","2025-08-23 8:38:15.620 PM","1.536"
"457","2025-08-23 8:38:15.621 PM","1.541"
"458","2025-08-23 8:38:15.622 PM","1.541"
"459","2025-08-23 8:38:15.623 PM","1.614"
"460","2025-08-23 8:38:15.624 PM","1.614"
"461","2025-08-23 8:38:15.625 PM","1.614"
"462","2025-08-23 8:38:15.626 PM","1.614"
"463","2025-08-23 8:38:15.627 PM","1.614"
"464","2025-08-23 8:38:15.628 PM","1.614"
"465","2025-08-23 8:38:15.629 PM","1.614"
"466","2025-08-23 8:38:15.630 PM","1.614"
"467","2025-08-23 8:38:15.631 PM","1.609"
"468","2025-08-23 8:38:15.632 PM","1.609"
"469","2025-08-23 8:38:15.633 PM","1.609"
"470","2025-08-23 8:38:15.634 PM","1.609"
"471","2025-08-23 8:38:15.635 PM","1.609"
"472","2025-08-23 8:38:15.636 PM","1.609"
"473","2025-08-23 8:38:15.637 PM","1.609"
"474","2025-08-23 8:38:15.638 PM","1.609"
"475","2025-08-23 8:38:15.639 PM","1.595"
"476","2025-08-23 8:38:15.640 PM","1.600"
"477","2025-08-23 8:38:15.641 PM","1.595"
"478","2025-08-23 8:38:15.642 PM","1.595"
"479","2025-08-23 8:38:15.643 PM","1.595"
"480","2025-08-23 8:38:15.644 PM","1.595"
"481","2025-08-23 8:38:15.645 PM","1.590"
"482","2025-08-23 8:38:15.646 PM","1.590"
"483","2025-08-23 8:38:15.647 PM","1.590"
"484","2025-08-23 8:38:15.648 PM","1.600"
"485","2025-08-23 8:38:15.649 PM","1.600"
"486","2025-08-23 8:38:15.650 PM","1.600"
"487","2025-08-23 8:38:15.651 PM","1.604"
"488","2025-08-23 8:38:15.652 PM","1.595"
"489","2025-08-23 8:38:15.653 PM","1.595"
"490","2025-08-23 8:38:15.654 PM","1.595"
"491","2025-08-23 8:38:15.655 PM","1.595"
"492","2025-08-23 8:38:15.656 PM","1.556"
"493","2025-08-23 8:38:15.657 PM","1.556"
"494","2025-08-23 8:38:15.658 PM","1.560"
"495","2025-08-23 8:38:15.659 PM","1.556"
"496","2025-08-23 8:38:15.660 PM","1.560"
"497","2025-08-23 8:38:15.661 PM","1.560"
"498","2025-08-23 8:38:15.662 PM","1.556"
"499","2025-08-23 8:38:15.663 PM","1.560"
"500","2025-08-23 8:38:15.664 PM","1.556"
"501","2025-08-23 8:38:15.665 PM","1.556"
"502","2025-08-23 8:38:15.666 PM","1.556"
"503","2025-08-23 8:38:15.667 PM","1.556"
"504","2025-08-23 8:38:15.668 PM","1.556"
"505","2025-08-23 8:38:15.669 PM","1.556"
"506","2025-08-23 8:38:15.670 PM","1.556"
"507","2025-08-23 8:38:15.671 PM","1.560"
"508","2025-08-23 8:38:15.672 PM","1.614"
"509","2025-08-23 8:38:15.673 PM","1.614"
"510","2025-08-23 8:38:15.674 PM","1.614"
"511","2025-08-23 8:38:15.675 PM","1.614"
"512","2025-08-23 8:38:15.676 PM","1.614"
"513","2025-08-23 8:38:15.677 PM","1.614"
"514","2025-08-23 8:38:15.678 PM","1.609"
"515","2025-08-23 8:38:15.679 PM","1.604"
"516","2025-08-23 8:38:15.680 PM","1.614"
"517","2025-08-23 8:38:15.681 PM","1.624"
"518","2025-08-23 8:38:15.682 PM","1.624"
"519","2025-08-23 8:38:15.683 PM","1.624"
"520","2025-08-23 8:38:15.684 PM","1.614"
"521","2025-08-23 8:38:15.685 PM","1.609"
"522","2025-08-23 8:38:15.686 PM","1.609"
"523","2025-08-23 8:38:15.687 PM","1.614"
"524","2025-08-23 8:38:15.688 PM","1.614"
"525","2025-08-23 8:38:15.689 PM","1.595"
"526","2025-08-23 8:38:15.690 PM","1.595"
"527","2025-08-23 8:38:15.691 PM","1.595"
"528","2025-08-23 8:38:15.692 PM","1.595"
"529","2025-08-23 8:38:15.693 PM","1.595"
