"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11172"
"Start Time: 2025-08-24 11:47:04.233 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"101","2025-08-24 11:47:04.334 AM","1.687"
"102","2025-08-24 11:47:04.335 AM","1.687"
"103","2025-08-24 11:47:04.336 AM","1.687"
"104","2025-08-24 11:47:04.337 AM","1.683"
"105","2025-08-24 11:47:04.338 AM","1.687"
"106","2025-08-24 11:47:04.339 AM","1.683"
"107","2025-08-24 11:47:04.340 AM","1.683"
"108","2025-08-24 11:47:04.341 AM","1.683"
"109","2025-08-24 11:47:04.342 AM","1.692"
"110","2025-08-24 11:47:04.343 AM","1.687"
"111","2025-08-24 11:47:04.344 AM","1.692"
"112","2025-08-24 11:47:04.345 AM","1.653"
"113","2025-08-24 11:47:04.346 AM","1.658"
"114","2025-08-24 11:47:04.347 AM","1.658"
"115","2025-08-24 11:47:04.348 AM","1.658"
"116","2025-08-24 11:47:04.349 AM","1.658"
"117","2025-08-24 11:47:04.350 AM","1.658"
"118","2025-08-24 11:47:04.351 AM","1.653"
"119","2025-08-24 11:47:04.352 AM","1.653"
"120","2025-08-24 11:47:04.353 AM","1.653"
"121","2025-08-24 11:47:04.354 AM","1.653"
"122","2025-08-24 11:47:04.355 AM","1.653"
"123","2025-08-24 11:47:04.356 AM","1.653"
"124","2025-08-24 11:47:04.357 AM","1.653"
"125","2025-08-24 11:47:04.358 AM","1.653"
"126","2025-08-24 11:47:04.359 AM","1.653"
"127","2025-08-24 11:47:04.360 AM","1.658"
"128","2025-08-24 11:47:04.361 AM","1.560"
"129","2025-08-24 11:47:04.362 AM","1.560"
"130","2025-08-24 11:47:04.363 AM","1.556"
"131","2025-08-24 11:47:04.364 AM","1.560"
"132","2025-08-24 11:47:04.365 AM","1.560"
"133","2025-08-24 11:47:04.366 AM","1.560"
"134","2025-08-24 11:47:04.367 AM","1.556"
"135","2025-08-24 11:47:04.368 AM","1.556"
"136","2025-08-24 11:47:04.369 AM","1.556"
"137","2025-08-24 11:47:04.370 AM","1.556"
"138","2025-08-24 11:47:04.371 AM","1.551"
"139","2025-08-24 11:47:04.372 AM","1.551"
"140","2025-08-24 11:47:04.373 AM","1.551"
"141","2025-08-24 11:47:04.374 AM","1.560"
"142","2025-08-24 11:47:04.375 AM","1.556"
"143","2025-08-24 11:47:04.376 AM","1.556"
"144","2025-08-24 11:47:04.377 AM","1.556"
"145","2025-08-24 11:47:04.378 AM","1.692"
"146","2025-08-24 11:47:04.379 AM","1.692"
"147","2025-08-24 11:47:04.380 AM","1.692"
"148","2025-08-24 11:47:04.381 AM","1.692"
"149","2025-08-24 11:47:04.382 AM","1.692"
"150","2025-08-24 11:47:04.383 AM","1.692"
"151","2025-08-24 11:47:04.384 AM","1.692"
"152","2025-08-24 11:47:04.385 AM","1.687"
"153","2025-08-24 11:47:04.386 AM","1.687"
"154","2025-08-24 11:47:04.387 AM","1.687"
"155","2025-08-24 11:47:04.388 AM","1.692"
"156","2025-08-24 11:47:04.389 AM","1.687"
"157","2025-08-24 11:47:04.390 AM","1.687"
"158","2025-08-24 11:47:04.391 AM","1.687"
"159","2025-08-24 11:47:04.392 AM","1.692"
"160","2025-08-24 11:47:04.393 AM","1.687"
"161","2025-08-24 11:47:04.394 AM","1.658"
"162","2025-08-24 11:47:04.395 AM","1.658"
"163","2025-08-24 11:47:04.396 AM","1.658"
"164","2025-08-24 11:47:04.397 AM","1.653"
"165","2025-08-24 11:47:04.398 AM","1.658"
"166","2025-08-24 11:47:04.399 AM","1.658"
"167","2025-08-24 11:47:04.400 AM","1.653"
"168","2025-08-24 11:47:04.401 AM","1.648"
"169","2025-08-24 11:47:04.402 AM","1.648"
"170","2025-08-24 11:47:04.403 AM","1.648"
"171","2025-08-24 11:47:04.404 AM","1.648"
"172","2025-08-24 11:47:04.405 AM","1.643"
"173","2025-08-24 11:47:04.406 AM","1.658"
"174","2025-08-24 11:47:04.407 AM","1.658"
"175","2025-08-24 11:47:04.408 AM","1.658"
"176","2025-08-24 11:47:04.409 AM","1.658"
"177","2025-08-24 11:47:04.410 AM","1.658"
"178","2025-08-24 11:47:04.411 AM","1.560"
"179","2025-08-24 11:47:04.412 AM","1.556"
"180","2025-08-24 11:47:04.413 AM","1.560"
"181","2025-08-24 11:47:04.414 AM","1.560"
"182","2025-08-24 11:47:04.415 AM","1.560"
"183","2025-08-24 11:47:04.416 AM","1.560"
"184","2025-08-24 11:47:04.417 AM","1.560"
"185","2025-08-24 11:47:04.418 AM","1.560"
"186","2025-08-24 11:47:04.419 AM","1.556"
"187","2025-08-24 11:47:04.420 AM","1.556"
"188","2025-08-24 11:47:04.421 AM","1.556"
"189","2025-08-24 11:47:04.422 AM","1.556"
"190","2025-08-24 11:47:04.423 AM","1.556"
"191","2025-08-24 11:47:04.424 AM","1.556"
"192","2025-08-24 11:47:04.425 AM","1.560"
"193","2025-08-24 11:47:04.426 AM","1.556"
"194","2025-08-24 11:47:04.427 AM","1.692"
"195","2025-08-24 11:47:04.428 AM","1.692"
"196","2025-08-24 11:47:04.429 AM","1.697"
"197","2025-08-24 11:47:04.430 AM","1.692"
"198","2025-08-24 11:47:04.431 AM","1.692"
"199","2025-08-24 11:47:04.432 AM","1.692"
"200","2025-08-24 11:47:04.433 AM","1.687"
"201","2025-08-24 11:47:04.434 AM","1.687"
"202","2025-08-24 11:47:04.435 AM","1.687"
"203","2025-08-24 11:47:04.436 AM","1.687"
"204","2025-08-24 11:47:04.437 AM","1.683"
"205","2025-08-24 11:47:04.438 AM","1.687"
"206","2025-08-24 11:47:04.439 AM","1.692"
"207","2025-08-24 11:47:04.440 AM","1.697"
"208","2025-08-24 11:47:04.441 AM","1.687"
"209","2025-08-24 11:47:04.442 AM","1.692"
"210","2025-08-24 11:47:04.443 AM","1.692"
"211","2025-08-24 11:47:04.444 AM","1.658"
"212","2025-08-24 11:47:04.445 AM","1.658"
"213","2025-08-24 11:47:04.446 AM","1.653"
"214","2025-08-24 11:47:04.447 AM","1.658"
"215","2025-08-24 11:47:04.448 AM","1.658"
"216","2025-08-24 11:47:04.449 AM","1.658"
"217","2025-08-24 11:47:04.450 AM","1.658"
"218","2025-08-24 11:47:04.451 AM","1.658"
"219","2025-08-24 11:47:04.452 AM","1.653"
"220","2025-08-24 11:47:04.453 AM","1.653"
"221","2025-08-24 11:47:04.454 AM","1.653"
"222","2025-08-24 11:47:04.455 AM","1.653"
"223","2025-08-24 11:47:04.456 AM","1.653"
"224","2025-08-24 11:47:04.457 AM","1.653"
"225","2025-08-24 11:47:04.458 AM","1.658"
"226","2025-08-24 11:47:04.459 AM","1.658"
"227","2025-08-24 11:47:04.460 AM","1.560"
"228","2025-08-24 11:47:04.461 AM","1.556"
"229","2025-08-24 11:47:04.462 AM","1.560"
"230","2025-08-24 11:47:04.463 AM","1.560"
"231","2025-08-24 11:47:04.464 AM","1.560"
"232","2025-08-24 11:47:04.465 AM","1.556"
"233","2025-08-24 11:47:04.466 AM","1.556"
"234","2025-08-24 11:47:04.467 AM","1.556"
"235","2025-08-24 11:47:04.468 AM","1.551"
"236","2025-08-24 11:47:04.469 AM","1.551"
"237","2025-08-24 11:47:04.470 AM","1.551"
"238","2025-08-24 11:47:04.471 AM","1.560"
"239","2025-08-24 11:47:04.472 AM","1.560"
"240","2025-08-24 11:47:04.473 AM","1.565"
"241","2025-08-24 11:47:04.474 AM","1.556"
"242","2025-08-24 11:47:04.475 AM","1.556"
"243","2025-08-24 11:47:04.476 AM","1.556"
"244","2025-08-24 11:47:04.477 AM","1.673"
"245","2025-08-24 11:47:04.478 AM","1.678"
"246","2025-08-24 11:47:04.479 AM","1.673"
"247","2025-08-24 11:47:04.480 AM","1.678"
"248","2025-08-24 11:47:04.481 AM","1.673"
"249","2025-08-24 11:47:04.482 AM","1.673"
"250","2025-08-24 11:47:04.483 AM","1.673"
"251","2025-08-24 11:47:04.484 AM","1.673"
"252","2025-08-24 11:47:04.485 AM","1.673"
"253","2025-08-24 11:47:04.486 AM","1.673"
"254","2025-08-24 11:47:04.487 AM","1.668"
"255","2025-08-24 11:47:04.488 AM","1.673"
"256","2025-08-24 11:47:04.489 AM","1.673"
"257","2025-08-24 11:47:04.490 AM","1.668"
"258","2025-08-24 11:47:04.491 AM","1.673"
"259","2025-08-24 11:47:04.492 AM","1.673"
"260","2025-08-24 11:47:04.493 AM","1.658"
"261","2025-08-24 11:47:04.494 AM","1.658"
"262","2025-08-24 11:47:04.495 AM","1.658"
"263","2025-08-24 11:47:04.496 AM","1.653"
"264","2025-08-24 11:47:04.497 AM","1.658"
"265","2025-08-24 11:47:04.498 AM","1.653"
"266","2025-08-24 11:47:04.499 AM","1.653"
"267","2025-08-24 11:47:04.500 AM","1.648"
"268","2025-08-24 11:47:04.501 AM","1.648"
"269","2025-08-24 11:47:04.502 AM","1.648"
"270","2025-08-24 11:47:04.503 AM","1.658"
"271","2025-08-24 11:47:04.504 AM","1.658"
"272","2025-08-24 11:47:04.505 AM","1.663"
"273","2025-08-24 11:47:04.506 AM","1.663"
"274","2025-08-24 11:47:04.507 AM","1.658"
"275","2025-08-24 11:47:04.508 AM","1.658"
"276","2025-08-24 11:47:04.509 AM","1.658"
"277","2025-08-24 11:47:04.510 AM","1.560"
"278","2025-08-24 11:47:04.511 AM","1.560"
"279","2025-08-24 11:47:04.512 AM","1.560"
"280","2025-08-24 11:47:04.513 AM","1.560"
"281","2025-08-24 11:47:04.514 AM","1.560"
"282","2025-08-24 11:47:04.515 AM","1.560"
"283","2025-08-24 11:47:04.516 AM","1.556"
"284","2025-08-24 11:47:04.517 AM","1.556"
"285","2025-08-24 11:47:04.518 AM","1.556"
"286","2025-08-24 11:47:04.519 AM","1.556"
"287","2025-08-24 11:47:04.520 AM","1.556"
"288","2025-08-24 11:47:04.521 AM","1.556"
"289","2025-08-24 11:47:04.522 AM","1.556"
"290","2025-08-24 11:47:04.523 AM","1.556"
"291","2025-08-24 11:47:04.524 AM","1.560"
"292","2025-08-24 11:47:04.525 AM","1.560"
"293","2025-08-24 11:47:04.526 AM","1.673"
"294","2025-08-24 11:47:04.527 AM","1.673"
"295","2025-08-24 11:47:04.528 AM","1.673"
"296","2025-08-24 11:47:04.529 AM","1.673"
"297","2025-08-24 11:47:04.530 AM","1.673"
"298","2025-08-24 11:47:04.531 AM","1.673"
"299","2025-08-24 11:47:04.532 AM","1.668"
"300","2025-08-24 11:47:04.533 AM","1.668"
"301","2025-08-24 11:47:04.534 AM","1.663"
"302","2025-08-24 11:47:04.535 AM","1.678"
"303","2025-08-24 11:47:04.536 AM","1.678"
"304","2025-08-24 11:47:04.537 AM","1.678"
"305","2025-08-24 11:47:04.538 AM","1.683"
"306","2025-08-24 11:47:04.539 AM","1.673"
"307","2025-08-24 11:47:04.540 AM","1.673"
"308","2025-08-24 11:47:04.541 AM","1.673"
"309","2025-08-24 11:47:04.542 AM","1.673"
"310","2025-08-24 11:47:04.543 AM","1.673"
"311","2025-08-24 11:47:04.544 AM","1.673"
"312","2025-08-24 11:47:04.545 AM","1.673"
"313","2025-08-24 11:47:04.546 AM","1.673"
"314","2025-08-24 11:47:04.547 AM","1.673"
"315","2025-08-24 11:47:04.548 AM","1.673"
"316","2025-08-24 11:47:04.549 AM","1.673"
"317","2025-08-24 11:47:04.550 AM","1.673"
"318","2025-08-24 11:47:04.551 AM","1.673"
"319","2025-08-24 11:47:04.552 AM","1.673"
"320","2025-08-24 11:47:04.553 AM","1.668"
"321","2025-08-24 11:47:04.554 AM","1.673"
"322","2025-08-24 11:47:04.555 AM","1.668"
"323","2025-08-24 11:47:04.556 AM","1.673"
"324","2025-08-24 11:47:04.557 AM","1.673"
"325","2025-08-24 11:47:04.558 AM","1.673"
"326","2025-08-24 11:47:04.559 AM","1.560"
"327","2025-08-24 11:47:04.560 AM","1.560"
"328","2025-08-24 11:47:04.561 AM","1.556"
"329","2025-08-24 11:47:04.562 AM","1.560"
"330","2025-08-24 11:47:04.563 AM","1.560"
"331","2025-08-24 11:47:04.564 AM","1.560"
"332","2025-08-24 11:47:04.565 AM","1.551"
"333","2025-08-24 11:47:04.566 AM","1.551"
"334","2025-08-24 11:47:04.567 AM","1.560"
"335","2025-08-24 11:47:04.568 AM","1.560"
"336","2025-08-24 11:47:04.569 AM","1.565"
"337","2025-08-24 11:47:04.570 AM","1.565"
"338","2025-08-24 11:47:04.571 AM","1.556"
"339","2025-08-24 11:47:04.572 AM","1.556"
"340","2025-08-24 11:47:04.573 AM","1.560"
"341","2025-08-24 11:47:04.574 AM","1.556"
"342","2025-08-24 11:47:04.575 AM","1.560"
"343","2025-08-24 11:47:04.576 AM","1.673"
"344","2025-08-24 11:47:04.577 AM","1.678"
"345","2025-08-24 11:47:04.578 AM","1.673"
"346","2025-08-24 11:47:04.579 AM","1.673"
"347","2025-08-24 11:47:04.580 AM","1.673"
"348","2025-08-24 11:47:04.581 AM","1.673"
"349","2025-08-24 11:47:04.582 AM","1.673"
"350","2025-08-24 11:47:04.583 AM","1.673"
"351","2025-08-24 11:47:04.584 AM","1.668"
"352","2025-08-24 11:47:04.585 AM","1.668"
"353","2025-08-24 11:47:04.586 AM","1.673"
"354","2025-08-24 11:47:04.587 AM","1.668"
"355","2025-08-24 11:47:04.588 AM","1.668"
"356","2025-08-24 11:47:04.589 AM","1.673"
"357","2025-08-24 11:47:04.590 AM","1.673"
"358","2025-08-24 11:47:04.591 AM","1.673"
"359","2025-08-24 11:47:04.592 AM","1.673"
"360","2025-08-24 11:47:04.593 AM","1.673"
"361","2025-08-24 11:47:04.594 AM","1.673"
"362","2025-08-24 11:47:04.595 AM","1.673"
"363","2025-08-24 11:47:04.596 AM","1.673"
"364","2025-08-24 11:47:04.597 AM","1.673"
"365","2025-08-24 11:47:04.598 AM","1.663"
"366","2025-08-24 11:47:04.599 AM","1.673"
"367","2025-08-24 11:47:04.600 AM","1.678"
"368","2025-08-24 11:47:04.601 AM","1.683"
"369","2025-08-24 11:47:04.602 AM","1.683"
"370","2025-08-24 11:47:04.603 AM","1.673"
"371","2025-08-24 11:47:04.604 AM","1.673"
"372","2025-08-24 11:47:04.605 AM","1.673"
"373","2025-08-24 11:47:04.606 AM","1.673"
"374","2025-08-24 11:47:04.607 AM","1.673"
"375","2025-08-24 11:47:04.608 AM","1.673"
"376","2025-08-24 11:47:04.609 AM","1.560"
"377","2025-08-24 11:47:04.610 AM","1.560"
"378","2025-08-24 11:47:04.611 AM","1.556"
"379","2025-08-24 11:47:04.612 AM","1.560"
"380","2025-08-24 11:47:04.613 AM","1.560"
"381","2025-08-24 11:47:04.614 AM","1.560"
"382","2025-08-24 11:47:04.615 AM","1.556"
"383","2025-08-24 11:47:04.616 AM","1.560"
"384","2025-08-24 11:47:04.617 AM","1.551"
"385","2025-08-24 11:47:04.618 AM","1.556"
"386","2025-08-24 11:47:04.619 AM","1.556"
"387","2025-08-24 11:47:04.620 AM","1.556"
"388","2025-08-24 11:47:04.621 AM","1.556"
"389","2025-08-24 11:47:04.622 AM","1.556"
"390","2025-08-24 11:47:04.623 AM","1.556"
"391","2025-08-24 11:47:04.624 AM","1.560"
"392","2025-08-24 11:47:04.625 AM","1.673"
"393","2025-08-24 11:47:04.626 AM","1.673"
"394","2025-08-24 11:47:04.627 AM","1.673"
"395","2025-08-24 11:47:04.628 AM","1.673"
"396","2025-08-24 11:47:04.629 AM","1.673"
"397","2025-08-24 11:47:04.630 AM","1.673"
"398","2025-08-24 11:47:04.631 AM","1.668"
"399","2025-08-24 11:47:04.632 AM","1.678"
"400","2025-08-24 11:47:04.633 AM","1.678"
"401","2025-08-24 11:47:04.634 AM","1.678"
"402","2025-08-24 11:47:04.635 AM","1.673"
"403","2025-08-24 11:47:04.636 AM","1.673"
"404","2025-08-24 11:47:04.637 AM","1.673"
"405","2025-08-24 11:47:04.638 AM","1.673"
"406","2025-08-24 11:47:04.639 AM","1.673"
"407","2025-08-24 11:47:04.640 AM","1.673"
"408","2025-08-24 11:47:04.641 AM","1.673"
"409","2025-08-24 11:47:04.642 AM","1.673"
"410","2025-08-24 11:47:04.643 AM","1.673"
"411","2025-08-24 11:47:04.644 AM","1.673"
"412","2025-08-24 11:47:04.645 AM","1.673"
"413","2025-08-24 11:47:04.646 AM","1.673"
"414","2025-08-24 11:47:04.647 AM","1.673"
"415","2025-08-24 11:47:04.648 AM","1.673"
"416","2025-08-24 11:47:04.649 AM","1.668"
"417","2025-08-24 11:47:04.650 AM","1.673"
"418","2025-08-24 11:47:04.651 AM","1.673"
"419","2025-08-24 11:47:04.652 AM","1.673"
"420","2025-08-24 11:47:04.653 AM","1.668"
"421","2025-08-24 11:47:04.654 AM","1.673"
"422","2025-08-24 11:47:04.655 AM","1.668"
"423","2025-08-24 11:47:04.656 AM","1.673"
"424","2025-08-24 11:47:04.657 AM","1.673"
"425","2025-08-24 11:47:04.658 AM","1.560"
"426","2025-08-24 11:47:04.659 AM","1.560"
"427","2025-08-24 11:47:04.660 AM","1.560"
"428","2025-08-24 11:47:04.661 AM","1.560"
"429","2025-08-24 11:47:04.662 AM","1.560"
"430","2025-08-24 11:47:04.663 AM","1.560"
"431","2025-08-24 11:47:04.664 AM","1.565"
"432","2025-08-24 11:47:04.665 AM","1.565"
"433","2025-08-24 11:47:04.666 AM","1.565"
"434","2025-08-24 11:47:04.667 AM","1.565"
"435","2025-08-24 11:47:04.668 AM","1.556"
"436","2025-08-24 11:47:04.669 AM","1.556"
"437","2025-08-24 11:47:04.670 AM","1.556"
"438","2025-08-24 11:47:04.671 AM","1.556"
"439","2025-08-24 11:47:04.672 AM","1.560"
"440","2025-08-24 11:47:04.673 AM","1.560"
"441","2025-08-24 11:47:04.674 AM","1.560"
"442","2025-08-24 11:47:04.675 AM","1.658"
"443","2025-08-24 11:47:04.676 AM","1.653"
"444","2025-08-24 11:47:04.677 AM","1.658"
"445","2025-08-24 11:47:04.678 AM","1.653"
"446","2025-08-24 11:47:04.679 AM","1.658"
"447","2025-08-24 11:47:04.680 AM","1.653"
"448","2025-08-24 11:47:04.681 AM","1.653"
"449","2025-08-24 11:47:04.682 AM","1.653"
"450","2025-08-24 11:47:04.683 AM","1.653"
"451","2025-08-24 11:47:04.684 AM","1.653"
"452","2025-08-24 11:47:04.685 AM","1.653"
"453","2025-08-24 11:47:04.686 AM","1.653"
"454","2025-08-24 11:47:04.687 AM","1.653"
"455","2025-08-24 11:47:04.688 AM","1.653"
"456","2025-08-24 11:47:04.689 AM","1.653"
"457","2025-08-24 11:47:04.690 AM","1.653"
"458","2025-08-24 11:47:04.691 AM","1.673"
"459","2025-08-24 11:47:04.692 AM","1.673"
"460","2025-08-24 11:47:04.693 AM","1.673"
"461","2025-08-24 11:47:04.694 AM","1.673"
"462","2025-08-24 11:47:04.695 AM","1.673"
"463","2025-08-24 11:47:04.696 AM","1.678"
"464","2025-08-24 11:47:04.697 AM","1.683"
"465","2025-08-24 11:47:04.698 AM","1.683"
"466","2025-08-24 11:47:04.699 AM","1.683"
"467","2025-08-24 11:47:04.700 AM","1.673"
"468","2025-08-24 11:47:04.701 AM","1.673"
"469","2025-08-24 11:47:04.702 AM","1.673"
"470","2025-08-24 11:47:04.703 AM","1.673"
"471","2025-08-24 11:47:04.704 AM","1.673"
"472","2025-08-24 11:47:04.705 AM","1.673"
"473","2025-08-24 11:47:04.706 AM","1.673"
"474","2025-08-24 11:47:04.707 AM","1.673"
"475","2025-08-24 11:47:04.708 AM","1.560"
"476","2025-08-24 11:47:04.709 AM","1.560"
"477","2025-08-24 11:47:04.710 AM","1.560"
"478","2025-08-24 11:47:04.711 AM","1.560"
"479","2025-08-24 11:47:04.712 AM","1.560"
"480","2025-08-24 11:47:04.713 AM","1.560"
"481","2025-08-24 11:47:04.714 AM","1.560"
"482","2025-08-24 11:47:04.715 AM","1.556"
"483","2025-08-24 11:47:04.716 AM","1.556"
"484","2025-08-24 11:47:04.717 AM","1.556"
"485","2025-08-24 11:47:04.718 AM","1.556"
"486","2025-08-24 11:47:04.719 AM","1.556"
"487","2025-08-24 11:47:04.720 AM","1.551"
"488","2025-08-24 11:47:04.721 AM","1.556"
"489","2025-08-24 11:47:04.722 AM","1.556"
"490","2025-08-24 11:47:04.723 AM","1.560"
"491","2025-08-24 11:47:04.724 AM","1.658"
"492","2025-08-24 11:47:04.725 AM","1.658"
"493","2025-08-24 11:47:04.726 AM","1.658"
"494","2025-08-24 11:47:04.727 AM","1.658"
"495","2025-08-24 11:47:04.728 AM","1.653"
"496","2025-08-24 11:47:04.729 AM","1.658"
"497","2025-08-24 11:47:04.730 AM","1.663"
"498","2025-08-24 11:47:04.731 AM","1.663"
"499","2025-08-24 11:47:04.732 AM","1.653"
"500","2025-08-24 11:47:04.733 AM","1.658"
"501","2025-08-24 11:47:04.734 AM","1.653"
"502","2025-08-24 11:47:04.735 AM","1.653"
"503","2025-08-24 11:47:04.736 AM","1.653"
"504","2025-08-24 11:47:04.737 AM","1.653"
"505","2025-08-24 11:47:04.738 AM","1.658"
"506","2025-08-24 11:47:04.739 AM","1.658"
"507","2025-08-24 11:47:04.740 AM","1.653"
"508","2025-08-24 11:47:04.741 AM","1.692"
"509","2025-08-24 11:47:04.742 AM","1.692"
"510","2025-08-24 11:47:04.743 AM","1.692"
"511","2025-08-24 11:47:04.744 AM","1.692"
"512","2025-08-24 11:47:04.745 AM","1.692"
"513","2025-08-24 11:47:04.746 AM","1.692"
"514","2025-08-24 11:47:04.747 AM","1.687"
"515","2025-08-24 11:47:04.748 AM","1.692"
"516","2025-08-24 11:47:04.749 AM","1.687"
"517","2025-08-24 11:47:04.750 AM","1.687"
"518","2025-08-24 11:47:04.751 AM","1.687"
"519","2025-08-24 11:47:04.752 AM","1.687"
"520","2025-08-24 11:47:04.753 AM","1.687"
"521","2025-08-24 11:47:04.754 AM","1.687"
"522","2025-08-24 11:47:04.755 AM","1.692"
"523","2025-08-24 11:47:04.756 AM","1.692"
"524","2025-08-24 11:47:04.757 AM","1.556"
"525","2025-08-24 11:47:04.758 AM","1.560"
"526","2025-08-24 11:47:04.759 AM","1.560"
"527","2025-08-24 11:47:04.760 AM","1.560"
"528","2025-08-24 11:47:04.761 AM","1.560"
"529","2025-08-24 11:47:04.762 AM","1.560"
