"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10962"
"Start Time: 2025-08-23 8:38:43.128 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"117","2025-08-23 8:38:43.245 PM","1.580"
"118","2025-08-23 8:38:43.246 PM","1.575"
"119","2025-08-23 8:38:43.247 PM","1.580"
"120","2025-08-23 8:38:43.248 PM","1.575"
"121","2025-08-23 8:38:43.249 PM","1.580"
"122","2025-08-23 8:38:43.250 PM","1.580"
"123","2025-08-23 8:38:43.251 PM","1.580"
"124","2025-08-23 8:38:43.252 PM","1.585"
"125","2025-08-23 8:38:43.253 PM","1.580"
"126","2025-08-23 8:38:43.254 PM","1.575"
"127","2025-08-23 8:38:43.255 PM","1.575"
"128","2025-08-23 8:38:43.256 PM","1.575"
"129","2025-08-23 8:38:43.257 PM","1.575"
"130","2025-08-23 8:38:43.258 PM","1.575"
"131","2025-08-23 8:38:43.259 PM","1.575"
"132","2025-08-23 8:38:43.260 PM","1.560"
"133","2025-08-23 8:38:43.261 PM","1.560"
"134","2025-08-23 8:38:43.262 PM","1.560"
"135","2025-08-23 8:38:43.263 PM","1.560"
"136","2025-08-23 8:38:43.264 PM","1.560"
"137","2025-08-23 8:38:43.265 PM","1.556"
"138","2025-08-23 8:38:43.266 PM","1.556"
"139","2025-08-23 8:38:43.267 PM","1.556"
"140","2025-08-23 8:38:43.268 PM","1.556"
"141","2025-08-23 8:38:43.269 PM","1.556"
"142","2025-08-23 8:38:43.270 PM","1.556"
"143","2025-08-23 8:38:43.271 PM","1.556"
"144","2025-08-23 8:38:43.272 PM","1.556"
"145","2025-08-23 8:38:43.273 PM","1.556"
"146","2025-08-23 8:38:43.274 PM","1.556"
"147","2025-08-23 8:38:43.275 PM","1.560"
"148","2025-08-23 8:38:43.276 PM","1.580"
"149","2025-08-23 8:38:43.277 PM","1.580"
"150","2025-08-23 8:38:43.278 PM","1.575"
"151","2025-08-23 8:38:43.279 PM","1.575"
"152","2025-08-23 8:38:43.280 PM","1.575"
"153","2025-08-23 8:38:43.281 PM","1.575"
"154","2025-08-23 8:38:43.282 PM","1.580"
"155","2025-08-23 8:38:43.283 PM","1.585"
"156","2025-08-23 8:38:43.284 PM","1.585"
"157","2025-08-23 8:38:43.285 PM","1.575"
"158","2025-08-23 8:38:43.286 PM","1.575"
"159","2025-08-23 8:38:43.287 PM","1.575"
"160","2025-08-23 8:38:43.288 PM","1.575"
"161","2025-08-23 8:38:43.289 PM","1.575"
"162","2025-08-23 8:38:43.290 PM","1.575"
"163","2025-08-23 8:38:43.291 PM","1.575"
"164","2025-08-23 8:38:43.292 PM","1.575"
"165","2025-08-23 8:38:43.293 PM","1.556"
"166","2025-08-23 8:38:43.294 PM","1.560"
"167","2025-08-23 8:38:43.295 PM","1.560"
"168","2025-08-23 8:38:43.296 PM","1.560"
"169","2025-08-23 8:38:43.297 PM","1.560"
"170","2025-08-23 8:38:43.298 PM","1.560"
"171","2025-08-23 8:38:43.299 PM","1.560"
"172","2025-08-23 8:38:43.300 PM","1.560"
"173","2025-08-23 8:38:43.301 PM","1.556"
"174","2025-08-23 8:38:43.302 PM","1.556"
"175","2025-08-23 8:38:43.303 PM","1.556"
"176","2025-08-23 8:38:43.304 PM","1.556"
"177","2025-08-23 8:38:43.305 PM","1.556"
"178","2025-08-23 8:38:43.306 PM","1.556"
"179","2025-08-23 8:38:43.307 PM","1.556"
"180","2025-08-23 8:38:43.308 PM","1.560"
"181","2025-08-23 8:38:43.309 PM","1.575"
"182","2025-08-23 8:38:43.310 PM","1.575"
"183","2025-08-23 8:38:43.311 PM","1.575"
"184","2025-08-23 8:38:43.312 PM","1.575"
"185","2025-08-23 8:38:43.313 PM","1.575"
"186","2025-08-23 8:38:43.314 PM","1.575"
"187","2025-08-23 8:38:43.315 PM","1.585"
"188","2025-08-23 8:38:43.316 PM","1.585"
"189","2025-08-23 8:38:43.317 PM","1.585"
"190","2025-08-23 8:38:43.318 PM","1.575"
"191","2025-08-23 8:38:43.319 PM","1.575"
"192","2025-08-23 8:38:43.320 PM","1.575"
"193","2025-08-23 8:38:43.321 PM","1.575"
"194","2025-08-23 8:38:43.322 PM","1.575"
"195","2025-08-23 8:38:43.323 PM","1.575"
"196","2025-08-23 8:38:43.324 PM","1.575"
"197","2025-08-23 8:38:43.325 PM","1.575"
"198","2025-08-23 8:38:43.326 PM","1.556"
"199","2025-08-23 8:38:43.327 PM","1.560"
"200","2025-08-23 8:38:43.328 PM","1.560"
"201","2025-08-23 8:38:43.329 PM","1.560"
"202","2025-08-23 8:38:43.330 PM","1.560"
"203","2025-08-23 8:38:43.331 PM","1.560"
"204","2025-08-23 8:38:43.332 PM","1.556"
"205","2025-08-23 8:38:43.333 PM","1.556"
"206","2025-08-23 8:38:43.334 PM","1.556"
"207","2025-08-23 8:38:43.335 PM","1.556"
"208","2025-08-23 8:38:43.336 PM","1.556"
"209","2025-08-23 8:38:43.337 PM","1.556"
"210","2025-08-23 8:38:43.338 PM","1.551"
"211","2025-08-23 8:38:43.339 PM","1.556"
"212","2025-08-23 8:38:43.340 PM","1.556"
"213","2025-08-23 8:38:43.341 PM","1.560"
"214","2025-08-23 8:38:43.342 PM","1.575"
"215","2025-08-23 8:38:43.343 PM","1.575"
"216","2025-08-23 8:38:43.344 PM","1.575"
"217","2025-08-23 8:38:43.345 PM","1.580"
"218","2025-08-23 8:38:43.346 PM","1.575"
"219","2025-08-23 8:38:43.347 PM","1.575"
"220","2025-08-23 8:38:43.348 PM","1.585"
"221","2025-08-23 8:38:43.349 PM","1.585"
"222","2025-08-23 8:38:43.350 PM","1.575"
"223","2025-08-23 8:38:43.351 PM","1.575"
"224","2025-08-23 8:38:43.352 PM","1.575"
"225","2025-08-23 8:38:43.353 PM","1.575"
"226","2025-08-23 8:38:43.354 PM","1.575"
"227","2025-08-23 8:38:43.355 PM","1.575"
"228","2025-08-23 8:38:43.356 PM","1.570"
"229","2025-08-23 8:38:43.357 PM","1.575"
"230","2025-08-23 8:38:43.358 PM","1.575"
"231","2025-08-23 8:38:43.359 PM","1.560"
"232","2025-08-23 8:38:43.360 PM","1.556"
"233","2025-08-23 8:38:43.361 PM","1.560"
"234","2025-08-23 8:38:43.362 PM","1.560"
"235","2025-08-23 8:38:43.363 PM","1.560"
"236","2025-08-23 8:38:43.364 PM","1.560"
"237","2025-08-23 8:38:43.365 PM","1.560"
"238","2025-08-23 8:38:43.366 PM","1.556"
"239","2025-08-23 8:38:43.367 PM","1.560"
"240","2025-08-23 8:38:43.368 PM","1.556"
"241","2025-08-23 8:38:43.369 PM","1.556"
"242","2025-08-23 8:38:43.370 PM","1.556"
"243","2025-08-23 8:38:43.371 PM","1.556"
"244","2025-08-23 8:38:43.372 PM","1.556"
"245","2025-08-23 8:38:43.373 PM","1.556"
"246","2025-08-23 8:38:43.374 PM","1.560"
"247","2025-08-23 8:38:43.375 PM","1.575"
"248","2025-08-23 8:38:43.376 PM","1.575"
"249","2025-08-23 8:38:43.377 PM","1.575"
"250","2025-08-23 8:38:43.378 PM","1.580"
"251","2025-08-23 8:38:43.379 PM","1.575"
"252","2025-08-23 8:38:43.380 PM","1.575"
"253","2025-08-23 8:38:43.381 PM","1.585"
"254","2025-08-23 8:38:43.382 PM","1.634"
"255","2025-08-23 8:38:43.383 PM","1.575"
"256","2025-08-23 8:38:43.384 PM","1.580"
"257","2025-08-23 8:38:43.385 PM","1.575"
"258","2025-08-23 8:38:43.386 PM","1.575"
"259","2025-08-23 8:38:43.387 PM","1.575"
"260","2025-08-23 8:38:43.388 PM","1.575"
"261","2025-08-23 8:38:43.389 PM","1.575"
"262","2025-08-23 8:38:43.390 PM","1.570"
"263","2025-08-23 8:38:43.391 PM","1.580"
"264","2025-08-23 8:38:43.392 PM","1.560"
"265","2025-08-23 8:38:43.393 PM","1.560"
"266","2025-08-23 8:38:43.394 PM","1.556"
"267","2025-08-23 8:38:43.395 PM","1.560"
"268","2025-08-23 8:38:43.396 PM","1.560"
"269","2025-08-23 8:38:43.397 PM","1.560"
"270","2025-08-23 8:38:43.398 PM","1.556"
"271","2025-08-23 8:38:43.399 PM","1.556"
"272","2025-08-23 8:38:43.400 PM","1.556"
"273","2025-08-23 8:38:43.401 PM","1.556"
"274","2025-08-23 8:38:43.402 PM","1.556"
"275","2025-08-23 8:38:43.403 PM","1.556"
"276","2025-08-23 8:38:43.404 PM","1.551"
"277","2025-08-23 8:38:43.405 PM","1.556"
"278","2025-08-23 8:38:43.406 PM","1.560"
"279","2025-08-23 8:38:43.407 PM","1.556"
"280","2025-08-23 8:38:43.408 PM","1.575"
"281","2025-08-23 8:38:43.409 PM","1.575"
"282","2025-08-23 8:38:43.410 PM","1.575"
"283","2025-08-23 8:38:43.411 PM","1.575"
"284","2025-08-23 8:38:43.412 PM","1.575"
"285","2025-08-23 8:38:43.413 PM","1.575"
"286","2025-08-23 8:38:43.414 PM","1.585"
"287","2025-08-23 8:38:43.415 PM","1.575"
"288","2025-08-23 8:38:43.416 PM","1.575"
"289","2025-08-23 8:38:43.417 PM","1.575"
"290","2025-08-23 8:38:43.418 PM","1.575"
"291","2025-08-23 8:38:43.419 PM","1.575"
"292","2025-08-23 8:38:43.420 PM","1.575"
"293","2025-08-23 8:38:43.421 PM","1.575"
"294","2025-08-23 8:38:43.422 PM","1.575"
"295","2025-08-23 8:38:43.423 PM","1.575"
"296","2025-08-23 8:38:43.424 PM","1.575"
"297","2025-08-23 8:38:43.425 PM","1.560"
"298","2025-08-23 8:38:43.426 PM","1.560"
"299","2025-08-23 8:38:43.427 PM","1.560"
"300","2025-08-23 8:38:43.428 PM","1.560"
"301","2025-08-23 8:38:43.429 PM","1.560"
"302","2025-08-23 8:38:43.430 PM","1.560"
"303","2025-08-23 8:38:43.431 PM","1.551"
"304","2025-08-23 8:38:43.432 PM","1.556"
"305","2025-08-23 8:38:43.433 PM","1.556"
"306","2025-08-23 8:38:43.434 PM","1.551"
"307","2025-08-23 8:38:43.435 PM","1.556"
"308","2025-08-23 8:38:43.436 PM","1.551"
"309","2025-08-23 8:38:43.437 PM","1.556"
"310","2025-08-23 8:38:43.438 PM","1.556"
"311","2025-08-23 8:38:43.439 PM","1.556"
"312","2025-08-23 8:38:43.440 PM","1.560"
"313","2025-08-23 8:38:43.441 PM","1.575"
"314","2025-08-23 8:38:43.442 PM","1.580"
"315","2025-08-23 8:38:43.443 PM","1.575"
"316","2025-08-23 8:38:43.444 PM","1.575"
"317","2025-08-23 8:38:43.445 PM","1.580"
"318","2025-08-23 8:38:43.446 PM","1.575"
"319","2025-08-23 8:38:43.447 PM","1.575"
"320","2025-08-23 8:38:43.448 PM","1.575"
"321","2025-08-23 8:38:43.449 PM","1.580"
"322","2025-08-23 8:38:43.450 PM","1.575"
"323","2025-08-23 8:38:43.451 PM","1.575"
"324","2025-08-23 8:38:43.452 PM","1.575"
"325","2025-08-23 8:38:43.453 PM","1.580"
"326","2025-08-23 8:38:43.454 PM","1.575"
"327","2025-08-23 8:38:43.455 PM","1.580"
"328","2025-08-23 8:38:43.456 PM","1.575"
"329","2025-08-23 8:38:43.457 PM","1.575"
"330","2025-08-23 8:38:43.458 PM","1.560"
"331","2025-08-23 8:38:43.459 PM","1.560"
"332","2025-08-23 8:38:43.460 PM","1.560"
"333","2025-08-23 8:38:43.461 PM","1.560"
"334","2025-08-23 8:38:43.462 PM","1.560"
"335","2025-08-23 8:38:43.463 PM","1.560"
"336","2025-08-23 8:38:43.464 PM","1.556"
"337","2025-08-23 8:38:43.465 PM","1.556"
"338","2025-08-23 8:38:43.466 PM","1.556"
"339","2025-08-23 8:38:43.467 PM","1.556"
"340","2025-08-23 8:38:43.468 PM","1.556"
"341","2025-08-23 8:38:43.469 PM","1.556"
"342","2025-08-23 8:38:43.470 PM","1.556"
"343","2025-08-23 8:38:43.471 PM","1.551"
"344","2025-08-23 8:38:43.472 PM","1.560"
"345","2025-08-23 8:38:43.473 PM","1.556"
"346","2025-08-23 8:38:43.474 PM","1.575"
"347","2025-08-23 8:38:43.475 PM","1.580"
"348","2025-08-23 8:38:43.476 PM","1.575"
"349","2025-08-23 8:38:43.477 PM","1.575"
"350","2025-08-23 8:38:43.478 PM","1.575"
"351","2025-08-23 8:38:43.479 PM","1.580"
"352","2025-08-23 8:38:43.480 PM","1.580"
"353","2025-08-23 8:38:43.481 PM","1.575"
"354","2025-08-23 8:38:43.482 PM","1.575"
"355","2025-08-23 8:38:43.483 PM","1.575"
"356","2025-08-23 8:38:43.484 PM","1.575"
"357","2025-08-23 8:38:43.485 PM","1.575"
"358","2025-08-23 8:38:43.486 PM","1.575"
"359","2025-08-23 8:38:43.487 PM","1.575"
"360","2025-08-23 8:38:43.488 PM","1.575"
"361","2025-08-23 8:38:43.489 PM","1.575"
"362","2025-08-23 8:38:43.490 PM","1.575"
"363","2025-08-23 8:38:43.491 PM","1.560"
"364","2025-08-23 8:38:43.492 PM","1.556"
"365","2025-08-23 8:38:43.493 PM","1.560"
"366","2025-08-23 8:38:43.494 PM","1.560"
"367","2025-08-23 8:38:43.495 PM","1.560"
"368","2025-08-23 8:38:43.496 PM","1.560"
"369","2025-08-23 8:38:43.497 PM","1.556"
"370","2025-08-23 8:38:43.498 PM","1.556"
"371","2025-08-23 8:38:43.499 PM","1.556"
"372","2025-08-23 8:38:43.500 PM","1.556"
"373","2025-08-23 8:38:43.501 PM","1.556"
"374","2025-08-23 8:38:43.502 PM","1.556"
"375","2025-08-23 8:38:43.503 PM","1.546"
"376","2025-08-23 8:38:43.504 PM","1.551"
"377","2025-08-23 8:38:43.505 PM","1.556"
"378","2025-08-23 8:38:43.506 PM","1.560"
"379","2025-08-23 8:38:43.507 PM","1.575"
"380","2025-08-23 8:38:43.508 PM","1.575"
"381","2025-08-23 8:38:43.509 PM","1.580"
"382","2025-08-23 8:38:43.510 PM","1.580"
"383","2025-08-23 8:38:43.511 PM","1.580"
"384","2025-08-23 8:38:43.512 PM","1.575"
"385","2025-08-23 8:38:43.513 PM","1.580"
"386","2025-08-23 8:38:43.514 PM","1.580"
"387","2025-08-23 8:38:43.515 PM","1.575"
"388","2025-08-23 8:38:43.516 PM","1.575"
"389","2025-08-23 8:38:43.517 PM","1.575"
"390","2025-08-23 8:38:43.518 PM","1.575"
"391","2025-08-23 8:38:43.519 PM","1.575"
"392","2025-08-23 8:38:43.520 PM","1.575"
"393","2025-08-23 8:38:43.521 PM","1.575"
"394","2025-08-23 8:38:43.522 PM","1.575"
"395","2025-08-23 8:38:43.523 PM","1.575"
"396","2025-08-23 8:38:43.524 PM","1.560"
"397","2025-08-23 8:38:43.525 PM","1.560"
"398","2025-08-23 8:38:43.526 PM","1.560"
"399","2025-08-23 8:38:43.527 PM","1.560"
"400","2025-08-23 8:38:43.528 PM","1.560"
"401","2025-08-23 8:38:43.529 PM","1.560"
"402","2025-08-23 8:38:43.530 PM","1.556"
"403","2025-08-23 8:38:43.531 PM","1.556"
"404","2025-08-23 8:38:43.532 PM","1.556"
"405","2025-08-23 8:38:43.533 PM","1.556"
"406","2025-08-23 8:38:43.534 PM","1.556"
"407","2025-08-23 8:38:43.535 PM","1.556"
"408","2025-08-23 8:38:43.536 PM","1.551"
"409","2025-08-23 8:38:43.537 PM","1.556"
"410","2025-08-23 8:38:43.538 PM","1.556"
"411","2025-08-23 8:38:43.539 PM","1.556"
"412","2025-08-23 8:38:43.540 PM","1.575"
"413","2025-08-23 8:38:43.541 PM","1.575"
"414","2025-08-23 8:38:43.542 PM","1.580"
"415","2025-08-23 8:38:43.543 PM","1.580"
"416","2025-08-23 8:38:43.544 PM","1.575"
"417","2025-08-23 8:38:43.545 PM","1.575"
"418","2025-08-23 8:38:43.546 PM","1.580"
"419","2025-08-23 8:38:43.547 PM","1.575"
"420","2025-08-23 8:38:43.548 PM","1.575"
"421","2025-08-23 8:38:43.549 PM","1.575"
"422","2025-08-23 8:38:43.550 PM","1.575"
"423","2025-08-23 8:38:43.551 PM","1.575"
"424","2025-08-23 8:38:43.552 PM","1.575"
"425","2025-08-23 8:38:43.553 PM","1.575"
"426","2025-08-23 8:38:43.554 PM","1.575"
"427","2025-08-23 8:38:43.555 PM","1.575"
"428","2025-08-23 8:38:43.556 PM","1.575"
"429","2025-08-23 8:38:43.557 PM","1.560"
"430","2025-08-23 8:38:43.558 PM","1.560"
"431","2025-08-23 8:38:43.559 PM","1.560"
"432","2025-08-23 8:38:43.560 PM","1.556"
"433","2025-08-23 8:38:43.561 PM","1.560"
"434","2025-08-23 8:38:43.562 PM","1.560"
"435","2025-08-23 8:38:43.563 PM","1.556"
"436","2025-08-23 8:38:43.564 PM","1.556"
"437","2025-08-23 8:38:43.565 PM","1.556"
"438","2025-08-23 8:38:43.566 PM","1.556"
"439","2025-08-23 8:38:43.567 PM","1.551"
"440","2025-08-23 8:38:43.568 PM","1.551"
"441","2025-08-23 8:38:43.569 PM","1.551"
"442","2025-08-23 8:38:43.570 PM","1.551"
"443","2025-08-23 8:38:43.571 PM","1.556"
"444","2025-08-23 8:38:43.572 PM","1.560"
"445","2025-08-23 8:38:43.573 PM","1.580"
"446","2025-08-23 8:38:43.574 PM","1.575"
"447","2025-08-23 8:38:43.575 PM","1.580"
"448","2025-08-23 8:38:43.576 PM","1.580"
"449","2025-08-23 8:38:43.577 PM","1.575"
"450","2025-08-23 8:38:43.578 PM","1.575"
"451","2025-08-23 8:38:43.579 PM","1.580"
"452","2025-08-23 8:38:43.580 PM","1.575"
"453","2025-08-23 8:38:43.581 PM","1.575"
"454","2025-08-23 8:38:43.582 PM","1.575"
"455","2025-08-23 8:38:43.583 PM","1.575"
"456","2025-08-23 8:38:43.584 PM","1.575"
"457","2025-08-23 8:38:43.585 PM","1.575"
"458","2025-08-23 8:38:43.586 PM","1.575"
"459","2025-08-23 8:38:43.587 PM","1.575"
"460","2025-08-23 8:38:43.588 PM","1.575"
"461","2025-08-23 8:38:43.589 PM","1.575"
"462","2025-08-23 8:38:43.590 PM","1.560"
"463","2025-08-23 8:38:43.591 PM","1.560"
"464","2025-08-23 8:38:43.592 PM","1.560"
"465","2025-08-23 8:38:43.593 PM","1.560"
"466","2025-08-23 8:38:43.594 PM","1.556"
"467","2025-08-23 8:38:43.595 PM","1.560"
"468","2025-08-23 8:38:43.596 PM","1.560"
"469","2025-08-23 8:38:43.597 PM","1.556"
"470","2025-08-23 8:38:43.598 PM","1.556"
"471","2025-08-23 8:38:43.599 PM","1.556"
"472","2025-08-23 8:38:43.600 PM","1.556"
"473","2025-08-23 8:38:43.601 PM","1.556"
"474","2025-08-23 8:38:43.602 PM","1.551"
"475","2025-08-23 8:38:43.603 PM","1.551"
"476","2025-08-23 8:38:43.604 PM","1.556"
"477","2025-08-23 8:38:43.605 PM","1.560"
"478","2025-08-23 8:38:43.606 PM","1.580"
"479","2025-08-23 8:38:43.607 PM","1.575"
"480","2025-08-23 8:38:43.608 PM","1.575"
"481","2025-08-23 8:38:43.609 PM","1.580"
"482","2025-08-23 8:38:43.610 PM","1.580"
"483","2025-08-23 8:38:43.611 PM","1.575"
"484","2025-08-23 8:38:43.612 PM","1.580"
"485","2025-08-23 8:38:43.613 PM","1.575"
"486","2025-08-23 8:38:43.614 PM","1.575"
"487","2025-08-23 8:38:43.615 PM","1.575"
"488","2025-08-23 8:38:43.616 PM","1.575"
"489","2025-08-23 8:38:43.617 PM","1.575"
"490","2025-08-23 8:38:43.618 PM","1.575"
"491","2025-08-23 8:38:43.619 PM","1.575"
"492","2025-08-23 8:38:43.620 PM","1.575"
"493","2025-08-23 8:38:43.621 PM","1.575"
"494","2025-08-23 8:38:43.622 PM","1.575"
"495","2025-08-23 8:38:43.623 PM","1.556"
"496","2025-08-23 8:38:43.624 PM","1.560"
"497","2025-08-23 8:38:43.625 PM","1.560"
"498","2025-08-23 8:38:43.626 PM","1.560"
"499","2025-08-23 8:38:43.627 PM","1.556"
"500","2025-08-23 8:38:43.628 PM","1.560"
"501","2025-08-23 8:38:43.629 PM","1.556"
"502","2025-08-23 8:38:43.630 PM","1.556"
"503","2025-08-23 8:38:43.631 PM","1.556"
"504","2025-08-23 8:38:43.632 PM","1.556"
"505","2025-08-23 8:38:43.633 PM","1.551"
"506","2025-08-23 8:38:43.634 PM","1.551"
"507","2025-08-23 8:38:43.635 PM","1.551"
"508","2025-08-23 8:38:43.636 PM","1.551"
"509","2025-08-23 8:38:43.637 PM","1.556"
"510","2025-08-23 8:38:43.638 PM","1.556"
"511","2025-08-23 8:38:43.639 PM","1.575"
"512","2025-08-23 8:38:43.640 PM","1.580"
"513","2025-08-23 8:38:43.641 PM","1.580"
"514","2025-08-23 8:38:43.642 PM","1.575"
"515","2025-08-23 8:38:43.643 PM","1.575"
"516","2025-08-23 8:38:43.644 PM","1.575"
"517","2025-08-23 8:38:43.645 PM","1.575"
"518","2025-08-23 8:38:43.646 PM","1.575"
"519","2025-08-23 8:38:43.647 PM","1.575"
"520","2025-08-23 8:38:43.648 PM","1.575"
"521","2025-08-23 8:38:43.649 PM","1.575"
"522","2025-08-23 8:38:43.650 PM","1.575"
"523","2025-08-23 8:38:43.651 PM","1.575"
"524","2025-08-23 8:38:43.652 PM","1.570"
"525","2025-08-23 8:38:43.653 PM","1.575"
"526","2025-08-23 8:38:43.654 PM","1.580"
"527","2025-08-23 8:38:43.655 PM","1.575"
"528","2025-08-23 8:38:43.656 PM","1.556"
"529","2025-08-23 8:38:43.657 PM","1.560"
