"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-24 12:54:16.486 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"60","2025-08-24 12:54:16.546 PM","1.604"
"61","2025-08-24 12:54:16.547 PM","1.609"
"62","2025-08-24 12:54:16.548 PM","1.614"
"63","2025-08-24 12:54:16.549 PM","1.370"
"64","2025-08-24 12:54:16.550 PM","1.365"
"65","2025-08-24 12:54:16.551 PM","1.370"
"66","2025-08-24 12:54:16.552 PM","1.370"
"67","2025-08-24 12:54:16.553 PM","1.370"
"68","2025-08-24 12:54:16.554 PM","1.365"
"69","2025-08-24 12:54:16.555 PM","1.370"
"70","2025-08-24 12:54:16.556 PM","1.365"
"71","2025-08-24 12:54:16.557 PM","1.365"
"72","2025-08-24 12:54:16.558 PM","1.370"
"73","2025-08-24 12:54:16.559 PM","1.370"
"74","2025-08-24 12:54:16.560 PM","1.365"
"75","2025-08-24 12:54:16.561 PM","1.365"
"76","2025-08-24 12:54:16.562 PM","1.365"
"77","2025-08-24 12:54:16.563 PM","1.365"
"78","2025-08-24 12:54:16.564 PM","1.365"
"79","2025-08-24 12:54:16.565 PM","1.370"
"80","2025-08-24 12:54:16.566 PM","1.429"
"81","2025-08-24 12:54:16.567 PM","1.424"
"82","2025-08-24 12:54:16.568 PM","1.429"
"83","2025-08-24 12:54:16.569 PM","1.429"
"84","2025-08-24 12:54:16.570 PM","1.429"
"85","2025-08-24 12:54:16.571 PM","1.429"
"86","2025-08-24 12:54:16.572 PM","1.424"
"87","2025-08-24 12:54:16.573 PM","1.424"
"88","2025-08-24 12:54:16.574 PM","1.424"
"89","2025-08-24 12:54:16.575 PM","1.424"
"90","2025-08-24 12:54:16.576 PM","1.424"
"91","2025-08-24 12:54:16.577 PM","1.424"
"92","2025-08-24 12:54:16.578 PM","1.419"
"93","2025-08-24 12:54:16.579 PM","1.419"
"94","2025-08-24 12:54:16.580 PM","1.424"
"95","2025-08-24 12:54:16.581 PM","1.429"
"96","2025-08-24 12:54:16.582 PM","1.614"
"97","2025-08-24 12:54:16.583 PM","1.614"
"98","2025-08-24 12:54:16.584 PM","1.614"
"99","2025-08-24 12:54:16.585 PM","1.614"
"100","2025-08-24 12:54:16.586 PM","1.614"
"101","2025-08-24 12:54:16.587 PM","1.624"
"102","2025-08-24 12:54:16.588 PM","1.614"
"103","2025-08-24 12:54:16.589 PM","1.614"
"104","2025-08-24 12:54:16.590 PM","1.614"
"105","2025-08-24 12:54:16.591 PM","1.609"
"106","2025-08-24 12:54:16.592 PM","1.609"
"107","2025-08-24 12:54:16.593 PM","1.609"
"108","2025-08-24 12:54:16.594 PM","1.609"
"109","2025-08-24 12:54:16.595 PM","1.609"
"110","2025-08-24 12:54:16.596 PM","1.609"
"111","2025-08-24 12:54:16.597 PM","1.609"
"112","2025-08-24 12:54:16.598 PM","1.614"
"113","2025-08-24 12:54:16.599 PM","1.385"
"114","2025-08-24 12:54:16.600 PM","1.385"
"115","2025-08-24 12:54:16.601 PM","1.389"
"116","2025-08-24 12:54:16.602 PM","1.385"
"117","2025-08-24 12:54:16.603 PM","1.385"
"118","2025-08-24 12:54:16.604 PM","1.385"
"119","2025-08-24 12:54:16.605 PM","1.385"
"120","2025-08-24 12:54:16.606 PM","1.385"
"121","2025-08-24 12:54:16.607 PM","1.385"
"122","2025-08-24 12:54:16.608 PM","1.380"
"123","2025-08-24 12:54:16.609 PM","1.380"
"124","2025-08-24 12:54:16.610 PM","1.380"
"125","2025-08-24 12:54:16.611 PM","1.380"
"126","2025-08-24 12:54:16.612 PM","1.380"
"127","2025-08-24 12:54:16.613 PM","1.385"
"128","2025-08-24 12:54:16.614 PM","1.385"
"129","2025-08-24 12:54:16.615 PM","1.424"
"130","2025-08-24 12:54:16.616 PM","1.429"
"131","2025-08-24 12:54:16.617 PM","1.429"
"132","2025-08-24 12:54:16.618 PM","1.429"
"133","2025-08-24 12:54:16.619 PM","1.429"
"134","2025-08-24 12:54:16.620 PM","1.429"
"135","2025-08-24 12:54:16.621 PM","1.429"
"136","2025-08-24 12:54:16.622 PM","1.424"
"137","2025-08-24 12:54:16.623 PM","1.424"
"138","2025-08-24 12:54:16.624 PM","1.424"
"139","2025-08-24 12:54:16.625 PM","1.424"
"140","2025-08-24 12:54:16.626 PM","1.424"
"141","2025-08-24 12:54:16.627 PM","1.424"
"142","2025-08-24 12:54:16.628 PM","1.424"
"143","2025-08-24 12:54:16.629 PM","1.424"
"144","2025-08-24 12:54:16.630 PM","1.424"
"145","2025-08-24 12:54:16.631 PM","1.429"
"146","2025-08-24 12:54:16.632 PM","1.614"
"147","2025-08-24 12:54:16.633 PM","1.614"
"148","2025-08-24 12:54:16.634 PM","1.609"
"149","2025-08-24 12:54:16.635 PM","1.614"
"150","2025-08-24 12:54:16.636 PM","1.614"
"151","2025-08-24 12:54:16.637 PM","1.614"
"152","2025-08-24 12:54:16.638 PM","1.609"
"153","2025-08-24 12:54:16.639 PM","1.609"
"154","2025-08-24 12:54:16.640 PM","1.609"
"155","2025-08-24 12:54:16.641 PM","1.609"
"156","2025-08-24 12:54:16.642 PM","1.609"
"157","2025-08-24 12:54:16.643 PM","1.604"
"158","2025-08-24 12:54:16.644 PM","1.604"
"159","2025-08-24 12:54:16.645 PM","1.604"
"160","2025-08-24 12:54:16.646 PM","1.614"
"161","2025-08-24 12:54:16.647 PM","1.614"
"162","2025-08-24 12:54:16.648 PM","1.385"
"163","2025-08-24 12:54:16.649 PM","1.385"
"164","2025-08-24 12:54:16.650 PM","1.385"
"165","2025-08-24 12:54:16.651 PM","1.385"
"166","2025-08-24 12:54:16.652 PM","1.385"
"167","2025-08-24 12:54:16.653 PM","1.385"
"168","2025-08-24 12:54:16.654 PM","1.385"
"169","2025-08-24 12:54:16.655 PM","1.385"
"170","2025-08-24 12:54:16.656 PM","1.385"
"171","2025-08-24 12:54:16.657 PM","1.385"
"172","2025-08-24 12:54:16.658 PM","1.380"
"173","2025-08-24 12:54:16.659 PM","1.385"
"174","2025-08-24 12:54:16.660 PM","1.385"
"175","2025-08-24 12:54:16.661 PM","1.385"
"176","2025-08-24 12:54:16.662 PM","1.385"
"177","2025-08-24 12:54:16.663 PM","1.385"
"178","2025-08-24 12:54:16.664 PM","1.385"
"179","2025-08-24 12:54:16.665 PM","1.404"
"180","2025-08-24 12:54:16.666 PM","1.404"
"181","2025-08-24 12:54:16.667 PM","1.404"
"182","2025-08-24 12:54:16.668 PM","1.404"
"183","2025-08-24 12:54:16.669 PM","1.404"
"184","2025-08-24 12:54:16.670 PM","1.404"
"185","2025-08-24 12:54:16.671 PM","1.399"
"186","2025-08-24 12:54:16.672 PM","1.399"
"187","2025-08-24 12:54:16.673 PM","1.399"
"188","2025-08-24 12:54:16.674 PM","1.399"
"189","2025-08-24 12:54:16.675 PM","1.399"
"190","2025-08-24 12:54:16.676 PM","1.399"
"191","2025-08-24 12:54:16.677 PM","1.394"
"192","2025-08-24 12:54:16.678 PM","1.409"
"193","2025-08-24 12:54:16.679 PM","1.399"
"194","2025-08-24 12:54:16.680 PM","1.404"
"195","2025-08-24 12:54:16.681 PM","1.404"
"196","2025-08-24 12:54:16.682 PM","1.639"
"197","2025-08-24 12:54:16.683 PM","1.634"
"198","2025-08-24 12:54:16.684 PM","1.634"
"199","2025-08-24 12:54:16.685 PM","1.639"
"200","2025-08-24 12:54:16.686 PM","1.639"
"201","2025-08-24 12:54:16.687 PM","1.639"
"202","2025-08-24 12:54:16.688 PM","1.634"
"203","2025-08-24 12:54:16.689 PM","1.639"
"204","2025-08-24 12:54:16.690 PM","1.634"
"205","2025-08-24 12:54:16.691 PM","1.639"
"206","2025-08-24 12:54:16.692 PM","1.634"
"207","2025-08-24 12:54:16.693 PM","1.639"
"208","2025-08-24 12:54:16.694 PM","1.634"
"209","2025-08-24 12:54:16.695 PM","1.634"
"210","2025-08-24 12:54:16.696 PM","1.634"
"211","2025-08-24 12:54:16.697 PM","1.639"
"212","2025-08-24 12:54:16.698 PM","1.404"
"213","2025-08-24 12:54:16.699 PM","1.404"
"214","2025-08-24 12:54:16.700 PM","1.404"
"215","2025-08-24 12:54:16.701 PM","1.404"
"216","2025-08-24 12:54:16.702 PM","1.404"
"217","2025-08-24 12:54:16.703 PM","1.404"
"218","2025-08-24 12:54:16.704 PM","1.399"
"219","2025-08-24 12:54:16.705 PM","1.399"
"220","2025-08-24 12:54:16.706 PM","1.399"
"221","2025-08-24 12:54:16.707 PM","1.394"
"222","2025-08-24 12:54:16.708 PM","1.399"
"223","2025-08-24 12:54:16.709 PM","1.399"
"224","2025-08-24 12:54:16.710 PM","1.409"
"225","2025-08-24 12:54:16.711 PM","1.409"
"226","2025-08-24 12:54:16.712 PM","1.404"
"227","2025-08-24 12:54:16.713 PM","1.404"
"228","2025-08-24 12:54:16.714 PM","1.404"
"229","2025-08-24 12:54:16.715 PM","1.404"
"230","2025-08-24 12:54:16.716 PM","1.404"
"231","2025-08-24 12:54:16.717 PM","1.404"
"232","2025-08-24 12:54:16.718 PM","1.404"
"233","2025-08-24 12:54:16.719 PM","1.404"
"234","2025-08-24 12:54:16.720 PM","1.404"
"235","2025-08-24 12:54:16.721 PM","1.404"
"236","2025-08-24 12:54:16.722 PM","1.404"
"237","2025-08-24 12:54:16.723 PM","1.404"
"238","2025-08-24 12:54:16.724 PM","1.404"
"239","2025-08-24 12:54:16.725 PM","1.399"
"240","2025-08-24 12:54:16.726 PM","1.404"
"241","2025-08-24 12:54:16.727 PM","1.404"
"242","2025-08-24 12:54:16.728 PM","1.404"
"243","2025-08-24 12:54:16.729 PM","1.399"
"244","2025-08-24 12:54:16.730 PM","1.404"
"245","2025-08-24 12:54:16.731 PM","1.639"
"246","2025-08-24 12:54:16.732 PM","1.639"
"247","2025-08-24 12:54:16.733 PM","1.634"
"248","2025-08-24 12:54:16.734 PM","1.639"
"249","2025-08-24 12:54:16.735 PM","1.639"
"250","2025-08-24 12:54:16.736 PM","1.634"
"251","2025-08-24 12:54:16.737 PM","1.634"
"252","2025-08-24 12:54:16.738 PM","1.634"
"253","2025-08-24 12:54:16.739 PM","1.629"
"254","2025-08-24 12:54:16.740 PM","1.629"
"255","2025-08-24 12:54:16.741 PM","1.624"
"256","2025-08-24 12:54:16.742 PM","1.643"
"257","2025-08-24 12:54:16.743 PM","1.643"
"258","2025-08-24 12:54:16.744 PM","1.643"
"259","2025-08-24 12:54:16.745 PM","1.634"
"260","2025-08-24 12:54:16.746 PM","1.634"
"261","2025-08-24 12:54:16.747 PM","1.404"
"262","2025-08-24 12:54:16.748 PM","1.404"
"263","2025-08-24 12:54:16.749 PM","1.404"
"264","2025-08-24 12:54:16.750 PM","1.404"
"265","2025-08-24 12:54:16.751 PM","1.404"
"266","2025-08-24 12:54:16.752 PM","1.404"
"267","2025-08-24 12:54:16.753 PM","1.404"
"268","2025-08-24 12:54:16.754 PM","1.404"
"269","2025-08-24 12:54:16.755 PM","1.404"
"270","2025-08-24 12:54:16.756 PM","1.404"
"271","2025-08-24 12:54:16.757 PM","1.404"
"272","2025-08-24 12:54:16.758 PM","1.404"
"273","2025-08-24 12:54:16.759 PM","1.399"
"274","2025-08-24 12:54:16.760 PM","1.404"
"275","2025-08-24 12:54:16.761 PM","1.399"
"276","2025-08-24 12:54:16.762 PM","1.399"
"277","2025-08-24 12:54:16.763 PM","1.404"
"278","2025-08-24 12:54:16.764 PM","1.404"
"279","2025-08-24 12:54:16.765 PM","1.404"
"280","2025-08-24 12:54:16.766 PM","1.404"
"281","2025-08-24 12:54:16.767 PM","1.404"
"282","2025-08-24 12:54:16.768 PM","1.404"
"283","2025-08-24 12:54:16.769 PM","1.404"
"284","2025-08-24 12:54:16.770 PM","1.399"
"285","2025-08-24 12:54:16.771 PM","1.394"
"286","2025-08-24 12:54:16.772 PM","1.399"
"287","2025-08-24 12:54:16.773 PM","1.394"
"288","2025-08-24 12:54:16.774 PM","1.409"
"289","2025-08-24 12:54:16.775 PM","1.409"
"290","2025-08-24 12:54:16.776 PM","1.419"
"291","2025-08-24 12:54:16.777 PM","1.419"
"292","2025-08-24 12:54:16.778 PM","1.404"
"293","2025-08-24 12:54:16.779 PM","1.404"
"294","2025-08-24 12:54:16.780 PM","1.404"
"295","2025-08-24 12:54:16.781 PM","1.639"
"296","2025-08-24 12:54:16.782 PM","1.639"
"297","2025-08-24 12:54:16.783 PM","1.639"
"298","2025-08-24 12:54:16.784 PM","1.634"
"299","2025-08-24 12:54:16.785 PM","1.639"
"300","2025-08-24 12:54:16.786 PM","1.639"
"301","2025-08-24 12:54:16.787 PM","1.639"
"302","2025-08-24 12:54:16.788 PM","1.634"
"303","2025-08-24 12:54:16.789 PM","1.634"
"304","2025-08-24 12:54:16.790 PM","1.634"
"305","2025-08-24 12:54:16.791 PM","1.629"
"306","2025-08-24 12:54:16.792 PM","1.634"
"307","2025-08-24 12:54:16.793 PM","1.634"
"308","2025-08-24 12:54:16.794 PM","1.634"
"309","2025-08-24 12:54:16.795 PM","1.634"
"310","2025-08-24 12:54:16.796 PM","1.634"
"311","2025-08-24 12:54:16.797 PM","1.404"
"312","2025-08-24 12:54:16.798 PM","1.404"
"313","2025-08-24 12:54:16.799 PM","1.404"
"314","2025-08-24 12:54:16.800 PM","1.404"
"315","2025-08-24 12:54:16.801 PM","1.404"
"316","2025-08-24 12:54:16.802 PM","1.404"
"317","2025-08-24 12:54:16.803 PM","1.399"
"318","2025-08-24 12:54:16.804 PM","1.399"
"319","2025-08-24 12:54:16.805 PM","1.399"
"320","2025-08-24 12:54:16.806 PM","1.409"
"321","2025-08-24 12:54:16.807 PM","1.409"
"322","2025-08-24 12:54:16.808 PM","1.419"
"323","2025-08-24 12:54:16.809 PM","1.419"
"324","2025-08-24 12:54:16.810 PM","1.399"
"325","2025-08-24 12:54:16.811 PM","1.404"
"326","2025-08-24 12:54:16.812 PM","1.404"
"327","2025-08-24 12:54:16.813 PM","1.385"
"328","2025-08-24 12:54:16.814 PM","1.385"
"329","2025-08-24 12:54:16.815 PM","1.385"
"330","2025-08-24 12:54:16.816 PM","1.389"
"331","2025-08-24 12:54:16.817 PM","1.385"
"332","2025-08-24 12:54:16.818 PM","1.385"
"333","2025-08-24 12:54:16.819 PM","1.385"
"334","2025-08-24 12:54:16.820 PM","1.385"
"335","2025-08-24 12:54:16.821 PM","1.385"
"336","2025-08-24 12:54:16.822 PM","1.385"
"337","2025-08-24 12:54:16.823 PM","1.385"
"338","2025-08-24 12:54:16.824 PM","1.385"
"339","2025-08-24 12:54:16.825 PM","1.385"
"340","2025-08-24 12:54:16.826 PM","1.385"
"341","2025-08-24 12:54:16.827 PM","1.385"
"342","2025-08-24 12:54:16.828 PM","1.385"
"343","2025-08-24 12:54:16.829 PM","1.385"
"344","2025-08-24 12:54:16.830 PM","1.639"
"345","2025-08-24 12:54:16.831 PM","1.639"
"346","2025-08-24 12:54:16.832 PM","1.639"
"347","2025-08-24 12:54:16.833 PM","1.639"
"348","2025-08-24 12:54:16.834 PM","1.639"
"349","2025-08-24 12:54:16.835 PM","1.639"
"350","2025-08-24 12:54:16.836 PM","1.634"
"351","2025-08-24 12:54:16.837 PM","1.629"
"352","2025-08-24 12:54:16.838 PM","1.643"
"353","2025-08-24 12:54:16.839 PM","1.643"
"354","2025-08-24 12:54:16.840 PM","1.643"
"355","2025-08-24 12:54:16.841 PM","1.643"
"356","2025-08-24 12:54:16.842 PM","1.643"
"357","2025-08-24 12:54:16.843 PM","1.634"
"358","2025-08-24 12:54:16.844 PM","1.634"
"359","2025-08-24 12:54:16.845 PM","1.639"
"360","2025-08-24 12:54:16.846 PM","1.634"
"361","2025-08-24 12:54:16.847 PM","1.429"
"362","2025-08-24 12:54:16.848 PM","1.429"
"363","2025-08-24 12:54:16.849 PM","1.429"
"364","2025-08-24 12:54:16.850 PM","1.424"
"365","2025-08-24 12:54:16.851 PM","1.429"
"366","2025-08-24 12:54:16.852 PM","1.429"
"367","2025-08-24 12:54:16.853 PM","1.424"
"368","2025-08-24 12:54:16.854 PM","1.424"
"369","2025-08-24 12:54:16.855 PM","1.424"
"370","2025-08-24 12:54:16.856 PM","1.424"
"371","2025-08-24 12:54:16.857 PM","1.424"
"372","2025-08-24 12:54:16.858 PM","1.424"
"373","2025-08-24 12:54:16.859 PM","1.424"
"374","2025-08-24 12:54:16.860 PM","1.424"
"375","2025-08-24 12:54:16.861 PM","1.424"
"376","2025-08-24 12:54:16.862 PM","1.429"
"377","2025-08-24 12:54:16.863 PM","1.385"
"378","2025-08-24 12:54:16.864 PM","1.385"
"379","2025-08-24 12:54:16.865 PM","1.385"
"380","2025-08-24 12:54:16.866 PM","1.385"
"381","2025-08-24 12:54:16.867 PM","1.389"
"382","2025-08-24 12:54:16.868 PM","1.389"
"383","2025-08-24 12:54:16.869 PM","1.375"
"384","2025-08-24 12:54:16.870 PM","1.375"
"385","2025-08-24 12:54:16.871 PM","1.394"
"386","2025-08-24 12:54:16.872 PM","1.394"
"387","2025-08-24 12:54:16.873 PM","1.394"
"388","2025-08-24 12:54:16.874 PM","1.394"
"389","2025-08-24 12:54:16.875 PM","1.385"
"390","2025-08-24 12:54:16.876 PM","1.385"
"391","2025-08-24 12:54:16.877 PM","1.385"
"392","2025-08-24 12:54:16.878 PM","1.385"
"393","2025-08-24 12:54:16.879 PM","1.385"
"394","2025-08-24 12:54:16.880 PM","1.639"
"395","2025-08-24 12:54:16.881 PM","1.639"
"396","2025-08-24 12:54:16.882 PM","1.639"
"397","2025-08-24 12:54:16.883 PM","1.639"
"398","2025-08-24 12:54:16.884 PM","1.639"
"399","2025-08-24 12:54:16.885 PM","1.639"
"400","2025-08-24 12:54:16.886 PM","1.634"
"401","2025-08-24 12:54:16.887 PM","1.634"
"402","2025-08-24 12:54:16.888 PM","1.634"
"403","2025-08-24 12:54:16.889 PM","1.634"
"404","2025-08-24 12:54:16.890 PM","1.634"
"405","2025-08-24 12:54:16.891 PM","1.634"
"406","2025-08-24 12:54:16.892 PM","1.634"
"407","2025-08-24 12:54:16.893 PM","1.634"
"408","2025-08-24 12:54:16.894 PM","1.634"
"409","2025-08-24 12:54:16.895 PM","1.639"
"410","2025-08-24 12:54:16.896 PM","1.429"
"411","2025-08-24 12:54:16.897 PM","1.429"
"412","2025-08-24 12:54:16.898 PM","1.429"
"413","2025-08-24 12:54:16.899 PM","1.429"
"414","2025-08-24 12:54:16.900 PM","1.429"
"415","2025-08-24 12:54:16.901 PM","1.429"
"416","2025-08-24 12:54:16.902 PM","1.424"
"417","2025-08-24 12:54:16.903 PM","1.433"
"418","2025-08-24 12:54:16.904 PM","1.433"
"419","2025-08-24 12:54:16.905 PM","1.438"
"420","2025-08-24 12:54:16.906 PM","1.438"
"421","2025-08-24 12:54:16.907 PM","1.424"
"422","2025-08-24 12:54:16.908 PM","1.424"
"423","2025-08-24 12:54:16.909 PM","1.429"
"424","2025-08-24 12:54:16.910 PM","1.429"
"425","2025-08-24 12:54:16.911 PM","1.424"
"426","2025-08-24 12:54:16.912 PM","1.424"
"427","2025-08-24 12:54:16.913 PM","1.385"
"428","2025-08-24 12:54:16.914 PM","1.385"
"429","2025-08-24 12:54:16.915 PM","1.385"
"430","2025-08-24 12:54:16.916 PM","1.385"
"431","2025-08-24 12:54:16.917 PM","1.385"
"432","2025-08-24 12:54:16.918 PM","1.385"
"433","2025-08-24 12:54:16.919 PM","1.385"
"434","2025-08-24 12:54:16.920 PM","1.385"
"435","2025-08-24 12:54:16.921 PM","1.385"
"436","2025-08-24 12:54:16.922 PM","1.385"
"437","2025-08-24 12:54:16.923 PM","1.385"
"438","2025-08-24 12:54:16.924 PM","1.385"
"439","2025-08-24 12:54:16.925 PM","1.380"
"440","2025-08-24 12:54:16.926 PM","1.380"
"441","2025-08-24 12:54:16.927 PM","1.385"
"442","2025-08-24 12:54:16.928 PM","1.385"
"443","2025-08-24 12:54:16.929 PM","1.639"
"444","2025-08-24 12:54:16.930 PM","1.634"
"445","2025-08-24 12:54:16.931 PM","1.639"
"446","2025-08-24 12:54:16.932 PM","1.639"
"447","2025-08-24 12:54:16.933 PM","1.639"
"448","2025-08-24 12:54:16.934 PM","1.634"
"449","2025-08-24 12:54:16.935 PM","1.643"
"450","2025-08-24 12:54:16.936 PM","1.648"
"451","2025-08-24 12:54:16.937 PM","1.648"
"452","2025-08-24 12:54:16.938 PM","1.643"
"453","2025-08-24 12:54:16.939 PM","1.634"
"454","2025-08-24 12:54:16.940 PM","1.634"
"455","2025-08-24 12:54:16.941 PM","1.634"
"456","2025-08-24 12:54:16.942 PM","1.634"
"457","2025-08-24 12:54:16.943 PM","1.634"
"458","2025-08-24 12:54:16.944 PM","1.639"
"459","2025-08-24 12:54:16.945 PM","1.639"
"460","2025-08-24 12:54:16.946 PM","1.448"
"461","2025-08-24 12:54:16.947 PM","1.448"
"462","2025-08-24 12:54:16.948 PM","1.448"
"463","2025-08-24 12:54:16.949 PM","1.443"
"464","2025-08-24 12:54:16.950 PM","1.443"
"465","2025-08-24 12:54:16.951 PM","1.448"
"466","2025-08-24 12:54:16.952 PM","1.443"
"467","2025-08-24 12:54:16.953 PM","1.443"
"468","2025-08-24 12:54:16.954 PM","1.443"
"469","2025-08-24 12:54:16.955 PM","1.443"
"470","2025-08-24 12:54:16.956 PM","1.443"
"471","2025-08-24 12:54:16.957 PM","1.443"
"472","2025-08-24 12:54:16.958 PM","1.443"
"473","2025-08-24 12:54:16.959 PM","1.443"
"474","2025-08-24 12:54:16.960 PM","1.443"
"475","2025-08-24 12:54:16.961 PM","1.443"
"476","2025-08-24 12:54:16.962 PM","1.370"
"477","2025-08-24 12:54:16.963 PM","1.370"
"478","2025-08-24 12:54:16.964 PM","1.365"
"479","2025-08-24 12:54:16.965 PM","1.370"
"480","2025-08-24 12:54:16.966 PM","1.370"
"481","2025-08-24 12:54:16.967 PM","1.370"
"482","2025-08-24 12:54:16.968 PM","1.375"
"483","2025-08-24 12:54:16.969 PM","1.380"
"484","2025-08-24 12:54:16.970 PM","1.380"
"485","2025-08-24 12:54:16.971 PM","1.370"
"486","2025-08-24 12:54:16.972 PM","1.365"
"487","2025-08-24 12:54:16.973 PM","1.365"
"488","2025-08-24 12:54:16.974 PM","1.365"
"489","2025-08-24 12:54:16.975 PM","1.365"
"490","2025-08-24 12:54:16.976 PM","1.365"
"491","2025-08-24 12:54:16.977 PM","1.365"
"492","2025-08-24 12:54:16.978 PM","1.370"
"493","2025-08-24 12:54:16.979 PM","1.639"
"494","2025-08-24 12:54:16.980 PM","1.639"
"495","2025-08-24 12:54:16.981 PM","1.634"
"496","2025-08-24 12:54:16.982 PM","1.639"
"497","2025-08-24 12:54:16.983 PM","1.639"
"498","2025-08-24 12:54:16.984 PM","1.639"
"499","2025-08-24 12:54:16.985 PM","1.634"
"500","2025-08-24 12:54:16.986 PM","1.634"
"501","2025-08-24 12:54:16.987 PM","1.634"
"502","2025-08-24 12:54:16.988 PM","1.634"
"503","2025-08-24 12:54:16.989 PM","1.634"
"504","2025-08-24 12:54:16.990 PM","1.634"
"505","2025-08-24 12:54:16.991 PM","1.634"
"506","2025-08-24 12:54:16.992 PM","1.629"
"507","2025-08-24 12:54:16.993 PM","1.634"
"508","2025-08-24 12:54:16.994 PM","1.639"
"509","2025-08-24 12:54:16.995 PM","1.443"
"510","2025-08-24 12:54:16.996 PM","1.448"
"511","2025-08-24 12:54:16.997 PM","1.448"
"512","2025-08-24 12:54:16.998 PM","1.448"
"513","2025-08-24 12:54:16.999 PM","1.443"
"514","2025-08-24 12:54:17.000 PM","1.443"
"515","2025-08-24 12:54:17.001 PM","1.458"
"516","2025-08-24 12:54:17.002 PM","1.458"
"517","2025-08-24 12:54:17.003 PM","1.443"
"518","2025-08-24 12:54:17.004 PM","1.443"
"519","2025-08-24 12:54:17.005 PM","1.443"
"520","2025-08-24 12:54:17.006 PM","1.443"
"521","2025-08-24 12:54:17.007 PM","1.443"
"522","2025-08-24 12:54:17.008 PM","1.443"
"523","2025-08-24 12:54:17.009 PM","1.443"
"524","2025-08-24 12:54:17.010 PM","1.443"
"525","2025-08-24 12:54:17.011 PM","1.448"
"526","2025-08-24 12:54:17.012 PM","1.370"
"527","2025-08-24 12:54:17.013 PM","1.365"
"528","2025-08-24 12:54:17.014 PM","1.370"
"529","2025-08-24 12:54:17.015 PM","1.365"
