"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-23 9:56:33.790 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"83","2025-08-23 9:56:33.873 PM","1.492"
"84","2025-08-23 9:56:33.874 PM","1.497"
"85","2025-08-23 9:56:33.875 PM","1.497"
"86","2025-08-23 9:56:33.876 PM","1.541"
"87","2025-08-23 9:56:33.877 PM","1.541"
"88","2025-08-23 9:56:33.878 PM","1.541"
"89","2025-08-23 9:56:33.879 PM","1.541"
"90","2025-08-23 9:56:33.880 PM","1.546"
"91","2025-08-23 9:56:33.881 PM","1.541"
"92","2025-08-23 9:56:33.882 PM","1.541"
"93","2025-08-23 9:56:33.883 PM","1.541"
"94","2025-08-23 9:56:33.884 PM","1.541"
"95","2025-08-23 9:56:33.885 PM","1.536"
"96","2025-08-23 9:56:33.886 PM","1.541"
"97","2025-08-23 9:56:33.887 PM","1.541"
"98","2025-08-23 9:56:33.888 PM","1.541"
"99","2025-08-23 9:56:33.889 PM","1.541"
"100","2025-08-23 9:56:33.890 PM","1.541"
"101","2025-08-23 9:56:33.891 PM","1.541"
"102","2025-08-23 9:56:33.892 PM","1.536"
"103","2025-08-23 9:56:33.893 PM","1.600"
"104","2025-08-23 9:56:33.894 PM","1.600"
"105","2025-08-23 9:56:33.895 PM","1.595"
"106","2025-08-23 9:56:33.896 PM","1.595"
"107","2025-08-23 9:56:33.897 PM","1.595"
"108","2025-08-23 9:56:33.898 PM","1.595"
"109","2025-08-23 9:56:33.899 PM","1.595"
"110","2025-08-23 9:56:33.900 PM","1.595"
"111","2025-08-23 9:56:33.901 PM","1.590"
"112","2025-08-23 9:56:33.902 PM","1.590"
"113","2025-08-23 9:56:33.903 PM","1.590"
"114","2025-08-23 9:56:33.904 PM","1.590"
"115","2025-08-23 9:56:33.905 PM","1.590"
"116","2025-08-23 9:56:33.906 PM","1.590"
"117","2025-08-23 9:56:33.907 PM","1.595"
"118","2025-08-23 9:56:33.908 PM","1.595"
"119","2025-08-23 9:56:33.909 PM","1.502"
"120","2025-08-23 9:56:33.910 PM","1.502"
"121","2025-08-23 9:56:33.911 PM","1.502"
"122","2025-08-23 9:56:33.912 PM","1.502"
"123","2025-08-23 9:56:33.913 PM","1.502"
"124","2025-08-23 9:56:33.914 PM","1.502"
"125","2025-08-23 9:56:33.915 PM","1.502"
"126","2025-08-23 9:56:33.916 PM","1.502"
"127","2025-08-23 9:56:33.917 PM","1.497"
"128","2025-08-23 9:56:33.918 PM","1.497"
"129","2025-08-23 9:56:33.919 PM","1.497"
"130","2025-08-23 9:56:33.920 PM","1.497"
"131","2025-08-23 9:56:33.921 PM","1.497"
"132","2025-08-23 9:56:33.922 PM","1.497"
"133","2025-08-23 9:56:33.923 PM","1.497"
"134","2025-08-23 9:56:33.924 PM","1.497"
"135","2025-08-23 9:56:33.925 PM","1.502"
"136","2025-08-23 9:56:33.926 PM","1.541"
"137","2025-08-23 9:56:33.927 PM","1.541"
"138","2025-08-23 9:56:33.928 PM","1.541"
"139","2025-08-23 9:56:33.929 PM","1.541"
"140","2025-08-23 9:56:33.930 PM","1.541"
"141","2025-08-23 9:56:33.931 PM","1.541"
"142","2025-08-23 9:56:33.932 PM","1.541"
"143","2025-08-23 9:56:33.933 PM","1.536"
"144","2025-08-23 9:56:33.934 PM","1.536"
"145","2025-08-23 9:56:33.935 PM","1.536"
"146","2025-08-23 9:56:33.936 PM","1.531"
"147","2025-08-23 9:56:33.937 PM","1.536"
"148","2025-08-23 9:56:33.938 PM","1.531"
"149","2025-08-23 9:56:33.939 PM","1.536"
"150","2025-08-23 9:56:33.940 PM","1.536"
"151","2025-08-23 9:56:33.941 PM","1.541"
"152","2025-08-23 9:56:33.942 PM","1.595"
"153","2025-08-23 9:56:33.943 PM","1.595"
"154","2025-08-23 9:56:33.944 PM","1.595"
"155","2025-08-23 9:56:33.945 PM","1.595"
"156","2025-08-23 9:56:33.946 PM","1.595"
"157","2025-08-23 9:56:33.947 PM","1.595"
"158","2025-08-23 9:56:33.948 PM","1.595"
"159","2025-08-23 9:56:33.949 PM","1.595"
"160","2025-08-23 9:56:33.950 PM","1.595"
"161","2025-08-23 9:56:33.951 PM","1.600"
"162","2025-08-23 9:56:33.952 PM","1.595"
"163","2025-08-23 9:56:33.953 PM","1.595"
"164","2025-08-23 9:56:33.954 PM","1.595"
"165","2025-08-23 9:56:33.955 PM","1.595"
"166","2025-08-23 9:56:33.956 PM","1.595"
"167","2025-08-23 9:56:33.957 PM","1.595"
"168","2025-08-23 9:56:33.958 PM","1.595"
"169","2025-08-23 9:56:33.959 PM","1.502"
"170","2025-08-23 9:56:33.960 PM","1.502"
"171","2025-08-23 9:56:33.961 PM","1.502"
"172","2025-08-23 9:56:33.962 PM","1.502"
"173","2025-08-23 9:56:33.963 PM","1.502"
"174","2025-08-23 9:56:33.964 PM","1.502"
"175","2025-08-23 9:56:33.965 PM","1.497"
"176","2025-08-23 9:56:33.966 PM","1.497"
"177","2025-08-23 9:56:33.967 PM","1.497"
"178","2025-08-23 9:56:33.968 PM","1.492"
"179","2025-08-23 9:56:33.969 PM","1.492"
"180","2025-08-23 9:56:33.970 PM","1.492"
"181","2025-08-23 9:56:33.971 PM","1.492"
"182","2025-08-23 9:56:33.972 PM","1.492"
"183","2025-08-23 9:56:33.973 PM","1.502"
"184","2025-08-23 9:56:33.974 PM","1.497"
"185","2025-08-23 9:56:33.975 PM","1.541"
"186","2025-08-23 9:56:33.976 PM","1.541"
"187","2025-08-23 9:56:33.977 PM","1.541"
"188","2025-08-23 9:56:33.978 PM","1.541"
"189","2025-08-23 9:56:33.979 PM","1.541"
"190","2025-08-23 9:56:33.980 PM","1.541"
"191","2025-08-23 9:56:33.981 PM","1.541"
"192","2025-08-23 9:56:33.982 PM","1.541"
"193","2025-08-23 9:56:33.983 PM","1.536"
"194","2025-08-23 9:56:33.984 PM","1.536"
"195","2025-08-23 9:56:33.985 PM","1.541"
"196","2025-08-23 9:56:33.986 PM","1.536"
"197","2025-08-23 9:56:33.987 PM","1.536"
"198","2025-08-23 9:56:33.988 PM","1.536"
"199","2025-08-23 9:56:33.989 PM","1.536"
"200","2025-08-23 9:56:33.990 PM","1.541"
"201","2025-08-23 9:56:33.991 PM","1.541"
"202","2025-08-23 9:56:33.992 PM","1.595"
"203","2025-08-23 9:56:33.993 PM","1.595"
"204","2025-08-23 9:56:33.994 PM","1.595"
"205","2025-08-23 9:56:33.995 PM","1.595"
"206","2025-08-23 9:56:33.996 PM","1.595"
"207","2025-08-23 9:56:33.997 PM","1.595"
"208","2025-08-23 9:56:33.998 PM","1.595"
"209","2025-08-23 9:56:33.999 PM","1.590"
"210","2025-08-23 9:56:34.000 PM","1.590"
"211","2025-08-23 9:56:34.001 PM","1.590"
"212","2025-08-23 9:56:34.002 PM","1.590"
"213","2025-08-23 9:56:34.003 PM","1.585"
"214","2025-08-23 9:56:34.004 PM","1.585"
"215","2025-08-23 9:56:34.005 PM","1.590"
"216","2025-08-23 9:56:34.006 PM","1.595"
"217","2025-08-23 9:56:34.007 PM","1.595"
"218","2025-08-23 9:56:34.008 PM","1.502"
"219","2025-08-23 9:56:34.009 PM","1.502"
"220","2025-08-23 9:56:34.010 PM","1.497"
"221","2025-08-23 9:56:34.011 PM","1.502"
"222","2025-08-23 9:56:34.012 PM","1.502"
"223","2025-08-23 9:56:34.013 PM","1.502"
"224","2025-08-23 9:56:34.014 PM","1.502"
"225","2025-08-23 9:56:34.015 PM","1.502"
"226","2025-08-23 9:56:34.016 PM","1.497"
"227","2025-08-23 9:56:34.017 PM","1.497"
"228","2025-08-23 9:56:34.018 PM","1.497"
"229","2025-08-23 9:56:34.019 PM","1.502"
"230","2025-08-23 9:56:34.020 PM","1.497"
"231","2025-08-23 9:56:34.021 PM","1.497"
"232","2025-08-23 9:56:34.022 PM","1.497"
"233","2025-08-23 9:56:34.023 PM","1.497"
"234","2025-08-23 9:56:34.024 PM","1.497"
"235","2025-08-23 9:56:34.025 PM","1.541"
"236","2025-08-23 9:56:34.026 PM","1.541"
"237","2025-08-23 9:56:34.027 PM","1.541"
"238","2025-08-23 9:56:34.028 PM","1.541"
"239","2025-08-23 9:56:34.029 PM","1.541"
"240","2025-08-23 9:56:34.030 PM","1.541"
"241","2025-08-23 9:56:34.031 PM","1.536"
"242","2025-08-23 9:56:34.032 PM","1.536"
"243","2025-08-23 9:56:34.033 PM","1.536"
"244","2025-08-23 9:56:34.034 PM","1.536"
"245","2025-08-23 9:56:34.035 PM","1.531"
"246","2025-08-23 9:56:34.036 PM","1.536"
"247","2025-08-23 9:56:34.037 PM","1.526"
"248","2025-08-23 9:56:34.038 PM","1.541"
"249","2025-08-23 9:56:34.039 PM","1.541"
"250","2025-08-23 9:56:34.040 PM","1.541"
"251","2025-08-23 9:56:34.041 PM","1.541"
"252","2025-08-23 9:56:34.042 PM","1.595"
"253","2025-08-23 9:56:34.043 PM","1.595"
"254","2025-08-23 9:56:34.044 PM","1.595"
"255","2025-08-23 9:56:34.045 PM","1.595"
"256","2025-08-23 9:56:34.046 PM","1.595"
"257","2025-08-23 9:56:34.047 PM","1.595"
"258","2025-08-23 9:56:34.048 PM","1.595"
"259","2025-08-23 9:56:34.049 PM","1.595"
"260","2025-08-23 9:56:34.050 PM","1.595"
"261","2025-08-23 9:56:34.051 PM","1.590"
"262","2025-08-23 9:56:34.052 PM","1.595"
"263","2025-08-23 9:56:34.053 PM","1.595"
"264","2025-08-23 9:56:34.054 PM","1.590"
"265","2025-08-23 9:56:34.055 PM","1.590"
"266","2025-08-23 9:56:34.056 PM","1.595"
"267","2025-08-23 9:56:34.057 PM","1.595"
"268","2025-08-23 9:56:34.058 PM","1.497"
"269","2025-08-23 9:56:34.059 PM","1.502"
"270","2025-08-23 9:56:34.060 PM","1.502"
"271","2025-08-23 9:56:34.061 PM","1.502"
"272","2025-08-23 9:56:34.062 PM","1.502"
"273","2025-08-23 9:56:34.063 PM","1.502"
"274","2025-08-23 9:56:34.064 PM","1.497"
"275","2025-08-23 9:56:34.065 PM","1.497"
"276","2025-08-23 9:56:34.066 PM","1.492"
"277","2025-08-23 9:56:34.067 PM","1.492"
"278","2025-08-23 9:56:34.068 PM","1.497"
"279","2025-08-23 9:56:34.069 PM","1.492"
"280","2025-08-23 9:56:34.070 PM","1.502"
"281","2025-08-23 9:56:34.071 PM","1.502"
"282","2025-08-23 9:56:34.072 PM","1.502"
"283","2025-08-23 9:56:34.073 PM","1.497"
"284","2025-08-23 9:56:34.074 PM","1.502"
"285","2025-08-23 9:56:34.075 PM","1.521"
"286","2025-08-23 9:56:34.076 PM","1.521"
"287","2025-08-23 9:56:34.077 PM","1.521"
"288","2025-08-23 9:56:34.078 PM","1.521"
"289","2025-08-23 9:56:34.079 PM","1.521"
"290","2025-08-23 9:56:34.080 PM","1.521"
"291","2025-08-23 9:56:34.081 PM","1.521"
"292","2025-08-23 9:56:34.082 PM","1.521"
"293","2025-08-23 9:56:34.083 PM","1.521"
"294","2025-08-23 9:56:34.084 PM","1.521"
"295","2025-08-23 9:56:34.085 PM","1.521"
"296","2025-08-23 9:56:34.086 PM","1.521"
"297","2025-08-23 9:56:34.087 PM","1.521"
"298","2025-08-23 9:56:34.088 PM","1.512"
"299","2025-08-23 9:56:34.089 PM","1.521"
"300","2025-08-23 9:56:34.090 PM","1.521"
"301","2025-08-23 9:56:34.091 PM","1.595"
"302","2025-08-23 9:56:34.092 PM","1.595"
"303","2025-08-23 9:56:34.093 PM","1.595"
"304","2025-08-23 9:56:34.094 PM","1.595"
"305","2025-08-23 9:56:34.095 PM","1.595"
"306","2025-08-23 9:56:34.096 PM","1.595"
"307","2025-08-23 9:56:34.097 PM","1.595"
"308","2025-08-23 9:56:34.098 PM","1.590"
"309","2025-08-23 9:56:34.099 PM","1.585"
"310","2025-08-23 9:56:34.100 PM","1.590"
"311","2025-08-23 9:56:34.101 PM","1.590"
"312","2025-08-23 9:56:34.102 PM","1.590"
"313","2025-08-23 9:56:34.103 PM","1.600"
"314","2025-08-23 9:56:34.104 PM","1.600"
"315","2025-08-23 9:56:34.105 PM","1.595"
"316","2025-08-23 9:56:34.106 PM","1.595"
"317","2025-08-23 9:56:34.107 PM","1.595"
"318","2025-08-23 9:56:34.108 PM","1.521"
"319","2025-08-23 9:56:34.109 PM","1.521"
"320","2025-08-23 9:56:34.110 PM","1.521"
"321","2025-08-23 9:56:34.111 PM","1.526"
"322","2025-08-23 9:56:34.112 PM","1.521"
"323","2025-08-23 9:56:34.113 PM","1.521"
"324","2025-08-23 9:56:34.114 PM","1.521"
"325","2025-08-23 9:56:34.115 PM","1.521"
"326","2025-08-23 9:56:34.116 PM","1.521"
"327","2025-08-23 9:56:34.117 PM","1.521"
"328","2025-08-23 9:56:34.118 PM","1.521"
"329","2025-08-23 9:56:34.119 PM","1.512"
"330","2025-08-23 9:56:34.120 PM","1.521"
"331","2025-08-23 9:56:34.121 PM","1.521"
"332","2025-08-23 9:56:34.122 PM","1.521"
"333","2025-08-23 9:56:34.123 PM","1.521"
"334","2025-08-23 9:56:34.124 PM","1.526"
"335","2025-08-23 9:56:34.125 PM","1.526"
"336","2025-08-23 9:56:34.126 PM","1.521"
"337","2025-08-23 9:56:34.127 PM","1.521"
"338","2025-08-23 9:56:34.128 PM","1.521"
"339","2025-08-23 9:56:34.129 PM","1.526"
"340","2025-08-23 9:56:34.130 PM","1.512"
"341","2025-08-23 9:56:34.131 PM","1.512"
"342","2025-08-23 9:56:34.132 PM","1.512"
"343","2025-08-23 9:56:34.133 PM","1.512"
"344","2025-08-23 9:56:34.134 PM","1.512"
"345","2025-08-23 9:56:34.135 PM","1.526"
"346","2025-08-23 9:56:34.136 PM","1.526"
"347","2025-08-23 9:56:34.137 PM","1.526"
"348","2025-08-23 9:56:34.138 PM","1.521"
"349","2025-08-23 9:56:34.139 PM","1.521"
"350","2025-08-23 9:56:34.140 PM","1.521"
"351","2025-08-23 9:56:34.141 PM","1.614"
"352","2025-08-23 9:56:34.142 PM","1.614"
"353","2025-08-23 9:56:34.143 PM","1.614"
"354","2025-08-23 9:56:34.144 PM","1.614"
"355","2025-08-23 9:56:34.145 PM","1.614"
"356","2025-08-23 9:56:34.146 PM","1.614"
"357","2025-08-23 9:56:34.147 PM","1.609"
"358","2025-08-23 9:56:34.148 PM","1.614"
"359","2025-08-23 9:56:34.149 PM","1.609"
"360","2025-08-23 9:56:34.150 PM","1.609"
"361","2025-08-23 9:56:34.151 PM","1.609"
"362","2025-08-23 9:56:34.152 PM","1.609"
"363","2025-08-23 9:56:34.153 PM","1.609"
"364","2025-08-23 9:56:34.154 PM","1.609"
"365","2025-08-23 9:56:34.155 PM","1.614"
"366","2025-08-23 9:56:34.156 PM","1.614"
"367","2025-08-23 9:56:34.157 PM","1.521"
"368","2025-08-23 9:56:34.158 PM","1.526"
"369","2025-08-23 9:56:34.159 PM","1.521"
"370","2025-08-23 9:56:34.160 PM","1.521"
"371","2025-08-23 9:56:34.161 PM","1.521"
"372","2025-08-23 9:56:34.162 PM","1.526"
"373","2025-08-23 9:56:34.163 PM","1.512"
"374","2025-08-23 9:56:34.164 PM","1.512"
"375","2025-08-23 9:56:34.165 PM","1.512"
"376","2025-08-23 9:56:34.166 PM","1.507"
"377","2025-08-23 9:56:34.167 PM","1.521"
"378","2025-08-23 9:56:34.168 PM","1.526"
"379","2025-08-23 9:56:34.169 PM","1.526"
"380","2025-08-23 9:56:34.170 PM","1.531"
"381","2025-08-23 9:56:34.171 PM","1.521"
"382","2025-08-23 9:56:34.172 PM","1.521"
"383","2025-08-23 9:56:34.173 PM","1.521"
"384","2025-08-23 9:56:34.174 PM","1.521"
"385","2025-08-23 9:56:34.175 PM","1.521"
"386","2025-08-23 9:56:34.176 PM","1.521"
"387","2025-08-23 9:56:34.177 PM","1.521"
"388","2025-08-23 9:56:34.178 PM","1.521"
"389","2025-08-23 9:56:34.179 PM","1.521"
"390","2025-08-23 9:56:34.180 PM","1.521"
"391","2025-08-23 9:56:34.181 PM","1.521"
"392","2025-08-23 9:56:34.182 PM","1.521"
"393","2025-08-23 9:56:34.183 PM","1.521"
"394","2025-08-23 9:56:34.184 PM","1.521"
"395","2025-08-23 9:56:34.185 PM","1.521"
"396","2025-08-23 9:56:34.186 PM","1.521"
"397","2025-08-23 9:56:34.187 PM","1.512"
"398","2025-08-23 9:56:34.188 PM","1.521"
"399","2025-08-23 9:56:34.189 PM","1.526"
"400","2025-08-23 9:56:34.190 PM","1.595"
"401","2025-08-23 9:56:34.191 PM","1.600"
"402","2025-08-23 9:56:34.192 PM","1.595"
"403","2025-08-23 9:56:34.193 PM","1.595"
"404","2025-08-23 9:56:34.194 PM","1.595"
"405","2025-08-23 9:56:34.195 PM","1.595"
"406","2025-08-23 9:56:34.196 PM","1.590"
"407","2025-08-23 9:56:34.197 PM","1.590"
"408","2025-08-23 9:56:34.198 PM","1.590"
"409","2025-08-23 9:56:34.199 PM","1.590"
"410","2025-08-23 9:56:34.200 PM","1.595"
"411","2025-08-23 9:56:34.201 PM","1.600"
"412","2025-08-23 9:56:34.202 PM","1.600"
"413","2025-08-23 9:56:34.203 PM","1.600"
"414","2025-08-23 9:56:34.204 PM","1.595"
"415","2025-08-23 9:56:34.205 PM","1.595"
"416","2025-08-23 9:56:34.206 PM","1.595"
"417","2025-08-23 9:56:34.207 PM","1.526"
"418","2025-08-23 9:56:34.208 PM","1.521"
"419","2025-08-23 9:56:34.209 PM","1.526"
"420","2025-08-23 9:56:34.210 PM","1.521"
"421","2025-08-23 9:56:34.211 PM","1.526"
"422","2025-08-23 9:56:34.212 PM","1.521"
"423","2025-08-23 9:56:34.213 PM","1.521"
"424","2025-08-23 9:56:34.214 PM","1.521"
"425","2025-08-23 9:56:34.215 PM","1.521"
"426","2025-08-23 9:56:34.216 PM","1.521"
"427","2025-08-23 9:56:34.217 PM","1.521"
"428","2025-08-23 9:56:34.218 PM","1.521"
"429","2025-08-23 9:56:34.219 PM","1.521"
"430","2025-08-23 9:56:34.220 PM","1.521"
"431","2025-08-23 9:56:34.221 PM","1.521"
"432","2025-08-23 9:56:34.222 PM","1.521"
"433","2025-08-23 9:56:34.223 PM","1.521"
"434","2025-08-23 9:56:34.224 PM","1.521"
"435","2025-08-23 9:56:34.225 PM","1.526"
"436","2025-08-23 9:56:34.226 PM","1.521"
"437","2025-08-23 9:56:34.227 PM","1.521"
"438","2025-08-23 9:56:34.228 PM","1.526"
"439","2025-08-23 9:56:34.229 PM","1.512"
"440","2025-08-23 9:56:34.230 PM","1.512"
"441","2025-08-23 9:56:34.231 PM","1.507"
"442","2025-08-23 9:56:34.232 PM","1.526"
"443","2025-08-23 9:56:34.233 PM","1.521"
"444","2025-08-23 9:56:34.234 PM","1.526"
"445","2025-08-23 9:56:34.235 PM","1.531"
"446","2025-08-23 9:56:34.236 PM","1.639"
"447","2025-08-23 9:56:34.237 PM","1.521"
"448","2025-08-23 9:56:34.238 PM","1.526"
"449","2025-08-23 9:56:34.239 PM","1.521"
"450","2025-08-23 9:56:34.240 PM","1.595"
"451","2025-08-23 9:56:34.241 PM","1.595"
"452","2025-08-23 9:56:34.242 PM","1.595"
"453","2025-08-23 9:56:34.243 PM","1.595"
"454","2025-08-23 9:56:34.244 PM","1.595"
"455","2025-08-23 9:56:34.245 PM","1.595"
"456","2025-08-23 9:56:34.246 PM","1.595"
"457","2025-08-23 9:56:34.247 PM","1.595"
"458","2025-08-23 9:56:34.248 PM","1.595"
"459","2025-08-23 9:56:34.249 PM","1.595"
"460","2025-08-23 9:56:34.250 PM","1.595"
"461","2025-08-23 9:56:34.251 PM","1.595"
"462","2025-08-23 9:56:34.252 PM","1.595"
"463","2025-08-23 9:56:34.253 PM","1.590"
"464","2025-08-23 9:56:34.254 PM","1.595"
"465","2025-08-23 9:56:34.255 PM","1.595"
"466","2025-08-23 9:56:34.256 PM","1.521"
"467","2025-08-23 9:56:34.257 PM","1.521"
"468","2025-08-23 9:56:34.258 PM","1.526"
"469","2025-08-23 9:56:34.259 PM","1.521"
"470","2025-08-23 9:56:34.260 PM","1.521"
"471","2025-08-23 9:56:34.261 PM","1.526"
"472","2025-08-23 9:56:34.262 PM","1.512"
"473","2025-08-23 9:56:34.263 PM","1.512"
"474","2025-08-23 9:56:34.264 PM","1.512"
"475","2025-08-23 9:56:34.265 PM","1.526"
"476","2025-08-23 9:56:34.266 PM","1.526"
"477","2025-08-23 9:56:34.267 PM","1.526"
"478","2025-08-23 9:56:34.268 PM","1.526"
"479","2025-08-23 9:56:34.269 PM","1.521"
"480","2025-08-23 9:56:34.270 PM","1.521"
"481","2025-08-23 9:56:34.271 PM","1.521"
"482","2025-08-23 9:56:34.272 PM","1.521"
"483","2025-08-23 9:56:34.273 PM","1.521"
"484","2025-08-23 9:56:34.274 PM","1.521"
"485","2025-08-23 9:56:34.275 PM","1.521"
"486","2025-08-23 9:56:34.276 PM","1.521"
"487","2025-08-23 9:56:34.277 PM","1.521"
"488","2025-08-23 9:56:34.278 PM","1.521"
"489","2025-08-23 9:56:34.279 PM","1.521"
"490","2025-08-23 9:56:34.280 PM","1.521"
"491","2025-08-23 9:56:34.281 PM","1.521"
"492","2025-08-23 9:56:34.282 PM","1.521"
"493","2025-08-23 9:56:34.283 PM","1.521"
"494","2025-08-23 9:56:34.284 PM","1.521"
"495","2025-08-23 9:56:34.285 PM","1.521"
"496","2025-08-23 9:56:34.286 PM","1.521"
"497","2025-08-23 9:56:34.287 PM","1.521"
"498","2025-08-23 9:56:34.288 PM","1.521"
"499","2025-08-23 9:56:34.289 PM","1.595"
"500","2025-08-23 9:56:34.290 PM","1.595"
"501","2025-08-23 9:56:34.291 PM","1.595"
"502","2025-08-23 9:56:34.292 PM","1.595"
"503","2025-08-23 9:56:34.293 PM","1.595"
"504","2025-08-23 9:56:34.294 PM","1.595"
"505","2025-08-23 9:56:34.295 PM","1.590"
"506","2025-08-23 9:56:34.296 PM","1.585"
"507","2025-08-23 9:56:34.297 PM","1.600"
"508","2025-08-23 9:56:34.298 PM","1.600"
"509","2025-08-23 9:56:34.299 PM","1.600"
"510","2025-08-23 9:56:34.300 PM","1.604"
"511","2025-08-23 9:56:34.301 PM","1.590"
"512","2025-08-23 9:56:34.302 PM","1.595"
"513","2025-08-23 9:56:34.303 PM","1.595"
"514","2025-08-23 9:56:34.304 PM","1.595"
"515","2025-08-23 9:56:34.305 PM","1.595"
"516","2025-08-23 9:56:34.306 PM","1.521"
"517","2025-08-23 9:56:34.307 PM","1.521"
"518","2025-08-23 9:56:34.308 PM","1.521"
"519","2025-08-23 9:56:34.309 PM","1.521"
"520","2025-08-23 9:56:34.310 PM","1.521"
"521","2025-08-23 9:56:34.311 PM","1.521"
"522","2025-08-23 9:56:34.312 PM","1.521"
"523","2025-08-23 9:56:34.313 PM","1.521"
"524","2025-08-23 9:56:34.314 PM","1.512"
"525","2025-08-23 9:56:34.315 PM","1.521"
"526","2025-08-23 9:56:34.316 PM","1.521"
"527","2025-08-23 9:56:34.317 PM","1.521"
"528","2025-08-23 9:56:34.318 PM","1.521"
"529","2025-08-23 9:56:34.319 PM","1.521"
