"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11340"
"Start Time: 2025-08-23 2:29:04.239 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"157","2025-08-23 2:29:04.396 PM","1.692"
"158","2025-08-23 2:29:04.397 PM","1.692"
"159","2025-08-23 2:29:04.398 PM","1.692"
"160","2025-08-23 2:29:04.399 PM","1.692"
"161","2025-08-23 2:29:04.400 PM","1.692"
"162","2025-08-23 2:29:04.401 PM","1.683"
"163","2025-08-23 2:29:04.402 PM","1.692"
"164","2025-08-23 2:29:04.403 PM","1.697"
"165","2025-08-23 2:29:04.404 PM","1.697"
"166","2025-08-23 2:29:04.405 PM","1.697"
"167","2025-08-23 2:29:04.406 PM","1.692"
"168","2025-08-23 2:29:04.407 PM","1.692"
"169","2025-08-23 2:29:04.408 PM","1.687"
"170","2025-08-23 2:29:04.409 PM","1.687"
"171","2025-08-23 2:29:04.410 PM","1.692"
"172","2025-08-23 2:29:04.411 PM","1.692"
"173","2025-08-23 2:29:04.412 PM","1.712"
"174","2025-08-23 2:29:04.413 PM","1.712"
"175","2025-08-23 2:29:04.414 PM","1.712"
"176","2025-08-23 2:29:04.415 PM","1.712"
"177","2025-08-23 2:29:04.416 PM","1.707"
"178","2025-08-23 2:29:04.417 PM","1.712"
"179","2025-08-23 2:29:04.418 PM","1.712"
"180","2025-08-23 2:29:04.419 PM","1.707"
"181","2025-08-23 2:29:04.420 PM","1.707"
"182","2025-08-23 2:29:04.421 PM","1.707"
"183","2025-08-23 2:29:04.422 PM","1.707"
"184","2025-08-23 2:29:04.423 PM","1.707"
"185","2025-08-23 2:29:04.424 PM","1.707"
"186","2025-08-23 2:29:04.425 PM","1.707"
"187","2025-08-23 2:29:04.426 PM","1.707"
"188","2025-08-23 2:29:04.427 PM","1.707"
"189","2025-08-23 2:29:04.428 PM","1.692"
"190","2025-08-23 2:29:04.429 PM","1.692"
"191","2025-08-23 2:29:04.430 PM","1.692"
"192","2025-08-23 2:29:04.431 PM","1.692"
"193","2025-08-23 2:29:04.432 PM","1.692"
"194","2025-08-23 2:29:04.433 PM","1.692"
"195","2025-08-23 2:29:04.434 PM","1.692"
"196","2025-08-23 2:29:04.435 PM","1.697"
"197","2025-08-23 2:29:04.436 PM","1.697"
"198","2025-08-23 2:29:04.437 PM","1.697"
"199","2025-08-23 2:29:04.438 PM","1.687"
"200","2025-08-23 2:29:04.439 PM","1.692"
"201","2025-08-23 2:29:04.440 PM","1.692"
"202","2025-08-23 2:29:04.441 PM","1.687"
"203","2025-08-23 2:29:04.442 PM","1.687"
"204","2025-08-23 2:29:04.443 PM","1.692"
"205","2025-08-23 2:29:04.444 PM","1.692"
"206","2025-08-23 2:29:04.445 PM","1.707"
"207","2025-08-23 2:29:04.446 PM","1.712"
"208","2025-08-23 2:29:04.447 PM","1.712"
"209","2025-08-23 2:29:04.448 PM","1.712"
"210","2025-08-23 2:29:04.449 PM","1.712"
"211","2025-08-23 2:29:04.450 PM","1.712"
"212","2025-08-23 2:29:04.451 PM","1.707"
"213","2025-08-23 2:29:04.452 PM","1.707"
"214","2025-08-23 2:29:04.453 PM","1.707"
"215","2025-08-23 2:29:04.454 PM","1.707"
"216","2025-08-23 2:29:04.455 PM","1.707"
"217","2025-08-23 2:29:04.456 PM","1.707"
"218","2025-08-23 2:29:04.457 PM","1.707"
"219","2025-08-23 2:29:04.458 PM","1.702"
"220","2025-08-23 2:29:04.459 PM","1.707"
"221","2025-08-23 2:29:04.460 PM","1.707"
"222","2025-08-23 2:29:04.461 PM","1.707"
"223","2025-08-23 2:29:04.462 PM","1.707"
"224","2025-08-23 2:29:04.463 PM","1.712"
"225","2025-08-23 2:29:04.464 PM","1.712"
"226","2025-08-23 2:29:04.465 PM","1.712"
"227","2025-08-23 2:29:04.466 PM","1.707"
"228","2025-08-23 2:29:04.467 PM","1.712"
"229","2025-08-23 2:29:04.468 PM","1.712"
"230","2025-08-23 2:29:04.469 PM","1.712"
"231","2025-08-23 2:29:04.470 PM","1.717"
"232","2025-08-23 2:29:04.471 PM","1.707"
"233","2025-08-23 2:29:04.472 PM","1.707"
"234","2025-08-23 2:29:04.473 PM","1.712"
"235","2025-08-23 2:29:04.474 PM","1.707"
"236","2025-08-23 2:29:04.475 PM","1.707"
"237","2025-08-23 2:29:04.476 PM","1.707"
"238","2025-08-23 2:29:04.477 PM","1.712"
"239","2025-08-23 2:29:04.478 PM","1.678"
"240","2025-08-23 2:29:04.479 PM","1.673"
"241","2025-08-23 2:29:04.480 PM","1.673"
"242","2025-08-23 2:29:04.481 PM","1.673"
"243","2025-08-23 2:29:04.482 PM","1.673"
"244","2025-08-23 2:29:04.483 PM","1.673"
"245","2025-08-23 2:29:04.484 PM","1.673"
"246","2025-08-23 2:29:04.485 PM","1.668"
"247","2025-08-23 2:29:04.486 PM","1.668"
"248","2025-08-23 2:29:04.487 PM","1.673"
"249","2025-08-23 2:29:04.488 PM","1.673"
"250","2025-08-23 2:29:04.489 PM","1.668"
"251","2025-08-23 2:29:04.490 PM","1.668"
"252","2025-08-23 2:29:04.491 PM","1.668"
"253","2025-08-23 2:29:04.492 PM","1.673"
"254","2025-08-23 2:29:04.493 PM","1.673"
"255","2025-08-23 2:29:04.494 PM","1.692"
"256","2025-08-23 2:29:04.495 PM","1.692"
"257","2025-08-23 2:29:04.496 PM","1.692"
"258","2025-08-23 2:29:04.497 PM","1.692"
"259","2025-08-23 2:29:04.498 PM","1.692"
"260","2025-08-23 2:29:04.499 PM","1.692"
"261","2025-08-23 2:29:04.500 PM","1.692"
"262","2025-08-23 2:29:04.501 PM","1.697"
"263","2025-08-23 2:29:04.502 PM","1.697"
"264","2025-08-23 2:29:04.503 PM","1.692"
"265","2025-08-23 2:29:04.504 PM","1.687"
"266","2025-08-23 2:29:04.505 PM","1.687"
"267","2025-08-23 2:29:04.506 PM","1.692"
"268","2025-08-23 2:29:04.507 PM","1.687"
"269","2025-08-23 2:29:04.508 PM","1.692"
"270","2025-08-23 2:29:04.509 PM","1.692"
"271","2025-08-23 2:29:04.510 PM","1.692"
"272","2025-08-23 2:29:04.511 PM","1.707"
"273","2025-08-23 2:29:04.512 PM","1.712"
"274","2025-08-23 2:29:04.513 PM","1.712"
"275","2025-08-23 2:29:04.514 PM","1.712"
"276","2025-08-23 2:29:04.515 PM","1.712"
"277","2025-08-23 2:29:04.516 PM","1.707"
"278","2025-08-23 2:29:04.517 PM","1.707"
"279","2025-08-23 2:29:04.518 PM","1.707"
"280","2025-08-23 2:29:04.519 PM","1.707"
"281","2025-08-23 2:29:04.520 PM","1.707"
"282","2025-08-23 2:29:04.521 PM","1.707"
"283","2025-08-23 2:29:04.522 PM","1.707"
"284","2025-08-23 2:29:04.523 PM","1.707"
"285","2025-08-23 2:29:04.524 PM","1.707"
"286","2025-08-23 2:29:04.525 PM","1.707"
"287","2025-08-23 2:29:04.526 PM","1.707"
"288","2025-08-23 2:29:04.527 PM","1.673"
"289","2025-08-23 2:29:04.528 PM","1.673"
"290","2025-08-23 2:29:04.529 PM","1.673"
"291","2025-08-23 2:29:04.530 PM","1.678"
"292","2025-08-23 2:29:04.531 PM","1.678"
"293","2025-08-23 2:29:04.532 PM","1.678"
"294","2025-08-23 2:29:04.533 PM","1.683"
"295","2025-08-23 2:29:04.534 PM","1.678"
"296","2025-08-23 2:29:04.535 PM","1.673"
"297","2025-08-23 2:29:04.536 PM","1.673"
"298","2025-08-23 2:29:04.537 PM","1.673"
"299","2025-08-23 2:29:04.538 PM","1.673"
"300","2025-08-23 2:29:04.539 PM","1.673"
"301","2025-08-23 2:29:04.540 PM","1.673"
"302","2025-08-23 2:29:04.541 PM","1.673"
"303","2025-08-23 2:29:04.542 PM","1.673"
"304","2025-08-23 2:29:04.543 PM","1.673"
"305","2025-08-23 2:29:04.544 PM","1.707"
"306","2025-08-23 2:29:04.545 PM","1.707"
"307","2025-08-23 2:29:04.546 PM","1.707"
"308","2025-08-23 2:29:04.547 PM","1.707"
"309","2025-08-23 2:29:04.548 PM","1.712"
"310","2025-08-23 2:29:04.549 PM","1.712"
"311","2025-08-23 2:29:04.550 PM","1.707"
"312","2025-08-23 2:29:04.551 PM","1.707"
"313","2025-08-23 2:29:04.552 PM","1.707"
"314","2025-08-23 2:29:04.553 PM","1.702"
"315","2025-08-23 2:29:04.554 PM","1.707"
"316","2025-08-23 2:29:04.555 PM","1.707"
"317","2025-08-23 2:29:04.556 PM","1.707"
"318","2025-08-23 2:29:04.557 PM","1.707"
"319","2025-08-23 2:29:04.558 PM","1.707"
"320","2025-08-23 2:29:04.559 PM","1.707"
"321","2025-08-23 2:29:04.560 PM","1.712"
"322","2025-08-23 2:29:04.561 PM","1.712"
"323","2025-08-23 2:29:04.562 PM","1.707"
"324","2025-08-23 2:29:04.563 PM","1.712"
"325","2025-08-23 2:29:04.564 PM","1.712"
"326","2025-08-23 2:29:04.565 PM","1.707"
"327","2025-08-23 2:29:04.566 PM","1.717"
"328","2025-08-23 2:29:04.567 PM","1.717"
"329","2025-08-23 2:29:04.568 PM","1.707"
"330","2025-08-23 2:29:04.569 PM","1.707"
"331","2025-08-23 2:29:04.570 PM","1.707"
"332","2025-08-23 2:29:04.571 PM","1.707"
"333","2025-08-23 2:29:04.572 PM","1.707"
"334","2025-08-23 2:29:04.573 PM","1.707"
"335","2025-08-23 2:29:04.574 PM","1.707"
"336","2025-08-23 2:29:04.575 PM","1.712"
"337","2025-08-23 2:29:04.576 PM","1.712"
"338","2025-08-23 2:29:04.577 PM","1.692"
"339","2025-08-23 2:29:04.578 PM","1.692"
"340","2025-08-23 2:29:04.579 PM","1.692"
"341","2025-08-23 2:29:04.580 PM","1.692"
"342","2025-08-23 2:29:04.581 PM","1.692"
"343","2025-08-23 2:29:04.582 PM","1.692"
"344","2025-08-23 2:29:04.583 PM","1.692"
"345","2025-08-23 2:29:04.584 PM","1.687"
"346","2025-08-23 2:29:04.585 PM","1.687"
"347","2025-08-23 2:29:04.586 PM","1.687"
"348","2025-08-23 2:29:04.587 PM","1.687"
"349","2025-08-23 2:29:04.588 PM","1.687"
"350","2025-08-23 2:29:04.589 PM","1.687"
"351","2025-08-23 2:29:04.590 PM","1.687"
"352","2025-08-23 2:29:04.591 PM","1.692"
"353","2025-08-23 2:29:04.592 PM","1.692"
"354","2025-08-23 2:29:04.593 PM","1.712"
"355","2025-08-23 2:29:04.594 PM","1.712"
"356","2025-08-23 2:29:04.595 PM","1.712"
"357","2025-08-23 2:29:04.596 PM","1.712"
"358","2025-08-23 2:29:04.597 PM","1.712"
"359","2025-08-23 2:29:04.598 PM","1.707"
"360","2025-08-23 2:29:04.599 PM","1.717"
"361","2025-08-23 2:29:04.600 PM","1.712"
"362","2025-08-23 2:29:04.601 PM","1.707"
"363","2025-08-23 2:29:04.602 PM","1.707"
"364","2025-08-23 2:29:04.603 PM","1.712"
"365","2025-08-23 2:29:04.604 PM","1.707"
"366","2025-08-23 2:29:04.605 PM","1.707"
"367","2025-08-23 2:29:04.606 PM","1.707"
"368","2025-08-23 2:29:04.607 PM","1.707"
"369","2025-08-23 2:29:04.608 PM","1.707"
"370","2025-08-23 2:29:04.609 PM","1.707"
"371","2025-08-23 2:29:04.610 PM","1.692"
"372","2025-08-23 2:29:04.611 PM","1.692"
"373","2025-08-23 2:29:04.612 PM","1.692"
"374","2025-08-23 2:29:04.613 PM","1.692"
"375","2025-08-23 2:29:04.614 PM","1.692"
"376","2025-08-23 2:29:04.615 PM","1.692"
"377","2025-08-23 2:29:04.616 PM","1.687"
"378","2025-08-23 2:29:04.617 PM","1.687"
"379","2025-08-23 2:29:04.618 PM","1.687"
"380","2025-08-23 2:29:04.619 PM","1.687"
"381","2025-08-23 2:29:04.620 PM","1.687"
"382","2025-08-23 2:29:04.621 PM","1.687"
"383","2025-08-23 2:29:04.622 PM","1.687"
"384","2025-08-23 2:29:04.623 PM","1.687"
"385","2025-08-23 2:29:04.624 PM","1.692"
"386","2025-08-23 2:29:04.625 PM","1.692"
"387","2025-08-23 2:29:04.626 PM","1.692"
"388","2025-08-23 2:29:04.627 PM","1.692"
"389","2025-08-23 2:29:04.628 PM","1.692"
"390","2025-08-23 2:29:04.629 PM","1.692"
"391","2025-08-23 2:29:04.630 PM","1.692"
"392","2025-08-23 2:29:04.631 PM","1.692"
"393","2025-08-23 2:29:04.632 PM","1.702"
"394","2025-08-23 2:29:04.633 PM","1.687"
"395","2025-08-23 2:29:04.634 PM","1.692"
"396","2025-08-23 2:29:04.635 PM","1.687"
"397","2025-08-23 2:29:04.636 PM","1.687"
"398","2025-08-23 2:29:04.637 PM","1.692"
"399","2025-08-23 2:29:04.638 PM","1.692"
"400","2025-08-23 2:29:04.639 PM","1.692"
"401","2025-08-23 2:29:04.640 PM","1.687"
"402","2025-08-23 2:29:04.641 PM","1.692"
"403","2025-08-23 2:29:04.642 PM","1.687"
"404","2025-08-23 2:29:04.643 PM","1.712"
"405","2025-08-23 2:29:04.644 PM","1.712"
"406","2025-08-23 2:29:04.645 PM","1.707"
"407","2025-08-23 2:29:04.646 PM","1.707"
"408","2025-08-23 2:29:04.647 PM","1.712"
"409","2025-08-23 2:29:04.648 PM","1.707"
"410","2025-08-23 2:29:04.649 PM","1.707"
"411","2025-08-23 2:29:04.650 PM","1.707"
"412","2025-08-23 2:29:04.651 PM","1.707"
"413","2025-08-23 2:29:04.652 PM","1.707"
"414","2025-08-23 2:29:04.653 PM","1.702"
"415","2025-08-23 2:29:04.654 PM","1.707"
"416","2025-08-23 2:29:04.655 PM","1.707"
"417","2025-08-23 2:29:04.656 PM","1.707"
"418","2025-08-23 2:29:04.657 PM","1.707"
"419","2025-08-23 2:29:04.658 PM","1.707"
"420","2025-08-23 2:29:04.659 PM","1.692"
"421","2025-08-23 2:29:04.660 PM","1.692"
"422","2025-08-23 2:29:04.661 PM","1.692"
"423","2025-08-23 2:29:04.662 PM","1.692"
"424","2025-08-23 2:29:04.663 PM","1.692"
"425","2025-08-23 2:29:04.664 PM","1.692"
"426","2025-08-23 2:29:04.665 PM","1.692"
"427","2025-08-23 2:29:04.666 PM","1.687"
"428","2025-08-23 2:29:04.667 PM","1.692"
"429","2025-08-23 2:29:04.668 PM","1.687"
"430","2025-08-23 2:29:04.669 PM","1.687"
"431","2025-08-23 2:29:04.670 PM","1.692"
"432","2025-08-23 2:29:04.671 PM","1.692"
"433","2025-08-23 2:29:04.672 PM","1.692"
"434","2025-08-23 2:29:04.673 PM","1.687"
"435","2025-08-23 2:29:04.674 PM","1.692"
"436","2025-08-23 2:29:04.675 PM","1.692"
"437","2025-08-23 2:29:04.676 PM","1.692"
"438","2025-08-23 2:29:04.677 PM","1.692"
"439","2025-08-23 2:29:04.678 PM","1.692"
"440","2025-08-23 2:29:04.679 PM","1.692"
"441","2025-08-23 2:29:04.680 PM","1.692"
"442","2025-08-23 2:29:04.681 PM","1.692"
"443","2025-08-23 2:29:04.682 PM","1.687"
"444","2025-08-23 2:29:04.683 PM","1.687"
"445","2025-08-23 2:29:04.684 PM","1.687"
"446","2025-08-23 2:29:04.685 PM","1.687"
"447","2025-08-23 2:29:04.686 PM","1.687"
"448","2025-08-23 2:29:04.687 PM","1.687"
"449","2025-08-23 2:29:04.688 PM","1.687"
"450","2025-08-23 2:29:04.689 PM","1.683"
"451","2025-08-23 2:29:04.690 PM","1.687"
"452","2025-08-23 2:29:04.691 PM","1.692"
"453","2025-08-23 2:29:04.692 PM","1.692"
"454","2025-08-23 2:29:04.693 PM","1.712"
"455","2025-08-23 2:29:04.694 PM","1.707"
"456","2025-08-23 2:29:04.695 PM","1.712"
"457","2025-08-23 2:29:04.696 PM","1.712"
"458","2025-08-23 2:29:04.697 PM","1.712"
"459","2025-08-23 2:29:04.698 PM","1.707"
"460","2025-08-23 2:29:04.699 PM","1.712"
"461","2025-08-23 2:29:04.700 PM","1.707"
"462","2025-08-23 2:29:04.701 PM","1.707"
"463","2025-08-23 2:29:04.702 PM","1.707"
"464","2025-08-23 2:29:04.703 PM","1.707"
"465","2025-08-23 2:29:04.704 PM","1.707"
"466","2025-08-23 2:29:04.705 PM","1.707"
"467","2025-08-23 2:29:04.706 PM","1.707"
"468","2025-08-23 2:29:04.707 PM","1.707"
"469","2025-08-23 2:29:04.708 PM","1.712"
"470","2025-08-23 2:29:04.709 PM","1.692"
"471","2025-08-23 2:29:04.710 PM","1.692"
"472","2025-08-23 2:29:04.711 PM","1.692"
"473","2025-08-23 2:29:04.712 PM","1.692"
"474","2025-08-23 2:29:04.713 PM","1.692"
"475","2025-08-23 2:29:04.714 PM","1.692"
"476","2025-08-23 2:29:04.715 PM","1.692"
"477","2025-08-23 2:29:04.716 PM","1.687"
"478","2025-08-23 2:29:04.717 PM","1.687"
"479","2025-08-23 2:29:04.718 PM","1.687"
"480","2025-08-23 2:29:04.719 PM","1.687"
"481","2025-08-23 2:29:04.720 PM","1.687"
"482","2025-08-23 2:29:04.721 PM","1.683"
"483","2025-08-23 2:29:04.722 PM","1.683"
"484","2025-08-23 2:29:04.723 PM","1.687"
"485","2025-08-23 2:29:04.724 PM","1.692"
"486","2025-08-23 2:29:04.725 PM","1.692"
"487","2025-08-23 2:29:04.726 PM","1.692"
"488","2025-08-23 2:29:04.727 PM","1.692"
"489","2025-08-23 2:29:04.728 PM","1.692"
"490","2025-08-23 2:29:04.729 PM","1.692"
"491","2025-08-23 2:29:04.730 PM","1.692"
"492","2025-08-23 2:29:04.731 PM","1.692"
"493","2025-08-23 2:29:04.732 PM","1.692"
"494","2025-08-23 2:29:04.733 PM","1.692"
"495","2025-08-23 2:29:04.734 PM","1.687"
"496","2025-08-23 2:29:04.735 PM","1.692"
"497","2025-08-23 2:29:04.736 PM","1.687"
"498","2025-08-23 2:29:04.737 PM","1.692"
"499","2025-08-23 2:29:04.738 PM","1.692"
"500","2025-08-23 2:29:04.739 PM","1.692"
"501","2025-08-23 2:29:04.740 PM","1.692"
"502","2025-08-23 2:29:04.741 PM","1.692"
"503","2025-08-23 2:29:04.742 PM","1.712"
"504","2025-08-23 2:29:04.743 PM","1.707"
"505","2025-08-23 2:29:04.744 PM","1.707"
"506","2025-08-23 2:29:04.745 PM","1.707"
"507","2025-08-23 2:29:04.746 PM","1.712"
"508","2025-08-23 2:29:04.747 PM","1.712"
"509","2025-08-23 2:29:04.748 PM","1.707"
"510","2025-08-23 2:29:04.749 PM","1.707"
"511","2025-08-23 2:29:04.750 PM","1.707"
"512","2025-08-23 2:29:04.751 PM","1.702"
"513","2025-08-23 2:29:04.752 PM","1.702"
"514","2025-08-23 2:29:04.753 PM","1.707"
"515","2025-08-23 2:29:04.754 PM","1.702"
"516","2025-08-23 2:29:04.755 PM","1.702"
"517","2025-08-23 2:29:04.756 PM","1.707"
"518","2025-08-23 2:29:04.757 PM","1.712"
"519","2025-08-23 2:29:04.758 PM","1.712"
"520","2025-08-23 2:29:04.759 PM","1.692"
"521","2025-08-23 2:29:04.760 PM","1.692"
"522","2025-08-23 2:29:04.761 PM","1.692"
"523","2025-08-23 2:29:04.762 PM","1.692"
"524","2025-08-23 2:29:04.763 PM","1.692"
"525","2025-08-23 2:29:04.764 PM","1.692"
"526","2025-08-23 2:29:04.765 PM","1.692"
"527","2025-08-23 2:29:04.766 PM","1.692"
"528","2025-08-23 2:29:04.767 PM","1.692"
"529","2025-08-23 2:29:04.768 PM","1.692"
