"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-24 11:15:05.117 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"96","2025-08-24 11:15:05.213 AM","1.541"
"97","2025-08-24 11:15:05.214 AM","1.541"
"98","2025-08-24 11:15:05.215 AM","1.541"
"99","2025-08-24 11:15:05.216 AM","1.541"
"100","2025-08-24 11:15:05.217 AM","1.541"
"101","2025-08-24 11:15:05.218 AM","1.536"
"102","2025-08-24 11:15:05.219 AM","1.541"
"103","2025-08-24 11:15:05.220 AM","1.541"
"104","2025-08-24 11:15:05.221 AM","1.536"
"105","2025-08-24 11:15:05.222 AM","1.536"
"106","2025-08-24 11:15:05.223 AM","1.536"
"107","2025-08-24 11:15:05.224 AM","1.541"
"108","2025-08-24 11:15:05.225 AM","1.541"
"109","2025-08-24 11:15:05.226 AM","1.502"
"110","2025-08-24 11:15:05.227 AM","1.502"
"111","2025-08-24 11:15:05.228 AM","1.502"
"112","2025-08-24 11:15:05.229 AM","1.502"
"113","2025-08-24 11:15:05.230 AM","1.502"
"114","2025-08-24 11:15:05.231 AM","1.502"
"115","2025-08-24 11:15:05.232 AM","1.497"
"116","2025-08-24 11:15:05.233 AM","1.497"
"117","2025-08-24 11:15:05.234 AM","1.492"
"118","2025-08-24 11:15:05.235 AM","1.492"
"119","2025-08-24 11:15:05.236 AM","1.492"
"120","2025-08-24 11:15:05.237 AM","1.502"
"121","2025-08-24 11:15:05.238 AM","1.502"
"122","2025-08-24 11:15:05.239 AM","1.507"
"123","2025-08-24 11:15:05.240 AM","1.497"
"124","2025-08-24 11:15:05.241 AM","1.502"
"125","2025-08-24 11:15:05.242 AM","1.404"
"126","2025-08-24 11:15:05.243 AM","1.404"
"127","2025-08-24 11:15:05.244 AM","1.404"
"128","2025-08-24 11:15:05.245 AM","1.404"
"129","2025-08-24 11:15:05.246 AM","1.404"
"130","2025-08-24 11:15:05.247 AM","1.409"
"131","2025-08-24 11:15:05.248 AM","1.404"
"132","2025-08-24 11:15:05.249 AM","1.404"
"133","2025-08-24 11:15:05.250 AM","1.399"
"134","2025-08-24 11:15:05.251 AM","1.399"
"135","2025-08-24 11:15:05.252 AM","1.404"
"136","2025-08-24 11:15:05.253 AM","1.404"
"137","2025-08-24 11:15:05.254 AM","1.404"
"138","2025-08-24 11:15:05.255 AM","1.399"
"139","2025-08-24 11:15:05.256 AM","1.399"
"140","2025-08-24 11:15:05.257 AM","1.404"
"141","2025-08-24 11:15:05.258 AM","1.404"
"142","2025-08-24 11:15:05.259 AM","1.521"
"143","2025-08-24 11:15:05.260 AM","1.521"
"144","2025-08-24 11:15:05.261 AM","1.526"
"145","2025-08-24 11:15:05.262 AM","1.526"
"146","2025-08-24 11:15:05.263 AM","1.521"
"147","2025-08-24 11:15:05.264 AM","1.521"
"148","2025-08-24 11:15:05.265 AM","1.521"
"149","2025-08-24 11:15:05.266 AM","1.512"
"150","2025-08-24 11:15:05.267 AM","1.512"
"151","2025-08-24 11:15:05.268 AM","1.507"
"152","2025-08-24 11:15:05.269 AM","1.526"
"153","2025-08-24 11:15:05.270 AM","1.526"
"154","2025-08-24 11:15:05.271 AM","1.531"
"155","2025-08-24 11:15:05.272 AM","1.526"
"156","2025-08-24 11:15:05.273 AM","1.521"
"157","2025-08-24 11:15:05.274 AM","1.521"
"158","2025-08-24 11:15:05.275 AM","1.521"
"159","2025-08-24 11:15:05.276 AM","1.541"
"160","2025-08-24 11:15:05.277 AM","1.541"
"161","2025-08-24 11:15:05.278 AM","1.541"
"162","2025-08-24 11:15:05.279 AM","1.541"
"163","2025-08-24 11:15:05.280 AM","1.541"
"164","2025-08-24 11:15:05.281 AM","1.541"
"165","2025-08-24 11:15:05.282 AM","1.536"
"166","2025-08-24 11:15:05.283 AM","1.541"
"167","2025-08-24 11:15:05.284 AM","1.536"
"168","2025-08-24 11:15:05.285 AM","1.536"
"169","2025-08-24 11:15:05.286 AM","1.536"
"170","2025-08-24 11:15:05.287 AM","1.536"
"171","2025-08-24 11:15:05.288 AM","1.536"
"172","2025-08-24 11:15:05.289 AM","1.536"
"173","2025-08-24 11:15:05.290 AM","1.541"
"174","2025-08-24 11:15:05.291 AM","1.541"
"175","2025-08-24 11:15:05.292 AM","1.404"
"176","2025-08-24 11:15:05.293 AM","1.404"
"177","2025-08-24 11:15:05.294 AM","1.404"
"178","2025-08-24 11:15:05.295 AM","1.404"
"179","2025-08-24 11:15:05.296 AM","1.404"
"180","2025-08-24 11:15:05.297 AM","1.404"
"181","2025-08-24 11:15:05.298 AM","1.399"
"182","2025-08-24 11:15:05.299 AM","1.399"
"183","2025-08-24 11:15:05.300 AM","1.394"
"184","2025-08-24 11:15:05.301 AM","1.404"
"185","2025-08-24 11:15:05.302 AM","1.404"
"186","2025-08-24 11:15:05.303 AM","1.409"
"187","2025-08-24 11:15:05.304 AM","1.409"
"188","2025-08-24 11:15:05.305 AM","1.424"
"189","2025-08-24 11:15:05.306 AM","1.399"
"190","2025-08-24 11:15:05.307 AM","1.404"
"191","2025-08-24 11:15:05.308 AM","1.404"
"192","2025-08-24 11:15:05.309 AM","1.502"
"193","2025-08-24 11:15:05.310 AM","1.502"
"194","2025-08-24 11:15:05.311 AM","1.497"
"195","2025-08-24 11:15:05.312 AM","1.502"
"196","2025-08-24 11:15:05.313 AM","1.502"
"197","2025-08-24 11:15:05.314 AM","1.497"
"198","2025-08-24 11:15:05.315 AM","1.502"
"199","2025-08-24 11:15:05.316 AM","1.497"
"200","2025-08-24 11:15:05.317 AM","1.502"
"201","2025-08-24 11:15:05.318 AM","1.497"
"202","2025-08-24 11:15:05.319 AM","1.497"
"203","2025-08-24 11:15:05.320 AM","1.497"
"204","2025-08-24 11:15:05.321 AM","1.497"
"205","2025-08-24 11:15:05.322 AM","1.497"
"206","2025-08-24 11:15:05.323 AM","1.497"
"207","2025-08-24 11:15:05.324 AM","1.497"
"208","2025-08-24 11:15:05.325 AM","1.560"
"209","2025-08-24 11:15:05.326 AM","1.556"
"210","2025-08-24 11:15:05.327 AM","1.560"
"211","2025-08-24 11:15:05.328 AM","1.556"
"212","2025-08-24 11:15:05.329 AM","1.560"
"213","2025-08-24 11:15:05.330 AM","1.560"
"214","2025-08-24 11:15:05.331 AM","1.551"
"215","2025-08-24 11:15:05.332 AM","1.551"
"216","2025-08-24 11:15:05.333 AM","1.556"
"217","2025-08-24 11:15:05.334 AM","1.565"
"218","2025-08-24 11:15:05.335 AM","1.565"
"219","2025-08-24 11:15:05.336 AM","1.565"
"220","2025-08-24 11:15:05.337 AM","1.570"
"221","2025-08-24 11:15:05.338 AM","1.556"
"222","2025-08-24 11:15:05.339 AM","1.556"
"223","2025-08-24 11:15:05.340 AM","1.560"
"224","2025-08-24 11:15:05.341 AM","1.556"
"225","2025-08-24 11:15:05.342 AM","1.429"
"226","2025-08-24 11:15:05.343 AM","1.429"
"227","2025-08-24 11:15:05.344 AM","1.429"
"228","2025-08-24 11:15:05.345 AM","1.429"
"229","2025-08-24 11:15:05.346 AM","1.429"
"230","2025-08-24 11:15:05.347 AM","1.429"
"231","2025-08-24 11:15:05.348 AM","1.429"
"232","2025-08-24 11:15:05.349 AM","1.424"
"233","2025-08-24 11:15:05.350 AM","1.424"
"234","2025-08-24 11:15:05.351 AM","1.424"
"235","2025-08-24 11:15:05.352 AM","1.424"
"236","2025-08-24 11:15:05.353 AM","1.424"
"237","2025-08-24 11:15:05.354 AM","1.424"
"238","2025-08-24 11:15:05.355 AM","1.424"
"239","2025-08-24 11:15:05.356 AM","1.424"
"240","2025-08-24 11:15:05.357 AM","1.424"
"241","2025-08-24 11:15:05.358 AM","1.463"
"242","2025-08-24 11:15:05.359 AM","1.463"
"243","2025-08-24 11:15:05.360 AM","1.463"
"244","2025-08-24 11:15:05.361 AM","1.463"
"245","2025-08-24 11:15:05.362 AM","1.463"
"246","2025-08-24 11:15:05.363 AM","1.463"
"247","2025-08-24 11:15:05.364 AM","1.453"
"248","2025-08-24 11:15:05.365 AM","1.458"
"249","2025-08-24 11:15:05.366 AM","1.468"
"250","2025-08-24 11:15:05.367 AM","1.468"
"251","2025-08-24 11:15:05.368 AM","1.468"
"252","2025-08-24 11:15:05.369 AM","1.473"
"253","2025-08-24 11:15:05.370 AM","1.463"
"254","2025-08-24 11:15:05.371 AM","1.463"
"255","2025-08-24 11:15:05.372 AM","1.463"
"256","2025-08-24 11:15:05.373 AM","1.458"
"257","2025-08-24 11:15:05.374 AM","1.463"
"258","2025-08-24 11:15:05.375 AM","1.560"
"259","2025-08-24 11:15:05.376 AM","1.560"
"260","2025-08-24 11:15:05.377 AM","1.560"
"261","2025-08-24 11:15:05.378 AM","1.560"
"262","2025-08-24 11:15:05.379 AM","1.560"
"263","2025-08-24 11:15:05.380 AM","1.560"
"264","2025-08-24 11:15:05.381 AM","1.556"
"265","2025-08-24 11:15:05.382 AM","1.556"
"266","2025-08-24 11:15:05.383 AM","1.556"
"267","2025-08-24 11:15:05.384 AM","1.556"
"268","2025-08-24 11:15:05.385 AM","1.556"
"269","2025-08-24 11:15:05.386 AM","1.556"
"270","2025-08-24 11:15:05.387 AM","1.556"
"271","2025-08-24 11:15:05.388 AM","1.556"
"272","2025-08-24 11:15:05.389 AM","1.560"
"273","2025-08-24 11:15:05.390 AM","1.560"
"274","2025-08-24 11:15:05.391 AM","1.448"
"275","2025-08-24 11:15:05.392 AM","1.443"
"276","2025-08-24 11:15:05.393 AM","1.448"
"277","2025-08-24 11:15:05.394 AM","1.448"
"278","2025-08-24 11:15:05.395 AM","1.443"
"279","2025-08-24 11:15:05.396 AM","1.443"
"280","2025-08-24 11:15:05.397 AM","1.438"
"281","2025-08-24 11:15:05.398 AM","1.448"
"282","2025-08-24 11:15:05.399 AM","1.453"
"283","2025-08-24 11:15:05.400 AM","1.453"
"284","2025-08-24 11:15:05.401 AM","1.453"
"285","2025-08-24 11:15:05.402 AM","1.443"
"286","2025-08-24 11:15:05.403 AM","1.448"
"287","2025-08-24 11:15:05.404 AM","1.443"
"288","2025-08-24 11:15:05.405 AM","1.443"
"289","2025-08-24 11:15:05.406 AM","1.443"
"290","2025-08-24 11:15:05.407 AM","1.443"
"291","2025-08-24 11:15:05.408 AM","1.448"
"292","2025-08-24 11:15:05.409 AM","1.443"
"293","2025-08-24 11:15:05.410 AM","1.448"
"294","2025-08-24 11:15:05.411 AM","1.448"
"295","2025-08-24 11:15:05.412 AM","1.443"
"296","2025-08-24 11:15:05.413 AM","1.448"
"297","2025-08-24 11:15:05.414 AM","1.443"
"298","2025-08-24 11:15:05.415 AM","1.443"
"299","2025-08-24 11:15:05.416 AM","1.443"
"300","2025-08-24 11:15:05.417 AM","1.443"
"301","2025-08-24 11:15:05.418 AM","1.443"
"302","2025-08-24 11:15:05.419 AM","1.443"
"303","2025-08-24 11:15:05.420 AM","1.443"
"304","2025-08-24 11:15:05.421 AM","1.443"
"305","2025-08-24 11:15:05.422 AM","1.448"
"306","2025-08-24 11:15:05.423 AM","1.443"
"307","2025-08-24 11:15:05.424 AM","1.556"
"308","2025-08-24 11:15:05.425 AM","1.560"
"309","2025-08-24 11:15:05.426 AM","1.560"
"310","2025-08-24 11:15:05.427 AM","1.560"
"311","2025-08-24 11:15:05.428 AM","1.556"
"312","2025-08-24 11:15:05.429 AM","1.560"
"313","2025-08-24 11:15:05.430 AM","1.560"
"314","2025-08-24 11:15:05.431 AM","1.565"
"315","2025-08-24 11:15:05.432 AM","1.565"
"316","2025-08-24 11:15:05.433 AM","1.565"
"317","2025-08-24 11:15:05.434 AM","1.556"
"318","2025-08-24 11:15:05.435 AM","1.556"
"319","2025-08-24 11:15:05.436 AM","1.556"
"320","2025-08-24 11:15:05.437 AM","1.556"
"321","2025-08-24 11:15:05.438 AM","1.556"
"322","2025-08-24 11:15:05.439 AM","1.556"
"323","2025-08-24 11:15:05.440 AM","1.560"
"324","2025-08-24 11:15:05.441 AM","1.482"
"325","2025-08-24 11:15:05.442 AM","1.482"
"326","2025-08-24 11:15:05.443 AM","1.482"
"327","2025-08-24 11:15:05.444 AM","1.482"
"328","2025-08-24 11:15:05.445 AM","1.482"
"329","2025-08-24 11:15:05.446 AM","1.482"
"330","2025-08-24 11:15:05.447 AM","1.482"
"331","2025-08-24 11:15:05.448 AM","1.477"
"332","2025-08-24 11:15:05.449 AM","1.477"
"333","2025-08-24 11:15:05.450 AM","1.482"
"334","2025-08-24 11:15:05.451 AM","1.477"
"335","2025-08-24 11:15:05.452 AM","1.477"
"336","2025-08-24 11:15:05.453 AM","1.477"
"337","2025-08-24 11:15:05.454 AM","1.477"
"338","2025-08-24 11:15:05.455 AM","1.482"
"339","2025-08-24 11:15:05.456 AM","1.482"
"340","2025-08-24 11:15:05.457 AM","1.429"
"341","2025-08-24 11:15:05.458 AM","1.429"
"342","2025-08-24 11:15:05.459 AM","1.424"
"343","2025-08-24 11:15:05.460 AM","1.429"
"344","2025-08-24 11:15:05.461 AM","1.429"
"345","2025-08-24 11:15:05.462 AM","1.429"
"346","2025-08-24 11:15:05.463 AM","1.429"
"347","2025-08-24 11:15:05.464 AM","1.433"
"348","2025-08-24 11:15:05.465 AM","1.433"
"349","2025-08-24 11:15:05.466 AM","1.429"
"350","2025-08-24 11:15:05.467 AM","1.424"
"351","2025-08-24 11:15:05.468 AM","1.424"
"352","2025-08-24 11:15:05.469 AM","1.424"
"353","2025-08-24 11:15:05.470 AM","1.424"
"354","2025-08-24 11:15:05.471 AM","1.424"
"355","2025-08-24 11:15:05.472 AM","1.429"
"356","2025-08-24 11:15:05.473 AM","1.429"
"357","2025-08-24 11:15:05.474 AM","1.556"
"358","2025-08-24 11:15:05.475 AM","1.560"
"359","2025-08-24 11:15:05.476 AM","1.560"
"360","2025-08-24 11:15:05.477 AM","1.560"
"361","2025-08-24 11:15:05.478 AM","1.560"
"362","2025-08-24 11:15:05.479 AM","1.560"
"363","2025-08-24 11:15:05.480 AM","1.556"
"364","2025-08-24 11:15:05.481 AM","1.556"
"365","2025-08-24 11:15:05.482 AM","1.556"
"366","2025-08-24 11:15:05.483 AM","1.556"
"367","2025-08-24 11:15:05.484 AM","1.556"
"368","2025-08-24 11:15:05.485 AM","1.556"
"369","2025-08-24 11:15:05.486 AM","1.556"
"370","2025-08-24 11:15:05.487 AM","1.551"
"371","2025-08-24 11:15:05.488 AM","1.560"
"372","2025-08-24 11:15:05.489 AM","1.560"
"373","2025-08-24 11:15:05.490 AM","1.502"
"374","2025-08-24 11:15:05.491 AM","1.497"
"375","2025-08-24 11:15:05.492 AM","1.497"
"376","2025-08-24 11:15:05.493 AM","1.502"
"377","2025-08-24 11:15:05.494 AM","1.502"
"378","2025-08-24 11:15:05.495 AM","1.502"
"379","2025-08-24 11:15:05.496 AM","1.507"
"380","2025-08-24 11:15:05.497 AM","1.507"
"381","2025-08-24 11:15:05.498 AM","1.497"
"382","2025-08-24 11:15:05.499 AM","1.497"
"383","2025-08-24 11:15:05.500 AM","1.497"
"384","2025-08-24 11:15:05.501 AM","1.497"
"385","2025-08-24 11:15:05.502 AM","1.497"
"386","2025-08-24 11:15:05.503 AM","1.497"
"387","2025-08-24 11:15:05.504 AM","1.497"
"388","2025-08-24 11:15:05.505 AM","1.497"
"389","2025-08-24 11:15:05.506 AM","1.502"
"390","2025-08-24 11:15:05.507 AM","1.404"
"391","2025-08-24 11:15:05.508 AM","1.404"
"392","2025-08-24 11:15:05.509 AM","1.404"
"393","2025-08-24 11:15:05.510 AM","1.404"
"394","2025-08-24 11:15:05.511 AM","1.404"
"395","2025-08-24 11:15:05.512 AM","1.404"
"396","2025-08-24 11:15:05.513 AM","1.399"
"397","2025-08-24 11:15:05.514 AM","1.399"
"398","2025-08-24 11:15:05.515 AM","1.399"
"399","2025-08-24 11:15:05.516 AM","1.399"
"400","2025-08-24 11:15:05.517 AM","1.399"
"401","2025-08-24 11:15:05.518 AM","1.399"
"402","2025-08-24 11:15:05.519 AM","1.399"
"403","2025-08-24 11:15:05.520 AM","1.399"
"404","2025-08-24 11:15:05.521 AM","1.404"
"405","2025-08-24 11:15:05.522 AM","1.404"
"406","2025-08-24 11:15:05.523 AM","1.541"
"407","2025-08-24 11:15:05.524 AM","1.541"
"408","2025-08-24 11:15:05.525 AM","1.541"
"409","2025-08-24 11:15:05.526 AM","1.541"
"410","2025-08-24 11:15:05.527 AM","1.541"
"411","2025-08-24 11:15:05.528 AM","1.541"
"412","2025-08-24 11:15:05.529 AM","1.551"
"413","2025-08-24 11:15:05.530 AM","1.536"
"414","2025-08-24 11:15:05.531 AM","1.541"
"415","2025-08-24 11:15:05.532 AM","1.541"
"416","2025-08-24 11:15:05.533 AM","1.541"
"417","2025-08-24 11:15:05.534 AM","1.541"
"418","2025-08-24 11:15:05.535 AM","1.536"
"419","2025-08-24 11:15:05.536 AM","1.536"
"420","2025-08-24 11:15:05.537 AM","1.536"
"421","2025-08-24 11:15:05.538 AM","1.541"
"422","2025-08-24 11:15:05.539 AM","1.541"
"423","2025-08-24 11:15:05.540 AM","1.521"
"424","2025-08-24 11:15:05.541 AM","1.521"
"425","2025-08-24 11:15:05.542 AM","1.521"
"426","2025-08-24 11:15:05.543 AM","1.521"
"427","2025-08-24 11:15:05.544 AM","1.526"
"428","2025-08-24 11:15:05.545 AM","1.521"
"429","2025-08-24 11:15:05.546 AM","1.521"
"430","2025-08-24 11:15:05.547 AM","1.521"
"431","2025-08-24 11:15:05.548 AM","1.521"
"432","2025-08-24 11:15:05.549 AM","1.512"
"433","2025-08-24 11:15:05.550 AM","1.521"
"434","2025-08-24 11:15:05.551 AM","1.512"
"435","2025-08-24 11:15:05.552 AM","1.512"
"436","2025-08-24 11:15:05.553 AM","1.512"
"437","2025-08-24 11:15:05.554 AM","1.521"
"438","2025-08-24 11:15:05.555 AM","1.521"
"439","2025-08-24 11:15:05.556 AM","1.404"
"440","2025-08-24 11:15:05.557 AM","1.404"
"441","2025-08-24 11:15:05.558 AM","1.404"
"442","2025-08-24 11:15:05.559 AM","1.404"
"443","2025-08-24 11:15:05.560 AM","1.404"
"444","2025-08-24 11:15:05.561 AM","1.404"
"445","2025-08-24 11:15:05.562 AM","1.419"
"446","2025-08-24 11:15:05.563 AM","1.404"
"447","2025-08-24 11:15:05.564 AM","1.399"
"448","2025-08-24 11:15:05.565 AM","1.404"
"449","2025-08-24 11:15:05.566 AM","1.399"
"450","2025-08-24 11:15:05.567 AM","1.404"
"451","2025-08-24 11:15:05.568 AM","1.404"
"452","2025-08-24 11:15:05.569 AM","1.399"
"453","2025-08-24 11:15:05.570 AM","1.399"
"454","2025-08-24 11:15:05.571 AM","1.404"
"455","2025-08-24 11:15:05.572 AM","1.404"
"456","2025-08-24 11:15:05.573 AM","1.502"
"457","2025-08-24 11:15:05.574 AM","1.502"
"458","2025-08-24 11:15:05.575 AM","1.502"
"459","2025-08-24 11:15:05.576 AM","1.497"
"460","2025-08-24 11:15:05.577 AM","1.502"
"461","2025-08-24 11:15:05.578 AM","1.497"
"462","2025-08-24 11:15:05.579 AM","1.497"
"463","2025-08-24 11:15:05.580 AM","1.497"
"464","2025-08-24 11:15:05.581 AM","1.497"
"465","2025-08-24 11:15:05.582 AM","1.497"
"466","2025-08-24 11:15:05.583 AM","1.497"
"467","2025-08-24 11:15:05.584 AM","1.497"
"468","2025-08-24 11:15:05.585 AM","1.497"
"469","2025-08-24 11:15:05.586 AM","1.497"
"470","2025-08-24 11:15:05.587 AM","1.497"
"471","2025-08-24 11:15:05.588 AM","1.502"
"472","2025-08-24 11:15:05.589 AM","1.541"
"473","2025-08-24 11:15:05.590 AM","1.536"
"474","2025-08-24 11:15:05.591 AM","1.541"
"475","2025-08-24 11:15:05.592 AM","1.541"
"476","2025-08-24 11:15:05.593 AM","1.541"
"477","2025-08-24 11:15:05.594 AM","1.541"
"478","2025-08-24 11:15:05.595 AM","1.541"
"479","2025-08-24 11:15:05.596 AM","1.541"
"480","2025-08-24 11:15:05.597 AM","1.536"
"481","2025-08-24 11:15:05.598 AM","1.541"
"482","2025-08-24 11:15:05.599 AM","1.541"
"483","2025-08-24 11:15:05.600 AM","1.541"
"484","2025-08-24 11:15:05.601 AM","1.541"
"485","2025-08-24 11:15:05.602 AM","1.536"
"486","2025-08-24 11:15:05.603 AM","1.536"
"487","2025-08-24 11:15:05.604 AM","1.541"
"488","2025-08-24 11:15:05.605 AM","1.536"
"489","2025-08-24 11:15:05.606 AM","1.424"
"490","2025-08-24 11:15:05.607 AM","1.429"
"491","2025-08-24 11:15:05.608 AM","1.429"
"492","2025-08-24 11:15:05.609 AM","1.429"
"493","2025-08-24 11:15:05.610 AM","1.424"
"494","2025-08-24 11:15:05.611 AM","1.424"
"495","2025-08-24 11:15:05.612 AM","1.424"
"496","2025-08-24 11:15:05.613 AM","1.424"
"497","2025-08-24 11:15:05.614 AM","1.424"
"498","2025-08-24 11:15:05.615 AM","1.424"
"499","2025-08-24 11:15:05.616 AM","1.424"
"500","2025-08-24 11:15:05.617 AM","1.419"
"501","2025-08-24 11:15:05.618 AM","1.419"
"502","2025-08-24 11:15:05.619 AM","1.419"
"503","2025-08-24 11:15:05.620 AM","1.424"
"504","2025-08-24 11:15:05.621 AM","1.424"
"505","2025-08-24 11:15:05.622 AM","1.482"
"506","2025-08-24 11:15:05.623 AM","1.482"
"507","2025-08-24 11:15:05.624 AM","1.482"
"508","2025-08-24 11:15:05.625 AM","1.482"
"509","2025-08-24 11:15:05.626 AM","1.482"
"510","2025-08-24 11:15:05.627 AM","1.482"
"511","2025-08-24 11:15:05.628 AM","1.482"
"512","2025-08-24 11:15:05.629 AM","1.482"
"513","2025-08-24 11:15:05.630 AM","1.482"
"514","2025-08-24 11:15:05.631 AM","1.482"
"515","2025-08-24 11:15:05.632 AM","1.477"
"516","2025-08-24 11:15:05.633 AM","1.482"
"517","2025-08-24 11:15:05.634 AM","1.482"
"518","2025-08-24 11:15:05.635 AM","1.482"
"519","2025-08-24 11:15:05.636 AM","1.482"
"520","2025-08-24 11:15:05.637 AM","1.482"
"521","2025-08-24 11:15:05.638 AM","1.482"
"522","2025-08-24 11:15:05.639 AM","1.556"
"523","2025-08-24 11:15:05.640 AM","1.560"
"524","2025-08-24 11:15:05.641 AM","1.560"
"525","2025-08-24 11:15:05.642 AM","1.556"
"526","2025-08-24 11:15:05.643 AM","1.560"
"527","2025-08-24 11:15:05.644 AM","1.556"
"528","2025-08-24 11:15:05.645 AM","1.556"
"529","2025-08-24 11:15:05.646 AM","1.556"
