"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11088"
"Start Time: 2025-08-24 12:16:52.243 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"41","2025-08-24 12:16:52.284 PM","1.443"
"42","2025-08-24 12:16:52.285 PM","1.443"
"43","2025-08-24 12:16:52.286 PM","1.443"
"44","2025-08-24 12:16:52.287 PM","1.443"
"45","2025-08-24 12:16:52.288 PM","1.443"
"46","2025-08-24 12:16:52.289 PM","1.443"
"47","2025-08-24 12:16:52.290 PM","1.443"
"48","2025-08-24 12:16:52.291 PM","1.443"
"49","2025-08-24 12:16:52.292 PM","1.448"
"50","2025-08-24 12:16:52.293 PM","1.448"
"51","2025-08-24 12:16:52.294 PM","1.448"
"52","2025-08-24 12:16:52.295 PM","1.453"
"53","2025-08-24 12:16:52.296 PM","1.448"
"54","2025-08-24 12:16:52.297 PM","1.453"
"55","2025-08-24 12:16:52.298 PM","1.453"
"56","2025-08-24 12:16:52.299 PM","1.443"
"57","2025-08-24 12:16:52.300 PM","1.443"
"58","2025-08-24 12:16:52.301 PM","1.443"
"59","2025-08-24 12:16:52.302 PM","1.443"
"60","2025-08-24 12:16:52.303 PM","1.443"
"61","2025-08-24 12:16:52.304 PM","1.443"
"62","2025-08-24 12:16:52.305 PM","1.443"
"63","2025-08-24 12:16:52.306 PM","1.404"
"64","2025-08-24 12:16:52.307 PM","1.404"
"65","2025-08-24 12:16:52.308 PM","1.404"
"66","2025-08-24 12:16:52.309 PM","1.404"
"67","2025-08-24 12:16:52.310 PM","1.404"
"68","2025-08-24 12:16:52.311 PM","1.404"
"69","2025-08-24 12:16:52.312 PM","1.404"
"70","2025-08-24 12:16:52.313 PM","1.399"
"71","2025-08-24 12:16:52.314 PM","1.404"
"72","2025-08-24 12:16:52.315 PM","1.399"
"73","2025-08-24 12:16:52.316 PM","1.404"
"74","2025-08-24 12:16:52.317 PM","1.399"
"75","2025-08-24 12:16:52.318 PM","1.404"
"76","2025-08-24 12:16:52.319 PM","1.399"
"77","2025-08-24 12:16:52.320 PM","1.404"
"78","2025-08-24 12:16:52.321 PM","1.404"
"79","2025-08-24 12:16:52.322 PM","1.443"
"80","2025-08-24 12:16:52.323 PM","1.443"
"81","2025-08-24 12:16:52.324 PM","1.443"
"82","2025-08-24 12:16:52.325 PM","1.443"
"83","2025-08-24 12:16:52.326 PM","1.448"
"84","2025-08-24 12:16:52.327 PM","1.448"
"85","2025-08-24 12:16:52.328 PM","1.453"
"86","2025-08-24 12:16:52.329 PM","1.453"
"87","2025-08-24 12:16:52.330 PM","1.453"
"88","2025-08-24 12:16:52.331 PM","1.443"
"89","2025-08-24 12:16:52.332 PM","1.443"
"90","2025-08-24 12:16:52.333 PM","1.443"
"91","2025-08-24 12:16:52.334 PM","1.443"
"92","2025-08-24 12:16:52.335 PM","1.443"
"93","2025-08-24 12:16:52.336 PM","1.443"
"94","2025-08-24 12:16:52.337 PM","1.443"
"95","2025-08-24 12:16:52.338 PM","1.443"
"96","2025-08-24 12:16:52.339 PM","1.448"
"97","2025-08-24 12:16:52.340 PM","1.443"
"98","2025-08-24 12:16:52.341 PM","1.448"
"99","2025-08-24 12:16:52.342 PM","1.448"
"100","2025-08-24 12:16:52.343 PM","1.448"
"101","2025-08-24 12:16:52.344 PM","1.448"
"102","2025-08-24 12:16:52.345 PM","1.443"
"103","2025-08-24 12:16:52.346 PM","1.443"
"104","2025-08-24 12:16:52.347 PM","1.443"
"105","2025-08-24 12:16:52.348 PM","1.443"
"106","2025-08-24 12:16:52.349 PM","1.443"
"107","2025-08-24 12:16:52.350 PM","1.443"
"108","2025-08-24 12:16:52.351 PM","1.438"
"109","2025-08-24 12:16:52.352 PM","1.438"
"110","2025-08-24 12:16:52.353 PM","1.443"
"111","2025-08-24 12:16:52.354 PM","1.443"
"112","2025-08-24 12:16:52.355 PM","1.404"
"113","2025-08-24 12:16:52.356 PM","1.404"
"114","2025-08-24 12:16:52.357 PM","1.404"
"115","2025-08-24 12:16:52.358 PM","1.404"
"116","2025-08-24 12:16:52.359 PM","1.404"
"117","2025-08-24 12:16:52.360 PM","1.404"
"118","2025-08-24 12:16:52.361 PM","1.409"
"119","2025-08-24 12:16:52.362 PM","1.419"
"120","2025-08-24 12:16:52.363 PM","1.429"
"121","2025-08-24 12:16:52.364 PM","1.404"
"122","2025-08-24 12:16:52.365 PM","1.404"
"123","2025-08-24 12:16:52.366 PM","1.404"
"124","2025-08-24 12:16:52.367 PM","1.404"
"125","2025-08-24 12:16:52.368 PM","1.404"
"126","2025-08-24 12:16:52.369 PM","1.404"
"127","2025-08-24 12:16:52.370 PM","1.404"
"128","2025-08-24 12:16:52.371 PM","1.404"
"129","2025-08-24 12:16:52.372 PM","1.448"
"130","2025-08-24 12:16:52.373 PM","1.443"
"131","2025-08-24 12:16:52.374 PM","1.443"
"132","2025-08-24 12:16:52.375 PM","1.443"
"133","2025-08-24 12:16:52.376 PM","1.443"
"134","2025-08-24 12:16:52.377 PM","1.443"
"135","2025-08-24 12:16:52.378 PM","1.443"
"136","2025-08-24 12:16:52.379 PM","1.443"
"137","2025-08-24 12:16:52.380 PM","1.443"
"138","2025-08-24 12:16:52.381 PM","1.443"
"139","2025-08-24 12:16:52.382 PM","1.443"
"140","2025-08-24 12:16:52.383 PM","1.443"
"141","2025-08-24 12:16:52.384 PM","1.443"
"142","2025-08-24 12:16:52.385 PM","1.438"
"143","2025-08-24 12:16:52.386 PM","1.443"
"144","2025-08-24 12:16:52.387 PM","1.443"
"145","2025-08-24 12:16:52.388 PM","1.443"
"146","2025-08-24 12:16:52.389 PM","1.443"
"147","2025-08-24 12:16:52.390 PM","1.448"
"148","2025-08-24 12:16:52.391 PM","1.448"
"149","2025-08-24 12:16:52.392 PM","1.443"
"150","2025-08-24 12:16:52.393 PM","1.448"
"151","2025-08-24 12:16:52.394 PM","1.453"
"152","2025-08-24 12:16:52.395 PM","1.453"
"153","2025-08-24 12:16:52.396 PM","1.443"
"154","2025-08-24 12:16:52.397 PM","1.443"
"155","2025-08-24 12:16:52.398 PM","1.443"
"156","2025-08-24 12:16:52.399 PM","1.443"
"157","2025-08-24 12:16:52.400 PM","1.443"
"158","2025-08-24 12:16:52.401 PM","1.443"
"159","2025-08-24 12:16:52.402 PM","1.443"
"160","2025-08-24 12:16:52.403 PM","1.443"
"161","2025-08-24 12:16:52.404 PM","1.443"
"162","2025-08-24 12:16:52.405 PM","1.404"
"163","2025-08-24 12:16:52.406 PM","1.404"
"164","2025-08-24 12:16:52.407 PM","1.404"
"165","2025-08-24 12:16:52.408 PM","1.404"
"166","2025-08-24 12:16:52.409 PM","1.404"
"167","2025-08-24 12:16:52.410 PM","1.404"
"168","2025-08-24 12:16:52.411 PM","1.404"
"169","2025-08-24 12:16:52.412 PM","1.404"
"170","2025-08-24 12:16:52.413 PM","1.399"
"171","2025-08-24 12:16:52.414 PM","1.399"
"172","2025-08-24 12:16:52.415 PM","1.399"
"173","2025-08-24 12:16:52.416 PM","1.399"
"174","2025-08-24 12:16:52.417 PM","1.399"
"175","2025-08-24 12:16:52.418 PM","1.399"
"176","2025-08-24 12:16:52.419 PM","1.404"
"177","2025-08-24 12:16:52.420 PM","1.404"
"178","2025-08-24 12:16:52.421 PM","1.463"
"179","2025-08-24 12:16:52.422 PM","1.463"
"180","2025-08-24 12:16:52.423 PM","1.463"
"181","2025-08-24 12:16:52.424 PM","1.463"
"182","2025-08-24 12:16:52.425 PM","1.463"
"183","2025-08-24 12:16:52.426 PM","1.463"
"184","2025-08-24 12:16:52.427 PM","1.473"
"185","2025-08-24 12:16:52.428 PM","1.463"
"186","2025-08-24 12:16:52.429 PM","1.463"
"187","2025-08-24 12:16:52.430 PM","1.463"
"188","2025-08-24 12:16:52.431 PM","1.463"
"189","2025-08-24 12:16:52.432 PM","1.463"
"190","2025-08-24 12:16:52.433 PM","1.458"
"191","2025-08-24 12:16:52.434 PM","1.458"
"192","2025-08-24 12:16:52.435 PM","1.458"
"193","2025-08-24 12:16:52.436 PM","1.463"
"194","2025-08-24 12:16:52.437 PM","1.463"
"195","2025-08-24 12:16:52.438 PM","1.429"
"196","2025-08-24 12:16:52.439 PM","1.424"
"197","2025-08-24 12:16:52.440 PM","1.429"
"198","2025-08-24 12:16:52.441 PM","1.429"
"199","2025-08-24 12:16:52.442 PM","1.429"
"200","2025-08-24 12:16:52.443 PM","1.429"
"201","2025-08-24 12:16:52.444 PM","1.429"
"202","2025-08-24 12:16:52.445 PM","1.424"
"203","2025-08-24 12:16:52.446 PM","1.424"
"204","2025-08-24 12:16:52.447 PM","1.424"
"205","2025-08-24 12:16:52.448 PM","1.424"
"206","2025-08-24 12:16:52.449 PM","1.424"
"207","2025-08-24 12:16:52.450 PM","1.424"
"208","2025-08-24 12:16:52.451 PM","1.419"
"209","2025-08-24 12:16:52.452 PM","1.424"
"210","2025-08-24 12:16:52.453 PM","1.424"
"211","2025-08-24 12:16:52.454 PM","1.404"
"212","2025-08-24 12:16:52.455 PM","1.404"
"213","2025-08-24 12:16:52.456 PM","1.404"
"214","2025-08-24 12:16:52.457 PM","1.404"
"215","2025-08-24 12:16:52.458 PM","1.404"
"216","2025-08-24 12:16:52.459 PM","1.404"
"217","2025-08-24 12:16:52.460 PM","1.404"
"218","2025-08-24 12:16:52.461 PM","1.404"
"219","2025-08-24 12:16:52.462 PM","1.404"
"220","2025-08-24 12:16:52.463 PM","1.404"
"221","2025-08-24 12:16:52.464 PM","1.404"
"222","2025-08-24 12:16:52.465 PM","1.399"
"223","2025-08-24 12:16:52.466 PM","1.404"
"224","2025-08-24 12:16:52.467 PM","1.404"
"225","2025-08-24 12:16:52.468 PM","1.404"
"226","2025-08-24 12:16:52.469 PM","1.404"
"227","2025-08-24 12:16:52.470 PM","1.404"
"228","2025-08-24 12:16:52.471 PM","1.463"
"229","2025-08-24 12:16:52.472 PM","1.463"
"230","2025-08-24 12:16:52.473 PM","1.463"
"231","2025-08-24 12:16:52.474 PM","1.463"
"232","2025-08-24 12:16:52.475 PM","1.463"
"233","2025-08-24 12:16:52.476 PM","1.463"
"234","2025-08-24 12:16:52.477 PM","1.463"
"235","2025-08-24 12:16:52.478 PM","1.463"
"236","2025-08-24 12:16:52.479 PM","1.463"
"237","2025-08-24 12:16:52.480 PM","1.463"
"238","2025-08-24 12:16:52.481 PM","1.458"
"239","2025-08-24 12:16:52.482 PM","1.458"
"240","2025-08-24 12:16:52.483 PM","1.458"
"241","2025-08-24 12:16:52.484 PM","1.458"
"242","2025-08-24 12:16:52.485 PM","1.463"
"243","2025-08-24 12:16:52.486 PM","1.463"
"244","2025-08-24 12:16:52.487 PM","1.429"
"245","2025-08-24 12:16:52.488 PM","1.429"
"246","2025-08-24 12:16:52.489 PM","1.429"
"247","2025-08-24 12:16:52.490 PM","1.429"
"248","2025-08-24 12:16:52.491 PM","1.429"
"249","2025-08-24 12:16:52.492 PM","1.424"
"250","2025-08-24 12:16:52.493 PM","1.429"
"251","2025-08-24 12:16:52.494 PM","1.424"
"252","2025-08-24 12:16:52.495 PM","1.429"
"253","2025-08-24 12:16:52.496 PM","1.424"
"254","2025-08-24 12:16:52.497 PM","1.424"
"255","2025-08-24 12:16:52.498 PM","1.424"
"256","2025-08-24 12:16:52.499 PM","1.424"
"257","2025-08-24 12:16:52.500 PM","1.424"
"258","2025-08-24 12:16:52.501 PM","1.424"
"259","2025-08-24 12:16:52.502 PM","1.424"
"260","2025-08-24 12:16:52.503 PM","1.424"
"261","2025-08-24 12:16:52.504 PM","1.404"
"262","2025-08-24 12:16:52.505 PM","1.404"
"263","2025-08-24 12:16:52.506 PM","1.404"
"264","2025-08-24 12:16:52.507 PM","1.404"
"265","2025-08-24 12:16:52.508 PM","1.404"
"266","2025-08-24 12:16:52.509 PM","1.404"
"267","2025-08-24 12:16:52.510 PM","1.399"
"268","2025-08-24 12:16:52.511 PM","1.404"
"269","2025-08-24 12:16:52.512 PM","1.399"
"270","2025-08-24 12:16:52.513 PM","1.399"
"271","2025-08-24 12:16:52.514 PM","1.399"
"272","2025-08-24 12:16:52.515 PM","1.399"
"273","2025-08-24 12:16:52.516 PM","1.399"
"274","2025-08-24 12:16:52.517 PM","1.399"
"275","2025-08-24 12:16:52.518 PM","1.404"
"276","2025-08-24 12:16:52.519 PM","1.404"
"277","2025-08-24 12:16:52.520 PM","1.463"
"278","2025-08-24 12:16:52.521 PM","1.463"
"279","2025-08-24 12:16:52.522 PM","1.463"
"280","2025-08-24 12:16:52.523 PM","1.463"
"281","2025-08-24 12:16:52.524 PM","1.463"
"282","2025-08-24 12:16:52.525 PM","1.463"
"283","2025-08-24 12:16:52.526 PM","1.463"
"284","2025-08-24 12:16:52.527 PM","1.463"
"285","2025-08-24 12:16:52.528 PM","1.463"
"286","2025-08-24 12:16:52.529 PM","1.463"
"287","2025-08-24 12:16:52.530 PM","1.463"
"288","2025-08-24 12:16:52.531 PM","1.463"
"289","2025-08-24 12:16:52.532 PM","1.463"
"290","2025-08-24 12:16:52.533 PM","1.463"
"291","2025-08-24 12:16:52.534 PM","1.463"
"292","2025-08-24 12:16:52.535 PM","1.463"
"293","2025-08-24 12:16:52.536 PM","1.463"
"294","2025-08-24 12:16:52.537 PM","1.429"
"295","2025-08-24 12:16:52.538 PM","1.429"
"296","2025-08-24 12:16:52.539 PM","1.429"
"297","2025-08-24 12:16:52.540 PM","1.429"
"298","2025-08-24 12:16:52.541 PM","1.429"
"299","2025-08-24 12:16:52.542 PM","1.429"
"300","2025-08-24 12:16:52.543 PM","1.424"
"301","2025-08-24 12:16:52.544 PM","1.424"
"302","2025-08-24 12:16:52.545 PM","1.424"
"303","2025-08-24 12:16:52.546 PM","1.424"
"304","2025-08-24 12:16:52.547 PM","1.424"
"305","2025-08-24 12:16:52.548 PM","1.419"
"306","2025-08-24 12:16:52.549 PM","1.419"
"307","2025-08-24 12:16:52.550 PM","1.419"
"308","2025-08-24 12:16:52.551 PM","1.424"
"309","2025-08-24 12:16:52.552 PM","1.424"
"310","2025-08-24 12:16:52.553 PM","1.404"
"311","2025-08-24 12:16:52.554 PM","1.404"
"312","2025-08-24 12:16:52.555 PM","1.404"
"313","2025-08-24 12:16:52.556 PM","1.404"
"314","2025-08-24 12:16:52.557 PM","1.404"
"315","2025-08-24 12:16:52.558 PM","1.404"
"316","2025-08-24 12:16:52.559 PM","1.404"
"317","2025-08-24 12:16:52.560 PM","1.404"
"318","2025-08-24 12:16:52.561 PM","1.404"
"319","2025-08-24 12:16:52.562 PM","1.399"
"320","2025-08-24 12:16:52.563 PM","1.404"
"321","2025-08-24 12:16:52.564 PM","1.404"
"322","2025-08-24 12:16:52.565 PM","1.399"
"323","2025-08-24 12:16:52.566 PM","1.399"
"324","2025-08-24 12:16:52.567 PM","1.399"
"325","2025-08-24 12:16:52.568 PM","1.404"
"326","2025-08-24 12:16:52.569 PM","1.404"
"327","2025-08-24 12:16:52.570 PM","1.463"
"328","2025-08-24 12:16:52.571 PM","1.463"
"329","2025-08-24 12:16:52.572 PM","1.463"
"330","2025-08-24 12:16:52.573 PM","1.463"
"331","2025-08-24 12:16:52.574 PM","1.468"
"332","2025-08-24 12:16:52.575 PM","1.468"
"333","2025-08-24 12:16:52.576 PM","1.463"
"334","2025-08-24 12:16:52.577 PM","1.463"
"335","2025-08-24 12:16:52.578 PM","1.458"
"336","2025-08-24 12:16:52.579 PM","1.458"
"337","2025-08-24 12:16:52.580 PM","1.458"
"338","2025-08-24 12:16:52.581 PM","1.458"
"339","2025-08-24 12:16:52.582 PM","1.458"
"340","2025-08-24 12:16:52.583 PM","1.453"
"341","2025-08-24 12:16:52.584 PM","1.463"
"342","2025-08-24 12:16:52.585 PM","1.463"
"343","2025-08-24 12:16:52.586 PM","1.429"
"344","2025-08-24 12:16:52.587 PM","1.424"
"345","2025-08-24 12:16:52.588 PM","1.429"
"346","2025-08-24 12:16:52.589 PM","1.429"
"347","2025-08-24 12:16:52.590 PM","1.424"
"348","2025-08-24 12:16:52.591 PM","1.424"
"349","2025-08-24 12:16:52.592 PM","1.429"
"350","2025-08-24 12:16:52.593 PM","1.429"
"351","2025-08-24 12:16:52.594 PM","1.429"
"352","2025-08-24 12:16:52.595 PM","1.424"
"353","2025-08-24 12:16:52.596 PM","1.424"
"354","2025-08-24 12:16:52.597 PM","1.424"
"355","2025-08-24 12:16:52.598 PM","1.429"
"356","2025-08-24 12:16:52.599 PM","1.424"
"357","2025-08-24 12:16:52.600 PM","1.424"
"358","2025-08-24 12:16:52.601 PM","1.424"
"359","2025-08-24 12:16:52.602 PM","1.424"
"360","2025-08-24 12:16:52.603 PM","1.404"
"361","2025-08-24 12:16:52.604 PM","1.404"
"362","2025-08-24 12:16:52.605 PM","1.404"
"363","2025-08-24 12:16:52.606 PM","1.404"
"364","2025-08-24 12:16:52.607 PM","1.404"
"365","2025-08-24 12:16:52.608 PM","1.404"
"366","2025-08-24 12:16:52.609 PM","1.399"
"367","2025-08-24 12:16:52.610 PM","1.399"
"368","2025-08-24 12:16:52.611 PM","1.399"
"369","2025-08-24 12:16:52.612 PM","1.399"
"370","2025-08-24 12:16:52.613 PM","1.399"
"371","2025-08-24 12:16:52.614 PM","1.394"
"372","2025-08-24 12:16:52.615 PM","1.394"
"373","2025-08-24 12:16:52.616 PM","1.394"
"374","2025-08-24 12:16:52.617 PM","1.404"
"375","2025-08-24 12:16:52.618 PM","1.399"
"376","2025-08-24 12:16:52.619 PM","1.463"
"377","2025-08-24 12:16:52.620 PM","1.463"
"378","2025-08-24 12:16:52.621 PM","1.463"
"379","2025-08-24 12:16:52.622 PM","1.463"
"380","2025-08-24 12:16:52.623 PM","1.463"
"381","2025-08-24 12:16:52.624 PM","1.463"
"382","2025-08-24 12:16:52.625 PM","1.463"
"383","2025-08-24 12:16:52.626 PM","1.463"
"384","2025-08-24 12:16:52.627 PM","1.463"
"385","2025-08-24 12:16:52.628 PM","1.463"
"386","2025-08-24 12:16:52.629 PM","1.463"
"387","2025-08-24 12:16:52.630 PM","1.463"
"388","2025-08-24 12:16:52.631 PM","1.463"
"389","2025-08-24 12:16:52.632 PM","1.458"
"390","2025-08-24 12:16:52.633 PM","1.458"
"391","2025-08-24 12:16:52.634 PM","1.463"
"392","2025-08-24 12:16:52.635 PM","1.463"
"393","2025-08-24 12:16:52.636 PM","1.429"
"394","2025-08-24 12:16:52.637 PM","1.429"
"395","2025-08-24 12:16:52.638 PM","1.429"
"396","2025-08-24 12:16:52.639 PM","1.429"
"397","2025-08-24 12:16:52.640 PM","1.424"
"398","2025-08-24 12:16:52.641 PM","1.424"
"399","2025-08-24 12:16:52.642 PM","1.424"
"400","2025-08-24 12:16:52.643 PM","1.424"
"401","2025-08-24 12:16:52.644 PM","1.419"
"402","2025-08-24 12:16:52.645 PM","1.419"
"403","2025-08-24 12:16:52.646 PM","1.419"
"404","2025-08-24 12:16:52.647 PM","1.419"
"405","2025-08-24 12:16:52.648 PM","1.419"
"406","2025-08-24 12:16:52.649 PM","1.429"
"407","2025-08-24 12:16:52.650 PM","1.429"
"408","2025-08-24 12:16:52.651 PM","1.429"
"409","2025-08-24 12:16:52.652 PM","1.404"
"410","2025-08-24 12:16:52.653 PM","1.404"
"411","2025-08-24 12:16:52.654 PM","1.404"
"412","2025-08-24 12:16:52.655 PM","1.404"
"413","2025-08-24 12:16:52.656 PM","1.409"
"414","2025-08-24 12:16:52.657 PM","1.404"
"415","2025-08-24 12:16:52.658 PM","1.404"
"416","2025-08-24 12:16:52.659 PM","1.404"
"417","2025-08-24 12:16:52.660 PM","1.404"
"418","2025-08-24 12:16:52.661 PM","1.404"
"419","2025-08-24 12:16:52.662 PM","1.404"
"420","2025-08-24 12:16:52.663 PM","1.399"
"421","2025-08-24 12:16:52.664 PM","1.399"
"422","2025-08-24 12:16:52.665 PM","1.404"
"423","2025-08-24 12:16:52.666 PM","1.404"
"424","2025-08-24 12:16:52.667 PM","1.404"
"425","2025-08-24 12:16:52.668 PM","1.399"
"426","2025-08-24 12:16:52.669 PM","1.463"
"427","2025-08-24 12:16:52.670 PM","1.463"
"428","2025-08-24 12:16:52.671 PM","1.463"
"429","2025-08-24 12:16:52.672 PM","1.463"
"430","2025-08-24 12:16:52.673 PM","1.463"
"431","2025-08-24 12:16:52.674 PM","1.463"
"432","2025-08-24 12:16:52.675 PM","1.463"
"433","2025-08-24 12:16:52.676 PM","1.458"
"434","2025-08-24 12:16:52.677 PM","1.458"
"435","2025-08-24 12:16:52.678 PM","1.458"
"436","2025-08-24 12:16:52.679 PM","1.458"
"437","2025-08-24 12:16:52.680 PM","1.453"
"438","2025-08-24 12:16:52.681 PM","1.468"
"439","2025-08-24 12:16:52.682 PM","1.468"
"440","2025-08-24 12:16:52.683 PM","1.463"
"441","2025-08-24 12:16:52.684 PM","1.463"
"442","2025-08-24 12:16:52.685 PM","1.424"
"443","2025-08-24 12:16:52.686 PM","1.424"
"444","2025-08-24 12:16:52.687 PM","1.429"
"445","2025-08-24 12:16:52.688 PM","1.429"
"446","2025-08-24 12:16:52.689 PM","1.429"
"447","2025-08-24 12:16:52.690 PM","1.429"
"448","2025-08-24 12:16:52.691 PM","1.429"
"449","2025-08-24 12:16:52.692 PM","1.424"
"450","2025-08-24 12:16:52.693 PM","1.424"
"451","2025-08-24 12:16:52.694 PM","1.424"
"452","2025-08-24 12:16:52.695 PM","1.424"
"453","2025-08-24 12:16:52.696 PM","1.424"
"454","2025-08-24 12:16:52.697 PM","1.429"
"455","2025-08-24 12:16:52.698 PM","1.424"
"456","2025-08-24 12:16:52.699 PM","1.424"
"457","2025-08-24 12:16:52.700 PM","1.424"
"458","2025-08-24 12:16:52.701 PM","1.424"
"459","2025-08-24 12:16:52.702 PM","1.429"
"460","2025-08-24 12:16:52.703 PM","1.429"
"461","2025-08-24 12:16:52.704 PM","1.429"
"462","2025-08-24 12:16:52.705 PM","1.429"
"463","2025-08-24 12:16:52.706 PM","1.429"
"464","2025-08-24 12:16:52.707 PM","1.424"
"465","2025-08-24 12:16:52.708 PM","1.424"
"466","2025-08-24 12:16:52.709 PM","1.424"
"467","2025-08-24 12:16:52.710 PM","1.419"
"468","2025-08-24 12:16:52.711 PM","1.424"
"469","2025-08-24 12:16:52.712 PM","1.419"
"470","2025-08-24 12:16:52.713 PM","1.429"
"471","2025-08-24 12:16:52.714 PM","1.429"
"472","2025-08-24 12:16:52.715 PM","1.433"
"473","2025-08-24 12:16:52.716 PM","1.424"
"474","2025-08-24 12:16:52.717 PM","1.424"
"475","2025-08-24 12:16:52.718 PM","1.468"
"476","2025-08-24 12:16:52.719 PM","1.463"
"477","2025-08-24 12:16:52.720 PM","1.463"
"478","2025-08-24 12:16:52.721 PM","1.463"
"479","2025-08-24 12:16:52.722 PM","1.463"
"480","2025-08-24 12:16:52.723 PM","1.463"
"481","2025-08-24 12:16:52.724 PM","1.463"
"482","2025-08-24 12:16:52.725 PM","1.463"
"483","2025-08-24 12:16:52.726 PM","1.458"
"484","2025-08-24 12:16:52.727 PM","1.463"
"485","2025-08-24 12:16:52.728 PM","1.463"
"486","2025-08-24 12:16:52.729 PM","1.463"
"487","2025-08-24 12:16:52.730 PM","1.458"
"488","2025-08-24 12:16:52.731 PM","1.458"
"489","2025-08-24 12:16:52.732 PM","1.458"
"490","2025-08-24 12:16:52.733 PM","1.463"
"491","2025-08-24 12:16:52.734 PM","1.463"
"492","2025-08-24 12:16:52.735 PM","1.429"
"493","2025-08-24 12:16:52.736 PM","1.424"
"494","2025-08-24 12:16:52.737 PM","1.429"
"495","2025-08-24 12:16:52.738 PM","1.429"
"496","2025-08-24 12:16:52.739 PM","1.429"
"497","2025-08-24 12:16:52.740 PM","1.429"
"498","2025-08-24 12:16:52.741 PM","1.424"
"499","2025-08-24 12:16:52.742 PM","1.419"
"500","2025-08-24 12:16:52.743 PM","1.419"
"501","2025-08-24 12:16:52.744 PM","1.419"
"502","2025-08-24 12:16:52.745 PM","1.433"
"503","2025-08-24 12:16:52.746 PM","1.433"
"504","2025-08-24 12:16:52.747 PM","1.429"
"505","2025-08-24 12:16:52.748 PM","1.433"
"506","2025-08-24 12:16:52.749 PM","1.424"
"507","2025-08-24 12:16:52.750 PM","1.429"
"508","2025-08-24 12:16:52.751 PM","1.429"
"509","2025-08-24 12:16:52.752 PM","1.429"
"510","2025-08-24 12:16:52.753 PM","1.429"
"511","2025-08-24 12:16:52.754 PM","1.429"
"512","2025-08-24 12:16:52.755 PM","1.424"
"513","2025-08-24 12:16:52.756 PM","1.429"
"514","2025-08-24 12:16:52.757 PM","1.429"
"515","2025-08-24 12:16:52.758 PM","1.429"
"516","2025-08-24 12:16:52.759 PM","1.424"
"517","2025-08-24 12:16:52.760 PM","1.429"
"518","2025-08-24 12:16:52.761 PM","1.424"
"519","2025-08-24 12:16:52.762 PM","1.424"
"520","2025-08-24 12:16:52.763 PM","1.424"
"521","2025-08-24 12:16:52.764 PM","1.424"
"522","2025-08-24 12:16:52.765 PM","1.424"
"523","2025-08-24 12:16:52.766 PM","1.424"
"524","2025-08-24 12:16:52.767 PM","1.424"
"525","2025-08-24 12:16:52.768 PM","1.463"
"526","2025-08-24 12:16:52.769 PM","1.463"
"527","2025-08-24 12:16:52.770 PM","1.463"
"528","2025-08-24 12:16:52.771 PM","1.463"
"529","2025-08-24 12:16:52.772 PM","1.463"
