"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10920"
"Start Time: 2025-08-23 8:49:38.346 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"108","2025-08-23 8:49:38.454 PM","1.482"
"109","2025-08-23 8:49:38.455 PM","1.482"
"110","2025-08-23 8:49:38.456 PM","1.482"
"111","2025-08-23 8:49:38.457 PM","1.482"
"112","2025-08-23 8:49:38.458 PM","1.482"
"113","2025-08-23 8:49:38.459 PM","1.482"
"114","2025-08-23 8:49:38.460 PM","1.477"
"115","2025-08-23 8:49:38.461 PM","1.477"
"116","2025-08-23 8:49:38.462 PM","1.477"
"117","2025-08-23 8:49:38.463 PM","1.477"
"118","2025-08-23 8:49:38.464 PM","1.477"
"119","2025-08-23 8:49:38.465 PM","1.477"
"120","2025-08-23 8:49:38.466 PM","1.477"
"121","2025-08-23 8:49:38.467 PM","1.482"
"122","2025-08-23 8:49:38.468 PM","1.482"
"123","2025-08-23 8:49:38.469 PM","1.673"
"124","2025-08-23 8:49:38.470 PM","1.673"
"125","2025-08-23 8:49:38.471 PM","1.673"
"126","2025-08-23 8:49:38.472 PM","1.673"
"127","2025-08-23 8:49:38.473 PM","1.673"
"128","2025-08-23 8:49:38.474 PM","1.673"
"129","2025-08-23 8:49:38.475 PM","1.683"
"130","2025-08-23 8:49:38.476 PM","1.673"
"131","2025-08-23 8:49:38.477 PM","1.673"
"132","2025-08-23 8:49:38.478 PM","1.673"
"133","2025-08-23 8:49:38.479 PM","1.673"
"134","2025-08-23 8:49:38.480 PM","1.673"
"135","2025-08-23 8:49:38.481 PM","1.673"
"136","2025-08-23 8:49:38.482 PM","1.673"
"137","2025-08-23 8:49:38.483 PM","1.673"
"138","2025-08-23 8:49:38.484 PM","1.673"
"139","2025-08-23 8:49:38.485 PM","1.673"
"140","2025-08-23 8:49:38.486 PM","1.521"
"141","2025-08-23 8:49:38.487 PM","1.526"
"142","2025-08-23 8:49:38.488 PM","1.526"
"143","2025-08-23 8:49:38.489 PM","1.526"
"144","2025-08-23 8:49:38.490 PM","1.521"
"145","2025-08-23 8:49:38.491 PM","1.521"
"146","2025-08-23 8:49:38.492 PM","1.521"
"147","2025-08-23 8:49:38.493 PM","1.521"
"148","2025-08-23 8:49:38.494 PM","1.521"
"149","2025-08-23 8:49:38.495 PM","1.521"
"150","2025-08-23 8:49:38.496 PM","1.512"
"151","2025-08-23 8:49:38.497 PM","1.512"
"152","2025-08-23 8:49:38.498 PM","1.512"
"153","2025-08-23 8:49:38.499 PM","1.512"
"154","2025-08-23 8:49:38.500 PM","1.521"
"155","2025-08-23 8:49:38.501 PM","1.521"
"156","2025-08-23 8:49:38.502 PM","1.482"
"157","2025-08-23 8:49:38.503 PM","1.482"
"158","2025-08-23 8:49:38.504 PM","1.482"
"159","2025-08-23 8:49:38.505 PM","1.482"
"160","2025-08-23 8:49:38.506 PM","1.482"
"161","2025-08-23 8:49:38.507 PM","1.482"
"162","2025-08-23 8:49:38.508 PM","1.482"
"163","2025-08-23 8:49:38.509 PM","1.482"
"164","2025-08-23 8:49:38.510 PM","1.482"
"165","2025-08-23 8:49:38.511 PM","1.477"
"166","2025-08-23 8:49:38.512 PM","1.477"
"167","2025-08-23 8:49:38.513 PM","1.482"
"168","2025-08-23 8:49:38.514 PM","1.482"
"169","2025-08-23 8:49:38.515 PM","1.482"
"170","2025-08-23 8:49:38.516 PM","1.477"
"171","2025-08-23 8:49:38.517 PM","1.482"
"172","2025-08-23 8:49:38.518 PM","1.482"
"173","2025-08-23 8:49:38.519 PM","1.673"
"174","2025-08-23 8:49:38.520 PM","1.673"
"175","2025-08-23 8:49:38.521 PM","1.673"
"176","2025-08-23 8:49:38.522 PM","1.673"
"177","2025-08-23 8:49:38.523 PM","1.673"
"178","2025-08-23 8:49:38.524 PM","1.678"
"179","2025-08-23 8:49:38.525 PM","1.673"
"180","2025-08-23 8:49:38.526 PM","1.668"
"181","2025-08-23 8:49:38.527 PM","1.673"
"182","2025-08-23 8:49:38.528 PM","1.668"
"183","2025-08-23 8:49:38.529 PM","1.673"
"184","2025-08-23 8:49:38.530 PM","1.668"
"185","2025-08-23 8:49:38.531 PM","1.668"
"186","2025-08-23 8:49:38.532 PM","1.668"
"187","2025-08-23 8:49:38.533 PM","1.673"
"188","2025-08-23 8:49:38.534 PM","1.673"
"189","2025-08-23 8:49:38.535 PM","1.521"
"190","2025-08-23 8:49:38.536 PM","1.521"
"191","2025-08-23 8:49:38.537 PM","1.521"
"192","2025-08-23 8:49:38.538 PM","1.526"
"193","2025-08-23 8:49:38.539 PM","1.521"
"194","2025-08-23 8:49:38.540 PM","1.521"
"195","2025-08-23 8:49:38.541 PM","1.521"
"196","2025-08-23 8:49:38.542 PM","1.521"
"197","2025-08-23 8:49:38.543 PM","1.521"
"198","2025-08-23 8:49:38.544 PM","1.521"
"199","2025-08-23 8:49:38.545 PM","1.521"
"200","2025-08-23 8:49:38.546 PM","1.521"
"201","2025-08-23 8:49:38.547 PM","1.521"
"202","2025-08-23 8:49:38.548 PM","1.512"
"203","2025-08-23 8:49:38.549 PM","1.521"
"204","2025-08-23 8:49:38.550 PM","1.521"
"205","2025-08-23 8:49:38.551 PM","1.521"
"206","2025-08-23 8:49:38.552 PM","1.482"
"207","2025-08-23 8:49:38.553 PM","1.482"
"208","2025-08-23 8:49:38.554 PM","1.482"
"209","2025-08-23 8:49:38.555 PM","1.482"
"210","2025-08-23 8:49:38.556 PM","1.482"
"211","2025-08-23 8:49:38.557 PM","1.482"
"212","2025-08-23 8:49:38.558 PM","1.482"
"213","2025-08-23 8:49:38.559 PM","1.477"
"214","2025-08-23 8:49:38.560 PM","1.477"
"215","2025-08-23 8:49:38.561 PM","1.477"
"216","2025-08-23 8:49:38.562 PM","1.477"
"217","2025-08-23 8:49:38.563 PM","1.477"
"218","2025-08-23 8:49:38.564 PM","1.477"
"219","2025-08-23 8:49:38.565 PM","1.477"
"220","2025-08-23 8:49:38.566 PM","1.482"
"221","2025-08-23 8:49:38.567 PM","1.482"
"222","2025-08-23 8:49:38.568 PM","1.482"
"223","2025-08-23 8:49:38.569 PM","1.692"
"224","2025-08-23 8:49:38.570 PM","1.692"
"225","2025-08-23 8:49:38.571 PM","1.692"
"226","2025-08-23 8:49:38.572 PM","1.692"
"227","2025-08-23 8:49:38.573 PM","1.692"
"228","2025-08-23 8:49:38.574 PM","1.692"
"229","2025-08-23 8:49:38.575 PM","1.692"
"230","2025-08-23 8:49:38.576 PM","1.692"
"231","2025-08-23 8:49:38.577 PM","1.687"
"232","2025-08-23 8:49:38.578 PM","1.692"
"233","2025-08-23 8:49:38.579 PM","1.687"
"234","2025-08-23 8:49:38.580 PM","1.687"
"235","2025-08-23 8:49:38.581 PM","1.692"
"236","2025-08-23 8:49:38.582 PM","1.687"
"237","2025-08-23 8:49:38.583 PM","1.692"
"238","2025-08-23 8:49:38.584 PM","1.692"
"239","2025-08-23 8:49:38.585 PM","1.580"
"240","2025-08-23 8:49:38.586 PM","1.575"
"241","2025-08-23 8:49:38.587 PM","1.575"
"242","2025-08-23 8:49:38.588 PM","1.575"
"243","2025-08-23 8:49:38.589 PM","1.580"
"244","2025-08-23 8:49:38.590 PM","1.575"
"245","2025-08-23 8:49:38.591 PM","1.575"
"246","2025-08-23 8:49:38.592 PM","1.575"
"247","2025-08-23 8:49:38.593 PM","1.575"
"248","2025-08-23 8:49:38.594 PM","1.570"
"249","2025-08-23 8:49:38.595 PM","1.570"
"250","2025-08-23 8:49:38.596 PM","1.570"
"251","2025-08-23 8:49:38.597 PM","1.570"
"252","2025-08-23 8:49:38.598 PM","1.570"
"253","2025-08-23 8:49:38.599 PM","1.575"
"254","2025-08-23 8:49:38.600 PM","1.575"
"255","2025-08-23 8:49:38.601 PM","1.497"
"256","2025-08-23 8:49:38.602 PM","1.502"
"257","2025-08-23 8:49:38.603 PM","1.502"
"258","2025-08-23 8:49:38.604 PM","1.497"
"259","2025-08-23 8:49:38.605 PM","1.502"
"260","2025-08-23 8:49:38.606 PM","1.497"
"261","2025-08-23 8:49:38.607 PM","1.502"
"262","2025-08-23 8:49:38.608 PM","1.497"
"263","2025-08-23 8:49:38.609 PM","1.497"
"264","2025-08-23 8:49:38.610 PM","1.502"
"265","2025-08-23 8:49:38.611 PM","1.497"
"266","2025-08-23 8:49:38.612 PM","1.497"
"267","2025-08-23 8:49:38.613 PM","1.497"
"268","2025-08-23 8:49:38.614 PM","1.497"
"269","2025-08-23 8:49:38.615 PM","1.497"
"270","2025-08-23 8:49:38.616 PM","1.502"
"271","2025-08-23 8:49:38.617 PM","1.497"
"272","2025-08-23 8:49:38.618 PM","1.712"
"273","2025-08-23 8:49:38.619 PM","1.707"
"274","2025-08-23 8:49:38.620 PM","1.712"
"275","2025-08-23 8:49:38.621 PM","1.712"
"276","2025-08-23 8:49:38.622 PM","1.712"
"277","2025-08-23 8:49:38.623 PM","1.712"
"278","2025-08-23 8:49:38.624 PM","1.707"
"279","2025-08-23 8:49:38.625 PM","1.707"
"280","2025-08-23 8:49:38.626 PM","1.702"
"281","2025-08-23 8:49:38.627 PM","1.707"
"282","2025-08-23 8:49:38.628 PM","1.707"
"283","2025-08-23 8:49:38.629 PM","1.702"
"284","2025-08-23 8:49:38.630 PM","1.702"
"285","2025-08-23 8:49:38.631 PM","1.702"
"286","2025-08-23 8:49:38.632 PM","1.707"
"287","2025-08-23 8:49:38.633 PM","1.707"
"288","2025-08-23 8:49:38.634 PM","1.575"
"289","2025-08-23 8:49:38.635 PM","1.580"
"290","2025-08-23 8:49:38.636 PM","1.575"
"291","2025-08-23 8:49:38.637 PM","1.575"
"292","2025-08-23 8:49:38.638 PM","1.580"
"293","2025-08-23 8:49:38.639 PM","1.575"
"294","2025-08-23 8:49:38.640 PM","1.580"
"295","2025-08-23 8:49:38.641 PM","1.575"
"296","2025-08-23 8:49:38.642 PM","1.580"
"297","2025-08-23 8:49:38.643 PM","1.575"
"298","2025-08-23 8:49:38.644 PM","1.575"
"299","2025-08-23 8:49:38.645 PM","1.575"
"300","2025-08-23 8:49:38.646 PM","1.575"
"301","2025-08-23 8:49:38.647 PM","1.575"
"302","2025-08-23 8:49:38.648 PM","1.575"
"303","2025-08-23 8:49:38.649 PM","1.575"
"304","2025-08-23 8:49:38.650 PM","1.575"
"305","2025-08-23 8:49:38.651 PM","1.482"
"306","2025-08-23 8:49:38.652 PM","1.482"
"307","2025-08-23 8:49:38.653 PM","1.482"
"308","2025-08-23 8:49:38.654 PM","1.482"
"309","2025-08-23 8:49:38.655 PM","1.482"
"310","2025-08-23 8:49:38.656 PM","1.482"
"311","2025-08-23 8:49:38.657 PM","1.482"
"312","2025-08-23 8:49:38.658 PM","1.477"
"313","2025-08-23 8:49:38.659 PM","1.473"
"314","2025-08-23 8:49:38.660 PM","1.477"
"315","2025-08-23 8:49:38.661 PM","1.477"
"316","2025-08-23 8:49:38.662 PM","1.473"
"317","2025-08-23 8:49:38.663 PM","1.473"
"318","2025-08-23 8:49:38.664 PM","1.473"
"319","2025-08-23 8:49:38.665 PM","1.477"
"320","2025-08-23 8:49:38.666 PM","1.482"
"321","2025-08-23 8:49:38.667 PM","1.482"
"322","2025-08-23 8:49:38.668 PM","1.692"
"323","2025-08-23 8:49:38.669 PM","1.692"
"324","2025-08-23 8:49:38.670 PM","1.692"
"325","2025-08-23 8:49:38.671 PM","1.692"
"326","2025-08-23 8:49:38.672 PM","1.692"
"327","2025-08-23 8:49:38.673 PM","1.692"
"328","2025-08-23 8:49:38.674 PM","1.692"
"329","2025-08-23 8:49:38.675 PM","1.692"
"330","2025-08-23 8:49:38.676 PM","1.692"
"331","2025-08-23 8:49:38.677 PM","1.687"
"332","2025-08-23 8:49:38.678 PM","1.687"
"333","2025-08-23 8:49:38.679 PM","1.692"
"334","2025-08-23 8:49:38.680 PM","1.687"
"335","2025-08-23 8:49:38.681 PM","1.687"
"336","2025-08-23 8:49:38.682 PM","1.692"
"337","2025-08-23 8:49:38.683 PM","1.692"
"338","2025-08-23 8:49:38.684 PM","1.595"
"339","2025-08-23 8:49:38.685 PM","1.595"
"340","2025-08-23 8:49:38.686 PM","1.595"
"341","2025-08-23 8:49:38.687 PM","1.595"
"342","2025-08-23 8:49:38.688 PM","1.595"
"343","2025-08-23 8:49:38.689 PM","1.600"
"344","2025-08-23 8:49:38.690 PM","1.590"
"345","2025-08-23 8:49:38.691 PM","1.590"
"346","2025-08-23 8:49:38.692 PM","1.590"
"347","2025-08-23 8:49:38.693 PM","1.590"
"348","2025-08-23 8:49:38.694 PM","1.590"
"349","2025-08-23 8:49:38.695 PM","1.590"
"350","2025-08-23 8:49:38.696 PM","1.585"
"351","2025-08-23 8:49:38.697 PM","1.585"
"352","2025-08-23 8:49:38.698 PM","1.595"
"353","2025-08-23 8:49:38.699 PM","1.595"
"354","2025-08-23 8:49:38.700 PM","1.482"
"355","2025-08-23 8:49:38.701 PM","1.482"
"356","2025-08-23 8:49:38.702 PM","1.482"
"357","2025-08-23 8:49:38.703 PM","1.482"
"358","2025-08-23 8:49:38.704 PM","1.482"
"359","2025-08-23 8:49:38.705 PM","1.482"
"360","2025-08-23 8:49:38.706 PM","1.482"
"361","2025-08-23 8:49:38.707 PM","1.482"
"362","2025-08-23 8:49:38.708 PM","1.482"
"363","2025-08-23 8:49:38.709 PM","1.482"
"364","2025-08-23 8:49:38.710 PM","1.482"
"365","2025-08-23 8:49:38.711 PM","1.482"
"366","2025-08-23 8:49:38.712 PM","1.477"
"367","2025-08-23 8:49:38.713 PM","1.482"
"368","2025-08-23 8:49:38.714 PM","1.482"
"369","2025-08-23 8:49:38.715 PM","1.482"
"370","2025-08-23 8:49:38.716 PM","1.482"
"371","2025-08-23 8:49:38.717 PM","1.692"
"372","2025-08-23 8:49:38.718 PM","1.692"
"373","2025-08-23 8:49:38.719 PM","1.692"
"374","2025-08-23 8:49:38.720 PM","1.692"
"375","2025-08-23 8:49:38.721 PM","1.692"
"376","2025-08-23 8:49:38.722 PM","1.692"
"377","2025-08-23 8:49:38.723 PM","1.687"
"378","2025-08-23 8:49:38.724 PM","1.687"
"379","2025-08-23 8:49:38.725 PM","1.687"
"380","2025-08-23 8:49:38.726 PM","1.683"
"381","2025-08-23 8:49:38.727 PM","1.683"
"382","2025-08-23 8:49:38.728 PM","1.683"
"383","2025-08-23 8:49:38.729 PM","1.683"
"384","2025-08-23 8:49:38.730 PM","1.683"
"385","2025-08-23 8:49:38.731 PM","1.692"
"386","2025-08-23 8:49:38.732 PM","1.692"
"387","2025-08-23 8:49:38.733 PM","1.692"
"388","2025-08-23 8:49:38.734 PM","1.595"
"389","2025-08-23 8:49:38.735 PM","1.595"
"390","2025-08-23 8:49:38.736 PM","1.595"
"391","2025-08-23 8:49:38.737 PM","1.595"
"392","2025-08-23 8:49:38.738 PM","1.595"
"393","2025-08-23 8:49:38.739 PM","1.595"
"394","2025-08-23 8:49:38.740 PM","1.595"
"395","2025-08-23 8:49:38.741 PM","1.595"
"396","2025-08-23 8:49:38.742 PM","1.595"
"397","2025-08-23 8:49:38.743 PM","1.595"
"398","2025-08-23 8:49:38.744 PM","1.595"
"399","2025-08-23 8:49:38.745 PM","1.595"
"400","2025-08-23 8:49:38.746 PM","1.590"
"401","2025-08-23 8:49:38.747 PM","1.595"
"402","2025-08-23 8:49:38.748 PM","1.595"
"403","2025-08-23 8:49:38.749 PM","1.595"
"404","2025-08-23 8:49:38.750 PM","1.502"
"405","2025-08-23 8:49:38.751 PM","1.502"
"406","2025-08-23 8:49:38.752 PM","1.502"
"407","2025-08-23 8:49:38.753 PM","1.497"
"408","2025-08-23 8:49:38.754 PM","1.497"
"409","2025-08-23 8:49:38.755 PM","1.502"
"410","2025-08-23 8:49:38.756 PM","1.497"
"411","2025-08-23 8:49:38.757 PM","1.497"
"412","2025-08-23 8:49:38.758 PM","1.497"
"413","2025-08-23 8:49:38.759 PM","1.492"
"414","2025-08-23 8:49:38.760 PM","1.492"
"415","2025-08-23 8:49:38.761 PM","1.492"
"416","2025-08-23 8:49:38.762 PM","1.492"
"417","2025-08-23 8:49:38.763 PM","1.502"
"418","2025-08-23 8:49:38.764 PM","1.497"
"419","2025-08-23 8:49:38.765 PM","1.502"
"420","2025-08-23 8:49:38.766 PM","1.502"
"421","2025-08-23 8:49:38.767 PM","1.712"
"422","2025-08-23 8:49:38.768 PM","1.712"
"423","2025-08-23 8:49:38.769 PM","1.707"
"424","2025-08-23 8:49:38.770 PM","1.707"
"425","2025-08-23 8:49:38.771 PM","1.712"
"426","2025-08-23 8:49:38.772 PM","1.712"
"427","2025-08-23 8:49:38.773 PM","1.707"
"428","2025-08-23 8:49:38.774 PM","1.707"
"429","2025-08-23 8:49:38.775 PM","1.712"
"430","2025-08-23 8:49:38.776 PM","1.707"
"431","2025-08-23 8:49:38.777 PM","1.707"
"432","2025-08-23 8:49:38.778 PM","1.707"
"433","2025-08-23 8:49:38.779 PM","1.707"
"434","2025-08-23 8:49:38.780 PM","1.707"
"435","2025-08-23 8:49:38.781 PM","1.707"
"436","2025-08-23 8:49:38.782 PM","1.707"
"437","2025-08-23 8:49:38.783 PM","1.639"
"438","2025-08-23 8:49:38.784 PM","1.634"
"439","2025-08-23 8:49:38.785 PM","1.639"
"440","2025-08-23 8:49:38.786 PM","1.639"
"441","2025-08-23 8:49:38.787 PM","1.639"
"442","2025-08-23 8:49:38.788 PM","1.634"
"443","2025-08-23 8:49:38.789 PM","1.634"
"444","2025-08-23 8:49:38.790 PM","1.634"
"445","2025-08-23 8:49:38.791 PM","1.634"
"446","2025-08-23 8:49:38.792 PM","1.629"
"447","2025-08-23 8:49:38.793 PM","1.629"
"448","2025-08-23 8:49:38.794 PM","1.624"
"449","2025-08-23 8:49:38.795 PM","1.639"
"450","2025-08-23 8:49:38.796 PM","1.639"
"451","2025-08-23 8:49:38.797 PM","1.634"
"452","2025-08-23 8:49:38.798 PM","1.639"
"453","2025-08-23 8:49:38.799 PM","1.497"
"454","2025-08-23 8:49:38.800 PM","1.497"
"455","2025-08-23 8:49:38.801 PM","1.502"
"456","2025-08-23 8:49:38.802 PM","1.502"
"457","2025-08-23 8:49:38.803 PM","1.502"
"458","2025-08-23 8:49:38.804 PM","1.497"
"459","2025-08-23 8:49:38.805 PM","1.497"
"460","2025-08-23 8:49:38.806 PM","1.502"
"461","2025-08-23 8:49:38.807 PM","1.502"
"462","2025-08-23 8:49:38.808 PM","1.497"
"463","2025-08-23 8:49:38.809 PM","1.502"
"464","2025-08-23 8:49:38.810 PM","1.497"
"465","2025-08-23 8:49:38.811 PM","1.497"
"466","2025-08-23 8:49:38.812 PM","1.497"
"467","2025-08-23 8:49:38.813 PM","1.497"
"468","2025-08-23 8:49:38.814 PM","1.502"
"469","2025-08-23 8:49:38.815 PM","1.502"
"470","2025-08-23 8:49:38.816 PM","1.707"
"471","2025-08-23 8:49:38.817 PM","1.707"
"472","2025-08-23 8:49:38.818 PM","1.707"
"473","2025-08-23 8:49:38.819 PM","1.707"
"474","2025-08-23 8:49:38.820 PM","1.712"
"475","2025-08-23 8:49:38.821 PM","1.707"
"476","2025-08-23 8:49:38.822 PM","1.707"
"477","2025-08-23 8:49:38.823 PM","1.702"
"478","2025-08-23 8:49:38.824 PM","1.702"
"479","2025-08-23 8:49:38.825 PM","1.702"
"480","2025-08-23 8:49:38.826 PM","1.697"
"481","2025-08-23 8:49:38.827 PM","1.702"
"482","2025-08-23 8:49:38.828 PM","1.712"
"483","2025-08-23 8:49:38.829 PM","1.712"
"484","2025-08-23 8:49:38.830 PM","1.707"
"485","2025-08-23 8:49:38.831 PM","1.707"
"486","2025-08-23 8:49:38.832 PM","1.707"
"487","2025-08-23 8:49:38.833 PM","1.634"
"488","2025-08-23 8:49:38.834 PM","1.639"
"489","2025-08-23 8:49:38.835 PM","1.639"
"490","2025-08-23 8:49:38.836 PM","1.639"
"491","2025-08-23 8:49:38.837 PM","1.639"
"492","2025-08-23 8:49:38.838 PM","1.634"
"493","2025-08-23 8:49:38.839 PM","1.639"
"494","2025-08-23 8:49:38.840 PM","1.639"
"495","2025-08-23 8:49:38.841 PM","1.634"
"496","2025-08-23 8:49:38.842 PM","1.634"
"497","2025-08-23 8:49:38.843 PM","1.634"
"498","2025-08-23 8:49:38.844 PM","1.634"
"499","2025-08-23 8:49:38.845 PM","1.634"
"500","2025-08-23 8:49:38.846 PM","1.634"
"501","2025-08-23 8:49:38.847 PM","1.634"
"502","2025-08-23 8:49:38.848 PM","1.634"
"503","2025-08-23 8:49:38.849 PM","1.502"
"504","2025-08-23 8:49:38.850 PM","1.502"
"505","2025-08-23 8:49:38.851 PM","1.502"
"506","2025-08-23 8:49:38.852 PM","1.502"
"507","2025-08-23 8:49:38.853 PM","1.502"
"508","2025-08-23 8:49:38.854 PM","1.502"
"509","2025-08-23 8:49:38.855 PM","1.492"
"510","2025-08-23 8:49:38.856 PM","1.492"
"511","2025-08-23 8:49:38.857 PM","1.492"
"512","2025-08-23 8:49:38.858 PM","1.497"
"513","2025-08-23 8:49:38.859 PM","1.492"
"514","2025-08-23 8:49:38.860 PM","1.502"
"515","2025-08-23 8:49:38.861 PM","1.502"
"516","2025-08-23 8:49:38.862 PM","1.507"
"517","2025-08-23 8:49:38.863 PM","1.497"
"518","2025-08-23 8:49:38.864 PM","1.502"
"519","2025-08-23 8:49:38.865 PM","1.502"
"520","2025-08-23 8:49:38.866 PM","1.692"
"521","2025-08-23 8:49:38.867 PM","1.692"
"522","2025-08-23 8:49:38.868 PM","1.692"
"523","2025-08-23 8:49:38.869 PM","1.692"
"524","2025-08-23 8:49:38.870 PM","1.692"
"525","2025-08-23 8:49:38.871 PM","1.692"
"526","2025-08-23 8:49:38.872 PM","1.692"
"527","2025-08-23 8:49:38.873 PM","1.687"
"528","2025-08-23 8:49:38.874 PM","1.692"
"529","2025-08-23 8:49:38.875 PM","1.687"
