"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10248"
"Start Time: 2025-08-24 11:19:48.300 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"253","2025-08-24 11:19:48.553 AM","1.365"
"254","2025-08-24 11:19:48.554 AM","1.370"
"255","2025-08-24 11:19:48.555 AM","1.370"
"256","2025-08-24 11:19:48.556 AM","1.365"
"257","2025-08-24 11:19:48.557 AM","1.365"
"258","2025-08-24 11:19:48.558 AM","1.365"
"259","2025-08-24 11:19:48.559 AM","1.365"
"260","2025-08-24 11:19:48.560 AM","1.365"
"261","2025-08-24 11:19:48.561 AM","1.365"
"262","2025-08-24 11:19:48.562 AM","1.365"
"263","2025-08-24 11:19:48.563 AM","1.365"
"264","2025-08-24 11:19:48.564 AM","1.365"
"265","2025-08-24 11:19:48.565 AM","1.370"
"266","2025-08-24 11:19:48.566 AM","1.429"
"267","2025-08-24 11:19:48.567 AM","1.424"
"268","2025-08-24 11:19:48.568 AM","1.429"
"269","2025-08-24 11:19:48.569 AM","1.429"
"270","2025-08-24 11:19:48.570 AM","1.429"
"271","2025-08-24 11:19:48.571 AM","1.429"
"272","2025-08-24 11:19:48.572 AM","1.424"
"273","2025-08-24 11:19:48.573 AM","1.424"
"274","2025-08-24 11:19:48.574 AM","1.424"
"275","2025-08-24 11:19:48.575 AM","1.419"
"276","2025-08-24 11:19:48.576 AM","1.419"
"277","2025-08-24 11:19:48.577 AM","1.419"
"278","2025-08-24 11:19:48.578 AM","1.419"
"279","2025-08-24 11:19:48.579 AM","1.429"
"280","2025-08-24 11:19:48.580 AM","1.424"
"281","2025-08-24 11:19:48.581 AM","1.429"
"282","2025-08-24 11:19:48.582 AM","1.429"
"283","2025-08-24 11:19:48.583 AM","1.614"
"284","2025-08-24 11:19:48.584 AM","1.614"
"285","2025-08-24 11:19:48.585 AM","1.614"
"286","2025-08-24 11:19:48.586 AM","1.614"
"287","2025-08-24 11:19:48.587 AM","1.614"
"288","2025-08-24 11:19:48.588 AM","1.614"
"289","2025-08-24 11:19:48.589 AM","1.614"
"290","2025-08-24 11:19:48.590 AM","1.609"
"291","2025-08-24 11:19:48.591 AM","1.614"
"292","2025-08-24 11:19:48.592 AM","1.609"
"293","2025-08-24 11:19:48.593 AM","1.609"
"294","2025-08-24 11:19:48.594 AM","1.609"
"295","2025-08-24 11:19:48.595 AM","1.609"
"296","2025-08-24 11:19:48.596 AM","1.609"
"297","2025-08-24 11:19:48.597 AM","1.614"
"298","2025-08-24 11:19:48.598 AM","1.614"
"299","2025-08-24 11:19:48.599 AM","1.658"
"300","2025-08-24 11:19:48.600 AM","1.658"
"301","2025-08-24 11:19:48.601 AM","1.658"
"302","2025-08-24 11:19:48.602 AM","1.658"
"303","2025-08-24 11:19:48.603 AM","1.658"
"304","2025-08-24 11:19:48.604 AM","1.653"
"305","2025-08-24 11:19:48.605 AM","1.653"
"306","2025-08-24 11:19:48.606 AM","1.653"
"307","2025-08-24 11:19:48.607 AM","1.648"
"308","2025-08-24 11:19:48.608 AM","1.648"
"309","2025-08-24 11:19:48.609 AM","1.653"
"310","2025-08-24 11:19:48.610 AM","1.648"
"311","2025-08-24 11:19:48.611 AM","1.658"
"312","2025-08-24 11:19:48.612 AM","1.658"
"313","2025-08-24 11:19:48.613 AM","1.653"
"314","2025-08-24 11:19:48.614 AM","1.653"
"315","2025-08-24 11:19:48.615 AM","1.658"
"316","2025-08-24 11:19:48.616 AM","1.639"
"317","2025-08-24 11:19:48.617 AM","1.634"
"318","2025-08-24 11:19:48.618 AM","1.639"
"319","2025-08-24 11:19:48.619 AM","1.639"
"320","2025-08-24 11:19:48.620 AM","1.634"
"321","2025-08-24 11:19:48.621 AM","1.639"
"322","2025-08-24 11:19:48.622 AM","1.639"
"323","2025-08-24 11:19:48.623 AM","1.639"
"324","2025-08-24 11:19:48.624 AM","1.634"
"325","2025-08-24 11:19:48.625 AM","1.634"
"326","2025-08-24 11:19:48.626 AM","1.634"
"327","2025-08-24 11:19:48.627 AM","1.634"
"328","2025-08-24 11:19:48.628 AM","1.634"
"329","2025-08-24 11:19:48.629 AM","1.634"
"330","2025-08-24 11:19:48.630 AM","1.634"
"331","2025-08-24 11:19:48.631 AM","1.639"
"332","2025-08-24 11:19:48.632 AM","1.482"
"333","2025-08-24 11:19:48.633 AM","1.482"
"334","2025-08-24 11:19:48.634 AM","1.482"
"335","2025-08-24 11:19:48.635 AM","1.482"
"336","2025-08-24 11:19:48.636 AM","1.482"
"337","2025-08-24 11:19:48.637 AM","1.482"
"338","2025-08-24 11:19:48.638 AM","1.477"
"339","2025-08-24 11:19:48.639 AM","1.477"
"340","2025-08-24 11:19:48.640 AM","1.473"
"341","2025-08-24 11:19:48.641 AM","1.473"
"342","2025-08-24 11:19:48.642 AM","1.473"
"343","2025-08-24 11:19:48.643 AM","1.473"
"344","2025-08-24 11:19:48.644 AM","1.482"
"345","2025-08-24 11:19:48.645 AM","1.487"
"346","2025-08-24 11:19:48.646 AM","1.477"
"347","2025-08-24 11:19:48.647 AM","1.482"
"348","2025-08-24 11:19:48.648 AM","1.346"
"349","2025-08-24 11:19:48.649 AM","1.346"
"350","2025-08-24 11:19:48.650 AM","1.346"
"351","2025-08-24 11:19:48.651 AM","1.346"
"352","2025-08-24 11:19:48.652 AM","1.346"
"353","2025-08-24 11:19:48.653 AM","1.346"
"354","2025-08-24 11:19:48.654 AM","1.350"
"355","2025-08-24 11:19:48.655 AM","1.346"
"356","2025-08-24 11:19:48.656 AM","1.346"
"357","2025-08-24 11:19:48.657 AM","1.346"
"358","2025-08-24 11:19:48.658 AM","1.346"
"359","2025-08-24 11:19:48.659 AM","1.346"
"360","2025-08-24 11:19:48.660 AM","1.346"
"361","2025-08-24 11:19:48.661 AM","1.341"
"362","2025-08-24 11:19:48.662 AM","1.341"
"363","2025-08-24 11:19:48.663 AM","1.346"
"364","2025-08-24 11:19:48.664 AM","1.346"
"365","2025-08-24 11:19:48.665 AM","1.370"
"366","2025-08-24 11:19:48.666 AM","1.365"
"367","2025-08-24 11:19:48.667 AM","1.365"
"368","2025-08-24 11:19:48.668 AM","1.365"
"369","2025-08-24 11:19:48.669 AM","1.370"
"370","2025-08-24 11:19:48.670 AM","1.370"
"371","2025-08-24 11:19:48.671 AM","1.365"
"372","2025-08-24 11:19:48.672 AM","1.360"
"373","2025-08-24 11:19:48.673 AM","1.360"
"374","2025-08-24 11:19:48.674 AM","1.360"
"375","2025-08-24 11:19:48.675 AM","1.360"
"376","2025-08-24 11:19:48.676 AM","1.370"
"377","2025-08-24 11:19:48.677 AM","1.370"
"378","2025-08-24 11:19:48.678 AM","1.375"
"379","2025-08-24 11:19:48.679 AM","1.365"
"380","2025-08-24 11:19:48.680 AM","1.365"
"381","2025-08-24 11:19:48.681 AM","1.365"
"382","2025-08-24 11:19:48.682 AM","1.463"
"383","2025-08-24 11:19:48.683 AM","1.463"
"384","2025-08-24 11:19:48.684 AM","1.463"
"385","2025-08-24 11:19:48.685 AM","1.463"
"386","2025-08-24 11:19:48.686 AM","1.463"
"387","2025-08-24 11:19:48.687 AM","1.463"
"388","2025-08-24 11:19:48.688 AM","1.463"
"389","2025-08-24 11:19:48.689 AM","1.463"
"390","2025-08-24 11:19:48.690 AM","1.463"
"391","2025-08-24 11:19:48.691 AM","1.458"
"392","2025-08-24 11:19:48.692 AM","1.458"
"393","2025-08-24 11:19:48.693 AM","1.463"
"394","2025-08-24 11:19:48.694 AM","1.458"
"395","2025-08-24 11:19:48.695 AM","1.458"
"396","2025-08-24 11:19:48.696 AM","1.463"
"397","2025-08-24 11:19:48.697 AM","1.463"
"398","2025-08-24 11:19:48.698 AM","1.653"
"399","2025-08-24 11:19:48.699 AM","1.658"
"400","2025-08-24 11:19:48.700 AM","1.658"
"401","2025-08-24 11:19:48.701 AM","1.653"
"402","2025-08-24 11:19:48.702 AM","1.653"
"403","2025-08-24 11:19:48.703 AM","1.658"
"404","2025-08-24 11:19:48.704 AM","1.653"
"405","2025-08-24 11:19:48.705 AM","1.648"
"406","2025-08-24 11:19:48.706 AM","1.648"
"407","2025-08-24 11:19:48.707 AM","1.648"
"408","2025-08-24 11:19:48.708 AM","1.658"
"409","2025-08-24 11:19:48.709 AM","1.658"
"410","2025-08-24 11:19:48.710 AM","1.658"
"411","2025-08-24 11:19:48.711 AM","1.663"
"412","2025-08-24 11:19:48.712 AM","1.653"
"413","2025-08-24 11:19:48.713 AM","1.653"
"414","2025-08-24 11:19:48.714 AM","1.653"
"415","2025-08-24 11:19:48.715 AM","1.658"
"416","2025-08-24 11:19:48.716 AM","1.658"
"417","2025-08-24 11:19:48.717 AM","1.658"
"418","2025-08-24 11:19:48.718 AM","1.658"
"419","2025-08-24 11:19:48.719 AM","1.653"
"420","2025-08-24 11:19:48.720 AM","1.653"
"421","2025-08-24 11:19:48.721 AM","1.658"
"422","2025-08-24 11:19:48.722 AM","1.653"
"423","2025-08-24 11:19:48.723 AM","1.653"
"424","2025-08-24 11:19:48.724 AM","1.653"
"425","2025-08-24 11:19:48.725 AM","1.653"
"426","2025-08-24 11:19:48.726 AM","1.653"
"427","2025-08-24 11:19:48.727 AM","1.653"
"428","2025-08-24 11:19:48.728 AM","1.653"
"429","2025-08-24 11:19:48.729 AM","1.653"
"430","2025-08-24 11:19:48.730 AM","1.653"
"431","2025-08-24 11:19:48.731 AM","1.595"
"432","2025-08-24 11:19:48.732 AM","1.595"
"433","2025-08-24 11:19:48.733 AM","1.595"
"434","2025-08-24 11:19:48.734 AM","1.595"
"435","2025-08-24 11:19:48.735 AM","1.600"
"436","2025-08-24 11:19:48.736 AM","1.595"
"437","2025-08-24 11:19:48.737 AM","1.590"
"438","2025-08-24 11:19:48.738 AM","1.590"
"439","2025-08-24 11:19:48.739 AM","1.585"
"440","2025-08-24 11:19:48.740 AM","1.600"
"441","2025-08-24 11:19:48.741 AM","1.600"
"442","2025-08-24 11:19:48.742 AM","1.600"
"443","2025-08-24 11:19:48.743 AM","1.600"
"444","2025-08-24 11:19:48.744 AM","1.595"
"445","2025-08-24 11:19:48.745 AM","1.595"
"446","2025-08-24 11:19:48.746 AM","1.595"
"447","2025-08-24 11:19:48.747 AM","1.595"
"448","2025-08-24 11:19:48.748 AM","1.429"
"449","2025-08-24 11:19:48.749 AM","1.429"
"450","2025-08-24 11:19:48.750 AM","1.429"
"451","2025-08-24 11:19:48.751 AM","1.429"
"452","2025-08-24 11:19:48.752 AM","1.429"
"453","2025-08-24 11:19:48.753 AM","1.429"
"454","2025-08-24 11:19:48.754 AM","1.424"
"455","2025-08-24 11:19:48.755 AM","1.424"
"456","2025-08-24 11:19:48.756 AM","1.429"
"457","2025-08-24 11:19:48.757 AM","1.424"
"458","2025-08-24 11:19:48.758 AM","1.424"
"459","2025-08-24 11:19:48.759 AM","1.424"
"460","2025-08-24 11:19:48.760 AM","1.429"
"461","2025-08-24 11:19:48.761 AM","1.424"
"462","2025-08-24 11:19:48.762 AM","1.424"
"463","2025-08-24 11:19:48.763 AM","1.429"
"464","2025-08-24 11:19:48.764 AM","1.346"
"465","2025-08-24 11:19:48.765 AM","1.346"
"466","2025-08-24 11:19:48.766 AM","1.346"
"467","2025-08-24 11:19:48.767 AM","1.346"
"468","2025-08-24 11:19:48.768 AM","1.346"
"469","2025-08-24 11:19:48.769 AM","1.346"
"470","2025-08-24 11:19:48.770 AM","1.341"
"471","2025-08-24 11:19:48.771 AM","1.341"
"472","2025-08-24 11:19:48.772 AM","1.350"
"473","2025-08-24 11:19:48.773 AM","1.350"
"474","2025-08-24 11:19:48.774 AM","1.350"
"475","2025-08-24 11:19:48.775 AM","1.355"
"476","2025-08-24 11:19:48.776 AM","1.346"
"477","2025-08-24 11:19:48.777 AM","1.346"
"478","2025-08-24 11:19:48.778 AM","1.346"
"479","2025-08-24 11:19:48.779 AM","1.346"
"480","2025-08-24 11:19:48.780 AM","1.346"
"481","2025-08-24 11:19:48.781 AM","1.385"
"482","2025-08-24 11:19:48.782 AM","1.385"
"483","2025-08-24 11:19:48.783 AM","1.389"
"484","2025-08-24 11:19:48.784 AM","1.385"
"485","2025-08-24 11:19:48.785 AM","1.385"
"486","2025-08-24 11:19:48.786 AM","1.385"
"487","2025-08-24 11:19:48.787 AM","1.385"
"488","2025-08-24 11:19:48.788 AM","1.385"
"489","2025-08-24 11:19:48.789 AM","1.385"
"490","2025-08-24 11:19:48.790 AM","1.385"
"491","2025-08-24 11:19:48.791 AM","1.380"
"492","2025-08-24 11:19:48.792 AM","1.380"
"493","2025-08-24 11:19:48.793 AM","1.380"
"494","2025-08-24 11:19:48.794 AM","1.380"
"495","2025-08-24 11:19:48.795 AM","1.385"
"496","2025-08-24 11:19:48.796 AM","1.385"
"497","2025-08-24 11:19:48.797 AM","1.497"
"498","2025-08-24 11:19:48.798 AM","1.502"
"499","2025-08-24 11:19:48.799 AM","1.502"
"500","2025-08-24 11:19:48.800 AM","1.502"
"501","2025-08-24 11:19:48.801 AM","1.502"
"502","2025-08-24 11:19:48.802 AM","1.497"
"503","2025-08-24 11:19:48.803 AM","1.492"
"504","2025-08-24 11:19:48.804 AM","1.502"
"505","2025-08-24 11:19:48.805 AM","1.507"
"506","2025-08-24 11:19:48.806 AM","1.507"
"507","2025-08-24 11:19:48.807 AM","1.507"
"508","2025-08-24 11:19:48.808 AM","1.502"
"509","2025-08-24 11:19:48.809 AM","1.497"
"510","2025-08-24 11:19:48.810 AM","1.497"
"511","2025-08-24 11:19:48.811 AM","1.497"
"512","2025-08-24 11:19:48.812 AM","1.502"
"513","2025-08-24 11:19:48.813 AM","1.502"
"514","2025-08-24 11:19:48.814 AM","1.653"
"515","2025-08-24 11:19:48.815 AM","1.658"
"516","2025-08-24 11:19:48.816 AM","1.658"
"517","2025-08-24 11:19:48.817 AM","1.658"
"518","2025-08-24 11:19:48.818 AM","1.658"
"519","2025-08-24 11:19:48.819 AM","1.658"
"520","2025-08-24 11:19:48.820 AM","1.658"
"521","2025-08-24 11:19:48.821 AM","1.653"
"522","2025-08-24 11:19:48.822 AM","1.653"
"523","2025-08-24 11:19:48.823 AM","1.653"
"524","2025-08-24 11:19:48.824 AM","1.653"
"525","2025-08-24 11:19:48.825 AM","1.653"
"526","2025-08-24 11:19:48.826 AM","1.653"
"527","2025-08-24 11:19:48.827 AM","1.653"
"528","2025-08-24 11:19:48.828 AM","1.653"
"529","2025-08-24 11:19:48.829 AM","1.658"
