"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10164"
"Start Time: 2025-08-23 7:33:09.339 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"140","2025-08-23 7:33:09.479 PM","2.425"
"141","2025-08-23 7:33:09.480 PM","2.425"
"142","2025-08-23 7:33:09.481 PM","2.425"
"143","2025-08-23 7:33:09.482 PM","2.425"
"144","2025-08-23 7:33:09.483 PM","2.425"
"145","2025-08-23 7:33:09.484 PM","2.425"
"146","2025-08-23 7:33:09.485 PM","2.425"
"147","2025-08-23 7:33:09.486 PM","2.430"
"148","2025-08-23 7:33:09.487 PM","2.430"
"149","2025-08-23 7:33:09.488 PM","2.425"
"150","2025-08-23 7:33:09.489 PM","2.230"
"151","2025-08-23 7:33:09.490 PM","2.230"
"152","2025-08-23 7:33:09.491 PM","2.230"
"153","2025-08-23 7:33:09.492 PM","2.230"
"154","2025-08-23 7:33:09.493 PM","2.230"
"155","2025-08-23 7:33:09.494 PM","2.225"
"156","2025-08-23 7:33:09.495 PM","2.220"
"157","2025-08-23 7:33:09.496 PM","2.220"
"158","2025-08-23 7:33:09.497 PM","2.215"
"159","2025-08-23 7:33:09.498 PM","2.239"
"160","2025-08-23 7:33:09.499 PM","2.239"
"161","2025-08-23 7:33:09.500 PM","2.230"
"162","2025-08-23 7:33:09.501 PM","2.239"
"163","2025-08-23 7:33:09.502 PM","2.225"
"164","2025-08-23 7:33:09.503 PM","2.230"
"165","2025-08-23 7:33:09.504 PM","2.230"
"166","2025-08-23 7:33:09.505 PM","2.103"
"167","2025-08-23 7:33:09.506 PM","2.103"
"168","2025-08-23 7:33:09.507 PM","2.103"
"169","2025-08-23 7:33:09.508 PM","2.103"
"170","2025-08-23 7:33:09.509 PM","2.103"
"171","2025-08-23 7:33:09.510 PM","2.098"
"172","2025-08-23 7:33:09.511 PM","2.098"
"173","2025-08-23 7:33:09.512 PM","2.098"
"174","2025-08-23 7:33:09.513 PM","2.098"
"175","2025-08-23 7:33:09.514 PM","2.098"
"176","2025-08-23 7:33:09.515 PM","2.098"
"177","2025-08-23 7:33:09.516 PM","2.098"
"178","2025-08-23 7:33:09.517 PM","2.098"
"179","2025-08-23 7:33:09.518 PM","2.098"
"180","2025-08-23 7:33:09.519 PM","2.098"
"181","2025-08-23 7:33:09.520 PM","2.103"
"182","2025-08-23 7:33:09.521 PM","2.103"
"183","2025-08-23 7:33:09.522 PM","2.274"
"184","2025-08-23 7:33:09.523 PM","2.274"
"185","2025-08-23 7:33:09.524 PM","2.274"
"186","2025-08-23 7:33:09.525 PM","2.274"
"187","2025-08-23 7:33:09.526 PM","2.274"
"188","2025-08-23 7:33:09.527 PM","2.264"
"189","2025-08-23 7:33:09.528 PM","2.264"
"190","2025-08-23 7:33:09.529 PM","2.259"
"191","2025-08-23 7:33:09.530 PM","2.274"
"192","2025-08-23 7:33:09.531 PM","2.274"
"193","2025-08-23 7:33:09.532 PM","2.274"
"194","2025-08-23 7:33:09.533 PM","2.274"
"195","2025-08-23 7:33:09.534 PM","2.278"
"196","2025-08-23 7:33:09.535 PM","2.269"
"197","2025-08-23 7:33:09.536 PM","2.269"
"198","2025-08-23 7:33:09.537 PM","2.269"
"199","2025-08-23 7:33:09.538 PM","2.449"
"200","2025-08-23 7:33:09.539 PM","2.454"
"201","2025-08-23 7:33:09.540 PM","2.454"
"202","2025-08-23 7:33:09.541 PM","2.454"
"203","2025-08-23 7:33:09.542 PM","2.449"
"204","2025-08-23 7:33:09.543 PM","2.454"
"205","2025-08-23 7:33:09.544 PM","2.449"
"206","2025-08-23 7:33:09.545 PM","2.449"
"207","2025-08-23 7:33:09.546 PM","2.444"
"208","2025-08-23 7:33:09.547 PM","2.449"
"209","2025-08-23 7:33:09.548 PM","2.449"
"210","2025-08-23 7:33:09.549 PM","2.449"
"211","2025-08-23 7:33:09.550 PM","2.449"
"212","2025-08-23 7:33:09.551 PM","2.444"
"213","2025-08-23 7:33:09.552 PM","2.449"
"214","2025-08-23 7:33:09.553 PM","2.449"
"215","2025-08-23 7:33:09.554 PM","2.449"
"216","2025-08-23 7:33:09.555 PM","2.410"
"217","2025-08-23 7:33:09.556 PM","2.415"
"218","2025-08-23 7:33:09.557 PM","2.415"
"219","2025-08-23 7:33:09.558 PM","2.415"
"220","2025-08-23 7:33:09.559 PM","2.415"
"221","2025-08-23 7:33:09.560 PM","2.405"
"222","2025-08-23 7:33:09.561 PM","2.405"
"223","2025-08-23 7:33:09.562 PM","2.400"
"224","2025-08-23 7:33:09.563 PM","2.410"
"225","2025-08-23 7:33:09.564 PM","2.415"
"226","2025-08-23 7:33:09.565 PM","2.420"
"227","2025-08-23 7:33:09.566 PM","2.415"
"228","2025-08-23 7:33:09.567 PM","2.405"
"229","2025-08-23 7:33:09.568 PM","2.410"
"230","2025-08-23 7:33:09.569 PM","2.410"
"231","2025-08-23 7:33:09.570 PM","2.415"
"232","2025-08-23 7:33:09.571 PM","2.142"
"233","2025-08-23 7:33:09.572 PM","2.142"
"234","2025-08-23 7:33:09.573 PM","2.142"
"235","2025-08-23 7:33:09.574 PM","2.142"
"236","2025-08-23 7:33:09.575 PM","2.142"
"237","2025-08-23 7:33:09.576 PM","2.142"
"238","2025-08-23 7:33:09.577 PM","2.147"
"239","2025-08-23 7:33:09.578 PM","2.137"
"240","2025-08-23 7:33:09.579 PM","2.137"
"241","2025-08-23 7:33:09.580 PM","2.137"
"242","2025-08-23 7:33:09.581 PM","2.137"
"243","2025-08-23 7:33:09.582 PM","2.137"
"244","2025-08-23 7:33:09.583 PM","2.137"
"245","2025-08-23 7:33:09.584 PM","2.137"
"246","2025-08-23 7:33:09.585 PM","2.137"
"247","2025-08-23 7:33:09.586 PM","2.142"
"248","2025-08-23 7:33:09.587 PM","2.142"
"249","2025-08-23 7:33:09.588 PM","2.137"
"250","2025-08-23 7:33:09.589 PM","2.142"
"251","2025-08-23 7:33:09.590 PM","2.137"
"252","2025-08-23 7:33:09.591 PM","2.142"
"253","2025-08-23 7:33:09.592 PM","2.142"
"254","2025-08-23 7:33:09.593 PM","2.137"
"255","2025-08-23 7:33:09.594 PM","2.127"
"256","2025-08-23 7:33:09.595 PM","2.142"
"257","2025-08-23 7:33:09.596 PM","2.142"
"258","2025-08-23 7:33:09.597 PM","2.147"
"259","2025-08-23 7:33:09.598 PM","2.147"
"260","2025-08-23 7:33:09.599 PM","2.156"
"261","2025-08-23 7:33:09.600 PM","2.137"
"262","2025-08-23 7:33:09.601 PM","2.137"
"263","2025-08-23 7:33:09.602 PM","2.142"
"264","2025-08-23 7:33:09.603 PM","2.142"
"265","2025-08-23 7:33:09.604 PM","2.376"
"266","2025-08-23 7:33:09.605 PM","2.381"
"267","2025-08-23 7:33:09.606 PM","2.376"
"268","2025-08-23 7:33:09.607 PM","2.381"
"269","2025-08-23 7:33:09.608 PM","2.381"
"270","2025-08-23 7:33:09.609 PM","2.381"
"271","2025-08-23 7:33:09.610 PM","2.376"
"272","2025-08-23 7:33:09.611 PM","2.376"
"273","2025-08-23 7:33:09.612 PM","2.376"
"274","2025-08-23 7:33:09.613 PM","2.371"
"275","2025-08-23 7:33:09.614 PM","2.376"
"276","2025-08-23 7:33:09.615 PM","2.376"
"277","2025-08-23 7:33:09.616 PM","2.376"
"278","2025-08-23 7:33:09.617 PM","2.371"
"279","2025-08-23 7:33:09.618 PM","2.376"
"280","2025-08-23 7:33:09.619 PM","2.376"
"281","2025-08-23 7:33:09.620 PM","2.376"
"282","2025-08-23 7:33:09.621 PM","2.449"
"283","2025-08-23 7:33:09.622 PM","2.454"
"284","2025-08-23 7:33:09.623 PM","2.449"
"285","2025-08-23 7:33:09.624 PM","2.454"
"286","2025-08-23 7:33:09.625 PM","2.449"
"287","2025-08-23 7:33:09.626 PM","2.444"
"288","2025-08-23 7:33:09.627 PM","2.444"
"289","2025-08-23 7:33:09.628 PM","2.454"
"290","2025-08-23 7:33:09.629 PM","2.454"
"291","2025-08-23 7:33:09.630 PM","2.454"
"292","2025-08-23 7:33:09.631 PM","2.454"
"293","2025-08-23 7:33:09.632 PM","2.449"
"294","2025-08-23 7:33:09.633 PM","2.449"
"295","2025-08-23 7:33:09.634 PM","2.449"
"296","2025-08-23 7:33:09.635 PM","2.449"
"297","2025-08-23 7:33:09.636 PM","2.449"
"298","2025-08-23 7:33:09.637 PM","2.322"
"299","2025-08-23 7:33:09.638 PM","2.322"
"300","2025-08-23 7:33:09.639 PM","2.322"
"301","2025-08-23 7:33:09.640 PM","2.322"
"302","2025-08-23 7:33:09.641 PM","2.322"
"303","2025-08-23 7:33:09.642 PM","2.322"
"304","2025-08-23 7:33:09.643 PM","2.322"
"305","2025-08-23 7:33:09.644 PM","2.317"
"306","2025-08-23 7:33:09.645 PM","2.322"
"307","2025-08-23 7:33:09.646 PM","2.322"
"308","2025-08-23 7:33:09.647 PM","2.317"
"309","2025-08-23 7:33:09.648 PM","2.317"
"310","2025-08-23 7:33:09.649 PM","2.317"
"311","2025-08-23 7:33:09.650 PM","2.317"
"312","2025-08-23 7:33:09.651 PM","2.322"
"313","2025-08-23 7:33:09.652 PM","2.322"
"314","2025-08-23 7:33:09.653 PM","2.322"
"315","2025-08-23 7:33:09.654 PM","2.103"
"316","2025-08-23 7:33:09.655 PM","2.103"
"317","2025-08-23 7:33:09.656 PM","2.103"
"318","2025-08-23 7:33:09.657 PM","2.103"
"319","2025-08-23 7:33:09.658 PM","2.103"
"320","2025-08-23 7:33:09.659 PM","2.093"
"321","2025-08-23 7:33:09.660 PM","2.103"
"322","2025-08-23 7:33:09.661 PM","2.103"
"323","2025-08-23 7:33:09.662 PM","2.103"
"324","2025-08-23 7:33:09.663 PM","2.107"
"325","2025-08-23 7:33:09.664 PM","2.098"
"326","2025-08-23 7:33:09.665 PM","2.098"
"327","2025-08-23 7:33:09.666 PM","2.098"
"328","2025-08-23 7:33:09.667 PM","2.103"
"329","2025-08-23 7:33:09.668 PM","2.098"
"330","2025-08-23 7:33:09.669 PM","2.103"
"331","2025-08-23 7:33:09.670 PM","2.195"
"332","2025-08-23 7:33:09.671 PM","2.190"
"333","2025-08-23 7:33:09.672 PM","2.195"
"334","2025-08-23 7:33:09.673 PM","2.195"
"335","2025-08-23 7:33:09.674 PM","2.195"
"336","2025-08-23 7:33:09.675 PM","2.195"
"337","2025-08-23 7:33:09.676 PM","2.190"
"338","2025-08-23 7:33:09.677 PM","2.195"
"339","2025-08-23 7:33:09.678 PM","2.190"
"340","2025-08-23 7:33:09.679 PM","2.190"
"341","2025-08-23 7:33:09.680 PM","2.190"
"342","2025-08-23 7:33:09.681 PM","2.190"
"343","2025-08-23 7:33:09.682 PM","2.190"
"344","2025-08-23 7:33:09.683 PM","2.186"
"345","2025-08-23 7:33:09.684 PM","2.195"
"346","2025-08-23 7:33:09.685 PM","2.190"
"347","2025-08-23 7:33:09.686 PM","2.195"
"348","2025-08-23 7:33:09.687 PM","2.449"
"349","2025-08-23 7:33:09.688 PM","2.454"
"350","2025-08-23 7:33:09.689 PM","2.449"
"351","2025-08-23 7:33:09.690 PM","2.449"
"352","2025-08-23 7:33:09.691 PM","2.454"
"353","2025-08-23 7:33:09.692 PM","2.435"
"354","2025-08-23 7:33:09.693 PM","2.454"
"355","2025-08-23 7:33:09.694 PM","2.454"
"356","2025-08-23 7:33:09.695 PM","2.454"
"357","2025-08-23 7:33:09.696 PM","2.454"
"358","2025-08-23 7:33:09.697 PM","2.449"
"359","2025-08-23 7:33:09.698 PM","2.449"
"360","2025-08-23 7:33:09.699 PM","2.449"
"361","2025-08-23 7:33:09.700 PM","2.449"
"362","2025-08-23 7:33:09.701 PM","2.449"
"363","2025-08-23 7:33:09.702 PM","2.449"
"364","2025-08-23 7:33:09.703 PM","2.449"
"365","2025-08-23 7:33:09.704 PM","2.449"
"366","2025-08-23 7:33:09.705 PM","2.449"
"367","2025-08-23 7:33:09.706 PM","2.454"
"368","2025-08-23 7:33:09.707 PM","2.449"
"369","2025-08-23 7:33:09.708 PM","2.449"
"370","2025-08-23 7:33:09.709 PM","2.449"
"371","2025-08-23 7:33:09.710 PM","2.449"
"372","2025-08-23 7:33:09.711 PM","2.449"
"373","2025-08-23 7:33:09.712 PM","2.449"
"374","2025-08-23 7:33:09.713 PM","2.444"
"375","2025-08-23 7:33:09.714 PM","2.449"
"376","2025-08-23 7:33:09.715 PM","2.449"
"377","2025-08-23 7:33:09.716 PM","2.449"
"378","2025-08-23 7:33:09.717 PM","2.449"
"379","2025-08-23 7:33:09.718 PM","2.449"
"380","2025-08-23 7:33:09.719 PM","2.449"
"381","2025-08-23 7:33:09.720 PM","2.230"
"382","2025-08-23 7:33:09.721 PM","2.230"
"383","2025-08-23 7:33:09.722 PM","2.230"
"384","2025-08-23 7:33:09.723 PM","2.230"
"385","2025-08-23 7:33:09.724 PM","2.230"
"386","2025-08-23 7:33:09.725 PM","2.230"
"387","2025-08-23 7:33:09.726 PM","2.230"
"388","2025-08-23 7:33:09.727 PM","2.239"
"389","2025-08-23 7:33:09.728 PM","2.239"
"390","2025-08-23 7:33:09.729 PM","2.225"
"391","2025-08-23 7:33:09.730 PM","2.225"
"392","2025-08-23 7:33:09.731 PM","2.225"
"393","2025-08-23 7:33:09.732 PM","2.225"
"394","2025-08-23 7:33:09.733 PM","2.225"
"395","2025-08-23 7:33:09.734 PM","2.230"
"396","2025-08-23 7:33:09.735 PM","2.230"
"397","2025-08-23 7:33:09.736 PM","2.103"
"398","2025-08-23 7:33:09.737 PM","2.103"
"399","2025-08-23 7:33:09.738 PM","2.098"
"400","2025-08-23 7:33:09.739 PM","2.103"
"401","2025-08-23 7:33:09.740 PM","2.103"
"402","2025-08-23 7:33:09.741 PM","2.103"
"403","2025-08-23 7:33:09.742 PM","2.098"
"404","2025-08-23 7:33:09.743 PM","2.098"
"405","2025-08-23 7:33:09.744 PM","2.098"
"406","2025-08-23 7:33:09.745 PM","2.098"
"407","2025-08-23 7:33:09.746 PM","2.098"
"408","2025-08-23 7:33:09.747 PM","2.098"
"409","2025-08-23 7:33:09.748 PM","2.098"
"410","2025-08-23 7:33:09.749 PM","2.098"
"411","2025-08-23 7:33:09.750 PM","2.103"
"412","2025-08-23 7:33:09.751 PM","2.098"
"413","2025-08-23 7:33:09.752 PM","2.103"
"414","2025-08-23 7:33:09.753 PM","2.269"
"415","2025-08-23 7:33:09.754 PM","2.269"
"416","2025-08-23 7:33:09.755 PM","2.269"
"417","2025-08-23 7:33:09.756 PM","2.269"
"418","2025-08-23 7:33:09.757 PM","2.274"
"419","2025-08-23 7:33:09.758 PM","2.274"
"420","2025-08-23 7:33:09.759 PM","2.274"
"421","2025-08-23 7:33:09.760 PM","2.278"
"422","2025-08-23 7:33:09.761 PM","2.274"
"423","2025-08-23 7:33:09.762 PM","2.269"
"424","2025-08-23 7:33:09.763 PM","2.269"
"425","2025-08-23 7:33:09.764 PM","2.269"
"426","2025-08-23 7:33:09.765 PM","2.269"
"427","2025-08-23 7:33:09.766 PM","2.269"
"428","2025-08-23 7:33:09.767 PM","2.269"
"429","2025-08-23 7:33:09.768 PM","2.269"
"430","2025-08-23 7:33:09.769 PM","2.269"
"431","2025-08-23 7:33:09.770 PM","2.449"
"432","2025-08-23 7:33:09.771 PM","2.449"
"433","2025-08-23 7:33:09.772 PM","2.449"
"434","2025-08-23 7:33:09.773 PM","2.449"
"435","2025-08-23 7:33:09.774 PM","2.454"
"436","2025-08-23 7:33:09.775 PM","2.444"
"437","2025-08-23 7:33:09.776 PM","2.449"
"438","2025-08-23 7:33:09.777 PM","2.449"
"439","2025-08-23 7:33:09.778 PM","2.449"
"440","2025-08-23 7:33:09.779 PM","2.449"
"441","2025-08-23 7:33:09.780 PM","2.444"
"442","2025-08-23 7:33:09.781 PM","2.444"
"443","2025-08-23 7:33:09.782 PM","2.449"
"444","2025-08-23 7:33:09.783 PM","2.449"
"445","2025-08-23 7:33:09.784 PM","2.449"
"446","2025-08-23 7:33:09.785 PM","2.449"
"447","2025-08-23 7:33:09.786 PM","2.396"
"448","2025-08-23 7:33:09.787 PM","2.396"
"449","2025-08-23 7:33:09.788 PM","2.396"
"450","2025-08-23 7:33:09.789 PM","2.396"
"451","2025-08-23 7:33:09.790 PM","2.396"
"452","2025-08-23 7:33:09.791 PM","2.400"
"453","2025-08-23 7:33:09.792 PM","2.400"
"454","2025-08-23 7:33:09.793 PM","2.405"
"455","2025-08-23 7:33:09.794 PM","2.396"
"456","2025-08-23 7:33:09.795 PM","2.396"
"457","2025-08-23 7:33:09.796 PM","2.396"
"458","2025-08-23 7:33:09.797 PM","2.391"
"459","2025-08-23 7:33:09.798 PM","2.396"
"460","2025-08-23 7:33:09.799 PM","2.391"
"461","2025-08-23 7:33:09.800 PM","2.391"
"462","2025-08-23 7:33:09.801 PM","2.396"
"463","2025-08-23 7:33:09.802 PM","2.117"
"464","2025-08-23 7:33:09.803 PM","2.117"
"465","2025-08-23 7:33:09.804 PM","2.117"
"466","2025-08-23 7:33:09.805 PM","2.117"
"467","2025-08-23 7:33:09.806 PM","2.117"
"468","2025-08-23 7:33:09.807 PM","2.122"
"469","2025-08-23 7:33:09.808 PM","2.117"
"470","2025-08-23 7:33:09.809 PM","2.112"
"471","2025-08-23 7:33:09.810 PM","2.117"
"472","2025-08-23 7:33:09.811 PM","2.112"
"473","2025-08-23 7:33:09.812 PM","2.112"
"474","2025-08-23 7:33:09.813 PM","2.112"
"475","2025-08-23 7:33:09.814 PM","2.112"
"476","2025-08-23 7:33:09.815 PM","2.112"
"477","2025-08-23 7:33:09.816 PM","2.117"
"478","2025-08-23 7:33:09.817 PM","2.117"
"479","2025-08-23 7:33:09.818 PM","2.117"
"480","2025-08-23 7:33:09.819 PM","2.156"
"481","2025-08-23 7:33:09.820 PM","2.161"
"482","2025-08-23 7:33:09.821 PM","2.161"
"483","2025-08-23 7:33:09.822 PM","2.161"
"484","2025-08-23 7:33:09.823 PM","2.161"
"485","2025-08-23 7:33:09.824 PM","2.161"
"486","2025-08-23 7:33:09.825 PM","2.166"
"487","2025-08-23 7:33:09.826 PM","2.156"
"488","2025-08-23 7:33:09.827 PM","2.156"
"489","2025-08-23 7:33:09.828 PM","2.156"
"490","2025-08-23 7:33:09.829 PM","2.156"
"491","2025-08-23 7:33:09.830 PM","2.156"
"492","2025-08-23 7:33:09.831 PM","2.156"
"493","2025-08-23 7:33:09.832 PM","2.156"
"494","2025-08-23 7:33:09.833 PM","2.156"
"495","2025-08-23 7:33:09.834 PM","2.156"
"496","2025-08-23 7:33:09.835 PM","2.156"
"497","2025-08-23 7:33:09.836 PM","2.396"
"498","2025-08-23 7:33:09.837 PM","2.396"
"499","2025-08-23 7:33:09.838 PM","2.396"
"500","2025-08-23 7:33:09.839 PM","2.396"
"501","2025-08-23 7:33:09.840 PM","2.396"
"502","2025-08-23 7:33:09.841 PM","2.391"
"503","2025-08-23 7:33:09.842 PM","2.391"
"504","2025-08-23 7:33:09.843 PM","2.391"
"505","2025-08-23 7:33:09.844 PM","2.391"
"506","2025-08-23 7:33:09.845 PM","2.391"
"507","2025-08-23 7:33:09.846 PM","2.391"
"508","2025-08-23 7:33:09.847 PM","2.391"
"509","2025-08-23 7:33:09.848 PM","2.391"
"510","2025-08-23 7:33:09.849 PM","2.396"
"511","2025-08-23 7:33:09.850 PM","2.396"
"512","2025-08-23 7:33:09.851 PM","2.396"
"513","2025-08-23 7:33:09.852 PM","2.449"
"514","2025-08-23 7:33:09.853 PM","2.449"
"515","2025-08-23 7:33:09.854 PM","2.449"
"516","2025-08-23 7:33:09.855 PM","2.449"
"517","2025-08-23 7:33:09.856 PM","2.454"
"518","2025-08-23 7:33:09.857 PM","2.459"
"519","2025-08-23 7:33:09.858 PM","2.454"
"520","2025-08-23 7:33:09.859 PM","2.449"
"521","2025-08-23 7:33:09.860 PM","2.449"
"522","2025-08-23 7:33:09.861 PM","2.449"
"523","2025-08-23 7:33:09.862 PM","2.449"
"524","2025-08-23 7:33:09.863 PM","2.449"
"525","2025-08-23 7:33:09.864 PM","2.449"
"526","2025-08-23 7:33:09.865 PM","2.449"
"527","2025-08-23 7:33:09.866 PM","2.449"
"528","2025-08-23 7:33:09.867 PM","2.449"
"529","2025-08-23 7:33:09.868 PM","2.317"
