"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10710"
"Start Time: 2025-08-23 8:11:45.781 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"133","2025-08-23 8:11:45.914 PM","1.707"
"134","2025-08-23 8:11:45.915 PM","1.707"
"135","2025-08-23 8:11:45.916 PM","1.707"
"136","2025-08-23 8:11:45.917 PM","1.702"
"137","2025-08-23 8:11:45.918 PM","1.702"
"138","2025-08-23 8:11:45.919 PM","1.702"
"139","2025-08-23 8:11:45.920 PM","1.702"
"140","2025-08-23 8:11:45.921 PM","1.707"
"141","2025-08-23 8:11:45.922 PM","1.707"
"142","2025-08-23 8:11:45.923 PM","1.575"
"143","2025-08-23 8:11:45.924 PM","1.575"
"144","2025-08-23 8:11:45.925 PM","1.580"
"145","2025-08-23 8:11:45.926 PM","1.580"
"146","2025-08-23 8:11:45.927 PM","1.575"
"147","2025-08-23 8:11:45.928 PM","1.575"
"148","2025-08-23 8:11:45.929 PM","1.580"
"149","2025-08-23 8:11:45.930 PM","1.575"
"150","2025-08-23 8:11:45.931 PM","1.575"
"151","2025-08-23 8:11:45.932 PM","1.575"
"152","2025-08-23 8:11:45.933 PM","1.575"
"153","2025-08-23 8:11:45.934 PM","1.575"
"154","2025-08-23 8:11:45.935 PM","1.575"
"155","2025-08-23 8:11:45.936 PM","1.575"
"156","2025-08-23 8:11:45.937 PM","1.575"
"157","2025-08-23 8:11:45.938 PM","1.575"
"158","2025-08-23 8:11:45.939 PM","1.575"
"159","2025-08-23 8:11:45.940 PM","1.653"
"160","2025-08-23 8:11:45.941 PM","1.658"
"161","2025-08-23 8:11:45.942 PM","1.653"
"162","2025-08-23 8:11:45.943 PM","1.658"
"163","2025-08-23 8:11:45.944 PM","1.653"
"164","2025-08-23 8:11:45.945 PM","1.653"
"165","2025-08-23 8:11:45.946 PM","1.653"
"166","2025-08-23 8:11:45.947 PM","1.653"
"167","2025-08-23 8:11:45.948 PM","1.648"
"168","2025-08-23 8:11:45.949 PM","1.648"
"169","2025-08-23 8:11:45.950 PM","1.648"
"170","2025-08-23 8:11:45.951 PM","1.648"
"171","2025-08-23 8:11:45.952 PM","1.648"
"172","2025-08-23 8:11:45.953 PM","1.648"
"173","2025-08-23 8:11:45.954 PM","1.653"
"174","2025-08-23 8:11:45.955 PM","1.653"
"175","2025-08-23 8:11:45.956 PM","1.653"
"176","2025-08-23 8:11:45.957 PM","1.712"
"177","2025-08-23 8:11:45.958 PM","1.712"
"178","2025-08-23 8:11:45.959 PM","1.712"
"179","2025-08-23 8:11:45.960 PM","1.712"
"180","2025-08-23 8:11:45.961 PM","1.712"
"181","2025-08-23 8:11:45.962 PM","1.712"
"182","2025-08-23 8:11:45.963 PM","1.707"
"183","2025-08-23 8:11:45.964 PM","1.707"
"184","2025-08-23 8:11:45.965 PM","1.712"
"185","2025-08-23 8:11:45.966 PM","1.712"
"186","2025-08-23 8:11:45.967 PM","1.707"
"187","2025-08-23 8:11:45.968 PM","1.707"
"188","2025-08-23 8:11:45.969 PM","1.707"
"189","2025-08-23 8:11:45.970 PM","1.707"
"190","2025-08-23 8:11:45.971 PM","1.707"
"191","2025-08-23 8:11:45.972 PM","1.712"
"192","2025-08-23 8:11:45.973 PM","1.600"
"193","2025-08-23 8:11:45.974 PM","1.595"
"194","2025-08-23 8:11:45.975 PM","1.595"
"195","2025-08-23 8:11:45.976 PM","1.595"
"196","2025-08-23 8:11:45.977 PM","1.595"
"197","2025-08-23 8:11:45.978 PM","1.595"
"198","2025-08-23 8:11:45.979 PM","1.590"
"199","2025-08-23 8:11:45.980 PM","1.595"
"200","2025-08-23 8:11:45.981 PM","1.590"
"201","2025-08-23 8:11:45.982 PM","1.590"
"202","2025-08-23 8:11:45.983 PM","1.590"
"203","2025-08-23 8:11:45.984 PM","1.585"
"204","2025-08-23 8:11:45.985 PM","1.590"
"205","2025-08-23 8:11:45.986 PM","1.585"
"206","2025-08-23 8:11:45.987 PM","1.595"
"207","2025-08-23 8:11:45.988 PM","1.595"
"208","2025-08-23 8:11:45.989 PM","1.595"
"209","2025-08-23 8:11:45.990 PM","1.634"
"210","2025-08-23 8:11:45.991 PM","1.634"
"211","2025-08-23 8:11:45.992 PM","1.634"
"212","2025-08-23 8:11:45.993 PM","1.639"
"213","2025-08-23 8:11:45.994 PM","1.639"
"214","2025-08-23 8:11:45.995 PM","1.639"
"215","2025-08-23 8:11:45.996 PM","1.634"
"216","2025-08-23 8:11:45.997 PM","1.634"
"217","2025-08-23 8:11:45.998 PM","1.634"
"218","2025-08-23 8:11:45.999 PM","1.634"
"219","2025-08-23 8:11:46.000 PM","1.634"
"220","2025-08-23 8:11:46.001 PM","1.634"
"221","2025-08-23 8:11:46.002 PM","1.634"
"222","2025-08-23 8:11:46.003 PM","1.634"
"223","2025-08-23 8:11:46.004 PM","1.634"
"224","2025-08-23 8:11:46.005 PM","1.634"
"225","2025-08-23 8:11:46.006 PM","1.712"
"226","2025-08-23 8:11:46.007 PM","1.707"
"227","2025-08-23 8:11:46.008 PM","1.712"
"228","2025-08-23 8:11:46.009 PM","1.712"
"229","2025-08-23 8:11:46.010 PM","1.707"
"230","2025-08-23 8:11:46.011 PM","1.712"
"231","2025-08-23 8:11:46.012 PM","1.707"
"232","2025-08-23 8:11:46.013 PM","1.707"
"233","2025-08-23 8:11:46.014 PM","1.702"
"234","2025-08-23 8:11:46.015 PM","1.702"
"235","2025-08-23 8:11:46.016 PM","1.702"
"236","2025-08-23 8:11:46.017 PM","1.702"
"237","2025-08-23 8:11:46.018 PM","1.702"
"238","2025-08-23 8:11:46.019 PM","1.702"
"239","2025-08-23 8:11:46.020 PM","1.707"
"240","2025-08-23 8:11:46.021 PM","1.707"
"241","2025-08-23 8:11:46.022 PM","1.707"
"242","2025-08-23 8:11:46.023 PM","1.595"
"243","2025-08-23 8:11:46.024 PM","1.595"
"244","2025-08-23 8:11:46.025 PM","1.595"
"245","2025-08-23 8:11:46.026 PM","1.595"
"246","2025-08-23 8:11:46.027 PM","1.595"
"247","2025-08-23 8:11:46.028 PM","1.595"
"248","2025-08-23 8:11:46.029 PM","1.595"
"249","2025-08-23 8:11:46.030 PM","1.595"
"250","2025-08-23 8:11:46.031 PM","1.595"
"251","2025-08-23 8:11:46.032 PM","1.595"
"252","2025-08-23 8:11:46.033 PM","1.595"
"253","2025-08-23 8:11:46.034 PM","1.595"
"254","2025-08-23 8:11:46.035 PM","1.595"
"255","2025-08-23 8:11:46.036 PM","1.595"
"256","2025-08-23 8:11:46.037 PM","1.595"
"257","2025-08-23 8:11:46.038 PM","1.595"
"258","2025-08-23 8:11:46.039 PM","1.639"
"259","2025-08-23 8:11:46.040 PM","1.634"
"260","2025-08-23 8:11:46.041 PM","1.639"
"261","2025-08-23 8:11:46.042 PM","1.639"
"262","2025-08-23 8:11:46.043 PM","1.639"
"263","2025-08-23 8:11:46.044 PM","1.639"
"264","2025-08-23 8:11:46.045 PM","1.634"
"265","2025-08-23 8:11:46.046 PM","1.634"
"266","2025-08-23 8:11:46.047 PM","1.629"
"267","2025-08-23 8:11:46.048 PM","1.629"
"268","2025-08-23 8:11:46.049 PM","1.629"
"269","2025-08-23 8:11:46.050 PM","1.629"
"270","2025-08-23 8:11:46.051 PM","1.624"
"271","2025-08-23 8:11:46.052 PM","1.639"
"272","2025-08-23 8:11:46.053 PM","1.634"
"273","2025-08-23 8:11:46.054 PM","1.639"
"274","2025-08-23 8:11:46.055 PM","1.634"
"275","2025-08-23 8:11:46.056 PM","1.707"
"276","2025-08-23 8:11:46.057 PM","1.712"
"277","2025-08-23 8:11:46.058 PM","1.712"
"278","2025-08-23 8:11:46.059 PM","1.707"
"279","2025-08-23 8:11:46.060 PM","1.712"
"280","2025-08-23 8:11:46.061 PM","1.707"
"281","2025-08-23 8:11:46.062 PM","1.707"
"282","2025-08-23 8:11:46.063 PM","1.707"
"283","2025-08-23 8:11:46.064 PM","1.707"
"284","2025-08-23 8:11:46.065 PM","1.707"
"285","2025-08-23 8:11:46.066 PM","1.707"
"286","2025-08-23 8:11:46.067 PM","1.707"
"287","2025-08-23 8:11:46.068 PM","1.707"
"288","2025-08-23 8:11:46.069 PM","1.707"
"289","2025-08-23 8:11:46.070 PM","1.707"
"290","2025-08-23 8:11:46.071 PM","1.707"
"291","2025-08-23 8:11:46.072 PM","1.595"
"292","2025-08-23 8:11:46.073 PM","1.595"
"293","2025-08-23 8:11:46.074 PM","1.600"
"294","2025-08-23 8:11:46.075 PM","1.595"
"295","2025-08-23 8:11:46.076 PM","1.595"
"296","2025-08-23 8:11:46.077 PM","1.595"
"297","2025-08-23 8:11:46.078 PM","1.595"
"298","2025-08-23 8:11:46.079 PM","1.595"
"299","2025-08-23 8:11:46.080 PM","1.590"
"300","2025-08-23 8:11:46.081 PM","1.590"
"301","2025-08-23 8:11:46.082 PM","1.590"
"302","2025-08-23 8:11:46.083 PM","1.585"
"303","2025-08-23 8:11:46.084 PM","1.585"
"304","2025-08-23 8:11:46.085 PM","1.595"
"305","2025-08-23 8:11:46.086 PM","1.595"
"306","2025-08-23 8:11:46.087 PM","1.595"
"307","2025-08-23 8:11:46.088 PM","1.595"
"308","2025-08-23 8:11:46.089 PM","1.639"
"309","2025-08-23 8:11:46.090 PM","1.639"
"310","2025-08-23 8:11:46.091 PM","1.639"
"311","2025-08-23 8:11:46.092 PM","1.639"
"312","2025-08-23 8:11:46.093 PM","1.639"
"313","2025-08-23 8:11:46.094 PM","1.639"
"314","2025-08-23 8:11:46.095 PM","1.634"
"315","2025-08-23 8:11:46.096 PM","1.639"
"316","2025-08-23 8:11:46.097 PM","1.634"
"317","2025-08-23 8:11:46.098 PM","1.634"
"318","2025-08-23 8:11:46.099 PM","1.634"
"319","2025-08-23 8:11:46.100 PM","1.634"
"320","2025-08-23 8:11:46.101 PM","1.634"
"321","2025-08-23 8:11:46.102 PM","1.634"
"322","2025-08-23 8:11:46.103 PM","1.634"
"323","2025-08-23 8:11:46.104 PM","1.634"
"324","2025-08-23 8:11:46.105 PM","1.731"
"325","2025-08-23 8:11:46.106 PM","1.731"
"326","2025-08-23 8:11:46.107 PM","1.736"
"327","2025-08-23 8:11:46.108 PM","1.731"
"328","2025-08-23 8:11:46.109 PM","1.736"
"329","2025-08-23 8:11:46.110 PM","1.731"
"330","2025-08-23 8:11:46.111 PM","1.731"
"331","2025-08-23 8:11:46.112 PM","1.731"
"332","2025-08-23 8:11:46.113 PM","1.731"
"333","2025-08-23 8:11:46.114 PM","1.726"
"334","2025-08-23 8:11:46.115 PM","1.726"
"335","2025-08-23 8:11:46.116 PM","1.717"
"336","2025-08-23 8:11:46.117 PM","1.731"
"337","2025-08-23 8:11:46.118 PM","1.736"
"338","2025-08-23 8:11:46.119 PM","1.731"
"339","2025-08-23 8:11:46.120 PM","1.731"
"340","2025-08-23 8:11:46.121 PM","1.731"
"341","2025-08-23 8:11:46.122 PM","1.595"
"342","2025-08-23 8:11:46.123 PM","1.595"
"343","2025-08-23 8:11:46.124 PM","1.595"
"344","2025-08-23 8:11:46.125 PM","1.595"
"345","2025-08-23 8:11:46.126 PM","1.595"
"346","2025-08-23 8:11:46.127 PM","1.595"
"347","2025-08-23 8:11:46.128 PM","1.595"
"348","2025-08-23 8:11:46.129 PM","1.595"
"349","2025-08-23 8:11:46.130 PM","1.595"
"350","2025-08-23 8:11:46.131 PM","1.595"
"351","2025-08-23 8:11:46.132 PM","1.595"
"352","2025-08-23 8:11:46.133 PM","1.595"
"353","2025-08-23 8:11:46.134 PM","1.590"
"354","2025-08-23 8:11:46.135 PM","1.590"
"355","2025-08-23 8:11:46.136 PM","1.595"
"356","2025-08-23 8:11:46.137 PM","1.595"
"357","2025-08-23 8:11:46.138 PM","1.634"
"358","2025-08-23 8:11:46.139 PM","1.639"
"359","2025-08-23 8:11:46.140 PM","1.639"
"360","2025-08-23 8:11:46.141 PM","1.639"
"361","2025-08-23 8:11:46.142 PM","1.639"
"362","2025-08-23 8:11:46.143 PM","1.639"
"363","2025-08-23 8:11:46.144 PM","1.634"
"364","2025-08-23 8:11:46.145 PM","1.634"
"365","2025-08-23 8:11:46.146 PM","1.629"
"366","2025-08-23 8:11:46.147 PM","1.629"
"367","2025-08-23 8:11:46.148 PM","1.629"
"368","2025-08-23 8:11:46.149 PM","1.629"
"369","2025-08-23 8:11:46.150 PM","1.639"
"370","2025-08-23 8:11:46.151 PM","1.643"
"371","2025-08-23 8:11:46.152 PM","1.634"
"372","2025-08-23 8:11:46.153 PM","1.639"
"373","2025-08-23 8:11:46.154 PM","1.639"
"374","2025-08-23 8:11:46.155 PM","1.712"
"375","2025-08-23 8:11:46.156 PM","1.707"
"376","2025-08-23 8:11:46.157 PM","1.707"
"377","2025-08-23 8:11:46.158 PM","1.712"
"378","2025-08-23 8:11:46.159 PM","1.707"
"379","2025-08-23 8:11:46.160 PM","1.712"
"380","2025-08-23 8:11:46.161 PM","1.712"
"381","2025-08-23 8:11:46.162 PM","1.707"
"382","2025-08-23 8:11:46.163 PM","1.707"
"383","2025-08-23 8:11:46.164 PM","1.707"
"384","2025-08-23 8:11:46.165 PM","1.707"
"385","2025-08-23 8:11:46.166 PM","1.707"
"386","2025-08-23 8:11:46.167 PM","1.707"
"387","2025-08-23 8:11:46.168 PM","1.707"
"388","2025-08-23 8:11:46.169 PM","1.712"
"389","2025-08-23 8:11:46.170 PM","1.712"
"390","2025-08-23 8:11:46.171 PM","1.595"
"391","2025-08-23 8:11:46.172 PM","1.595"
"392","2025-08-23 8:11:46.173 PM","1.595"
"393","2025-08-23 8:11:46.174 PM","1.595"
"394","2025-08-23 8:11:46.175 PM","1.595"
"395","2025-08-23 8:11:46.176 PM","1.595"
"396","2025-08-23 8:11:46.177 PM","1.590"
"397","2025-08-23 8:11:46.178 PM","1.590"
"398","2025-08-23 8:11:46.179 PM","1.590"
"399","2025-08-23 8:11:46.180 PM","1.590"
"400","2025-08-23 8:11:46.181 PM","1.585"
"401","2025-08-23 8:11:46.182 PM","1.595"
"402","2025-08-23 8:11:46.183 PM","1.600"
"403","2025-08-23 8:11:46.184 PM","1.600"
"404","2025-08-23 8:11:46.185 PM","1.595"
"405","2025-08-23 8:11:46.186 PM","1.595"
"406","2025-08-23 8:11:46.187 PM","1.595"
"407","2025-08-23 8:11:46.188 PM","1.614"
"408","2025-08-23 8:11:46.189 PM","1.614"
"409","2025-08-23 8:11:46.190 PM","1.614"
"410","2025-08-23 8:11:46.191 PM","1.614"
"411","2025-08-23 8:11:46.192 PM","1.614"
"412","2025-08-23 8:11:46.193 PM","1.614"
"413","2025-08-23 8:11:46.194 PM","1.614"
"414","2025-08-23 8:11:46.195 PM","1.614"
"415","2025-08-23 8:11:46.196 PM","1.614"
"416","2025-08-23 8:11:46.197 PM","1.609"
"417","2025-08-23 8:11:46.198 PM","1.609"
"418","2025-08-23 8:11:46.199 PM","1.609"
"419","2025-08-23 8:11:46.200 PM","1.609"
"420","2025-08-23 8:11:46.201 PM","1.609"
"421","2025-08-23 8:11:46.202 PM","1.614"
"422","2025-08-23 8:11:46.203 PM","1.614"
"423","2025-08-23 8:11:46.204 PM","1.712"
"424","2025-08-23 8:11:46.205 PM","1.712"
"425","2025-08-23 8:11:46.206 PM","1.707"
"426","2025-08-23 8:11:46.207 PM","1.712"
"427","2025-08-23 8:11:46.208 PM","1.712"
"428","2025-08-23 8:11:46.209 PM","1.712"
"429","2025-08-23 8:11:46.210 PM","1.707"
"430","2025-08-23 8:11:46.211 PM","1.702"
"431","2025-08-23 8:11:46.212 PM","1.702"
"432","2025-08-23 8:11:46.213 PM","1.697"
"433","2025-08-23 8:11:46.214 PM","1.712"
"434","2025-08-23 8:11:46.215 PM","1.712"
"435","2025-08-23 8:11:46.216 PM","1.712"
"436","2025-08-23 8:11:46.217 PM","1.717"
"437","2025-08-23 8:11:46.218 PM","1.707"
"438","2025-08-23 8:11:46.219 PM","1.707"
"439","2025-08-23 8:11:46.220 PM","1.707"
"440","2025-08-23 8:11:46.221 PM","1.614"
"441","2025-08-23 8:11:46.222 PM","1.614"
"442","2025-08-23 8:11:46.223 PM","1.614"
"443","2025-08-23 8:11:46.224 PM","1.614"
"444","2025-08-23 8:11:46.225 PM","1.614"
"445","2025-08-23 8:11:46.226 PM","1.609"
"446","2025-08-23 8:11:46.227 PM","1.609"
"447","2025-08-23 8:11:46.228 PM","1.614"
"448","2025-08-23 8:11:46.229 PM","1.614"
"449","2025-08-23 8:11:46.230 PM","1.609"
"450","2025-08-23 8:11:46.231 PM","1.609"
"451","2025-08-23 8:11:46.232 PM","1.609"
"452","2025-08-23 8:11:46.233 PM","1.609"
"453","2025-08-23 8:11:46.234 PM","1.609"
"454","2025-08-23 8:11:46.235 PM","1.614"
"455","2025-08-23 8:11:46.236 PM","1.614"
"456","2025-08-23 8:11:46.237 PM","1.614"
"457","2025-08-23 8:11:46.238 PM","1.614"
"458","2025-08-23 8:11:46.239 PM","1.614"
"459","2025-08-23 8:11:46.240 PM","1.614"
"460","2025-08-23 8:11:46.241 PM","1.614"
"461","2025-08-23 8:11:46.242 PM","1.614"
"462","2025-08-23 8:11:46.243 PM","1.609"
"463","2025-08-23 8:11:46.244 PM","1.609"
"464","2025-08-23 8:11:46.245 PM","1.604"
"465","2025-08-23 8:11:46.246 PM","1.604"
"466","2025-08-23 8:11:46.247 PM","1.624"
"467","2025-08-23 8:11:46.248 PM","1.624"
"468","2025-08-23 8:11:46.249 PM","1.624"
"469","2025-08-23 8:11:46.250 PM","1.624"
"470","2025-08-23 8:11:46.251 PM","1.614"
"471","2025-08-23 8:11:46.252 PM","1.614"
"472","2025-08-23 8:11:46.253 PM","1.614"
"473","2025-08-23 8:11:46.254 PM","1.712"
"474","2025-08-23 8:11:46.255 PM","1.707"
"475","2025-08-23 8:11:46.256 PM","1.712"
"476","2025-08-23 8:11:46.257 PM","1.712"
"477","2025-08-23 8:11:46.258 PM","1.712"
"478","2025-08-23 8:11:46.259 PM","1.712"
"479","2025-08-23 8:11:46.260 PM","1.707"
"480","2025-08-23 8:11:46.261 PM","1.707"
"481","2025-08-23 8:11:46.262 PM","1.712"
"482","2025-08-23 8:11:46.263 PM","1.707"
"483","2025-08-23 8:11:46.264 PM","1.707"
"484","2025-08-23 8:11:46.265 PM","1.707"
"485","2025-08-23 8:11:46.266 PM","1.707"
"486","2025-08-23 8:11:46.267 PM","1.707"
"487","2025-08-23 8:11:46.268 PM","1.707"
"488","2025-08-23 8:11:46.269 PM","1.707"
"489","2025-08-23 8:11:46.270 PM","1.614"
"490","2025-08-23 8:11:46.271 PM","1.609"
"491","2025-08-23 8:11:46.272 PM","1.609"
"492","2025-08-23 8:11:46.273 PM","1.614"
"493","2025-08-23 8:11:46.274 PM","1.614"
"494","2025-08-23 8:11:46.275 PM","1.614"
"495","2025-08-23 8:11:46.276 PM","1.609"
"496","2025-08-23 8:11:46.277 PM","1.609"
"497","2025-08-23 8:11:46.278 PM","1.604"
"498","2025-08-23 8:11:46.279 PM","1.624"
"499","2025-08-23 8:11:46.280 PM","1.614"
"500","2025-08-23 8:11:46.281 PM","1.624"
"501","2025-08-23 8:11:46.282 PM","1.624"
"502","2025-08-23 8:11:46.283 PM","1.609"
"503","2025-08-23 8:11:46.284 PM","1.609"
"504","2025-08-23 8:11:46.285 PM","1.614"
"505","2025-08-23 8:11:46.286 PM","1.614"
"506","2025-08-23 8:11:46.287 PM","1.614"
"507","2025-08-23 8:11:46.288 PM","1.614"
"508","2025-08-23 8:11:46.289 PM","1.614"
"509","2025-08-23 8:11:46.290 PM","1.614"
"510","2025-08-23 8:11:46.291 PM","1.614"
"511","2025-08-23 8:11:46.292 PM","1.614"
"512","2025-08-23 8:11:46.293 PM","1.614"
"513","2025-08-23 8:11:46.294 PM","1.614"
"514","2025-08-23 8:11:46.295 PM","1.609"
"515","2025-08-23 8:11:46.296 PM","1.609"
"516","2025-08-23 8:11:46.297 PM","1.609"
"517","2025-08-23 8:11:46.298 PM","1.609"
"518","2025-08-23 8:11:46.299 PM","1.609"
"519","2025-08-23 8:11:46.300 PM","1.609"
"520","2025-08-23 8:11:46.301 PM","1.609"
"521","2025-08-23 8:11:46.302 PM","1.614"
"522","2025-08-23 8:11:46.303 PM","1.707"
"523","2025-08-23 8:11:46.304 PM","1.712"
"524","2025-08-23 8:11:46.305 PM","1.707"
"525","2025-08-23 8:11:46.306 PM","1.712"
"526","2025-08-23 8:11:46.307 PM","1.712"
"527","2025-08-23 8:11:46.308 PM","1.712"
"528","2025-08-23 8:11:46.309 PM","1.702"
"529","2025-08-23 8:11:46.310 PM","1.702"
