"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11508"
"Start Time: 2025-08-23 8:42:24.644 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"78","2025-08-23 8:42:24.722 PM","1.521"
"79","2025-08-23 8:42:24.723 PM","1.526"
"80","2025-08-23 8:42:24.724 PM","1.521"
"81","2025-08-23 8:42:24.725 PM","1.521"
"82","2025-08-23 8:42:24.726 PM","1.521"
"83","2025-08-23 8:42:24.727 PM","1.521"
"84","2025-08-23 8:42:24.728 PM","1.521"
"85","2025-08-23 8:42:24.729 PM","1.521"
"86","2025-08-23 8:42:24.730 PM","1.521"
"87","2025-08-23 8:42:24.731 PM","1.521"
"88","2025-08-23 8:42:24.732 PM","1.521"
"89","2025-08-23 8:42:24.733 PM","1.521"
"90","2025-08-23 8:42:24.734 PM","1.521"
"91","2025-08-23 8:42:24.735 PM","1.521"
"92","2025-08-23 8:42:24.736 PM","1.521"
"93","2025-08-23 8:42:24.737 PM","1.560"
"94","2025-08-23 8:42:24.738 PM","1.560"
"95","2025-08-23 8:42:24.739 PM","1.560"
"96","2025-08-23 8:42:24.740 PM","1.560"
"97","2025-08-23 8:42:24.741 PM","1.560"
"98","2025-08-23 8:42:24.742 PM","1.560"
"99","2025-08-23 8:42:24.743 PM","1.556"
"100","2025-08-23 8:42:24.744 PM","1.556"
"101","2025-08-23 8:42:24.745 PM","1.551"
"102","2025-08-23 8:42:24.746 PM","1.551"
"103","2025-08-23 8:42:24.747 PM","1.551"
"104","2025-08-23 8:42:24.748 PM","1.556"
"105","2025-08-23 8:42:24.749 PM","1.551"
"106","2025-08-23 8:42:24.750 PM","1.560"
"107","2025-08-23 8:42:24.751 PM","1.556"
"108","2025-08-23 8:42:24.752 PM","1.556"
"109","2025-08-23 8:42:24.753 PM","1.521"
"110","2025-08-23 8:42:24.754 PM","1.521"
"111","2025-08-23 8:42:24.755 PM","1.521"
"112","2025-08-23 8:42:24.756 PM","1.526"
"113","2025-08-23 8:42:24.757 PM","1.526"
"114","2025-08-23 8:42:24.758 PM","1.521"
"115","2025-08-23 8:42:24.759 PM","1.521"
"116","2025-08-23 8:42:24.760 PM","1.521"
"117","2025-08-23 8:42:24.761 PM","1.521"
"118","2025-08-23 8:42:24.762 PM","1.521"
"119","2025-08-23 8:42:24.763 PM","1.521"
"120","2025-08-23 8:42:24.764 PM","1.521"
"121","2025-08-23 8:42:24.765 PM","1.521"
"122","2025-08-23 8:42:24.766 PM","1.521"
"123","2025-08-23 8:42:24.767 PM","1.521"
"124","2025-08-23 8:42:24.768 PM","1.521"
"125","2025-08-23 8:42:24.769 PM","1.521"
"126","2025-08-23 8:42:24.770 PM","1.560"
"127","2025-08-23 8:42:24.771 PM","1.560"
"128","2025-08-23 8:42:24.772 PM","1.560"
"129","2025-08-23 8:42:24.773 PM","1.560"
"130","2025-08-23 8:42:24.774 PM","1.560"
"131","2025-08-23 8:42:24.775 PM","1.560"
"132","2025-08-23 8:42:24.776 PM","1.556"
"133","2025-08-23 8:42:24.777 PM","1.556"
"134","2025-08-23 8:42:24.778 PM","1.556"
"135","2025-08-23 8:42:24.779 PM","1.551"
"136","2025-08-23 8:42:24.780 PM","1.551"
"137","2025-08-23 8:42:24.781 PM","1.551"
"138","2025-08-23 8:42:24.782 PM","1.560"
"139","2025-08-23 8:42:24.783 PM","1.560"
"140","2025-08-23 8:42:24.784 PM","1.556"
"141","2025-08-23 8:42:24.785 PM","1.560"
"142","2025-08-23 8:42:24.786 PM","1.560"
"143","2025-08-23 8:42:24.787 PM","1.521"
"144","2025-08-23 8:42:24.788 PM","1.521"
"145","2025-08-23 8:42:24.789 PM","1.526"
"146","2025-08-23 8:42:24.790 PM","1.526"
"147","2025-08-23 8:42:24.791 PM","1.521"
"148","2025-08-23 8:42:24.792 PM","1.521"
"149","2025-08-23 8:42:24.793 PM","1.521"
"150","2025-08-23 8:42:24.794 PM","1.521"
"151","2025-08-23 8:42:24.795 PM","1.521"
"152","2025-08-23 8:42:24.796 PM","1.521"
"153","2025-08-23 8:42:24.797 PM","1.521"
"154","2025-08-23 8:42:24.798 PM","1.521"
"155","2025-08-23 8:42:24.799 PM","1.521"
"156","2025-08-23 8:42:24.800 PM","1.512"
"157","2025-08-23 8:42:24.801 PM","1.521"
"158","2025-08-23 8:42:24.802 PM","1.521"
"159","2025-08-23 8:42:24.803 PM","1.560"
"160","2025-08-23 8:42:24.804 PM","1.556"
"161","2025-08-23 8:42:24.805 PM","1.560"
"162","2025-08-23 8:42:24.806 PM","1.560"
"163","2025-08-23 8:42:24.807 PM","1.560"
"164","2025-08-23 8:42:24.808 PM","1.560"
"165","2025-08-23 8:42:24.809 PM","1.556"
"166","2025-08-23 8:42:24.810 PM","1.556"
"167","2025-08-23 8:42:24.811 PM","1.556"
"168","2025-08-23 8:42:24.812 PM","1.551"
"169","2025-08-23 8:42:24.813 PM","1.551"
"170","2025-08-23 8:42:24.814 PM","1.551"
"171","2025-08-23 8:42:24.815 PM","1.560"
"172","2025-08-23 8:42:24.816 PM","1.565"
"173","2025-08-23 8:42:24.817 PM","1.556"
"174","2025-08-23 8:42:24.818 PM","1.560"
"175","2025-08-23 8:42:24.819 PM","1.560"
"176","2025-08-23 8:42:24.820 PM","1.541"
"177","2025-08-23 8:42:24.821 PM","1.541"
"178","2025-08-23 8:42:24.822 PM","1.541"
"179","2025-08-23 8:42:24.823 PM","1.541"
"180","2025-08-23 8:42:24.824 PM","1.541"
"181","2025-08-23 8:42:24.825 PM","1.541"
"182","2025-08-23 8:42:24.826 PM","1.536"
"183","2025-08-23 8:42:24.827 PM","1.536"
"184","2025-08-23 8:42:24.828 PM","1.541"
"185","2025-08-23 8:42:24.829 PM","1.536"
"186","2025-08-23 8:42:24.830 PM","1.536"
"187","2025-08-23 8:42:24.831 PM","1.536"
"188","2025-08-23 8:42:24.832 PM","1.536"
"189","2025-08-23 8:42:24.833 PM","1.536"
"190","2025-08-23 8:42:24.834 PM","1.541"
"191","2025-08-23 8:42:24.835 PM","1.541"
"192","2025-08-23 8:42:24.836 PM","1.560"
"193","2025-08-23 8:42:24.837 PM","1.560"
"194","2025-08-23 8:42:24.838 PM","1.560"
"195","2025-08-23 8:42:24.839 PM","1.560"
"196","2025-08-23 8:42:24.840 PM","1.560"
"197","2025-08-23 8:42:24.841 PM","1.556"
"198","2025-08-23 8:42:24.842 PM","1.551"
"199","2025-08-23 8:42:24.843 PM","1.556"
"200","2025-08-23 8:42:24.844 PM","1.551"
"201","2025-08-23 8:42:24.845 PM","1.551"
"202","2025-08-23 8:42:24.846 PM","1.551"
"203","2025-08-23 8:42:24.847 PM","1.560"
"204","2025-08-23 8:42:24.848 PM","1.560"
"205","2025-08-23 8:42:24.849 PM","1.560"
"206","2025-08-23 8:42:24.850 PM","1.556"
"207","2025-08-23 8:42:24.851 PM","1.556"
"208","2025-08-23 8:42:24.852 PM","1.560"
"209","2025-08-23 8:42:24.853 PM","1.541"
"210","2025-08-23 8:42:24.854 PM","1.541"
"211","2025-08-23 8:42:24.855 PM","1.541"
"212","2025-08-23 8:42:24.856 PM","1.541"
"213","2025-08-23 8:42:24.857 PM","1.541"
"214","2025-08-23 8:42:24.858 PM","1.541"
"215","2025-08-23 8:42:24.859 PM","1.541"
"216","2025-08-23 8:42:24.860 PM","1.541"
"217","2025-08-23 8:42:24.861 PM","1.541"
"218","2025-08-23 8:42:24.862 PM","1.541"
"219","2025-08-23 8:42:24.863 PM","1.536"
"220","2025-08-23 8:42:24.864 PM","1.536"
"221","2025-08-23 8:42:24.865 PM","1.536"
"222","2025-08-23 8:42:24.866 PM","1.536"
"223","2025-08-23 8:42:24.867 PM","1.541"
"224","2025-08-23 8:42:24.868 PM","1.541"
"225","2025-08-23 8:42:24.869 PM","1.541"
"226","2025-08-23 8:42:24.870 PM","1.541"
"227","2025-08-23 8:42:24.871 PM","1.541"
"228","2025-08-23 8:42:24.872 PM","1.541"
"229","2025-08-23 8:42:24.873 PM","1.541"
"230","2025-08-23 8:42:24.874 PM","1.541"
"231","2025-08-23 8:42:24.875 PM","1.536"
"232","2025-08-23 8:42:24.876 PM","1.531"
"233","2025-08-23 8:42:24.877 PM","1.536"
"234","2025-08-23 8:42:24.878 PM","1.531"
"235","2025-08-23 8:42:24.879 PM","1.541"
"236","2025-08-23 8:42:24.880 PM","1.541"
"237","2025-08-23 8:42:24.881 PM","1.546"
"238","2025-08-23 8:42:24.882 PM","1.546"
"239","2025-08-23 8:42:24.883 PM","1.541"
"240","2025-08-23 8:42:24.884 PM","1.541"
"241","2025-08-23 8:42:24.885 PM","1.541"
"242","2025-08-23 8:42:24.886 PM","1.521"
"243","2025-08-23 8:42:24.887 PM","1.526"
"244","2025-08-23 8:42:24.888 PM","1.526"
"245","2025-08-23 8:42:24.889 PM","1.521"
"246","2025-08-23 8:42:24.890 PM","1.521"
"247","2025-08-23 8:42:24.891 PM","1.526"
"248","2025-08-23 8:42:24.892 PM","1.521"
"249","2025-08-23 8:42:24.893 PM","1.521"
"250","2025-08-23 8:42:24.894 PM","1.521"
"251","2025-08-23 8:42:24.895 PM","1.521"
"252","2025-08-23 8:42:24.896 PM","1.512"
"253","2025-08-23 8:42:24.897 PM","1.521"
"254","2025-08-23 8:42:24.898 PM","1.521"
"255","2025-08-23 8:42:24.899 PM","1.521"
"256","2025-08-23 8:42:24.900 PM","1.521"
"257","2025-08-23 8:42:24.901 PM","1.521"
"258","2025-08-23 8:42:24.902 PM","1.541"
"259","2025-08-23 8:42:24.903 PM","1.541"
"260","2025-08-23 8:42:24.904 PM","1.541"
"261","2025-08-23 8:42:24.905 PM","1.541"
"262","2025-08-23 8:42:24.906 PM","1.541"
"263","2025-08-23 8:42:24.907 PM","1.541"
"264","2025-08-23 8:42:24.908 PM","1.536"
"265","2025-08-23 8:42:24.909 PM","1.536"
"266","2025-08-23 8:42:24.910 PM","1.536"
"267","2025-08-23 8:42:24.911 PM","1.531"
"268","2025-08-23 8:42:24.912 PM","1.541"
"269","2025-08-23 8:42:24.913 PM","1.546"
"270","2025-08-23 8:42:24.914 PM","1.546"
"271","2025-08-23 8:42:24.915 PM","1.546"
"272","2025-08-23 8:42:24.916 PM","1.541"
"273","2025-08-23 8:42:24.917 PM","1.541"
"274","2025-08-23 8:42:24.918 PM","1.541"
"275","2025-08-23 8:42:24.919 PM","1.521"
"276","2025-08-23 8:42:24.920 PM","1.521"
"277","2025-08-23 8:42:24.921 PM","1.521"
"278","2025-08-23 8:42:24.922 PM","1.521"
"279","2025-08-23 8:42:24.923 PM","1.521"
"280","2025-08-23 8:42:24.924 PM","1.521"
"281","2025-08-23 8:42:24.925 PM","1.521"
"282","2025-08-23 8:42:24.926 PM","1.521"
"283","2025-08-23 8:42:24.927 PM","1.521"
"284","2025-08-23 8:42:24.928 PM","1.521"
"285","2025-08-23 8:42:24.929 PM","1.521"
"286","2025-08-23 8:42:24.930 PM","1.521"
"287","2025-08-23 8:42:24.931 PM","1.512"
"288","2025-08-23 8:42:24.932 PM","1.521"
"289","2025-08-23 8:42:24.933 PM","1.521"
"290","2025-08-23 8:42:24.934 PM","1.521"
"291","2025-08-23 8:42:24.935 PM","1.541"
"292","2025-08-23 8:42:24.936 PM","1.541"
"293","2025-08-23 8:42:24.937 PM","1.541"
"294","2025-08-23 8:42:24.938 PM","1.541"
"295","2025-08-23 8:42:24.939 PM","1.541"
"296","2025-08-23 8:42:24.940 PM","1.541"
"297","2025-08-23 8:42:24.941 PM","1.536"
"298","2025-08-23 8:42:24.942 PM","1.536"
"299","2025-08-23 8:42:24.943 PM","1.531"
"300","2025-08-23 8:42:24.944 PM","1.546"
"301","2025-08-23 8:42:24.945 PM","1.546"
"302","2025-08-23 8:42:24.946 PM","1.546"
"303","2025-08-23 8:42:24.947 PM","1.546"
"304","2025-08-23 8:42:24.948 PM","1.536"
"305","2025-08-23 8:42:24.949 PM","1.541"
"306","2025-08-23 8:42:24.950 PM","1.541"
"307","2025-08-23 8:42:24.951 PM","1.541"
"308","2025-08-23 8:42:24.952 PM","1.541"
"309","2025-08-23 8:42:24.953 PM","1.541"
"310","2025-08-23 8:42:24.954 PM","1.541"
"311","2025-08-23 8:42:24.955 PM","1.541"
"312","2025-08-23 8:42:24.956 PM","1.541"
"313","2025-08-23 8:42:24.957 PM","1.541"
"314","2025-08-23 8:42:24.958 PM","1.541"
"315","2025-08-23 8:42:24.959 PM","1.536"
"316","2025-08-23 8:42:24.960 PM","1.536"
"317","2025-08-23 8:42:24.961 PM","1.536"
"318","2025-08-23 8:42:24.962 PM","1.536"
"319","2025-08-23 8:42:24.963 PM","1.541"
"320","2025-08-23 8:42:24.964 PM","1.536"
"321","2025-08-23 8:42:24.965 PM","1.536"
"322","2025-08-23 8:42:24.966 PM","1.541"
"323","2025-08-23 8:42:24.967 PM","1.541"
"324","2025-08-23 8:42:24.968 PM","1.541"
"325","2025-08-23 8:42:24.969 PM","1.541"
"326","2025-08-23 8:42:24.970 PM","1.541"
"327","2025-08-23 8:42:24.971 PM","1.541"
"328","2025-08-23 8:42:24.972 PM","1.541"
"329","2025-08-23 8:42:24.973 PM","1.541"
"330","2025-08-23 8:42:24.974 PM","1.536"
"331","2025-08-23 8:42:24.975 PM","1.531"
"332","2025-08-23 8:42:24.976 PM","1.546"
"333","2025-08-23 8:42:24.977 PM","1.546"
"334","2025-08-23 8:42:24.978 PM","1.546"
"335","2025-08-23 8:42:24.979 PM","1.546"
"336","2025-08-23 8:42:24.980 PM","1.546"
"337","2025-08-23 8:42:24.981 PM","1.536"
"338","2025-08-23 8:42:24.982 PM","1.541"
"339","2025-08-23 8:42:24.983 PM","1.541"
"340","2025-08-23 8:42:24.984 PM","1.536"
"341","2025-08-23 8:42:24.985 PM","1.541"
"342","2025-08-23 8:42:24.986 PM","1.541"
"343","2025-08-23 8:42:24.987 PM","1.541"
"344","2025-08-23 8:42:24.988 PM","1.541"
"345","2025-08-23 8:42:24.989 PM","1.541"
"346","2025-08-23 8:42:24.990 PM","1.541"
"347","2025-08-23 8:42:24.991 PM","1.541"
"348","2025-08-23 8:42:24.992 PM","1.541"
"349","2025-08-23 8:42:24.993 PM","1.536"
"350","2025-08-23 8:42:24.994 PM","1.536"
"351","2025-08-23 8:42:24.995 PM","1.536"
"352","2025-08-23 8:42:24.996 PM","1.536"
"353","2025-08-23 8:42:24.997 PM","1.536"
"354","2025-08-23 8:42:24.998 PM","1.536"
"355","2025-08-23 8:42:24.999 PM","1.541"
"356","2025-08-23 8:42:25.000 PM","1.541"
"357","2025-08-23 8:42:25.001 PM","1.536"
"358","2025-08-23 8:42:25.002 PM","1.541"
"359","2025-08-23 8:42:25.003 PM","1.541"
"360","2025-08-23 8:42:25.004 PM","1.536"
"361","2025-08-23 8:42:25.005 PM","1.541"
"362","2025-08-23 8:42:25.006 PM","1.541"
"363","2025-08-23 8:42:25.007 PM","1.531"
"364","2025-08-23 8:42:25.008 PM","1.536"
"365","2025-08-23 8:42:25.009 PM","1.546"
"366","2025-08-23 8:42:25.010 PM","1.546"
"367","2025-08-23 8:42:25.011 PM","1.546"
"368","2025-08-23 8:42:25.012 PM","1.546"
"369","2025-08-23 8:42:25.013 PM","1.541"
"370","2025-08-23 8:42:25.014 PM","1.536"
"371","2025-08-23 8:42:25.015 PM","1.541"
"372","2025-08-23 8:42:25.016 PM","1.541"
"373","2025-08-23 8:42:25.017 PM","1.541"
"374","2025-08-23 8:42:25.018 PM","1.541"
"375","2025-08-23 8:42:25.019 PM","1.541"
"376","2025-08-23 8:42:25.020 PM","1.541"
"377","2025-08-23 8:42:25.021 PM","1.541"
"378","2025-08-23 8:42:25.022 PM","1.541"
"379","2025-08-23 8:42:25.023 PM","1.541"
"380","2025-08-23 8:42:25.024 PM","1.541"
"381","2025-08-23 8:42:25.025 PM","1.541"
"382","2025-08-23 8:42:25.026 PM","1.541"
"383","2025-08-23 8:42:25.027 PM","1.536"
"384","2025-08-23 8:42:25.028 PM","1.536"
"385","2025-08-23 8:42:25.029 PM","1.536"
"386","2025-08-23 8:42:25.030 PM","1.536"
"387","2025-08-23 8:42:25.031 PM","1.536"
"388","2025-08-23 8:42:25.032 PM","1.536"
"389","2025-08-23 8:42:25.033 PM","1.541"
"390","2025-08-23 8:42:25.034 PM","1.541"
"391","2025-08-23 8:42:25.035 PM","1.536"
"392","2025-08-23 8:42:25.036 PM","1.541"
"393","2025-08-23 8:42:25.037 PM","1.541"
"394","2025-08-23 8:42:25.038 PM","1.541"
"395","2025-08-23 8:42:25.039 PM","1.541"
"396","2025-08-23 8:42:25.040 PM","1.531"
"397","2025-08-23 8:42:25.041 PM","1.541"
"398","2025-08-23 8:42:25.042 PM","1.546"
"399","2025-08-23 8:42:25.043 PM","1.546"
"400","2025-08-23 8:42:25.044 PM","1.546"
"401","2025-08-23 8:42:25.045 PM","1.541"
"402","2025-08-23 8:42:25.046 PM","1.536"
"403","2025-08-23 8:42:25.047 PM","1.536"
"404","2025-08-23 8:42:25.048 PM","1.541"
"405","2025-08-23 8:42:25.049 PM","1.541"
"406","2025-08-23 8:42:25.050 PM","1.541"
"407","2025-08-23 8:42:25.051 PM","1.541"
"408","2025-08-23 8:42:25.052 PM","1.541"
"409","2025-08-23 8:42:25.053 PM","1.541"
"410","2025-08-23 8:42:25.054 PM","1.541"
"411","2025-08-23 8:42:25.055 PM","1.541"
"412","2025-08-23 8:42:25.056 PM","1.541"
"413","2025-08-23 8:42:25.057 PM","1.541"
"414","2025-08-23 8:42:25.058 PM","1.536"
"415","2025-08-23 8:42:25.059 PM","1.536"
"416","2025-08-23 8:42:25.060 PM","1.536"
"417","2025-08-23 8:42:25.061 PM","1.536"
"418","2025-08-23 8:42:25.062 PM","1.536"
"419","2025-08-23 8:42:25.063 PM","1.536"
"420","2025-08-23 8:42:25.064 PM","1.536"
"421","2025-08-23 8:42:25.065 PM","1.541"
"422","2025-08-23 8:42:25.066 PM","1.541"
"423","2025-08-23 8:42:25.067 PM","1.541"
"424","2025-08-23 8:42:25.068 PM","1.541"
"425","2025-08-23 8:42:25.069 PM","1.541"
"426","2025-08-23 8:42:25.070 PM","1.541"
"427","2025-08-23 8:42:25.071 PM","1.541"
"428","2025-08-23 8:42:25.072 PM","1.541"
"429","2025-08-23 8:42:25.073 PM","1.536"
"430","2025-08-23 8:42:25.074 PM","1.546"
"431","2025-08-23 8:42:25.075 PM","1.546"
"432","2025-08-23 8:42:25.076 PM","1.546"
"433","2025-08-23 8:42:25.077 PM","1.551"
"434","2025-08-23 8:42:25.078 PM","1.541"
"435","2025-08-23 8:42:25.079 PM","1.541"
"436","2025-08-23 8:42:25.080 PM","1.536"
"437","2025-08-23 8:42:25.081 PM","1.541"
"438","2025-08-23 8:42:25.082 PM","1.541"
"439","2025-08-23 8:42:25.083 PM","1.541"
"440","2025-08-23 8:42:25.084 PM","1.541"
"441","2025-08-23 8:42:25.085 PM","1.541"
"442","2025-08-23 8:42:25.086 PM","1.541"
"443","2025-08-23 8:42:25.087 PM","1.541"
"444","2025-08-23 8:42:25.088 PM","1.541"
"445","2025-08-23 8:42:25.089 PM","1.541"
"446","2025-08-23 8:42:25.090 PM","1.541"
"447","2025-08-23 8:42:25.091 PM","1.541"
"448","2025-08-23 8:42:25.092 PM","1.536"
"449","2025-08-23 8:42:25.093 PM","1.536"
"450","2025-08-23 8:42:25.094 PM","1.536"
"451","2025-08-23 8:42:25.095 PM","1.536"
"452","2025-08-23 8:42:25.096 PM","1.536"
"453","2025-08-23 8:42:25.097 PM","1.536"
"454","2025-08-23 8:42:25.098 PM","1.541"
"455","2025-08-23 8:42:25.099 PM","1.541"
"456","2025-08-23 8:42:25.100 PM","1.541"
"457","2025-08-23 8:42:25.101 PM","1.541"
"458","2025-08-23 8:42:25.102 PM","1.541"
"459","2025-08-23 8:42:25.103 PM","1.541"
"460","2025-08-23 8:42:25.104 PM","1.541"
"461","2025-08-23 8:42:25.105 PM","1.541"
"462","2025-08-23 8:42:25.106 PM","1.546"
"463","2025-08-23 8:42:25.107 PM","1.546"
"464","2025-08-23 8:42:25.108 PM","1.546"
"465","2025-08-23 8:42:25.109 PM","1.546"
"466","2025-08-23 8:42:25.110 PM","1.541"
"467","2025-08-23 8:42:25.111 PM","1.536"
"468","2025-08-23 8:42:25.112 PM","1.536"
"469","2025-08-23 8:42:25.113 PM","1.536"
"470","2025-08-23 8:42:25.114 PM","1.536"
"471","2025-08-23 8:42:25.115 PM","1.541"
"472","2025-08-23 8:42:25.116 PM","1.541"
"473","2025-08-23 8:42:25.117 PM","1.541"
"474","2025-08-23 8:42:25.118 PM","1.541"
"475","2025-08-23 8:42:25.119 PM","1.541"
"476","2025-08-23 8:42:25.120 PM","1.541"
"477","2025-08-23 8:42:25.121 PM","1.541"
"478","2025-08-23 8:42:25.122 PM","1.541"
"479","2025-08-23 8:42:25.123 PM","1.541"
"480","2025-08-23 8:42:25.124 PM","1.541"
"481","2025-08-23 8:42:25.125 PM","1.541"
"482","2025-08-23 8:42:25.126 PM","1.541"
"483","2025-08-23 8:42:25.127 PM","1.536"
"484","2025-08-23 8:42:25.128 PM","1.536"
"485","2025-08-23 8:42:25.129 PM","1.536"
"486","2025-08-23 8:42:25.130 PM","1.536"
"487","2025-08-23 8:42:25.131 PM","1.541"
"488","2025-08-23 8:42:25.132 PM","1.541"
"489","2025-08-23 8:42:25.133 PM","1.541"
"490","2025-08-23 8:42:25.134 PM","1.541"
"491","2025-08-23 8:42:25.135 PM","1.536"
"492","2025-08-23 8:42:25.136 PM","1.541"
"493","2025-08-23 8:42:25.137 PM","1.541"
"494","2025-08-23 8:42:25.138 PM","1.541"
"495","2025-08-23 8:42:25.139 PM","1.546"
"496","2025-08-23 8:42:25.140 PM","1.546"
"497","2025-08-23 8:42:25.141 PM","1.546"
"498","2025-08-23 8:42:25.142 PM","1.536"
"499","2025-08-23 8:42:25.143 PM","1.541"
"500","2025-08-23 8:42:25.144 PM","1.541"
"501","2025-08-23 8:42:25.145 PM","1.541"
"502","2025-08-23 8:42:25.146 PM","1.536"
"503","2025-08-23 8:42:25.147 PM","1.541"
"504","2025-08-23 8:42:25.148 PM","1.541"
"505","2025-08-23 8:42:25.149 PM","1.541"
"506","2025-08-23 8:42:25.150 PM","1.541"
"507","2025-08-23 8:42:25.151 PM","1.541"
"508","2025-08-23 8:42:25.152 PM","1.541"
"509","2025-08-23 8:42:25.153 PM","1.536"
"510","2025-08-23 8:42:25.154 PM","1.541"
"511","2025-08-23 8:42:25.155 PM","1.541"
"512","2025-08-23 8:42:25.156 PM","1.541"
"513","2025-08-23 8:42:25.157 PM","1.536"
"514","2025-08-23 8:42:25.158 PM","1.541"
"515","2025-08-23 8:42:25.159 PM","1.541"
"516","2025-08-23 8:42:25.160 PM","1.536"
"517","2025-08-23 8:42:25.161 PM","1.536"
"518","2025-08-23 8:42:25.162 PM","1.536"
"519","2025-08-23 8:42:25.163 PM","1.536"
"520","2025-08-23 8:42:25.164 PM","1.536"
"521","2025-08-23 8:42:25.165 PM","1.541"
"522","2025-08-23 8:42:25.166 PM","1.541"
"523","2025-08-23 8:42:25.167 PM","1.541"
"524","2025-08-23 8:42:25.168 PM","1.541"
"525","2025-08-23 8:42:25.169 PM","1.541"
"526","2025-08-23 8:42:25.170 PM","1.541"
"527","2025-08-23 8:42:25.171 PM","1.541"
"528","2025-08-23 8:42:25.172 PM","1.546"
"529","2025-08-23 8:42:25.173 PM","1.546"
