"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-24 12:50:53.940 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"57","2025-08-24 12:50:53.997 PM","1.443"
"58","2025-08-24 12:50:53.998 PM","1.448"
"59","2025-08-24 12:50:53.999 PM","1.443"
"60","2025-08-24 12:50:54.000 PM","1.443"
"61","2025-08-24 12:50:54.001 PM","1.443"
"62","2025-08-24 12:50:54.002 PM","1.443"
"63","2025-08-24 12:50:54.003 PM","1.443"
"64","2025-08-24 12:50:54.004 PM","1.443"
"65","2025-08-24 12:50:54.005 PM","1.443"
"66","2025-08-24 12:50:54.006 PM","1.448"
"67","2025-08-24 12:50:54.007 PM","1.365"
"68","2025-08-24 12:50:54.008 PM","1.370"
"69","2025-08-24 12:50:54.009 PM","1.370"
"70","2025-08-24 12:50:54.010 PM","1.365"
"71","2025-08-24 12:50:54.011 PM","1.370"
"72","2025-08-24 12:50:54.012 PM","1.370"
"73","2025-08-24 12:50:54.013 PM","1.365"
"74","2025-08-24 12:50:54.014 PM","1.360"
"75","2025-08-24 12:50:54.015 PM","1.360"
"76","2025-08-24 12:50:54.016 PM","1.360"
"77","2025-08-24 12:50:54.017 PM","1.375"
"78","2025-08-24 12:50:54.018 PM","1.375"
"79","2025-08-24 12:50:54.019 PM","1.375"
"80","2025-08-24 12:50:54.020 PM","1.380"
"81","2025-08-24 12:50:54.021 PM","1.370"
"82","2025-08-24 12:50:54.022 PM","1.365"
"83","2025-08-24 12:50:54.023 PM","1.370"
"84","2025-08-24 12:50:54.024 PM","1.521"
"85","2025-08-24 12:50:54.025 PM","1.526"
"86","2025-08-24 12:50:54.026 PM","1.526"
"87","2025-08-24 12:50:54.027 PM","1.526"
"88","2025-08-24 12:50:54.028 PM","1.521"
"89","2025-08-24 12:50:54.029 PM","1.521"
"90","2025-08-24 12:50:54.030 PM","1.521"
"91","2025-08-24 12:50:54.031 PM","1.512"
"92","2025-08-24 12:50:54.032 PM","1.521"
"93","2025-08-24 12:50:54.033 PM","1.521"
"94","2025-08-24 12:50:54.034 PM","1.521"
"95","2025-08-24 12:50:54.035 PM","1.512"
"96","2025-08-24 12:50:54.036 PM","1.512"
"97","2025-08-24 12:50:54.037 PM","1.521"
"98","2025-08-24 12:50:54.038 PM","1.521"
"99","2025-08-24 12:50:54.039 PM","1.521"
"100","2025-08-24 12:50:54.040 PM","1.575"
"101","2025-08-24 12:50:54.041 PM","1.580"
"102","2025-08-24 12:50:54.042 PM","1.580"
"103","2025-08-24 12:50:54.043 PM","1.575"
"104","2025-08-24 12:50:54.044 PM","1.575"
"105","2025-08-24 12:50:54.045 PM","1.575"
"106","2025-08-24 12:50:54.046 PM","1.570"
"107","2025-08-24 12:50:54.047 PM","1.570"
"108","2025-08-24 12:50:54.048 PM","1.570"
"109","2025-08-24 12:50:54.049 PM","1.580"
"110","2025-08-24 12:50:54.050 PM","1.585"
"111","2025-08-24 12:50:54.051 PM","1.585"
"112","2025-08-24 12:50:54.052 PM","1.585"
"113","2025-08-24 12:50:54.053 PM","1.575"
"114","2025-08-24 12:50:54.054 PM","1.575"
"115","2025-08-24 12:50:54.055 PM","1.580"
"116","2025-08-24 12:50:54.056 PM","1.575"
"117","2025-08-24 12:50:54.057 PM","1.404"
"118","2025-08-24 12:50:54.058 PM","1.404"
"119","2025-08-24 12:50:54.059 PM","1.404"
"120","2025-08-24 12:50:54.060 PM","1.404"
"121","2025-08-24 12:50:54.061 PM","1.404"
"122","2025-08-24 12:50:54.062 PM","1.404"
"123","2025-08-24 12:50:54.063 PM","1.399"
"124","2025-08-24 12:50:54.064 PM","1.404"
"125","2025-08-24 12:50:54.065 PM","1.404"
"126","2025-08-24 12:50:54.066 PM","1.404"
"127","2025-08-24 12:50:54.067 PM","1.399"
"128","2025-08-24 12:50:54.068 PM","1.399"
"129","2025-08-24 12:50:54.069 PM","1.399"
"130","2025-08-24 12:50:54.070 PM","1.404"
"131","2025-08-24 12:50:54.071 PM","1.404"
"132","2025-08-24 12:50:54.072 PM","1.404"
"133","2025-08-24 12:50:54.073 PM","1.404"
"134","2025-08-24 12:50:54.074 PM","1.404"
"135","2025-08-24 12:50:54.075 PM","1.404"
"136","2025-08-24 12:50:54.076 PM","1.404"
"137","2025-08-24 12:50:54.077 PM","1.404"
"138","2025-08-24 12:50:54.078 PM","1.404"
"139","2025-08-24 12:50:54.079 PM","1.399"
"140","2025-08-24 12:50:54.080 PM","1.399"
"141","2025-08-24 12:50:54.081 PM","1.409"
"142","2025-08-24 12:50:54.082 PM","1.409"
"143","2025-08-24 12:50:54.083 PM","1.419"
"144","2025-08-24 12:50:54.084 PM","1.419"
"145","2025-08-24 12:50:54.085 PM","1.404"
"146","2025-08-24 12:50:54.086 PM","1.404"
"147","2025-08-24 12:50:54.087 PM","1.404"
"148","2025-08-24 12:50:54.088 PM","1.404"
"149","2025-08-24 12:50:54.089 PM","1.404"
"150","2025-08-24 12:50:54.090 PM","1.560"
"151","2025-08-24 12:50:54.091 PM","1.560"
"152","2025-08-24 12:50:54.092 PM","1.560"
"153","2025-08-24 12:50:54.093 PM","1.560"
"154","2025-08-24 12:50:54.094 PM","1.560"
"155","2025-08-24 12:50:54.095 PM","1.560"
"156","2025-08-24 12:50:54.096 PM","1.556"
"157","2025-08-24 12:50:54.097 PM","1.556"
"158","2025-08-24 12:50:54.098 PM","1.556"
"159","2025-08-24 12:50:54.099 PM","1.556"
"160","2025-08-24 12:50:54.100 PM","1.556"
"161","2025-08-24 12:50:54.101 PM","1.556"
"162","2025-08-24 12:50:54.102 PM","1.556"
"163","2025-08-24 12:50:54.103 PM","1.556"
"164","2025-08-24 12:50:54.104 PM","1.560"
"165","2025-08-24 12:50:54.105 PM","1.560"
"166","2025-08-24 12:50:54.106 PM","1.541"
"167","2025-08-24 12:50:54.107 PM","1.541"
"168","2025-08-24 12:50:54.108 PM","1.541"
"169","2025-08-24 12:50:54.109 PM","1.541"
"170","2025-08-24 12:50:54.110 PM","1.541"
"171","2025-08-24 12:50:54.111 PM","1.541"
"172","2025-08-24 12:50:54.112 PM","1.531"
"173","2025-08-24 12:50:54.113 PM","1.546"
"174","2025-08-24 12:50:54.114 PM","1.551"
"175","2025-08-24 12:50:54.115 PM","1.551"
"176","2025-08-24 12:50:54.116 PM","1.551"
"177","2025-08-24 12:50:54.117 PM","1.541"
"178","2025-08-24 12:50:54.118 PM","1.541"
"179","2025-08-24 12:50:54.119 PM","1.541"
"180","2025-08-24 12:50:54.120 PM","1.536"
"181","2025-08-24 12:50:54.121 PM","1.541"
"182","2025-08-24 12:50:54.122 PM","1.541"
"183","2025-08-24 12:50:54.123 PM","1.385"
"184","2025-08-24 12:50:54.124 PM","1.385"
"185","2025-08-24 12:50:54.125 PM","1.385"
"186","2025-08-24 12:50:54.126 PM","1.385"
"187","2025-08-24 12:50:54.127 PM","1.389"
"188","2025-08-24 12:50:54.128 PM","1.385"
"189","2025-08-24 12:50:54.129 PM","1.385"
"190","2025-08-24 12:50:54.130 PM","1.385"
"191","2025-08-24 12:50:54.131 PM","1.385"
"192","2025-08-24 12:50:54.132 PM","1.385"
"193","2025-08-24 12:50:54.133 PM","1.385"
"194","2025-08-24 12:50:54.134 PM","1.385"
"195","2025-08-24 12:50:54.135 PM","1.380"
"196","2025-08-24 12:50:54.136 PM","1.385"
"197","2025-08-24 12:50:54.137 PM","1.385"
"198","2025-08-24 12:50:54.138 PM","1.385"
"199","2025-08-24 12:50:54.139 PM","1.429"
"200","2025-08-24 12:50:54.140 PM","1.429"
"201","2025-08-24 12:50:54.141 PM","1.429"
"202","2025-08-24 12:50:54.142 PM","1.429"
"203","2025-08-24 12:50:54.143 PM","1.429"
"204","2025-08-24 12:50:54.144 PM","1.429"
"205","2025-08-24 12:50:54.145 PM","1.433"
"206","2025-08-24 12:50:54.146 PM","1.433"
"207","2025-08-24 12:50:54.147 PM","1.433"
"208","2025-08-24 12:50:54.148 PM","1.433"
"209","2025-08-24 12:50:54.149 PM","1.424"
"210","2025-08-24 12:50:54.150 PM","1.429"
"211","2025-08-24 12:50:54.151 PM","1.429"
"212","2025-08-24 12:50:54.152 PM","1.424"
"213","2025-08-24 12:50:54.153 PM","1.429"
"214","2025-08-24 12:50:54.154 PM","1.424"
"215","2025-08-24 12:50:54.155 PM","1.424"
"216","2025-08-24 12:50:54.156 PM","1.575"
"217","2025-08-24 12:50:54.157 PM","1.575"
"218","2025-08-24 12:50:54.158 PM","1.580"
"219","2025-08-24 12:50:54.159 PM","1.580"
"220","2025-08-24 12:50:54.160 PM","1.580"
"221","2025-08-24 12:50:54.161 PM","1.580"
"222","2025-08-24 12:50:54.162 PM","1.575"
"223","2025-08-24 12:50:54.163 PM","1.580"
"224","2025-08-24 12:50:54.164 PM","1.575"
"225","2025-08-24 12:50:54.165 PM","1.575"
"226","2025-08-24 12:50:54.166 PM","1.575"
"227","2025-08-24 12:50:54.167 PM","1.575"
"228","2025-08-24 12:50:54.168 PM","1.570"
"229","2025-08-24 12:50:54.169 PM","1.575"
"230","2025-08-24 12:50:54.170 PM","1.575"
"231","2025-08-24 12:50:54.171 PM","1.580"
"232","2025-08-24 12:50:54.172 PM","1.502"
"233","2025-08-24 12:50:54.173 PM","1.497"
"234","2025-08-24 12:50:54.174 PM","1.502"
"235","2025-08-24 12:50:54.175 PM","1.502"
"236","2025-08-24 12:50:54.176 PM","1.502"
"237","2025-08-24 12:50:54.177 PM","1.502"
"238","2025-08-24 12:50:54.178 PM","1.507"
"239","2025-08-24 12:50:54.179 PM","1.507"
"240","2025-08-24 12:50:54.180 PM","1.512"
"241","2025-08-24 12:50:54.181 PM","1.507"
"242","2025-08-24 12:50:54.182 PM","1.502"
"243","2025-08-24 12:50:54.183 PM","1.497"
"244","2025-08-24 12:50:54.184 PM","1.497"
"245","2025-08-24 12:50:54.185 PM","1.497"
"246","2025-08-24 12:50:54.186 PM","1.497"
"247","2025-08-24 12:50:54.187 PM","1.497"
"248","2025-08-24 12:50:54.188 PM","1.502"
"249","2025-08-24 12:50:54.189 PM","1.365"
"250","2025-08-24 12:50:54.190 PM","1.365"
"251","2025-08-24 12:50:54.191 PM","1.370"
"252","2025-08-24 12:50:54.192 PM","1.370"
"253","2025-08-24 12:50:54.193 PM","1.370"
"254","2025-08-24 12:50:54.194 PM","1.370"
"255","2025-08-24 12:50:54.195 PM","1.370"
"256","2025-08-24 12:50:54.196 PM","1.365"
"257","2025-08-24 12:50:54.197 PM","1.365"
"258","2025-08-24 12:50:54.198 PM","1.365"
"259","2025-08-24 12:50:54.199 PM","1.365"
"260","2025-08-24 12:50:54.200 PM","1.365"
"261","2025-08-24 12:50:54.201 PM","1.365"
"262","2025-08-24 12:50:54.202 PM","1.365"
"263","2025-08-24 12:50:54.203 PM","1.365"
"264","2025-08-24 12:50:54.204 PM","1.365"
"265","2025-08-24 12:50:54.205 PM","1.463"
"266","2025-08-24 12:50:54.206 PM","1.463"
"267","2025-08-24 12:50:54.207 PM","1.463"
"268","2025-08-24 12:50:54.208 PM","1.468"
"269","2025-08-24 12:50:54.209 PM","1.463"
"270","2025-08-24 12:50:54.210 PM","1.463"
"271","2025-08-24 12:50:54.211 PM","1.473"
"272","2025-08-24 12:50:54.212 PM","1.473"
"273","2025-08-24 12:50:54.213 PM","1.473"
"274","2025-08-24 12:50:54.214 PM","1.463"
"275","2025-08-24 12:50:54.215 PM","1.463"
"276","2025-08-24 12:50:54.216 PM","1.463"
"277","2025-08-24 12:50:54.217 PM","1.463"
"278","2025-08-24 12:50:54.218 PM","1.458"
"279","2025-08-24 12:50:54.219 PM","1.463"
"280","2025-08-24 12:50:54.220 PM","1.463"
"281","2025-08-24 12:50:54.221 PM","1.463"
"282","2025-08-24 12:50:54.222 PM","1.595"
"283","2025-08-24 12:50:54.223 PM","1.595"
"284","2025-08-24 12:50:54.224 PM","1.600"
"285","2025-08-24 12:50:54.225 PM","1.595"
"286","2025-08-24 12:50:54.226 PM","1.595"
"287","2025-08-24 12:50:54.227 PM","1.595"
"288","2025-08-24 12:50:54.228 PM","1.595"
"289","2025-08-24 12:50:54.229 PM","1.595"
"290","2025-08-24 12:50:54.230 PM","1.595"
"291","2025-08-24 12:50:54.231 PM","1.590"
"292","2025-08-24 12:50:54.232 PM","1.590"
"293","2025-08-24 12:50:54.233 PM","1.595"
"294","2025-08-24 12:50:54.234 PM","1.590"
"295","2025-08-24 12:50:54.235 PM","1.590"
"296","2025-08-24 12:50:54.236 PM","1.595"
"297","2025-08-24 12:50:54.237 PM","1.595"
"298","2025-08-24 12:50:54.238 PM","1.463"
"299","2025-08-24 12:50:54.239 PM","1.463"
"300","2025-08-24 12:50:54.240 PM","1.463"
"301","2025-08-24 12:50:54.241 PM","1.463"
"302","2025-08-24 12:50:54.242 PM","1.468"
"303","2025-08-24 12:50:54.243 PM","1.463"
"304","2025-08-24 12:50:54.244 PM","1.473"
"305","2025-08-24 12:50:54.245 PM","1.473"
"306","2025-08-24 12:50:54.246 PM","1.463"
"307","2025-08-24 12:50:54.247 PM","1.463"
"308","2025-08-24 12:50:54.248 PM","1.463"
"309","2025-08-24 12:50:54.249 PM","1.463"
"310","2025-08-24 12:50:54.250 PM","1.463"
"311","2025-08-24 12:50:54.251 PM","1.463"
"312","2025-08-24 12:50:54.252 PM","1.463"
"313","2025-08-24 12:50:54.253 PM","1.463"
"314","2025-08-24 12:50:54.254 PM","1.463"
"315","2025-08-24 12:50:54.255 PM","1.370"
"316","2025-08-24 12:50:54.256 PM","1.370"
"317","2025-08-24 12:50:54.257 PM","1.365"
"318","2025-08-24 12:50:54.258 PM","1.370"
"319","2025-08-24 12:50:54.259 PM","1.370"
"320","2025-08-24 12:50:54.260 PM","1.370"
"321","2025-08-24 12:50:54.261 PM","1.370"
"322","2025-08-24 12:50:54.262 PM","1.370"
"323","2025-08-24 12:50:54.263 PM","1.365"
"324","2025-08-24 12:50:54.264 PM","1.365"
"325","2025-08-24 12:50:54.265 PM","1.365"
"326","2025-08-24 12:50:54.266 PM","1.365"
"327","2025-08-24 12:50:54.267 PM","1.365"
"328","2025-08-24 12:50:54.268 PM","1.365"
"329","2025-08-24 12:50:54.269 PM","1.370"
"330","2025-08-24 12:50:54.270 PM","1.370"
"331","2025-08-24 12:50:54.271 PM","1.502"
"332","2025-08-24 12:50:54.272 PM","1.497"
"333","2025-08-24 12:50:54.273 PM","1.502"
"334","2025-08-24 12:50:54.274 PM","1.502"
"335","2025-08-24 12:50:54.275 PM","1.502"
"336","2025-08-24 12:50:54.276 PM","1.502"
"337","2025-08-24 12:50:54.277 PM","1.512"
"338","2025-08-24 12:50:54.278 PM","1.502"
"339","2025-08-24 12:50:54.279 PM","1.502"
"340","2025-08-24 12:50:54.280 PM","1.497"
"341","2025-08-24 12:50:54.281 PM","1.502"
"342","2025-08-24 12:50:54.282 PM","1.497"
"343","2025-08-24 12:50:54.283 PM","1.502"
"344","2025-08-24 12:50:54.284 PM","1.502"
"345","2025-08-24 12:50:54.285 PM","1.497"
"346","2025-08-24 12:50:54.286 PM","1.502"
"347","2025-08-24 12:50:54.287 PM","1.502"
"348","2025-08-24 12:50:54.288 PM","1.595"
"349","2025-08-24 12:50:54.289 PM","1.595"
"350","2025-08-24 12:50:54.290 PM","1.595"
"351","2025-08-24 12:50:54.291 PM","1.595"
"352","2025-08-24 12:50:54.292 PM","1.600"
"353","2025-08-24 12:50:54.293 PM","1.595"
"354","2025-08-24 12:50:54.294 PM","1.595"
"355","2025-08-24 12:50:54.295 PM","1.590"
"356","2025-08-24 12:50:54.296 PM","1.595"
"357","2025-08-24 12:50:54.297 PM","1.595"
"358","2025-08-24 12:50:54.298 PM","1.595"
"359","2025-08-24 12:50:54.299 PM","1.590"
"360","2025-08-24 12:50:54.300 PM","1.590"
"361","2025-08-24 12:50:54.301 PM","1.590"
"362","2025-08-24 12:50:54.302 PM","1.595"
"363","2025-08-24 12:50:54.303 PM","1.595"
"364","2025-08-24 12:50:54.304 PM","1.429"
"365","2025-08-24 12:50:54.305 PM","1.429"
"366","2025-08-24 12:50:54.306 PM","1.424"
"367","2025-08-24 12:50:54.307 PM","1.429"
"368","2025-08-24 12:50:54.308 PM","1.429"
"369","2025-08-24 12:50:54.309 PM","1.429"
"370","2025-08-24 12:50:54.310 PM","1.429"
"371","2025-08-24 12:50:54.311 PM","1.424"
"372","2025-08-24 12:50:54.312 PM","1.429"
"373","2025-08-24 12:50:54.313 PM","1.424"
"374","2025-08-24 12:50:54.314 PM","1.424"
"375","2025-08-24 12:50:54.315 PM","1.424"
"376","2025-08-24 12:50:54.316 PM","1.429"
"377","2025-08-24 12:50:54.317 PM","1.424"
"378","2025-08-24 12:50:54.318 PM","1.424"
"379","2025-08-24 12:50:54.319 PM","1.429"
"380","2025-08-24 12:50:54.320 PM","1.429"
"381","2025-08-24 12:50:54.321 PM","1.389"
"382","2025-08-24 12:50:54.322 PM","1.385"
"383","2025-08-24 12:50:54.323 PM","1.389"
"384","2025-08-24 12:50:54.324 PM","1.385"
"385","2025-08-24 12:50:54.325 PM","1.389"
"386","2025-08-24 12:50:54.326 PM","1.385"
"387","2025-08-24 12:50:54.327 PM","1.385"
"388","2025-08-24 12:50:54.328 PM","1.385"
"389","2025-08-24 12:50:54.329 PM","1.385"
"390","2025-08-24 12:50:54.330 PM","1.385"
"391","2025-08-24 12:50:54.331 PM","1.380"
"392","2025-08-24 12:50:54.332 PM","1.380"
"393","2025-08-24 12:50:54.333 PM","1.380"
"394","2025-08-24 12:50:54.334 PM","1.380"
"395","2025-08-24 12:50:54.335 PM","1.385"
"396","2025-08-24 12:50:54.336 PM","1.385"
"397","2025-08-24 12:50:54.337 PM","1.541"
"398","2025-08-24 12:50:54.338 PM","1.541"
"399","2025-08-24 12:50:54.339 PM","1.541"
"400","2025-08-24 12:50:54.340 PM","1.541"
"401","2025-08-24 12:50:54.341 PM","1.541"
"402","2025-08-24 12:50:54.342 PM","1.541"
"403","2025-08-24 12:50:54.343 PM","1.541"
"404","2025-08-24 12:50:54.344 PM","1.541"
"405","2025-08-24 12:50:54.345 PM","1.541"
"406","2025-08-24 12:50:54.346 PM","1.541"
"407","2025-08-24 12:50:54.347 PM","1.541"
"408","2025-08-24 12:50:54.348 PM","1.536"
"409","2025-08-24 12:50:54.349 PM","1.541"
"410","2025-08-24 12:50:54.350 PM","1.536"
"411","2025-08-24 12:50:54.351 PM","1.541"
"412","2025-08-24 12:50:54.352 PM","1.541"
"413","2025-08-24 12:50:54.353 PM","1.541"
"414","2025-08-24 12:50:54.354 PM","1.580"
"415","2025-08-24 12:50:54.355 PM","1.575"
"416","2025-08-24 12:50:54.356 PM","1.575"
"417","2025-08-24 12:50:54.357 PM","1.575"
"418","2025-08-24 12:50:54.358 PM","1.575"
"419","2025-08-24 12:50:54.359 PM","1.580"
"420","2025-08-24 12:50:54.360 PM","1.575"
"421","2025-08-24 12:50:54.361 PM","1.575"
"422","2025-08-24 12:50:54.362 PM","1.575"
"423","2025-08-24 12:50:54.363 PM","1.575"
"424","2025-08-24 12:50:54.364 PM","1.570"
"425","2025-08-24 12:50:54.365 PM","1.575"
"426","2025-08-24 12:50:54.366 PM","1.570"
"427","2025-08-24 12:50:54.367 PM","1.570"
"428","2025-08-24 12:50:54.368 PM","1.575"
"429","2025-08-24 12:50:54.369 PM","1.575"
"430","2025-08-24 12:50:54.370 PM","1.389"
"431","2025-08-24 12:50:54.371 PM","1.389"
"432","2025-08-24 12:50:54.372 PM","1.385"
"433","2025-08-24 12:50:54.373 PM","1.385"
"434","2025-08-24 12:50:54.374 PM","1.389"
"435","2025-08-24 12:50:54.375 PM","1.385"
"436","2025-08-24 12:50:54.376 PM","1.385"
"437","2025-08-24 12:50:54.377 PM","1.385"
"438","2025-08-24 12:50:54.378 PM","1.385"
"439","2025-08-24 12:50:54.379 PM","1.385"
"440","2025-08-24 12:50:54.380 PM","1.385"
"441","2025-08-24 12:50:54.381 PM","1.385"
"442","2025-08-24 12:50:54.382 PM","1.385"
"443","2025-08-24 12:50:54.383 PM","1.385"
"444","2025-08-24 12:50:54.384 PM","1.385"
"445","2025-08-24 12:50:54.385 PM","1.385"
"446","2025-08-24 12:50:54.386 PM","1.385"
"447","2025-08-24 12:50:54.387 PM","1.404"
"448","2025-08-24 12:50:54.388 PM","1.404"
"449","2025-08-24 12:50:54.389 PM","1.404"
"450","2025-08-24 12:50:54.390 PM","1.404"
"451","2025-08-24 12:50:54.391 PM","1.404"
"452","2025-08-24 12:50:54.392 PM","1.404"
"453","2025-08-24 12:50:54.393 PM","1.404"
"454","2025-08-24 12:50:54.394 PM","1.399"
"455","2025-08-24 12:50:54.395 PM","1.399"
"456","2025-08-24 12:50:54.396 PM","1.404"
"457","2025-08-24 12:50:54.397 PM","1.399"
"458","2025-08-24 12:50:54.398 PM","1.399"
"459","2025-08-24 12:50:54.399 PM","1.399"
"460","2025-08-24 12:50:54.400 PM","1.394"
"461","2025-08-24 12:50:54.401 PM","1.399"
"462","2025-08-24 12:50:54.402 PM","1.404"
"463","2025-08-24 12:50:54.403 PM","1.575"
"464","2025-08-24 12:50:54.404 PM","1.575"
"465","2025-08-24 12:50:54.405 PM","1.575"
"466","2025-08-24 12:50:54.406 PM","1.575"
"467","2025-08-24 12:50:54.407 PM","1.575"
"468","2025-08-24 12:50:54.408 PM","1.580"
"469","2025-08-24 12:50:54.409 PM","1.580"
"470","2025-08-24 12:50:54.410 PM","1.575"
"471","2025-08-24 12:50:54.411 PM","1.575"
"472","2025-08-24 12:50:54.412 PM","1.575"
"473","2025-08-24 12:50:54.413 PM","1.575"
"474","2025-08-24 12:50:54.414 PM","1.575"
"475","2025-08-24 12:50:54.415 PM","1.575"
"476","2025-08-24 12:50:54.416 PM","1.575"
"477","2025-08-24 12:50:54.417 PM","1.575"
"478","2025-08-24 12:50:54.418 PM","1.575"
"479","2025-08-24 12:50:54.419 PM","1.575"
"480","2025-08-24 12:50:54.420 PM","1.541"
"481","2025-08-24 12:50:54.421 PM","1.541"
"482","2025-08-24 12:50:54.422 PM","1.541"
"483","2025-08-24 12:50:54.423 PM","1.541"
"484","2025-08-24 12:50:54.424 PM","1.546"
"485","2025-08-24 12:50:54.425 PM","1.541"
"486","2025-08-24 12:50:54.426 PM","1.536"
"487","2025-08-24 12:50:54.427 PM","1.536"
"488","2025-08-24 12:50:54.428 PM","1.536"
"489","2025-08-24 12:50:54.429 PM","1.536"
"490","2025-08-24 12:50:54.430 PM","1.536"
"491","2025-08-24 12:50:54.431 PM","1.536"
"492","2025-08-24 12:50:54.432 PM","1.531"
"493","2025-08-24 12:50:54.433 PM","1.536"
"494","2025-08-24 12:50:54.434 PM","1.541"
"495","2025-08-24 12:50:54.435 PM","1.541"
"496","2025-08-24 12:50:54.436 PM","1.370"
"497","2025-08-24 12:50:54.437 PM","1.370"
"498","2025-08-24 12:50:54.438 PM","1.370"
"499","2025-08-24 12:50:54.439 PM","1.370"
"500","2025-08-24 12:50:54.440 PM","1.370"
"501","2025-08-24 12:50:54.441 PM","1.370"
"502","2025-08-24 12:50:54.442 PM","1.370"
"503","2025-08-24 12:50:54.443 PM","1.370"
"504","2025-08-24 12:50:54.444 PM","1.370"
"505","2025-08-24 12:50:54.445 PM","1.365"
"506","2025-08-24 12:50:54.446 PM","1.365"
"507","2025-08-24 12:50:54.447 PM","1.365"
"508","2025-08-24 12:50:54.448 PM","1.365"
"509","2025-08-24 12:50:54.449 PM","1.365"
"510","2025-08-24 12:50:54.450 PM","1.365"
"511","2025-08-24 12:50:54.451 PM","1.370"
"512","2025-08-24 12:50:54.452 PM","1.365"
"513","2025-08-24 12:50:54.453 PM","1.448"
"514","2025-08-24 12:50:54.454 PM","1.443"
"515","2025-08-24 12:50:54.455 PM","1.448"
"516","2025-08-24 12:50:54.456 PM","1.448"
"517","2025-08-24 12:50:54.457 PM","1.443"
"518","2025-08-24 12:50:54.458 PM","1.448"
"519","2025-08-24 12:50:54.459 PM","1.443"
"520","2025-08-24 12:50:54.460 PM","1.443"
"521","2025-08-24 12:50:54.461 PM","1.443"
"522","2025-08-24 12:50:54.462 PM","1.443"
"523","2025-08-24 12:50:54.463 PM","1.443"
"524","2025-08-24 12:50:54.464 PM","1.438"
"525","2025-08-24 12:50:54.465 PM","1.438"
"526","2025-08-24 12:50:54.466 PM","1.438"
"527","2025-08-24 12:50:54.467 PM","1.443"
"528","2025-08-24 12:50:54.468 PM","1.443"
"529","2025-08-24 12:50:54.469 PM","1.443"
