"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-23 2:36:09.127 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"287","2025-08-23 2:36:09.414 PM","1.746"
"288","2025-08-23 2:36:09.415 PM","1.746"
"289","2025-08-23 2:36:09.416 PM","1.746"
"290","2025-08-23 2:36:09.417 PM","1.751"
"291","2025-08-23 2:36:09.418 PM","1.751"
"292","2025-08-23 2:36:09.419 PM","2.083"
"293","2025-08-23 2:36:09.420 PM","2.083"
"294","2025-08-23 2:36:09.421 PM","2.083"
"295","2025-08-23 2:36:09.422 PM","2.083"
"296","2025-08-23 2:36:09.423 PM","2.083"
"297","2025-08-23 2:36:09.424 PM","2.078"
"298","2025-08-23 2:36:09.425 PM","2.078"
"299","2025-08-23 2:36:09.426 PM","2.073"
"300","2025-08-23 2:36:09.427 PM","2.073"
"301","2025-08-23 2:36:09.428 PM","2.073"
"302","2025-08-23 2:36:09.429 PM","2.083"
"303","2025-08-23 2:36:09.430 PM","2.088"
"304","2025-08-23 2:36:09.431 PM","2.088"
"305","2025-08-23 2:36:09.432 PM","2.083"
"306","2025-08-23 2:36:09.433 PM","2.083"
"307","2025-08-23 2:36:09.434 PM","2.083"
"308","2025-08-23 2:36:09.435 PM","2.005"
"309","2025-08-23 2:36:09.436 PM","2.010"
"310","2025-08-23 2:36:09.437 PM","2.010"
"311","2025-08-23 2:36:09.438 PM","2.010"
"312","2025-08-23 2:36:09.439 PM","2.010"
"313","2025-08-23 2:36:09.440 PM","2.010"
"314","2025-08-23 2:36:09.441 PM","2.010"
"315","2025-08-23 2:36:09.442 PM","2.010"
"316","2025-08-23 2:36:09.443 PM","2.010"
"317","2025-08-23 2:36:09.444 PM","2.005"
"318","2025-08-23 2:36:09.445 PM","2.005"
"319","2025-08-23 2:36:09.446 PM","2.005"
"320","2025-08-23 2:36:09.447 PM","2.010"
"321","2025-08-23 2:36:09.448 PM","2.005"
"322","2025-08-23 2:36:09.449 PM","2.005"
"323","2025-08-23 2:36:09.450 PM","2.010"
"324","2025-08-23 2:36:09.451 PM","1.707"
"325","2025-08-23 2:36:09.452 PM","1.712"
"326","2025-08-23 2:36:09.453 PM","1.707"
"327","2025-08-23 2:36:09.454 PM","1.712"
"328","2025-08-23 2:36:09.455 PM","1.707"
"329","2025-08-23 2:36:09.456 PM","1.712"
"330","2025-08-23 2:36:09.457 PM","1.702"
"331","2025-08-23 2:36:09.458 PM","1.702"
"332","2025-08-23 2:36:09.459 PM","1.702"
"333","2025-08-23 2:36:09.460 PM","1.697"
"334","2025-08-23 2:36:09.461 PM","1.707"
"335","2025-08-23 2:36:09.462 PM","1.707"
"336","2025-08-23 2:36:09.463 PM","1.707"
"337","2025-08-23 2:36:09.464 PM","1.712"
"338","2025-08-23 2:36:09.465 PM","1.707"
"339","2025-08-23 2:36:09.466 PM","1.707"
"340","2025-08-23 2:36:09.467 PM","1.707"
"341","2025-08-23 2:36:09.468 PM","1.692"
"342","2025-08-23 2:36:09.469 PM","1.692"
"343","2025-08-23 2:36:09.470 PM","1.692"
"344","2025-08-23 2:36:09.471 PM","1.692"
"345","2025-08-23 2:36:09.472 PM","1.692"
"346","2025-08-23 2:36:09.473 PM","1.692"
"347","2025-08-23 2:36:09.474 PM","1.687"
"348","2025-08-23 2:36:09.475 PM","1.687"
"349","2025-08-23 2:36:09.476 PM","1.687"
"350","2025-08-23 2:36:09.477 PM","1.687"
"351","2025-08-23 2:36:09.478 PM","1.687"
"352","2025-08-23 2:36:09.479 PM","1.687"
"353","2025-08-23 2:36:09.480 PM","1.687"
"354","2025-08-23 2:36:09.481 PM","1.687"
"355","2025-08-23 2:36:09.482 PM","1.687"
"356","2025-08-23 2:36:09.483 PM","1.692"
"357","2025-08-23 2:36:09.484 PM","1.976"
"358","2025-08-23 2:36:09.485 PM","1.971"
"359","2025-08-23 2:36:09.486 PM","1.971"
"360","2025-08-23 2:36:09.487 PM","1.976"
"361","2025-08-23 2:36:09.488 PM","1.976"
"362","2025-08-23 2:36:09.489 PM","1.976"
"363","2025-08-23 2:36:09.490 PM","1.971"
"364","2025-08-23 2:36:09.491 PM","1.966"
"365","2025-08-23 2:36:09.492 PM","1.966"
"366","2025-08-23 2:36:09.493 PM","1.961"
"367","2025-08-23 2:36:09.494 PM","1.971"
"368","2025-08-23 2:36:09.495 PM","1.976"
"369","2025-08-23 2:36:09.496 PM","1.976"
"370","2025-08-23 2:36:09.497 PM","1.980"
"371","2025-08-23 2:36:09.498 PM","1.971"
"372","2025-08-23 2:36:09.499 PM","1.976"
"373","2025-08-23 2:36:09.500 PM","1.976"
"374","2025-08-23 2:36:09.501 PM","2.083"
"375","2025-08-23 2:36:09.502 PM","2.083"
"376","2025-08-23 2:36:09.503 PM","2.083"
"377","2025-08-23 2:36:09.504 PM","2.083"
"378","2025-08-23 2:36:09.505 PM","2.088"
"379","2025-08-23 2:36:09.506 PM","2.083"
"380","2025-08-23 2:36:09.507 PM","2.078"
"381","2025-08-23 2:36:09.508 PM","2.083"
"382","2025-08-23 2:36:09.509 PM","2.083"
"383","2025-08-23 2:36:09.510 PM","2.078"
"384","2025-08-23 2:36:09.511 PM","2.078"
"385","2025-08-23 2:36:09.512 PM","2.078"
"386","2025-08-23 2:36:09.513 PM","2.083"
"387","2025-08-23 2:36:09.514 PM","2.078"
"388","2025-08-23 2:36:09.515 PM","2.083"
"389","2025-08-23 2:36:09.516 PM","2.083"
"390","2025-08-23 2:36:09.517 PM","1.785"
"391","2025-08-23 2:36:09.518 PM","1.785"
"392","2025-08-23 2:36:09.519 PM","1.785"
"393","2025-08-23 2:36:09.520 PM","1.785"
"394","2025-08-23 2:36:09.521 PM","1.785"
"395","2025-08-23 2:36:09.522 PM","1.785"
"396","2025-08-23 2:36:09.523 PM","1.780"
"397","2025-08-23 2:36:09.524 PM","1.780"
"398","2025-08-23 2:36:09.525 PM","1.775"
"399","2025-08-23 2:36:09.526 PM","1.790"
"400","2025-08-23 2:36:09.527 PM","1.785"
"401","2025-08-23 2:36:09.528 PM","1.785"
"402","2025-08-23 2:36:09.529 PM","1.790"
"403","2025-08-23 2:36:09.530 PM","1.785"
"404","2025-08-23 2:36:09.531 PM","1.780"
"405","2025-08-23 2:36:09.532 PM","1.785"
"406","2025-08-23 2:36:09.533 PM","1.785"
"407","2025-08-23 2:36:09.534 PM","1.653"
"408","2025-08-23 2:36:09.535 PM","1.653"
"409","2025-08-23 2:36:09.536 PM","1.653"
"410","2025-08-23 2:36:09.537 PM","1.653"
"411","2025-08-23 2:36:09.538 PM","1.658"
"412","2025-08-23 2:36:09.539 PM","1.658"
"413","2025-08-23 2:36:09.540 PM","1.653"
"414","2025-08-23 2:36:09.541 PM","1.653"
"415","2025-08-23 2:36:09.542 PM","1.653"
"416","2025-08-23 2:36:09.543 PM","1.653"
"417","2025-08-23 2:36:09.544 PM","1.648"
"418","2025-08-23 2:36:09.545 PM","1.648"
"419","2025-08-23 2:36:09.546 PM","1.648"
"420","2025-08-23 2:36:09.547 PM","1.648"
"421","2025-08-23 2:36:09.548 PM","1.653"
"422","2025-08-23 2:36:09.549 PM","1.653"
"423","2025-08-23 2:36:09.550 PM","1.863"
"424","2025-08-23 2:36:09.551 PM","1.863"
"425","2025-08-23 2:36:09.552 PM","1.858"
"426","2025-08-23 2:36:09.553 PM","1.858"
"427","2025-08-23 2:36:09.554 PM","1.863"
"428","2025-08-23 2:36:09.555 PM","1.858"
"429","2025-08-23 2:36:09.556 PM","1.853"
"430","2025-08-23 2:36:09.557 PM","1.853"
"431","2025-08-23 2:36:09.558 PM","1.858"
"432","2025-08-23 2:36:09.559 PM","1.863"
"433","2025-08-23 2:36:09.560 PM","1.863"
"434","2025-08-23 2:36:09.561 PM","1.863"
"435","2025-08-23 2:36:09.562 PM","1.868"
"436","2025-08-23 2:36:09.563 PM","1.858"
"437","2025-08-23 2:36:09.564 PM","1.858"
"438","2025-08-23 2:36:09.565 PM","1.858"
"439","2025-08-23 2:36:09.566 PM","1.858"
"440","2025-08-23 2:36:09.567 PM","2.103"
"441","2025-08-23 2:36:09.568 PM","2.098"
"442","2025-08-23 2:36:09.569 PM","2.098"
"443","2025-08-23 2:36:09.570 PM","2.103"
"444","2025-08-23 2:36:09.571 PM","2.098"
"445","2025-08-23 2:36:09.572 PM","2.103"
"446","2025-08-23 2:36:09.573 PM","2.098"
"447","2025-08-23 2:36:09.574 PM","2.098"
"448","2025-08-23 2:36:09.575 PM","2.098"
"449","2025-08-23 2:36:09.576 PM","2.098"
"450","2025-08-23 2:36:09.577 PM","2.098"
"451","2025-08-23 2:36:09.578 PM","2.098"
"452","2025-08-23 2:36:09.579 PM","2.098"
"453","2025-08-23 2:36:09.580 PM","2.093"
"454","2025-08-23 2:36:09.581 PM","2.098"
"455","2025-08-23 2:36:09.582 PM","2.103"
"456","2025-08-23 2:36:09.583 PM","1.897"
"457","2025-08-23 2:36:09.584 PM","1.897"
"458","2025-08-23 2:36:09.585 PM","1.897"
"459","2025-08-23 2:36:09.586 PM","1.897"
"460","2025-08-23 2:36:09.587 PM","1.893"
"461","2025-08-23 2:36:09.588 PM","1.897"
"462","2025-08-23 2:36:09.589 PM","1.893"
"463","2025-08-23 2:36:09.590 PM","1.888"
"464","2025-08-23 2:36:09.591 PM","1.897"
"465","2025-08-23 2:36:09.592 PM","1.897"
"466","2025-08-23 2:36:09.593 PM","1.897"
"467","2025-08-23 2:36:09.594 PM","1.902"
"468","2025-08-23 2:36:09.595 PM","1.897"
"469","2025-08-23 2:36:09.596 PM","1.893"
"470","2025-08-23 2:36:09.597 PM","1.893"
"471","2025-08-23 2:36:09.598 PM","1.893"
"472","2025-08-23 2:36:09.599 PM","1.897"
"473","2025-08-23 2:36:09.600 PM","1.658"
"474","2025-08-23 2:36:09.601 PM","1.653"
"475","2025-08-23 2:36:09.602 PM","1.658"
"476","2025-08-23 2:36:09.603 PM","1.653"
"477","2025-08-23 2:36:09.604 PM","1.658"
"478","2025-08-23 2:36:09.605 PM","1.658"
"479","2025-08-23 2:36:09.606 PM","1.653"
"480","2025-08-23 2:36:09.607 PM","1.653"
"481","2025-08-23 2:36:09.608 PM","1.653"
"482","2025-08-23 2:36:09.609 PM","1.653"
"483","2025-08-23 2:36:09.610 PM","1.653"
"484","2025-08-23 2:36:09.611 PM","1.653"
"485","2025-08-23 2:36:09.612 PM","1.653"
"486","2025-08-23 2:36:09.613 PM","1.653"
"487","2025-08-23 2:36:09.614 PM","1.653"
"488","2025-08-23 2:36:09.615 PM","1.653"
"489","2025-08-23 2:36:09.616 PM","1.746"
"490","2025-08-23 2:36:09.617 PM","1.751"
"491","2025-08-23 2:36:09.618 PM","1.751"
"492","2025-08-23 2:36:09.619 PM","1.751"
"493","2025-08-23 2:36:09.620 PM","1.751"
"494","2025-08-23 2:36:09.621 PM","1.751"
"495","2025-08-23 2:36:09.622 PM","1.741"
"496","2025-08-23 2:36:09.623 PM","1.751"
"497","2025-08-23 2:36:09.624 PM","1.751"
"498","2025-08-23 2:36:09.625 PM","1.751"
"499","2025-08-23 2:36:09.626 PM","1.751"
"500","2025-08-23 2:36:09.627 PM","1.746"
"501","2025-08-23 2:36:09.628 PM","1.746"
"502","2025-08-23 2:36:09.629 PM","1.746"
"503","2025-08-23 2:36:09.630 PM","1.746"
"504","2025-08-23 2:36:09.631 PM","1.751"
"505","2025-08-23 2:36:09.632 PM","1.751"
"506","2025-08-23 2:36:09.633 PM","2.083"
"507","2025-08-23 2:36:09.634 PM","2.083"
"508","2025-08-23 2:36:09.635 PM","2.083"
"509","2025-08-23 2:36:09.636 PM","2.083"
"510","2025-08-23 2:36:09.637 PM","2.083"
"511","2025-08-23 2:36:09.638 PM","2.083"
"512","2025-08-23 2:36:09.639 PM","2.078"
"513","2025-08-23 2:36:09.640 PM","2.078"
"514","2025-08-23 2:36:09.641 PM","2.078"
"515","2025-08-23 2:36:09.642 PM","2.083"
"516","2025-08-23 2:36:09.643 PM","2.078"
"517","2025-08-23 2:36:09.644 PM","2.083"
"518","2025-08-23 2:36:09.645 PM","2.078"
"519","2025-08-23 2:36:09.646 PM","2.078"
"520","2025-08-23 2:36:09.647 PM","2.083"
"521","2025-08-23 2:36:09.648 PM","2.083"
"522","2025-08-23 2:36:09.649 PM","2.083"
"523","2025-08-23 2:36:09.650 PM","1.990"
"524","2025-08-23 2:36:09.651 PM","1.990"
"525","2025-08-23 2:36:09.652 PM","1.990"
"526","2025-08-23 2:36:09.653 PM","1.990"
"527","2025-08-23 2:36:09.654 PM","1.990"
"528","2025-08-23 2:36:09.655 PM","1.985"
"529","2025-08-23 2:36:09.656 PM","1.995"
