"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10626"
"Start Time: 2025-08-23 5:19:26.505 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"171","2025-08-23 5:19:26.676 PM","1.937"
"172","2025-08-23 5:19:26.677 PM","1.937"
"173","2025-08-23 5:19:26.678 PM","1.937"
"174","2025-08-23 5:19:26.679 PM","1.937"
"175","2025-08-23 5:19:26.680 PM","1.937"
"176","2025-08-23 5:19:26.681 PM","1.937"
"177","2025-08-23 5:19:26.682 PM","1.937"
"178","2025-08-23 5:19:26.683 PM","1.937"
"179","2025-08-23 5:19:26.684 PM","1.937"
"180","2025-08-23 5:19:26.685 PM","1.937"
"181","2025-08-23 5:19:26.686 PM","1.937"
"182","2025-08-23 5:19:26.687 PM","1.937"
"183","2025-08-23 5:19:26.688 PM","1.937"
"184","2025-08-23 5:19:26.689 PM","1.937"
"185","2025-08-23 5:19:26.690 PM","1.858"
"186","2025-08-23 5:19:26.691 PM","1.863"
"187","2025-08-23 5:19:26.692 PM","1.863"
"188","2025-08-23 5:19:26.693 PM","1.863"
"189","2025-08-23 5:19:26.694 PM","1.863"
"190","2025-08-23 5:19:26.695 PM","1.863"
"191","2025-08-23 5:19:26.696 PM","1.853"
"192","2025-08-23 5:19:26.697 PM","1.849"
"193","2025-08-23 5:19:26.698 PM","1.858"
"194","2025-08-23 5:19:26.699 PM","1.863"
"195","2025-08-23 5:19:26.700 PM","1.868"
"196","2025-08-23 5:19:26.701 PM","1.868"
"197","2025-08-23 5:19:26.702 PM","1.863"
"198","2025-08-23 5:19:26.703 PM","1.858"
"199","2025-08-23 5:19:26.704 PM","1.858"
"200","2025-08-23 5:19:26.705 PM","1.858"
"201","2025-08-23 5:19:26.706 PM","1.863"
"202","2025-08-23 5:19:26.707 PM","1.653"
"203","2025-08-23 5:19:26.708 PM","1.653"
"204","2025-08-23 5:19:26.709 PM","1.658"
"205","2025-08-23 5:19:26.710 PM","1.653"
"206","2025-08-23 5:19:26.711 PM","1.658"
"207","2025-08-23 5:19:26.712 PM","1.658"
"208","2025-08-23 5:19:26.713 PM","1.658"
"209","2025-08-23 5:19:26.714 PM","1.653"
"210","2025-08-23 5:19:26.715 PM","1.653"
"211","2025-08-23 5:19:26.716 PM","1.653"
"212","2025-08-23 5:19:26.717 PM","1.653"
"213","2025-08-23 5:19:26.718 PM","1.653"
"214","2025-08-23 5:19:26.719 PM","1.648"
"215","2025-08-23 5:19:26.720 PM","1.653"
"216","2025-08-23 5:19:26.721 PM","1.653"
"217","2025-08-23 5:19:26.722 PM","1.653"
"218","2025-08-23 5:19:26.723 PM","1.751"
"219","2025-08-23 5:19:26.724 PM","1.746"
"220","2025-08-23 5:19:26.725 PM","1.751"
"221","2025-08-23 5:19:26.726 PM","1.751"
"222","2025-08-23 5:19:26.727 PM","1.751"
"223","2025-08-23 5:19:26.728 PM","1.751"
"224","2025-08-23 5:19:26.729 PM","1.741"
"225","2025-08-23 5:19:26.730 PM","1.746"
"226","2025-08-23 5:19:26.731 PM","1.751"
"227","2025-08-23 5:19:26.732 PM","1.756"
"228","2025-08-23 5:19:26.733 PM","1.756"
"229","2025-08-23 5:19:26.734 PM","1.756"
"230","2025-08-23 5:19:26.735 PM","1.746"
"231","2025-08-23 5:19:26.736 PM","1.751"
"232","2025-08-23 5:19:26.737 PM","1.751"
"233","2025-08-23 5:19:26.738 PM","1.751"
"234","2025-08-23 5:19:26.739 PM","1.751"
"235","2025-08-23 5:19:26.740 PM","1.976"
"236","2025-08-23 5:19:26.741 PM","1.971"
"237","2025-08-23 5:19:26.742 PM","1.971"
"238","2025-08-23 5:19:26.743 PM","1.976"
"239","2025-08-23 5:19:26.744 PM","1.971"
"240","2025-08-23 5:19:26.745 PM","1.976"
"241","2025-08-23 5:19:26.746 PM","1.971"
"242","2025-08-23 5:19:26.747 PM","1.971"
"243","2025-08-23 5:19:26.748 PM","1.971"
"244","2025-08-23 5:19:26.749 PM","1.971"
"245","2025-08-23 5:19:26.750 PM","1.971"
"246","2025-08-23 5:19:26.751 PM","1.971"
"247","2025-08-23 5:19:26.752 PM","1.971"
"248","2025-08-23 5:19:26.753 PM","1.971"
"249","2025-08-23 5:19:26.754 PM","1.971"
"250","2025-08-23 5:19:26.755 PM","1.971"
"251","2025-08-23 5:19:26.756 PM","1.805"
"252","2025-08-23 5:19:26.757 PM","1.800"
"253","2025-08-23 5:19:26.758 PM","1.805"
"254","2025-08-23 5:19:26.759 PM","1.805"
"255","2025-08-23 5:19:26.760 PM","1.805"
"256","2025-08-23 5:19:26.761 PM","1.805"
"257","2025-08-23 5:19:26.762 PM","1.800"
"258","2025-08-23 5:19:26.763 PM","1.805"
"259","2025-08-23 5:19:26.764 PM","1.810"
"260","2025-08-23 5:19:26.765 PM","1.810"
"261","2025-08-23 5:19:26.766 PM","1.810"
"262","2025-08-23 5:19:26.767 PM","1.800"
"263","2025-08-23 5:19:26.768 PM","1.800"
"264","2025-08-23 5:19:26.769 PM","1.805"
"265","2025-08-23 5:19:26.770 PM","1.800"
"266","2025-08-23 5:19:26.771 PM","1.805"
"267","2025-08-23 5:19:26.772 PM","1.805"
"268","2025-08-23 5:19:26.773 PM","1.634"
"269","2025-08-23 5:19:26.774 PM","1.639"
"270","2025-08-23 5:19:26.775 PM","1.639"
"271","2025-08-23 5:19:26.776 PM","1.639"
"272","2025-08-23 5:19:26.777 PM","1.634"
"273","2025-08-23 5:19:26.778 PM","1.639"
"274","2025-08-23 5:19:26.779 PM","1.634"
"275","2025-08-23 5:19:26.780 PM","1.634"
"276","2025-08-23 5:19:26.781 PM","1.634"
"277","2025-08-23 5:19:26.782 PM","1.634"
"278","2025-08-23 5:19:26.783 PM","1.634"
"279","2025-08-23 5:19:26.784 PM","1.634"
"280","2025-08-23 5:19:26.785 PM","1.634"
"281","2025-08-23 5:19:26.786 PM","1.634"
"282","2025-08-23 5:19:26.787 PM","1.634"
"283","2025-08-23 5:19:26.788 PM","1.634"
"284","2025-08-23 5:19:26.789 PM","1.805"
"285","2025-08-23 5:19:26.790 PM","1.805"
"286","2025-08-23 5:19:26.791 PM","1.805"
"287","2025-08-23 5:19:26.792 PM","1.800"
"288","2025-08-23 5:19:26.793 PM","1.805"
"289","2025-08-23 5:19:26.794 PM","1.805"
"290","2025-08-23 5:19:26.795 PM","1.805"
"291","2025-08-23 5:19:26.796 PM","1.810"
"292","2025-08-23 5:19:26.797 PM","1.810"
"293","2025-08-23 5:19:26.798 PM","1.810"
"294","2025-08-23 5:19:26.799 PM","1.805"
"295","2025-08-23 5:19:26.800 PM","1.800"
"296","2025-08-23 5:19:26.801 PM","1.805"
"297","2025-08-23 5:19:26.802 PM","1.800"
"298","2025-08-23 5:19:26.803 PM","1.800"
"299","2025-08-23 5:19:26.804 PM","1.805"
"300","2025-08-23 5:19:26.805 PM","1.805"
"301","2025-08-23 5:19:26.806 PM","1.976"
"302","2025-08-23 5:19:26.807 PM","1.971"
"303","2025-08-23 5:19:26.808 PM","1.976"
"304","2025-08-23 5:19:26.809 PM","1.976"
"305","2025-08-23 5:19:26.810 PM","1.976"
"306","2025-08-23 5:19:26.811 PM","1.976"
"307","2025-08-23 5:19:26.812 PM","1.976"
"308","2025-08-23 5:19:26.813 PM","1.971"
"309","2025-08-23 5:19:26.814 PM","1.971"
"310","2025-08-23 5:19:26.815 PM","1.971"
"311","2025-08-23 5:19:26.816 PM","1.971"
"312","2025-08-23 5:19:26.817 PM","1.971"
"313","2025-08-23 5:19:26.818 PM","1.966"
"314","2025-08-23 5:19:26.819 PM","1.971"
"315","2025-08-23 5:19:26.820 PM","1.971"
"316","2025-08-23 5:19:26.821 PM","1.971"
"317","2025-08-23 5:19:26.822 PM","1.731"
"318","2025-08-23 5:19:26.823 PM","1.731"
"319","2025-08-23 5:19:26.824 PM","1.731"
"320","2025-08-23 5:19:26.825 PM","1.731"
"321","2025-08-23 5:19:26.826 PM","1.731"
"322","2025-08-23 5:19:26.827 PM","1.731"
"323","2025-08-23 5:19:26.828 PM","1.736"
"324","2025-08-23 5:19:26.829 PM","1.741"
"325","2025-08-23 5:19:26.830 PM","1.741"
"326","2025-08-23 5:19:26.831 PM","1.731"
"327","2025-08-23 5:19:26.832 PM","1.731"
"328","2025-08-23 5:19:26.833 PM","1.731"
"329","2025-08-23 5:19:26.834 PM","1.726"
"330","2025-08-23 5:19:26.835 PM","1.731"
"331","2025-08-23 5:19:26.836 PM","1.731"
"332","2025-08-23 5:19:26.837 PM","1.731"
"333","2025-08-23 5:19:26.838 PM","1.731"
"334","2025-08-23 5:19:26.839 PM","1.653"
"335","2025-08-23 5:19:26.840 PM","1.658"
"336","2025-08-23 5:19:26.841 PM","1.653"
"337","2025-08-23 5:19:26.842 PM","1.653"
"338","2025-08-23 5:19:26.843 PM","1.653"
"339","2025-08-23 5:19:26.844 PM","1.658"
"340","2025-08-23 5:19:26.845 PM","1.653"
"341","2025-08-23 5:19:26.846 PM","1.653"
"342","2025-08-23 5:19:26.847 PM","1.648"
"343","2025-08-23 5:19:26.848 PM","1.653"
"344","2025-08-23 5:19:26.849 PM","1.648"
"345","2025-08-23 5:19:26.850 PM","1.653"
"346","2025-08-23 5:19:26.851 PM","1.648"
"347","2025-08-23 5:19:26.852 PM","1.648"
"348","2025-08-23 5:19:26.853 PM","1.653"
"349","2025-08-23 5:19:26.854 PM","1.653"
"350","2025-08-23 5:19:26.855 PM","1.653"
"351","2025-08-23 5:19:26.856 PM","1.863"
"352","2025-08-23 5:19:26.857 PM","1.858"
"353","2025-08-23 5:19:26.858 PM","1.858"
"354","2025-08-23 5:19:26.859 PM","1.858"
"355","2025-08-23 5:19:26.860 PM","1.858"
"356","2025-08-23 5:19:26.861 PM","1.868"
"357","2025-08-23 5:19:26.862 PM","1.868"
"358","2025-08-23 5:19:26.863 PM","1.858"
"359","2025-08-23 5:19:26.864 PM","1.858"
"360","2025-08-23 5:19:26.865 PM","1.858"
"361","2025-08-23 5:19:26.866 PM","1.858"
"362","2025-08-23 5:19:26.867 PM","1.858"
"363","2025-08-23 5:19:26.868 PM","1.858"
"364","2025-08-23 5:19:26.869 PM","1.858"
"365","2025-08-23 5:19:26.870 PM","1.858"
"366","2025-08-23 5:19:26.871 PM","1.858"
"367","2025-08-23 5:19:26.872 PM","1.956"
"368","2025-08-23 5:19:26.873 PM","1.956"
"369","2025-08-23 5:19:26.874 PM","1.956"
"370","2025-08-23 5:19:26.875 PM","1.956"
"371","2025-08-23 5:19:26.876 PM","1.956"
"372","2025-08-23 5:19:26.877 PM","1.961"
"373","2025-08-23 5:19:26.878 PM","1.956"
"374","2025-08-23 5:19:26.879 PM","1.951"
"375","2025-08-23 5:19:26.880 PM","1.956"
"376","2025-08-23 5:19:26.881 PM","1.951"
"377","2025-08-23 5:19:26.882 PM","1.956"
"378","2025-08-23 5:19:26.883 PM","1.951"
"379","2025-08-23 5:19:26.884 PM","1.951"
"380","2025-08-23 5:19:26.885 PM","1.951"
"381","2025-08-23 5:19:26.886 PM","1.956"
"382","2025-08-23 5:19:26.887 PM","1.956"
"383","2025-08-23 5:19:26.888 PM","1.673"
"384","2025-08-23 5:19:26.889 PM","1.673"
"385","2025-08-23 5:19:26.890 PM","1.673"
"386","2025-08-23 5:19:26.891 PM","1.673"
"387","2025-08-23 5:19:26.892 PM","1.673"
"388","2025-08-23 5:19:26.893 PM","1.673"
"389","2025-08-23 5:19:26.894 PM","1.683"
"390","2025-08-23 5:19:26.895 PM","1.673"
"391","2025-08-23 5:19:26.896 PM","1.673"
"392","2025-08-23 5:19:26.897 PM","1.673"
"393","2025-08-23 5:19:26.898 PM","1.673"
"394","2025-08-23 5:19:26.899 PM","1.673"
"395","2025-08-23 5:19:26.900 PM","1.668"
"396","2025-08-23 5:19:26.901 PM","1.673"
"397","2025-08-23 5:19:26.902 PM","1.673"
"398","2025-08-23 5:19:26.903 PM","1.673"
"399","2025-08-23 5:19:26.904 PM","1.678"
"400","2025-08-23 5:19:26.905 PM","1.673"
"401","2025-08-23 5:19:26.906 PM","1.673"
"402","2025-08-23 5:19:26.907 PM","1.673"
"403","2025-08-23 5:19:26.908 PM","1.673"
"404","2025-08-23 5:19:26.909 PM","1.673"
"405","2025-08-23 5:19:26.910 PM","1.673"
"406","2025-08-23 5:19:26.911 PM","1.668"
"407","2025-08-23 5:19:26.912 PM","1.668"
"408","2025-08-23 5:19:26.913 PM","1.673"
"409","2025-08-23 5:19:26.914 PM","1.673"
"410","2025-08-23 5:19:26.915 PM","1.668"
"411","2025-08-23 5:19:26.916 PM","1.668"
"412","2025-08-23 5:19:26.917 PM","1.668"
"413","2025-08-23 5:19:26.918 PM","1.668"
"414","2025-08-23 5:19:26.919 PM","1.673"
"415","2025-08-23 5:19:26.920 PM","1.673"
"416","2025-08-23 5:19:26.921 PM","1.673"
"417","2025-08-23 5:19:26.922 PM","1.912"
"418","2025-08-23 5:19:26.923 PM","1.912"
"419","2025-08-23 5:19:26.924 PM","1.912"
"420","2025-08-23 5:19:26.925 PM","1.912"
"421","2025-08-23 5:19:26.926 PM","1.912"
"422","2025-08-23 5:19:26.927 PM","1.912"
"423","2025-08-23 5:19:26.928 PM","1.917"
"424","2025-08-23 5:19:26.929 PM","1.912"
"425","2025-08-23 5:19:26.930 PM","1.912"
"426","2025-08-23 5:19:26.931 PM","1.912"
"427","2025-08-23 5:19:26.932 PM","1.912"
"428","2025-08-23 5:19:26.933 PM","1.912"
"429","2025-08-23 5:19:26.934 PM","1.912"
"430","2025-08-23 5:19:26.935 PM","1.912"
"431","2025-08-23 5:19:26.936 PM","1.912"
"432","2025-08-23 5:19:26.937 PM","1.912"
"433","2025-08-23 5:19:26.938 PM","1.897"
"434","2025-08-23 5:19:26.939 PM","1.893"
"435","2025-08-23 5:19:26.940 PM","1.897"
"436","2025-08-23 5:19:26.941 PM","1.897"
"437","2025-08-23 5:19:26.942 PM","1.897"
"438","2025-08-23 5:19:26.943 PM","1.897"
"439","2025-08-23 5:19:26.944 PM","1.897"
"440","2025-08-23 5:19:26.945 PM","1.893"
"441","2025-08-23 5:19:26.946 PM","1.893"
"442","2025-08-23 5:19:26.947 PM","1.888"
"443","2025-08-23 5:19:26.948 PM","1.893"
"444","2025-08-23 5:19:26.949 PM","1.893"
"445","2025-08-23 5:19:26.950 PM","1.893"
"446","2025-08-23 5:19:26.951 PM","1.888"
"447","2025-08-23 5:19:26.952 PM","1.893"
"448","2025-08-23 5:19:26.953 PM","1.897"
"449","2025-08-23 5:19:26.954 PM","1.653"
"450","2025-08-23 5:19:26.955 PM","1.653"
"451","2025-08-23 5:19:26.956 PM","1.653"
"452","2025-08-23 5:19:26.957 PM","1.653"
"453","2025-08-23 5:19:26.958 PM","1.653"
"454","2025-08-23 5:19:26.959 PM","1.653"
"455","2025-08-23 5:19:26.960 PM","1.658"
"456","2025-08-23 5:19:26.961 PM","1.653"
"457","2025-08-23 5:19:26.962 PM","1.653"
"458","2025-08-23 5:19:26.963 PM","1.653"
"459","2025-08-23 5:19:26.964 PM","1.653"
"460","2025-08-23 5:19:26.965 PM","1.653"
"461","2025-08-23 5:19:26.966 PM","1.648"
"462","2025-08-23 5:19:26.967 PM","1.653"
"463","2025-08-23 5:19:26.968 PM","1.653"
"464","2025-08-23 5:19:26.969 PM","1.653"
"465","2025-08-23 5:19:26.970 PM","1.653"
"466","2025-08-23 5:19:26.971 PM","1.712"
"467","2025-08-23 5:19:26.972 PM","1.712"
"468","2025-08-23 5:19:26.973 PM","1.707"
"469","2025-08-23 5:19:26.974 PM","1.707"
"470","2025-08-23 5:19:26.975 PM","1.707"
"471","2025-08-23 5:19:26.976 PM","1.712"
"472","2025-08-23 5:19:26.977 PM","1.707"
"473","2025-08-23 5:19:26.978 PM","1.707"
"474","2025-08-23 5:19:26.979 PM","1.707"
"475","2025-08-23 5:19:26.980 PM","1.707"
"476","2025-08-23 5:19:26.981 PM","1.702"
"477","2025-08-23 5:19:26.982 PM","1.702"
"478","2025-08-23 5:19:26.983 PM","1.702"
"479","2025-08-23 5:19:26.984 PM","1.702"
"480","2025-08-23 5:19:26.985 PM","1.707"
"481","2025-08-23 5:19:26.986 PM","1.707"
"482","2025-08-23 5:19:26.987 PM","1.707"
"483","2025-08-23 5:19:26.988 PM","1.956"
"484","2025-08-23 5:19:26.989 PM","1.956"
"485","2025-08-23 5:19:26.990 PM","1.956"
"486","2025-08-23 5:19:26.991 PM","1.956"
"487","2025-08-23 5:19:26.992 PM","1.956"
"488","2025-08-23 5:19:26.993 PM","1.956"
"489","2025-08-23 5:19:26.994 PM","1.956"
"490","2025-08-23 5:19:26.995 PM","1.956"
"491","2025-08-23 5:19:26.996 PM","1.956"
"492","2025-08-23 5:19:26.997 PM","1.956"
"493","2025-08-23 5:19:26.998 PM","1.956"
"494","2025-08-23 5:19:26.999 PM","1.956"
"495","2025-08-23 5:19:27.000 PM","1.956"
"496","2025-08-23 5:19:27.001 PM","1.956"
"497","2025-08-23 5:19:27.002 PM","1.956"
"498","2025-08-23 5:19:27.003 PM","1.956"
"499","2025-08-23 5:19:27.004 PM","1.844"
"500","2025-08-23 5:19:27.005 PM","1.844"
"501","2025-08-23 5:19:27.006 PM","1.844"
"502","2025-08-23 5:19:27.007 PM","1.839"
"503","2025-08-23 5:19:27.008 PM","1.844"
"504","2025-08-23 5:19:27.009 PM","1.844"
"505","2025-08-23 5:19:27.010 PM","1.844"
"506","2025-08-23 5:19:27.011 PM","1.844"
"507","2025-08-23 5:19:27.012 PM","1.839"
"508","2025-08-23 5:19:27.013 PM","1.839"
"509","2025-08-23 5:19:27.014 PM","1.839"
"510","2025-08-23 5:19:27.015 PM","1.834"
"511","2025-08-23 5:19:27.016 PM","1.839"
"512","2025-08-23 5:19:27.017 PM","1.834"
"513","2025-08-23 5:19:27.018 PM","1.844"
"514","2025-08-23 5:19:27.019 PM","1.844"
"515","2025-08-23 5:19:27.020 PM","1.634"
"516","2025-08-23 5:19:27.021 PM","1.639"
"517","2025-08-23 5:19:27.022 PM","1.634"
"518","2025-08-23 5:19:27.023 PM","1.639"
"519","2025-08-23 5:19:27.024 PM","1.639"
"520","2025-08-23 5:19:27.025 PM","1.634"
"521","2025-08-23 5:19:27.026 PM","1.639"
"522","2025-08-23 5:19:27.027 PM","1.639"
"523","2025-08-23 5:19:27.028 PM","1.634"
"524","2025-08-23 5:19:27.029 PM","1.634"
"525","2025-08-23 5:19:27.030 PM","1.634"
"526","2025-08-23 5:19:27.031 PM","1.634"
"527","2025-08-23 5:19:27.032 PM","1.634"
"528","2025-08-23 5:19:27.033 PM","1.634"
"529","2025-08-23 5:19:27.034 PM","1.634"
