"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10920"
"Start Time: 2025-08-23 8:35:11.556 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"114","2025-08-23 8:35:11.670 PM","1.556"
"115","2025-08-23 8:35:11.671 PM","1.560"
"116","2025-08-23 8:35:11.672 PM","1.560"
"117","2025-08-23 8:35:11.673 PM","1.560"
"118","2025-08-23 8:35:11.674 PM","1.560"
"119","2025-08-23 8:35:11.675 PM","1.560"
"120","2025-08-23 8:35:11.676 PM","1.560"
"121","2025-08-23 8:35:11.677 PM","1.560"
"122","2025-08-23 8:35:11.678 PM","1.556"
"123","2025-08-23 8:35:11.679 PM","1.560"
"124","2025-08-23 8:35:11.680 PM","1.560"
"125","2025-08-23 8:35:11.681 PM","1.556"
"126","2025-08-23 8:35:11.682 PM","1.556"
"127","2025-08-23 8:35:11.683 PM","1.556"
"128","2025-08-23 8:35:11.684 PM","1.556"
"129","2025-08-23 8:35:11.685 PM","1.560"
"130","2025-08-23 8:35:11.686 PM","1.560"
"131","2025-08-23 8:35:11.687 PM","1.521"
"132","2025-08-23 8:35:11.688 PM","1.521"
"133","2025-08-23 8:35:11.689 PM","1.521"
"134","2025-08-23 8:35:11.690 PM","1.521"
"135","2025-08-23 8:35:11.691 PM","1.521"
"136","2025-08-23 8:35:11.692 PM","1.521"
"137","2025-08-23 8:35:11.693 PM","1.521"
"138","2025-08-23 8:35:11.694 PM","1.521"
"139","2025-08-23 8:35:11.695 PM","1.521"
"140","2025-08-23 8:35:11.696 PM","1.512"
"141","2025-08-23 8:35:11.697 PM","1.521"
"142","2025-08-23 8:35:11.698 PM","1.521"
"143","2025-08-23 8:35:11.699 PM","1.512"
"144","2025-08-23 8:35:11.700 PM","1.512"
"145","2025-08-23 8:35:11.701 PM","1.521"
"146","2025-08-23 8:35:11.702 PM","1.521"
"147","2025-08-23 8:35:11.703 PM","1.497"
"148","2025-08-23 8:35:11.704 PM","1.502"
"149","2025-08-23 8:35:11.705 PM","1.502"
"150","2025-08-23 8:35:11.706 PM","1.497"
"151","2025-08-23 8:35:11.707 PM","1.502"
"152","2025-08-23 8:35:11.708 PM","1.502"
"153","2025-08-23 8:35:11.709 PM","1.502"
"154","2025-08-23 8:35:11.710 PM","1.497"
"155","2025-08-23 8:35:11.711 PM","1.502"
"156","2025-08-23 8:35:11.712 PM","1.497"
"157","2025-08-23 8:35:11.713 PM","1.497"
"158","2025-08-23 8:35:11.714 PM","1.497"
"159","2025-08-23 8:35:11.715 PM","1.497"
"160","2025-08-23 8:35:11.716 PM","1.497"
"161","2025-08-23 8:35:11.717 PM","1.497"
"162","2025-08-23 8:35:11.718 PM","1.497"
"163","2025-08-23 8:35:11.719 PM","1.502"
"164","2025-08-23 8:35:11.720 PM","1.526"
"165","2025-08-23 8:35:11.721 PM","1.526"
"166","2025-08-23 8:35:11.722 PM","1.526"
"167","2025-08-23 8:35:11.723 PM","1.521"
"168","2025-08-23 8:35:11.724 PM","1.521"
"169","2025-08-23 8:35:11.725 PM","1.521"
"170","2025-08-23 8:35:11.726 PM","1.521"
"171","2025-08-23 8:35:11.727 PM","1.521"
"172","2025-08-23 8:35:11.728 PM","1.512"
"173","2025-08-23 8:35:11.729 PM","1.521"
"174","2025-08-23 8:35:11.730 PM","1.521"
"175","2025-08-23 8:35:11.731 PM","1.521"
"176","2025-08-23 8:35:11.732 PM","1.512"
"177","2025-08-23 8:35:11.733 PM","1.512"
"178","2025-08-23 8:35:11.734 PM","1.521"
"179","2025-08-23 8:35:11.735 PM","1.521"
"180","2025-08-23 8:35:11.736 PM","1.541"
"181","2025-08-23 8:35:11.737 PM","1.541"
"182","2025-08-23 8:35:11.738 PM","1.541"
"183","2025-08-23 8:35:11.739 PM","1.541"
"184","2025-08-23 8:35:11.740 PM","1.541"
"185","2025-08-23 8:35:11.741 PM","1.541"
"186","2025-08-23 8:35:11.742 PM","1.541"
"187","2025-08-23 8:35:11.743 PM","1.541"
"188","2025-08-23 8:35:11.744 PM","1.541"
"189","2025-08-23 8:35:11.745 PM","1.536"
"190","2025-08-23 8:35:11.746 PM","1.536"
"191","2025-08-23 8:35:11.747 PM","1.541"
"192","2025-08-23 8:35:11.748 PM","1.541"
"193","2025-08-23 8:35:11.749 PM","1.536"
"194","2025-08-23 8:35:11.750 PM","1.541"
"195","2025-08-23 8:35:11.751 PM","1.541"
"196","2025-08-23 8:35:11.752 PM","1.541"
"197","2025-08-23 8:35:11.753 PM","1.575"
"198","2025-08-23 8:35:11.754 PM","1.575"
"199","2025-08-23 8:35:11.755 PM","1.575"
"200","2025-08-23 8:35:11.756 PM","1.575"
"201","2025-08-23 8:35:11.757 PM","1.575"
"202","2025-08-23 8:35:11.758 PM","1.575"
"203","2025-08-23 8:35:11.759 PM","1.575"
"204","2025-08-23 8:35:11.760 PM","1.575"
"205","2025-08-23 8:35:11.761 PM","1.575"
"206","2025-08-23 8:35:11.762 PM","1.570"
"207","2025-08-23 8:35:11.763 PM","1.570"
"208","2025-08-23 8:35:11.764 PM","1.570"
"209","2025-08-23 8:35:11.765 PM","1.570"
"210","2025-08-23 8:35:11.766 PM","1.570"
"211","2025-08-23 8:35:11.767 PM","1.575"
"212","2025-08-23 8:35:11.768 PM","1.575"
"213","2025-08-23 8:35:11.769 PM","1.639"
"214","2025-08-23 8:35:11.770 PM","1.639"
"215","2025-08-23 8:35:11.771 PM","1.639"
"216","2025-08-23 8:35:11.772 PM","1.639"
"217","2025-08-23 8:35:11.773 PM","1.639"
"218","2025-08-23 8:35:11.774 PM","1.634"
"219","2025-08-23 8:35:11.775 PM","1.639"
"220","2025-08-23 8:35:11.776 PM","1.634"
"221","2025-08-23 8:35:11.777 PM","1.634"
"222","2025-08-23 8:35:11.778 PM","1.634"
"223","2025-08-23 8:35:11.779 PM","1.634"
"224","2025-08-23 8:35:11.780 PM","1.634"
"225","2025-08-23 8:35:11.781 PM","1.634"
"226","2025-08-23 8:35:11.782 PM","1.634"
"227","2025-08-23 8:35:11.783 PM","1.634"
"228","2025-08-23 8:35:11.784 PM","1.634"
"229","2025-08-23 8:35:11.785 PM","1.639"
"230","2025-08-23 8:35:11.786 PM","1.653"
"231","2025-08-23 8:35:11.787 PM","1.653"
"232","2025-08-23 8:35:11.788 PM","1.658"
"233","2025-08-23 8:35:11.789 PM","1.653"
"234","2025-08-23 8:35:11.790 PM","1.658"
"235","2025-08-23 8:35:11.791 PM","1.653"
"236","2025-08-23 8:35:11.792 PM","1.653"
"237","2025-08-23 8:35:11.793 PM","1.648"
"238","2025-08-23 8:35:11.794 PM","1.653"
"239","2025-08-23 8:35:11.795 PM","1.648"
"240","2025-08-23 8:35:11.796 PM","1.648"
"241","2025-08-23 8:35:11.797 PM","1.648"
"242","2025-08-23 8:35:11.798 PM","1.648"
"243","2025-08-23 8:35:11.799 PM","1.648"
"244","2025-08-23 8:35:11.800 PM","1.653"
"245","2025-08-23 8:35:11.801 PM","1.653"
"246","2025-08-23 8:35:11.802 PM","1.653"
"247","2025-08-23 8:35:11.803 PM","1.653"
"248","2025-08-23 8:35:11.804 PM","1.653"
"249","2025-08-23 8:35:11.805 PM","1.653"
"250","2025-08-23 8:35:11.806 PM","1.653"
"251","2025-08-23 8:35:11.807 PM","1.653"
"252","2025-08-23 8:35:11.808 PM","1.653"
"253","2025-08-23 8:35:11.809 PM","1.653"
"254","2025-08-23 8:35:11.810 PM","1.653"
"255","2025-08-23 8:35:11.811 PM","1.653"
"256","2025-08-23 8:35:11.812 PM","1.653"
"257","2025-08-23 8:35:11.813 PM","1.653"
"258","2025-08-23 8:35:11.814 PM","1.653"
"259","2025-08-23 8:35:11.815 PM","1.653"
"260","2025-08-23 8:35:11.816 PM","1.653"
"261","2025-08-23 8:35:11.817 PM","1.653"
"262","2025-08-23 8:35:11.818 PM","1.653"
"263","2025-08-23 8:35:11.819 PM","1.614"
"264","2025-08-23 8:35:11.820 PM","1.614"
"265","2025-08-23 8:35:11.821 PM","1.614"
"266","2025-08-23 8:35:11.822 PM","1.614"
"267","2025-08-23 8:35:11.823 PM","1.614"
"268","2025-08-23 8:35:11.824 PM","1.614"
"269","2025-08-23 8:35:11.825 PM","1.614"
"270","2025-08-23 8:35:11.826 PM","1.609"
"271","2025-08-23 8:35:11.827 PM","1.609"
"272","2025-08-23 8:35:11.828 PM","1.609"
"273","2025-08-23 8:35:11.829 PM","1.604"
"274","2025-08-23 8:35:11.830 PM","1.609"
"275","2025-08-23 8:35:11.831 PM","1.604"
"276","2025-08-23 8:35:11.832 PM","1.604"
"277","2025-08-23 8:35:11.833 PM","1.609"
"278","2025-08-23 8:35:11.834 PM","1.614"
"279","2025-08-23 8:35:11.835 PM","1.556"
"280","2025-08-23 8:35:11.836 PM","1.560"
"281","2025-08-23 8:35:11.837 PM","1.560"
"282","2025-08-23 8:35:11.838 PM","1.560"
"283","2025-08-23 8:35:11.839 PM","1.560"
"284","2025-08-23 8:35:11.840 PM","1.560"
"285","2025-08-23 8:35:11.841 PM","1.560"
"286","2025-08-23 8:35:11.842 PM","1.556"
"287","2025-08-23 8:35:11.843 PM","1.556"
"288","2025-08-23 8:35:11.844 PM","1.556"
"289","2025-08-23 8:35:11.845 PM","1.556"
"290","2025-08-23 8:35:11.846 PM","1.556"
"291","2025-08-23 8:35:11.847 PM","1.556"
"292","2025-08-23 8:35:11.848 PM","1.556"
"293","2025-08-23 8:35:11.849 PM","1.560"
"294","2025-08-23 8:35:11.850 PM","1.560"
"295","2025-08-23 8:35:11.851 PM","1.556"
"296","2025-08-23 8:35:11.852 PM","1.521"
"297","2025-08-23 8:35:11.853 PM","1.526"
"298","2025-08-23 8:35:11.854 PM","1.521"
"299","2025-08-23 8:35:11.855 PM","1.521"
"300","2025-08-23 8:35:11.856 PM","1.521"
"301","2025-08-23 8:35:11.857 PM","1.521"
"302","2025-08-23 8:35:11.858 PM","1.512"
"303","2025-08-23 8:35:11.859 PM","1.521"
"304","2025-08-23 8:35:11.860 PM","1.521"
"305","2025-08-23 8:35:11.861 PM","1.512"
"306","2025-08-23 8:35:11.862 PM","1.512"
"307","2025-08-23 8:35:11.863 PM","1.512"
"308","2025-08-23 8:35:11.864 PM","1.512"
"309","2025-08-23 8:35:11.865 PM","1.507"
"310","2025-08-23 8:35:11.866 PM","1.512"
"311","2025-08-23 8:35:11.867 PM","1.521"
"312","2025-08-23 8:35:11.868 PM","1.497"
"313","2025-08-23 8:35:11.869 PM","1.502"
"314","2025-08-23 8:35:11.870 PM","1.497"
"315","2025-08-23 8:35:11.871 PM","1.502"
"316","2025-08-23 8:35:11.872 PM","1.502"
"317","2025-08-23 8:35:11.873 PM","1.502"
"318","2025-08-23 8:35:11.874 PM","1.502"
"319","2025-08-23 8:35:11.875 PM","1.497"
"320","2025-08-23 8:35:11.876 PM","1.497"
"321","2025-08-23 8:35:11.877 PM","1.497"
"322","2025-08-23 8:35:11.878 PM","1.497"
"323","2025-08-23 8:35:11.879 PM","1.497"
"324","2025-08-23 8:35:11.880 PM","1.497"
"325","2025-08-23 8:35:11.881 PM","1.497"
"326","2025-08-23 8:35:11.882 PM","1.497"
"327","2025-08-23 8:35:11.883 PM","1.497"
"328","2025-08-23 8:35:11.884 PM","1.502"
"329","2025-08-23 8:35:11.885 PM","1.521"
"330","2025-08-23 8:35:11.886 PM","1.526"
"331","2025-08-23 8:35:11.887 PM","1.521"
"332","2025-08-23 8:35:11.888 PM","1.521"
"333","2025-08-23 8:35:11.889 PM","1.521"
"334","2025-08-23 8:35:11.890 PM","1.526"
"335","2025-08-23 8:35:11.891 PM","1.521"
"336","2025-08-23 8:35:11.892 PM","1.512"
"337","2025-08-23 8:35:11.893 PM","1.512"
"338","2025-08-23 8:35:11.894 PM","1.512"
"339","2025-08-23 8:35:11.895 PM","1.512"
"340","2025-08-23 8:35:11.896 PM","1.512"
"341","2025-08-23 8:35:11.897 PM","1.507"
"342","2025-08-23 8:35:11.898 PM","1.512"
"343","2025-08-23 8:35:11.899 PM","1.521"
"344","2025-08-23 8:35:11.900 PM","1.521"
"345","2025-08-23 8:35:11.901 PM","1.541"
"346","2025-08-23 8:35:11.902 PM","1.541"
"347","2025-08-23 8:35:11.903 PM","1.541"
"348","2025-08-23 8:35:11.904 PM","1.541"
"349","2025-08-23 8:35:11.905 PM","1.541"
"350","2025-08-23 8:35:11.906 PM","1.541"
"351","2025-08-23 8:35:11.907 PM","1.541"
"352","2025-08-23 8:35:11.908 PM","1.541"
"353","2025-08-23 8:35:11.909 PM","1.541"
"354","2025-08-23 8:35:11.910 PM","1.536"
"355","2025-08-23 8:35:11.911 PM","1.541"
"356","2025-08-23 8:35:11.912 PM","1.536"
"357","2025-08-23 8:35:11.913 PM","1.536"
"358","2025-08-23 8:35:11.914 PM","1.536"
"359","2025-08-23 8:35:11.915 PM","1.536"
"360","2025-08-23 8:35:11.916 PM","1.541"
"361","2025-08-23 8:35:11.917 PM","1.541"
"362","2025-08-23 8:35:11.918 PM","1.575"
"363","2025-08-23 8:35:11.919 PM","1.575"
"364","2025-08-23 8:35:11.920 PM","1.575"
"365","2025-08-23 8:35:11.921 PM","1.575"
"366","2025-08-23 8:35:11.922 PM","1.575"
"367","2025-08-23 8:35:11.923 PM","1.580"
"368","2025-08-23 8:35:11.924 PM","1.575"
"369","2025-08-23 8:35:11.925 PM","1.575"
"370","2025-08-23 8:35:11.926 PM","1.570"
"371","2025-08-23 8:35:11.927 PM","1.570"
"372","2025-08-23 8:35:11.928 PM","1.570"
"373","2025-08-23 8:35:11.929 PM","1.570"
"374","2025-08-23 8:35:11.930 PM","1.570"
"375","2025-08-23 8:35:11.931 PM","1.580"
"376","2025-08-23 8:35:11.932 PM","1.575"
"377","2025-08-23 8:35:11.933 PM","1.575"
"378","2025-08-23 8:35:11.934 PM","1.575"
"379","2025-08-23 8:35:11.935 PM","1.639"
"380","2025-08-23 8:35:11.936 PM","1.634"
"381","2025-08-23 8:35:11.937 PM","1.639"
"382","2025-08-23 8:35:11.938 PM","1.639"
"383","2025-08-23 8:35:11.939 PM","1.639"
"384","2025-08-23 8:35:11.940 PM","1.639"
"385","2025-08-23 8:35:11.941 PM","1.634"
"386","2025-08-23 8:35:11.942 PM","1.639"
"387","2025-08-23 8:35:11.943 PM","1.634"
"388","2025-08-23 8:35:11.944 PM","1.634"
"389","2025-08-23 8:35:11.945 PM","1.634"
"390","2025-08-23 8:35:11.946 PM","1.634"
"391","2025-08-23 8:35:11.947 PM","1.634"
"392","2025-08-23 8:35:11.948 PM","1.634"
"393","2025-08-23 8:35:11.949 PM","1.634"
"394","2025-08-23 8:35:11.950 PM","1.634"
"395","2025-08-23 8:35:11.951 PM","1.653"
"396","2025-08-23 8:35:11.952 PM","1.653"
"397","2025-08-23 8:35:11.953 PM","1.653"
"398","2025-08-23 8:35:11.954 PM","1.653"
"399","2025-08-23 8:35:11.955 PM","1.653"
"400","2025-08-23 8:35:11.956 PM","1.653"
"401","2025-08-23 8:35:11.957 PM","1.648"
"402","2025-08-23 8:35:11.958 PM","1.653"
"403","2025-08-23 8:35:11.959 PM","1.648"
"404","2025-08-23 8:35:11.960 PM","1.648"
"405","2025-08-23 8:35:11.961 PM","1.648"
"406","2025-08-23 8:35:11.962 PM","1.643"
"407","2025-08-23 8:35:11.963 PM","1.653"
"408","2025-08-23 8:35:11.964 PM","1.658"
"409","2025-08-23 8:35:11.965 PM","1.653"
"410","2025-08-23 8:35:11.966 PM","1.653"
"411","2025-08-23 8:35:11.967 PM","1.653"
"412","2025-08-23 8:35:11.968 PM","1.639"
"413","2025-08-23 8:35:11.969 PM","1.639"
"414","2025-08-23 8:35:11.970 PM","1.634"
"415","2025-08-23 8:35:11.971 PM","1.634"
"416","2025-08-23 8:35:11.972 PM","1.639"
"417","2025-08-23 8:35:11.973 PM","1.639"
"418","2025-08-23 8:35:11.974 PM","1.634"
"419","2025-08-23 8:35:11.975 PM","1.639"
"420","2025-08-23 8:35:11.976 PM","1.634"
"421","2025-08-23 8:35:11.977 PM","1.639"
"422","2025-08-23 8:35:11.978 PM","1.634"
"423","2025-08-23 8:35:11.979 PM","1.634"
"424","2025-08-23 8:35:11.980 PM","1.634"
"425","2025-08-23 8:35:11.981 PM","1.634"
"426","2025-08-23 8:35:11.982 PM","1.639"
"427","2025-08-23 8:35:11.983 PM","1.634"
"428","2025-08-23 8:35:11.984 PM","1.614"
"429","2025-08-23 8:35:11.985 PM","1.614"
"430","2025-08-23 8:35:11.986 PM","1.614"
"431","2025-08-23 8:35:11.987 PM","1.614"
"432","2025-08-23 8:35:11.988 PM","1.614"
"433","2025-08-23 8:35:11.989 PM","1.614"
"434","2025-08-23 8:35:11.990 PM","1.609"
"435","2025-08-23 8:35:11.991 PM","1.604"
"436","2025-08-23 8:35:11.992 PM","1.609"
"437","2025-08-23 8:35:11.993 PM","1.604"
"438","2025-08-23 8:35:11.994 PM","1.604"
"439","2025-08-23 8:35:11.995 PM","1.604"
"440","2025-08-23 8:35:11.996 PM","1.614"
"441","2025-08-23 8:35:11.997 PM","1.624"
"442","2025-08-23 8:35:11.998 PM","1.614"
"443","2025-08-23 8:35:11.999 PM","1.614"
"444","2025-08-23 8:35:12.000 PM","1.609"
"445","2025-08-23 8:35:12.001 PM","1.560"
"446","2025-08-23 8:35:12.002 PM","1.560"
"447","2025-08-23 8:35:12.003 PM","1.560"
"448","2025-08-23 8:35:12.004 PM","1.560"
"449","2025-08-23 8:35:12.005 PM","1.560"
"450","2025-08-23 8:35:12.006 PM","1.560"
"451","2025-08-23 8:35:12.007 PM","1.560"
"452","2025-08-23 8:35:12.008 PM","1.556"
"453","2025-08-23 8:35:12.009 PM","1.556"
"454","2025-08-23 8:35:12.010 PM","1.560"
"455","2025-08-23 8:35:12.011 PM","1.556"
"456","2025-08-23 8:35:12.012 PM","1.556"
"457","2025-08-23 8:35:12.013 PM","1.560"
"458","2025-08-23 8:35:12.014 PM","1.556"
"459","2025-08-23 8:35:12.015 PM","1.556"
"460","2025-08-23 8:35:12.016 PM","1.560"
"461","2025-08-23 8:35:12.017 PM","1.521"
"462","2025-08-23 8:35:12.018 PM","1.521"
"463","2025-08-23 8:35:12.019 PM","1.521"
"464","2025-08-23 8:35:12.020 PM","1.521"
"465","2025-08-23 8:35:12.021 PM","1.521"
"466","2025-08-23 8:35:12.022 PM","1.521"
"467","2025-08-23 8:35:12.023 PM","1.512"
"468","2025-08-23 8:35:12.024 PM","1.512"
"469","2025-08-23 8:35:12.025 PM","1.512"
"470","2025-08-23 8:35:12.026 PM","1.512"
"471","2025-08-23 8:35:12.027 PM","1.507"
"472","2025-08-23 8:35:12.028 PM","1.521"
"473","2025-08-23 8:35:12.029 PM","1.526"
"474","2025-08-23 8:35:12.030 PM","1.526"
"475","2025-08-23 8:35:12.031 PM","1.521"
"476","2025-08-23 8:35:12.032 PM","1.521"
"477","2025-08-23 8:35:12.033 PM","1.521"
"478","2025-08-23 8:35:12.034 PM","1.502"
"479","2025-08-23 8:35:12.035 PM","1.497"
"480","2025-08-23 8:35:12.036 PM","1.497"
"481","2025-08-23 8:35:12.037 PM","1.502"
"482","2025-08-23 8:35:12.038 PM","1.502"
"483","2025-08-23 8:35:12.039 PM","1.502"
"484","2025-08-23 8:35:12.040 PM","1.497"
"485","2025-08-23 8:35:12.041 PM","1.497"
"486","2025-08-23 8:35:12.042 PM","1.497"
"487","2025-08-23 8:35:12.043 PM","1.502"
"488","2025-08-23 8:35:12.044 PM","1.497"
"489","2025-08-23 8:35:12.045 PM","1.497"
"490","2025-08-23 8:35:12.046 PM","1.497"
"491","2025-08-23 8:35:12.047 PM","1.497"
"492","2025-08-23 8:35:12.048 PM","1.502"
"493","2025-08-23 8:35:12.049 PM","1.502"
"494","2025-08-23 8:35:12.050 PM","1.526"
"495","2025-08-23 8:35:12.051 PM","1.526"
"496","2025-08-23 8:35:12.052 PM","1.521"
"497","2025-08-23 8:35:12.053 PM","1.521"
"498","2025-08-23 8:35:12.054 PM","1.521"
"499","2025-08-23 8:35:12.055 PM","1.521"
"500","2025-08-23 8:35:12.056 PM","1.512"
"501","2025-08-23 8:35:12.057 PM","1.512"
"502","2025-08-23 8:35:12.058 PM","1.512"
"503","2025-08-23 8:35:12.059 PM","1.507"
"504","2025-08-23 8:35:12.060 PM","1.521"
"505","2025-08-23 8:35:12.061 PM","1.521"
"506","2025-08-23 8:35:12.062 PM","1.526"
"507","2025-08-23 8:35:12.063 PM","1.526"
"508","2025-08-23 8:35:12.064 PM","1.521"
"509","2025-08-23 8:35:12.065 PM","1.521"
"510","2025-08-23 8:35:12.066 PM","1.521"
"511","2025-08-23 8:35:12.067 PM","1.541"
"512","2025-08-23 8:35:12.068 PM","1.541"
"513","2025-08-23 8:35:12.069 PM","1.541"
"514","2025-08-23 8:35:12.070 PM","1.541"
"515","2025-08-23 8:35:12.071 PM","1.541"
"516","2025-08-23 8:35:12.072 PM","1.541"
"517","2025-08-23 8:35:12.073 PM","1.541"
"518","2025-08-23 8:35:12.074 PM","1.541"
"519","2025-08-23 8:35:12.075 PM","1.536"
"520","2025-08-23 8:35:12.076 PM","1.536"
"521","2025-08-23 8:35:12.077 PM","1.536"
"522","2025-08-23 8:35:12.078 PM","1.541"
"523","2025-08-23 8:35:12.079 PM","1.541"
"524","2025-08-23 8:35:12.080 PM","1.536"
"525","2025-08-23 8:35:12.081 PM","1.541"
"526","2025-08-23 8:35:12.082 PM","1.541"
"527","2025-08-23 8:35:12.083 PM","1.575"
"528","2025-08-23 8:35:12.084 PM","1.575"
"529","2025-08-23 8:35:12.085 PM","1.575"
