"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10794"
"Start Time: 2025-08-23 2:32:14.420 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"189","2025-08-23 2:32:14.609 PM","1.766"
"190","2025-08-23 2:32:14.610 PM","1.770"
"191","2025-08-23 2:32:14.611 PM","1.766"
"192","2025-08-23 2:32:14.612 PM","1.766"
"193","2025-08-23 2:32:14.613 PM","1.766"
"194","2025-08-23 2:32:14.614 PM","1.766"
"195","2025-08-23 2:32:14.615 PM","1.766"
"196","2025-08-23 2:32:14.616 PM","1.770"
"197","2025-08-23 2:32:14.617 PM","1.766"
"198","2025-08-23 2:32:14.618 PM","1.595"
"199","2025-08-23 2:32:14.619 PM","1.595"
"200","2025-08-23 2:32:14.620 PM","1.600"
"201","2025-08-23 2:32:14.621 PM","1.595"
"202","2025-08-23 2:32:14.622 PM","1.595"
"203","2025-08-23 2:32:14.623 PM","1.595"
"204","2025-08-23 2:32:14.624 PM","1.595"
"205","2025-08-23 2:32:14.625 PM","1.590"
"206","2025-08-23 2:32:14.626 PM","1.590"
"207","2025-08-23 2:32:14.627 PM","1.590"
"208","2025-08-23 2:32:14.628 PM","1.590"
"209","2025-08-23 2:32:14.629 PM","1.590"
"210","2025-08-23 2:32:14.630 PM","1.590"
"211","2025-08-23 2:32:14.631 PM","1.590"
"212","2025-08-23 2:32:14.632 PM","1.595"
"213","2025-08-23 2:32:14.633 PM","1.595"
"214","2025-08-23 2:32:14.634 PM","1.653"
"215","2025-08-23 2:32:14.635 PM","1.658"
"216","2025-08-23 2:32:14.636 PM","1.653"
"217","2025-08-23 2:32:14.637 PM","1.653"
"218","2025-08-23 2:32:14.638 PM","1.653"
"219","2025-08-23 2:32:14.639 PM","1.653"
"220","2025-08-23 2:32:14.640 PM","1.658"
"221","2025-08-23 2:32:14.641 PM","1.653"
"222","2025-08-23 2:32:14.642 PM","1.653"
"223","2025-08-23 2:32:14.643 PM","1.653"
"224","2025-08-23 2:32:14.644 PM","1.653"
"225","2025-08-23 2:32:14.645 PM","1.653"
"226","2025-08-23 2:32:14.646 PM","1.653"
"227","2025-08-23 2:32:14.647 PM","1.653"
"228","2025-08-23 2:32:14.648 PM","1.653"
"229","2025-08-23 2:32:14.649 PM","1.653"
"230","2025-08-23 2:32:14.650 PM","1.653"
"231","2025-08-23 2:32:14.651 PM","1.829"
"232","2025-08-23 2:32:14.652 PM","1.819"
"233","2025-08-23 2:32:14.653 PM","1.819"
"234","2025-08-23 2:32:14.654 PM","1.829"
"235","2025-08-23 2:32:14.655 PM","1.829"
"236","2025-08-23 2:32:14.656 PM","1.819"
"237","2025-08-23 2:32:14.657 PM","1.819"
"238","2025-08-23 2:32:14.658 PM","1.814"
"239","2025-08-23 2:32:14.659 PM","1.819"
"240","2025-08-23 2:32:14.660 PM","1.814"
"241","2025-08-23 2:32:14.661 PM","1.814"
"242","2025-08-23 2:32:14.662 PM","1.814"
"243","2025-08-23 2:32:14.663 PM","1.814"
"244","2025-08-23 2:32:14.664 PM","1.810"
"245","2025-08-23 2:32:14.665 PM","1.819"
"246","2025-08-23 2:32:14.666 PM","1.819"
"247","2025-08-23 2:32:14.667 PM","1.819"
"248","2025-08-23 2:32:14.668 PM","1.805"
"249","2025-08-23 2:32:14.669 PM","1.805"
"250","2025-08-23 2:32:14.670 PM","1.805"
"251","2025-08-23 2:32:14.671 PM","1.805"
"252","2025-08-23 2:32:14.672 PM","1.805"
"253","2025-08-23 2:32:14.673 PM","1.805"
"254","2025-08-23 2:32:14.674 PM","1.805"
"255","2025-08-23 2:32:14.675 PM","1.800"
"256","2025-08-23 2:32:14.676 PM","1.800"
"257","2025-08-23 2:32:14.677 PM","1.800"
"258","2025-08-23 2:32:14.678 PM","1.800"
"259","2025-08-23 2:32:14.679 PM","1.805"
"260","2025-08-23 2:32:14.680 PM","1.800"
"261","2025-08-23 2:32:14.681 PM","1.800"
"262","2025-08-23 2:32:14.682 PM","1.800"
"263","2025-08-23 2:32:14.683 PM","1.805"
"264","2025-08-23 2:32:14.684 PM","1.639"
"265","2025-08-23 2:32:14.685 PM","1.639"
"266","2025-08-23 2:32:14.686 PM","1.634"
"267","2025-08-23 2:32:14.687 PM","1.639"
"268","2025-08-23 2:32:14.688 PM","1.639"
"269","2025-08-23 2:32:14.689 PM","1.634"
"270","2025-08-23 2:32:14.690 PM","1.634"
"271","2025-08-23 2:32:14.691 PM","1.634"
"272","2025-08-23 2:32:14.692 PM","1.634"
"273","2025-08-23 2:32:14.693 PM","1.629"
"274","2025-08-23 2:32:14.694 PM","1.629"
"275","2025-08-23 2:32:14.695 PM","1.629"
"276","2025-08-23 2:32:14.696 PM","1.629"
"277","2025-08-23 2:32:14.697 PM","1.629"
"278","2025-08-23 2:32:14.698 PM","1.634"
"279","2025-08-23 2:32:14.699 PM","1.634"
"280","2025-08-23 2:32:14.700 PM","1.595"
"281","2025-08-23 2:32:14.701 PM","1.600"
"282","2025-08-23 2:32:14.702 PM","1.600"
"283","2025-08-23 2:32:14.703 PM","1.595"
"284","2025-08-23 2:32:14.704 PM","1.600"
"285","2025-08-23 2:32:14.705 PM","1.595"
"286","2025-08-23 2:32:14.706 PM","1.595"
"287","2025-08-23 2:32:14.707 PM","1.595"
"288","2025-08-23 2:32:14.708 PM","1.595"
"289","2025-08-23 2:32:14.709 PM","1.595"
"290","2025-08-23 2:32:14.710 PM","1.595"
"291","2025-08-23 2:32:14.711 PM","1.595"
"292","2025-08-23 2:32:14.712 PM","1.595"
"293","2025-08-23 2:32:14.713 PM","1.595"
"294","2025-08-23 2:32:14.714 PM","1.595"
"295","2025-08-23 2:32:14.715 PM","1.595"
"296","2025-08-23 2:32:14.716 PM","1.595"
"297","2025-08-23 2:32:14.717 PM","1.770"
"298","2025-08-23 2:32:14.718 PM","1.770"
"299","2025-08-23 2:32:14.719 PM","1.766"
"300","2025-08-23 2:32:14.720 PM","1.770"
"301","2025-08-23 2:32:14.721 PM","1.770"
"302","2025-08-23 2:32:14.722 PM","1.766"
"303","2025-08-23 2:32:14.723 PM","1.766"
"304","2025-08-23 2:32:14.724 PM","1.766"
"305","2025-08-23 2:32:14.725 PM","1.761"
"306","2025-08-23 2:32:14.726 PM","1.761"
"307","2025-08-23 2:32:14.727 PM","1.761"
"308","2025-08-23 2:32:14.728 PM","1.761"
"309","2025-08-23 2:32:14.729 PM","1.761"
"310","2025-08-23 2:32:14.730 PM","1.761"
"311","2025-08-23 2:32:14.731 PM","1.766"
"312","2025-08-23 2:32:14.732 PM","1.766"
"313","2025-08-23 2:32:14.733 PM","1.766"
"314","2025-08-23 2:32:14.734 PM","1.844"
"315","2025-08-23 2:32:14.735 PM","1.844"
"316","2025-08-23 2:32:14.736 PM","1.844"
"317","2025-08-23 2:32:14.737 PM","1.844"
"318","2025-08-23 2:32:14.738 PM","1.844"
"319","2025-08-23 2:32:14.739 PM","1.844"
"320","2025-08-23 2:32:14.740 PM","1.839"
"321","2025-08-23 2:32:14.741 PM","1.844"
"322","2025-08-23 2:32:14.742 PM","1.844"
"323","2025-08-23 2:32:14.743 PM","1.844"
"324","2025-08-23 2:32:14.744 PM","1.839"
"325","2025-08-23 2:32:14.745 PM","1.839"
"326","2025-08-23 2:32:14.746 PM","1.844"
"327","2025-08-23 2:32:14.747 PM","1.844"
"328","2025-08-23 2:32:14.748 PM","1.839"
"329","2025-08-23 2:32:14.749 PM","1.844"
"330","2025-08-23 2:32:14.750 PM","1.692"
"331","2025-08-23 2:32:14.751 PM","1.692"
"332","2025-08-23 2:32:14.752 PM","1.692"
"333","2025-08-23 2:32:14.753 PM","1.692"
"334","2025-08-23 2:32:14.754 PM","1.692"
"335","2025-08-23 2:32:14.755 PM","1.692"
"336","2025-08-23 2:32:14.756 PM","1.687"
"337","2025-08-23 2:32:14.757 PM","1.687"
"338","2025-08-23 2:32:14.758 PM","1.687"
"339","2025-08-23 2:32:14.759 PM","1.687"
"340","2025-08-23 2:32:14.760 PM","1.687"
"341","2025-08-23 2:32:14.761 PM","1.683"
"342","2025-08-23 2:32:14.762 PM","1.683"
"343","2025-08-23 2:32:14.763 PM","1.683"
"344","2025-08-23 2:32:14.764 PM","1.692"
"345","2025-08-23 2:32:14.765 PM","1.692"
"346","2025-08-23 2:32:14.766 PM","1.692"
"347","2025-08-23 2:32:14.767 PM","1.575"
"348","2025-08-23 2:32:14.768 PM","1.575"
"349","2025-08-23 2:32:14.769 PM","1.575"
"350","2025-08-23 2:32:14.770 PM","1.580"
"351","2025-08-23 2:32:14.771 PM","1.575"
"352","2025-08-23 2:32:14.772 PM","1.580"
"353","2025-08-23 2:32:14.773 PM","1.575"
"354","2025-08-23 2:32:14.774 PM","1.575"
"355","2025-08-23 2:32:14.775 PM","1.570"
"356","2025-08-23 2:32:14.776 PM","1.575"
"357","2025-08-23 2:32:14.777 PM","1.575"
"358","2025-08-23 2:32:14.778 PM","1.570"
"359","2025-08-23 2:32:14.779 PM","1.575"
"360","2025-08-23 2:32:14.780 PM","1.575"
"361","2025-08-23 2:32:14.781 PM","1.575"
"362","2025-08-23 2:32:14.782 PM","1.575"
"363","2025-08-23 2:32:14.783 PM","1.692"
"364","2025-08-23 2:32:14.784 PM","1.692"
"365","2025-08-23 2:32:14.785 PM","1.692"
"366","2025-08-23 2:32:14.786 PM","1.692"
"367","2025-08-23 2:32:14.787 PM","1.692"
"368","2025-08-23 2:32:14.788 PM","1.692"
"369","2025-08-23 2:32:14.789 PM","1.692"
"370","2025-08-23 2:32:14.790 PM","1.687"
"371","2025-08-23 2:32:14.791 PM","1.687"
"372","2025-08-23 2:32:14.792 PM","1.683"
"373","2025-08-23 2:32:14.793 PM","1.683"
"374","2025-08-23 2:32:14.794 PM","1.683"
"375","2025-08-23 2:32:14.795 PM","1.683"
"376","2025-08-23 2:32:14.796 PM","1.692"
"377","2025-08-23 2:32:14.797 PM","1.692"
"378","2025-08-23 2:32:14.798 PM","1.692"
"379","2025-08-23 2:32:14.799 PM","1.692"
"380","2025-08-23 2:32:14.800 PM","1.863"
"381","2025-08-23 2:32:14.801 PM","1.863"
"382","2025-08-23 2:32:14.802 PM","1.858"
"383","2025-08-23 2:32:14.803 PM","1.858"
"384","2025-08-23 2:32:14.804 PM","1.863"
"385","2025-08-23 2:32:14.805 PM","1.858"
"386","2025-08-23 2:32:14.806 PM","1.858"
"387","2025-08-23 2:32:14.807 PM","1.858"
"388","2025-08-23 2:32:14.808 PM","1.858"
"389","2025-08-23 2:32:14.809 PM","1.858"
"390","2025-08-23 2:32:14.810 PM","1.858"
"391","2025-08-23 2:32:14.811 PM","1.858"
"392","2025-08-23 2:32:14.812 PM","1.863"
"393","2025-08-23 2:32:14.813 PM","1.858"
"394","2025-08-23 2:32:14.814 PM","1.863"
"395","2025-08-23 2:32:14.815 PM","1.863"
"396","2025-08-23 2:32:14.816 PM","1.766"
"397","2025-08-23 2:32:14.817 PM","1.766"
"398","2025-08-23 2:32:14.818 PM","1.766"
"399","2025-08-23 2:32:14.819 PM","1.766"
"400","2025-08-23 2:32:14.820 PM","1.770"
"401","2025-08-23 2:32:14.821 PM","1.766"
"402","2025-08-23 2:32:14.822 PM","1.766"
"403","2025-08-23 2:32:14.823 PM","1.766"
"404","2025-08-23 2:32:14.824 PM","1.766"
"405","2025-08-23 2:32:14.825 PM","1.766"
"406","2025-08-23 2:32:14.826 PM","1.761"
"407","2025-08-23 2:32:14.827 PM","1.761"
"408","2025-08-23 2:32:14.828 PM","1.761"
"409","2025-08-23 2:32:14.829 PM","1.770"
"410","2025-08-23 2:32:14.830 PM","1.766"
"411","2025-08-23 2:32:14.831 PM","1.766"
"412","2025-08-23 2:32:14.832 PM","1.766"
"413","2025-08-23 2:32:14.833 PM","1.595"
"414","2025-08-23 2:32:14.834 PM","1.595"
"415","2025-08-23 2:32:14.835 PM","1.595"
"416","2025-08-23 2:32:14.836 PM","1.595"
"417","2025-08-23 2:32:14.837 PM","1.595"
"418","2025-08-23 2:32:14.838 PM","1.600"
"419","2025-08-23 2:32:14.839 PM","1.595"
"420","2025-08-23 2:32:14.840 PM","1.595"
"421","2025-08-23 2:32:14.841 PM","1.595"
"422","2025-08-23 2:32:14.842 PM","1.595"
"423","2025-08-23 2:32:14.843 PM","1.595"
"424","2025-08-23 2:32:14.844 PM","1.595"
"425","2025-08-23 2:32:14.845 PM","1.595"
"426","2025-08-23 2:32:14.846 PM","1.595"
"427","2025-08-23 2:32:14.847 PM","1.595"
"428","2025-08-23 2:32:14.848 PM","1.595"
"429","2025-08-23 2:32:14.849 PM","1.653"
"430","2025-08-23 2:32:14.850 PM","1.653"
"431","2025-08-23 2:32:14.851 PM","1.653"
"432","2025-08-23 2:32:14.852 PM","1.658"
"433","2025-08-23 2:32:14.853 PM","1.653"
"434","2025-08-23 2:32:14.854 PM","1.653"
"435","2025-08-23 2:32:14.855 PM","1.653"
"436","2025-08-23 2:32:14.856 PM","1.648"
"437","2025-08-23 2:32:14.857 PM","1.648"
"438","2025-08-23 2:32:14.858 PM","1.643"
"439","2025-08-23 2:32:14.859 PM","1.648"
"440","2025-08-23 2:32:14.860 PM","1.648"
"441","2025-08-23 2:32:14.861 PM","1.653"
"442","2025-08-23 2:32:14.862 PM","1.653"
"443","2025-08-23 2:32:14.863 PM","1.653"
"444","2025-08-23 2:32:14.864 PM","1.653"
"445","2025-08-23 2:32:14.865 PM","1.653"
"446","2025-08-23 2:32:14.866 PM","1.819"
"447","2025-08-23 2:32:14.867 PM","1.819"
"448","2025-08-23 2:32:14.868 PM","1.819"
"449","2025-08-23 2:32:14.869 PM","1.819"
"450","2025-08-23 2:32:14.870 PM","1.819"
"451","2025-08-23 2:32:14.871 PM","1.819"
"452","2025-08-23 2:32:14.872 PM","1.819"
"453","2025-08-23 2:32:14.873 PM","1.819"
"454","2025-08-23 2:32:14.874 PM","1.819"
"455","2025-08-23 2:32:14.875 PM","1.819"
"456","2025-08-23 2:32:14.876 PM","1.819"
"457","2025-08-23 2:32:14.877 PM","1.819"
"458","2025-08-23 2:32:14.878 PM","1.819"
"459","2025-08-23 2:32:14.879 PM","1.814"
"460","2025-08-23 2:32:14.880 PM","1.819"
"461","2025-08-23 2:32:14.881 PM","1.819"
"462","2025-08-23 2:32:14.882 PM","1.805"
"463","2025-08-23 2:32:14.883 PM","1.805"
"464","2025-08-23 2:32:14.884 PM","1.805"
"465","2025-08-23 2:32:14.885 PM","1.805"
"466","2025-08-23 2:32:14.886 PM","1.805"
"467","2025-08-23 2:32:14.887 PM","1.805"
"468","2025-08-23 2:32:14.888 PM","1.800"
"469","2025-08-23 2:32:14.889 PM","1.795"
"470","2025-08-23 2:32:14.890 PM","1.795"
"471","2025-08-23 2:32:14.891 PM","1.795"
"472","2025-08-23 2:32:14.892 PM","1.795"
"473","2025-08-23 2:32:14.893 PM","1.795"
"474","2025-08-23 2:32:14.894 PM","1.805"
"475","2025-08-23 2:32:14.895 PM","1.810"
"476","2025-08-23 2:32:14.896 PM","1.805"
"477","2025-08-23 2:32:14.897 PM","1.800"
"478","2025-08-23 2:32:14.898 PM","1.805"
"479","2025-08-23 2:32:14.899 PM","1.634"
"480","2025-08-23 2:32:14.900 PM","1.639"
"481","2025-08-23 2:32:14.901 PM","1.634"
"482","2025-08-23 2:32:14.902 PM","1.639"
"483","2025-08-23 2:32:14.903 PM","1.634"
"484","2025-08-23 2:32:14.904 PM","1.639"
"485","2025-08-23 2:32:14.905 PM","1.639"
"486","2025-08-23 2:32:14.906 PM","1.634"
"487","2025-08-23 2:32:14.907 PM","1.634"
"488","2025-08-23 2:32:14.908 PM","1.634"
"489","2025-08-23 2:32:14.909 PM","1.634"
"490","2025-08-23 2:32:14.910 PM","1.634"
"491","2025-08-23 2:32:14.911 PM","1.634"
"492","2025-08-23 2:32:14.912 PM","1.634"
"493","2025-08-23 2:32:14.913 PM","1.634"
"494","2025-08-23 2:32:14.914 PM","1.634"
"495","2025-08-23 2:32:14.915 PM","1.614"
"496","2025-08-23 2:32:14.916 PM","1.614"
"497","2025-08-23 2:32:14.917 PM","1.614"
"498","2025-08-23 2:32:14.918 PM","1.614"
"499","2025-08-23 2:32:14.919 PM","1.614"
"500","2025-08-23 2:32:14.920 PM","1.614"
"501","2025-08-23 2:32:14.921 PM","1.609"
"502","2025-08-23 2:32:14.922 PM","1.609"
"503","2025-08-23 2:32:14.923 PM","1.604"
"504","2025-08-23 2:32:14.924 PM","1.604"
"505","2025-08-23 2:32:14.925 PM","1.604"
"506","2025-08-23 2:32:14.926 PM","1.614"
"507","2025-08-23 2:32:14.927 PM","1.614"
"508","2025-08-23 2:32:14.928 PM","1.624"
"509","2025-08-23 2:32:14.929 PM","1.609"
"510","2025-08-23 2:32:14.930 PM","1.609"
"511","2025-08-23 2:32:14.931 PM","1.614"
"512","2025-08-23 2:32:14.932 PM","1.770"
"513","2025-08-23 2:32:14.933 PM","1.766"
"514","2025-08-23 2:32:14.934 PM","1.770"
"515","2025-08-23 2:32:14.935 PM","1.770"
"516","2025-08-23 2:32:14.936 PM","1.770"
"517","2025-08-23 2:32:14.937 PM","1.770"
"518","2025-08-23 2:32:14.938 PM","1.766"
"519","2025-08-23 2:32:14.939 PM","1.766"
"520","2025-08-23 2:32:14.940 PM","1.766"
"521","2025-08-23 2:32:14.941 PM","1.766"
"522","2025-08-23 2:32:14.942 PM","1.766"
"523","2025-08-23 2:32:14.943 PM","1.766"
"524","2025-08-23 2:32:14.944 PM","1.766"
"525","2025-08-23 2:32:14.945 PM","1.766"
"526","2025-08-23 2:32:14.946 PM","1.766"
"527","2025-08-23 2:32:14.947 PM","1.766"
"528","2025-08-23 2:32:14.948 PM","1.844"
"529","2025-08-23 2:32:14.949 PM","1.844"
