"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10290"
"Start Time: 2025-08-23 10:01:38.999 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"45","2025-08-23 10:01:39.044 PM","1.380"
"46","2025-08-23 10:01:39.045 PM","1.380"
"47","2025-08-23 10:01:39.046 PM","1.380"
"48","2025-08-23 10:01:39.047 PM","1.375"
"49","2025-08-23 10:01:39.048 PM","1.385"
"50","2025-08-23 10:01:39.049 PM","1.385"
"51","2025-08-23 10:01:39.050 PM","1.443"
"52","2025-08-23 10:01:39.051 PM","1.448"
"53","2025-08-23 10:01:39.052 PM","1.443"
"54","2025-08-23 10:01:39.053 PM","1.443"
"55","2025-08-23 10:01:39.054 PM","1.443"
"56","2025-08-23 10:01:39.055 PM","1.448"
"57","2025-08-23 10:01:39.056 PM","1.448"
"58","2025-08-23 10:01:39.057 PM","1.443"
"59","2025-08-23 10:01:39.058 PM","1.443"
"60","2025-08-23 10:01:39.059 PM","1.443"
"61","2025-08-23 10:01:39.060 PM","1.443"
"62","2025-08-23 10:01:39.061 PM","1.443"
"63","2025-08-23 10:01:39.062 PM","1.443"
"64","2025-08-23 10:01:39.063 PM","1.443"
"65","2025-08-23 10:01:39.064 PM","1.438"
"66","2025-08-23 10:01:39.065 PM","1.443"
"67","2025-08-23 10:01:39.066 PM","1.443"
"68","2025-08-23 10:01:39.067 PM","1.692"
"69","2025-08-23 10:01:39.068 PM","1.692"
"70","2025-08-23 10:01:39.069 PM","1.692"
"71","2025-08-23 10:01:39.070 PM","1.692"
"72","2025-08-23 10:01:39.071 PM","1.692"
"73","2025-08-23 10:01:39.072 PM","1.692"
"74","2025-08-23 10:01:39.073 PM","1.687"
"75","2025-08-23 10:01:39.074 PM","1.687"
"76","2025-08-23 10:01:39.075 PM","1.687"
"77","2025-08-23 10:01:39.076 PM","1.683"
"78","2025-08-23 10:01:39.077 PM","1.687"
"79","2025-08-23 10:01:39.078 PM","1.683"
"80","2025-08-23 10:01:39.079 PM","1.687"
"81","2025-08-23 10:01:39.080 PM","1.683"
"82","2025-08-23 10:01:39.081 PM","1.687"
"83","2025-08-23 10:01:39.082 PM","1.692"
"84","2025-08-23 10:01:39.083 PM","1.692"
"85","2025-08-23 10:01:39.084 PM","1.673"
"86","2025-08-23 10:01:39.085 PM","1.673"
"87","2025-08-23 10:01:39.086 PM","1.673"
"88","2025-08-23 10:01:39.087 PM","1.673"
"89","2025-08-23 10:01:39.088 PM","1.673"
"90","2025-08-23 10:01:39.089 PM","1.673"
"91","2025-08-23 10:01:39.090 PM","1.673"
"92","2025-08-23 10:01:39.091 PM","1.673"
"93","2025-08-23 10:01:39.092 PM","1.673"
"94","2025-08-23 10:01:39.093 PM","1.673"
"95","2025-08-23 10:01:39.094 PM","1.673"
"96","2025-08-23 10:01:39.095 PM","1.673"
"97","2025-08-23 10:01:39.096 PM","1.673"
"98","2025-08-23 10:01:39.097 PM","1.673"
"99","2025-08-23 10:01:39.098 PM","1.673"
"100","2025-08-23 10:01:39.099 PM","1.673"
"101","2025-08-23 10:01:39.100 PM","1.443"
"102","2025-08-23 10:01:39.101 PM","1.443"
"103","2025-08-23 10:01:39.102 PM","1.448"
"104","2025-08-23 10:01:39.103 PM","1.443"
"105","2025-08-23 10:01:39.104 PM","1.443"
"106","2025-08-23 10:01:39.105 PM","1.443"
"107","2025-08-23 10:01:39.106 PM","1.443"
"108","2025-08-23 10:01:39.107 PM","1.443"
"109","2025-08-23 10:01:39.108 PM","1.443"
"110","2025-08-23 10:01:39.109 PM","1.438"
"111","2025-08-23 10:01:39.110 PM","1.438"
"112","2025-08-23 10:01:39.111 PM","1.438"
"113","2025-08-23 10:01:39.112 PM","1.438"
"114","2025-08-23 10:01:39.113 PM","1.443"
"115","2025-08-23 10:01:39.114 PM","1.443"
"116","2025-08-23 10:01:39.115 PM","1.448"
"117","2025-08-23 10:01:39.116 PM","1.409"
"118","2025-08-23 10:01:39.117 PM","1.409"
"119","2025-08-23 10:01:39.118 PM","1.409"
"120","2025-08-23 10:01:39.119 PM","1.404"
"121","2025-08-23 10:01:39.120 PM","1.404"
"122","2025-08-23 10:01:39.121 PM","1.404"
"123","2025-08-23 10:01:39.122 PM","1.404"
"124","2025-08-23 10:01:39.123 PM","1.404"
"125","2025-08-23 10:01:39.124 PM","1.404"
"126","2025-08-23 10:01:39.125 PM","1.404"
"127","2025-08-23 10:01:39.126 PM","1.404"
"128","2025-08-23 10:01:39.127 PM","1.404"
"129","2025-08-23 10:01:39.128 PM","1.404"
"130","2025-08-23 10:01:39.129 PM","1.404"
"131","2025-08-23 10:01:39.130 PM","1.399"
"132","2025-08-23 10:01:39.131 PM","1.404"
"133","2025-08-23 10:01:39.132 PM","1.404"
"134","2025-08-23 10:01:39.133 PM","1.614"
"135","2025-08-23 10:01:39.134 PM","1.614"
"136","2025-08-23 10:01:39.135 PM","1.614"
"137","2025-08-23 10:01:39.136 PM","1.614"
"138","2025-08-23 10:01:39.137 PM","1.614"
"139","2025-08-23 10:01:39.138 PM","1.614"
"140","2025-08-23 10:01:39.139 PM","1.609"
"141","2025-08-23 10:01:39.140 PM","1.609"
"142","2025-08-23 10:01:39.141 PM","1.604"
"143","2025-08-23 10:01:39.142 PM","1.609"
"144","2025-08-23 10:01:39.143 PM","1.604"
"145","2025-08-23 10:01:39.144 PM","1.604"
"146","2025-08-23 10:01:39.145 PM","1.604"
"147","2025-08-23 10:01:39.146 PM","1.614"
"148","2025-08-23 10:01:39.147 PM","1.614"
"149","2025-08-23 10:01:39.148 PM","1.614"
"150","2025-08-23 10:01:39.149 PM","1.614"
"151","2025-08-23 10:01:39.150 PM","1.712"
"152","2025-08-23 10:01:39.151 PM","1.712"
"153","2025-08-23 10:01:39.152 PM","1.712"
"154","2025-08-23 10:01:39.153 PM","1.712"
"155","2025-08-23 10:01:39.154 PM","1.712"
"156","2025-08-23 10:01:39.155 PM","1.707"
"157","2025-08-23 10:01:39.156 PM","1.712"
"158","2025-08-23 10:01:39.157 PM","1.712"
"159","2025-08-23 10:01:39.158 PM","1.707"
"160","2025-08-23 10:01:39.159 PM","1.707"
"161","2025-08-23 10:01:39.160 PM","1.707"
"162","2025-08-23 10:01:39.161 PM","1.707"
"163","2025-08-23 10:01:39.162 PM","1.707"
"164","2025-08-23 10:01:39.163 PM","1.707"
"165","2025-08-23 10:01:39.164 PM","1.712"
"166","2025-08-23 10:01:39.165 PM","1.707"
"167","2025-08-23 10:01:39.166 PM","1.560"
"168","2025-08-23 10:01:39.167 PM","1.560"
"169","2025-08-23 10:01:39.168 PM","1.560"
"170","2025-08-23 10:01:39.169 PM","1.560"
"171","2025-08-23 10:01:39.170 PM","1.560"
"172","2025-08-23 10:01:39.171 PM","1.560"
"173","2025-08-23 10:01:39.172 PM","1.556"
"174","2025-08-23 10:01:39.173 PM","1.556"
"175","2025-08-23 10:01:39.174 PM","1.556"
"176","2025-08-23 10:01:39.175 PM","1.551"
"177","2025-08-23 10:01:39.176 PM","1.551"
"178","2025-08-23 10:01:39.177 PM","1.551"
"179","2025-08-23 10:01:39.178 PM","1.560"
"180","2025-08-23 10:01:39.179 PM","1.565"
"181","2025-08-23 10:01:39.180 PM","1.560"
"182","2025-08-23 10:01:39.181 PM","1.556"
"183","2025-08-23 10:01:39.182 PM","1.385"
"184","2025-08-23 10:01:39.183 PM","1.385"
"185","2025-08-23 10:01:39.184 PM","1.385"
"186","2025-08-23 10:01:39.185 PM","1.385"
"187","2025-08-23 10:01:39.186 PM","1.385"
"188","2025-08-23 10:01:39.187 PM","1.385"
"189","2025-08-23 10:01:39.188 PM","1.385"
"190","2025-08-23 10:01:39.189 PM","1.385"
"191","2025-08-23 10:01:39.190 PM","1.385"
"192","2025-08-23 10:01:39.191 PM","1.385"
"193","2025-08-23 10:01:39.192 PM","1.385"
"194","2025-08-23 10:01:39.193 PM","1.385"
"195","2025-08-23 10:01:39.194 PM","1.380"
"196","2025-08-23 10:01:39.195 PM","1.385"
"197","2025-08-23 10:01:39.196 PM","1.385"
"198","2025-08-23 10:01:39.197 PM","1.385"
"199","2025-08-23 10:01:39.198 PM","1.385"
"200","2025-08-23 10:01:39.199 PM","1.521"
"201","2025-08-23 10:01:39.200 PM","1.526"
"202","2025-08-23 10:01:39.201 PM","1.521"
"203","2025-08-23 10:01:39.202 PM","1.521"
"204","2025-08-23 10:01:39.203 PM","1.521"
"205","2025-08-23 10:01:39.204 PM","1.521"
"206","2025-08-23 10:01:39.205 PM","1.521"
"207","2025-08-23 10:01:39.206 PM","1.512"
"208","2025-08-23 10:01:39.207 PM","1.507"
"209","2025-08-23 10:01:39.208 PM","1.512"
"210","2025-08-23 10:01:39.209 PM","1.507"
"211","2025-08-23 10:01:39.210 PM","1.521"
"212","2025-08-23 10:01:39.211 PM","1.526"
"213","2025-08-23 10:01:39.212 PM","1.526"
"214","2025-08-23 10:01:39.213 PM","1.521"
"215","2025-08-23 10:01:39.214 PM","1.521"
"216","2025-08-23 10:01:39.215 PM","1.521"
"217","2025-08-23 10:01:39.216 PM","1.731"
"218","2025-08-23 10:01:39.217 PM","1.731"
"219","2025-08-23 10:01:39.218 PM","1.731"
"220","2025-08-23 10:01:39.219 PM","1.736"
"221","2025-08-23 10:01:39.220 PM","1.731"
"222","2025-08-23 10:01:39.221 PM","1.731"
"223","2025-08-23 10:01:39.222 PM","1.731"
"224","2025-08-23 10:01:39.223 PM","1.731"
"225","2025-08-23 10:01:39.224 PM","1.731"
"226","2025-08-23 10:01:39.225 PM","1.731"
"227","2025-08-23 10:01:39.226 PM","1.726"
"228","2025-08-23 10:01:39.227 PM","1.731"
"229","2025-08-23 10:01:39.228 PM","1.731"
"230","2025-08-23 10:01:39.229 PM","1.731"
"231","2025-08-23 10:01:39.230 PM","1.731"
"232","2025-08-23 10:01:39.231 PM","1.731"
"233","2025-08-23 10:01:39.232 PM","1.634"
"234","2025-08-23 10:01:39.233 PM","1.634"
"235","2025-08-23 10:01:39.234 PM","1.639"
"236","2025-08-23 10:01:39.235 PM","1.634"
"237","2025-08-23 10:01:39.236 PM","1.639"
"238","2025-08-23 10:01:39.237 PM","1.639"
"239","2025-08-23 10:01:39.238 PM","1.634"
"240","2025-08-23 10:01:39.239 PM","1.634"
"241","2025-08-23 10:01:39.240 PM","1.629"
"242","2025-08-23 10:01:39.241 PM","1.629"
"243","2025-08-23 10:01:39.242 PM","1.629"
"244","2025-08-23 10:01:39.243 PM","1.639"
"245","2025-08-23 10:01:39.244 PM","1.639"
"246","2025-08-23 10:01:39.245 PM","1.643"
"247","2025-08-23 10:01:39.246 PM","1.634"
"248","2025-08-23 10:01:39.247 PM","1.634"
"249","2025-08-23 10:01:39.248 PM","1.385"
"250","2025-08-23 10:01:39.249 PM","1.385"
"251","2025-08-23 10:01:39.250 PM","1.385"
"252","2025-08-23 10:01:39.251 PM","1.385"
"253","2025-08-23 10:01:39.252 PM","1.385"
"254","2025-08-23 10:01:39.253 PM","1.389"
"255","2025-08-23 10:01:39.254 PM","1.385"
"256","2025-08-23 10:01:39.255 PM","1.385"
"257","2025-08-23 10:01:39.256 PM","1.385"
"258","2025-08-23 10:01:39.257 PM","1.385"
"259","2025-08-23 10:01:39.258 PM","1.380"
"260","2025-08-23 10:01:39.259 PM","1.385"
"261","2025-08-23 10:01:39.260 PM","1.385"
"262","2025-08-23 10:01:39.261 PM","1.385"
"263","2025-08-23 10:01:39.262 PM","1.380"
"264","2025-08-23 10:01:39.263 PM","1.385"
"265","2025-08-23 10:01:39.264 PM","1.385"
"266","2025-08-23 10:01:39.265 PM","1.448"
"267","2025-08-23 10:01:39.266 PM","1.448"
"268","2025-08-23 10:01:39.267 PM","1.443"
"269","2025-08-23 10:01:39.268 PM","1.448"
"270","2025-08-23 10:01:39.269 PM","1.443"
"271","2025-08-23 10:01:39.270 PM","1.448"
"272","2025-08-23 10:01:39.271 PM","1.443"
"273","2025-08-23 10:01:39.272 PM","1.438"
"274","2025-08-23 10:01:39.273 PM","1.438"
"275","2025-08-23 10:01:39.274 PM","1.438"
"276","2025-08-23 10:01:39.275 PM","1.448"
"277","2025-08-23 10:01:39.276 PM","1.448"
"278","2025-08-23 10:01:39.277 PM","1.448"
"279","2025-08-23 10:01:39.278 PM","1.453"
"280","2025-08-23 10:01:39.279 PM","1.443"
"281","2025-08-23 10:01:39.280 PM","1.443"
"282","2025-08-23 10:01:39.281 PM","1.443"
"283","2025-08-23 10:01:39.282 PM","1.692"
"284","2025-08-23 10:01:39.283 PM","1.692"
"285","2025-08-23 10:01:39.284 PM","1.692"
"286","2025-08-23 10:01:39.285 PM","1.692"
"287","2025-08-23 10:01:39.286 PM","1.692"
"288","2025-08-23 10:01:39.287 PM","1.692"
"289","2025-08-23 10:01:39.288 PM","1.692"
"290","2025-08-23 10:01:39.289 PM","1.692"
"291","2025-08-23 10:01:39.290 PM","1.692"
"292","2025-08-23 10:01:39.291 PM","1.692"
"293","2025-08-23 10:01:39.292 PM","1.692"
"294","2025-08-23 10:01:39.293 PM","1.692"
"295","2025-08-23 10:01:39.294 PM","1.687"
"296","2025-08-23 10:01:39.295 PM","1.692"
"297","2025-08-23 10:01:39.296 PM","1.692"
"298","2025-08-23 10:01:39.297 PM","1.692"
"299","2025-08-23 10:01:39.298 PM","1.673"
"300","2025-08-23 10:01:39.299 PM","1.678"
"301","2025-08-23 10:01:39.300 PM","1.673"
"302","2025-08-23 10:01:39.301 PM","1.673"
"303","2025-08-23 10:01:39.302 PM","1.678"
"304","2025-08-23 10:01:39.303 PM","1.678"
"305","2025-08-23 10:01:39.304 PM","1.668"
"306","2025-08-23 10:01:39.305 PM","1.668"
"307","2025-08-23 10:01:39.306 PM","1.663"
"308","2025-08-23 10:01:39.307 PM","1.673"
"309","2025-08-23 10:01:39.308 PM","1.678"
"310","2025-08-23 10:01:39.309 PM","1.678"
"311","2025-08-23 10:01:39.310 PM","1.683"
"312","2025-08-23 10:01:39.311 PM","1.678"
"313","2025-08-23 10:01:39.312 PM","1.673"
"314","2025-08-23 10:01:39.313 PM","1.673"
"315","2025-08-23 10:01:39.314 PM","1.673"
"316","2025-08-23 10:01:39.315 PM","1.443"
"317","2025-08-23 10:01:39.316 PM","1.443"
"318","2025-08-23 10:01:39.317 PM","1.448"
"319","2025-08-23 10:01:39.318 PM","1.443"
"320","2025-08-23 10:01:39.319 PM","1.443"
"321","2025-08-23 10:01:39.320 PM","1.443"
"322","2025-08-23 10:01:39.321 PM","1.443"
"323","2025-08-23 10:01:39.322 PM","1.443"
"324","2025-08-23 10:01:39.323 PM","1.443"
"325","2025-08-23 10:01:39.324 PM","1.443"
"326","2025-08-23 10:01:39.325 PM","1.443"
"327","2025-08-23 10:01:39.326 PM","1.443"
"328","2025-08-23 10:01:39.327 PM","1.443"
"329","2025-08-23 10:01:39.328 PM","1.443"
"330","2025-08-23 10:01:39.329 PM","1.443"
"331","2025-08-23 10:01:39.330 PM","1.443"
"332","2025-08-23 10:01:39.331 PM","1.404"
"333","2025-08-23 10:01:39.332 PM","1.404"
"334","2025-08-23 10:01:39.333 PM","1.404"
"335","2025-08-23 10:01:39.334 PM","1.404"
"336","2025-08-23 10:01:39.335 PM","1.404"
"337","2025-08-23 10:01:39.336 PM","1.404"
"338","2025-08-23 10:01:39.337 PM","1.399"
"339","2025-08-23 10:01:39.338 PM","1.399"
"340","2025-08-23 10:01:39.339 PM","1.399"
"341","2025-08-23 10:01:39.340 PM","1.404"
"342","2025-08-23 10:01:39.341 PM","1.409"
"343","2025-08-23 10:01:39.342 PM","1.409"
"344","2025-08-23 10:01:39.343 PM","1.409"
"345","2025-08-23 10:01:39.344 PM","1.404"
"346","2025-08-23 10:01:39.345 PM","1.399"
"347","2025-08-23 10:01:39.346 PM","1.404"
"348","2025-08-23 10:01:39.347 PM","1.404"
"349","2025-08-23 10:01:39.348 PM","1.639"
"350","2025-08-23 10:01:39.349 PM","1.634"
"351","2025-08-23 10:01:39.350 PM","1.639"
"352","2025-08-23 10:01:39.351 PM","1.639"
"353","2025-08-23 10:01:39.352 PM","1.639"
"354","2025-08-23 10:01:39.353 PM","1.639"
"355","2025-08-23 10:01:39.354 PM","1.634"
"356","2025-08-23 10:01:39.355 PM","1.634"
"357","2025-08-23 10:01:39.356 PM","1.634"
"358","2025-08-23 10:01:39.357 PM","1.634"
"359","2025-08-23 10:01:39.358 PM","1.634"
"360","2025-08-23 10:01:39.359 PM","1.634"
"361","2025-08-23 10:01:39.360 PM","1.634"
"362","2025-08-23 10:01:39.361 PM","1.634"
"363","2025-08-23 10:01:39.362 PM","1.634"
"364","2025-08-23 10:01:39.363 PM","1.634"
"365","2025-08-23 10:01:39.364 PM","1.707"
"366","2025-08-23 10:01:39.365 PM","1.707"
"367","2025-08-23 10:01:39.366 PM","1.712"
"368","2025-08-23 10:01:39.367 PM","1.712"
"369","2025-08-23 10:01:39.368 PM","1.707"
"370","2025-08-23 10:01:39.369 PM","1.712"
"371","2025-08-23 10:01:39.370 PM","1.702"
"372","2025-08-23 10:01:39.371 PM","1.702"
"373","2025-08-23 10:01:39.372 PM","1.712"
"374","2025-08-23 10:01:39.373 PM","1.712"
"375","2025-08-23 10:01:39.374 PM","1.717"
"376","2025-08-23 10:01:39.375 PM","1.717"
"377","2025-08-23 10:01:39.376 PM","1.707"
"378","2025-08-23 10:01:39.377 PM","1.707"
"379","2025-08-23 10:01:39.378 PM","1.707"
"380","2025-08-23 10:01:39.379 PM","1.712"
"381","2025-08-23 10:01:39.380 PM","1.707"
"382","2025-08-23 10:01:39.381 PM","1.560"
"383","2025-08-23 10:01:39.382 PM","1.556"
"384","2025-08-23 10:01:39.383 PM","1.560"
"385","2025-08-23 10:01:39.384 PM","1.560"
"386","2025-08-23 10:01:39.385 PM","1.560"
"387","2025-08-23 10:01:39.386 PM","1.556"
"388","2025-08-23 10:01:39.387 PM","1.560"
"389","2025-08-23 10:01:39.388 PM","1.560"
"390","2025-08-23 10:01:39.389 PM","1.556"
"391","2025-08-23 10:01:39.390 PM","1.560"
"392","2025-08-23 10:01:39.391 PM","1.556"
"393","2025-08-23 10:01:39.392 PM","1.556"
"394","2025-08-23 10:01:39.393 PM","1.556"
"395","2025-08-23 10:01:39.394 PM","1.556"
"396","2025-08-23 10:01:39.395 PM","1.560"
"397","2025-08-23 10:01:39.396 PM","1.556"
"398","2025-08-23 10:01:39.397 PM","1.385"
"399","2025-08-23 10:01:39.398 PM","1.385"
"400","2025-08-23 10:01:39.399 PM","1.385"
"401","2025-08-23 10:01:39.400 PM","1.389"
"402","2025-08-23 10:01:39.401 PM","1.385"
"403","2025-08-23 10:01:39.402 PM","1.389"
"404","2025-08-23 10:01:39.403 PM","1.380"
"405","2025-08-23 10:01:39.404 PM","1.385"
"406","2025-08-23 10:01:39.405 PM","1.394"
"407","2025-08-23 10:01:39.406 PM","1.389"
"408","2025-08-23 10:01:39.407 PM","1.394"
"409","2025-08-23 10:01:39.408 PM","1.399"
"410","2025-08-23 10:01:39.409 PM","1.385"
"411","2025-08-23 10:01:39.410 PM","1.385"
"412","2025-08-23 10:01:39.411 PM","1.385"
"413","2025-08-23 10:01:39.412 PM","1.385"
"414","2025-08-23 10:01:39.413 PM","1.385"
"415","2025-08-23 10:01:39.414 PM","1.541"
"416","2025-08-23 10:01:39.415 PM","1.541"
"417","2025-08-23 10:01:39.416 PM","1.541"
"418","2025-08-23 10:01:39.417 PM","1.541"
"419","2025-08-23 10:01:39.418 PM","1.541"
"420","2025-08-23 10:01:39.419 PM","1.541"
"421","2025-08-23 10:01:39.420 PM","1.541"
"422","2025-08-23 10:01:39.421 PM","1.541"
"423","2025-08-23 10:01:39.422 PM","1.536"
"424","2025-08-23 10:01:39.423 PM","1.536"
"425","2025-08-23 10:01:39.424 PM","1.536"
"426","2025-08-23 10:01:39.425 PM","1.536"
"427","2025-08-23 10:01:39.426 PM","1.541"
"428","2025-08-23 10:01:39.427 PM","1.536"
"429","2025-08-23 10:01:39.428 PM","1.541"
"430","2025-08-23 10:01:39.429 PM","1.541"
"431","2025-08-23 10:01:39.430 PM","1.712"
"432","2025-08-23 10:01:39.431 PM","1.712"
"433","2025-08-23 10:01:39.432 PM","1.707"
"434","2025-08-23 10:01:39.433 PM","1.712"
"435","2025-08-23 10:01:39.434 PM","1.707"
"436","2025-08-23 10:01:39.435 PM","1.712"
"437","2025-08-23 10:01:39.436 PM","1.702"
"438","2025-08-23 10:01:39.437 PM","1.712"
"439","2025-08-23 10:01:39.438 PM","1.712"
"440","2025-08-23 10:01:39.439 PM","1.717"
"441","2025-08-23 10:01:39.440 PM","1.717"
"442","2025-08-23 10:01:39.441 PM","1.707"
"443","2025-08-23 10:01:39.442 PM","1.707"
"444","2025-08-23 10:01:39.443 PM","1.707"
"445","2025-08-23 10:01:39.444 PM","1.707"
"446","2025-08-23 10:01:39.445 PM","1.707"
"447","2025-08-23 10:01:39.446 PM","1.712"
"448","2025-08-23 10:01:39.447 PM","1.639"
"449","2025-08-23 10:01:39.448 PM","1.639"
"450","2025-08-23 10:01:39.449 PM","1.639"
"451","2025-08-23 10:01:39.450 PM","1.639"
"452","2025-08-23 10:01:39.451 PM","1.639"
"453","2025-08-23 10:01:39.452 PM","1.639"
"454","2025-08-23 10:01:39.453 PM","1.639"
"455","2025-08-23 10:01:39.454 PM","1.634"
"456","2025-08-23 10:01:39.455 PM","1.634"
"457","2025-08-23 10:01:39.456 PM","1.634"
"458","2025-08-23 10:01:39.457 PM","1.634"
"459","2025-08-23 10:01:39.458 PM","1.634"
"460","2025-08-23 10:01:39.459 PM","1.634"
"461","2025-08-23 10:01:39.460 PM","1.634"
"462","2025-08-23 10:01:39.461 PM","1.639"
"463","2025-08-23 10:01:39.462 PM","1.639"
"464","2025-08-23 10:01:39.463 PM","1.370"
"465","2025-08-23 10:01:39.464 PM","1.370"
"466","2025-08-23 10:01:39.465 PM","1.370"
"467","2025-08-23 10:01:39.466 PM","1.370"
"468","2025-08-23 10:01:39.467 PM","1.370"
"469","2025-08-23 10:01:39.468 PM","1.370"
"470","2025-08-23 10:01:39.469 PM","1.370"
"471","2025-08-23 10:01:39.470 PM","1.370"
"472","2025-08-23 10:01:39.471 PM","1.375"
"473","2025-08-23 10:01:39.472 PM","1.375"
"474","2025-08-23 10:01:39.473 PM","1.365"
"475","2025-08-23 10:01:39.474 PM","1.365"
"476","2025-08-23 10:01:39.475 PM","1.365"
"477","2025-08-23 10:01:39.476 PM","1.365"
"478","2025-08-23 10:01:39.477 PM","1.365"
"479","2025-08-23 10:01:39.478 PM","1.365"
"480","2025-08-23 10:01:39.479 PM","1.370"
"481","2025-08-23 10:01:39.480 PM","1.463"
"482","2025-08-23 10:01:39.481 PM","1.463"
"483","2025-08-23 10:01:39.482 PM","1.463"
"484","2025-08-23 10:01:39.483 PM","1.463"
"485","2025-08-23 10:01:39.484 PM","1.463"
"486","2025-08-23 10:01:39.485 PM","1.463"
"487","2025-08-23 10:01:39.486 PM","1.463"
"488","2025-08-23 10:01:39.487 PM","1.463"
"489","2025-08-23 10:01:39.488 PM","1.463"
"490","2025-08-23 10:01:39.489 PM","1.463"
"491","2025-08-23 10:01:39.490 PM","1.458"
"492","2025-08-23 10:01:39.491 PM","1.463"
"493","2025-08-23 10:01:39.492 PM","1.463"
"494","2025-08-23 10:01:39.493 PM","1.458"
"495","2025-08-23 10:01:39.494 PM","1.463"
"496","2025-08-23 10:01:39.495 PM","1.463"
"497","2025-08-23 10:01:39.496 PM","1.707"
"498","2025-08-23 10:01:39.497 PM","1.707"
"499","2025-08-23 10:01:39.498 PM","1.707"
"500","2025-08-23 10:01:39.499 PM","1.707"
"501","2025-08-23 10:01:39.500 PM","1.712"
"502","2025-08-23 10:01:39.501 PM","1.712"
"503","2025-08-23 10:01:39.502 PM","1.717"
"504","2025-08-23 10:01:39.503 PM","1.717"
"505","2025-08-23 10:01:39.504 PM","1.717"
"506","2025-08-23 10:01:39.505 PM","1.717"
"507","2025-08-23 10:01:39.506 PM","1.707"
"508","2025-08-23 10:01:39.507 PM","1.707"
"509","2025-08-23 10:01:39.508 PM","1.707"
"510","2025-08-23 10:01:39.509 PM","1.707"
"511","2025-08-23 10:01:39.510 PM","1.707"
"512","2025-08-23 10:01:39.511 PM","1.707"
"513","2025-08-23 10:01:39.512 PM","1.712"
"514","2025-08-23 10:01:39.513 PM","1.673"
"515","2025-08-23 10:01:39.514 PM","1.673"
"516","2025-08-23 10:01:39.515 PM","1.673"
"517","2025-08-23 10:01:39.516 PM","1.673"
"518","2025-08-23 10:01:39.517 PM","1.673"
"519","2025-08-23 10:01:39.518 PM","1.673"
"520","2025-08-23 10:01:39.519 PM","1.668"
"521","2025-08-23 10:01:39.520 PM","1.673"
"522","2025-08-23 10:01:39.521 PM","1.673"
"523","2025-08-23 10:01:39.522 PM","1.668"
"524","2025-08-23 10:01:39.523 PM","1.668"
"525","2025-08-23 10:01:39.524 PM","1.673"
"526","2025-08-23 10:01:39.525 PM","1.673"
"527","2025-08-23 10:01:39.526 PM","1.673"
"528","2025-08-23 10:01:39.527 PM","1.673"
"529","2025-08-23 10:01:39.528 PM","1.673"
