"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10248"
"Start Time: 2025-08-24 12:48:59.107 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"62","2025-08-24 12:48:59.169 PM","1.497"
"63","2025-08-24 12:48:59.170 PM","1.497"
"64","2025-08-24 12:48:59.171 PM","1.502"
"65","2025-08-24 12:48:59.172 PM","1.404"
"66","2025-08-24 12:48:59.173 PM","1.404"
"67","2025-08-24 12:48:59.174 PM","1.404"
"68","2025-08-24 12:48:59.175 PM","1.404"
"69","2025-08-24 12:48:59.176 PM","1.404"
"70","2025-08-24 12:48:59.177 PM","1.404"
"71","2025-08-24 12:48:59.178 PM","1.399"
"72","2025-08-24 12:48:59.179 PM","1.399"
"73","2025-08-24 12:48:59.180 PM","1.399"
"74","2025-08-24 12:48:59.181 PM","1.394"
"75","2025-08-24 12:48:59.182 PM","1.399"
"76","2025-08-24 12:48:59.183 PM","1.409"
"77","2025-08-24 12:48:59.184 PM","1.419"
"78","2025-08-24 12:48:59.185 PM","1.419"
"79","2025-08-24 12:48:59.186 PM","1.404"
"80","2025-08-24 12:48:59.187 PM","1.399"
"81","2025-08-24 12:48:59.188 PM","1.404"
"82","2025-08-24 12:48:59.189 PM","1.521"
"83","2025-08-24 12:48:59.190 PM","1.521"
"84","2025-08-24 12:48:59.191 PM","1.526"
"85","2025-08-24 12:48:59.192 PM","1.521"
"86","2025-08-24 12:48:59.193 PM","1.521"
"87","2025-08-24 12:48:59.194 PM","1.521"
"88","2025-08-24 12:48:59.195 PM","1.521"
"89","2025-08-24 12:48:59.196 PM","1.521"
"90","2025-08-24 12:48:59.197 PM","1.521"
"91","2025-08-24 12:48:59.198 PM","1.512"
"92","2025-08-24 12:48:59.199 PM","1.512"
"93","2025-08-24 12:48:59.200 PM","1.521"
"94","2025-08-24 12:48:59.201 PM","1.521"
"95","2025-08-24 12:48:59.202 PM","1.521"
"96","2025-08-24 12:48:59.203 PM","1.521"
"97","2025-08-24 12:48:59.204 PM","1.521"
"98","2025-08-24 12:48:59.205 PM","1.502"
"99","2025-08-24 12:48:59.206 PM","1.502"
"100","2025-08-24 12:48:59.207 PM","1.497"
"101","2025-08-24 12:48:59.208 PM","1.497"
"102","2025-08-24 12:48:59.209 PM","1.502"
"103","2025-08-24 12:48:59.210 PM","1.502"
"104","2025-08-24 12:48:59.211 PM","1.497"
"105","2025-08-24 12:48:59.212 PM","1.497"
"106","2025-08-24 12:48:59.213 PM","1.492"
"107","2025-08-24 12:48:59.214 PM","1.492"
"108","2025-08-24 12:48:59.215 PM","1.507"
"109","2025-08-24 12:48:59.216 PM","1.507"
"110","2025-08-24 12:48:59.217 PM","1.512"
"111","2025-08-24 12:48:59.218 PM","1.512"
"112","2025-08-24 12:48:59.219 PM","1.497"
"113","2025-08-24 12:48:59.220 PM","1.497"
"114","2025-08-24 12:48:59.221 PM","1.404"
"115","2025-08-24 12:48:59.222 PM","1.404"
"116","2025-08-24 12:48:59.223 PM","1.404"
"117","2025-08-24 12:48:59.224 PM","1.404"
"118","2025-08-24 12:48:59.225 PM","1.404"
"119","2025-08-24 12:48:59.226 PM","1.404"
"120","2025-08-24 12:48:59.227 PM","1.404"
"121","2025-08-24 12:48:59.228 PM","1.404"
"122","2025-08-24 12:48:59.229 PM","1.404"
"123","2025-08-24 12:48:59.230 PM","1.404"
"124","2025-08-24 12:48:59.231 PM","1.404"
"125","2025-08-24 12:48:59.232 PM","1.404"
"126","2025-08-24 12:48:59.233 PM","1.399"
"127","2025-08-24 12:48:59.234 PM","1.404"
"128","2025-08-24 12:48:59.235 PM","1.399"
"129","2025-08-24 12:48:59.236 PM","1.404"
"130","2025-08-24 12:48:59.237 PM","1.404"
"131","2025-08-24 12:48:59.238 PM","1.502"
"132","2025-08-24 12:48:59.239 PM","1.497"
"133","2025-08-24 12:48:59.240 PM","1.502"
"134","2025-08-24 12:48:59.241 PM","1.502"
"135","2025-08-24 12:48:59.242 PM","1.502"
"136","2025-08-24 12:48:59.243 PM","1.502"
"137","2025-08-24 12:48:59.244 PM","1.492"
"138","2025-08-24 12:48:59.245 PM","1.497"
"139","2025-08-24 12:48:59.246 PM","1.492"
"140","2025-08-24 12:48:59.247 PM","1.502"
"141","2025-08-24 12:48:59.248 PM","1.507"
"142","2025-08-24 12:48:59.249 PM","1.512"
"143","2025-08-24 12:48:59.250 PM","1.507"
"144","2025-08-24 12:48:59.251 PM","1.497"
"145","2025-08-24 12:48:59.252 PM","1.497"
"146","2025-08-24 12:48:59.253 PM","1.502"
"147","2025-08-24 12:48:59.254 PM","1.502"
"148","2025-08-24 12:48:59.255 PM","1.502"
"149","2025-08-24 12:48:59.256 PM","1.502"
"150","2025-08-24 12:48:59.257 PM","1.502"
"151","2025-08-24 12:48:59.258 PM","1.502"
"152","2025-08-24 12:48:59.259 PM","1.497"
"153","2025-08-24 12:48:59.260 PM","1.502"
"154","2025-08-24 12:48:59.261 PM","1.497"
"155","2025-08-24 12:48:59.262 PM","1.497"
"156","2025-08-24 12:48:59.263 PM","1.497"
"157","2025-08-24 12:48:59.264 PM","1.502"
"158","2025-08-24 12:48:59.265 PM","1.497"
"159","2025-08-24 12:48:59.266 PM","1.497"
"160","2025-08-24 12:48:59.267 PM","1.497"
"161","2025-08-24 12:48:59.268 PM","1.497"
"162","2025-08-24 12:48:59.269 PM","1.502"
"163","2025-08-24 12:48:59.270 PM","1.502"
"164","2025-08-24 12:48:59.271 PM","1.404"
"165","2025-08-24 12:48:59.272 PM","1.404"
"166","2025-08-24 12:48:59.273 PM","1.404"
"167","2025-08-24 12:48:59.274 PM","1.404"
"168","2025-08-24 12:48:59.275 PM","1.404"
"169","2025-08-24 12:48:59.276 PM","1.404"
"170","2025-08-24 12:48:59.277 PM","1.399"
"171","2025-08-24 12:48:59.278 PM","1.394"
"172","2025-08-24 12:48:59.279 PM","1.409"
"173","2025-08-24 12:48:59.280 PM","1.409"
"174","2025-08-24 12:48:59.281 PM","1.419"
"175","2025-08-24 12:48:59.282 PM","1.419"
"176","2025-08-24 12:48:59.283 PM","1.404"
"177","2025-08-24 12:48:59.284 PM","1.404"
"178","2025-08-24 12:48:59.285 PM","1.399"
"179","2025-08-24 12:48:59.286 PM","1.404"
"180","2025-08-24 12:48:59.287 PM","1.404"
"181","2025-08-24 12:48:59.288 PM","1.502"
"182","2025-08-24 12:48:59.289 PM","1.502"
"183","2025-08-24 12:48:59.290 PM","1.502"
"184","2025-08-24 12:48:59.291 PM","1.502"
"185","2025-08-24 12:48:59.292 PM","1.502"
"186","2025-08-24 12:48:59.293 PM","1.502"
"187","2025-08-24 12:48:59.294 PM","1.497"
"188","2025-08-24 12:48:59.295 PM","1.497"
"189","2025-08-24 12:48:59.296 PM","1.497"
"190","2025-08-24 12:48:59.297 PM","1.502"
"191","2025-08-24 12:48:59.298 PM","1.497"
"192","2025-08-24 12:48:59.299 PM","1.497"
"193","2025-08-24 12:48:59.300 PM","1.502"
"194","2025-08-24 12:48:59.301 PM","1.497"
"195","2025-08-24 12:48:59.302 PM","1.497"
"196","2025-08-24 12:48:59.303 PM","1.497"
"197","2025-08-24 12:48:59.304 PM","1.502"
"198","2025-08-24 12:48:59.305 PM","1.502"
"199","2025-08-24 12:48:59.306 PM","1.502"
"200","2025-08-24 12:48:59.307 PM","1.502"
"201","2025-08-24 12:48:59.308 PM","1.502"
"202","2025-08-24 12:48:59.309 PM","1.502"
"203","2025-08-24 12:48:59.310 PM","1.492"
"204","2025-08-24 12:48:59.311 PM","1.507"
"205","2025-08-24 12:48:59.312 PM","1.507"
"206","2025-08-24 12:48:59.313 PM","1.507"
"207","2025-08-24 12:48:59.314 PM","1.512"
"208","2025-08-24 12:48:59.315 PM","1.521"
"209","2025-08-24 12:48:59.316 PM","1.497"
"210","2025-08-24 12:48:59.317 PM","1.497"
"211","2025-08-24 12:48:59.318 PM","1.497"
"212","2025-08-24 12:48:59.319 PM","1.502"
"213","2025-08-24 12:48:59.320 PM","1.502"
"214","2025-08-24 12:48:59.321 PM","1.404"
"215","2025-08-24 12:48:59.322 PM","1.399"
"216","2025-08-24 12:48:59.323 PM","1.404"
"217","2025-08-24 12:48:59.324 PM","1.404"
"218","2025-08-24 12:48:59.325 PM","1.404"
"219","2025-08-24 12:48:59.326 PM","1.404"
"220","2025-08-24 12:48:59.327 PM","1.404"
"221","2025-08-24 12:48:59.328 PM","1.404"
"222","2025-08-24 12:48:59.329 PM","1.399"
"223","2025-08-24 12:48:59.330 PM","1.404"
"224","2025-08-24 12:48:59.331 PM","1.404"
"225","2025-08-24 12:48:59.332 PM","1.399"
"226","2025-08-24 12:48:59.333 PM","1.399"
"227","2025-08-24 12:48:59.334 PM","1.399"
"228","2025-08-24 12:48:59.335 PM","1.404"
"229","2025-08-24 12:48:59.336 PM","1.404"
"230","2025-08-24 12:48:59.337 PM","1.502"
"231","2025-08-24 12:48:59.338 PM","1.502"
"232","2025-08-24 12:48:59.339 PM","1.502"
"233","2025-08-24 12:48:59.340 PM","1.502"
"234","2025-08-24 12:48:59.341 PM","1.502"
"235","2025-08-24 12:48:59.342 PM","1.502"
"236","2025-08-24 12:48:59.343 PM","1.497"
"237","2025-08-24 12:48:59.344 PM","1.507"
"238","2025-08-24 12:48:59.345 PM","1.507"
"239","2025-08-24 12:48:59.346 PM","1.507"
"240","2025-08-24 12:48:59.347 PM","1.512"
"241","2025-08-24 12:48:59.348 PM","1.497"
"242","2025-08-24 12:48:59.349 PM","1.497"
"243","2025-08-24 12:48:59.350 PM","1.497"
"244","2025-08-24 12:48:59.351 PM","1.497"
"245","2025-08-24 12:48:59.352 PM","1.502"
"246","2025-08-24 12:48:59.353 PM","1.497"
"247","2025-08-24 12:48:59.354 PM","1.521"
"248","2025-08-24 12:48:59.355 PM","1.526"
"249","2025-08-24 12:48:59.356 PM","1.521"
"250","2025-08-24 12:48:59.357 PM","1.521"
"251","2025-08-24 12:48:59.358 PM","1.521"
"252","2025-08-24 12:48:59.359 PM","1.526"
"253","2025-08-24 12:48:59.360 PM","1.521"
"254","2025-08-24 12:48:59.361 PM","1.521"
"255","2025-08-24 12:48:59.362 PM","1.521"
"256","2025-08-24 12:48:59.363 PM","1.521"
"257","2025-08-24 12:48:59.364 PM","1.521"
"258","2025-08-24 12:48:59.365 PM","1.521"
"259","2025-08-24 12:48:59.366 PM","1.521"
"260","2025-08-24 12:48:59.367 PM","1.521"
"261","2025-08-24 12:48:59.368 PM","1.521"
"262","2025-08-24 12:48:59.369 PM","1.521"
"263","2025-08-24 12:48:59.370 PM","1.404"
"264","2025-08-24 12:48:59.371 PM","1.404"
"265","2025-08-24 12:48:59.372 PM","1.404"
"266","2025-08-24 12:48:59.373 PM","1.404"
"267","2025-08-24 12:48:59.374 PM","1.404"
"268","2025-08-24 12:48:59.375 PM","1.404"
"269","2025-08-24 12:48:59.376 PM","1.419"
"270","2025-08-24 12:48:59.377 PM","1.419"
"271","2025-08-24 12:48:59.378 PM","1.419"
"272","2025-08-24 12:48:59.379 PM","1.419"
"273","2025-08-24 12:48:59.380 PM","1.404"
"274","2025-08-24 12:48:59.381 PM","1.399"
"275","2025-08-24 12:48:59.382 PM","1.404"
"276","2025-08-24 12:48:59.383 PM","1.404"
"277","2025-08-24 12:48:59.384 PM","1.404"
"278","2025-08-24 12:48:59.385 PM","1.404"
"279","2025-08-24 12:48:59.386 PM","1.404"
"280","2025-08-24 12:48:59.387 PM","1.502"
"281","2025-08-24 12:48:59.388 PM","1.502"
"282","2025-08-24 12:48:59.389 PM","1.497"
"283","2025-08-24 12:48:59.390 PM","1.502"
"284","2025-08-24 12:48:59.391 PM","1.502"
"285","2025-08-24 12:48:59.392 PM","1.502"
"286","2025-08-24 12:48:59.393 PM","1.497"
"287","2025-08-24 12:48:59.394 PM","1.497"
"288","2025-08-24 12:48:59.395 PM","1.497"
"289","2025-08-24 12:48:59.396 PM","1.497"
"290","2025-08-24 12:48:59.397 PM","1.502"
"291","2025-08-24 12:48:59.398 PM","1.497"
"292","2025-08-24 12:48:59.399 PM","1.497"
"293","2025-08-24 12:48:59.400 PM","1.497"
"294","2025-08-24 12:48:59.401 PM","1.497"
"295","2025-08-24 12:48:59.402 PM","1.502"
"296","2025-08-24 12:48:59.403 PM","1.521"
"297","2025-08-24 12:48:59.404 PM","1.521"
"298","2025-08-24 12:48:59.405 PM","1.521"
"299","2025-08-24 12:48:59.406 PM","1.526"
"300","2025-08-24 12:48:59.407 PM","1.521"
"301","2025-08-24 12:48:59.408 PM","1.521"
"302","2025-08-24 12:48:59.409 PM","1.531"
"303","2025-08-24 12:48:59.410 PM","1.531"
"304","2025-08-24 12:48:59.411 PM","1.531"
"305","2025-08-24 12:48:59.412 PM","1.521"
"306","2025-08-24 12:48:59.413 PM","1.521"
"307","2025-08-24 12:48:59.414 PM","1.521"
"308","2025-08-24 12:48:59.415 PM","1.521"
"309","2025-08-24 12:48:59.416 PM","1.521"
"310","2025-08-24 12:48:59.417 PM","1.521"
"311","2025-08-24 12:48:59.418 PM","1.521"
"312","2025-08-24 12:48:59.419 PM","1.521"
"313","2025-08-24 12:48:59.420 PM","1.404"
"314","2025-08-24 12:48:59.421 PM","1.404"
"315","2025-08-24 12:48:59.422 PM","1.404"
"316","2025-08-24 12:48:59.423 PM","1.404"
"317","2025-08-24 12:48:59.424 PM","1.404"
"318","2025-08-24 12:48:59.425 PM","1.404"
"319","2025-08-24 12:48:59.426 PM","1.404"
"320","2025-08-24 12:48:59.427 PM","1.404"
"321","2025-08-24 12:48:59.428 PM","1.404"
"322","2025-08-24 12:48:59.429 PM","1.404"
"323","2025-08-24 12:48:59.430 PM","1.399"
"324","2025-08-24 12:48:59.431 PM","1.399"
"325","2025-08-24 12:48:59.432 PM","1.399"
"326","2025-08-24 12:48:59.433 PM","1.399"
"327","2025-08-24 12:48:59.434 PM","1.404"
"328","2025-08-24 12:48:59.435 PM","1.404"
"329","2025-08-24 12:48:59.436 PM","1.497"
"330","2025-08-24 12:48:59.437 PM","1.502"
"331","2025-08-24 12:48:59.438 PM","1.502"
"332","2025-08-24 12:48:59.439 PM","1.497"
"333","2025-08-24 12:48:59.440 PM","1.502"
"334","2025-08-24 12:48:59.441 PM","1.502"
"335","2025-08-24 12:48:59.442 PM","1.507"
"336","2025-08-24 12:48:59.443 PM","1.512"
"337","2025-08-24 12:48:59.444 PM","1.497"
"338","2025-08-24 12:48:59.445 PM","1.502"
"339","2025-08-24 12:48:59.446 PM","1.497"
"340","2025-08-24 12:48:59.447 PM","1.497"
"341","2025-08-24 12:48:59.448 PM","1.497"
"342","2025-08-24 12:48:59.449 PM","1.497"
"343","2025-08-24 12:48:59.450 PM","1.502"
"344","2025-08-24 12:48:59.451 PM","1.497"
"345","2025-08-24 12:48:59.452 PM","1.502"
"346","2025-08-24 12:48:59.453 PM","1.521"
"347","2025-08-24 12:48:59.454 PM","1.526"
"348","2025-08-24 12:48:59.455 PM","1.521"
"349","2025-08-24 12:48:59.456 PM","1.526"
"350","2025-08-24 12:48:59.457 PM","1.521"
"351","2025-08-24 12:48:59.458 PM","1.521"
"352","2025-08-24 12:48:59.459 PM","1.521"
"353","2025-08-24 12:48:59.460 PM","1.521"
"354","2025-08-24 12:48:59.461 PM","1.521"
"355","2025-08-24 12:48:59.462 PM","1.521"
"356","2025-08-24 12:48:59.463 PM","1.521"
"357","2025-08-24 12:48:59.464 PM","1.521"
"358","2025-08-24 12:48:59.465 PM","1.512"
"359","2025-08-24 12:48:59.466 PM","1.512"
"360","2025-08-24 12:48:59.467 PM","1.521"
"361","2025-08-24 12:48:59.468 PM","1.521"
"362","2025-08-24 12:48:59.469 PM","1.404"
"363","2025-08-24 12:48:59.470 PM","1.404"
"364","2025-08-24 12:48:59.471 PM","1.404"
"365","2025-08-24 12:48:59.472 PM","1.404"
"366","2025-08-24 12:48:59.473 PM","1.404"
"367","2025-08-24 12:48:59.474 PM","1.404"
"368","2025-08-24 12:48:59.475 PM","1.419"
"369","2025-08-24 12:48:59.476 PM","1.404"
"370","2025-08-24 12:48:59.477 PM","1.404"
"371","2025-08-24 12:48:59.478 PM","1.404"
"372","2025-08-24 12:48:59.479 PM","1.404"
"373","2025-08-24 12:48:59.480 PM","1.404"
"374","2025-08-24 12:48:59.481 PM","1.404"
"375","2025-08-24 12:48:59.482 PM","1.404"
"376","2025-08-24 12:48:59.483 PM","1.399"
"377","2025-08-24 12:48:59.484 PM","1.404"
"378","2025-08-24 12:48:59.485 PM","1.404"
"379","2025-08-24 12:48:59.486 PM","1.482"
"380","2025-08-24 12:48:59.487 PM","1.482"
"381","2025-08-24 12:48:59.488 PM","1.482"
"382","2025-08-24 12:48:59.489 PM","1.482"
"383","2025-08-24 12:48:59.490 PM","1.482"
"384","2025-08-24 12:48:59.491 PM","1.482"
"385","2025-08-24 12:48:59.492 PM","1.482"
"386","2025-08-24 12:48:59.493 PM","1.482"
"387","2025-08-24 12:48:59.494 PM","1.477"
"388","2025-08-24 12:48:59.495 PM","1.477"
"389","2025-08-24 12:48:59.496 PM","1.477"
"390","2025-08-24 12:48:59.497 PM","1.477"
"391","2025-08-24 12:48:59.498 PM","1.477"
"392","2025-08-24 12:48:59.499 PM","1.477"
"393","2025-08-24 12:48:59.500 PM","1.477"
"394","2025-08-24 12:48:59.501 PM","1.482"
"395","2025-08-24 12:48:59.502 PM","1.521"
"396","2025-08-24 12:48:59.503 PM","1.521"
"397","2025-08-24 12:48:59.504 PM","1.521"
"398","2025-08-24 12:48:59.505 PM","1.521"
"399","2025-08-24 12:48:59.506 PM","1.521"
"400","2025-08-24 12:48:59.507 PM","1.521"
"401","2025-08-24 12:48:59.508 PM","1.541"
"402","2025-08-24 12:48:59.509 PM","1.521"
"403","2025-08-24 12:48:59.510 PM","1.521"
"404","2025-08-24 12:48:59.511 PM","1.521"
"405","2025-08-24 12:48:59.512 PM","1.521"
"406","2025-08-24 12:48:59.513 PM","1.521"
"407","2025-08-24 12:48:59.514 PM","1.521"
"408","2025-08-24 12:48:59.515 PM","1.521"
"409","2025-08-24 12:48:59.516 PM","1.521"
"410","2025-08-24 12:48:59.517 PM","1.521"
"411","2025-08-24 12:48:59.518 PM","1.521"
"412","2025-08-24 12:48:59.519 PM","1.404"
"413","2025-08-24 12:48:59.520 PM","1.404"
"414","2025-08-24 12:48:59.521 PM","1.404"
"415","2025-08-24 12:48:59.522 PM","1.404"
"416","2025-08-24 12:48:59.523 PM","1.404"
"417","2025-08-24 12:48:59.524 PM","1.404"
"418","2025-08-24 12:48:59.525 PM","1.399"
"419","2025-08-24 12:48:59.526 PM","1.404"
"420","2025-08-24 12:48:59.527 PM","1.404"
"421","2025-08-24 12:48:59.528 PM","1.399"
"422","2025-08-24 12:48:59.529 PM","1.404"
"423","2025-08-24 12:48:59.530 PM","1.399"
"424","2025-08-24 12:48:59.531 PM","1.399"
"425","2025-08-24 12:48:59.532 PM","1.399"
"426","2025-08-24 12:48:59.533 PM","1.404"
"427","2025-08-24 12:48:59.534 PM","1.404"
"428","2025-08-24 12:48:59.535 PM","1.482"
"429","2025-08-24 12:48:59.536 PM","1.482"
"430","2025-08-24 12:48:59.537 PM","1.482"
"431","2025-08-24 12:48:59.538 PM","1.482"
"432","2025-08-24 12:48:59.539 PM","1.482"
"433","2025-08-24 12:48:59.540 PM","1.482"
"434","2025-08-24 12:48:59.541 PM","1.482"
"435","2025-08-24 12:48:59.542 PM","1.482"
"436","2025-08-24 12:48:59.543 PM","1.482"
"437","2025-08-24 12:48:59.544 PM","1.482"
"438","2025-08-24 12:48:59.545 PM","1.482"
"439","2025-08-24 12:48:59.546 PM","1.477"
"440","2025-08-24 12:48:59.547 PM","1.477"
"441","2025-08-24 12:48:59.548 PM","1.482"
"442","2025-08-24 12:48:59.549 PM","1.482"
"443","2025-08-24 12:48:59.550 PM","1.482"
"444","2025-08-24 12:48:59.551 PM","1.482"
"445","2025-08-24 12:48:59.552 PM","1.521"
"446","2025-08-24 12:48:59.553 PM","1.521"
"447","2025-08-24 12:48:59.554 PM","1.526"
"448","2025-08-24 12:48:59.555 PM","1.521"
"449","2025-08-24 12:48:59.556 PM","1.521"
"450","2025-08-24 12:48:59.557 PM","1.526"
"451","2025-08-24 12:48:59.558 PM","1.521"
"452","2025-08-24 12:48:59.559 PM","1.521"
"453","2025-08-24 12:48:59.560 PM","1.521"
"454","2025-08-24 12:48:59.561 PM","1.521"
"455","2025-08-24 12:48:59.562 PM","1.521"
"456","2025-08-24 12:48:59.563 PM","1.521"
"457","2025-08-24 12:48:59.564 PM","1.512"
"458","2025-08-24 12:48:59.565 PM","1.512"
"459","2025-08-24 12:48:59.566 PM","1.521"
"460","2025-08-24 12:48:59.567 PM","1.521"
"461","2025-08-24 12:48:59.568 PM","1.404"
"462","2025-08-24 12:48:59.569 PM","1.404"
"463","2025-08-24 12:48:59.570 PM","1.404"
"464","2025-08-24 12:48:59.571 PM","1.404"
"465","2025-08-24 12:48:59.572 PM","1.404"
"466","2025-08-24 12:48:59.573 PM","1.404"
"467","2025-08-24 12:48:59.574 PM","1.404"
"468","2025-08-24 12:48:59.575 PM","1.404"
"469","2025-08-24 12:48:59.576 PM","1.404"
"470","2025-08-24 12:48:59.577 PM","1.404"
"471","2025-08-24 12:48:59.578 PM","1.399"
"472","2025-08-24 12:48:59.579 PM","1.404"
"473","2025-08-24 12:48:59.580 PM","1.399"
"474","2025-08-24 12:48:59.581 PM","1.404"
"475","2025-08-24 12:48:59.582 PM","1.404"
"476","2025-08-24 12:48:59.583 PM","1.404"
"477","2025-08-24 12:48:59.584 PM","1.404"
"478","2025-08-24 12:48:59.585 PM","1.482"
"479","2025-08-24 12:48:59.586 PM","1.482"
"480","2025-08-24 12:48:59.587 PM","1.482"
"481","2025-08-24 12:48:59.588 PM","1.482"
"482","2025-08-24 12:48:59.589 PM","1.482"
"483","2025-08-24 12:48:59.590 PM","1.482"
"484","2025-08-24 12:48:59.591 PM","1.482"
"485","2025-08-24 12:48:59.592 PM","1.477"
"486","2025-08-24 12:48:59.593 PM","1.477"
"487","2025-08-24 12:48:59.594 PM","1.477"
"488","2025-08-24 12:48:59.595 PM","1.477"
"489","2025-08-24 12:48:59.596 PM","1.477"
"490","2025-08-24 12:48:59.597 PM","1.473"
"491","2025-08-24 12:48:59.598 PM","1.473"
"492","2025-08-24 12:48:59.599 PM","1.482"
"493","2025-08-24 12:48:59.600 PM","1.482"
"494","2025-08-24 12:48:59.601 PM","1.521"
"495","2025-08-24 12:48:59.602 PM","1.521"
"496","2025-08-24 12:48:59.603 PM","1.521"
"497","2025-08-24 12:48:59.604 PM","1.521"
"498","2025-08-24 12:48:59.605 PM","1.521"
"499","2025-08-24 12:48:59.606 PM","1.521"
"500","2025-08-24 12:48:59.607 PM","1.521"
"501","2025-08-24 12:48:59.608 PM","1.521"
"502","2025-08-24 12:48:59.609 PM","1.521"
"503","2025-08-24 12:48:59.610 PM","1.521"
"504","2025-08-24 12:48:59.611 PM","1.521"
"505","2025-08-24 12:48:59.612 PM","1.521"
"506","2025-08-24 12:48:59.613 PM","1.521"
"507","2025-08-24 12:48:59.614 PM","1.521"
"508","2025-08-24 12:48:59.615 PM","1.521"
"509","2025-08-24 12:48:59.616 PM","1.521"
"510","2025-08-24 12:48:59.617 PM","1.521"
"511","2025-08-24 12:48:59.618 PM","1.404"
"512","2025-08-24 12:48:59.619 PM","1.404"
"513","2025-08-24 12:48:59.620 PM","1.404"
"514","2025-08-24 12:48:59.621 PM","1.404"
"515","2025-08-24 12:48:59.622 PM","1.404"
"516","2025-08-24 12:48:59.623 PM","1.404"
"517","2025-08-24 12:48:59.624 PM","1.404"
"518","2025-08-24 12:48:59.625 PM","1.404"
"519","2025-08-24 12:48:59.626 PM","1.404"
"520","2025-08-24 12:48:59.627 PM","1.399"
"521","2025-08-24 12:48:59.628 PM","1.399"
"522","2025-08-24 12:48:59.629 PM","1.399"
"523","2025-08-24 12:48:59.630 PM","1.394"
"524","2025-08-24 12:48:59.631 PM","1.394"
"525","2025-08-24 12:48:59.632 PM","1.404"
"526","2025-08-24 12:48:59.633 PM","1.404"
"527","2025-08-24 12:48:59.634 PM","1.482"
"528","2025-08-24 12:48:59.635 PM","1.482"
"529","2025-08-24 12:48:59.636 PM","1.482"
