"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-24 11:23:43.812 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"215","2025-08-24 11:23:44.027 AM","1.658"
"216","2025-08-24 11:23:44.028 AM","1.658"
"217","2025-08-24 11:23:44.029 AM","1.663"
"218","2025-08-24 11:23:44.030 AM","1.663"
"219","2025-08-24 11:23:44.031 AM","1.663"
"220","2025-08-24 11:23:44.032 AM","1.653"
"221","2025-08-24 11:23:44.033 AM","1.653"
"222","2025-08-24 11:23:44.034 AM","1.653"
"223","2025-08-24 11:23:44.035 AM","1.653"
"224","2025-08-24 11:23:44.036 AM","1.653"
"225","2025-08-24 11:23:44.037 AM","1.653"
"226","2025-08-24 11:23:44.038 AM","1.658"
"227","2025-08-24 11:23:44.039 AM","1.653"
"228","2025-08-24 11:23:44.040 AM","1.575"
"229","2025-08-24 11:23:44.041 AM","1.575"
"230","2025-08-24 11:23:44.042 AM","1.575"
"231","2025-08-24 11:23:44.043 AM","1.575"
"232","2025-08-24 11:23:44.044 AM","1.575"
"233","2025-08-24 11:23:44.045 AM","1.580"
"234","2025-08-24 11:23:44.046 AM","1.575"
"235","2025-08-24 11:23:44.047 AM","1.575"
"236","2025-08-24 11:23:44.048 AM","1.575"
"237","2025-08-24 11:23:44.049 AM","1.570"
"238","2025-08-24 11:23:44.050 AM","1.575"
"239","2025-08-24 11:23:44.051 AM","1.575"
"240","2025-08-24 11:23:44.052 AM","1.570"
"241","2025-08-24 11:23:44.053 AM","1.570"
"242","2025-08-24 11:23:44.054 AM","1.575"
"243","2025-08-24 11:23:44.055 AM","1.575"
"244","2025-08-24 11:23:44.056 AM","1.560"
"245","2025-08-24 11:23:44.057 AM","1.560"
"246","2025-08-24 11:23:44.058 AM","1.560"
"247","2025-08-24 11:23:44.059 AM","1.560"
"248","2025-08-24 11:23:44.060 AM","1.556"
"249","2025-08-24 11:23:44.061 AM","1.560"
"250","2025-08-24 11:23:44.062 AM","1.565"
"251","2025-08-24 11:23:44.063 AM","1.565"
"252","2025-08-24 11:23:44.064 AM","1.560"
"253","2025-08-24 11:23:44.065 AM","1.556"
"254","2025-08-24 11:23:44.066 AM","1.556"
"255","2025-08-24 11:23:44.067 AM","1.556"
"256","2025-08-24 11:23:44.068 AM","1.556"
"257","2025-08-24 11:23:44.069 AM","1.556"
"258","2025-08-24 11:23:44.070 AM","1.556"
"259","2025-08-24 11:23:44.071 AM","1.556"
"260","2025-08-24 11:23:44.072 AM","1.560"
"261","2025-08-24 11:23:44.073 AM","1.658"
"262","2025-08-24 11:23:44.074 AM","1.653"
"263","2025-08-24 11:23:44.075 AM","1.653"
"264","2025-08-24 11:23:44.076 AM","1.658"
"265","2025-08-24 11:23:44.077 AM","1.658"
"266","2025-08-24 11:23:44.078 AM","1.658"
"267","2025-08-24 11:23:44.079 AM","1.653"
"268","2025-08-24 11:23:44.080 AM","1.653"
"269","2025-08-24 11:23:44.081 AM","1.653"
"270","2025-08-24 11:23:44.082 AM","1.653"
"271","2025-08-24 11:23:44.083 AM","1.653"
"272","2025-08-24 11:23:44.084 AM","1.653"
"273","2025-08-24 11:23:44.085 AM","1.653"
"274","2025-08-24 11:23:44.086 AM","1.648"
"275","2025-08-24 11:23:44.087 AM","1.653"
"276","2025-08-24 11:23:44.088 AM","1.658"
"277","2025-08-24 11:23:44.089 AM","1.575"
"278","2025-08-24 11:23:44.090 AM","1.575"
"279","2025-08-24 11:23:44.091 AM","1.575"
"280","2025-08-24 11:23:44.092 AM","1.580"
"281","2025-08-24 11:23:44.093 AM","1.580"
"282","2025-08-24 11:23:44.094 AM","1.575"
"283","2025-08-24 11:23:44.095 AM","1.585"
"284","2025-08-24 11:23:44.096 AM","1.575"
"285","2025-08-24 11:23:44.097 AM","1.575"
"286","2025-08-24 11:23:44.098 AM","1.575"
"287","2025-08-24 11:23:44.099 AM","1.575"
"288","2025-08-24 11:23:44.100 AM","1.575"
"289","2025-08-24 11:23:44.101 AM","1.575"
"290","2025-08-24 11:23:44.102 AM","1.575"
"291","2025-08-24 11:23:44.103 AM","1.575"
"292","2025-08-24 11:23:44.104 AM","1.575"
"293","2025-08-24 11:23:44.105 AM","1.580"
"294","2025-08-24 11:23:44.106 AM","1.575"
"295","2025-08-24 11:23:44.107 AM","1.580"
"296","2025-08-24 11:23:44.108 AM","1.575"
"297","2025-08-24 11:23:44.109 AM","1.580"
"298","2025-08-24 11:23:44.110 AM","1.575"
"299","2025-08-24 11:23:44.111 AM","1.580"
"300","2025-08-24 11:23:44.112 AM","1.575"
"301","2025-08-24 11:23:44.113 AM","1.575"
"302","2025-08-24 11:23:44.114 AM","1.575"
"303","2025-08-24 11:23:44.115 AM","1.570"
"304","2025-08-24 11:23:44.116 AM","1.570"
"305","2025-08-24 11:23:44.117 AM","1.570"
"306","2025-08-24 11:23:44.118 AM","1.570"
"307","2025-08-24 11:23:44.119 AM","1.575"
"308","2025-08-24 11:23:44.120 AM","1.575"
"309","2025-08-24 11:23:44.121 AM","1.580"
"310","2025-08-24 11:23:44.122 AM","1.658"
"311","2025-08-24 11:23:44.123 AM","1.653"
"312","2025-08-24 11:23:44.124 AM","1.658"
"313","2025-08-24 11:23:44.125 AM","1.658"
"314","2025-08-24 11:23:44.126 AM","1.658"
"315","2025-08-24 11:23:44.127 AM","1.658"
"316","2025-08-24 11:23:44.128 AM","1.658"
"317","2025-08-24 11:23:44.129 AM","1.658"
"318","2025-08-24 11:23:44.130 AM","1.653"
"319","2025-08-24 11:23:44.131 AM","1.653"
"320","2025-08-24 11:23:44.132 AM","1.658"
"321","2025-08-24 11:23:44.133 AM","1.658"
"322","2025-08-24 11:23:44.134 AM","1.653"
"323","2025-08-24 11:23:44.135 AM","1.653"
"324","2025-08-24 11:23:44.136 AM","1.653"
"325","2025-08-24 11:23:44.137 AM","1.658"
"326","2025-08-24 11:23:44.138 AM","1.658"
"327","2025-08-24 11:23:44.139 AM","1.575"
"328","2025-08-24 11:23:44.140 AM","1.580"
"329","2025-08-24 11:23:44.141 AM","1.575"
"330","2025-08-24 11:23:44.142 AM","1.575"
"331","2025-08-24 11:23:44.143 AM","1.580"
"332","2025-08-24 11:23:44.144 AM","1.575"
"333","2025-08-24 11:23:44.145 AM","1.575"
"334","2025-08-24 11:23:44.146 AM","1.575"
"335","2025-08-24 11:23:44.147 AM","1.575"
"336","2025-08-24 11:23:44.148 AM","1.575"
"337","2025-08-24 11:23:44.149 AM","1.575"
"338","2025-08-24 11:23:44.150 AM","1.570"
"339","2025-08-24 11:23:44.151 AM","1.570"
"340","2025-08-24 11:23:44.152 AM","1.570"
"341","2025-08-24 11:23:44.153 AM","1.575"
"342","2025-08-24 11:23:44.154 AM","1.575"
"343","2025-08-24 11:23:44.155 AM","1.575"
"344","2025-08-24 11:23:44.156 AM","1.575"
"345","2025-08-24 11:23:44.157 AM","1.575"
"346","2025-08-24 11:23:44.158 AM","1.580"
"347","2025-08-24 11:23:44.159 AM","1.575"
"348","2025-08-24 11:23:44.160 AM","1.575"
"349","2025-08-24 11:23:44.161 AM","1.580"
"350","2025-08-24 11:23:44.162 AM","1.575"
"351","2025-08-24 11:23:44.163 AM","1.575"
"352","2025-08-24 11:23:44.164 AM","1.575"
"353","2025-08-24 11:23:44.165 AM","1.575"
"354","2025-08-24 11:23:44.166 AM","1.575"
"355","2025-08-24 11:23:44.167 AM","1.575"
"356","2025-08-24 11:23:44.168 AM","1.570"
"357","2025-08-24 11:23:44.169 AM","1.575"
"358","2025-08-24 11:23:44.170 AM","1.575"
"359","2025-08-24 11:23:44.171 AM","1.575"
"360","2025-08-24 11:23:44.172 AM","1.658"
"361","2025-08-24 11:23:44.173 AM","1.653"
"362","2025-08-24 11:23:44.174 AM","1.658"
"363","2025-08-24 11:23:44.175 AM","1.658"
"364","2025-08-24 11:23:44.176 AM","1.653"
"365","2025-08-24 11:23:44.177 AM","1.653"
"366","2025-08-24 11:23:44.178 AM","1.658"
"367","2025-08-24 11:23:44.179 AM","1.653"
"368","2025-08-24 11:23:44.180 AM","1.653"
"369","2025-08-24 11:23:44.181 AM","1.653"
"370","2025-08-24 11:23:44.182 AM","1.653"
"371","2025-08-24 11:23:44.183 AM","1.653"
"372","2025-08-24 11:23:44.184 AM","1.648"
"373","2025-08-24 11:23:44.185 AM","1.648"
"374","2025-08-24 11:23:44.186 AM","1.653"
"375","2025-08-24 11:23:44.187 AM","1.658"
"376","2025-08-24 11:23:44.188 AM","1.556"
"377","2025-08-24 11:23:44.189 AM","1.560"
"378","2025-08-24 11:23:44.190 AM","1.560"
"379","2025-08-24 11:23:44.191 AM","1.560"
"380","2025-08-24 11:23:44.192 AM","1.560"
"381","2025-08-24 11:23:44.193 AM","1.560"
"382","2025-08-24 11:23:44.194 AM","1.560"
"383","2025-08-24 11:23:44.195 AM","1.560"
"384","2025-08-24 11:23:44.196 AM","1.560"
"385","2025-08-24 11:23:44.197 AM","1.556"
"386","2025-08-24 11:23:44.198 AM","1.556"
"387","2025-08-24 11:23:44.199 AM","1.556"
"388","2025-08-24 11:23:44.200 AM","1.556"
"389","2025-08-24 11:23:44.201 AM","1.556"
"390","2025-08-24 11:23:44.202 AM","1.556"
"391","2025-08-24 11:23:44.203 AM","1.560"
"392","2025-08-24 11:23:44.204 AM","1.556"
"393","2025-08-24 11:23:44.205 AM","1.575"
"394","2025-08-24 11:23:44.206 AM","1.580"
"395","2025-08-24 11:23:44.207 AM","1.575"
"396","2025-08-24 11:23:44.208 AM","1.580"
"397","2025-08-24 11:23:44.209 AM","1.575"
"398","2025-08-24 11:23:44.210 AM","1.580"
"399","2025-08-24 11:23:44.211 AM","1.575"
"400","2025-08-24 11:23:44.212 AM","1.575"
"401","2025-08-24 11:23:44.213 AM","1.570"
"402","2025-08-24 11:23:44.214 AM","1.575"
"403","2025-08-24 11:23:44.215 AM","1.575"
"404","2025-08-24 11:23:44.216 AM","1.570"
"405","2025-08-24 11:23:44.217 AM","1.570"
"406","2025-08-24 11:23:44.218 AM","1.570"
"407","2025-08-24 11:23:44.219 AM","1.575"
"408","2025-08-24 11:23:44.220 AM","1.575"
"409","2025-08-24 11:23:44.221 AM","1.575"
"410","2025-08-24 11:23:44.222 AM","1.653"
"411","2025-08-24 11:23:44.223 AM","1.658"
"412","2025-08-24 11:23:44.224 AM","1.658"
"413","2025-08-24 11:23:44.225 AM","1.658"
"414","2025-08-24 11:23:44.226 AM","1.658"
"415","2025-08-24 11:23:44.227 AM","1.658"
"416","2025-08-24 11:23:44.228 AM","1.658"
"417","2025-08-24 11:23:44.229 AM","1.658"
"418","2025-08-24 11:23:44.230 AM","1.653"
"419","2025-08-24 11:23:44.231 AM","1.653"
"420","2025-08-24 11:23:44.232 AM","1.653"
"421","2025-08-24 11:23:44.233 AM","1.658"
"422","2025-08-24 11:23:44.234 AM","1.658"
"423","2025-08-24 11:23:44.235 AM","1.653"
"424","2025-08-24 11:23:44.236 AM","1.658"
"425","2025-08-24 11:23:44.237 AM","1.658"
"426","2025-08-24 11:23:44.238 AM","1.560"
"427","2025-08-24 11:23:44.239 AM","1.560"
"428","2025-08-24 11:23:44.240 AM","1.560"
"429","2025-08-24 11:23:44.241 AM","1.556"
"430","2025-08-24 11:23:44.242 AM","1.560"
"431","2025-08-24 11:23:44.243 AM","1.560"
"432","2025-08-24 11:23:44.244 AM","1.556"
"433","2025-08-24 11:23:44.245 AM","1.556"
"434","2025-08-24 11:23:44.246 AM","1.556"
"435","2025-08-24 11:23:44.247 AM","1.556"
"436","2025-08-24 11:23:44.248 AM","1.551"
"437","2025-08-24 11:23:44.249 AM","1.556"
"438","2025-08-24 11:23:44.250 AM","1.551"
"439","2025-08-24 11:23:44.251 AM","1.556"
"440","2025-08-24 11:23:44.252 AM","1.556"
"441","2025-08-24 11:23:44.253 AM","1.556"
"442","2025-08-24 11:23:44.254 AM","1.595"
"443","2025-08-24 11:23:44.255 AM","1.595"
"444","2025-08-24 11:23:44.256 AM","1.595"
"445","2025-08-24 11:23:44.257 AM","1.595"
"446","2025-08-24 11:23:44.258 AM","1.595"
"447","2025-08-24 11:23:44.259 AM","1.595"
"448","2025-08-24 11:23:44.260 AM","1.595"
"449","2025-08-24 11:23:44.261 AM","1.595"
"450","2025-08-24 11:23:44.262 AM","1.595"
"451","2025-08-24 11:23:44.263 AM","1.595"
"452","2025-08-24 11:23:44.264 AM","1.595"
"453","2025-08-24 11:23:44.265 AM","1.595"
"454","2025-08-24 11:23:44.266 AM","1.595"
"455","2025-08-24 11:23:44.267 AM","1.590"
"456","2025-08-24 11:23:44.268 AM","1.595"
"457","2025-08-24 11:23:44.269 AM","1.595"
"458","2025-08-24 11:23:44.270 AM","1.595"
"459","2025-08-24 11:23:44.271 AM","1.658"
"460","2025-08-24 11:23:44.272 AM","1.658"
"461","2025-08-24 11:23:44.273 AM","1.658"
"462","2025-08-24 11:23:44.274 AM","1.658"
"463","2025-08-24 11:23:44.275 AM","1.658"
"464","2025-08-24 11:23:44.276 AM","1.658"
"465","2025-08-24 11:23:44.277 AM","1.653"
"466","2025-08-24 11:23:44.278 AM","1.653"
"467","2025-08-24 11:23:44.279 AM","1.653"
"468","2025-08-24 11:23:44.280 AM","1.648"
"469","2025-08-24 11:23:44.281 AM","1.648"
"470","2025-08-24 11:23:44.282 AM","1.648"
"471","2025-08-24 11:23:44.283 AM","1.648"
"472","2025-08-24 11:23:44.284 AM","1.648"
"473","2025-08-24 11:23:44.285 AM","1.653"
"474","2025-08-24 11:23:44.286 AM","1.653"
"475","2025-08-24 11:23:44.287 AM","1.556"
"476","2025-08-24 11:23:44.288 AM","1.560"
"477","2025-08-24 11:23:44.289 AM","1.560"
"478","2025-08-24 11:23:44.290 AM","1.560"
"479","2025-08-24 11:23:44.291 AM","1.560"
"480","2025-08-24 11:23:44.292 AM","1.560"
"481","2025-08-24 11:23:44.293 AM","1.560"
"482","2025-08-24 11:23:44.294 AM","1.560"
"483","2025-08-24 11:23:44.295 AM","1.556"
"484","2025-08-24 11:23:44.296 AM","1.560"
"485","2025-08-24 11:23:44.297 AM","1.560"
"486","2025-08-24 11:23:44.298 AM","1.556"
"487","2025-08-24 11:23:44.299 AM","1.556"
"488","2025-08-24 11:23:44.300 AM","1.556"
"489","2025-08-24 11:23:44.301 AM","1.556"
"490","2025-08-24 11:23:44.302 AM","1.556"
"491","2025-08-24 11:23:44.303 AM","1.560"
"492","2025-08-24 11:23:44.304 AM","1.595"
"493","2025-08-24 11:23:44.305 AM","1.595"
"494","2025-08-24 11:23:44.306 AM","1.595"
"495","2025-08-24 11:23:44.307 AM","1.595"
"496","2025-08-24 11:23:44.308 AM","1.595"
"497","2025-08-24 11:23:44.309 AM","1.595"
"498","2025-08-24 11:23:44.310 AM","1.590"
"499","2025-08-24 11:23:44.311 AM","1.595"
"500","2025-08-24 11:23:44.312 AM","1.590"
"501","2025-08-24 11:23:44.313 AM","1.590"
"502","2025-08-24 11:23:44.314 AM","1.590"
"503","2025-08-24 11:23:44.315 AM","1.590"
"504","2025-08-24 11:23:44.316 AM","1.585"
"505","2025-08-24 11:23:44.317 AM","1.600"
"506","2025-08-24 11:23:44.318 AM","1.595"
"507","2025-08-24 11:23:44.319 AM","1.595"
"508","2025-08-24 11:23:44.320 AM","1.595"
"509","2025-08-24 11:23:44.321 AM","1.653"
"510","2025-08-24 11:23:44.322 AM","1.653"
"511","2025-08-24 11:23:44.323 AM","1.658"
"512","2025-08-24 11:23:44.324 AM","1.653"
"513","2025-08-24 11:23:44.325 AM","1.653"
"514","2025-08-24 11:23:44.326 AM","1.653"
"515","2025-08-24 11:23:44.327 AM","1.653"
"516","2025-08-24 11:23:44.328 AM","1.653"
"517","2025-08-24 11:23:44.329 AM","1.653"
"518","2025-08-24 11:23:44.330 AM","1.653"
"519","2025-08-24 11:23:44.331 AM","1.653"
"520","2025-08-24 11:23:44.332 AM","1.653"
"521","2025-08-24 11:23:44.333 AM","1.648"
"522","2025-08-24 11:23:44.334 AM","1.653"
"523","2025-08-24 11:23:44.335 AM","1.653"
"524","2025-08-24 11:23:44.336 AM","1.653"
"525","2025-08-24 11:23:44.337 AM","1.560"
"526","2025-08-24 11:23:44.338 AM","1.560"
"527","2025-08-24 11:23:44.339 AM","1.560"
"528","2025-08-24 11:23:44.340 AM","1.560"
"529","2025-08-24 11:23:44.341 AM","1.556"
