"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 13776"
"Start Time: 2025-08-24 10:56:45.122 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"144","2025-08-24 10:56:45.266 AM","1.556"
"145","2025-08-24 10:56:45.267 AM","1.556"
"146","2025-08-24 10:56:45.268 AM","1.556"
"147","2025-08-24 10:56:45.269 AM","1.575"
"148","2025-08-24 10:56:45.270 AM","1.575"
"149","2025-08-24 10:56:45.271 AM","1.575"
"150","2025-08-24 10:56:45.272 AM","1.575"
"151","2025-08-24 10:56:45.273 AM","1.575"
"152","2025-08-24 10:56:45.274 AM","1.575"
"153","2025-08-24 10:56:45.275 AM","1.575"
"154","2025-08-24 10:56:45.276 AM","1.570"
"155","2025-08-24 10:56:45.277 AM","1.575"
"156","2025-08-24 10:56:45.278 AM","1.575"
"157","2025-08-24 10:56:45.279 AM","1.570"
"158","2025-08-24 10:56:45.280 AM","1.570"
"159","2025-08-24 10:56:45.281 AM","1.570"
"160","2025-08-24 10:56:45.282 AM","1.570"
"161","2025-08-24 10:56:45.283 AM","1.575"
"162","2025-08-24 10:56:45.284 AM","1.575"
"163","2025-08-24 10:56:45.285 AM","1.521"
"164","2025-08-24 10:56:45.286 AM","1.521"
"165","2025-08-24 10:56:45.287 AM","1.521"
"166","2025-08-24 10:56:45.288 AM","1.521"
"167","2025-08-24 10:56:45.289 AM","1.521"
"168","2025-08-24 10:56:45.290 AM","1.521"
"169","2025-08-24 10:56:45.291 AM","1.526"
"170","2025-08-24 10:56:45.292 AM","1.521"
"171","2025-08-24 10:56:45.293 AM","1.521"
"172","2025-08-24 10:56:45.294 AM","1.521"
"173","2025-08-24 10:56:45.295 AM","1.521"
"174","2025-08-24 10:56:45.296 AM","1.512"
"175","2025-08-24 10:56:45.297 AM","1.521"
"176","2025-08-24 10:56:45.298 AM","1.521"
"177","2025-08-24 10:56:45.299 AM","1.521"
"178","2025-08-24 10:56:45.300 AM","1.521"
"179","2025-08-24 10:56:45.301 AM","1.521"
"180","2025-08-24 10:56:45.302 AM","1.575"
"181","2025-08-24 10:56:45.303 AM","1.580"
"182","2025-08-24 10:56:45.304 AM","1.575"
"183","2025-08-24 10:56:45.305 AM","1.575"
"184","2025-08-24 10:56:45.306 AM","1.580"
"185","2025-08-24 10:56:45.307 AM","1.575"
"186","2025-08-24 10:56:45.308 AM","1.575"
"187","2025-08-24 10:56:45.309 AM","1.570"
"188","2025-08-24 10:56:45.310 AM","1.570"
"189","2025-08-24 10:56:45.311 AM","1.575"
"190","2025-08-24 10:56:45.312 AM","1.570"
"191","2025-08-24 10:56:45.313 AM","1.565"
"192","2025-08-24 10:56:45.314 AM","1.570"
"193","2025-08-24 10:56:45.315 AM","1.565"
"194","2025-08-24 10:56:45.316 AM","1.575"
"195","2025-08-24 10:56:45.317 AM","1.575"
"196","2025-08-24 10:56:45.318 AM","1.575"
"197","2025-08-24 10:56:45.319 AM","1.575"
"198","2025-08-24 10:56:45.320 AM","1.575"
"199","2025-08-24 10:56:45.321 AM","1.580"
"200","2025-08-24 10:56:45.322 AM","1.575"
"201","2025-08-24 10:56:45.323 AM","1.580"
"202","2025-08-24 10:56:45.324 AM","1.580"
"203","2025-08-24 10:56:45.325 AM","1.575"
"204","2025-08-24 10:56:45.326 AM","1.575"
"205","2025-08-24 10:56:45.327 AM","1.575"
"206","2025-08-24 10:56:45.328 AM","1.575"
"207","2025-08-24 10:56:45.329 AM","1.575"
"208","2025-08-24 10:56:45.330 AM","1.575"
"209","2025-08-24 10:56:45.331 AM","1.575"
"210","2025-08-24 10:56:45.332 AM","1.575"
"211","2025-08-24 10:56:45.333 AM","1.575"
"212","2025-08-24 10:56:45.334 AM","1.580"
"213","2025-08-24 10:56:45.335 AM","1.521"
"214","2025-08-24 10:56:45.336 AM","1.521"
"215","2025-08-24 10:56:45.337 AM","1.521"
"216","2025-08-24 10:56:45.338 AM","1.521"
"217","2025-08-24 10:56:45.339 AM","1.526"
"218","2025-08-24 10:56:45.340 AM","1.521"
"219","2025-08-24 10:56:45.341 AM","1.521"
"220","2025-08-24 10:56:45.342 AM","1.512"
"221","2025-08-24 10:56:45.343 AM","1.512"
"222","2025-08-24 10:56:45.344 AM","1.521"
"223","2025-08-24 10:56:45.345 AM","1.512"
"224","2025-08-24 10:56:45.346 AM","1.512"
"225","2025-08-24 10:56:45.347 AM","1.507"
"226","2025-08-24 10:56:45.348 AM","1.526"
"227","2025-08-24 10:56:45.349 AM","1.521"
"228","2025-08-24 10:56:45.350 AM","1.521"
"229","2025-08-24 10:56:45.351 AM","1.521"
"230","2025-08-24 10:56:45.352 AM","1.575"
"231","2025-08-24 10:56:45.353 AM","1.575"
"232","2025-08-24 10:56:45.354 AM","1.575"
"233","2025-08-24 10:56:45.355 AM","1.575"
"234","2025-08-24 10:56:45.356 AM","1.575"
"235","2025-08-24 10:56:45.357 AM","1.575"
"236","2025-08-24 10:56:45.358 AM","1.575"
"237","2025-08-24 10:56:45.359 AM","1.575"
"238","2025-08-24 10:56:45.360 AM","1.575"
"239","2025-08-24 10:56:45.361 AM","1.575"
"240","2025-08-24 10:56:45.362 AM","1.575"
"241","2025-08-24 10:56:45.363 AM","1.575"
"242","2025-08-24 10:56:45.364 AM","1.575"
"243","2025-08-24 10:56:45.365 AM","1.575"
"244","2025-08-24 10:56:45.366 AM","1.575"
"245","2025-08-24 10:56:45.367 AM","1.575"
"246","2025-08-24 10:56:45.368 AM","1.580"
"247","2025-08-24 10:56:45.369 AM","1.575"
"248","2025-08-24 10:56:45.370 AM","1.575"
"249","2025-08-24 10:56:45.371 AM","1.575"
"250","2025-08-24 10:56:45.372 AM","1.575"
"251","2025-08-24 10:56:45.373 AM","1.575"
"252","2025-08-24 10:56:45.374 AM","1.575"
"253","2025-08-24 10:56:45.375 AM","1.570"
"254","2025-08-24 10:56:45.376 AM","1.570"
"255","2025-08-24 10:56:45.377 AM","1.570"
"256","2025-08-24 10:56:45.378 AM","1.570"
"257","2025-08-24 10:56:45.379 AM","1.570"
"258","2025-08-24 10:56:45.380 AM","1.575"
"259","2025-08-24 10:56:45.381 AM","1.580"
"260","2025-08-24 10:56:45.382 AM","1.575"
"261","2025-08-24 10:56:45.383 AM","1.575"
"262","2025-08-24 10:56:45.384 AM","1.575"
"263","2025-08-24 10:56:45.385 AM","1.521"
"264","2025-08-24 10:56:45.386 AM","1.521"
"265","2025-08-24 10:56:45.387 AM","1.521"
"266","2025-08-24 10:56:45.388 AM","1.521"
"267","2025-08-24 10:56:45.389 AM","1.521"
"268","2025-08-24 10:56:45.390 AM","1.521"
"269","2025-08-24 10:56:45.391 AM","1.521"
"270","2025-08-24 10:56:45.392 AM","1.521"
"271","2025-08-24 10:56:45.393 AM","1.521"
"272","2025-08-24 10:56:45.394 AM","1.521"
"273","2025-08-24 10:56:45.395 AM","1.521"
"274","2025-08-24 10:56:45.396 AM","1.512"
"275","2025-08-24 10:56:45.397 AM","1.521"
"276","2025-08-24 10:56:45.398 AM","1.512"
"277","2025-08-24 10:56:45.399 AM","1.521"
"278","2025-08-24 10:56:45.400 AM","1.521"
"279","2025-08-24 10:56:45.401 AM","1.575"
"280","2025-08-24 10:56:45.402 AM","1.575"
"281","2025-08-24 10:56:45.403 AM","1.575"
"282","2025-08-24 10:56:45.404 AM","1.575"
"283","2025-08-24 10:56:45.405 AM","1.575"
"284","2025-08-24 10:56:45.406 AM","1.580"
"285","2025-08-24 10:56:45.407 AM","1.570"
"286","2025-08-24 10:56:45.408 AM","1.570"
"287","2025-08-24 10:56:45.409 AM","1.570"
"288","2025-08-24 10:56:45.410 AM","1.570"
"289","2025-08-24 10:56:45.411 AM","1.570"
"290","2025-08-24 10:56:45.412 AM","1.580"
"291","2025-08-24 10:56:45.413 AM","1.580"
"292","2025-08-24 10:56:45.414 AM","1.585"
"293","2025-08-24 10:56:45.415 AM","1.575"
"294","2025-08-24 10:56:45.416 AM","1.575"
"295","2025-08-24 10:56:45.417 AM","1.575"
"296","2025-08-24 10:56:45.418 AM","1.575"
"297","2025-08-24 10:56:45.419 AM","1.575"
"298","2025-08-24 10:56:45.420 AM","1.575"
"299","2025-08-24 10:56:45.421 AM","1.580"
"300","2025-08-24 10:56:45.422 AM","1.575"
"301","2025-08-24 10:56:45.423 AM","1.575"
"302","2025-08-24 10:56:45.424 AM","1.575"
"303","2025-08-24 10:56:45.425 AM","1.575"
"304","2025-08-24 10:56:45.426 AM","1.575"
"305","2025-08-24 10:56:45.427 AM","1.575"
"306","2025-08-24 10:56:45.428 AM","1.575"
"307","2025-08-24 10:56:45.429 AM","1.570"
"308","2025-08-24 10:56:45.430 AM","1.575"
"309","2025-08-24 10:56:45.431 AM","1.575"
"310","2025-08-24 10:56:45.432 AM","1.575"
"311","2025-08-24 10:56:45.433 AM","1.575"
"312","2025-08-24 10:56:45.434 AM","1.521"
"313","2025-08-24 10:56:45.435 AM","1.526"
"314","2025-08-24 10:56:45.436 AM","1.521"
"315","2025-08-24 10:56:45.437 AM","1.521"
"316","2025-08-24 10:56:45.438 AM","1.526"
"317","2025-08-24 10:56:45.439 AM","1.521"
"318","2025-08-24 10:56:45.440 AM","1.512"
"319","2025-08-24 10:56:45.441 AM","1.512"
"320","2025-08-24 10:56:45.442 AM","1.512"
"321","2025-08-24 10:56:45.443 AM","1.512"
"322","2025-08-24 10:56:45.444 AM","1.526"
"323","2025-08-24 10:56:45.445 AM","1.531"
"324","2025-08-24 10:56:45.446 AM","1.531"
"325","2025-08-24 10:56:45.447 AM","1.531"
"326","2025-08-24 10:56:45.448 AM","1.521"
"327","2025-08-24 10:56:45.449 AM","1.521"
"328","2025-08-24 10:56:45.450 AM","1.521"
"329","2025-08-24 10:56:45.451 AM","1.575"
"330","2025-08-24 10:56:45.452 AM","1.575"
"331","2025-08-24 10:56:45.453 AM","1.575"
"332","2025-08-24 10:56:45.454 AM","1.575"
"333","2025-08-24 10:56:45.455 AM","1.580"
"334","2025-08-24 10:56:45.456 AM","1.575"
"335","2025-08-24 10:56:45.457 AM","1.575"
"336","2025-08-24 10:56:45.458 AM","1.575"
"337","2025-08-24 10:56:45.459 AM","1.575"
"338","2025-08-24 10:56:45.460 AM","1.575"
"339","2025-08-24 10:56:45.461 AM","1.575"
"340","2025-08-24 10:56:45.462 AM","1.570"
"341","2025-08-24 10:56:45.463 AM","1.575"
"342","2025-08-24 10:56:45.464 AM","1.575"
"343","2025-08-24 10:56:45.465 AM","1.575"
"344","2025-08-24 10:56:45.466 AM","1.575"
"345","2025-08-24 10:56:45.467 AM","1.556"
"346","2025-08-24 10:56:45.468 AM","1.560"
"347","2025-08-24 10:56:45.469 AM","1.560"
"348","2025-08-24 10:56:45.470 AM","1.560"
"349","2025-08-24 10:56:45.471 AM","1.560"
"350","2025-08-24 10:56:45.472 AM","1.556"
"351","2025-08-24 10:56:45.473 AM","1.556"
"352","2025-08-24 10:56:45.474 AM","1.551"
"353","2025-08-24 10:56:45.475 AM","1.551"
"354","2025-08-24 10:56:45.476 AM","1.560"
"355","2025-08-24 10:56:45.477 AM","1.565"
"356","2025-08-24 10:56:45.478 AM","1.565"
"357","2025-08-24 10:56:45.479 AM","1.565"
"358","2025-08-24 10:56:45.480 AM","1.556"
"359","2025-08-24 10:56:45.481 AM","1.556"
"360","2025-08-24 10:56:45.482 AM","1.556"
"361","2025-08-24 10:56:45.483 AM","1.556"
"362","2025-08-24 10:56:45.484 AM","1.521"
"363","2025-08-24 10:56:45.485 AM","1.521"
"364","2025-08-24 10:56:45.486 AM","1.521"
"365","2025-08-24 10:56:45.487 AM","1.521"
"366","2025-08-24 10:56:45.488 AM","1.521"
"367","2025-08-24 10:56:45.489 AM","1.521"
"368","2025-08-24 10:56:45.490 AM","1.521"
"369","2025-08-24 10:56:45.491 AM","1.521"
"370","2025-08-24 10:56:45.492 AM","1.521"
"371","2025-08-24 10:56:45.493 AM","1.521"
"372","2025-08-24 10:56:45.494 AM","1.521"
"373","2025-08-24 10:56:45.495 AM","1.521"
"374","2025-08-24 10:56:45.496 AM","1.521"
"375","2025-08-24 10:56:45.497 AM","1.512"
"376","2025-08-24 10:56:45.498 AM","1.521"
"377","2025-08-24 10:56:45.499 AM","1.521"
"378","2025-08-24 10:56:45.500 AM","1.575"
"379","2025-08-24 10:56:45.501 AM","1.575"
"380","2025-08-24 10:56:45.502 AM","1.580"
"381","2025-08-24 10:56:45.503 AM","1.575"
"382","2025-08-24 10:56:45.504 AM","1.575"
"383","2025-08-24 10:56:45.505 AM","1.580"
"384","2025-08-24 10:56:45.506 AM","1.570"
"385","2025-08-24 10:56:45.507 AM","1.570"
"386","2025-08-24 10:56:45.508 AM","1.580"
"387","2025-08-24 10:56:45.509 AM","1.580"
"388","2025-08-24 10:56:45.510 AM","1.585"
"389","2025-08-24 10:56:45.511 AM","1.585"
"390","2025-08-24 10:56:45.512 AM","1.575"
"391","2025-08-24 10:56:45.513 AM","1.575"
"392","2025-08-24 10:56:45.514 AM","1.575"
"393","2025-08-24 10:56:45.515 AM","1.575"
"394","2025-08-24 10:56:45.516 AM","1.580"
"395","2025-08-24 10:56:45.517 AM","1.560"
"396","2025-08-24 10:56:45.518 AM","1.560"
"397","2025-08-24 10:56:45.519 AM","1.560"
"398","2025-08-24 10:56:45.520 AM","1.560"
"399","2025-08-24 10:56:45.521 AM","1.560"
"400","2025-08-24 10:56:45.522 AM","1.560"
"401","2025-08-24 10:56:45.523 AM","1.556"
"402","2025-08-24 10:56:45.524 AM","1.560"
"403","2025-08-24 10:56:45.525 AM","1.556"
"404","2025-08-24 10:56:45.526 AM","1.556"
"405","2025-08-24 10:56:45.527 AM","1.556"
"406","2025-08-24 10:56:45.528 AM","1.556"
"407","2025-08-24 10:56:45.529 AM","1.556"
"408","2025-08-24 10:56:45.530 AM","1.556"
"409","2025-08-24 10:56:45.531 AM","1.560"
"410","2025-08-24 10:56:45.532 AM","1.556"
"411","2025-08-24 10:56:45.533 AM","1.521"
"412","2025-08-24 10:56:45.534 AM","1.521"
"413","2025-08-24 10:56:45.535 AM","1.521"
"414","2025-08-24 10:56:45.536 AM","1.521"
"415","2025-08-24 10:56:45.537 AM","1.521"
"416","2025-08-24 10:56:45.538 AM","1.521"
"417","2025-08-24 10:56:45.539 AM","1.512"
"418","2025-08-24 10:56:45.540 AM","1.526"
"419","2025-08-24 10:56:45.541 AM","1.531"
"420","2025-08-24 10:56:45.542 AM","1.531"
"421","2025-08-24 10:56:45.543 AM","1.531"
"422","2025-08-24 10:56:45.544 AM","1.521"
"423","2025-08-24 10:56:45.545 AM","1.521"
"424","2025-08-24 10:56:45.546 AM","1.521"
"425","2025-08-24 10:56:45.547 AM","1.521"
"426","2025-08-24 10:56:45.548 AM","1.521"
"427","2025-08-24 10:56:45.549 AM","1.521"
"428","2025-08-24 10:56:45.550 AM","1.575"
"429","2025-08-24 10:56:45.551 AM","1.580"
"430","2025-08-24 10:56:45.552 AM","1.575"
"431","2025-08-24 10:56:45.553 AM","1.575"
"432","2025-08-24 10:56:45.554 AM","1.575"
"433","2025-08-24 10:56:45.555 AM","1.575"
"434","2025-08-24 10:56:45.556 AM","1.575"
"435","2025-08-24 10:56:45.557 AM","1.575"
"436","2025-08-24 10:56:45.558 AM","1.575"
"437","2025-08-24 10:56:45.559 AM","1.575"
"438","2025-08-24 10:56:45.560 AM","1.575"
"439","2025-08-24 10:56:45.561 AM","1.575"
"440","2025-08-24 10:56:45.562 AM","1.570"
"441","2025-08-24 10:56:45.563 AM","1.575"
"442","2025-08-24 10:56:45.564 AM","1.575"
"443","2025-08-24 10:56:45.565 AM","1.575"
"444","2025-08-24 10:56:45.566 AM","1.560"
"445","2025-08-24 10:56:45.567 AM","1.560"
"446","2025-08-24 10:56:45.568 AM","1.560"
"447","2025-08-24 10:56:45.569 AM","1.560"
"448","2025-08-24 10:56:45.570 AM","1.560"
"449","2025-08-24 10:56:45.571 AM","1.560"
"450","2025-08-24 10:56:45.572 AM","1.565"
"451","2025-08-24 10:56:45.573 AM","1.565"
"452","2025-08-24 10:56:45.574 AM","1.565"
"453","2025-08-24 10:56:45.575 AM","1.560"
"454","2025-08-24 10:56:45.576 AM","1.556"
"455","2025-08-24 10:56:45.577 AM","1.556"
"456","2025-08-24 10:56:45.578 AM","1.556"
"457","2025-08-24 10:56:45.579 AM","1.556"
"458","2025-08-24 10:56:45.580 AM","1.556"
"459","2025-08-24 10:56:45.581 AM","1.560"
"460","2025-08-24 10:56:45.582 AM","1.556"
"461","2025-08-24 10:56:45.583 AM","1.541"
"462","2025-08-24 10:56:45.584 AM","1.541"
"463","2025-08-24 10:56:45.585 AM","1.541"
"464","2025-08-24 10:56:45.586 AM","1.541"
"465","2025-08-24 10:56:45.587 AM","1.541"
"466","2025-08-24 10:56:45.588 AM","1.541"
"467","2025-08-24 10:56:45.589 AM","1.541"
"468","2025-08-24 10:56:45.590 AM","1.541"
"469","2025-08-24 10:56:45.591 AM","1.536"
"470","2025-08-24 10:56:45.592 AM","1.541"
"471","2025-08-24 10:56:45.593 AM","1.536"
"472","2025-08-24 10:56:45.594 AM","1.536"
"473","2025-08-24 10:56:45.595 AM","1.536"
"474","2025-08-24 10:56:45.596 AM","1.536"
"475","2025-08-24 10:56:45.597 AM","1.536"
"476","2025-08-24 10:56:45.598 AM","1.541"
"477","2025-08-24 10:56:45.599 AM","1.575"
"478","2025-08-24 10:56:45.600 AM","1.575"
"479","2025-08-24 10:56:45.601 AM","1.575"
"480","2025-08-24 10:56:45.602 AM","1.580"
"481","2025-08-24 10:56:45.603 AM","1.575"
"482","2025-08-24 10:56:45.604 AM","1.580"
"483","2025-08-24 10:56:45.605 AM","1.580"
"484","2025-08-24 10:56:45.606 AM","1.585"
"485","2025-08-24 10:56:45.607 AM","1.575"
"486","2025-08-24 10:56:45.608 AM","1.575"
"487","2025-08-24 10:56:45.609 AM","1.575"
"488","2025-08-24 10:56:45.610 AM","1.575"
"489","2025-08-24 10:56:45.611 AM","1.575"
"490","2025-08-24 10:56:45.612 AM","1.575"
"491","2025-08-24 10:56:45.613 AM","1.575"
"492","2025-08-24 10:56:45.614 AM","1.575"
"493","2025-08-24 10:56:45.615 AM","1.575"
"494","2025-08-24 10:56:45.616 AM","1.560"
"495","2025-08-24 10:56:45.617 AM","1.556"
"496","2025-08-24 10:56:45.618 AM","1.560"
"497","2025-08-24 10:56:45.619 AM","1.560"
"498","2025-08-24 10:56:45.620 AM","1.560"
"499","2025-08-24 10:56:45.621 AM","1.560"
"500","2025-08-24 10:56:45.622 AM","1.556"
"501","2025-08-24 10:56:45.623 AM","1.556"
"502","2025-08-24 10:56:45.624 AM","1.556"
"503","2025-08-24 10:56:45.625 AM","1.556"
"504","2025-08-24 10:56:45.626 AM","1.556"
"505","2025-08-24 10:56:45.627 AM","1.556"
"506","2025-08-24 10:56:45.628 AM","1.556"
"507","2025-08-24 10:56:45.629 AM","1.551"
"508","2025-08-24 10:56:45.630 AM","1.560"
"509","2025-08-24 10:56:45.631 AM","1.556"
"510","2025-08-24 10:56:45.632 AM","1.541"
"511","2025-08-24 10:56:45.633 AM","1.541"
"512","2025-08-24 10:56:45.634 AM","1.541"
"513","2025-08-24 10:56:45.635 AM","1.541"
"514","2025-08-24 10:56:45.636 AM","1.541"
"515","2025-08-24 10:56:45.637 AM","1.541"
"516","2025-08-24 10:56:45.638 AM","1.551"
"517","2025-08-24 10:56:45.639 AM","1.541"
"518","2025-08-24 10:56:45.640 AM","1.536"
"519","2025-08-24 10:56:45.641 AM","1.536"
"520","2025-08-24 10:56:45.642 AM","1.536"
"521","2025-08-24 10:56:45.643 AM","1.541"
"522","2025-08-24 10:56:45.644 AM","1.541"
"523","2025-08-24 10:56:45.645 AM","1.541"
"524","2025-08-24 10:56:45.646 AM","1.541"
"525","2025-08-24 10:56:45.647 AM","1.541"
"526","2025-08-24 10:56:45.648 AM","1.541"
"527","2025-08-24 10:56:45.649 AM","1.575"
"528","2025-08-24 10:56:45.650 AM","1.575"
"529","2025-08-24 10:56:45.651 AM","1.580"
