"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-24 11:16:59.340 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"69","2025-08-24 11:16:59.409 AM","1.389"
"70","2025-08-24 11:16:59.410 AM","1.394"
"71","2025-08-24 11:16:59.411 AM","1.385"
"72","2025-08-24 11:16:59.412 AM","1.385"
"73","2025-08-24 11:16:59.413 AM","1.385"
"74","2025-08-24 11:16:59.414 AM","1.385"
"75","2025-08-24 11:16:59.415 AM","1.385"
"76","2025-08-24 11:16:59.416 AM","1.385"
"77","2025-08-24 11:16:59.417 AM","1.385"
"78","2025-08-24 11:16:59.418 AM","1.385"
"79","2025-08-24 11:16:59.419 AM","1.385"
"80","2025-08-24 11:16:59.420 AM","1.389"
"81","2025-08-24 11:16:59.421 AM","1.385"
"82","2025-08-24 11:16:59.422 AM","1.385"
"83","2025-08-24 11:16:59.423 AM","1.385"
"84","2025-08-24 11:16:59.424 AM","1.380"
"85","2025-08-24 11:16:59.425 AM","1.385"
"86","2025-08-24 11:16:59.426 AM","1.380"
"87","2025-08-24 11:16:59.427 AM","1.380"
"88","2025-08-24 11:16:59.428 AM","1.385"
"89","2025-08-24 11:16:59.429 AM","1.385"
"90","2025-08-24 11:16:59.430 AM","1.385"
"91","2025-08-24 11:16:59.431 AM","1.385"
"92","2025-08-24 11:16:59.432 AM","1.443"
"93","2025-08-24 11:16:59.433 AM","1.443"
"94","2025-08-24 11:16:59.434 AM","1.448"
"95","2025-08-24 11:16:59.435 AM","1.448"
"96","2025-08-24 11:16:59.436 AM","1.448"
"97","2025-08-24 11:16:59.437 AM","1.443"
"98","2025-08-24 11:16:59.438 AM","1.438"
"99","2025-08-24 11:16:59.439 AM","1.448"
"100","2025-08-24 11:16:59.440 AM","1.448"
"101","2025-08-24 11:16:59.441 AM","1.453"
"102","2025-08-24 11:16:59.442 AM","1.453"
"103","2025-08-24 11:16:59.443 AM","1.507"
"104","2025-08-24 11:16:59.444 AM","1.443"
"105","2025-08-24 11:16:59.445 AM","1.443"
"106","2025-08-24 11:16:59.446 AM","1.443"
"107","2025-08-24 11:16:59.447 AM","1.443"
"108","2025-08-24 11:16:59.448 AM","1.443"
"109","2025-08-24 11:16:59.449 AM","1.560"
"110","2025-08-24 11:16:59.450 AM","1.560"
"111","2025-08-24 11:16:59.451 AM","1.560"
"112","2025-08-24 11:16:59.452 AM","1.560"
"113","2025-08-24 11:16:59.453 AM","1.560"
"114","2025-08-24 11:16:59.454 AM","1.560"
"115","2025-08-24 11:16:59.455 AM","1.556"
"116","2025-08-24 11:16:59.456 AM","1.556"
"117","2025-08-24 11:16:59.457 AM","1.556"
"118","2025-08-24 11:16:59.458 AM","1.556"
"119","2025-08-24 11:16:59.459 AM","1.556"
"120","2025-08-24 11:16:59.460 AM","1.556"
"121","2025-08-24 11:16:59.461 AM","1.551"
"122","2025-08-24 11:16:59.462 AM","1.556"
"123","2025-08-24 11:16:59.463 AM","1.556"
"124","2025-08-24 11:16:59.464 AM","1.556"
"125","2025-08-24 11:16:59.465 AM","1.614"
"126","2025-08-24 11:16:59.466 AM","1.614"
"127","2025-08-24 11:16:59.467 AM","1.609"
"128","2025-08-24 11:16:59.468 AM","1.614"
"129","2025-08-24 11:16:59.469 AM","1.614"
"130","2025-08-24 11:16:59.470 AM","1.614"
"131","2025-08-24 11:16:59.471 AM","1.609"
"132","2025-08-24 11:16:59.472 AM","1.624"
"133","2025-08-24 11:16:59.473 AM","1.624"
"134","2025-08-24 11:16:59.474 AM","1.624"
"135","2025-08-24 11:16:59.475 AM","1.629"
"136","2025-08-24 11:16:59.476 AM","1.609"
"137","2025-08-24 11:16:59.477 AM","1.609"
"138","2025-08-24 11:16:59.478 AM","1.614"
"139","2025-08-24 11:16:59.479 AM","1.609"
"140","2025-08-24 11:16:59.480 AM","1.614"
"141","2025-08-24 11:16:59.481 AM","1.614"
"142","2025-08-24 11:16:59.482 AM","1.560"
"143","2025-08-24 11:16:59.483 AM","1.560"
"144","2025-08-24 11:16:59.484 AM","1.560"
"145","2025-08-24 11:16:59.485 AM","1.556"
"146","2025-08-24 11:16:59.486 AM","1.560"
"147","2025-08-24 11:16:59.487 AM","1.560"
"148","2025-08-24 11:16:59.488 AM","1.556"
"149","2025-08-24 11:16:59.489 AM","1.560"
"150","2025-08-24 11:16:59.490 AM","1.560"
"151","2025-08-24 11:16:59.491 AM","1.556"
"152","2025-08-24 11:16:59.492 AM","1.556"
"153","2025-08-24 11:16:59.493 AM","1.556"
"154","2025-08-24 11:16:59.494 AM","1.556"
"155","2025-08-24 11:16:59.495 AM","1.551"
"156","2025-08-24 11:16:59.496 AM","1.556"
"157","2025-08-24 11:16:59.497 AM","1.560"
"158","2025-08-24 11:16:59.498 AM","1.463"
"159","2025-08-24 11:16:59.499 AM","1.463"
"160","2025-08-24 11:16:59.500 AM","1.463"
"161","2025-08-24 11:16:59.501 AM","1.463"
"162","2025-08-24 11:16:59.502 AM","1.463"
"163","2025-08-24 11:16:59.503 AM","1.463"
"164","2025-08-24 11:16:59.504 AM","1.468"
"165","2025-08-24 11:16:59.505 AM","1.468"
"166","2025-08-24 11:16:59.506 AM","1.468"
"167","2025-08-24 11:16:59.507 AM","1.473"
"168","2025-08-24 11:16:59.508 AM","1.463"
"169","2025-08-24 11:16:59.509 AM","1.463"
"170","2025-08-24 11:16:59.510 AM","1.463"
"171","2025-08-24 11:16:59.511 AM","1.458"
"172","2025-08-24 11:16:59.512 AM","1.463"
"173","2025-08-24 11:16:59.513 AM","1.463"
"174","2025-08-24 11:16:59.514 AM","1.463"
"175","2025-08-24 11:16:59.515 AM","1.385"
"176","2025-08-24 11:16:59.516 AM","1.385"
"177","2025-08-24 11:16:59.517 AM","1.385"
"178","2025-08-24 11:16:59.518 AM","1.385"
"179","2025-08-24 11:16:59.519 AM","1.385"
"180","2025-08-24 11:16:59.520 AM","1.385"
"181","2025-08-24 11:16:59.521 AM","1.385"
"182","2025-08-24 11:16:59.522 AM","1.385"
"183","2025-08-24 11:16:59.523 AM","1.385"
"184","2025-08-24 11:16:59.524 AM","1.385"
"185","2025-08-24 11:16:59.525 AM","1.380"
"186","2025-08-24 11:16:59.526 AM","1.385"
"187","2025-08-24 11:16:59.527 AM","1.380"
"188","2025-08-24 11:16:59.528 AM","1.385"
"189","2025-08-24 11:16:59.529 AM","1.385"
"190","2025-08-24 11:16:59.530 AM","1.385"
"191","2025-08-24 11:16:59.531 AM","1.404"
"192","2025-08-24 11:16:59.532 AM","1.404"
"193","2025-08-24 11:16:59.533 AM","1.404"
"194","2025-08-24 11:16:59.534 AM","1.404"
"195","2025-08-24 11:16:59.535 AM","1.404"
"196","2025-08-24 11:16:59.536 AM","1.404"
"197","2025-08-24 11:16:59.537 AM","1.409"
"198","2025-08-24 11:16:59.538 AM","1.409"
"199","2025-08-24 11:16:59.539 AM","1.419"
"200","2025-08-24 11:16:59.540 AM","1.404"
"201","2025-08-24 11:16:59.541 AM","1.404"
"202","2025-08-24 11:16:59.542 AM","1.404"
"203","2025-08-24 11:16:59.543 AM","1.399"
"204","2025-08-24 11:16:59.544 AM","1.404"
"205","2025-08-24 11:16:59.545 AM","1.399"
"206","2025-08-24 11:16:59.546 AM","1.404"
"207","2025-08-24 11:16:59.547 AM","1.404"
"208","2025-08-24 11:16:59.548 AM","1.482"
"209","2025-08-24 11:16:59.549 AM","1.482"
"210","2025-08-24 11:16:59.550 AM","1.482"
"211","2025-08-24 11:16:59.551 AM","1.482"
"212","2025-08-24 11:16:59.552 AM","1.482"
"213","2025-08-24 11:16:59.553 AM","1.482"
"214","2025-08-24 11:16:59.554 AM","1.482"
"215","2025-08-24 11:16:59.555 AM","1.482"
"216","2025-08-24 11:16:59.556 AM","1.477"
"217","2025-08-24 11:16:59.557 AM","1.477"
"218","2025-08-24 11:16:59.558 AM","1.477"
"219","2025-08-24 11:16:59.559 AM","1.477"
"220","2025-08-24 11:16:59.560 AM","1.477"
"221","2025-08-24 11:16:59.561 AM","1.477"
"222","2025-08-24 11:16:59.562 AM","1.482"
"223","2025-08-24 11:16:59.563 AM","1.482"
"224","2025-08-24 11:16:59.564 AM","1.575"
"225","2025-08-24 11:16:59.565 AM","1.575"
"226","2025-08-24 11:16:59.566 AM","1.575"
"227","2025-08-24 11:16:59.567 AM","1.575"
"228","2025-08-24 11:16:59.568 AM","1.580"
"229","2025-08-24 11:16:59.569 AM","1.575"
"230","2025-08-24 11:16:59.570 AM","1.580"
"231","2025-08-24 11:16:59.571 AM","1.585"
"232","2025-08-24 11:16:59.572 AM","1.575"
"233","2025-08-24 11:16:59.573 AM","1.575"
"234","2025-08-24 11:16:59.574 AM","1.575"
"235","2025-08-24 11:16:59.575 AM","1.575"
"236","2025-08-24 11:16:59.576 AM","1.575"
"237","2025-08-24 11:16:59.577 AM","1.575"
"238","2025-08-24 11:16:59.578 AM","1.575"
"239","2025-08-24 11:16:59.579 AM","1.575"
"240","2025-08-24 11:16:59.580 AM","1.575"
"241","2025-08-24 11:16:59.581 AM","1.614"
"242","2025-08-24 11:16:59.582 AM","1.614"
"243","2025-08-24 11:16:59.583 AM","1.614"
"244","2025-08-24 11:16:59.584 AM","1.614"
"245","2025-08-24 11:16:59.585 AM","1.614"
"246","2025-08-24 11:16:59.586 AM","1.609"
"247","2025-08-24 11:16:59.587 AM","1.614"
"248","2025-08-24 11:16:59.588 AM","1.609"
"249","2025-08-24 11:16:59.589 AM","1.609"
"250","2025-08-24 11:16:59.590 AM","1.609"
"251","2025-08-24 11:16:59.591 AM","1.609"
"252","2025-08-24 11:16:59.592 AM","1.609"
"253","2025-08-24 11:16:59.593 AM","1.609"
"254","2025-08-24 11:16:59.594 AM","1.609"
"255","2025-08-24 11:16:59.595 AM","1.614"
"256","2025-08-24 11:16:59.596 AM","1.614"
"257","2025-08-24 11:16:59.597 AM","1.541"
"258","2025-08-24 11:16:59.598 AM","1.541"
"259","2025-08-24 11:16:59.599 AM","1.541"
"260","2025-08-24 11:16:59.600 AM","1.541"
"261","2025-08-24 11:16:59.601 AM","1.541"
"262","2025-08-24 11:16:59.602 AM","1.541"
"263","2025-08-24 11:16:59.603 AM","1.551"
"264","2025-08-24 11:16:59.604 AM","1.541"
"265","2025-08-24 11:16:59.605 AM","1.541"
"266","2025-08-24 11:16:59.606 AM","1.536"
"267","2025-08-24 11:16:59.607 AM","1.541"
"268","2025-08-24 11:16:59.608 AM","1.536"
"269","2025-08-24 11:16:59.609 AM","1.541"
"270","2025-08-24 11:16:59.610 AM","1.541"
"271","2025-08-24 11:16:59.611 AM","1.536"
"272","2025-08-24 11:16:59.612 AM","1.541"
"273","2025-08-24 11:16:59.613 AM","1.541"
"274","2025-08-24 11:16:59.614 AM","1.429"
"275","2025-08-24 11:16:59.615 AM","1.429"
"276","2025-08-24 11:16:59.616 AM","1.429"
"277","2025-08-24 11:16:59.617 AM","1.429"
"278","2025-08-24 11:16:59.618 AM","1.429"
"279","2025-08-24 11:16:59.619 AM","1.429"
"280","2025-08-24 11:16:59.620 AM","1.424"
"281","2025-08-24 11:16:59.621 AM","1.424"
"282","2025-08-24 11:16:59.622 AM","1.424"
"283","2025-08-24 11:16:59.623 AM","1.424"
"284","2025-08-24 11:16:59.624 AM","1.424"
"285","2025-08-24 11:16:59.625 AM","1.424"
"286","2025-08-24 11:16:59.626 AM","1.424"
"287","2025-08-24 11:16:59.627 AM","1.424"
"288","2025-08-24 11:16:59.628 AM","1.429"
"289","2025-08-24 11:16:59.629 AM","1.424"
"290","2025-08-24 11:16:59.630 AM","1.385"
"291","2025-08-24 11:16:59.631 AM","1.389"
"292","2025-08-24 11:16:59.632 AM","1.385"
"293","2025-08-24 11:16:59.633 AM","1.385"
"294","2025-08-24 11:16:59.634 AM","1.389"
"295","2025-08-24 11:16:59.635 AM","1.385"
"296","2025-08-24 11:16:59.636 AM","1.385"
"297","2025-08-24 11:16:59.637 AM","1.385"
"298","2025-08-24 11:16:59.638 AM","1.385"
"299","2025-08-24 11:16:59.639 AM","1.385"
"300","2025-08-24 11:16:59.640 AM","1.385"
"301","2025-08-24 11:16:59.641 AM","1.385"
"302","2025-08-24 11:16:59.642 AM","1.385"
"303","2025-08-24 11:16:59.643 AM","1.385"
"304","2025-08-24 11:16:59.644 AM","1.385"
"305","2025-08-24 11:16:59.645 AM","1.385"
"306","2025-08-24 11:16:59.646 AM","1.385"
"307","2025-08-24 11:16:59.647 AM","1.429"
"308","2025-08-24 11:16:59.648 AM","1.429"
"309","2025-08-24 11:16:59.649 AM","1.424"
"310","2025-08-24 11:16:59.650 AM","1.429"
"311","2025-08-24 11:16:59.651 AM","1.429"
"312","2025-08-24 11:16:59.652 AM","1.429"
"313","2025-08-24 11:16:59.653 AM","1.424"
"314","2025-08-24 11:16:59.654 AM","1.424"
"315","2025-08-24 11:16:59.655 AM","1.424"
"316","2025-08-24 11:16:59.656 AM","1.424"
"317","2025-08-24 11:16:59.657 AM","1.419"
"318","2025-08-24 11:16:59.658 AM","1.424"
"319","2025-08-24 11:16:59.659 AM","1.424"
"320","2025-08-24 11:16:59.660 AM","1.419"
"321","2025-08-24 11:16:59.661 AM","1.424"
"322","2025-08-24 11:16:59.662 AM","1.429"
"323","2025-08-24 11:16:59.663 AM","1.502"
"324","2025-08-24 11:16:59.664 AM","1.497"
"325","2025-08-24 11:16:59.665 AM","1.502"
"326","2025-08-24 11:16:59.666 AM","1.497"
"327","2025-08-24 11:16:59.667 AM","1.502"
"328","2025-08-24 11:16:59.668 AM","1.502"
"329","2025-08-24 11:16:59.669 AM","1.502"
"330","2025-08-24 11:16:59.670 AM","1.502"
"331","2025-08-24 11:16:59.671 AM","1.497"
"332","2025-08-24 11:16:59.672 AM","1.497"
"333","2025-08-24 11:16:59.673 AM","1.502"
"334","2025-08-24 11:16:59.674 AM","1.497"
"335","2025-08-24 11:16:59.675 AM","1.497"
"336","2025-08-24 11:16:59.676 AM","1.497"
"337","2025-08-24 11:16:59.677 AM","1.497"
"338","2025-08-24 11:16:59.678 AM","1.502"
"339","2025-08-24 11:16:59.679 AM","1.502"
"340","2025-08-24 11:16:59.680 AM","1.595"
"341","2025-08-24 11:16:59.681 AM","1.595"
"342","2025-08-24 11:16:59.682 AM","1.595"
"343","2025-08-24 11:16:59.683 AM","1.595"
"344","2025-08-24 11:16:59.684 AM","1.595"
"345","2025-08-24 11:16:59.685 AM","1.595"
"346","2025-08-24 11:16:59.686 AM","1.595"
"347","2025-08-24 11:16:59.687 AM","1.595"
"348","2025-08-24 11:16:59.688 AM","1.590"
"349","2025-08-24 11:16:59.689 AM","1.595"
"350","2025-08-24 11:16:59.690 AM","1.590"
"351","2025-08-24 11:16:59.691 AM","1.590"
"352","2025-08-24 11:16:59.692 AM","1.590"
"353","2025-08-24 11:16:59.693 AM","1.590"
"354","2025-08-24 11:16:59.694 AM","1.595"
"355","2025-08-24 11:16:59.695 AM","1.595"
"356","2025-08-24 11:16:59.696 AM","1.595"
"357","2025-08-24 11:16:59.697 AM","1.595"
"358","2025-08-24 11:16:59.698 AM","1.595"
"359","2025-08-24 11:16:59.699 AM","1.595"
"360","2025-08-24 11:16:59.700 AM","1.595"
"361","2025-08-24 11:16:59.701 AM","1.595"
"362","2025-08-24 11:16:59.702 AM","1.595"
"363","2025-08-24 11:16:59.703 AM","1.595"
"364","2025-08-24 11:16:59.704 AM","1.595"
"365","2025-08-24 11:16:59.705 AM","1.595"
"366","2025-08-24 11:16:59.706 AM","1.595"
"367","2025-08-24 11:16:59.707 AM","1.595"
"368","2025-08-24 11:16:59.708 AM","1.590"
"369","2025-08-24 11:16:59.709 AM","1.595"
"370","2025-08-24 11:16:59.710 AM","1.595"
"371","2025-08-24 11:16:59.711 AM","1.595"
"372","2025-08-24 11:16:59.712 AM","1.595"
"373","2025-08-24 11:16:59.713 AM","1.497"
"374","2025-08-24 11:16:59.714 AM","1.497"
"375","2025-08-24 11:16:59.715 AM","1.497"
"376","2025-08-24 11:16:59.716 AM","1.502"
"377","2025-08-24 11:16:59.717 AM","1.502"
"378","2025-08-24 11:16:59.718 AM","1.502"
"379","2025-08-24 11:16:59.719 AM","1.502"
"380","2025-08-24 11:16:59.720 AM","1.497"
"381","2025-08-24 11:16:59.721 AM","1.492"
"382","2025-08-24 11:16:59.722 AM","1.497"
"383","2025-08-24 11:16:59.723 AM","1.497"
"384","2025-08-24 11:16:59.724 AM","1.497"
"385","2025-08-24 11:16:59.725 AM","1.492"
"386","2025-08-24 11:16:59.726 AM","1.492"
"387","2025-08-24 11:16:59.727 AM","1.497"
"388","2025-08-24 11:16:59.728 AM","1.497"
"389","2025-08-24 11:16:59.729 AM","1.404"
"390","2025-08-24 11:16:59.730 AM","1.404"
"391","2025-08-24 11:16:59.731 AM","1.399"
"392","2025-08-24 11:16:59.732 AM","1.404"
"393","2025-08-24 11:16:59.733 AM","1.404"
"394","2025-08-24 11:16:59.734 AM","1.404"
"395","2025-08-24 11:16:59.735 AM","1.404"
"396","2025-08-24 11:16:59.736 AM","1.404"
"397","2025-08-24 11:16:59.737 AM","1.404"
"398","2025-08-24 11:16:59.738 AM","1.404"
"399","2025-08-24 11:16:59.739 AM","1.399"
"400","2025-08-24 11:16:59.740 AM","1.404"
"401","2025-08-24 11:16:59.741 AM","1.399"
"402","2025-08-24 11:16:59.742 AM","1.399"
"403","2025-08-24 11:16:59.743 AM","1.404"
"404","2025-08-24 11:16:59.744 AM","1.404"
"405","2025-08-24 11:16:59.745 AM","1.404"
"406","2025-08-24 11:16:59.746 AM","1.385"
"407","2025-08-24 11:16:59.747 AM","1.385"
"408","2025-08-24 11:16:59.748 AM","1.385"
"409","2025-08-24 11:16:59.749 AM","1.385"
"410","2025-08-24 11:16:59.750 AM","1.385"
"411","2025-08-24 11:16:59.751 AM","1.385"
"412","2025-08-24 11:16:59.752 AM","1.380"
"413","2025-08-24 11:16:59.753 AM","1.380"
"414","2025-08-24 11:16:59.754 AM","1.380"
"415","2025-08-24 11:16:59.755 AM","1.380"
"416","2025-08-24 11:16:59.756 AM","1.380"
"417","2025-08-24 11:16:59.757 AM","1.380"
"418","2025-08-24 11:16:59.758 AM","1.380"
"419","2025-08-24 11:16:59.759 AM","1.380"
"420","2025-08-24 11:16:59.760 AM","1.385"
"421","2025-08-24 11:16:59.761 AM","1.385"
"422","2025-08-24 11:16:59.762 AM","1.443"
"423","2025-08-24 11:16:59.763 AM","1.448"
"424","2025-08-24 11:16:59.764 AM","1.443"
"425","2025-08-24 11:16:59.765 AM","1.448"
"426","2025-08-24 11:16:59.766 AM","1.448"
"427","2025-08-24 11:16:59.767 AM","1.448"
"428","2025-08-24 11:16:59.768 AM","1.448"
"429","2025-08-24 11:16:59.769 AM","1.443"
"430","2025-08-24 11:16:59.770 AM","1.443"
"431","2025-08-24 11:16:59.771 AM","1.448"
"432","2025-08-24 11:16:59.772 AM","1.443"
"433","2025-08-24 11:16:59.773 AM","1.443"
"434","2025-08-24 11:16:59.774 AM","1.443"
"435","2025-08-24 11:16:59.775 AM","1.443"
"436","2025-08-24 11:16:59.776 AM","1.443"
"437","2025-08-24 11:16:59.777 AM","1.448"
"438","2025-08-24 11:16:59.778 AM","1.443"
"439","2025-08-24 11:16:59.779 AM","1.541"
"440","2025-08-24 11:16:59.780 AM","1.536"
"441","2025-08-24 11:16:59.781 AM","1.541"
"442","2025-08-24 11:16:59.782 AM","1.541"
"443","2025-08-24 11:16:59.783 AM","1.541"
"444","2025-08-24 11:16:59.784 AM","1.541"
"445","2025-08-24 11:16:59.785 AM","1.541"
"446","2025-08-24 11:16:59.786 AM","1.541"
"447","2025-08-24 11:16:59.787 AM","1.536"
"448","2025-08-24 11:16:59.788 AM","1.536"
"449","2025-08-24 11:16:59.789 AM","1.531"
"450","2025-08-24 11:16:59.790 AM","1.536"
"451","2025-08-24 11:16:59.791 AM","1.531"
"452","2025-08-24 11:16:59.792 AM","1.531"
"453","2025-08-24 11:16:59.793 AM","1.541"
"454","2025-08-24 11:16:59.794 AM","1.541"
"455","2025-08-24 11:16:59.795 AM","1.541"
"456","2025-08-24 11:16:59.796 AM","1.614"
"457","2025-08-24 11:16:59.797 AM","1.614"
"458","2025-08-24 11:16:59.798 AM","1.614"
"459","2025-08-24 11:16:59.799 AM","1.614"
"460","2025-08-24 11:16:59.800 AM","1.614"
"461","2025-08-24 11:16:59.801 AM","1.614"
"462","2025-08-24 11:16:59.802 AM","1.614"
"463","2025-08-24 11:16:59.803 AM","1.614"
"464","2025-08-24 11:16:59.804 AM","1.614"
"465","2025-08-24 11:16:59.805 AM","1.609"
"466","2025-08-24 11:16:59.806 AM","1.609"
"467","2025-08-24 11:16:59.807 AM","1.609"
"468","2025-08-24 11:16:59.808 AM","1.609"
"469","2025-08-24 11:16:59.809 AM","1.609"
"470","2025-08-24 11:16:59.810 AM","1.614"
"471","2025-08-24 11:16:59.811 AM","1.614"
"472","2025-08-24 11:16:59.812 AM","1.580"
"473","2025-08-24 11:16:59.813 AM","1.575"
"474","2025-08-24 11:16:59.814 AM","1.575"
"475","2025-08-24 11:16:59.815 AM","1.580"
"476","2025-08-24 11:16:59.816 AM","1.575"
"477","2025-08-24 11:16:59.817 AM","1.575"
"478","2025-08-24 11:16:59.818 AM","1.575"
"479","2025-08-24 11:16:59.819 AM","1.570"
"480","2025-08-24 11:16:59.820 AM","1.570"
"481","2025-08-24 11:16:59.821 AM","1.570"
"482","2025-08-24 11:16:59.822 AM","1.565"
"483","2025-08-24 11:16:59.823 AM","1.570"
"484","2025-08-24 11:16:59.824 AM","1.565"
"485","2025-08-24 11:16:59.825 AM","1.570"
"486","2025-08-24 11:16:59.826 AM","1.575"
"487","2025-08-24 11:16:59.827 AM","1.575"
"488","2025-08-24 11:16:59.828 AM","1.482"
"489","2025-08-24 11:16:59.829 AM","1.482"
"490","2025-08-24 11:16:59.830 AM","1.482"
"491","2025-08-24 11:16:59.831 AM","1.482"
"492","2025-08-24 11:16:59.832 AM","1.482"
"493","2025-08-24 11:16:59.833 AM","1.482"
"494","2025-08-24 11:16:59.834 AM","1.482"
"495","2025-08-24 11:16:59.835 AM","1.482"
"496","2025-08-24 11:16:59.836 AM","1.477"
"497","2025-08-24 11:16:59.837 AM","1.477"
"498","2025-08-24 11:16:59.838 AM","1.482"
"499","2025-08-24 11:16:59.839 AM","1.477"
"500","2025-08-24 11:16:59.840 AM","1.482"
"501","2025-08-24 11:16:59.841 AM","1.482"
"502","2025-08-24 11:16:59.842 AM","1.477"
"503","2025-08-24 11:16:59.843 AM","1.482"
"504","2025-08-24 11:16:59.844 AM","1.482"
"505","2025-08-24 11:16:59.845 AM","1.385"
"506","2025-08-24 11:16:59.846 AM","1.389"
"507","2025-08-24 11:16:59.847 AM","1.385"
"508","2025-08-24 11:16:59.848 AM","1.385"
"509","2025-08-24 11:16:59.849 AM","1.385"
"510","2025-08-24 11:16:59.850 AM","1.385"
"511","2025-08-24 11:16:59.851 AM","1.380"
"512","2025-08-24 11:16:59.852 AM","1.385"
"513","2025-08-24 11:16:59.853 AM","1.380"
"514","2025-08-24 11:16:59.854 AM","1.380"
"515","2025-08-24 11:16:59.855 AM","1.380"
"516","2025-08-24 11:16:59.856 AM","1.380"
"517","2025-08-24 11:16:59.857 AM","1.380"
"518","2025-08-24 11:16:59.858 AM","1.389"
"519","2025-08-24 11:16:59.859 AM","1.385"
"520","2025-08-24 11:16:59.860 AM","1.385"
"521","2025-08-24 11:16:59.861 AM","1.385"
"522","2025-08-24 11:16:59.862 AM","1.385"
"523","2025-08-24 11:16:59.863 AM","1.389"
"524","2025-08-24 11:16:59.864 AM","1.385"
"525","2025-08-24 11:16:59.865 AM","1.385"
"526","2025-08-24 11:16:59.866 AM","1.385"
"527","2025-08-24 11:16:59.867 AM","1.385"
"528","2025-08-24 11:16:59.868 AM","1.385"
"529","2025-08-24 11:16:59.869 AM","1.385"
