"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-23 9:16:40.694 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"244","2025-08-23 9:16:40.938 PM","1.673"
"245","2025-08-23 9:16:40.939 PM","1.668"
"246","2025-08-23 9:16:40.940 PM","1.668"
"247","2025-08-23 9:16:40.941 PM","1.668"
"248","2025-08-23 9:16:40.942 PM","1.663"
"249","2025-08-23 9:16:40.943 PM","1.663"
"250","2025-08-23 9:16:40.944 PM","1.668"
"251","2025-08-23 9:16:40.945 PM","1.673"
"252","2025-08-23 9:16:40.946 PM","1.673"
"253","2025-08-23 9:16:40.947 PM","1.673"
"254","2025-08-23 9:16:40.948 PM","1.673"
"255","2025-08-23 9:16:40.949 PM","1.614"
"256","2025-08-23 9:16:40.950 PM","1.609"
"257","2025-08-23 9:16:40.951 PM","1.614"
"258","2025-08-23 9:16:40.952 PM","1.609"
"259","2025-08-23 9:16:40.953 PM","1.614"
"260","2025-08-23 9:16:40.954 PM","1.614"
"261","2025-08-23 9:16:40.955 PM","1.614"
"262","2025-08-23 9:16:40.956 PM","1.614"
"263","2025-08-23 9:16:40.957 PM","1.614"
"264","2025-08-23 9:16:40.958 PM","1.609"
"265","2025-08-23 9:16:40.959 PM","1.609"
"266","2025-08-23 9:16:40.960 PM","1.614"
"267","2025-08-23 9:16:40.961 PM","1.609"
"268","2025-08-23 9:16:40.962 PM","1.609"
"269","2025-08-23 9:16:40.963 PM","1.614"
"270","2025-08-23 9:16:40.964 PM","1.614"
"271","2025-08-23 9:16:40.965 PM","1.502"
"272","2025-08-23 9:16:40.966 PM","1.497"
"273","2025-08-23 9:16:40.967 PM","1.502"
"274","2025-08-23 9:16:40.968 PM","1.502"
"275","2025-08-23 9:16:40.969 PM","1.502"
"276","2025-08-23 9:16:40.970 PM","1.502"
"277","2025-08-23 9:16:40.971 PM","1.497"
"278","2025-08-23 9:16:40.972 PM","1.497"
"279","2025-08-23 9:16:40.973 PM","1.497"
"280","2025-08-23 9:16:40.974 PM","1.492"
"281","2025-08-23 9:16:40.975 PM","1.492"
"282","2025-08-23 9:16:40.976 PM","1.492"
"283","2025-08-23 9:16:40.977 PM","1.502"
"284","2025-08-23 9:16:40.978 PM","1.502"
"285","2025-08-23 9:16:40.979 PM","1.497"
"286","2025-08-23 9:16:40.980 PM","1.497"
"287","2025-08-23 9:16:40.981 PM","1.497"
"288","2025-08-23 9:16:40.982 PM","1.600"
"289","2025-08-23 9:16:40.983 PM","1.595"
"290","2025-08-23 9:16:40.984 PM","1.595"
"291","2025-08-23 9:16:40.985 PM","1.595"
"292","2025-08-23 9:16:40.986 PM","1.595"
"293","2025-08-23 9:16:40.987 PM","1.595"
"294","2025-08-23 9:16:40.988 PM","1.595"
"295","2025-08-23 9:16:40.989 PM","1.595"
"296","2025-08-23 9:16:40.990 PM","1.595"
"297","2025-08-23 9:16:40.991 PM","1.595"
"298","2025-08-23 9:16:40.992 PM","1.590"
"299","2025-08-23 9:16:40.993 PM","1.590"
"300","2025-08-23 9:16:40.994 PM","1.595"
"301","2025-08-23 9:16:40.995 PM","1.595"
"302","2025-08-23 9:16:40.996 PM","1.595"
"303","2025-08-23 9:16:40.997 PM","1.595"
"304","2025-08-23 9:16:40.998 PM","1.673"
"305","2025-08-23 9:16:40.999 PM","1.673"
"306","2025-08-23 9:16:41.000 PM","1.673"
"307","2025-08-23 9:16:41.001 PM","1.673"
"308","2025-08-23 9:16:41.002 PM","1.673"
"309","2025-08-23 9:16:41.003 PM","1.673"
"310","2025-08-23 9:16:41.004 PM","1.668"
"311","2025-08-23 9:16:41.005 PM","1.668"
"312","2025-08-23 9:16:41.006 PM","1.668"
"313","2025-08-23 9:16:41.007 PM","1.668"
"314","2025-08-23 9:16:41.008 PM","1.663"
"315","2025-08-23 9:16:41.009 PM","1.678"
"316","2025-08-23 9:16:41.010 PM","1.678"
"317","2025-08-23 9:16:41.011 PM","1.678"
"318","2025-08-23 9:16:41.012 PM","1.673"
"319","2025-08-23 9:16:41.013 PM","1.673"
"320","2025-08-23 9:16:41.014 PM","1.678"
"321","2025-08-23 9:16:41.015 PM","1.575"
"322","2025-08-23 9:16:41.016 PM","1.575"
"323","2025-08-23 9:16:41.017 PM","1.575"
"324","2025-08-23 9:16:41.018 PM","1.575"
"325","2025-08-23 9:16:41.019 PM","1.580"
"326","2025-08-23 9:16:41.020 PM","1.580"
"327","2025-08-23 9:16:41.021 PM","1.575"
"328","2025-08-23 9:16:41.022 PM","1.575"
"329","2025-08-23 9:16:41.023 PM","1.575"
"330","2025-08-23 9:16:41.024 PM","1.575"
"331","2025-08-23 9:16:41.025 PM","1.575"
"332","2025-08-23 9:16:41.026 PM","1.575"
"333","2025-08-23 9:16:41.027 PM","1.575"
"334","2025-08-23 9:16:41.028 PM","1.570"
"335","2025-08-23 9:16:41.029 PM","1.575"
"336","2025-08-23 9:16:41.030 PM","1.575"
"337","2025-08-23 9:16:41.031 PM","1.521"
"338","2025-08-23 9:16:41.032 PM","1.521"
"339","2025-08-23 9:16:41.033 PM","1.521"
"340","2025-08-23 9:16:41.034 PM","1.521"
"341","2025-08-23 9:16:41.035 PM","1.526"
"342","2025-08-23 9:16:41.036 PM","1.521"
"343","2025-08-23 9:16:41.037 PM","1.512"
"344","2025-08-23 9:16:41.038 PM","1.512"
"345","2025-08-23 9:16:41.039 PM","1.512"
"346","2025-08-23 9:16:41.040 PM","1.507"
"347","2025-08-23 9:16:41.041 PM","1.512"
"348","2025-08-23 9:16:41.042 PM","1.526"
"349","2025-08-23 9:16:41.043 PM","1.526"
"350","2025-08-23 9:16:41.044 PM","1.531"
"351","2025-08-23 9:16:41.045 PM","1.521"
"352","2025-08-23 9:16:41.046 PM","1.521"
"353","2025-08-23 9:16:41.047 PM","1.521"
"354","2025-08-23 9:16:41.048 PM","1.634"
"355","2025-08-23 9:16:41.049 PM","1.639"
"356","2025-08-23 9:16:41.050 PM","1.639"
"357","2025-08-23 9:16:41.051 PM","1.639"
"358","2025-08-23 9:16:41.052 PM","1.639"
"359","2025-08-23 9:16:41.053 PM","1.639"
"360","2025-08-23 9:16:41.054 PM","1.639"
"361","2025-08-23 9:16:41.055 PM","1.634"
"362","2025-08-23 9:16:41.056 PM","1.634"
"363","2025-08-23 9:16:41.057 PM","1.634"
"364","2025-08-23 9:16:41.058 PM","1.634"
"365","2025-08-23 9:16:41.059 PM","1.634"
"366","2025-08-23 9:16:41.060 PM","1.634"
"367","2025-08-23 9:16:41.061 PM","1.634"
"368","2025-08-23 9:16:41.062 PM","1.634"
"369","2025-08-23 9:16:41.063 PM","1.634"
"370","2025-08-23 9:16:41.064 PM","1.658"
"371","2025-08-23 9:16:41.065 PM","1.658"
"372","2025-08-23 9:16:41.066 PM","1.653"
"373","2025-08-23 9:16:41.067 PM","1.658"
"374","2025-08-23 9:16:41.068 PM","1.658"
"375","2025-08-23 9:16:41.069 PM","1.658"
"376","2025-08-23 9:16:41.070 PM","1.653"
"377","2025-08-23 9:16:41.071 PM","1.648"
"378","2025-08-23 9:16:41.072 PM","1.648"
"379","2025-08-23 9:16:41.073 PM","1.648"
"380","2025-08-23 9:16:41.074 PM","1.658"
"381","2025-08-23 9:16:41.075 PM","1.658"
"382","2025-08-23 9:16:41.076 PM","1.658"
"383","2025-08-23 9:16:41.077 PM","1.663"
"384","2025-08-23 9:16:41.078 PM","1.658"
"385","2025-08-23 9:16:41.079 PM","1.653"
"386","2025-08-23 9:16:41.080 PM","1.658"
"387","2025-08-23 9:16:41.081 PM","1.541"
"388","2025-08-23 9:16:41.082 PM","1.541"
"389","2025-08-23 9:16:41.083 PM","1.541"
"390","2025-08-23 9:16:41.084 PM","1.541"
"391","2025-08-23 9:16:41.085 PM","1.541"
"392","2025-08-23 9:16:41.086 PM","1.546"
"393","2025-08-23 9:16:41.087 PM","1.541"
"394","2025-08-23 9:16:41.088 PM","1.541"
"395","2025-08-23 9:16:41.089 PM","1.541"
"396","2025-08-23 9:16:41.090 PM","1.536"
"397","2025-08-23 9:16:41.091 PM","1.541"
"398","2025-08-23 9:16:41.092 PM","1.536"
"399","2025-08-23 9:16:41.093 PM","1.541"
"400","2025-08-23 9:16:41.094 PM","1.536"
"401","2025-08-23 9:16:41.095 PM","1.536"
"402","2025-08-23 9:16:41.096 PM","1.541"
"403","2025-08-23 9:16:41.097 PM","1.541"
"404","2025-08-23 9:16:41.098 PM","1.541"
"405","2025-08-23 9:16:41.099 PM","1.541"
"406","2025-08-23 9:16:41.100 PM","1.541"
"407","2025-08-23 9:16:41.101 PM","1.541"
"408","2025-08-23 9:16:41.102 PM","1.541"
"409","2025-08-23 9:16:41.103 PM","1.531"
"410","2025-08-23 9:16:41.104 PM","1.531"
"411","2025-08-23 9:16:41.105 PM","1.531"
"412","2025-08-23 9:16:41.106 PM","1.541"
"413","2025-08-23 9:16:41.107 PM","1.541"
"414","2025-08-23 9:16:41.108 PM","1.546"
"415","2025-08-23 9:16:41.109 PM","1.546"
"416","2025-08-23 9:16:41.110 PM","1.556"
"417","2025-08-23 9:16:41.111 PM","1.536"
"418","2025-08-23 9:16:41.112 PM","1.541"
"419","2025-08-23 9:16:41.113 PM","1.541"
"420","2025-08-23 9:16:41.114 PM","1.653"
"421","2025-08-23 9:16:41.115 PM","1.653"
"422","2025-08-23 9:16:41.116 PM","1.653"
"423","2025-08-23 9:16:41.117 PM","1.653"
"424","2025-08-23 9:16:41.118 PM","1.653"
"425","2025-08-23 9:16:41.119 PM","1.653"
"426","2025-08-23 9:16:41.120 PM","1.653"
"427","2025-08-23 9:16:41.121 PM","1.653"
"428","2025-08-23 9:16:41.122 PM","1.653"
"429","2025-08-23 9:16:41.123 PM","1.653"
"430","2025-08-23 9:16:41.124 PM","1.653"
"431","2025-08-23 9:16:41.125 PM","1.653"
"432","2025-08-23 9:16:41.126 PM","1.653"
"433","2025-08-23 9:16:41.127 PM","1.653"
"434","2025-08-23 9:16:41.128 PM","1.653"
"435","2025-08-23 9:16:41.129 PM","1.648"
"436","2025-08-23 9:16:41.130 PM","1.653"
"437","2025-08-23 9:16:41.131 PM","1.653"
"438","2025-08-23 9:16:41.132 PM","1.653"
"439","2025-08-23 9:16:41.133 PM","1.653"
"440","2025-08-23 9:16:41.134 PM","1.653"
"441","2025-08-23 9:16:41.135 PM","1.653"
"442","2025-08-23 9:16:41.136 PM","1.648"
"443","2025-08-23 9:16:41.137 PM","1.643"
"444","2025-08-23 9:16:41.138 PM","1.648"
"445","2025-08-23 9:16:41.139 PM","1.658"
"446","2025-08-23 9:16:41.140 PM","1.658"
"447","2025-08-23 9:16:41.141 PM","1.658"
"448","2025-08-23 9:16:41.142 PM","1.663"
"449","2025-08-23 9:16:41.143 PM","1.653"
"450","2025-08-23 9:16:41.144 PM","1.653"
"451","2025-08-23 9:16:41.145 PM","1.653"
"452","2025-08-23 9:16:41.146 PM","1.653"
"453","2025-08-23 9:16:41.147 PM","1.526"
"454","2025-08-23 9:16:41.148 PM","1.521"
"455","2025-08-23 9:16:41.149 PM","1.526"
"456","2025-08-23 9:16:41.150 PM","1.521"
"457","2025-08-23 9:16:41.151 PM","1.526"
"458","2025-08-23 9:16:41.152 PM","1.521"
"459","2025-08-23 9:16:41.153 PM","1.521"
"460","2025-08-23 9:16:41.154 PM","1.521"
"461","2025-08-23 9:16:41.155 PM","1.521"
"462","2025-08-23 9:16:41.156 PM","1.521"
"463","2025-08-23 9:16:41.157 PM","1.521"
"464","2025-08-23 9:16:41.158 PM","1.521"
"465","2025-08-23 9:16:41.159 PM","1.521"
"466","2025-08-23 9:16:41.160 PM","1.521"
"467","2025-08-23 9:16:41.161 PM","1.521"
"468","2025-08-23 9:16:41.162 PM","1.521"
"469","2025-08-23 9:16:41.163 PM","1.560"
"470","2025-08-23 9:16:41.164 PM","1.560"
"471","2025-08-23 9:16:41.165 PM","1.560"
"472","2025-08-23 9:16:41.166 PM","1.560"
"473","2025-08-23 9:16:41.167 PM","1.556"
"474","2025-08-23 9:16:41.168 PM","1.556"
"475","2025-08-23 9:16:41.169 PM","1.556"
"476","2025-08-23 9:16:41.170 PM","1.551"
"477","2025-08-23 9:16:41.171 PM","1.560"
"478","2025-08-23 9:16:41.172 PM","1.560"
"479","2025-08-23 9:16:41.173 PM","1.565"
"480","2025-08-23 9:16:41.174 PM","1.565"
"481","2025-08-23 9:16:41.175 PM","1.556"
"482","2025-08-23 9:16:41.176 PM","1.556"
"483","2025-08-23 9:16:41.177 PM","1.556"
"484","2025-08-23 9:16:41.178 PM","1.560"
"485","2025-08-23 9:16:41.179 PM","1.560"
"486","2025-08-23 9:16:41.180 PM","1.658"
"487","2025-08-23 9:16:41.181 PM","1.658"
"488","2025-08-23 9:16:41.182 PM","1.658"
"489","2025-08-23 9:16:41.183 PM","1.658"
"490","2025-08-23 9:16:41.184 PM","1.658"
"491","2025-08-23 9:16:41.185 PM","1.658"
"492","2025-08-23 9:16:41.186 PM","1.653"
"493","2025-08-23 9:16:41.187 PM","1.658"
"494","2025-08-23 9:16:41.188 PM","1.653"
"495","2025-08-23 9:16:41.189 PM","1.653"
"496","2025-08-23 9:16:41.190 PM","1.653"
"497","2025-08-23 9:16:41.191 PM","1.653"
"498","2025-08-23 9:16:41.192 PM","1.653"
"499","2025-08-23 9:16:41.193 PM","1.653"
"500","2025-08-23 9:16:41.194 PM","1.653"
"501","2025-08-23 9:16:41.195 PM","1.658"
"502","2025-08-23 9:16:41.196 PM","1.639"
"503","2025-08-23 9:16:41.197 PM","1.639"
"504","2025-08-23 9:16:41.198 PM","1.639"
"505","2025-08-23 9:16:41.199 PM","1.639"
"506","2025-08-23 9:16:41.200 PM","1.639"
"507","2025-08-23 9:16:41.201 PM","1.639"
"508","2025-08-23 9:16:41.202 PM","1.629"
"509","2025-08-23 9:16:41.203 PM","1.639"
"510","2025-08-23 9:16:41.204 PM","1.639"
"511","2025-08-23 9:16:41.205 PM","1.639"
"512","2025-08-23 9:16:41.206 PM","1.643"
"513","2025-08-23 9:16:41.207 PM","1.643"
"514","2025-08-23 9:16:41.208 PM","1.634"
"515","2025-08-23 9:16:41.209 PM","1.634"
"516","2025-08-23 9:16:41.210 PM","1.634"
"517","2025-08-23 9:16:41.211 PM","1.639"
"518","2025-08-23 9:16:41.212 PM","1.639"
"519","2025-08-23 9:16:41.213 PM","1.502"
"520","2025-08-23 9:16:41.214 PM","1.502"
"521","2025-08-23 9:16:41.215 PM","1.502"
"522","2025-08-23 9:16:41.216 PM","1.497"
"523","2025-08-23 9:16:41.217 PM","1.502"
"524","2025-08-23 9:16:41.218 PM","1.502"
"525","2025-08-23 9:16:41.219 PM","1.497"
"526","2025-08-23 9:16:41.220 PM","1.497"
"527","2025-08-23 9:16:41.221 PM","1.497"
"528","2025-08-23 9:16:41.222 PM","1.497"
"529","2025-08-23 9:16:41.223 PM","1.497"
