"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10920"
"Start Time: 2025-08-23 8:06:39.598 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"123","2025-08-23 8:06:39.721 PM","1.639"
"124","2025-08-23 8:06:39.722 PM","1.639"
"125","2025-08-23 8:06:39.723 PM","1.639"
"126","2025-08-23 8:06:39.724 PM","1.634"
"127","2025-08-23 8:06:39.725 PM","1.634"
"128","2025-08-23 8:06:39.726 PM","1.634"
"129","2025-08-23 8:06:39.727 PM","1.634"
"130","2025-08-23 8:06:39.728 PM","1.634"
"131","2025-08-23 8:06:39.729 PM","1.634"
"132","2025-08-23 8:06:39.730 PM","1.639"
"133","2025-08-23 8:06:39.731 PM","1.634"
"134","2025-08-23 8:06:39.732 PM","1.639"
"135","2025-08-23 8:06:39.733 PM","1.634"
"136","2025-08-23 8:06:39.734 PM","1.673"
"137","2025-08-23 8:06:39.735 PM","1.673"
"138","2025-08-23 8:06:39.736 PM","1.673"
"139","2025-08-23 8:06:39.737 PM","1.673"
"140","2025-08-23 8:06:39.738 PM","1.673"
"141","2025-08-23 8:06:39.739 PM","1.678"
"142","2025-08-23 8:06:39.740 PM","1.673"
"143","2025-08-23 8:06:39.741 PM","1.673"
"144","2025-08-23 8:06:39.742 PM","1.668"
"145","2025-08-23 8:06:39.743 PM","1.668"
"146","2025-08-23 8:06:39.744 PM","1.668"
"147","2025-08-23 8:06:39.745 PM","1.668"
"148","2025-08-23 8:06:39.746 PM","1.668"
"149","2025-08-23 8:06:39.747 PM","1.663"
"150","2025-08-23 8:06:39.748 PM","1.673"
"151","2025-08-23 8:06:39.749 PM","1.673"
"152","2025-08-23 8:06:39.750 PM","1.609"
"153","2025-08-23 8:06:39.751 PM","1.614"
"154","2025-08-23 8:06:39.752 PM","1.614"
"155","2025-08-23 8:06:39.753 PM","1.614"
"156","2025-08-23 8:06:39.754 PM","1.614"
"157","2025-08-23 8:06:39.755 PM","1.614"
"158","2025-08-23 8:06:39.756 PM","1.614"
"159","2025-08-23 8:06:39.757 PM","1.614"
"160","2025-08-23 8:06:39.758 PM","1.614"
"161","2025-08-23 8:06:39.759 PM","1.614"
"162","2025-08-23 8:06:39.760 PM","1.614"
"163","2025-08-23 8:06:39.761 PM","1.609"
"164","2025-08-23 8:06:39.762 PM","1.614"
"165","2025-08-23 8:06:39.763 PM","1.609"
"166","2025-08-23 8:06:39.764 PM","1.609"
"167","2025-08-23 8:06:39.765 PM","1.614"
"168","2025-08-23 8:06:39.766 PM","1.614"
"169","2025-08-23 8:06:39.767 PM","1.658"
"170","2025-08-23 8:06:39.768 PM","1.653"
"171","2025-08-23 8:06:39.769 PM","1.653"
"172","2025-08-23 8:06:39.770 PM","1.653"
"173","2025-08-23 8:06:39.771 PM","1.653"
"174","2025-08-23 8:06:39.772 PM","1.658"
"175","2025-08-23 8:06:39.773 PM","1.653"
"176","2025-08-23 8:06:39.774 PM","1.648"
"177","2025-08-23 8:06:39.775 PM","1.653"
"178","2025-08-23 8:06:39.776 PM","1.648"
"179","2025-08-23 8:06:39.777 PM","1.648"
"180","2025-08-23 8:06:39.778 PM","1.648"
"181","2025-08-23 8:06:39.779 PM","1.648"
"182","2025-08-23 8:06:39.780 PM","1.648"
"183","2025-08-23 8:06:39.781 PM","1.653"
"184","2025-08-23 8:06:39.782 PM","1.653"
"185","2025-08-23 8:06:39.783 PM","1.653"
"186","2025-08-23 8:06:39.784 PM","1.673"
"187","2025-08-23 8:06:39.785 PM","1.678"
"188","2025-08-23 8:06:39.786 PM","1.673"
"189","2025-08-23 8:06:39.787 PM","1.673"
"190","2025-08-23 8:06:39.788 PM","1.673"
"191","2025-08-23 8:06:39.789 PM","1.673"
"192","2025-08-23 8:06:39.790 PM","1.673"
"193","2025-08-23 8:06:39.791 PM","1.673"
"194","2025-08-23 8:06:39.792 PM","1.673"
"195","2025-08-23 8:06:39.793 PM","1.673"
"196","2025-08-23 8:06:39.794 PM","1.673"
"197","2025-08-23 8:06:39.795 PM","1.673"
"198","2025-08-23 8:06:39.796 PM","1.673"
"199","2025-08-23 8:06:39.797 PM","1.673"
"200","2025-08-23 8:06:39.798 PM","1.673"
"201","2025-08-23 8:06:39.799 PM","1.673"
"202","2025-08-23 8:06:39.800 PM","1.614"
"203","2025-08-23 8:06:39.801 PM","1.614"
"204","2025-08-23 8:06:39.802 PM","1.614"
"205","2025-08-23 8:06:39.803 PM","1.614"
"206","2025-08-23 8:06:39.804 PM","1.614"
"207","2025-08-23 8:06:39.805 PM","1.614"
"208","2025-08-23 8:06:39.806 PM","1.609"
"209","2025-08-23 8:06:39.807 PM","1.609"
"210","2025-08-23 8:06:39.808 PM","1.609"
"211","2025-08-23 8:06:39.809 PM","1.609"
"212","2025-08-23 8:06:39.810 PM","1.609"
"213","2025-08-23 8:06:39.811 PM","1.604"
"214","2025-08-23 8:06:39.812 PM","1.604"
"215","2025-08-23 8:06:39.813 PM","1.604"
"216","2025-08-23 8:06:39.814 PM","1.614"
"217","2025-08-23 8:06:39.815 PM","1.614"
"218","2025-08-23 8:06:39.816 PM","1.614"
"219","2025-08-23 8:06:39.817 PM","1.639"
"220","2025-08-23 8:06:39.818 PM","1.639"
"221","2025-08-23 8:06:39.819 PM","1.639"
"222","2025-08-23 8:06:39.820 PM","1.634"
"223","2025-08-23 8:06:39.821 PM","1.639"
"224","2025-08-23 8:06:39.822 PM","1.639"
"225","2025-08-23 8:06:39.823 PM","1.639"
"226","2025-08-23 8:06:39.824 PM","1.634"
"227","2025-08-23 8:06:39.825 PM","1.634"
"228","2025-08-23 8:06:39.826 PM","1.634"
"229","2025-08-23 8:06:39.827 PM","1.634"
"230","2025-08-23 8:06:39.828 PM","1.634"
"231","2025-08-23 8:06:39.829 PM","1.634"
"232","2025-08-23 8:06:39.830 PM","1.634"
"233","2025-08-23 8:06:39.831 PM","1.639"
"234","2025-08-23 8:06:39.832 PM","1.634"
"235","2025-08-23 8:06:39.833 PM","1.673"
"236","2025-08-23 8:06:39.834 PM","1.673"
"237","2025-08-23 8:06:39.835 PM","1.678"
"238","2025-08-23 8:06:39.836 PM","1.678"
"239","2025-08-23 8:06:39.837 PM","1.678"
"240","2025-08-23 8:06:39.838 PM","1.673"
"241","2025-08-23 8:06:39.839 PM","1.668"
"242","2025-08-23 8:06:39.840 PM","1.668"
"243","2025-08-23 8:06:39.841 PM","1.668"
"244","2025-08-23 8:06:39.842 PM","1.668"
"245","2025-08-23 8:06:39.843 PM","1.668"
"246","2025-08-23 8:06:39.844 PM","1.663"
"247","2025-08-23 8:06:39.845 PM","1.668"
"248","2025-08-23 8:06:39.846 PM","1.663"
"249","2025-08-23 8:06:39.847 PM","1.673"
"250","2025-08-23 8:06:39.848 PM","1.673"
"251","2025-08-23 8:06:39.849 PM","1.673"
"252","2025-08-23 8:06:39.850 PM","1.614"
"253","2025-08-23 8:06:39.851 PM","1.609"
"254","2025-08-23 8:06:39.852 PM","1.614"
"255","2025-08-23 8:06:39.853 PM","1.614"
"256","2025-08-23 8:06:39.854 PM","1.614"
"257","2025-08-23 8:06:39.855 PM","1.614"
"258","2025-08-23 8:06:39.856 PM","1.614"
"259","2025-08-23 8:06:39.857 PM","1.609"
"260","2025-08-23 8:06:39.858 PM","1.614"
"261","2025-08-23 8:06:39.859 PM","1.609"
"262","2025-08-23 8:06:39.860 PM","1.609"
"263","2025-08-23 8:06:39.861 PM","1.609"
"264","2025-08-23 8:06:39.862 PM","1.614"
"265","2025-08-23 8:06:39.863 PM","1.609"
"266","2025-08-23 8:06:39.864 PM","1.614"
"267","2025-08-23 8:06:39.865 PM","1.614"
"268","2025-08-23 8:06:39.866 PM","1.634"
"269","2025-08-23 8:06:39.867 PM","1.639"
"270","2025-08-23 8:06:39.868 PM","1.639"
"271","2025-08-23 8:06:39.869 PM","1.639"
"272","2025-08-23 8:06:39.870 PM","1.634"
"273","2025-08-23 8:06:39.871 PM","1.639"
"274","2025-08-23 8:06:39.872 PM","1.634"
"275","2025-08-23 8:06:39.873 PM","1.634"
"276","2025-08-23 8:06:39.874 PM","1.634"
"277","2025-08-23 8:06:39.875 PM","1.629"
"278","2025-08-23 8:06:39.876 PM","1.629"
"279","2025-08-23 8:06:39.877 PM","1.634"
"280","2025-08-23 8:06:39.878 PM","1.624"
"281","2025-08-23 8:06:39.879 PM","1.629"
"282","2025-08-23 8:06:39.880 PM","1.639"
"283","2025-08-23 8:06:39.881 PM","1.634"
"284","2025-08-23 8:06:39.882 PM","1.639"
"285","2025-08-23 8:06:39.883 PM","1.673"
"286","2025-08-23 8:06:39.884 PM","1.673"
"287","2025-08-23 8:06:39.885 PM","1.673"
"288","2025-08-23 8:06:39.886 PM","1.673"
"289","2025-08-23 8:06:39.887 PM","1.673"
"290","2025-08-23 8:06:39.888 PM","1.673"
"291","2025-08-23 8:06:39.889 PM","1.673"
"292","2025-08-23 8:06:39.890 PM","1.673"
"293","2025-08-23 8:06:39.891 PM","1.673"
"294","2025-08-23 8:06:39.892 PM","1.673"
"295","2025-08-23 8:06:39.893 PM","1.673"
"296","2025-08-23 8:06:39.894 PM","1.673"
"297","2025-08-23 8:06:39.895 PM","1.673"
"298","2025-08-23 8:06:39.896 PM","1.673"
"299","2025-08-23 8:06:39.897 PM","1.673"
"300","2025-08-23 8:06:39.898 PM","1.673"
"301","2025-08-23 8:06:39.899 PM","1.614"
"302","2025-08-23 8:06:39.900 PM","1.614"
"303","2025-08-23 8:06:39.901 PM","1.614"
"304","2025-08-23 8:06:39.902 PM","1.614"
"305","2025-08-23 8:06:39.903 PM","1.614"
"306","2025-08-23 8:06:39.904 PM","1.614"
"307","2025-08-23 8:06:39.905 PM","1.609"
"308","2025-08-23 8:06:39.906 PM","1.609"
"309","2025-08-23 8:06:39.907 PM","1.609"
"310","2025-08-23 8:06:39.908 PM","1.609"
"311","2025-08-23 8:06:39.909 PM","1.604"
"312","2025-08-23 8:06:39.910 PM","1.609"
"313","2025-08-23 8:06:39.911 PM","1.604"
"314","2025-08-23 8:06:39.912 PM","1.614"
"315","2025-08-23 8:06:39.913 PM","1.614"
"316","2025-08-23 8:06:39.914 PM","1.614"
"317","2025-08-23 8:06:39.915 PM","1.614"
"318","2025-08-23 8:06:39.916 PM","1.639"
"319","2025-08-23 8:06:39.917 PM","1.639"
"320","2025-08-23 8:06:39.918 PM","1.639"
"321","2025-08-23 8:06:39.919 PM","1.639"
"322","2025-08-23 8:06:39.920 PM","1.639"
"323","2025-08-23 8:06:39.921 PM","1.639"
"324","2025-08-23 8:06:39.922 PM","1.639"
"325","2025-08-23 8:06:39.923 PM","1.634"
"326","2025-08-23 8:06:39.924 PM","1.634"
"327","2025-08-23 8:06:39.925 PM","1.634"
"328","2025-08-23 8:06:39.926 PM","1.634"
"329","2025-08-23 8:06:39.927 PM","1.634"
"330","2025-08-23 8:06:39.928 PM","1.634"
"331","2025-08-23 8:06:39.929 PM","1.639"
"332","2025-08-23 8:06:39.930 PM","1.634"
"333","2025-08-23 8:06:39.931 PM","1.634"
"334","2025-08-23 8:06:39.932 PM","1.678"
"335","2025-08-23 8:06:39.933 PM","1.673"
"336","2025-08-23 8:06:39.934 PM","1.678"
"337","2025-08-23 8:06:39.935 PM","1.673"
"338","2025-08-23 8:06:39.936 PM","1.673"
"339","2025-08-23 8:06:39.937 PM","1.678"
"340","2025-08-23 8:06:39.938 PM","1.668"
"341","2025-08-23 8:06:39.939 PM","1.668"
"342","2025-08-23 8:06:39.940 PM","1.668"
"343","2025-08-23 8:06:39.941 PM","1.668"
"344","2025-08-23 8:06:39.942 PM","1.668"
"345","2025-08-23 8:06:39.943 PM","1.668"
"346","2025-08-23 8:06:39.944 PM","1.668"
"347","2025-08-23 8:06:39.945 PM","1.678"
"348","2025-08-23 8:06:39.946 PM","1.673"
"349","2025-08-23 8:06:39.947 PM","1.673"
"350","2025-08-23 8:06:39.948 PM","1.673"
"351","2025-08-23 8:06:39.949 PM","1.614"
"352","2025-08-23 8:06:39.950 PM","1.614"
"353","2025-08-23 8:06:39.951 PM","1.614"
"354","2025-08-23 8:06:39.952 PM","1.614"
"355","2025-08-23 8:06:39.953 PM","1.614"
"356","2025-08-23 8:06:39.954 PM","1.614"
"357","2025-08-23 8:06:39.955 PM","1.614"
"358","2025-08-23 8:06:39.956 PM","1.614"
"359","2025-08-23 8:06:39.957 PM","1.614"
"360","2025-08-23 8:06:39.958 PM","1.614"
"361","2025-08-23 8:06:39.959 PM","1.614"
"362","2025-08-23 8:06:39.960 PM","1.609"
"363","2025-08-23 8:06:39.961 PM","1.609"
"364","2025-08-23 8:06:39.962 PM","1.609"
"365","2025-08-23 8:06:39.963 PM","1.614"
"366","2025-08-23 8:06:39.964 PM","1.614"
"367","2025-08-23 8:06:39.965 PM","1.639"
"368","2025-08-23 8:06:39.966 PM","1.639"
"369","2025-08-23 8:06:39.967 PM","1.639"
"370","2025-08-23 8:06:39.968 PM","1.639"
"371","2025-08-23 8:06:39.969 PM","1.634"
"372","2025-08-23 8:06:39.970 PM","1.639"
"373","2025-08-23 8:06:39.971 PM","1.634"
"374","2025-08-23 8:06:39.972 PM","1.629"
"375","2025-08-23 8:06:39.973 PM","1.634"
"376","2025-08-23 8:06:39.974 PM","1.629"
"377","2025-08-23 8:06:39.975 PM","1.629"
"378","2025-08-23 8:06:39.976 PM","1.629"
"379","2025-08-23 8:06:39.977 PM","1.639"
"380","2025-08-23 8:06:39.978 PM","1.639"
"381","2025-08-23 8:06:39.979 PM","1.634"
"382","2025-08-23 8:06:39.980 PM","1.639"
"383","2025-08-23 8:06:39.981 PM","1.639"
"384","2025-08-23 8:06:39.982 PM","1.673"
"385","2025-08-23 8:06:39.983 PM","1.673"
"386","2025-08-23 8:06:39.984 PM","1.678"
"387","2025-08-23 8:06:39.985 PM","1.678"
"388","2025-08-23 8:06:39.986 PM","1.673"
"389","2025-08-23 8:06:39.987 PM","1.678"
"390","2025-08-23 8:06:39.988 PM","1.673"
"391","2025-08-23 8:06:39.989 PM","1.673"
"392","2025-08-23 8:06:39.990 PM","1.673"
"393","2025-08-23 8:06:39.991 PM","1.673"
"394","2025-08-23 8:06:39.992 PM","1.673"
"395","2025-08-23 8:06:39.993 PM","1.673"
"396","2025-08-23 8:06:39.994 PM","1.668"
"397","2025-08-23 8:06:39.995 PM","1.673"
"398","2025-08-23 8:06:39.996 PM","1.673"
"399","2025-08-23 8:06:39.997 PM","1.678"
"400","2025-08-23 8:06:39.998 PM","1.614"
"401","2025-08-23 8:06:39.999 PM","1.614"
"402","2025-08-23 8:06:40.000 PM","1.614"
"403","2025-08-23 8:06:40.001 PM","1.614"
"404","2025-08-23 8:06:40.002 PM","1.614"
"405","2025-08-23 8:06:40.003 PM","1.614"
"406","2025-08-23 8:06:40.004 PM","1.609"
"407","2025-08-23 8:06:40.005 PM","1.604"
"408","2025-08-23 8:06:40.006 PM","1.609"
"409","2025-08-23 8:06:40.007 PM","1.604"
"410","2025-08-23 8:06:40.008 PM","1.604"
"411","2025-08-23 8:06:40.009 PM","1.600"
"412","2025-08-23 8:06:40.010 PM","1.614"
"413","2025-08-23 8:06:40.011 PM","1.614"
"414","2025-08-23 8:06:40.012 PM","1.609"
"415","2025-08-23 8:06:40.013 PM","1.614"
"416","2025-08-23 8:06:40.014 PM","1.614"
"417","2025-08-23 8:06:40.015 PM","1.639"
"418","2025-08-23 8:06:40.016 PM","1.639"
"419","2025-08-23 8:06:40.017 PM","1.639"
"420","2025-08-23 8:06:40.018 PM","1.634"
"421","2025-08-23 8:06:40.019 PM","1.639"
"422","2025-08-23 8:06:40.020 PM","1.639"
"423","2025-08-23 8:06:40.021 PM","1.634"
"424","2025-08-23 8:06:40.022 PM","1.634"
"425","2025-08-23 8:06:40.023 PM","1.634"
"426","2025-08-23 8:06:40.024 PM","1.634"
"427","2025-08-23 8:06:40.025 PM","1.634"
"428","2025-08-23 8:06:40.026 PM","1.634"
"429","2025-08-23 8:06:40.027 PM","1.634"
"430","2025-08-23 8:06:40.028 PM","1.634"
"431","2025-08-23 8:06:40.029 PM","1.634"
"432","2025-08-23 8:06:40.030 PM","1.634"
"433","2025-08-23 8:06:40.031 PM","1.673"
"434","2025-08-23 8:06:40.032 PM","1.673"
"435","2025-08-23 8:06:40.033 PM","1.673"
"436","2025-08-23 8:06:40.034 PM","1.673"
"437","2025-08-23 8:06:40.035 PM","1.673"
"438","2025-08-23 8:06:40.036 PM","1.673"
"439","2025-08-23 8:06:40.037 PM","1.668"
"440","2025-08-23 8:06:40.038 PM","1.668"
"441","2025-08-23 8:06:40.039 PM","1.668"
"442","2025-08-23 8:06:40.040 PM","1.668"
"443","2025-08-23 8:06:40.041 PM","1.668"
"444","2025-08-23 8:06:40.042 PM","1.678"
"445","2025-08-23 8:06:40.043 PM","1.678"
"446","2025-08-23 8:06:40.044 PM","1.678"
"447","2025-08-23 8:06:40.045 PM","1.673"
"448","2025-08-23 8:06:40.046 PM","1.673"
"449","2025-08-23 8:06:40.047 PM","1.673"
"450","2025-08-23 8:06:40.048 PM","1.614"
"451","2025-08-23 8:06:40.049 PM","1.614"
"452","2025-08-23 8:06:40.050 PM","1.614"
"453","2025-08-23 8:06:40.051 PM","1.614"
"454","2025-08-23 8:06:40.052 PM","1.614"
"455","2025-08-23 8:06:40.053 PM","1.614"
"456","2025-08-23 8:06:40.054 PM","1.609"
"457","2025-08-23 8:06:40.055 PM","1.614"
"458","2025-08-23 8:06:40.056 PM","1.614"
"459","2025-08-23 8:06:40.057 PM","1.614"
"460","2025-08-23 8:06:40.058 PM","1.609"
"461","2025-08-23 8:06:40.059 PM","1.609"
"462","2025-08-23 8:06:40.060 PM","1.609"
"463","2025-08-23 8:06:40.061 PM","1.614"
"464","2025-08-23 8:06:40.062 PM","1.614"
"465","2025-08-23 8:06:40.063 PM","1.614"
"466","2025-08-23 8:06:40.064 PM","1.639"
"467","2025-08-23 8:06:40.065 PM","1.634"
"468","2025-08-23 8:06:40.066 PM","1.639"
"469","2025-08-23 8:06:40.067 PM","1.639"
"470","2025-08-23 8:06:40.068 PM","1.639"
"471","2025-08-23 8:06:40.069 PM","1.639"
"472","2025-08-23 8:06:40.070 PM","1.634"
"473","2025-08-23 8:06:40.071 PM","1.629"
"474","2025-08-23 8:06:40.072 PM","1.629"
"475","2025-08-23 8:06:40.073 PM","1.629"
"476","2025-08-23 8:06:40.074 PM","1.624"
"477","2025-08-23 8:06:40.075 PM","1.639"
"478","2025-08-23 8:06:40.076 PM","1.639"
"479","2025-08-23 8:06:40.077 PM","1.639"
"480","2025-08-23 8:06:40.078 PM","1.634"
"481","2025-08-23 8:06:40.079 PM","1.639"
"482","2025-08-23 8:06:40.080 PM","1.634"
"483","2025-08-23 8:06:40.081 PM","1.673"
"484","2025-08-23 8:06:40.082 PM","1.673"
"485","2025-08-23 8:06:40.083 PM","1.678"
"486","2025-08-23 8:06:40.084 PM","1.678"
"487","2025-08-23 8:06:40.085 PM","1.678"
"488","2025-08-23 8:06:40.086 PM","1.673"
"489","2025-08-23 8:06:40.087 PM","1.673"
"490","2025-08-23 8:06:40.088 PM","1.673"
"491","2025-08-23 8:06:40.089 PM","1.673"
"492","2025-08-23 8:06:40.090 PM","1.673"
"493","2025-08-23 8:06:40.091 PM","1.673"
"494","2025-08-23 8:06:40.092 PM","1.668"
"495","2025-08-23 8:06:40.093 PM","1.673"
"496","2025-08-23 8:06:40.094 PM","1.673"
"497","2025-08-23 8:06:40.095 PM","1.673"
"498","2025-08-23 8:06:40.096 PM","1.673"
"499","2025-08-23 8:06:40.097 PM","1.614"
"500","2025-08-23 8:06:40.098 PM","1.614"
"501","2025-08-23 8:06:40.099 PM","1.614"
"502","2025-08-23 8:06:40.100 PM","1.614"
"503","2025-08-23 8:06:40.101 PM","1.609"
"504","2025-08-23 8:06:40.102 PM","1.614"
"505","2025-08-23 8:06:40.103 PM","1.609"
"506","2025-08-23 8:06:40.104 PM","1.609"
"507","2025-08-23 8:06:40.105 PM","1.604"
"508","2025-08-23 8:06:40.106 PM","1.604"
"509","2025-08-23 8:06:40.107 PM","1.614"
"510","2025-08-23 8:06:40.108 PM","1.614"
"511","2025-08-23 8:06:40.109 PM","1.624"
"512","2025-08-23 8:06:40.110 PM","1.624"
"513","2025-08-23 8:06:40.111 PM","1.614"
"514","2025-08-23 8:06:40.112 PM","1.614"
"515","2025-08-23 8:06:40.113 PM","1.614"
"516","2025-08-23 8:06:40.114 PM","1.614"
"517","2025-08-23 8:06:40.115 PM","1.614"
"518","2025-08-23 8:06:40.116 PM","1.614"
"519","2025-08-23 8:06:40.117 PM","1.614"
"520","2025-08-23 8:06:40.118 PM","1.614"
"521","2025-08-23 8:06:40.119 PM","1.614"
"522","2025-08-23 8:06:40.120 PM","1.614"
"523","2025-08-23 8:06:40.121 PM","1.614"
"524","2025-08-23 8:06:40.122 PM","1.609"
"525","2025-08-23 8:06:40.123 PM","1.609"
"526","2025-08-23 8:06:40.124 PM","1.609"
"527","2025-08-23 8:06:40.125 PM","1.609"
"528","2025-08-23 8:06:40.126 PM","1.609"
"529","2025-08-23 8:06:40.127 PM","1.609"
