"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-24 10:49:50.901 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"120","2025-08-24 10:49:51.021 AM","1.521"
"121","2025-08-24 10:49:51.022 AM","1.521"
"122","2025-08-24 10:49:51.023 AM","1.521"
"123","2025-08-24 10:49:51.024 AM","1.526"
"124","2025-08-24 10:49:51.025 AM","1.521"
"125","2025-08-24 10:49:51.026 AM","1.521"
"126","2025-08-24 10:49:51.027 AM","1.521"
"127","2025-08-24 10:49:51.028 AM","1.512"
"128","2025-08-24 10:49:51.029 AM","1.521"
"129","2025-08-24 10:49:51.030 AM","1.512"
"130","2025-08-24 10:49:51.031 AM","1.512"
"131","2025-08-24 10:49:51.032 AM","1.512"
"132","2025-08-24 10:49:51.033 AM","1.521"
"133","2025-08-24 10:49:51.034 AM","1.521"
"134","2025-08-24 10:49:51.035 AM","1.595"
"135","2025-08-24 10:49:51.036 AM","1.595"
"136","2025-08-24 10:49:51.037 AM","1.595"
"137","2025-08-24 10:49:51.038 AM","1.595"
"138","2025-08-24 10:49:51.039 AM","1.595"
"139","2025-08-24 10:49:51.040 AM","1.595"
"140","2025-08-24 10:49:51.041 AM","1.600"
"141","2025-08-24 10:49:51.042 AM","1.600"
"142","2025-08-24 10:49:51.043 AM","1.600"
"143","2025-08-24 10:49:51.044 AM","1.614"
"144","2025-08-24 10:49:51.045 AM","1.595"
"145","2025-08-24 10:49:51.046 AM","1.595"
"146","2025-08-24 10:49:51.047 AM","1.595"
"147","2025-08-24 10:49:51.048 AM","1.590"
"148","2025-08-24 10:49:51.049 AM","1.595"
"149","2025-08-24 10:49:51.050 AM","1.595"
"150","2025-08-24 10:49:51.051 AM","1.600"
"151","2025-08-24 10:49:51.052 AM","1.653"
"152","2025-08-24 10:49:51.053 AM","1.653"
"153","2025-08-24 10:49:51.054 AM","1.653"
"154","2025-08-24 10:49:51.055 AM","1.653"
"155","2025-08-24 10:49:51.056 AM","1.653"
"156","2025-08-24 10:49:51.057 AM","1.653"
"157","2025-08-24 10:49:51.058 AM","1.653"
"158","2025-08-24 10:49:51.059 AM","1.653"
"159","2025-08-24 10:49:51.060 AM","1.648"
"160","2025-08-24 10:49:51.061 AM","1.648"
"161","2025-08-24 10:49:51.062 AM","1.648"
"162","2025-08-24 10:49:51.063 AM","1.648"
"163","2025-08-24 10:49:51.064 AM","1.648"
"164","2025-08-24 10:49:51.065 AM","1.648"
"165","2025-08-24 10:49:51.066 AM","1.653"
"166","2025-08-24 10:49:51.067 AM","1.653"
"167","2025-08-24 10:49:51.068 AM","1.595"
"168","2025-08-24 10:49:51.069 AM","1.595"
"169","2025-08-24 10:49:51.070 AM","1.595"
"170","2025-08-24 10:49:51.071 AM","1.595"
"171","2025-08-24 10:49:51.072 AM","1.595"
"172","2025-08-24 10:49:51.073 AM","1.595"
"173","2025-08-24 10:49:51.074 AM","1.604"
"174","2025-08-24 10:49:51.075 AM","1.600"
"175","2025-08-24 10:49:51.076 AM","1.595"
"176","2025-08-24 10:49:51.077 AM","1.595"
"177","2025-08-24 10:49:51.078 AM","1.590"
"178","2025-08-24 10:49:51.079 AM","1.595"
"179","2025-08-24 10:49:51.080 AM","1.590"
"180","2025-08-24 10:49:51.081 AM","1.590"
"181","2025-08-24 10:49:51.082 AM","1.595"
"182","2025-08-24 10:49:51.083 AM","1.595"
"183","2025-08-24 10:49:51.084 AM","1.595"
"184","2025-08-24 10:49:51.085 AM","1.521"
"185","2025-08-24 10:49:51.086 AM","1.521"
"186","2025-08-24 10:49:51.087 AM","1.521"
"187","2025-08-24 10:49:51.088 AM","1.521"
"188","2025-08-24 10:49:51.089 AM","1.521"
"189","2025-08-24 10:49:51.090 AM","1.521"
"190","2025-08-24 10:49:51.091 AM","1.521"
"191","2025-08-24 10:49:51.092 AM","1.521"
"192","2025-08-24 10:49:51.093 AM","1.512"
"193","2025-08-24 10:49:51.094 AM","1.512"
"194","2025-08-24 10:49:51.095 AM","1.512"
"195","2025-08-24 10:49:51.096 AM","1.512"
"196","2025-08-24 10:49:51.097 AM","1.512"
"197","2025-08-24 10:49:51.098 AM","1.512"
"198","2025-08-24 10:49:51.099 AM","1.521"
"199","2025-08-24 10:49:51.100 AM","1.521"
"200","2025-08-24 10:49:51.101 AM","1.560"
"201","2025-08-24 10:49:51.102 AM","1.560"
"202","2025-08-24 10:49:51.103 AM","1.560"
"203","2025-08-24 10:49:51.104 AM","1.556"
"204","2025-08-24 10:49:51.105 AM","1.556"
"205","2025-08-24 10:49:51.106 AM","1.560"
"206","2025-08-24 10:49:51.107 AM","1.556"
"207","2025-08-24 10:49:51.108 AM","1.556"
"208","2025-08-24 10:49:51.109 AM","1.556"
"209","2025-08-24 10:49:51.110 AM","1.556"
"210","2025-08-24 10:49:51.111 AM","1.556"
"211","2025-08-24 10:49:51.112 AM","1.556"
"212","2025-08-24 10:49:51.113 AM","1.556"
"213","2025-08-24 10:49:51.114 AM","1.556"
"214","2025-08-24 10:49:51.115 AM","1.556"
"215","2025-08-24 10:49:51.116 AM","1.556"
"216","2025-08-24 10:49:51.117 AM","1.556"
"217","2025-08-24 10:49:51.118 AM","1.634"
"218","2025-08-24 10:49:51.119 AM","1.634"
"219","2025-08-24 10:49:51.120 AM","1.639"
"220","2025-08-24 10:49:51.121 AM","1.634"
"221","2025-08-24 10:49:51.122 AM","1.639"
"222","2025-08-24 10:49:51.123 AM","1.634"
"223","2025-08-24 10:49:51.124 AM","1.634"
"224","2025-08-24 10:49:51.125 AM","1.634"
"225","2025-08-24 10:49:51.126 AM","1.634"
"226","2025-08-24 10:49:51.127 AM","1.634"
"227","2025-08-24 10:49:51.128 AM","1.634"
"228","2025-08-24 10:49:51.129 AM","1.634"
"229","2025-08-24 10:49:51.130 AM","1.629"
"230","2025-08-24 10:49:51.131 AM","1.629"
"231","2025-08-24 10:49:51.132 AM","1.634"
"232","2025-08-24 10:49:51.133 AM","1.634"
"233","2025-08-24 10:49:51.134 AM","1.609"
"234","2025-08-24 10:49:51.135 AM","1.614"
"235","2025-08-24 10:49:51.136 AM","1.614"
"236","2025-08-24 10:49:51.137 AM","1.614"
"237","2025-08-24 10:49:51.138 AM","1.614"
"238","2025-08-24 10:49:51.139 AM","1.609"
"239","2025-08-24 10:49:51.140 AM","1.614"
"240","2025-08-24 10:49:51.141 AM","1.614"
"241","2025-08-24 10:49:51.142 AM","1.609"
"242","2025-08-24 10:49:51.143 AM","1.609"
"243","2025-08-24 10:49:51.144 AM","1.609"
"244","2025-08-24 10:49:51.145 AM","1.609"
"245","2025-08-24 10:49:51.146 AM","1.609"
"246","2025-08-24 10:49:51.147 AM","1.609"
"247","2025-08-24 10:49:51.148 AM","1.609"
"248","2025-08-24 10:49:51.149 AM","1.614"
"249","2025-08-24 10:49:51.150 AM","1.614"
"250","2025-08-24 10:49:51.151 AM","1.541"
"251","2025-08-24 10:49:51.152 AM","1.541"
"252","2025-08-24 10:49:51.153 AM","1.536"
"253","2025-08-24 10:49:51.154 AM","1.541"
"254","2025-08-24 10:49:51.155 AM","1.541"
"255","2025-08-24 10:49:51.156 AM","1.541"
"256","2025-08-24 10:49:51.157 AM","1.536"
"257","2025-08-24 10:49:51.158 AM","1.541"
"258","2025-08-24 10:49:51.159 AM","1.536"
"259","2025-08-24 10:49:51.160 AM","1.536"
"260","2025-08-24 10:49:51.161 AM","1.536"
"261","2025-08-24 10:49:51.162 AM","1.536"
"262","2025-08-24 10:49:51.163 AM","1.536"
"263","2025-08-24 10:49:51.164 AM","1.531"
"264","2025-08-24 10:49:51.165 AM","1.541"
"265","2025-08-24 10:49:51.166 AM","1.541"
"266","2025-08-24 10:49:51.167 AM","1.541"
"267","2025-08-24 10:49:51.168 AM","1.536"
"268","2025-08-24 10:49:51.169 AM","1.541"
"269","2025-08-24 10:49:51.170 AM","1.541"
"270","2025-08-24 10:49:51.171 AM","1.541"
"271","2025-08-24 10:49:51.172 AM","1.541"
"272","2025-08-24 10:49:51.173 AM","1.541"
"273","2025-08-24 10:49:51.174 AM","1.541"
"274","2025-08-24 10:49:51.175 AM","1.536"
"275","2025-08-24 10:49:51.176 AM","1.541"
"276","2025-08-24 10:49:51.177 AM","1.536"
"277","2025-08-24 10:49:51.178 AM","1.536"
"278","2025-08-24 10:49:51.179 AM","1.536"
"279","2025-08-24 10:49:51.180 AM","1.536"
"280","2025-08-24 10:49:51.181 AM","1.536"
"281","2025-08-24 10:49:51.182 AM","1.536"
"282","2025-08-24 10:49:51.183 AM","1.541"
"283","2025-08-24 10:49:51.184 AM","1.609"
"284","2025-08-24 10:49:51.185 AM","1.614"
"285","2025-08-24 10:49:51.186 AM","1.614"
"286","2025-08-24 10:49:51.187 AM","1.609"
"287","2025-08-24 10:49:51.188 AM","1.614"
"288","2025-08-24 10:49:51.189 AM","1.614"
"289","2025-08-24 10:49:51.190 AM","1.609"
"290","2025-08-24 10:49:51.191 AM","1.609"
"291","2025-08-24 10:49:51.192 AM","1.609"
"292","2025-08-24 10:49:51.193 AM","1.609"
"293","2025-08-24 10:49:51.194 AM","1.604"
"294","2025-08-24 10:49:51.195 AM","1.609"
"295","2025-08-24 10:49:51.196 AM","1.604"
"296","2025-08-24 10:49:51.197 AM","1.614"
"297","2025-08-24 10:49:51.198 AM","1.609"
"298","2025-08-24 10:49:51.199 AM","1.614"
"299","2025-08-24 10:49:51.200 AM","1.614"
"300","2025-08-24 10:49:51.201 AM","1.634"
"301","2025-08-24 10:49:51.202 AM","1.634"
"302","2025-08-24 10:49:51.203 AM","1.634"
"303","2025-08-24 10:49:51.204 AM","1.639"
"304","2025-08-24 10:49:51.205 AM","1.634"
"305","2025-08-24 10:49:51.206 AM","1.639"
"306","2025-08-24 10:49:51.207 AM","1.634"
"307","2025-08-24 10:49:51.208 AM","1.634"
"308","2025-08-24 10:49:51.209 AM","1.634"
"309","2025-08-24 10:49:51.210 AM","1.634"
"310","2025-08-24 10:49:51.211 AM","1.634"
"311","2025-08-24 10:49:51.212 AM","1.634"
"312","2025-08-24 10:49:51.213 AM","1.634"
"313","2025-08-24 10:49:51.214 AM","1.634"
"314","2025-08-24 10:49:51.215 AM","1.634"
"315","2025-08-24 10:49:51.216 AM","1.634"
"316","2025-08-24 10:49:51.217 AM","1.560"
"317","2025-08-24 10:49:51.218 AM","1.560"
"318","2025-08-24 10:49:51.219 AM","1.556"
"319","2025-08-24 10:49:51.220 AM","1.556"
"320","2025-08-24 10:49:51.221 AM","1.556"
"321","2025-08-24 10:49:51.222 AM","1.556"
"322","2025-08-24 10:49:51.223 AM","1.556"
"323","2025-08-24 10:49:51.224 AM","1.556"
"324","2025-08-24 10:49:51.225 AM","1.551"
"325","2025-08-24 10:49:51.226 AM","1.551"
"326","2025-08-24 10:49:51.227 AM","1.551"
"327","2025-08-24 10:49:51.228 AM","1.551"
"328","2025-08-24 10:49:51.229 AM","1.560"
"329","2025-08-24 10:49:51.230 AM","1.565"
"330","2025-08-24 10:49:51.231 AM","1.556"
"331","2025-08-24 10:49:51.232 AM","1.560"
"332","2025-08-24 10:49:51.233 AM","1.560"
"333","2025-08-24 10:49:51.234 AM","1.521"
"334","2025-08-24 10:49:51.235 AM","1.526"
"335","2025-08-24 10:49:51.236 AM","1.521"
"336","2025-08-24 10:49:51.237 AM","1.521"
"337","2025-08-24 10:49:51.238 AM","1.521"
"338","2025-08-24 10:49:51.239 AM","1.521"
"339","2025-08-24 10:49:51.240 AM","1.521"
"340","2025-08-24 10:49:51.241 AM","1.521"
"341","2025-08-24 10:49:51.242 AM","1.512"
"342","2025-08-24 10:49:51.243 AM","1.521"
"343","2025-08-24 10:49:51.244 AM","1.521"
"344","2025-08-24 10:49:51.245 AM","1.521"
"345","2025-08-24 10:49:51.246 AM","1.521"
"346","2025-08-24 10:49:51.247 AM","1.521"
"347","2025-08-24 10:49:51.248 AM","1.521"
"348","2025-08-24 10:49:51.249 AM","1.521"
"349","2025-08-24 10:49:51.250 AM","1.595"
"350","2025-08-24 10:49:51.251 AM","1.595"
"351","2025-08-24 10:49:51.252 AM","1.595"
"352","2025-08-24 10:49:51.253 AM","1.595"
"353","2025-08-24 10:49:51.254 AM","1.595"
"354","2025-08-24 10:49:51.255 AM","1.595"
"355","2025-08-24 10:49:51.256 AM","1.590"
"356","2025-08-24 10:49:51.257 AM","1.590"
"357","2025-08-24 10:49:51.258 AM","1.590"
"358","2025-08-24 10:49:51.259 AM","1.585"
"359","2025-08-24 10:49:51.260 AM","1.600"
"360","2025-08-24 10:49:51.261 AM","1.600"
"361","2025-08-24 10:49:51.262 AM","1.600"
"362","2025-08-24 10:49:51.263 AM","1.604"
"363","2025-08-24 10:49:51.264 AM","1.595"
"364","2025-08-24 10:49:51.265 AM","1.595"
"365","2025-08-24 10:49:51.266 AM","1.595"
"366","2025-08-24 10:49:51.267 AM","1.653"
"367","2025-08-24 10:49:51.268 AM","1.653"
"368","2025-08-24 10:49:51.269 AM","1.653"
"369","2025-08-24 10:49:51.270 AM","1.653"
"370","2025-08-24 10:49:51.271 AM","1.653"
"371","2025-08-24 10:49:51.272 AM","1.653"
"372","2025-08-24 10:49:51.273 AM","1.653"
"373","2025-08-24 10:49:51.274 AM","1.653"
"374","2025-08-24 10:49:51.275 AM","1.653"
"375","2025-08-24 10:49:51.276 AM","1.653"
"376","2025-08-24 10:49:51.277 AM","1.653"
"377","2025-08-24 10:49:51.278 AM","1.648"
"378","2025-08-24 10:49:51.279 AM","1.653"
"379","2025-08-24 10:49:51.280 AM","1.648"
"380","2025-08-24 10:49:51.281 AM","1.653"
"381","2025-08-24 10:49:51.282 AM","1.653"
"382","2025-08-24 10:49:51.283 AM","1.595"
"383","2025-08-24 10:49:51.284 AM","1.595"
"384","2025-08-24 10:49:51.285 AM","1.595"
"385","2025-08-24 10:49:51.286 AM","1.595"
"386","2025-08-24 10:49:51.287 AM","1.595"
"387","2025-08-24 10:49:51.288 AM","1.595"
"388","2025-08-24 10:49:51.289 AM","1.590"
"389","2025-08-24 10:49:51.290 AM","1.590"
"390","2025-08-24 10:49:51.291 AM","1.600"
"391","2025-08-24 10:49:51.292 AM","1.595"
"392","2025-08-24 10:49:51.293 AM","1.600"
"393","2025-08-24 10:49:51.294 AM","1.600"
"394","2025-08-24 10:49:51.295 AM","1.590"
"395","2025-08-24 10:49:51.296 AM","1.595"
"396","2025-08-24 10:49:51.297 AM","1.595"
"397","2025-08-24 10:49:51.298 AM","1.595"
"398","2025-08-24 10:49:51.299 AM","1.595"
"399","2025-08-24 10:49:51.300 AM","1.521"
"400","2025-08-24 10:49:51.301 AM","1.521"
"401","2025-08-24 10:49:51.302 AM","1.521"
"402","2025-08-24 10:49:51.303 AM","1.521"
"403","2025-08-24 10:49:51.304 AM","1.521"
"404","2025-08-24 10:49:51.305 AM","1.521"
"405","2025-08-24 10:49:51.306 AM","1.521"
"406","2025-08-24 10:49:51.307 AM","1.521"
"407","2025-08-24 10:49:51.308 AM","1.521"
"408","2025-08-24 10:49:51.309 AM","1.512"
"409","2025-08-24 10:49:51.310 AM","1.512"
"410","2025-08-24 10:49:51.311 AM","1.512"
"411","2025-08-24 10:49:51.312 AM","1.512"
"412","2025-08-24 10:49:51.313 AM","1.512"
"413","2025-08-24 10:49:51.314 AM","1.521"
"414","2025-08-24 10:49:51.315 AM","1.521"
"415","2025-08-24 10:49:51.316 AM","1.560"
"416","2025-08-24 10:49:51.317 AM","1.556"
"417","2025-08-24 10:49:51.318 AM","1.560"
"418","2025-08-24 10:49:51.319 AM","1.556"
"419","2025-08-24 10:49:51.320 AM","1.560"
"420","2025-08-24 10:49:51.321 AM","1.560"
"421","2025-08-24 10:49:51.322 AM","1.560"
"422","2025-08-24 10:49:51.323 AM","1.565"
"423","2025-08-24 10:49:51.324 AM","1.565"
"424","2025-08-24 10:49:51.325 AM","1.565"
"425","2025-08-24 10:49:51.326 AM","1.560"
"426","2025-08-24 10:49:51.327 AM","1.556"
"427","2025-08-24 10:49:51.328 AM","1.556"
"428","2025-08-24 10:49:51.329 AM","1.556"
"429","2025-08-24 10:49:51.330 AM","1.560"
"430","2025-08-24 10:49:51.331 AM","1.556"
"431","2025-08-24 10:49:51.332 AM","1.556"
"432","2025-08-24 10:49:51.333 AM","1.634"
"433","2025-08-24 10:49:51.334 AM","1.634"
"434","2025-08-24 10:49:51.335 AM","1.634"
"435","2025-08-24 10:49:51.336 AM","1.634"
"436","2025-08-24 10:49:51.337 AM","1.639"
"437","2025-08-24 10:49:51.338 AM","1.639"
"438","2025-08-24 10:49:51.339 AM","1.634"
"439","2025-08-24 10:49:51.340 AM","1.634"
"440","2025-08-24 10:49:51.341 AM","1.634"
"441","2025-08-24 10:49:51.342 AM","1.634"
"442","2025-08-24 10:49:51.343 AM","1.634"
"443","2025-08-24 10:49:51.344 AM","1.634"
"444","2025-08-24 10:49:51.345 AM","1.634"
"445","2025-08-24 10:49:51.346 AM","1.634"
"446","2025-08-24 10:49:51.347 AM","1.634"
"447","2025-08-24 10:49:51.348 AM","1.634"
"448","2025-08-24 10:49:51.349 AM","1.609"
"449","2025-08-24 10:49:51.350 AM","1.609"
"450","2025-08-24 10:49:51.351 AM","1.614"
"451","2025-08-24 10:49:51.352 AM","1.614"
"452","2025-08-24 10:49:51.353 AM","1.609"
"453","2025-08-24 10:49:51.354 AM","1.614"
"454","2025-08-24 10:49:51.355 AM","1.624"
"455","2025-08-24 10:49:51.356 AM","1.624"
"456","2025-08-24 10:49:51.357 AM","1.629"
"457","2025-08-24 10:49:51.358 AM","1.609"
"458","2025-08-24 10:49:51.359 AM","1.609"
"459","2025-08-24 10:49:51.360 AM","1.609"
"460","2025-08-24 10:49:51.361 AM","1.609"
"461","2025-08-24 10:49:51.362 AM","1.609"
"462","2025-08-24 10:49:51.363 AM","1.609"
"463","2025-08-24 10:49:51.364 AM","1.614"
"464","2025-08-24 10:49:51.365 AM","1.614"
"465","2025-08-24 10:49:51.366 AM","1.541"
"466","2025-08-24 10:49:51.367 AM","1.541"
"467","2025-08-24 10:49:51.368 AM","1.541"
"468","2025-08-24 10:49:51.369 AM","1.541"
"469","2025-08-24 10:49:51.370 AM","1.541"
"470","2025-08-24 10:49:51.371 AM","1.541"
"471","2025-08-24 10:49:51.372 AM","1.536"
"472","2025-08-24 10:49:51.373 AM","1.536"
"473","2025-08-24 10:49:51.374 AM","1.536"
"474","2025-08-24 10:49:51.375 AM","1.536"
"475","2025-08-24 10:49:51.376 AM","1.536"
"476","2025-08-24 10:49:51.377 AM","1.536"
"477","2025-08-24 10:49:51.378 AM","1.536"
"478","2025-08-24 10:49:51.379 AM","1.536"
"479","2025-08-24 10:49:51.380 AM","1.536"
"480","2025-08-24 10:49:51.381 AM","1.541"
"481","2025-08-24 10:49:51.382 AM","1.541"
"482","2025-08-24 10:49:51.383 AM","1.541"
"483","2025-08-24 10:49:51.384 AM","1.541"
"484","2025-08-24 10:49:51.385 AM","1.541"
"485","2025-08-24 10:49:51.386 AM","1.541"
"486","2025-08-24 10:49:51.387 AM","1.541"
"487","2025-08-24 10:49:51.388 AM","1.546"
"488","2025-08-24 10:49:51.389 AM","1.541"
"489","2025-08-24 10:49:51.390 AM","1.541"
"490","2025-08-24 10:49:51.391 AM","1.541"
"491","2025-08-24 10:49:51.392 AM","1.541"
"492","2025-08-24 10:49:51.393 AM","1.536"
"493","2025-08-24 10:49:51.394 AM","1.541"
"494","2025-08-24 10:49:51.395 AM","1.541"
"495","2025-08-24 10:49:51.396 AM","1.541"
"496","2025-08-24 10:49:51.397 AM","1.541"
"497","2025-08-24 10:49:51.398 AM","1.541"
"498","2025-08-24 10:49:51.399 AM","1.614"
"499","2025-08-24 10:49:51.400 AM","1.614"
"500","2025-08-24 10:49:51.401 AM","1.614"
"501","2025-08-24 10:49:51.402 AM","1.614"
"502","2025-08-24 10:49:51.403 AM","1.609"
"503","2025-08-24 10:49:51.404 AM","1.614"
"504","2025-08-24 10:49:51.405 AM","1.609"
"505","2025-08-24 10:49:51.406 AM","1.609"
"506","2025-08-24 10:49:51.407 AM","1.609"
"507","2025-08-24 10:49:51.408 AM","1.609"
"508","2025-08-24 10:49:51.409 AM","1.609"
"509","2025-08-24 10:49:51.410 AM","1.609"
"510","2025-08-24 10:49:51.411 AM","1.609"
"511","2025-08-24 10:49:51.412 AM","1.609"
"512","2025-08-24 10:49:51.413 AM","1.609"
"513","2025-08-24 10:49:51.414 AM","1.614"
"514","2025-08-24 10:49:51.415 AM","1.634"
"515","2025-08-24 10:49:51.416 AM","1.639"
"516","2025-08-24 10:49:51.417 AM","1.639"
"517","2025-08-24 10:49:51.418 AM","1.639"
"518","2025-08-24 10:49:51.419 AM","1.634"
"519","2025-08-24 10:49:51.420 AM","1.634"
"520","2025-08-24 10:49:51.421 AM","1.634"
"521","2025-08-24 10:49:51.422 AM","1.634"
"522","2025-08-24 10:49:51.423 AM","1.634"
"523","2025-08-24 10:49:51.424 AM","1.634"
"524","2025-08-24 10:49:51.425 AM","1.634"
"525","2025-08-24 10:49:51.426 AM","1.634"
"526","2025-08-24 10:49:51.427 AM","1.634"
"527","2025-08-24 10:49:51.428 AM","1.634"
"528","2025-08-24 10:49:51.429 AM","1.634"
"529","2025-08-24 10:49:51.430 AM","1.634"
