"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10626"
"Start Time: 2025-08-23 6:19:08.203 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"110","2025-08-23 6:19:08.313 PM","1.526"
"111","2025-08-23 6:19:08.314 PM","1.526"
"112","2025-08-23 6:19:08.315 PM","1.521"
"113","2025-08-23 6:19:08.316 PM","1.521"
"114","2025-08-23 6:19:08.317 PM","1.526"
"115","2025-08-23 6:19:08.318 PM","1.512"
"116","2025-08-23 6:19:08.319 PM","1.512"
"117","2025-08-23 6:19:08.320 PM","1.512"
"118","2025-08-23 6:19:08.321 PM","1.512"
"119","2025-08-23 6:19:08.322 PM","1.507"
"120","2025-08-23 6:19:08.323 PM","1.512"
"121","2025-08-23 6:19:08.324 PM","1.526"
"122","2025-08-23 6:19:08.325 PM","1.526"
"123","2025-08-23 6:19:08.326 PM","1.521"
"124","2025-08-23 6:19:08.327 PM","1.521"
"125","2025-08-23 6:19:08.328 PM","1.521"
"126","2025-08-23 6:19:08.329 PM","1.560"
"127","2025-08-23 6:19:08.330 PM","1.560"
"128","2025-08-23 6:19:08.331 PM","1.556"
"129","2025-08-23 6:19:08.332 PM","1.560"
"130","2025-08-23 6:19:08.333 PM","1.560"
"131","2025-08-23 6:19:08.334 PM","1.560"
"132","2025-08-23 6:19:08.335 PM","1.560"
"133","2025-08-23 6:19:08.336 PM","1.560"
"134","2025-08-23 6:19:08.337 PM","1.560"
"135","2025-08-23 6:19:08.338 PM","1.556"
"136","2025-08-23 6:19:08.339 PM","1.556"
"137","2025-08-23 6:19:08.340 PM","1.556"
"138","2025-08-23 6:19:08.341 PM","1.556"
"139","2025-08-23 6:19:08.342 PM","1.556"
"140","2025-08-23 6:19:08.343 PM","1.556"
"141","2025-08-23 6:19:08.344 PM","1.556"
"142","2025-08-23 6:19:08.345 PM","1.502"
"143","2025-08-23 6:19:08.346 PM","1.502"
"144","2025-08-23 6:19:08.347 PM","1.502"
"145","2025-08-23 6:19:08.348 PM","1.502"
"146","2025-08-23 6:19:08.349 PM","1.502"
"147","2025-08-23 6:19:08.350 PM","1.502"
"148","2025-08-23 6:19:08.351 PM","1.492"
"149","2025-08-23 6:19:08.352 PM","1.497"
"150","2025-08-23 6:19:08.353 PM","1.492"
"151","2025-08-23 6:19:08.354 PM","1.492"
"152","2025-08-23 6:19:08.355 PM","1.492"
"153","2025-08-23 6:19:08.356 PM","1.502"
"154","2025-08-23 6:19:08.357 PM","1.502"
"155","2025-08-23 6:19:08.358 PM","1.502"
"156","2025-08-23 6:19:08.359 PM","1.497"
"157","2025-08-23 6:19:08.360 PM","1.497"
"158","2025-08-23 6:19:08.361 PM","1.502"
"159","2025-08-23 6:19:08.362 PM","1.541"
"160","2025-08-23 6:19:08.363 PM","1.541"
"161","2025-08-23 6:19:08.364 PM","1.541"
"162","2025-08-23 6:19:08.365 PM","1.541"
"163","2025-08-23 6:19:08.366 PM","1.541"
"164","2025-08-23 6:19:08.367 PM","1.541"
"165","2025-08-23 6:19:08.368 PM","1.541"
"166","2025-08-23 6:19:08.369 PM","1.541"
"167","2025-08-23 6:19:08.370 PM","1.536"
"168","2025-08-23 6:19:08.371 PM","1.536"
"169","2025-08-23 6:19:08.372 PM","1.536"
"170","2025-08-23 6:19:08.373 PM","1.536"
"171","2025-08-23 6:19:08.374 PM","1.536"
"172","2025-08-23 6:19:08.375 PM","1.536"
"173","2025-08-23 6:19:08.376 PM","1.541"
"174","2025-08-23 6:19:08.377 PM","1.536"
"175","2025-08-23 6:19:08.378 PM","1.541"
"176","2025-08-23 6:19:08.379 PM","1.541"
"177","2025-08-23 6:19:08.380 PM","1.541"
"178","2025-08-23 6:19:08.381 PM","1.541"
"179","2025-08-23 6:19:08.382 PM","1.541"
"180","2025-08-23 6:19:08.383 PM","1.536"
"181","2025-08-23 6:19:08.384 PM","1.536"
"182","2025-08-23 6:19:08.385 PM","1.531"
"183","2025-08-23 6:19:08.386 PM","1.536"
"184","2025-08-23 6:19:08.387 PM","1.531"
"185","2025-08-23 6:19:08.388 PM","1.541"
"186","2025-08-23 6:19:08.389 PM","1.541"
"187","2025-08-23 6:19:08.390 PM","1.546"
"188","2025-08-23 6:19:08.391 PM","1.546"
"189","2025-08-23 6:19:08.392 PM","1.541"
"190","2025-08-23 6:19:08.393 PM","1.541"
"191","2025-08-23 6:19:08.394 PM","1.541"
"192","2025-08-23 6:19:08.395 PM","1.502"
"193","2025-08-23 6:19:08.396 PM","1.497"
"194","2025-08-23 6:19:08.397 PM","1.502"
"195","2025-08-23 6:19:08.398 PM","1.502"
"196","2025-08-23 6:19:08.399 PM","1.502"
"197","2025-08-23 6:19:08.400 PM","1.502"
"198","2025-08-23 6:19:08.401 PM","1.497"
"199","2025-08-23 6:19:08.402 PM","1.502"
"200","2025-08-23 6:19:08.403 PM","1.502"
"201","2025-08-23 6:19:08.404 PM","1.497"
"202","2025-08-23 6:19:08.405 PM","1.497"
"203","2025-08-23 6:19:08.406 PM","1.497"
"204","2025-08-23 6:19:08.407 PM","1.497"
"205","2025-08-23 6:19:08.408 PM","1.497"
"206","2025-08-23 6:19:08.409 PM","1.502"
"207","2025-08-23 6:19:08.410 PM","1.497"
"208","2025-08-23 6:19:08.411 PM","1.541"
"209","2025-08-23 6:19:08.412 PM","1.541"
"210","2025-08-23 6:19:08.413 PM","1.541"
"211","2025-08-23 6:19:08.414 PM","1.541"
"212","2025-08-23 6:19:08.415 PM","1.541"
"213","2025-08-23 6:19:08.416 PM","1.541"
"214","2025-08-23 6:19:08.417 PM","1.536"
"215","2025-08-23 6:19:08.418 PM","1.536"
"216","2025-08-23 6:19:08.419 PM","1.531"
"217","2025-08-23 6:19:08.420 PM","1.531"
"218","2025-08-23 6:19:08.421 PM","1.541"
"219","2025-08-23 6:19:08.422 PM","1.546"
"220","2025-08-23 6:19:08.423 PM","1.546"
"221","2025-08-23 6:19:08.424 PM","1.546"
"222","2025-08-23 6:19:08.425 PM","1.536"
"223","2025-08-23 6:19:08.426 PM","1.541"
"224","2025-08-23 6:19:08.427 PM","1.541"
"225","2025-08-23 6:19:08.428 PM","1.541"
"226","2025-08-23 6:19:08.429 PM","1.541"
"227","2025-08-23 6:19:08.430 PM","1.546"
"228","2025-08-23 6:19:08.431 PM","1.541"
"229","2025-08-23 6:19:08.432 PM","1.541"
"230","2025-08-23 6:19:08.433 PM","1.541"
"231","2025-08-23 6:19:08.434 PM","1.541"
"232","2025-08-23 6:19:08.435 PM","1.541"
"233","2025-08-23 6:19:08.436 PM","1.536"
"234","2025-08-23 6:19:08.437 PM","1.536"
"235","2025-08-23 6:19:08.438 PM","1.536"
"236","2025-08-23 6:19:08.439 PM","1.541"
"237","2025-08-23 6:19:08.440 PM","1.536"
"238","2025-08-23 6:19:08.441 PM","1.536"
"239","2025-08-23 6:19:08.442 PM","1.541"
"240","2025-08-23 6:19:08.443 PM","1.541"
"241","2025-08-23 6:19:08.444 PM","1.497"
"242","2025-08-23 6:19:08.445 PM","1.497"
"243","2025-08-23 6:19:08.446 PM","1.497"
"244","2025-08-23 6:19:08.447 PM","1.497"
"245","2025-08-23 6:19:08.448 PM","1.497"
"246","2025-08-23 6:19:08.449 PM","1.497"
"247","2025-08-23 6:19:08.450 PM","1.497"
"248","2025-08-23 6:19:08.451 PM","1.492"
"249","2025-08-23 6:19:08.452 PM","1.492"
"250","2025-08-23 6:19:08.453 PM","1.502"
"251","2025-08-23 6:19:08.454 PM","1.502"
"252","2025-08-23 6:19:08.455 PM","1.502"
"253","2025-08-23 6:19:08.456 PM","1.507"
"254","2025-08-23 6:19:08.457 PM","1.497"
"255","2025-08-23 6:19:08.458 PM","1.497"
"256","2025-08-23 6:19:08.459 PM","1.502"
"257","2025-08-23 6:19:08.460 PM","1.502"
"258","2025-08-23 6:19:08.461 PM","1.541"
"259","2025-08-23 6:19:08.462 PM","1.541"
"260","2025-08-23 6:19:08.463 PM","1.541"
"261","2025-08-23 6:19:08.464 PM","1.541"
"262","2025-08-23 6:19:08.465 PM","1.541"
"263","2025-08-23 6:19:08.466 PM","1.541"
"264","2025-08-23 6:19:08.467 PM","1.541"
"265","2025-08-23 6:19:08.468 PM","1.541"
"266","2025-08-23 6:19:08.469 PM","1.541"
"267","2025-08-23 6:19:08.470 PM","1.541"
"268","2025-08-23 6:19:08.471 PM","1.536"
"269","2025-08-23 6:19:08.472 PM","1.536"
"270","2025-08-23 6:19:08.473 PM","1.536"
"271","2025-08-23 6:19:08.474 PM","1.536"
"272","2025-08-23 6:19:08.475 PM","1.536"
"273","2025-08-23 6:19:08.476 PM","1.541"
"274","2025-08-23 6:19:08.477 PM","1.541"
"275","2025-08-23 6:19:08.478 PM","1.541"
"276","2025-08-23 6:19:08.479 PM","1.541"
"277","2025-08-23 6:19:08.480 PM","1.541"
"278","2025-08-23 6:19:08.481 PM","1.541"
"279","2025-08-23 6:19:08.482 PM","1.541"
"280","2025-08-23 6:19:08.483 PM","1.536"
"281","2025-08-23 6:19:08.484 PM","1.531"
"282","2025-08-23 6:19:08.485 PM","1.541"
"283","2025-08-23 6:19:08.486 PM","1.541"
"284","2025-08-23 6:19:08.487 PM","1.546"
"285","2025-08-23 6:19:08.488 PM","1.546"
"286","2025-08-23 6:19:08.489 PM","1.546"
"287","2025-08-23 6:19:08.490 PM","1.536"
"288","2025-08-23 6:19:08.491 PM","1.536"
"289","2025-08-23 6:19:08.492 PM","1.536"
"290","2025-08-23 6:19:08.493 PM","1.541"
"291","2025-08-23 6:19:08.494 PM","1.502"
"292","2025-08-23 6:19:08.495 PM","1.502"
"293","2025-08-23 6:19:08.496 PM","1.502"
"294","2025-08-23 6:19:08.497 PM","1.502"
"295","2025-08-23 6:19:08.498 PM","1.502"
"296","2025-08-23 6:19:08.499 PM","1.502"
"297","2025-08-23 6:19:08.500 PM","1.497"
"298","2025-08-23 6:19:08.501 PM","1.497"
"299","2025-08-23 6:19:08.502 PM","1.497"
"300","2025-08-23 6:19:08.503 PM","1.502"
"301","2025-08-23 6:19:08.504 PM","1.497"
"302","2025-08-23 6:19:08.505 PM","1.497"
"303","2025-08-23 6:19:08.506 PM","1.497"
"304","2025-08-23 6:19:08.507 PM","1.497"
"305","2025-08-23 6:19:08.508 PM","1.497"
"306","2025-08-23 6:19:08.509 PM","1.497"
"307","2025-08-23 6:19:08.510 PM","1.541"
"308","2025-08-23 6:19:08.511 PM","1.541"
"309","2025-08-23 6:19:08.512 PM","1.541"
"310","2025-08-23 6:19:08.513 PM","1.541"
"311","2025-08-23 6:19:08.514 PM","1.541"
"312","2025-08-23 6:19:08.515 PM","1.541"
"313","2025-08-23 6:19:08.516 PM","1.536"
"314","2025-08-23 6:19:08.517 PM","1.531"
"315","2025-08-23 6:19:08.518 PM","1.541"
"316","2025-08-23 6:19:08.519 PM","1.541"
"317","2025-08-23 6:19:08.520 PM","1.546"
"318","2025-08-23 6:19:08.521 PM","1.546"
"319","2025-08-23 6:19:08.522 PM","1.541"
"320","2025-08-23 6:19:08.523 PM","1.541"
"321","2025-08-23 6:19:08.524 PM","1.536"
"322","2025-08-23 6:19:08.525 PM","1.541"
"323","2025-08-23 6:19:08.526 PM","1.541"
"324","2025-08-23 6:19:08.527 PM","1.541"
"325","2025-08-23 6:19:08.528 PM","1.541"
"326","2025-08-23 6:19:08.529 PM","1.541"
"327","2025-08-23 6:19:08.530 PM","1.541"
"328","2025-08-23 6:19:08.531 PM","1.541"
"329","2025-08-23 6:19:08.532 PM","1.541"
"330","2025-08-23 6:19:08.533 PM","1.541"
"331","2025-08-23 6:19:08.534 PM","1.536"
"332","2025-08-23 6:19:08.535 PM","1.536"
"333","2025-08-23 6:19:08.536 PM","1.536"
"334","2025-08-23 6:19:08.537 PM","1.536"
"335","2025-08-23 6:19:08.538 PM","1.536"
"336","2025-08-23 6:19:08.539 PM","1.536"
"337","2025-08-23 6:19:08.540 PM","1.536"
"338","2025-08-23 6:19:08.541 PM","1.536"
"339","2025-08-23 6:19:08.542 PM","1.541"
"340","2025-08-23 6:19:08.543 PM","1.502"
"341","2025-08-23 6:19:08.544 PM","1.497"
"342","2025-08-23 6:19:08.545 PM","1.502"
"343","2025-08-23 6:19:08.546 PM","1.502"
"344","2025-08-23 6:19:08.547 PM","1.502"
"345","2025-08-23 6:19:08.548 PM","1.502"
"346","2025-08-23 6:19:08.549 PM","1.492"
"347","2025-08-23 6:19:08.550 PM","1.502"
"348","2025-08-23 6:19:08.551 PM","1.502"
"349","2025-08-23 6:19:08.552 PM","1.502"
"350","2025-08-23 6:19:08.553 PM","1.507"
"351","2025-08-23 6:19:08.554 PM","1.502"
"352","2025-08-23 6:19:08.555 PM","1.497"
"353","2025-08-23 6:19:08.556 PM","1.502"
"354","2025-08-23 6:19:08.557 PM","1.497"
"355","2025-08-23 6:19:08.558 PM","1.502"
"356","2025-08-23 6:19:08.559 PM","1.502"
"357","2025-08-23 6:19:08.560 PM","1.541"
"358","2025-08-23 6:19:08.561 PM","1.541"
"359","2025-08-23 6:19:08.562 PM","1.541"
"360","2025-08-23 6:19:08.563 PM","1.541"
"361","2025-08-23 6:19:08.564 PM","1.541"
"362","2025-08-23 6:19:08.565 PM","1.541"
"363","2025-08-23 6:19:08.566 PM","1.541"
"364","2025-08-23 6:19:08.567 PM","1.536"
"365","2025-08-23 6:19:08.568 PM","1.536"
"366","2025-08-23 6:19:08.569 PM","1.536"
"367","2025-08-23 6:19:08.570 PM","1.536"
"368","2025-08-23 6:19:08.571 PM","1.541"
"369","2025-08-23 6:19:08.572 PM","1.536"
"370","2025-08-23 6:19:08.573 PM","1.536"
"371","2025-08-23 6:19:08.574 PM","1.541"
"372","2025-08-23 6:19:08.575 PM","1.541"
"373","2025-08-23 6:19:08.576 PM","1.541"
"374","2025-08-23 6:19:08.577 PM","1.541"
"375","2025-08-23 6:19:08.578 PM","1.541"
"376","2025-08-23 6:19:08.579 PM","1.541"
"377","2025-08-23 6:19:08.580 PM","1.541"
"378","2025-08-23 6:19:08.581 PM","1.541"
"379","2025-08-23 6:19:08.582 PM","1.531"
"380","2025-08-23 6:19:08.583 PM","1.541"
"381","2025-08-23 6:19:08.584 PM","1.541"
"382","2025-08-23 6:19:08.585 PM","1.546"
"383","2025-08-23 6:19:08.586 PM","1.546"
"384","2025-08-23 6:19:08.587 PM","1.541"
"385","2025-08-23 6:19:08.588 PM","1.536"
"386","2025-08-23 6:19:08.589 PM","1.541"
"387","2025-08-23 6:19:08.590 PM","1.536"
"388","2025-08-23 6:19:08.591 PM","1.541"
"389","2025-08-23 6:19:08.592 PM","1.541"
"390","2025-08-23 6:19:08.593 PM","1.502"
"391","2025-08-23 6:19:08.594 PM","1.502"
"392","2025-08-23 6:19:08.595 PM","1.502"
"393","2025-08-23 6:19:08.596 PM","1.502"
"394","2025-08-23 6:19:08.597 PM","1.502"
"395","2025-08-23 6:19:08.598 PM","1.502"
"396","2025-08-23 6:19:08.599 PM","1.497"
"397","2025-08-23 6:19:08.600 PM","1.497"
"398","2025-08-23 6:19:08.601 PM","1.497"
"399","2025-08-23 6:19:08.602 PM","1.497"
"400","2025-08-23 6:19:08.603 PM","1.497"
"401","2025-08-23 6:19:08.604 PM","1.492"
"402","2025-08-23 6:19:08.605 PM","1.497"
"403","2025-08-23 6:19:08.606 PM","1.497"
"404","2025-08-23 6:19:08.607 PM","1.497"
"405","2025-08-23 6:19:08.608 PM","1.502"
"406","2025-08-23 6:19:08.609 PM","1.541"
"407","2025-08-23 6:19:08.610 PM","1.541"
"408","2025-08-23 6:19:08.611 PM","1.541"
"409","2025-08-23 6:19:08.612 PM","1.541"
"410","2025-08-23 6:19:08.613 PM","1.541"
"411","2025-08-23 6:19:08.614 PM","1.541"
"412","2025-08-23 6:19:08.615 PM","1.541"
"413","2025-08-23 6:19:08.616 PM","1.546"
"414","2025-08-23 6:19:08.617 PM","1.546"
"415","2025-08-23 6:19:08.618 PM","1.546"
"416","2025-08-23 6:19:08.619 PM","1.541"
"417","2025-08-23 6:19:08.620 PM","1.541"
"418","2025-08-23 6:19:08.621 PM","1.541"
"419","2025-08-23 6:19:08.622 PM","1.536"
"420","2025-08-23 6:19:08.623 PM","1.541"
"421","2025-08-23 6:19:08.624 PM","1.541"
"422","2025-08-23 6:19:08.625 PM","1.541"
"423","2025-08-23 6:19:08.626 PM","1.541"
"424","2025-08-23 6:19:08.627 PM","1.541"
"425","2025-08-23 6:19:08.628 PM","1.541"
"426","2025-08-23 6:19:08.629 PM","1.541"
"427","2025-08-23 6:19:08.630 PM","1.541"
"428","2025-08-23 6:19:08.631 PM","1.541"
"429","2025-08-23 6:19:08.632 PM","1.541"
"430","2025-08-23 6:19:08.633 PM","1.541"
"431","2025-08-23 6:19:08.634 PM","1.541"
"432","2025-08-23 6:19:08.635 PM","1.536"
"433","2025-08-23 6:19:08.636 PM","1.541"
"434","2025-08-23 6:19:08.637 PM","1.536"
"435","2025-08-23 6:19:08.638 PM","1.536"
"436","2025-08-23 6:19:08.639 PM","1.536"
"437","2025-08-23 6:19:08.640 PM","1.541"
"438","2025-08-23 6:19:08.641 PM","1.541"
"439","2025-08-23 6:19:08.642 PM","1.497"
"440","2025-08-23 6:19:08.643 PM","1.502"
"441","2025-08-23 6:19:08.644 PM","1.502"
"442","2025-08-23 6:19:08.645 PM","1.502"
"443","2025-08-23 6:19:08.646 PM","1.502"
"444","2025-08-23 6:19:08.647 PM","1.502"
"445","2025-08-23 6:19:08.648 PM","1.502"
"446","2025-08-23 6:19:08.649 PM","1.507"
"447","2025-08-23 6:19:08.650 PM","1.502"
"448","2025-08-23 6:19:08.651 PM","1.492"
"449","2025-08-23 6:19:08.652 PM","1.497"
"450","2025-08-23 6:19:08.653 PM","1.502"
"451","2025-08-23 6:19:08.654 PM","1.497"
"452","2025-08-23 6:19:08.655 PM","1.497"
"453","2025-08-23 6:19:08.656 PM","1.497"
"454","2025-08-23 6:19:08.657 PM","1.502"
"455","2025-08-23 6:19:08.658 PM","1.502"
"456","2025-08-23 6:19:08.659 PM","1.541"
"457","2025-08-23 6:19:08.660 PM","1.541"
"458","2025-08-23 6:19:08.661 PM","1.541"
"459","2025-08-23 6:19:08.662 PM","1.541"
"460","2025-08-23 6:19:08.663 PM","1.541"
"461","2025-08-23 6:19:08.664 PM","1.541"
"462","2025-08-23 6:19:08.665 PM","1.536"
"463","2025-08-23 6:19:08.666 PM","1.541"
"464","2025-08-23 6:19:08.667 PM","1.536"
"465","2025-08-23 6:19:08.668 PM","1.536"
"466","2025-08-23 6:19:08.669 PM","1.536"
"467","2025-08-23 6:19:08.670 PM","1.536"
"468","2025-08-23 6:19:08.671 PM","1.536"
"469","2025-08-23 6:19:08.672 PM","1.536"
"470","2025-08-23 6:19:08.673 PM","1.541"
"471","2025-08-23 6:19:08.674 PM","1.541"
"472","2025-08-23 6:19:08.675 PM","1.541"
"473","2025-08-23 6:19:08.676 PM","1.541"
"474","2025-08-23 6:19:08.677 PM","1.541"
"475","2025-08-23 6:19:08.678 PM","1.541"
"476","2025-08-23 6:19:08.679 PM","1.541"
"477","2025-08-23 6:19:08.680 PM","1.541"
"478","2025-08-23 6:19:08.681 PM","1.546"
"479","2025-08-23 6:19:08.682 PM","1.546"
"480","2025-08-23 6:19:08.683 PM","1.546"
"481","2025-08-23 6:19:08.684 PM","1.536"
"482","2025-08-23 6:19:08.685 PM","1.541"
"483","2025-08-23 6:19:08.686 PM","1.536"
"484","2025-08-23 6:19:08.687 PM","1.541"
"485","2025-08-23 6:19:08.688 PM","1.541"
"486","2025-08-23 6:19:08.689 PM","1.541"
"487","2025-08-23 6:19:08.690 PM","1.536"
"488","2025-08-23 6:19:08.691 PM","1.541"
"489","2025-08-23 6:19:08.692 PM","1.497"
"490","2025-08-23 6:19:08.693 PM","1.502"
"491","2025-08-23 6:19:08.694 PM","1.502"
"492","2025-08-23 6:19:08.695 PM","1.502"
"493","2025-08-23 6:19:08.696 PM","1.502"
"494","2025-08-23 6:19:08.697 PM","1.502"
"495","2025-08-23 6:19:08.698 PM","1.502"
"496","2025-08-23 6:19:08.699 PM","1.497"
"497","2025-08-23 6:19:08.700 PM","1.497"
"498","2025-08-23 6:19:08.701 PM","1.497"
"499","2025-08-23 6:19:08.702 PM","1.497"
"500","2025-08-23 6:19:08.703 PM","1.497"
"501","2025-08-23 6:19:08.704 PM","1.497"
"502","2025-08-23 6:19:08.705 PM","1.497"
"503","2025-08-23 6:19:08.706 PM","1.502"
"504","2025-08-23 6:19:08.707 PM","1.497"
"505","2025-08-23 6:19:08.708 PM","1.541"
"506","2025-08-23 6:19:08.709 PM","1.541"
"507","2025-08-23 6:19:08.710 PM","1.541"
"508","2025-08-23 6:19:08.711 PM","1.541"
"509","2025-08-23 6:19:08.712 PM","1.541"
"510","2025-08-23 6:19:08.713 PM","1.541"
"511","2025-08-23 6:19:08.714 PM","1.546"
"512","2025-08-23 6:19:08.715 PM","1.546"
"513","2025-08-23 6:19:08.716 PM","1.541"
"514","2025-08-23 6:19:08.717 PM","1.541"
"515","2025-08-23 6:19:08.718 PM","1.541"
"516","2025-08-23 6:19:08.719 PM","1.541"
"517","2025-08-23 6:19:08.720 PM","1.541"
"518","2025-08-23 6:19:08.721 PM","1.541"
"519","2025-08-23 6:19:08.722 PM","1.541"
"520","2025-08-23 6:19:08.723 PM","1.541"
"521","2025-08-23 6:19:08.724 PM","1.536"
"522","2025-08-23 6:19:08.725 PM","1.541"
"523","2025-08-23 6:19:08.726 PM","1.541"
"524","2025-08-23 6:19:08.727 PM","1.541"
"525","2025-08-23 6:19:08.728 PM","1.541"
"526","2025-08-23 6:19:08.729 PM","1.541"
"527","2025-08-23 6:19:08.730 PM","1.541"
"528","2025-08-23 6:19:08.731 PM","1.541"
"529","2025-08-23 6:19:08.732 PM","1.536"
