"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11004"
"Start Time: 2025-08-23 8:09:06.737 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"283","2025-08-23 8:09:07.020 PM","1.678"
"284","2025-08-23 8:09:07.021 PM","1.692"
"285","2025-08-23 8:09:07.022 PM","1.692"
"286","2025-08-23 8:09:07.023 PM","1.692"
"287","2025-08-23 8:09:07.024 PM","1.692"
"288","2025-08-23 8:09:07.025 PM","1.692"
"289","2025-08-23 8:09:07.026 PM","1.805"
"290","2025-08-23 8:09:07.027 PM","1.805"
"291","2025-08-23 8:09:07.028 PM","1.805"
"292","2025-08-23 8:09:07.029 PM","1.805"
"293","2025-08-23 8:09:07.030 PM","1.805"
"294","2025-08-23 8:09:07.031 PM","1.805"
"295","2025-08-23 8:09:07.032 PM","1.805"
"296","2025-08-23 8:09:07.033 PM","1.800"
"297","2025-08-23 8:09:07.034 PM","1.805"
"298","2025-08-23 8:09:07.035 PM","1.800"
"299","2025-08-23 8:09:07.036 PM","1.800"
"300","2025-08-23 8:09:07.037 PM","1.800"
"301","2025-08-23 8:09:07.038 PM","1.800"
"302","2025-08-23 8:09:07.039 PM","1.800"
"303","2025-08-23 8:09:07.040 PM","1.805"
"304","2025-08-23 8:09:07.041 PM","1.805"
"305","2025-08-23 8:09:07.042 PM","1.785"
"306","2025-08-23 8:09:07.043 PM","1.785"
"307","2025-08-23 8:09:07.044 PM","1.785"
"308","2025-08-23 8:09:07.045 PM","1.785"
"309","2025-08-23 8:09:07.046 PM","1.785"
"310","2025-08-23 8:09:07.047 PM","1.785"
"311","2025-08-23 8:09:07.048 PM","1.780"
"312","2025-08-23 8:09:07.049 PM","1.780"
"313","2025-08-23 8:09:07.050 PM","1.775"
"314","2025-08-23 8:09:07.051 PM","1.780"
"315","2025-08-23 8:09:07.052 PM","1.775"
"316","2025-08-23 8:09:07.053 PM","1.790"
"317","2025-08-23 8:09:07.054 PM","1.790"
"318","2025-08-23 8:09:07.055 PM","1.790"
"319","2025-08-23 8:09:07.056 PM","1.785"
"320","2025-08-23 8:09:07.057 PM","1.785"
"321","2025-08-23 8:09:07.058 PM","1.785"
"322","2025-08-23 8:09:07.059 PM","1.658"
"323","2025-08-23 8:09:07.060 PM","1.658"
"324","2025-08-23 8:09:07.061 PM","1.658"
"325","2025-08-23 8:09:07.062 PM","1.658"
"326","2025-08-23 8:09:07.063 PM","1.658"
"327","2025-08-23 8:09:07.064 PM","1.658"
"328","2025-08-23 8:09:07.065 PM","1.658"
"329","2025-08-23 8:09:07.066 PM","1.653"
"330","2025-08-23 8:09:07.067 PM","1.653"
"331","2025-08-23 8:09:07.068 PM","1.653"
"332","2025-08-23 8:09:07.069 PM","1.658"
"333","2025-08-23 8:09:07.070 PM","1.653"
"334","2025-08-23 8:09:07.071 PM","1.653"
"335","2025-08-23 8:09:07.072 PM","1.653"
"336","2025-08-23 8:09:07.073 PM","1.653"
"337","2025-08-23 8:09:07.074 PM","1.658"
"338","2025-08-23 8:09:07.075 PM","1.560"
"339","2025-08-23 8:09:07.076 PM","1.556"
"340","2025-08-23 8:09:07.077 PM","1.560"
"341","2025-08-23 8:09:07.078 PM","1.560"
"342","2025-08-23 8:09:07.079 PM","1.560"
"343","2025-08-23 8:09:07.080 PM","1.556"
"344","2025-08-23 8:09:07.081 PM","1.551"
"345","2025-08-23 8:09:07.082 PM","1.551"
"346","2025-08-23 8:09:07.083 PM","1.556"
"347","2025-08-23 8:09:07.084 PM","1.551"
"348","2025-08-23 8:09:07.085 PM","1.560"
"349","2025-08-23 8:09:07.086 PM","1.560"
"350","2025-08-23 8:09:07.087 PM","1.565"
"351","2025-08-23 8:09:07.088 PM","1.565"
"352","2025-08-23 8:09:07.089 PM","1.556"
"353","2025-08-23 8:09:07.090 PM","1.560"
"354","2025-08-23 8:09:07.091 PM","1.560"
"355","2025-08-23 8:09:07.092 PM","1.541"
"356","2025-08-23 8:09:07.093 PM","1.541"
"357","2025-08-23 8:09:07.094 PM","1.541"
"358","2025-08-23 8:09:07.095 PM","1.541"
"359","2025-08-23 8:09:07.096 PM","1.541"
"360","2025-08-23 8:09:07.097 PM","1.541"
"361","2025-08-23 8:09:07.098 PM","1.541"
"362","2025-08-23 8:09:07.099 PM","1.541"
"363","2025-08-23 8:09:07.100 PM","1.536"
"364","2025-08-23 8:09:07.101 PM","1.536"
"365","2025-08-23 8:09:07.102 PM","1.536"
"366","2025-08-23 8:09:07.103 PM","1.536"
"367","2025-08-23 8:09:07.104 PM","1.536"
"368","2025-08-23 8:09:07.105 PM","1.536"
"369","2025-08-23 8:09:07.106 PM","1.536"
"370","2025-08-23 8:09:07.107 PM","1.541"
"371","2025-08-23 8:09:07.108 PM","1.614"
"372","2025-08-23 8:09:07.109 PM","1.614"
"373","2025-08-23 8:09:07.110 PM","1.614"
"374","2025-08-23 8:09:07.111 PM","1.614"
"375","2025-08-23 8:09:07.112 PM","1.614"
"376","2025-08-23 8:09:07.113 PM","1.614"
"377","2025-08-23 8:09:07.114 PM","1.609"
"378","2025-08-23 8:09:07.115 PM","1.609"
"379","2025-08-23 8:09:07.116 PM","1.609"
"380","2025-08-23 8:09:07.117 PM","1.604"
"381","2025-08-23 8:09:07.118 PM","1.614"
"382","2025-08-23 8:09:07.119 PM","1.614"
"383","2025-08-23 8:09:07.120 PM","1.624"
"384","2025-08-23 8:09:07.121 PM","1.624"
"385","2025-08-23 8:09:07.122 PM","1.614"
"386","2025-08-23 8:09:07.123 PM","1.614"
"387","2025-08-23 8:09:07.124 PM","1.609"
"388","2025-08-23 8:09:07.125 PM","1.736"
"389","2025-08-23 8:09:07.126 PM","1.731"
"390","2025-08-23 8:09:07.127 PM","1.731"
"391","2025-08-23 8:09:07.128 PM","1.731"
"392","2025-08-23 8:09:07.129 PM","1.731"
"393","2025-08-23 8:09:07.130 PM","1.736"
"394","2025-08-23 8:09:07.131 PM","1.736"
"395","2025-08-23 8:09:07.132 PM","1.731"
"396","2025-08-23 8:09:07.133 PM","1.731"
"397","2025-08-23 8:09:07.134 PM","1.731"
"398","2025-08-23 8:09:07.135 PM","1.731"
"399","2025-08-23 8:09:07.136 PM","1.731"
"400","2025-08-23 8:09:07.137 PM","1.731"
"401","2025-08-23 8:09:07.138 PM","1.726"
"402","2025-08-23 8:09:07.139 PM","1.731"
"403","2025-08-23 8:09:07.140 PM","1.731"
"404","2025-08-23 8:09:07.141 PM","1.819"
"405","2025-08-23 8:09:07.142 PM","1.819"
"406","2025-08-23 8:09:07.143 PM","1.819"
"407","2025-08-23 8:09:07.144 PM","1.819"
"408","2025-08-23 8:09:07.145 PM","1.819"
"409","2025-08-23 8:09:07.146 PM","1.819"
"410","2025-08-23 8:09:07.147 PM","1.814"
"411","2025-08-23 8:09:07.148 PM","1.814"
"412","2025-08-23 8:09:07.149 PM","1.814"
"413","2025-08-23 8:09:07.150 PM","1.829"
"414","2025-08-23 8:09:07.151 PM","1.829"
"415","2025-08-23 8:09:07.152 PM","1.829"
"416","2025-08-23 8:09:07.153 PM","1.834"
"417","2025-08-23 8:09:07.154 PM","1.829"
"418","2025-08-23 8:09:07.155 PM","1.819"
"419","2025-08-23 8:09:07.156 PM","1.819"
"420","2025-08-23 8:09:07.157 PM","1.819"
"421","2025-08-23 8:09:07.158 PM","1.770"
"422","2025-08-23 8:09:07.159 PM","1.770"
"423","2025-08-23 8:09:07.160 PM","1.770"
"424","2025-08-23 8:09:07.161 PM","1.770"
"425","2025-08-23 8:09:07.162 PM","1.770"
"426","2025-08-23 8:09:07.163 PM","1.766"
"427","2025-08-23 8:09:07.164 PM","1.766"
"428","2025-08-23 8:09:07.165 PM","1.766"
"429","2025-08-23 8:09:07.166 PM","1.766"
"430","2025-08-23 8:09:07.167 PM","1.766"
"431","2025-08-23 8:09:07.168 PM","1.766"
"432","2025-08-23 8:09:07.169 PM","1.766"
"433","2025-08-23 8:09:07.170 PM","1.766"
"434","2025-08-23 8:09:07.171 PM","1.766"
"435","2025-08-23 8:09:07.172 PM","1.766"
"436","2025-08-23 8:09:07.173 PM","1.766"
"437","2025-08-23 8:09:07.174 PM","1.639"
"438","2025-08-23 8:09:07.175 PM","1.634"
"439","2025-08-23 8:09:07.176 PM","1.639"
"440","2025-08-23 8:09:07.177 PM","1.639"
"441","2025-08-23 8:09:07.178 PM","1.639"
"442","2025-08-23 8:09:07.179 PM","1.639"
"443","2025-08-23 8:09:07.180 PM","1.629"
"444","2025-08-23 8:09:07.181 PM","1.629"
"445","2025-08-23 8:09:07.182 PM","1.629"
"446","2025-08-23 8:09:07.183 PM","1.639"
"447","2025-08-23 8:09:07.184 PM","1.639"
"448","2025-08-23 8:09:07.185 PM","1.643"
"449","2025-08-23 8:09:07.186 PM","1.643"
"450","2025-08-23 8:09:07.187 PM","1.634"
"451","2025-08-23 8:09:07.188 PM","1.634"
"452","2025-08-23 8:09:07.189 PM","1.639"
"453","2025-08-23 8:09:07.190 PM","1.639"
"454","2025-08-23 8:09:07.191 PM","1.541"
"455","2025-08-23 8:09:07.192 PM","1.536"
"456","2025-08-23 8:09:07.193 PM","1.541"
"457","2025-08-23 8:09:07.194 PM","1.541"
"458","2025-08-23 8:09:07.195 PM","1.541"
"459","2025-08-23 8:09:07.196 PM","1.541"
"460","2025-08-23 8:09:07.197 PM","1.541"
"461","2025-08-23 8:09:07.198 PM","1.536"
"462","2025-08-23 8:09:07.199 PM","1.541"
"463","2025-08-23 8:09:07.200 PM","1.536"
"464","2025-08-23 8:09:07.201 PM","1.536"
"465","2025-08-23 8:09:07.202 PM","1.536"
"466","2025-08-23 8:09:07.203 PM","1.536"
"467","2025-08-23 8:09:07.204 PM","1.536"
"468","2025-08-23 8:09:07.205 PM","1.541"
"469","2025-08-23 8:09:07.206 PM","1.541"
"470","2025-08-23 8:09:07.207 PM","1.556"
"471","2025-08-23 8:09:07.208 PM","1.560"
"472","2025-08-23 8:09:07.209 PM","1.560"
"473","2025-08-23 8:09:07.210 PM","1.560"
"474","2025-08-23 8:09:07.211 PM","1.560"
"475","2025-08-23 8:09:07.212 PM","1.560"
"476","2025-08-23 8:09:07.213 PM","1.551"
"477","2025-08-23 8:09:07.214 PM","1.551"
"478","2025-08-23 8:09:07.215 PM","1.560"
"479","2025-08-23 8:09:07.216 PM","1.560"
"480","2025-08-23 8:09:07.217 PM","1.565"
"481","2025-08-23 8:09:07.218 PM","1.565"
"482","2025-08-23 8:09:07.219 PM","1.556"
"483","2025-08-23 8:09:07.220 PM","1.556"
"484","2025-08-23 8:09:07.221 PM","1.556"
"485","2025-08-23 8:09:07.222 PM","1.556"
"486","2025-08-23 8:09:07.223 PM","1.556"
"487","2025-08-23 8:09:07.224 PM","1.653"
"488","2025-08-23 8:09:07.225 PM","1.653"
"489","2025-08-23 8:09:07.226 PM","1.653"
"490","2025-08-23 8:09:07.227 PM","1.653"
"491","2025-08-23 8:09:07.228 PM","1.653"
"492","2025-08-23 8:09:07.229 PM","1.653"
"493","2025-08-23 8:09:07.230 PM","1.653"
"494","2025-08-23 8:09:07.231 PM","1.653"
"495","2025-08-23 8:09:07.232 PM","1.653"
"496","2025-08-23 8:09:07.233 PM","1.653"
"497","2025-08-23 8:09:07.234 PM","1.653"
"498","2025-08-23 8:09:07.235 PM","1.648"
"499","2025-08-23 8:09:07.236 PM","1.653"
"500","2025-08-23 8:09:07.237 PM","1.653"
"501","2025-08-23 8:09:07.238 PM","1.653"
"502","2025-08-23 8:09:07.239 PM","1.653"
"503","2025-08-23 8:09:07.240 PM","1.766"
"504","2025-08-23 8:09:07.241 PM","1.766"
"505","2025-08-23 8:09:07.242 PM","1.770"
"506","2025-08-23 8:09:07.243 PM","1.770"
"507","2025-08-23 8:09:07.244 PM","1.770"
"508","2025-08-23 8:09:07.245 PM","1.770"
"509","2025-08-23 8:09:07.246 PM","1.761"
"510","2025-08-23 8:09:07.247 PM","1.766"
"511","2025-08-23 8:09:07.248 PM","1.770"
"512","2025-08-23 8:09:07.249 PM","1.770"
"513","2025-08-23 8:09:07.250 PM","1.775"
"514","2025-08-23 8:09:07.251 PM","1.770"
"515","2025-08-23 8:09:07.252 PM","1.766"
"516","2025-08-23 8:09:07.253 PM","1.766"
"517","2025-08-23 8:09:07.254 PM","1.766"
"518","2025-08-23 8:09:07.255 PM","1.766"
"519","2025-08-23 8:09:07.256 PM","1.770"
"520","2025-08-23 8:09:07.257 PM","1.819"
"521","2025-08-23 8:09:07.258 PM","1.819"
"522","2025-08-23 8:09:07.259 PM","1.819"
"523","2025-08-23 8:09:07.260 PM","1.819"
"524","2025-08-23 8:09:07.261 PM","1.819"
"525","2025-08-23 8:09:07.262 PM","1.819"
"526","2025-08-23 8:09:07.263 PM","1.819"
"527","2025-08-23 8:09:07.264 PM","1.819"
"528","2025-08-23 8:09:07.265 PM","1.819"
"529","2025-08-23 8:09:07.266 PM","1.819"
