"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11214"
"Start Time: 2025-08-23 3:35:02.357 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"346","2025-08-23 3:35:02.703 PM","1.775"
"347","2025-08-23 3:35:02.704 PM","1.790"
"348","2025-08-23 3:35:02.705 PM","1.785"
"349","2025-08-23 3:35:02.706 PM","1.785"
"350","2025-08-23 3:35:02.707 PM","1.785"
"351","2025-08-23 3:35:02.708 PM","2.034"
"352","2025-08-23 3:35:02.709 PM","2.024"
"353","2025-08-23 3:35:02.710 PM","2.034"
"354","2025-08-23 3:35:02.711 PM","2.034"
"355","2025-08-23 3:35:02.712 PM","2.024"
"356","2025-08-23 3:35:02.713 PM","2.024"
"357","2025-08-23 3:35:02.714 PM","2.024"
"358","2025-08-23 3:35:02.715 PM","2.024"
"359","2025-08-23 3:35:02.716 PM","2.024"
"360","2025-08-23 3:35:02.717 PM","2.024"
"361","2025-08-23 3:35:02.718 PM","2.024"
"362","2025-08-23 3:35:02.719 PM","2.024"
"363","2025-08-23 3:35:02.720 PM","2.024"
"364","2025-08-23 3:35:02.721 PM","2.020"
"365","2025-08-23 3:35:02.722 PM","2.024"
"366","2025-08-23 3:35:02.723 PM","2.024"
"367","2025-08-23 3:35:02.724 PM","1.785"
"368","2025-08-23 3:35:02.725 PM","1.785"
"369","2025-08-23 3:35:02.726 PM","1.785"
"370","2025-08-23 3:35:02.727 PM","1.785"
"371","2025-08-23 3:35:02.728 PM","1.785"
"372","2025-08-23 3:35:02.729 PM","1.785"
"373","2025-08-23 3:35:02.730 PM","1.780"
"374","2025-08-23 3:35:02.731 PM","1.780"
"375","2025-08-23 3:35:02.732 PM","1.780"
"376","2025-08-23 3:35:02.733 PM","1.775"
"377","2025-08-23 3:35:02.734 PM","1.780"
"378","2025-08-23 3:35:02.735 PM","1.775"
"379","2025-08-23 3:35:02.736 PM","1.785"
"380","2025-08-23 3:35:02.737 PM","1.785"
"381","2025-08-23 3:35:02.738 PM","1.780"
"382","2025-08-23 3:35:02.739 PM","1.785"
"383","2025-08-23 3:35:02.740 PM","1.785"
"384","2025-08-23 3:35:02.741 PM","1.751"
"385","2025-08-23 3:35:02.742 PM","1.751"
"386","2025-08-23 3:35:02.743 PM","1.751"
"387","2025-08-23 3:35:02.744 PM","1.751"
"388","2025-08-23 3:35:02.745 PM","1.751"
"389","2025-08-23 3:35:02.746 PM","1.751"
"390","2025-08-23 3:35:02.747 PM","1.751"
"391","2025-08-23 3:35:02.748 PM","1.751"
"392","2025-08-23 3:35:02.749 PM","1.746"
"393","2025-08-23 3:35:02.750 PM","1.751"
"394","2025-08-23 3:35:02.751 PM","1.746"
"395","2025-08-23 3:35:02.752 PM","1.746"
"396","2025-08-23 3:35:02.753 PM","1.751"
"397","2025-08-23 3:35:02.754 PM","1.746"
"398","2025-08-23 3:35:02.755 PM","1.746"
"399","2025-08-23 3:35:02.756 PM","1.751"
"400","2025-08-23 3:35:02.757 PM","2.010"
"401","2025-08-23 3:35:02.758 PM","2.010"
"402","2025-08-23 3:35:02.759 PM","2.010"
"403","2025-08-23 3:35:02.760 PM","2.010"
"404","2025-08-23 3:35:02.761 PM","2.010"
"405","2025-08-23 3:35:02.762 PM","2.010"
"406","2025-08-23 3:35:02.763 PM","2.010"
"407","2025-08-23 3:35:02.764 PM","2.000"
"408","2025-08-23 3:35:02.765 PM","2.000"
"409","2025-08-23 3:35:02.766 PM","2.000"
"410","2025-08-23 3:35:02.767 PM","1.995"
"411","2025-08-23 3:35:02.768 PM","2.000"
"412","2025-08-23 3:35:02.769 PM","2.010"
"413","2025-08-23 3:35:02.770 PM","2.010"
"414","2025-08-23 3:35:02.771 PM","2.005"
"415","2025-08-23 3:35:02.772 PM","2.005"
"416","2025-08-23 3:35:02.773 PM","2.010"
"417","2025-08-23 3:35:02.774 PM","1.844"
"418","2025-08-23 3:35:02.775 PM","1.844"
"419","2025-08-23 3:35:02.776 PM","1.844"
"420","2025-08-23 3:35:02.777 PM","1.844"
"421","2025-08-23 3:35:02.778 PM","1.844"
"422","2025-08-23 3:35:02.779 PM","1.844"
"423","2025-08-23 3:35:02.780 PM","1.844"
"424","2025-08-23 3:35:02.781 PM","1.839"
"425","2025-08-23 3:35:02.782 PM","1.839"
"426","2025-08-23 3:35:02.783 PM","1.844"
"427","2025-08-23 3:35:02.784 PM","1.839"
"428","2025-08-23 3:35:02.785 PM","1.834"
"429","2025-08-23 3:35:02.786 PM","1.839"
"430","2025-08-23 3:35:02.787 PM","1.844"
"431","2025-08-23 3:35:02.788 PM","1.844"
"432","2025-08-23 3:35:02.789 PM","1.844"
"433","2025-08-23 3:35:02.790 PM","1.712"
"434","2025-08-23 3:35:02.791 PM","1.712"
"435","2025-08-23 3:35:02.792 PM","1.712"
"436","2025-08-23 3:35:02.793 PM","1.712"
"437","2025-08-23 3:35:02.794 PM","1.712"
"438","2025-08-23 3:35:02.795 PM","1.707"
"439","2025-08-23 3:35:02.796 PM","1.707"
"440","2025-08-23 3:35:02.797 PM","1.702"
"441","2025-08-23 3:35:02.798 PM","1.702"
"442","2025-08-23 3:35:02.799 PM","1.702"
"443","2025-08-23 3:35:02.800 PM","1.702"
"444","2025-08-23 3:35:02.801 PM","1.712"
"445","2025-08-23 3:35:02.802 PM","1.707"
"446","2025-08-23 3:35:02.803 PM","1.712"
"447","2025-08-23 3:35:02.804 PM","1.707"
"448","2025-08-23 3:35:02.805 PM","1.707"
"449","2025-08-23 3:35:02.806 PM","1.712"
"450","2025-08-23 3:35:02.807 PM","1.976"
"451","2025-08-23 3:35:02.808 PM","1.971"
"452","2025-08-23 3:35:02.809 PM","1.976"
"453","2025-08-23 3:35:02.810 PM","1.971"
"454","2025-08-23 3:35:02.811 PM","1.971"
"455","2025-08-23 3:35:02.812 PM","1.976"
"456","2025-08-23 3:35:02.813 PM","1.976"
"457","2025-08-23 3:35:02.814 PM","1.971"
"458","2025-08-23 3:35:02.815 PM","1.976"
"459","2025-08-23 3:35:02.816 PM","1.971"
"460","2025-08-23 3:35:02.817 PM","1.971"
"461","2025-08-23 3:35:02.818 PM","1.971"
"462","2025-08-23 3:35:02.819 PM","1.971"
"463","2025-08-23 3:35:02.820 PM","1.971"
"464","2025-08-23 3:35:02.821 PM","1.976"
"465","2025-08-23 3:35:02.822 PM","1.971"
"466","2025-08-23 3:35:02.823 PM","1.912"
"467","2025-08-23 3:35:02.824 PM","1.912"
"468","2025-08-23 3:35:02.825 PM","1.917"
"469","2025-08-23 3:35:02.826 PM","1.912"
"470","2025-08-23 3:35:02.827 PM","1.912"
"471","2025-08-23 3:35:02.828 PM","1.917"
"472","2025-08-23 3:35:02.829 PM","1.907"
"473","2025-08-23 3:35:02.830 PM","1.907"
"474","2025-08-23 3:35:02.831 PM","1.907"
"475","2025-08-23 3:35:02.832 PM","1.902"
"476","2025-08-23 3:35:02.833 PM","1.917"
"477","2025-08-23 3:35:02.834 PM","1.917"
"478","2025-08-23 3:35:02.835 PM","1.917"
"479","2025-08-23 3:35:02.836 PM","1.922"
"480","2025-08-23 3:35:02.837 PM","1.912"
"481","2025-08-23 3:35:02.838 PM","1.912"
"482","2025-08-23 3:35:02.839 PM","1.912"
"483","2025-08-23 3:35:02.840 PM","1.692"
"484","2025-08-23 3:35:02.841 PM","1.692"
"485","2025-08-23 3:35:02.842 PM","1.692"
"486","2025-08-23 3:35:02.843 PM","1.692"
"487","2025-08-23 3:35:02.844 PM","1.692"
"488","2025-08-23 3:35:02.845 PM","1.692"
"489","2025-08-23 3:35:02.846 PM","1.692"
"490","2025-08-23 3:35:02.847 PM","1.687"
"491","2025-08-23 3:35:02.848 PM","1.687"
"492","2025-08-23 3:35:02.849 PM","1.692"
"493","2025-08-23 3:35:02.850 PM","1.687"
"494","2025-08-23 3:35:02.851 PM","1.687"
"495","2025-08-23 3:35:02.852 PM","1.687"
"496","2025-08-23 3:35:02.853 PM","1.687"
"497","2025-08-23 3:35:02.854 PM","1.687"
"498","2025-08-23 3:35:02.855 PM","1.692"
"499","2025-08-23 3:35:02.856 PM","1.917"
"500","2025-08-23 3:35:02.857 PM","1.912"
"501","2025-08-23 3:35:02.858 PM","1.912"
"502","2025-08-23 3:35:02.859 PM","1.917"
"503","2025-08-23 3:35:02.860 PM","1.917"
"504","2025-08-23 3:35:02.861 PM","1.917"
"505","2025-08-23 3:35:02.862 PM","1.912"
"506","2025-08-23 3:35:02.863 PM","1.907"
"507","2025-08-23 3:35:02.864 PM","1.902"
"508","2025-08-23 3:35:02.865 PM","1.902"
"509","2025-08-23 3:35:02.866 PM","1.917"
"510","2025-08-23 3:35:02.867 PM","1.917"
"511","2025-08-23 3:35:02.868 PM","1.917"
"512","2025-08-23 3:35:02.869 PM","1.922"
"513","2025-08-23 3:35:02.870 PM","1.912"
"514","2025-08-23 3:35:02.871 PM","1.912"
"515","2025-08-23 3:35:02.872 PM","1.907"
"516","2025-08-23 3:35:02.873 PM","1.976"
"517","2025-08-23 3:35:02.874 PM","1.976"
"518","2025-08-23 3:35:02.875 PM","1.976"
"519","2025-08-23 3:35:02.876 PM","1.976"
"520","2025-08-23 3:35:02.877 PM","1.976"
"521","2025-08-23 3:35:02.878 PM","1.976"
"522","2025-08-23 3:35:02.879 PM","1.976"
"523","2025-08-23 3:35:02.880 PM","1.976"
"524","2025-08-23 3:35:02.881 PM","1.976"
"525","2025-08-23 3:35:02.882 PM","1.971"
"526","2025-08-23 3:35:02.883 PM","1.976"
"527","2025-08-23 3:35:02.884 PM","1.966"
"528","2025-08-23 3:35:02.885 PM","1.971"
"529","2025-08-23 3:35:02.886 PM","1.971"
