"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 14280"
"Start Time: 2025-08-23 5:26:54.946 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"71","2025-08-23 5:26:55.017 PM","2.083"
"72","2025-08-23 5:26:55.018 PM","2.078"
"73","2025-08-23 5:26:55.019 PM","2.078"
"74","2025-08-23 5:26:55.020 PM","2.078"
"75","2025-08-23 5:26:55.021 PM","2.078"
"76","2025-08-23 5:26:55.022 PM","2.083"
"77","2025-08-23 5:26:55.023 PM","2.083"
"78","2025-08-23 5:26:55.024 PM","1.658"
"79","2025-08-23 5:26:55.025 PM","1.658"
"80","2025-08-23 5:26:55.026 PM","1.658"
"81","2025-08-23 5:26:55.027 PM","1.658"
"82","2025-08-23 5:26:55.028 PM","1.658"
"83","2025-08-23 5:26:55.029 PM","1.653"
"84","2025-08-23 5:26:55.030 PM","1.658"
"85","2025-08-23 5:26:55.031 PM","1.663"
"86","2025-08-23 5:26:55.032 PM","1.663"
"87","2025-08-23 5:26:55.033 PM","1.653"
"88","2025-08-23 5:26:55.034 PM","1.653"
"89","2025-08-23 5:26:55.035 PM","1.653"
"90","2025-08-23 5:26:55.036 PM","1.653"
"91","2025-08-23 5:26:55.037 PM","1.653"
"92","2025-08-23 5:26:55.038 PM","1.658"
"93","2025-08-23 5:26:55.039 PM","1.658"
"94","2025-08-23 5:26:55.040 PM","1.658"
"95","2025-08-23 5:26:55.041 PM","2.083"
"96","2025-08-23 5:26:55.042 PM","2.083"
"97","2025-08-23 5:26:55.043 PM","2.088"
"98","2025-08-23 5:26:55.044 PM","2.083"
"99","2025-08-23 5:26:55.045 PM","2.088"
"100","2025-08-23 5:26:55.046 PM","2.088"
"101","2025-08-23 5:26:55.047 PM","2.083"
"102","2025-08-23 5:26:55.048 PM","2.083"
"103","2025-08-23 5:26:55.049 PM","2.078"
"104","2025-08-23 5:26:55.050 PM","2.083"
"105","2025-08-23 5:26:55.051 PM","2.078"
"106","2025-08-23 5:26:55.052 PM","2.078"
"107","2025-08-23 5:26:55.053 PM","2.078"
"108","2025-08-23 5:26:55.054 PM","2.078"
"109","2025-08-23 5:26:55.055 PM","2.083"
"110","2025-08-23 5:26:55.056 PM","2.083"
"111","2025-08-23 5:26:55.057 PM","1.658"
"112","2025-08-23 5:26:55.058 PM","1.658"
"113","2025-08-23 5:26:55.059 PM","1.658"
"114","2025-08-23 5:26:55.060 PM","1.653"
"115","2025-08-23 5:26:55.061 PM","1.653"
"116","2025-08-23 5:26:55.062 PM","1.658"
"117","2025-08-23 5:26:55.063 PM","1.663"
"118","2025-08-23 5:26:55.064 PM","1.663"
"119","2025-08-23 5:26:55.065 PM","1.653"
"120","2025-08-23 5:26:55.066 PM","1.653"
"121","2025-08-23 5:26:55.067 PM","1.653"
"122","2025-08-23 5:26:55.068 PM","1.653"
"123","2025-08-23 5:26:55.069 PM","1.653"
"124","2025-08-23 5:26:55.070 PM","1.658"
"125","2025-08-23 5:26:55.071 PM","1.653"
"126","2025-08-23 5:26:55.072 PM","1.658"
"127","2025-08-23 5:26:55.073 PM","1.658"
"128","2025-08-23 5:26:55.074 PM","2.083"
"129","2025-08-23 5:26:55.075 PM","2.083"
"130","2025-08-23 5:26:55.076 PM","2.083"
"131","2025-08-23 5:26:55.077 PM","2.083"
"132","2025-08-23 5:26:55.078 PM","2.083"
"133","2025-08-23 5:26:55.079 PM","2.083"
"134","2025-08-23 5:26:55.080 PM","2.083"
"135","2025-08-23 5:26:55.081 PM","2.078"
"136","2025-08-23 5:26:55.082 PM","2.083"
"137","2025-08-23 5:26:55.083 PM","2.078"
"138","2025-08-23 5:26:55.084 PM","2.078"
"139","2025-08-23 5:26:55.085 PM","2.078"
"140","2025-08-23 5:26:55.086 PM","2.078"
"141","2025-08-23 5:26:55.087 PM","2.083"
"142","2025-08-23 5:26:55.088 PM","2.083"
"143","2025-08-23 5:26:55.089 PM","2.083"
"144","2025-08-23 5:26:55.090 PM","1.658"
"145","2025-08-23 5:26:55.091 PM","1.653"
"146","2025-08-23 5:26:55.092 PM","1.658"
"147","2025-08-23 5:26:55.093 PM","1.653"
"148","2025-08-23 5:26:55.094 PM","1.658"
"149","2025-08-23 5:26:55.095 PM","1.658"
"150","2025-08-23 5:26:55.096 PM","1.663"
"151","2025-08-23 5:26:55.097 PM","1.663"
"152","2025-08-23 5:26:55.098 PM","1.658"
"153","2025-08-23 5:26:55.099 PM","1.653"
"154","2025-08-23 5:26:55.100 PM","1.653"
"155","2025-08-23 5:26:55.101 PM","1.653"
"156","2025-08-23 5:26:55.102 PM","1.653"
"157","2025-08-23 5:26:55.103 PM","1.653"
"158","2025-08-23 5:26:55.104 PM","1.653"
"159","2025-08-23 5:26:55.105 PM","1.658"
"160","2025-08-23 5:26:55.106 PM","1.658"
"161","2025-08-23 5:26:55.107 PM","2.103"
"162","2025-08-23 5:26:55.108 PM","2.103"
"163","2025-08-23 5:26:55.109 PM","2.098"
"164","2025-08-23 5:26:55.110 PM","2.103"
"165","2025-08-23 5:26:55.111 PM","2.098"
"166","2025-08-23 5:26:55.112 PM","2.098"
"167","2025-08-23 5:26:55.113 PM","2.098"
"168","2025-08-23 5:26:55.114 PM","2.098"
"169","2025-08-23 5:26:55.115 PM","2.098"
"170","2025-08-23 5:26:55.116 PM","2.098"
"171","2025-08-23 5:26:55.117 PM","2.098"
"172","2025-08-23 5:26:55.118 PM","2.098"
"173","2025-08-23 5:26:55.119 PM","2.098"
"174","2025-08-23 5:26:55.120 PM","2.093"
"175","2025-08-23 5:26:55.121 PM","2.098"
"176","2025-08-23 5:26:55.122 PM","2.098"
"177","2025-08-23 5:26:55.123 PM","1.658"
"178","2025-08-23 5:26:55.124 PM","1.658"
"179","2025-08-23 5:26:55.125 PM","1.658"
"180","2025-08-23 5:26:55.126 PM","1.658"
"181","2025-08-23 5:26:55.127 PM","1.658"
"182","2025-08-23 5:26:55.128 PM","1.658"
"183","2025-08-23 5:26:55.129 PM","1.663"
"184","2025-08-23 5:26:55.130 PM","1.653"
"185","2025-08-23 5:26:55.131 PM","1.653"
"186","2025-08-23 5:26:55.132 PM","1.658"
"187","2025-08-23 5:26:55.133 PM","1.653"
"188","2025-08-23 5:26:55.134 PM","1.658"
"189","2025-08-23 5:26:55.135 PM","1.653"
"190","2025-08-23 5:26:55.136 PM","1.653"
"191","2025-08-23 5:26:55.137 PM","1.653"
"192","2025-08-23 5:26:55.138 PM","1.653"
"193","2025-08-23 5:26:55.139 PM","1.658"
"194","2025-08-23 5:26:55.140 PM","2.103"
"195","2025-08-23 5:26:55.141 PM","2.098"
"196","2025-08-23 5:26:55.142 PM","2.103"
"197","2025-08-23 5:26:55.143 PM","2.103"
"198","2025-08-23 5:26:55.144 PM","2.098"
"199","2025-08-23 5:26:55.145 PM","2.103"
"200","2025-08-23 5:26:55.146 PM","2.098"
"201","2025-08-23 5:26:55.147 PM","2.098"
"202","2025-08-23 5:26:55.148 PM","2.098"
"203","2025-08-23 5:26:55.149 PM","2.098"
"204","2025-08-23 5:26:55.150 PM","2.093"
"205","2025-08-23 5:26:55.151 PM","2.098"
"206","2025-08-23 5:26:55.152 PM","2.093"
"207","2025-08-23 5:26:55.153 PM","2.098"
"208","2025-08-23 5:26:55.154 PM","2.098"
"209","2025-08-23 5:26:55.155 PM","2.098"
"210","2025-08-23 5:26:55.156 PM","1.653"
"211","2025-08-23 5:26:55.157 PM","1.653"
"212","2025-08-23 5:26:55.158 PM","1.653"
"213","2025-08-23 5:26:55.159 PM","1.658"
"214","2025-08-23 5:26:55.160 PM","1.658"
"215","2025-08-23 5:26:55.161 PM","1.658"
"216","2025-08-23 5:26:55.162 PM","1.658"
"217","2025-08-23 5:26:55.163 PM","1.653"
"218","2025-08-23 5:26:55.164 PM","1.658"
"219","2025-08-23 5:26:55.165 PM","1.653"
"220","2025-08-23 5:26:55.166 PM","1.653"
"221","2025-08-23 5:26:55.167 PM","1.653"
"222","2025-08-23 5:26:55.168 PM","1.653"
"223","2025-08-23 5:26:55.169 PM","1.653"
"224","2025-08-23 5:26:55.170 PM","1.653"
"225","2025-08-23 5:26:55.171 PM","1.653"
"226","2025-08-23 5:26:55.172 PM","1.658"
"227","2025-08-23 5:26:55.173 PM","2.098"
"228","2025-08-23 5:26:55.174 PM","2.103"
"229","2025-08-23 5:26:55.175 PM","2.103"
"230","2025-08-23 5:26:55.176 PM","2.103"
"231","2025-08-23 5:26:55.177 PM","2.103"
"232","2025-08-23 5:26:55.178 PM","2.103"
"233","2025-08-23 5:26:55.179 PM","2.098"
"234","2025-08-23 5:26:55.180 PM","2.098"
"235","2025-08-23 5:26:55.181 PM","2.098"
"236","2025-08-23 5:26:55.182 PM","2.098"
"237","2025-08-23 5:26:55.183 PM","2.098"
"238","2025-08-23 5:26:55.184 PM","2.093"
"239","2025-08-23 5:26:55.185 PM","2.098"
"240","2025-08-23 5:26:55.186 PM","2.093"
"241","2025-08-23 5:26:55.187 PM","2.098"
"242","2025-08-23 5:26:55.188 PM","2.103"
"243","2025-08-23 5:26:55.189 PM","1.653"
"244","2025-08-23 5:26:55.190 PM","1.658"
"245","2025-08-23 5:26:55.191 PM","1.658"
"246","2025-08-23 5:26:55.192 PM","1.658"
"247","2025-08-23 5:26:55.193 PM","1.653"
"248","2025-08-23 5:26:55.194 PM","1.658"
"249","2025-08-23 5:26:55.195 PM","1.653"
"250","2025-08-23 5:26:55.196 PM","1.653"
"251","2025-08-23 5:26:55.197 PM","1.653"
"252","2025-08-23 5:26:55.198 PM","1.653"
"253","2025-08-23 5:26:55.199 PM","1.653"
"254","2025-08-23 5:26:55.200 PM","1.658"
"255","2025-08-23 5:26:55.201 PM","1.653"
"256","2025-08-23 5:26:55.202 PM","1.653"
"257","2025-08-23 5:26:55.203 PM","1.653"
"258","2025-08-23 5:26:55.204 PM","1.653"
"259","2025-08-23 5:26:55.205 PM","1.653"
"260","2025-08-23 5:26:55.206 PM","2.103"
"261","2025-08-23 5:26:55.207 PM","2.103"
"262","2025-08-23 5:26:55.208 PM","2.103"
"263","2025-08-23 5:26:55.209 PM","2.103"
"264","2025-08-23 5:26:55.210 PM","2.103"
"265","2025-08-23 5:26:55.211 PM","2.103"
"266","2025-08-23 5:26:55.212 PM","2.098"
"267","2025-08-23 5:26:55.213 PM","2.098"
"268","2025-08-23 5:26:55.214 PM","2.098"
"269","2025-08-23 5:26:55.215 PM","2.098"
"270","2025-08-23 5:26:55.216 PM","2.093"
"271","2025-08-23 5:26:55.217 PM","2.098"
"272","2025-08-23 5:26:55.218 PM","2.093"
"273","2025-08-23 5:26:55.219 PM","2.093"
"274","2025-08-23 5:26:55.220 PM","2.098"
"275","2025-08-23 5:26:55.221 PM","2.098"
"276","2025-08-23 5:26:55.222 PM","1.648"
"277","2025-08-23 5:26:55.223 PM","1.653"
"278","2025-08-23 5:26:55.224 PM","1.658"
"279","2025-08-23 5:26:55.225 PM","1.658"
"280","2025-08-23 5:26:55.226 PM","1.658"
"281","2025-08-23 5:26:55.227 PM","1.658"
"282","2025-08-23 5:26:55.228 PM","1.658"
"283","2025-08-23 5:26:55.229 PM","1.658"
"284","2025-08-23 5:26:55.230 PM","1.653"
"285","2025-08-23 5:26:55.231 PM","1.653"
"286","2025-08-23 5:26:55.232 PM","1.653"
"287","2025-08-23 5:26:55.233 PM","1.658"
"288","2025-08-23 5:26:55.234 PM","1.653"
"289","2025-08-23 5:26:55.235 PM","1.653"
"290","2025-08-23 5:26:55.236 PM","1.658"
"291","2025-08-23 5:26:55.237 PM","1.653"
"292","2025-08-23 5:26:55.238 PM","1.658"
"293","2025-08-23 5:26:55.239 PM","2.103"
"294","2025-08-23 5:26:55.240 PM","2.103"
"295","2025-08-23 5:26:55.241 PM","2.103"
"296","2025-08-23 5:26:55.242 PM","2.098"
"297","2025-08-23 5:26:55.243 PM","2.103"
"298","2025-08-23 5:26:55.244 PM","2.098"
"299","2025-08-23 5:26:55.245 PM","2.098"
"300","2025-08-23 5:26:55.246 PM","2.093"
"301","2025-08-23 5:26:55.247 PM","2.093"
"302","2025-08-23 5:26:55.248 PM","2.098"
"303","2025-08-23 5:26:55.249 PM","2.093"
"304","2025-08-23 5:26:55.250 PM","2.093"
"305","2025-08-23 5:26:55.251 PM","2.093"
"306","2025-08-23 5:26:55.252 PM","2.093"
"307","2025-08-23 5:26:55.253 PM","2.098"
"308","2025-08-23 5:26:55.254 PM","2.103"
"309","2025-08-23 5:26:55.255 PM","2.103"
"310","2025-08-23 5:26:55.256 PM","1.653"
"311","2025-08-23 5:26:55.257 PM","1.658"
"312","2025-08-23 5:26:55.258 PM","1.658"
"313","2025-08-23 5:26:55.259 PM","1.653"
"314","2025-08-23 5:26:55.260 PM","1.658"
"315","2025-08-23 5:26:55.261 PM","1.658"
"316","2025-08-23 5:26:55.262 PM","1.658"
"317","2025-08-23 5:26:55.263 PM","1.658"
"318","2025-08-23 5:26:55.264 PM","1.653"
"319","2025-08-23 5:26:55.265 PM","1.653"
"320","2025-08-23 5:26:55.266 PM","1.653"
"321","2025-08-23 5:26:55.267 PM","1.653"
"322","2025-08-23 5:26:55.268 PM","1.653"
"323","2025-08-23 5:26:55.269 PM","1.658"
"324","2025-08-23 5:26:55.270 PM","1.658"
"325","2025-08-23 5:26:55.271 PM","1.658"
"326","2025-08-23 5:26:55.272 PM","2.098"
"327","2025-08-23 5:26:55.273 PM","2.098"
"328","2025-08-23 5:26:55.274 PM","2.103"
"329","2025-08-23 5:26:55.275 PM","2.103"
"330","2025-08-23 5:26:55.276 PM","2.103"
"331","2025-08-23 5:26:55.277 PM","2.103"
"332","2025-08-23 5:26:55.278 PM","2.098"
"333","2025-08-23 5:26:55.279 PM","2.098"
"334","2025-08-23 5:26:55.280 PM","2.098"
"335","2025-08-23 5:26:55.281 PM","2.098"
"336","2025-08-23 5:26:55.282 PM","2.093"
"337","2025-08-23 5:26:55.283 PM","2.093"
"338","2025-08-23 5:26:55.284 PM","2.093"
"339","2025-08-23 5:26:55.285 PM","2.093"
"340","2025-08-23 5:26:55.286 PM","2.098"
"341","2025-08-23 5:26:55.287 PM","2.098"
"342","2025-08-23 5:26:55.288 PM","2.103"
"343","2025-08-23 5:26:55.289 PM","1.658"
"344","2025-08-23 5:26:55.290 PM","1.658"
"345","2025-08-23 5:26:55.291 PM","1.658"
"346","2025-08-23 5:26:55.292 PM","1.658"
"347","2025-08-23 5:26:55.293 PM","1.658"
"348","2025-08-23 5:26:55.294 PM","1.658"
"349","2025-08-23 5:26:55.295 PM","1.653"
"350","2025-08-23 5:26:55.296 PM","1.653"
"351","2025-08-23 5:26:55.297 PM","1.653"
"352","2025-08-23 5:26:55.298 PM","1.653"
"353","2025-08-23 5:26:55.299 PM","1.653"
"354","2025-08-23 5:26:55.300 PM","1.653"
"355","2025-08-23 5:26:55.301 PM","1.653"
"356","2025-08-23 5:26:55.302 PM","1.653"
"357","2025-08-23 5:26:55.303 PM","1.653"
"358","2025-08-23 5:26:55.304 PM","1.658"
"359","2025-08-23 5:26:55.305 PM","2.103"
"360","2025-08-23 5:26:55.306 PM","2.098"
"361","2025-08-23 5:26:55.307 PM","2.098"
"362","2025-08-23 5:26:55.308 PM","2.098"
"363","2025-08-23 5:26:55.309 PM","2.098"
"364","2025-08-23 5:26:55.310 PM","2.098"
"365","2025-08-23 5:26:55.311 PM","2.098"
"366","2025-08-23 5:26:55.312 PM","2.098"
"367","2025-08-23 5:26:55.313 PM","2.093"
"368","2025-08-23 5:26:55.314 PM","2.093"
"369","2025-08-23 5:26:55.315 PM","2.093"
"370","2025-08-23 5:26:55.316 PM","2.088"
"371","2025-08-23 5:26:55.317 PM","2.093"
"372","2025-08-23 5:26:55.318 PM","2.088"
"373","2025-08-23 5:26:55.319 PM","2.103"
"374","2025-08-23 5:26:55.320 PM","2.103"
"375","2025-08-23 5:26:55.321 PM","2.103"
"376","2025-08-23 5:26:55.322 PM","1.658"
"377","2025-08-23 5:26:55.323 PM","1.653"
"378","2025-08-23 5:26:55.324 PM","1.658"
"379","2025-08-23 5:26:55.325 PM","1.658"
"380","2025-08-23 5:26:55.326 PM","1.658"
"381","2025-08-23 5:26:55.327 PM","1.658"
"382","2025-08-23 5:26:55.328 PM","1.653"
"383","2025-08-23 5:26:55.329 PM","1.653"
"384","2025-08-23 5:26:55.330 PM","1.653"
"385","2025-08-23 5:26:55.331 PM","1.653"
"386","2025-08-23 5:26:55.332 PM","1.653"
"387","2025-08-23 5:26:55.333 PM","1.653"
"388","2025-08-23 5:26:55.334 PM","1.653"
"389","2025-08-23 5:26:55.335 PM","1.653"
"390","2025-08-23 5:26:55.336 PM","1.653"
"391","2025-08-23 5:26:55.337 PM","1.653"
"392","2025-08-23 5:26:55.338 PM","2.103"
"393","2025-08-23 5:26:55.339 PM","2.098"
"394","2025-08-23 5:26:55.340 PM","2.098"
"395","2025-08-23 5:26:55.341 PM","2.103"
"396","2025-08-23 5:26:55.342 PM","2.103"
"397","2025-08-23 5:26:55.343 PM","2.103"
"398","2025-08-23 5:26:55.344 PM","2.098"
"399","2025-08-23 5:26:55.345 PM","2.098"
"400","2025-08-23 5:26:55.346 PM","2.093"
"401","2025-08-23 5:26:55.347 PM","2.093"
"402","2025-08-23 5:26:55.348 PM","2.093"
"403","2025-08-23 5:26:55.349 PM","2.093"
"404","2025-08-23 5:26:55.350 PM","2.088"
"405","2025-08-23 5:26:55.351 PM","2.103"
"406","2025-08-23 5:26:55.352 PM","2.103"
"407","2025-08-23 5:26:55.353 PM","2.103"
"408","2025-08-23 5:26:55.354 PM","2.098"
"409","2025-08-23 5:26:55.355 PM","1.673"
"410","2025-08-23 5:26:55.356 PM","1.673"
"411","2025-08-23 5:26:55.357 PM","1.673"
"412","2025-08-23 5:26:55.358 PM","1.673"
"413","2025-08-23 5:26:55.359 PM","1.673"
"414","2025-08-23 5:26:55.360 PM","1.673"
"415","2025-08-23 5:26:55.361 PM","1.673"
"416","2025-08-23 5:26:55.362 PM","1.673"
"417","2025-08-23 5:26:55.363 PM","1.673"
"418","2025-08-23 5:26:55.364 PM","1.673"
"419","2025-08-23 5:26:55.365 PM","1.673"
"420","2025-08-23 5:26:55.366 PM","1.673"
"421","2025-08-23 5:26:55.367 PM","1.673"
"422","2025-08-23 5:26:55.368 PM","1.673"
"423","2025-08-23 5:26:55.369 PM","1.673"
"424","2025-08-23 5:26:55.370 PM","1.673"
"425","2025-08-23 5:26:55.371 PM","2.083"
"426","2025-08-23 5:26:55.372 PM","2.088"
"427","2025-08-23 5:26:55.373 PM","2.083"
"428","2025-08-23 5:26:55.374 PM","2.083"
"429","2025-08-23 5:26:55.375 PM","2.083"
"430","2025-08-23 5:26:55.376 PM","2.083"
"431","2025-08-23 5:26:55.377 PM","2.078"
"432","2025-08-23 5:26:55.378 PM","2.078"
"433","2025-08-23 5:26:55.379 PM","2.078"
"434","2025-08-23 5:26:55.380 PM","2.073"
"435","2025-08-23 5:26:55.381 PM","2.073"
"436","2025-08-23 5:26:55.382 PM","2.073"
"437","2025-08-23 5:26:55.383 PM","2.078"
"438","2025-08-23 5:26:55.384 PM","2.083"
"439","2025-08-23 5:26:55.385 PM","2.083"
"440","2025-08-23 5:26:55.386 PM","2.083"
"441","2025-08-23 5:26:55.387 PM","2.083"
"442","2025-08-23 5:26:55.388 PM","1.658"
"443","2025-08-23 5:26:55.389 PM","1.653"
"444","2025-08-23 5:26:55.390 PM","1.653"
"445","2025-08-23 5:26:55.391 PM","1.658"
"446","2025-08-23 5:26:55.392 PM","1.658"
"447","2025-08-23 5:26:55.393 PM","1.658"
"448","2025-08-23 5:26:55.394 PM","1.658"
"449","2025-08-23 5:26:55.395 PM","1.653"
"450","2025-08-23 5:26:55.396 PM","1.658"
"451","2025-08-23 5:26:55.397 PM","1.658"
"452","2025-08-23 5:26:55.398 PM","1.653"
"453","2025-08-23 5:26:55.399 PM","1.653"
"454","2025-08-23 5:26:55.400 PM","1.653"
"455","2025-08-23 5:26:55.401 PM","1.653"
"456","2025-08-23 5:26:55.402 PM","1.653"
"457","2025-08-23 5:26:55.403 PM","1.658"
"458","2025-08-23 5:26:55.404 PM","1.658"
"459","2025-08-23 5:26:55.405 PM","2.083"
"460","2025-08-23 5:26:55.406 PM","2.083"
"461","2025-08-23 5:26:55.407 PM","2.083"
"462","2025-08-23 5:26:55.408 PM","2.083"
"463","2025-08-23 5:26:55.409 PM","2.083"
"464","2025-08-23 5:26:55.410 PM","2.078"
"465","2025-08-23 5:26:55.411 PM","2.078"
"466","2025-08-23 5:26:55.412 PM","2.078"
"467","2025-08-23 5:26:55.413 PM","2.078"
"468","2025-08-23 5:26:55.414 PM","2.073"
"469","2025-08-23 5:26:55.415 PM","2.073"
"470","2025-08-23 5:26:55.416 PM","2.083"
"471","2025-08-23 5:26:55.417 PM","2.083"
"472","2025-08-23 5:26:55.418 PM","2.078"
"473","2025-08-23 5:26:55.419 PM","2.083"
"474","2025-08-23 5:26:55.420 PM","2.083"
"475","2025-08-23 5:26:55.421 PM","1.673"
"476","2025-08-23 5:26:55.422 PM","1.673"
"477","2025-08-23 5:26:55.423 PM","1.673"
"478","2025-08-23 5:26:55.424 PM","1.673"
"479","2025-08-23 5:26:55.425 PM","1.673"
"480","2025-08-23 5:26:55.426 PM","1.673"
"481","2025-08-23 5:26:55.427 PM","1.673"
"482","2025-08-23 5:26:55.428 PM","1.673"
"483","2025-08-23 5:26:55.429 PM","1.673"
"484","2025-08-23 5:26:55.430 PM","1.673"
"485","2025-08-23 5:26:55.431 PM","1.673"
"486","2025-08-23 5:26:55.432 PM","1.668"
"487","2025-08-23 5:26:55.433 PM","1.673"
"488","2025-08-23 5:26:55.434 PM","1.673"
"489","2025-08-23 5:26:55.435 PM","1.673"
"490","2025-08-23 5:26:55.436 PM","1.673"
"491","2025-08-23 5:26:55.437 PM","1.673"
"492","2025-08-23 5:26:55.438 PM","2.083"
"493","2025-08-23 5:26:55.439 PM","2.083"
"494","2025-08-23 5:26:55.440 PM","2.083"
"495","2025-08-23 5:26:55.441 PM","2.083"
"496","2025-08-23 5:26:55.442 PM","2.083"
"497","2025-08-23 5:26:55.443 PM","2.078"
"498","2025-08-23 5:26:55.444 PM","2.078"
"499","2025-08-23 5:26:55.445 PM","2.073"
"500","2025-08-23 5:26:55.446 PM","2.078"
"501","2025-08-23 5:26:55.447 PM","2.073"
"502","2025-08-23 5:26:55.448 PM","2.083"
"503","2025-08-23 5:26:55.449 PM","2.088"
"504","2025-08-23 5:26:55.450 PM","2.088"
"505","2025-08-23 5:26:55.451 PM","2.083"
"506","2025-08-23 5:26:55.452 PM","2.083"
"507","2025-08-23 5:26:55.453 PM","2.083"
"508","2025-08-23 5:26:55.454 PM","1.673"
"509","2025-08-23 5:26:55.455 PM","1.678"
"510","2025-08-23 5:26:55.456 PM","1.673"
"511","2025-08-23 5:26:55.457 PM","1.673"
"512","2025-08-23 5:26:55.458 PM","1.673"
"513","2025-08-23 5:26:55.459 PM","1.673"
"514","2025-08-23 5:26:55.460 PM","1.673"
"515","2025-08-23 5:26:55.461 PM","1.673"
"516","2025-08-23 5:26:55.462 PM","1.673"
"517","2025-08-23 5:26:55.463 PM","1.673"
"518","2025-08-23 5:26:55.464 PM","1.668"
"519","2025-08-23 5:26:55.465 PM","1.673"
"520","2025-08-23 5:26:55.466 PM","1.673"
"521","2025-08-23 5:26:55.467 PM","1.673"
"522","2025-08-23 5:26:55.468 PM","1.673"
"523","2025-08-23 5:26:55.469 PM","1.673"
"524","2025-08-23 5:26:55.470 PM","1.673"
"525","2025-08-23 5:26:55.471 PM","2.083"
"526","2025-08-23 5:26:55.472 PM","2.083"
"527","2025-08-23 5:26:55.473 PM","2.083"
"528","2025-08-23 5:26:55.474 PM","2.083"
"529","2025-08-23 5:26:55.475 PM","2.083"
