"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10416"
"Start Time: 2025-08-23 8:15:03.211 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"327","2025-08-23 8:15:03.538 PM","1.819"
"328","2025-08-23 8:15:03.539 PM","1.829"
"329","2025-08-23 8:15:03.540 PM","1.819"
"330","2025-08-23 8:15:03.541 PM","1.819"
"331","2025-08-23 8:15:03.542 PM","1.819"
"332","2025-08-23 8:15:03.543 PM","1.819"
"333","2025-08-23 8:15:03.544 PM","1.819"
"334","2025-08-23 8:15:03.545 PM","1.819"
"335","2025-08-23 8:15:03.546 PM","1.819"
"336","2025-08-23 8:15:03.547 PM","1.819"
"337","2025-08-23 8:15:03.548 PM","1.819"
"338","2025-08-23 8:15:03.549 PM","1.819"
"339","2025-08-23 8:15:03.550 PM","1.814"
"340","2025-08-23 8:15:03.551 PM","1.819"
"341","2025-08-23 8:15:03.552 PM","1.819"
"342","2025-08-23 8:15:03.553 PM","1.819"
"343","2025-08-23 8:15:03.554 PM","1.614"
"344","2025-08-23 8:15:03.555 PM","1.609"
"345","2025-08-23 8:15:03.556 PM","1.614"
"346","2025-08-23 8:15:03.557 PM","1.614"
"347","2025-08-23 8:15:03.558 PM","1.614"
"348","2025-08-23 8:15:03.559 PM","1.614"
"349","2025-08-23 8:15:03.560 PM","1.609"
"350","2025-08-23 8:15:03.561 PM","1.609"
"351","2025-08-23 8:15:03.562 PM","1.604"
"352","2025-08-23 8:15:03.563 PM","1.609"
"353","2025-08-23 8:15:03.564 PM","1.604"
"354","2025-08-23 8:15:03.565 PM","1.604"
"355","2025-08-23 8:15:03.566 PM","1.604"
"356","2025-08-23 8:15:03.567 PM","1.614"
"357","2025-08-23 8:15:03.568 PM","1.614"
"358","2025-08-23 8:15:03.569 PM","1.614"
"359","2025-08-23 8:15:03.570 PM","1.424"
"360","2025-08-23 8:15:03.571 PM","1.429"
"361","2025-08-23 8:15:03.572 PM","1.429"
"362","2025-08-23 8:15:03.573 PM","1.429"
"363","2025-08-23 8:15:03.574 PM","1.429"
"364","2025-08-23 8:15:03.575 PM","1.429"
"365","2025-08-23 8:15:03.576 PM","1.429"
"366","2025-08-23 8:15:03.577 PM","1.424"
"367","2025-08-23 8:15:03.578 PM","1.424"
"368","2025-08-23 8:15:03.579 PM","1.424"
"369","2025-08-23 8:15:03.580 PM","1.429"
"370","2025-08-23 8:15:03.581 PM","1.424"
"371","2025-08-23 8:15:03.582 PM","1.424"
"372","2025-08-23 8:15:03.583 PM","1.424"
"373","2025-08-23 8:15:03.584 PM","1.424"
"374","2025-08-23 8:15:03.585 PM","1.429"
"375","2025-08-23 8:15:03.586 PM","1.429"
"376","2025-08-23 8:15:03.587 PM","1.575"
"377","2025-08-23 8:15:03.588 PM","1.575"
"378","2025-08-23 8:15:03.589 PM","1.575"
"379","2025-08-23 8:15:03.590 PM","1.580"
"380","2025-08-23 8:15:03.591 PM","1.575"
"381","2025-08-23 8:15:03.592 PM","1.575"
"382","2025-08-23 8:15:03.593 PM","1.575"
"383","2025-08-23 8:15:03.594 PM","1.570"
"384","2025-08-23 8:15:03.595 PM","1.575"
"385","2025-08-23 8:15:03.596 PM","1.570"
"386","2025-08-23 8:15:03.597 PM","1.570"
"387","2025-08-23 8:15:03.598 PM","1.565"
"388","2025-08-23 8:15:03.599 PM","1.570"
"389","2025-08-23 8:15:03.600 PM","1.580"
"390","2025-08-23 8:15:03.601 PM","1.575"
"391","2025-08-23 8:15:03.602 PM","1.575"
"392","2025-08-23 8:15:03.603 PM","1.575"
"393","2025-08-23 8:15:03.604 PM","1.819"
"394","2025-08-23 8:15:03.605 PM","1.819"
"395","2025-08-23 8:15:03.606 PM","1.819"
"396","2025-08-23 8:15:03.607 PM","1.819"
"397","2025-08-23 8:15:03.608 PM","1.829"
"398","2025-08-23 8:15:03.609 PM","1.829"
"399","2025-08-23 8:15:03.610 PM","1.819"
"400","2025-08-23 8:15:03.611 PM","1.819"
"401","2025-08-23 8:15:03.612 PM","1.819"
"402","2025-08-23 8:15:03.613 PM","1.819"
"403","2025-08-23 8:15:03.614 PM","1.819"
"404","2025-08-23 8:15:03.615 PM","1.819"
"405","2025-08-23 8:15:03.616 PM","1.819"
"406","2025-08-23 8:15:03.617 PM","1.819"
"407","2025-08-23 8:15:03.618 PM","1.819"
"408","2025-08-23 8:15:03.619 PM","1.829"
"409","2025-08-23 8:15:03.620 PM","1.692"
"410","2025-08-23 8:15:03.621 PM","1.692"
"411","2025-08-23 8:15:03.622 PM","1.692"
"412","2025-08-23 8:15:03.623 PM","1.692"
"413","2025-08-23 8:15:03.624 PM","1.692"
"414","2025-08-23 8:15:03.625 PM","1.692"
"415","2025-08-23 8:15:03.626 PM","1.687"
"416","2025-08-23 8:15:03.627 PM","1.683"
"417","2025-08-23 8:15:03.628 PM","1.687"
"418","2025-08-23 8:15:03.629 PM","1.683"
"419","2025-08-23 8:15:03.630 PM","1.687"
"420","2025-08-23 8:15:03.631 PM","1.683"
"421","2025-08-23 8:15:03.632 PM","1.692"
"422","2025-08-23 8:15:03.633 PM","1.692"
"423","2025-08-23 8:15:03.634 PM","1.687"
"424","2025-08-23 8:15:03.635 PM","1.692"
"425","2025-08-23 8:15:03.636 PM","1.443"
"426","2025-08-23 8:15:03.637 PM","1.443"
"427","2025-08-23 8:15:03.638 PM","1.443"
"428","2025-08-23 8:15:03.639 PM","1.443"
"429","2025-08-23 8:15:03.640 PM","1.448"
"430","2025-08-23 8:15:03.641 PM","1.448"
"431","2025-08-23 8:15:03.642 PM","1.443"
"432","2025-08-23 8:15:03.643 PM","1.448"
"433","2025-08-23 8:15:03.644 PM","1.443"
"434","2025-08-23 8:15:03.645 PM","1.443"
"435","2025-08-23 8:15:03.646 PM","1.443"
"436","2025-08-23 8:15:03.647 PM","1.443"
"437","2025-08-23 8:15:03.648 PM","1.443"
"438","2025-08-23 8:15:03.649 PM","1.443"
"439","2025-08-23 8:15:03.650 PM","1.443"
"440","2025-08-23 8:15:03.651 PM","1.443"
"441","2025-08-23 8:15:03.652 PM","1.448"
"442","2025-08-23 8:15:03.653 PM","1.502"
"443","2025-08-23 8:15:03.654 PM","1.497"
"444","2025-08-23 8:15:03.655 PM","1.502"
"445","2025-08-23 8:15:03.656 PM","1.502"
"446","2025-08-23 8:15:03.657 PM","1.502"
"447","2025-08-23 8:15:03.658 PM","1.502"
"448","2025-08-23 8:15:03.659 PM","1.497"
"449","2025-08-23 8:15:03.660 PM","1.492"
"450","2025-08-23 8:15:03.661 PM","1.492"
"451","2025-08-23 8:15:03.662 PM","1.492"
"452","2025-08-23 8:15:03.663 PM","1.492"
"453","2025-08-23 8:15:03.664 PM","1.492"
"454","2025-08-23 8:15:03.665 PM","1.502"
"455","2025-08-23 8:15:03.666 PM","1.502"
"456","2025-08-23 8:15:03.667 PM","1.497"
"457","2025-08-23 8:15:03.668 PM","1.502"
"458","2025-08-23 8:15:03.669 PM","1.502"
"459","2025-08-23 8:15:03.670 PM","1.800"
"460","2025-08-23 8:15:03.671 PM","1.805"
"461","2025-08-23 8:15:03.672 PM","1.800"
"462","2025-08-23 8:15:03.673 PM","1.805"
"463","2025-08-23 8:15:03.674 PM","1.805"
"464","2025-08-23 8:15:03.675 PM","1.805"
"465","2025-08-23 8:15:03.676 PM","1.800"
"466","2025-08-23 8:15:03.677 PM","1.800"
"467","2025-08-23 8:15:03.678 PM","1.805"
"468","2025-08-23 8:15:03.679 PM","1.800"
"469","2025-08-23 8:15:03.680 PM","1.800"
"470","2025-08-23 8:15:03.681 PM","1.800"
"471","2025-08-23 8:15:03.682 PM","1.800"
"472","2025-08-23 8:15:03.683 PM","1.800"
"473","2025-08-23 8:15:03.684 PM","1.800"
"474","2025-08-23 8:15:03.685 PM","1.800"
"475","2025-08-23 8:15:03.686 PM","1.785"
"476","2025-08-23 8:15:03.687 PM","1.785"
"477","2025-08-23 8:15:03.688 PM","1.785"
"478","2025-08-23 8:15:03.689 PM","1.785"
"479","2025-08-23 8:15:03.690 PM","1.785"
"480","2025-08-23 8:15:03.691 PM","1.785"
"481","2025-08-23 8:15:03.692 PM","1.780"
"482","2025-08-23 8:15:03.693 PM","1.780"
"483","2025-08-23 8:15:03.694 PM","1.775"
"484","2025-08-23 8:15:03.695 PM","1.780"
"485","2025-08-23 8:15:03.696 PM","1.775"
"486","2025-08-23 8:15:03.697 PM","1.790"
"487","2025-08-23 8:15:03.698 PM","1.790"
"488","2025-08-23 8:15:03.699 PM","1.790"
"489","2025-08-23 8:15:03.700 PM","1.785"
"490","2025-08-23 8:15:03.701 PM","1.785"
"491","2025-08-23 8:15:03.702 PM","1.785"
"492","2025-08-23 8:15:03.703 PM","1.502"
"493","2025-08-23 8:15:03.704 PM","1.502"
"494","2025-08-23 8:15:03.705 PM","1.502"
"495","2025-08-23 8:15:03.706 PM","1.497"
"496","2025-08-23 8:15:03.707 PM","1.502"
"497","2025-08-23 8:15:03.708 PM","1.497"
"498","2025-08-23 8:15:03.709 PM","1.497"
"499","2025-08-23 8:15:03.710 PM","1.497"
"500","2025-08-23 8:15:03.711 PM","1.497"
"501","2025-08-23 8:15:03.712 PM","1.497"
"502","2025-08-23 8:15:03.713 PM","1.497"
"503","2025-08-23 8:15:03.714 PM","1.497"
"504","2025-08-23 8:15:03.715 PM","1.497"
"505","2025-08-23 8:15:03.716 PM","1.497"
"506","2025-08-23 8:15:03.717 PM","1.497"
"507","2025-08-23 8:15:03.718 PM","1.502"
"508","2025-08-23 8:15:03.719 PM","1.463"
"509","2025-08-23 8:15:03.720 PM","1.463"
"510","2025-08-23 8:15:03.721 PM","1.463"
"511","2025-08-23 8:15:03.722 PM","1.468"
"512","2025-08-23 8:15:03.723 PM","1.463"
"513","2025-08-23 8:15:03.724 PM","1.463"
"514","2025-08-23 8:15:03.725 PM","1.458"
"515","2025-08-23 8:15:03.726 PM","1.458"
"516","2025-08-23 8:15:03.727 PM","1.458"
"517","2025-08-23 8:15:03.728 PM","1.453"
"518","2025-08-23 8:15:03.729 PM","1.468"
"519","2025-08-23 8:15:03.730 PM","1.468"
"520","2025-08-23 8:15:03.731 PM","1.468"
"521","2025-08-23 8:15:03.732 PM","1.473"
"522","2025-08-23 8:15:03.733 PM","1.463"
"523","2025-08-23 8:15:03.734 PM","1.463"
"524","2025-08-23 8:15:03.735 PM","1.463"
"525","2025-08-23 8:15:03.736 PM","1.692"
"526","2025-08-23 8:15:03.737 PM","1.692"
"527","2025-08-23 8:15:03.738 PM","1.692"
"528","2025-08-23 8:15:03.739 PM","1.692"
"529","2025-08-23 8:15:03.740 PM","1.692"
