"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11802"
"Start Time: 2025-08-23 2:25:34.765 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"56","2025-08-23 2:25:34.821 PM","1.746"
"57","2025-08-23 2:25:34.822 PM","1.746"
"58","2025-08-23 2:25:34.823 PM","1.741"
"59","2025-08-23 2:25:34.824 PM","1.746"
"60","2025-08-23 2:25:34.825 PM","1.751"
"61","2025-08-23 2:25:34.826 PM","1.751"
"62","2025-08-23 2:25:34.827 PM","1.751"
"63","2025-08-23 2:25:34.828 PM","1.800"
"64","2025-08-23 2:25:34.829 PM","1.805"
"65","2025-08-23 2:25:34.830 PM","1.805"
"66","2025-08-23 2:25:34.831 PM","1.805"
"67","2025-08-23 2:25:34.832 PM","1.805"
"68","2025-08-23 2:25:34.833 PM","1.805"
"69","2025-08-23 2:25:34.834 PM","1.805"
"70","2025-08-23 2:25:34.835 PM","1.800"
"71","2025-08-23 2:25:34.836 PM","1.800"
"72","2025-08-23 2:25:34.837 PM","1.800"
"73","2025-08-23 2:25:34.838 PM","1.800"
"74","2025-08-23 2:25:34.839 PM","1.800"
"75","2025-08-23 2:25:34.840 PM","1.800"
"76","2025-08-23 2:25:34.841 PM","1.800"
"77","2025-08-23 2:25:34.842 PM","1.805"
"78","2025-08-23 2:25:34.843 PM","1.805"
"79","2025-08-23 2:25:34.844 PM","1.770"
"80","2025-08-23 2:25:34.845 PM","1.770"
"81","2025-08-23 2:25:34.846 PM","1.770"
"82","2025-08-23 2:25:34.847 PM","1.770"
"83","2025-08-23 2:25:34.848 PM","1.766"
"84","2025-08-23 2:25:34.849 PM","1.770"
"85","2025-08-23 2:25:34.850 PM","1.766"
"86","2025-08-23 2:25:34.851 PM","1.766"
"87","2025-08-23 2:25:34.852 PM","1.766"
"88","2025-08-23 2:25:34.853 PM","1.766"
"89","2025-08-23 2:25:34.854 PM","1.766"
"90","2025-08-23 2:25:34.855 PM","1.766"
"91","2025-08-23 2:25:34.856 PM","1.766"
"92","2025-08-23 2:25:34.857 PM","1.761"
"93","2025-08-23 2:25:34.858 PM","1.766"
"94","2025-08-23 2:25:34.859 PM","1.766"
"95","2025-08-23 2:25:34.860 PM","1.673"
"96","2025-08-23 2:25:34.861 PM","1.673"
"97","2025-08-23 2:25:34.862 PM","1.673"
"98","2025-08-23 2:25:34.863 PM","1.673"
"99","2025-08-23 2:25:34.864 PM","1.673"
"100","2025-08-23 2:25:34.865 PM","1.678"
"101","2025-08-23 2:25:34.866 PM","1.678"
"102","2025-08-23 2:25:34.867 PM","1.673"
"103","2025-08-23 2:25:34.868 PM","1.668"
"104","2025-08-23 2:25:34.869 PM","1.668"
"105","2025-08-23 2:25:34.870 PM","1.668"
"106","2025-08-23 2:25:34.871 PM","1.673"
"107","2025-08-23 2:25:34.872 PM","1.673"
"108","2025-08-23 2:25:34.873 PM","1.668"
"109","2025-08-23 2:25:34.874 PM","1.668"
"110","2025-08-23 2:25:34.875 PM","1.673"
"111","2025-08-23 2:25:34.876 PM","1.673"
"112","2025-08-23 2:25:34.877 PM","1.639"
"113","2025-08-23 2:25:34.878 PM","1.634"
"114","2025-08-23 2:25:34.879 PM","1.634"
"115","2025-08-23 2:25:34.880 PM","1.639"
"116","2025-08-23 2:25:34.881 PM","1.634"
"117","2025-08-23 2:25:34.882 PM","1.639"
"118","2025-08-23 2:25:34.883 PM","1.634"
"119","2025-08-23 2:25:34.884 PM","1.634"
"120","2025-08-23 2:25:34.885 PM","1.634"
"121","2025-08-23 2:25:34.886 PM","1.634"
"122","2025-08-23 2:25:34.887 PM","1.634"
"123","2025-08-23 2:25:34.888 PM","1.629"
"124","2025-08-23 2:25:34.889 PM","1.629"
"125","2025-08-23 2:25:34.890 PM","1.629"
"126","2025-08-23 2:25:34.891 PM","1.634"
"127","2025-08-23 2:25:34.892 PM","1.639"
"128","2025-08-23 2:25:34.893 PM","1.639"
"129","2025-08-23 2:25:34.894 PM","1.634"
"130","2025-08-23 2:25:34.895 PM","1.639"
"131","2025-08-23 2:25:34.896 PM","1.639"
"132","2025-08-23 2:25:34.897 PM","1.634"
"133","2025-08-23 2:25:34.898 PM","1.634"
"134","2025-08-23 2:25:34.899 PM","1.639"
"135","2025-08-23 2:25:34.900 PM","1.639"
"136","2025-08-23 2:25:34.901 PM","1.639"
"137","2025-08-23 2:25:34.902 PM","1.634"
"138","2025-08-23 2:25:34.903 PM","1.634"
"139","2025-08-23 2:25:34.904 PM","1.634"
"140","2025-08-23 2:25:34.905 PM","1.634"
"141","2025-08-23 2:25:34.906 PM","1.634"
"142","2025-08-23 2:25:34.907 PM","1.634"
"143","2025-08-23 2:25:34.908 PM","1.634"
"144","2025-08-23 2:25:34.909 PM","1.634"
"145","2025-08-23 2:25:34.910 PM","1.692"
"146","2025-08-23 2:25:34.911 PM","1.692"
"147","2025-08-23 2:25:34.912 PM","1.692"
"148","2025-08-23 2:25:34.913 PM","1.692"
"149","2025-08-23 2:25:34.914 PM","1.692"
"150","2025-08-23 2:25:34.915 PM","1.692"
"151","2025-08-23 2:25:34.916 PM","1.687"
"152","2025-08-23 2:25:34.917 PM","1.687"
"153","2025-08-23 2:25:34.918 PM","1.687"
"154","2025-08-23 2:25:34.919 PM","1.687"
"155","2025-08-23 2:25:34.920 PM","1.683"
"156","2025-08-23 2:25:34.921 PM","1.687"
"157","2025-08-23 2:25:34.922 PM","1.683"
"158","2025-08-23 2:25:34.923 PM","1.683"
"159","2025-08-23 2:25:34.924 PM","1.692"
"160","2025-08-23 2:25:34.925 PM","1.692"
"161","2025-08-23 2:25:34.926 PM","1.692"
"162","2025-08-23 2:25:34.927 PM","1.766"
"163","2025-08-23 2:25:34.928 PM","1.770"
"164","2025-08-23 2:25:34.929 PM","1.770"
"165","2025-08-23 2:25:34.930 PM","1.770"
"166","2025-08-23 2:25:34.931 PM","1.770"
"167","2025-08-23 2:25:34.932 PM","1.770"
"168","2025-08-23 2:25:34.933 PM","1.770"
"169","2025-08-23 2:25:34.934 PM","1.766"
"170","2025-08-23 2:25:34.935 PM","1.766"
"171","2025-08-23 2:25:34.936 PM","1.766"
"172","2025-08-23 2:25:34.937 PM","1.766"
"173","2025-08-23 2:25:34.938 PM","1.766"
"174","2025-08-23 2:25:34.939 PM","1.766"
"175","2025-08-23 2:25:34.940 PM","1.766"
"176","2025-08-23 2:25:34.941 PM","1.766"
"177","2025-08-23 2:25:34.942 PM","1.766"
"178","2025-08-23 2:25:34.943 PM","1.800"
"179","2025-08-23 2:25:34.944 PM","1.800"
"180","2025-08-23 2:25:34.945 PM","1.805"
"181","2025-08-23 2:25:34.946 PM","1.800"
"182","2025-08-23 2:25:34.947 PM","1.805"
"183","2025-08-23 2:25:34.948 PM","1.805"
"184","2025-08-23 2:25:34.949 PM","1.800"
"185","2025-08-23 2:25:34.950 PM","1.800"
"186","2025-08-23 2:25:34.951 PM","1.800"
"187","2025-08-23 2:25:34.952 PM","1.795"
"188","2025-08-23 2:25:34.953 PM","1.800"
"189","2025-08-23 2:25:34.954 PM","1.795"
"190","2025-08-23 2:25:34.955 PM","1.795"
"191","2025-08-23 2:25:34.956 PM","1.795"
"192","2025-08-23 2:25:34.957 PM","1.800"
"193","2025-08-23 2:25:34.958 PM","1.805"
"194","2025-08-23 2:25:34.959 PM","1.805"
"195","2025-08-23 2:25:34.960 PM","1.751"
"196","2025-08-23 2:25:34.961 PM","1.751"
"197","2025-08-23 2:25:34.962 PM","1.751"
"198","2025-08-23 2:25:34.963 PM","1.751"
"199","2025-08-23 2:25:34.964 PM","1.751"
"200","2025-08-23 2:25:34.965 PM","1.751"
"201","2025-08-23 2:25:34.966 PM","1.751"
"202","2025-08-23 2:25:34.967 PM","1.746"
"203","2025-08-23 2:25:34.968 PM","1.751"
"204","2025-08-23 2:25:34.969 PM","1.751"
"205","2025-08-23 2:25:34.970 PM","1.751"
"206","2025-08-23 2:25:34.971 PM","1.746"
"207","2025-08-23 2:25:34.972 PM","1.746"
"208","2025-08-23 2:25:34.973 PM","1.751"
"209","2025-08-23 2:25:34.974 PM","1.746"
"210","2025-08-23 2:25:34.975 PM","1.746"
"211","2025-08-23 2:25:34.976 PM","1.658"
"212","2025-08-23 2:25:34.977 PM","1.653"
"213","2025-08-23 2:25:34.978 PM","1.658"
"214","2025-08-23 2:25:34.979 PM","1.658"
"215","2025-08-23 2:25:34.980 PM","1.658"
"216","2025-08-23 2:25:34.981 PM","1.658"
"217","2025-08-23 2:25:34.982 PM","1.653"
"218","2025-08-23 2:25:34.983 PM","1.653"
"219","2025-08-23 2:25:34.984 PM","1.653"
"220","2025-08-23 2:25:34.985 PM","1.653"
"221","2025-08-23 2:25:34.986 PM","1.648"
"222","2025-08-23 2:25:34.987 PM","1.648"
"223","2025-08-23 2:25:34.988 PM","1.648"
"224","2025-08-23 2:25:34.989 PM","1.648"
"225","2025-08-23 2:25:34.990 PM","1.653"
"226","2025-08-23 2:25:34.991 PM","1.658"
"227","2025-08-23 2:25:34.992 PM","1.658"
"228","2025-08-23 2:25:34.993 PM","1.634"
"229","2025-08-23 2:25:34.994 PM","1.639"
"230","2025-08-23 2:25:34.995 PM","1.639"
"231","2025-08-23 2:25:34.996 PM","1.634"
"232","2025-08-23 2:25:34.997 PM","1.639"
"233","2025-08-23 2:25:34.998 PM","1.639"
"234","2025-08-23 2:25:34.999 PM","1.634"
"235","2025-08-23 2:25:35.000 PM","1.634"
"236","2025-08-23 2:25:35.001 PM","1.634"
"237","2025-08-23 2:25:35.002 PM","1.634"
"238","2025-08-23 2:25:35.003 PM","1.634"
"239","2025-08-23 2:25:35.004 PM","1.634"
"240","2025-08-23 2:25:35.005 PM","1.634"
"241","2025-08-23 2:25:35.006 PM","1.634"
"242","2025-08-23 2:25:35.007 PM","1.639"
"243","2025-08-23 2:25:35.008 PM","1.634"
"244","2025-08-23 2:25:35.009 PM","1.653"
"245","2025-08-23 2:25:35.010 PM","1.653"
"246","2025-08-23 2:25:35.011 PM","1.658"
"247","2025-08-23 2:25:35.012 PM","1.658"
"248","2025-08-23 2:25:35.013 PM","1.653"
"249","2025-08-23 2:25:35.014 PM","1.653"
"250","2025-08-23 2:25:35.015 PM","1.653"
"251","2025-08-23 2:25:35.016 PM","1.653"
"252","2025-08-23 2:25:35.017 PM","1.648"
"253","2025-08-23 2:25:35.018 PM","1.653"
"254","2025-08-23 2:25:35.019 PM","1.648"
"255","2025-08-23 2:25:35.020 PM","1.643"
"256","2025-08-23 2:25:35.021 PM","1.648"
"257","2025-08-23 2:25:35.022 PM","1.643"
"258","2025-08-23 2:25:35.023 PM","1.653"
"259","2025-08-23 2:25:35.024 PM","1.653"
"260","2025-08-23 2:25:35.025 PM","1.653"
"261","2025-08-23 2:25:35.026 PM","1.712"
"262","2025-08-23 2:25:35.027 PM","1.707"
"263","2025-08-23 2:25:35.028 PM","1.707"
"264","2025-08-23 2:25:35.029 PM","1.712"
"265","2025-08-23 2:25:35.030 PM","1.712"
"266","2025-08-23 2:25:35.031 PM","1.707"
"267","2025-08-23 2:25:35.032 PM","1.707"
"268","2025-08-23 2:25:35.033 PM","1.707"
"269","2025-08-23 2:25:35.034 PM","1.707"
"270","2025-08-23 2:25:35.035 PM","1.707"
"271","2025-08-23 2:25:35.036 PM","1.707"
"272","2025-08-23 2:25:35.037 PM","1.707"
"273","2025-08-23 2:25:35.038 PM","1.707"
"274","2025-08-23 2:25:35.039 PM","1.707"
"275","2025-08-23 2:25:35.040 PM","1.707"
"276","2025-08-23 2:25:35.041 PM","1.707"
"277","2025-08-23 2:25:35.042 PM","1.785"
"278","2025-08-23 2:25:35.043 PM","1.785"
"279","2025-08-23 2:25:35.044 PM","1.785"
"280","2025-08-23 2:25:35.045 PM","1.785"
"281","2025-08-23 2:25:35.046 PM","1.785"
"282","2025-08-23 2:25:35.047 PM","1.785"
"283","2025-08-23 2:25:35.048 PM","1.785"
"284","2025-08-23 2:25:35.049 PM","1.780"
"285","2025-08-23 2:25:35.050 PM","1.785"
"286","2025-08-23 2:25:35.051 PM","1.780"
"287","2025-08-23 2:25:35.052 PM","1.780"
"288","2025-08-23 2:25:35.053 PM","1.780"
"289","2025-08-23 2:25:35.054 PM","1.780"
"290","2025-08-23 2:25:35.055 PM","1.775"
"291","2025-08-23 2:25:35.056 PM","1.785"
"292","2025-08-23 2:25:35.057 PM","1.785"
"293","2025-08-23 2:25:35.058 PM","1.785"
"294","2025-08-23 2:25:35.059 PM","1.785"
"295","2025-08-23 2:25:35.060 PM","1.785"
"296","2025-08-23 2:25:35.061 PM","1.785"
"297","2025-08-23 2:25:35.062 PM","1.785"
"298","2025-08-23 2:25:35.063 PM","1.785"
"299","2025-08-23 2:25:35.064 PM","1.785"
"300","2025-08-23 2:25:35.065 PM","1.785"
"301","2025-08-23 2:25:35.066 PM","1.785"
"302","2025-08-23 2:25:35.067 PM","1.785"
"303","2025-08-23 2:25:35.068 PM","1.785"
"304","2025-08-23 2:25:35.069 PM","1.785"
"305","2025-08-23 2:25:35.070 PM","1.785"
"306","2025-08-23 2:25:35.071 PM","1.785"
"307","2025-08-23 2:25:35.072 PM","1.785"
"308","2025-08-23 2:25:35.073 PM","1.785"
"309","2025-08-23 2:25:35.074 PM","1.785"
"310","2025-08-23 2:25:35.075 PM","1.712"
"311","2025-08-23 2:25:35.076 PM","1.712"
"312","2025-08-23 2:25:35.077 PM","1.712"
"313","2025-08-23 2:25:35.078 PM","1.712"
"314","2025-08-23 2:25:35.079 PM","1.707"
"315","2025-08-23 2:25:35.080 PM","1.712"
"316","2025-08-23 2:25:35.081 PM","1.707"
"317","2025-08-23 2:25:35.082 PM","1.707"
"318","2025-08-23 2:25:35.083 PM","1.702"
"319","2025-08-23 2:25:35.084 PM","1.702"
"320","2025-08-23 2:25:35.085 PM","1.702"
"321","2025-08-23 2:25:35.086 PM","1.702"
"322","2025-08-23 2:25:35.087 PM","1.697"
"323","2025-08-23 2:25:35.088 PM","1.707"
"324","2025-08-23 2:25:35.089 PM","1.707"
"325","2025-08-23 2:25:35.090 PM","1.707"
"326","2025-08-23 2:25:35.091 PM","1.712"
"327","2025-08-23 2:25:35.092 PM","1.653"
"328","2025-08-23 2:25:35.093 PM","1.653"
"329","2025-08-23 2:25:35.094 PM","1.658"
"330","2025-08-23 2:25:35.095 PM","1.653"
"331","2025-08-23 2:25:35.096 PM","1.653"
"332","2025-08-23 2:25:35.097 PM","1.653"
"333","2025-08-23 2:25:35.098 PM","1.653"
"334","2025-08-23 2:25:35.099 PM","1.653"
"335","2025-08-23 2:25:35.100 PM","1.653"
"336","2025-08-23 2:25:35.101 PM","1.653"
"337","2025-08-23 2:25:35.102 PM","1.653"
"338","2025-08-23 2:25:35.103 PM","1.653"
"339","2025-08-23 2:25:35.104 PM","1.653"
"340","2025-08-23 2:25:35.105 PM","1.653"
"341","2025-08-23 2:25:35.106 PM","1.653"
"342","2025-08-23 2:25:35.107 PM","1.653"
"343","2025-08-23 2:25:35.108 PM","1.614"
"344","2025-08-23 2:25:35.109 PM","1.614"
"345","2025-08-23 2:25:35.110 PM","1.614"
"346","2025-08-23 2:25:35.111 PM","1.614"
"347","2025-08-23 2:25:35.112 PM","1.614"
"348","2025-08-23 2:25:35.113 PM","1.614"
"349","2025-08-23 2:25:35.114 PM","1.609"
"350","2025-08-23 2:25:35.115 PM","1.609"
"351","2025-08-23 2:25:35.116 PM","1.609"
"352","2025-08-23 2:25:35.117 PM","1.604"
"353","2025-08-23 2:25:35.118 PM","1.609"
"354","2025-08-23 2:25:35.119 PM","1.604"
"355","2025-08-23 2:25:35.120 PM","1.604"
"356","2025-08-23 2:25:35.121 PM","1.614"
"357","2025-08-23 2:25:35.122 PM","1.609"
"358","2025-08-23 2:25:35.123 PM","1.614"
"359","2025-08-23 2:25:35.124 PM","1.614"
"360","2025-08-23 2:25:35.125 PM","1.658"
"361","2025-08-23 2:25:35.126 PM","1.658"
"362","2025-08-23 2:25:35.127 PM","1.658"
"363","2025-08-23 2:25:35.128 PM","1.658"
"364","2025-08-23 2:25:35.129 PM","1.658"
"365","2025-08-23 2:25:35.130 PM","1.658"
"366","2025-08-23 2:25:35.131 PM","1.658"
"367","2025-08-23 2:25:35.132 PM","1.653"
"368","2025-08-23 2:25:35.133 PM","1.653"
"369","2025-08-23 2:25:35.134 PM","1.653"
"370","2025-08-23 2:25:35.135 PM","1.653"
"371","2025-08-23 2:25:35.136 PM","1.658"
"372","2025-08-23 2:25:35.137 PM","1.653"
"373","2025-08-23 2:25:35.138 PM","1.653"
"374","2025-08-23 2:25:35.139 PM","1.658"
"375","2025-08-23 2:25:35.140 PM","1.653"
"376","2025-08-23 2:25:35.141 PM","1.731"
"377","2025-08-23 2:25:35.142 PM","1.731"
"378","2025-08-23 2:25:35.143 PM","1.731"
"379","2025-08-23 2:25:35.144 PM","1.731"
"380","2025-08-23 2:25:35.145 PM","1.731"
"381","2025-08-23 2:25:35.146 PM","1.731"
"382","2025-08-23 2:25:35.147 PM","1.726"
"383","2025-08-23 2:25:35.148 PM","1.726"
"384","2025-08-23 2:25:35.149 PM","1.726"
"385","2025-08-23 2:25:35.150 PM","1.717"
"386","2025-08-23 2:25:35.151 PM","1.726"
"387","2025-08-23 2:25:35.152 PM","1.726"
"388","2025-08-23 2:25:35.153 PM","1.731"
"389","2025-08-23 2:25:35.154 PM","1.736"
"390","2025-08-23 2:25:35.155 PM","1.731"
"391","2025-08-23 2:25:35.156 PM","1.731"
"392","2025-08-23 2:25:35.157 PM","1.731"
"393","2025-08-23 2:25:35.158 PM","1.805"
"394","2025-08-23 2:25:35.159 PM","1.800"
"395","2025-08-23 2:25:35.160 PM","1.805"
"396","2025-08-23 2:25:35.161 PM","1.805"
"397","2025-08-23 2:25:35.162 PM","1.805"
"398","2025-08-23 2:25:35.163 PM","1.805"
"399","2025-08-23 2:25:35.164 PM","1.800"
"400","2025-08-23 2:25:35.165 PM","1.805"
"401","2025-08-23 2:25:35.166 PM","1.800"
"402","2025-08-23 2:25:35.167 PM","1.800"
"403","2025-08-23 2:25:35.168 PM","1.800"
"404","2025-08-23 2:25:35.169 PM","1.800"
"405","2025-08-23 2:25:35.170 PM","1.800"
"406","2025-08-23 2:25:35.171 PM","1.800"
"407","2025-08-23 2:25:35.172 PM","1.805"
"408","2025-08-23 2:25:35.173 PM","1.800"
"409","2025-08-23 2:25:35.174 PM","1.785"
"410","2025-08-23 2:25:35.175 PM","1.785"
"411","2025-08-23 2:25:35.176 PM","1.785"
"412","2025-08-23 2:25:35.177 PM","1.785"
"413","2025-08-23 2:25:35.178 PM","1.785"
"414","2025-08-23 2:25:35.179 PM","1.785"
"415","2025-08-23 2:25:35.180 PM","1.780"
"416","2025-08-23 2:25:35.181 PM","1.780"
"417","2025-08-23 2:25:35.182 PM","1.775"
"418","2025-08-23 2:25:35.183 PM","1.780"
"419","2025-08-23 2:25:35.184 PM","1.775"
"420","2025-08-23 2:25:35.185 PM","1.785"
"421","2025-08-23 2:25:35.186 PM","1.785"
"422","2025-08-23 2:25:35.187 PM","1.790"
"423","2025-08-23 2:25:35.188 PM","1.785"
"424","2025-08-23 2:25:35.189 PM","1.785"
"425","2025-08-23 2:25:35.190 PM","1.785"
"426","2025-08-23 2:25:35.191 PM","1.692"
"427","2025-08-23 2:25:35.192 PM","1.692"
"428","2025-08-23 2:25:35.193 PM","1.692"
"429","2025-08-23 2:25:35.194 PM","1.692"
"430","2025-08-23 2:25:35.195 PM","1.692"
"431","2025-08-23 2:25:35.196 PM","1.692"
"432","2025-08-23 2:25:35.197 PM","1.692"
"433","2025-08-23 2:25:35.198 PM","1.687"
"434","2025-08-23 2:25:35.199 PM","1.692"
"435","2025-08-23 2:25:35.200 PM","1.692"
"436","2025-08-23 2:25:35.201 PM","1.687"
"437","2025-08-23 2:25:35.202 PM","1.692"
"438","2025-08-23 2:25:35.203 PM","1.687"
"439","2025-08-23 2:25:35.204 PM","1.687"
"440","2025-08-23 2:25:35.205 PM","1.692"
"441","2025-08-23 2:25:35.206 PM","1.692"
"442","2025-08-23 2:25:35.207 PM","1.634"
"443","2025-08-23 2:25:35.208 PM","1.634"
"444","2025-08-23 2:25:35.209 PM","1.639"
"445","2025-08-23 2:25:35.210 PM","1.639"
"446","2025-08-23 2:25:35.211 PM","1.639"
"447","2025-08-23 2:25:35.212 PM","1.639"
"448","2025-08-23 2:25:35.213 PM","1.629"
"449","2025-08-23 2:25:35.214 PM","1.634"
"450","2025-08-23 2:25:35.215 PM","1.629"
"451","2025-08-23 2:25:35.216 PM","1.629"
"452","2025-08-23 2:25:35.217 PM","1.629"
"453","2025-08-23 2:25:35.218 PM","1.639"
"454","2025-08-23 2:25:35.219 PM","1.639"
"455","2025-08-23 2:25:35.220 PM","1.639"
"456","2025-08-23 2:25:35.221 PM","1.634"
"457","2025-08-23 2:25:35.222 PM","1.634"
"458","2025-08-23 2:25:35.223 PM","1.634"
"459","2025-08-23 2:25:35.224 PM","1.639"
"460","2025-08-23 2:25:35.225 PM","1.639"
"461","2025-08-23 2:25:35.226 PM","1.634"
"462","2025-08-23 2:25:35.227 PM","1.634"
"463","2025-08-23 2:25:35.228 PM","1.634"
"464","2025-08-23 2:25:35.229 PM","1.639"
"465","2025-08-23 2:25:35.230 PM","1.634"
"466","2025-08-23 2:25:35.231 PM","1.639"
"467","2025-08-23 2:25:35.232 PM","1.634"
"468","2025-08-23 2:25:35.233 PM","1.634"
"469","2025-08-23 2:25:35.234 PM","1.634"
"470","2025-08-23 2:25:35.235 PM","1.634"
"471","2025-08-23 2:25:35.236 PM","1.634"
"472","2025-08-23 2:25:35.237 PM","1.634"
"473","2025-08-23 2:25:35.238 PM","1.634"
"474","2025-08-23 2:25:35.239 PM","1.639"
"475","2025-08-23 2:25:35.240 PM","1.673"
"476","2025-08-23 2:25:35.241 PM","1.673"
"477","2025-08-23 2:25:35.242 PM","1.673"
"478","2025-08-23 2:25:35.243 PM","1.673"
"479","2025-08-23 2:25:35.244 PM","1.673"
"480","2025-08-23 2:25:35.245 PM","1.673"
"481","2025-08-23 2:25:35.246 PM","1.668"
"482","2025-08-23 2:25:35.247 PM","1.668"
"483","2025-08-23 2:25:35.248 PM","1.668"
"484","2025-08-23 2:25:35.249 PM","1.663"
"485","2025-08-23 2:25:35.250 PM","1.673"
"486","2025-08-23 2:25:35.251 PM","1.678"
"487","2025-08-23 2:25:35.252 PM","1.678"
"488","2025-08-23 2:25:35.253 PM","1.678"
"489","2025-08-23 2:25:35.254 PM","1.673"
"490","2025-08-23 2:25:35.255 PM","1.673"
"491","2025-08-23 2:25:35.256 PM","1.673"
"492","2025-08-23 2:25:35.257 PM","1.766"
"493","2025-08-23 2:25:35.258 PM","1.770"
"494","2025-08-23 2:25:35.259 PM","1.770"
"495","2025-08-23 2:25:35.260 PM","1.766"
"496","2025-08-23 2:25:35.261 PM","1.770"
"497","2025-08-23 2:25:35.262 PM","1.766"
"498","2025-08-23 2:25:35.263 PM","1.770"
"499","2025-08-23 2:25:35.264 PM","1.766"
"500","2025-08-23 2:25:35.265 PM","1.766"
"501","2025-08-23 2:25:35.266 PM","1.766"
"502","2025-08-23 2:25:35.267 PM","1.766"
"503","2025-08-23 2:25:35.268 PM","1.766"
"504","2025-08-23 2:25:35.269 PM","1.766"
"505","2025-08-23 2:25:35.270 PM","1.766"
"506","2025-08-23 2:25:35.271 PM","1.766"
"507","2025-08-23 2:25:35.272 PM","1.766"
"508","2025-08-23 2:25:35.273 PM","1.805"
"509","2025-08-23 2:25:35.274 PM","1.805"
"510","2025-08-23 2:25:35.275 PM","1.805"
"511","2025-08-23 2:25:35.276 PM","1.805"
"512","2025-08-23 2:25:35.277 PM","1.805"
"513","2025-08-23 2:25:35.278 PM","1.805"
"514","2025-08-23 2:25:35.279 PM","1.800"
"515","2025-08-23 2:25:35.280 PM","1.795"
"516","2025-08-23 2:25:35.281 PM","1.795"
"517","2025-08-23 2:25:35.282 PM","1.800"
"518","2025-08-23 2:25:35.283 PM","1.805"
"519","2025-08-23 2:25:35.284 PM","1.810"
"520","2025-08-23 2:25:35.285 PM","1.810"
"521","2025-08-23 2:25:35.286 PM","1.810"
"522","2025-08-23 2:25:35.287 PM","1.800"
"523","2025-08-23 2:25:35.288 PM","1.805"
"524","2025-08-23 2:25:35.289 PM","1.805"
"525","2025-08-23 2:25:35.290 PM","1.766"
"526","2025-08-23 2:25:35.291 PM","1.770"
"527","2025-08-23 2:25:35.292 PM","1.770"
"528","2025-08-23 2:25:35.293 PM","1.770"
"529","2025-08-23 2:25:35.294 PM","1.766"
