"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11214"
"Start Time: 2025-08-23 8:12:19.242 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"125","2025-08-23 8:12:19.367 PM","1.590"
"126","2025-08-23 8:12:19.368 PM","1.595"
"127","2025-08-23 8:12:19.369 PM","1.595"
"128","2025-08-23 8:12:19.370 PM","1.639"
"129","2025-08-23 8:12:19.371 PM","1.639"
"130","2025-08-23 8:12:19.372 PM","1.639"
"131","2025-08-23 8:12:19.373 PM","1.639"
"132","2025-08-23 8:12:19.374 PM","1.639"
"133","2025-08-23 8:12:19.375 PM","1.639"
"134","2025-08-23 8:12:19.376 PM","1.629"
"135","2025-08-23 8:12:19.377 PM","1.629"
"136","2025-08-23 8:12:19.378 PM","1.639"
"137","2025-08-23 8:12:19.379 PM","1.639"
"138","2025-08-23 8:12:19.380 PM","1.643"
"139","2025-08-23 8:12:19.381 PM","1.643"
"140","2025-08-23 8:12:19.382 PM","1.648"
"141","2025-08-23 8:12:19.383 PM","1.634"
"142","2025-08-23 8:12:19.384 PM","1.634"
"143","2025-08-23 8:12:19.385 PM","1.634"
"144","2025-08-23 8:12:19.386 PM","1.639"
"145","2025-08-23 8:12:19.387 PM","1.595"
"146","2025-08-23 8:12:19.388 PM","1.595"
"147","2025-08-23 8:12:19.389 PM","1.595"
"148","2025-08-23 8:12:19.390 PM","1.595"
"149","2025-08-23 8:12:19.391 PM","1.595"
"150","2025-08-23 8:12:19.392 PM","1.595"
"151","2025-08-23 8:12:19.393 PM","1.595"
"152","2025-08-23 8:12:19.394 PM","1.595"
"153","2025-08-23 8:12:19.395 PM","1.595"
"154","2025-08-23 8:12:19.396 PM","1.595"
"155","2025-08-23 8:12:19.397 PM","1.595"
"156","2025-08-23 8:12:19.398 PM","1.590"
"157","2025-08-23 8:12:19.399 PM","1.595"
"158","2025-08-23 8:12:19.400 PM","1.595"
"159","2025-08-23 8:12:19.401 PM","1.595"
"160","2025-08-23 8:12:19.402 PM","1.595"
"161","2025-08-23 8:12:19.403 PM","1.634"
"162","2025-08-23 8:12:19.404 PM","1.639"
"163","2025-08-23 8:12:19.405 PM","1.639"
"164","2025-08-23 8:12:19.406 PM","1.639"
"165","2025-08-23 8:12:19.407 PM","1.639"
"166","2025-08-23 8:12:19.408 PM","1.639"
"167","2025-08-23 8:12:19.409 PM","1.629"
"168","2025-08-23 8:12:19.410 PM","1.629"
"169","2025-08-23 8:12:19.411 PM","1.639"
"170","2025-08-23 8:12:19.412 PM","1.639"
"171","2025-08-23 8:12:19.413 PM","1.643"
"172","2025-08-23 8:12:19.414 PM","1.643"
"173","2025-08-23 8:12:19.415 PM","1.634"
"174","2025-08-23 8:12:19.416 PM","1.639"
"175","2025-08-23 8:12:19.417 PM","1.634"
"176","2025-08-23 8:12:19.418 PM","1.634"
"177","2025-08-23 8:12:19.419 PM","1.639"
"178","2025-08-23 8:12:19.420 PM","1.595"
"179","2025-08-23 8:12:19.421 PM","1.595"
"180","2025-08-23 8:12:19.422 PM","1.595"
"181","2025-08-23 8:12:19.423 PM","1.595"
"182","2025-08-23 8:12:19.424 PM","1.595"
"183","2025-08-23 8:12:19.425 PM","1.595"
"184","2025-08-23 8:12:19.426 PM","1.595"
"185","2025-08-23 8:12:19.427 PM","1.595"
"186","2025-08-23 8:12:19.428 PM","1.595"
"187","2025-08-23 8:12:19.429 PM","1.595"
"188","2025-08-23 8:12:19.430 PM","1.595"
"189","2025-08-23 8:12:19.431 PM","1.590"
"190","2025-08-23 8:12:19.432 PM","1.590"
"191","2025-08-23 8:12:19.433 PM","1.590"
"192","2025-08-23 8:12:19.434 PM","1.595"
"193","2025-08-23 8:12:19.435 PM","1.595"
"194","2025-08-23 8:12:19.436 PM","1.653"
"195","2025-08-23 8:12:19.437 PM","1.653"
"196","2025-08-23 8:12:19.438 PM","1.653"
"197","2025-08-23 8:12:19.439 PM","1.653"
"198","2025-08-23 8:12:19.440 PM","1.658"
"199","2025-08-23 8:12:19.441 PM","1.658"
"200","2025-08-23 8:12:19.442 PM","1.648"
"201","2025-08-23 8:12:19.443 PM","1.658"
"202","2025-08-23 8:12:19.444 PM","1.658"
"203","2025-08-23 8:12:19.445 PM","1.658"
"204","2025-08-23 8:12:19.446 PM","1.658"
"205","2025-08-23 8:12:19.447 PM","1.653"
"206","2025-08-23 8:12:19.448 PM","1.653"
"207","2025-08-23 8:12:19.449 PM","1.653"
"208","2025-08-23 8:12:19.450 PM","1.653"
"209","2025-08-23 8:12:19.451 PM","1.653"
"210","2025-08-23 8:12:19.452 PM","1.653"
"211","2025-08-23 8:12:19.453 PM","1.595"
"212","2025-08-23 8:12:19.454 PM","1.595"
"213","2025-08-23 8:12:19.455 PM","1.595"
"214","2025-08-23 8:12:19.456 PM","1.595"
"215","2025-08-23 8:12:19.457 PM","1.595"
"216","2025-08-23 8:12:19.458 PM","1.595"
"217","2025-08-23 8:12:19.459 PM","1.595"
"218","2025-08-23 8:12:19.460 PM","1.595"
"219","2025-08-23 8:12:19.461 PM","1.595"
"220","2025-08-23 8:12:19.462 PM","1.595"
"221","2025-08-23 8:12:19.463 PM","1.590"
"222","2025-08-23 8:12:19.464 PM","1.595"
"223","2025-08-23 8:12:19.465 PM","1.590"
"224","2025-08-23 8:12:19.466 PM","1.595"
"225","2025-08-23 8:12:19.467 PM","1.595"
"226","2025-08-23 8:12:19.468 PM","1.595"
"227","2025-08-23 8:12:19.469 PM","1.653"
"228","2025-08-23 8:12:19.470 PM","1.653"
"229","2025-08-23 8:12:19.471 PM","1.653"
"230","2025-08-23 8:12:19.472 PM","1.653"
"231","2025-08-23 8:12:19.473 PM","1.653"
"232","2025-08-23 8:12:19.474 PM","1.658"
"233","2025-08-23 8:12:19.475 PM","1.653"
"234","2025-08-23 8:12:19.476 PM","1.658"
"235","2025-08-23 8:12:19.477 PM","1.658"
"236","2025-08-23 8:12:19.478 PM","1.658"
"237","2025-08-23 8:12:19.479 PM","1.663"
"238","2025-08-23 8:12:19.480 PM","1.653"
"239","2025-08-23 8:12:19.481 PM","1.653"
"240","2025-08-23 8:12:19.482 PM","1.653"
"241","2025-08-23 8:12:19.483 PM","1.653"
"242","2025-08-23 8:12:19.484 PM","1.653"
"243","2025-08-23 8:12:19.485 PM","1.658"
"244","2025-08-23 8:12:19.486 PM","1.595"
"245","2025-08-23 8:12:19.487 PM","1.595"
"246","2025-08-23 8:12:19.488 PM","1.595"
"247","2025-08-23 8:12:19.489 PM","1.600"
"248","2025-08-23 8:12:19.490 PM","1.600"
"249","2025-08-23 8:12:19.491 PM","1.595"
"250","2025-08-23 8:12:19.492 PM","1.595"
"251","2025-08-23 8:12:19.493 PM","1.595"
"252","2025-08-23 8:12:19.494 PM","1.595"
"253","2025-08-23 8:12:19.495 PM","1.595"
"254","2025-08-23 8:12:19.496 PM","1.590"
"255","2025-08-23 8:12:19.497 PM","1.590"
"256","2025-08-23 8:12:19.498 PM","1.590"
"257","2025-08-23 8:12:19.499 PM","1.590"
"258","2025-08-23 8:12:19.500 PM","1.590"
"259","2025-08-23 8:12:19.501 PM","1.595"
"260","2025-08-23 8:12:19.502 PM","1.653"
"261","2025-08-23 8:12:19.503 PM","1.653"
"262","2025-08-23 8:12:19.504 PM","1.658"
"263","2025-08-23 8:12:19.505 PM","1.653"
"264","2025-08-23 8:12:19.506 PM","1.653"
"265","2025-08-23 8:12:19.507 PM","1.658"
"266","2025-08-23 8:12:19.508 PM","1.658"
"267","2025-08-23 8:12:19.509 PM","1.658"
"268","2025-08-23 8:12:19.510 PM","1.658"
"269","2025-08-23 8:12:19.511 PM","1.658"
"270","2025-08-23 8:12:19.512 PM","1.653"
"271","2025-08-23 8:12:19.513 PM","1.653"
"272","2025-08-23 8:12:19.514 PM","1.653"
"273","2025-08-23 8:12:19.515 PM","1.653"
"274","2025-08-23 8:12:19.516 PM","1.653"
"275","2025-08-23 8:12:19.517 PM","1.653"
"276","2025-08-23 8:12:19.518 PM","1.653"
"277","2025-08-23 8:12:19.519 PM","1.595"
"278","2025-08-23 8:12:19.520 PM","1.595"
"279","2025-08-23 8:12:19.521 PM","1.595"
"280","2025-08-23 8:12:19.522 PM","1.595"
"281","2025-08-23 8:12:19.523 PM","1.595"
"282","2025-08-23 8:12:19.524 PM","1.595"
"283","2025-08-23 8:12:19.525 PM","1.595"
"284","2025-08-23 8:12:19.526 PM","1.595"
"285","2025-08-23 8:12:19.527 PM","1.595"
"286","2025-08-23 8:12:19.528 PM","1.590"
"287","2025-08-23 8:12:19.529 PM","1.590"
"288","2025-08-23 8:12:19.530 PM","1.590"
"289","2025-08-23 8:12:19.531 PM","1.590"
"290","2025-08-23 8:12:19.532 PM","1.590"
"291","2025-08-23 8:12:19.533 PM","1.595"
"292","2025-08-23 8:12:19.534 PM","1.595"
"293","2025-08-23 8:12:19.535 PM","1.653"
"294","2025-08-23 8:12:19.536 PM","1.653"
"295","2025-08-23 8:12:19.537 PM","1.653"
"296","2025-08-23 8:12:19.538 PM","1.658"
"297","2025-08-23 8:12:19.539 PM","1.653"
"298","2025-08-23 8:12:19.540 PM","1.658"
"299","2025-08-23 8:12:19.541 PM","1.658"
"300","2025-08-23 8:12:19.542 PM","1.658"
"301","2025-08-23 8:12:19.543 PM","1.663"
"302","2025-08-23 8:12:19.544 PM","1.697"
"303","2025-08-23 8:12:19.545 PM","1.653"
"304","2025-08-23 8:12:19.546 PM","1.653"
"305","2025-08-23 8:12:19.547 PM","1.653"
"306","2025-08-23 8:12:19.548 PM","1.653"
"307","2025-08-23 8:12:19.549 PM","1.653"
"308","2025-08-23 8:12:19.550 PM","1.653"
"309","2025-08-23 8:12:19.551 PM","1.658"
"310","2025-08-23 8:12:19.552 PM","1.595"
"311","2025-08-23 8:12:19.553 PM","1.595"
"312","2025-08-23 8:12:19.554 PM","1.595"
"313","2025-08-23 8:12:19.555 PM","1.595"
"314","2025-08-23 8:12:19.556 PM","1.595"
"315","2025-08-23 8:12:19.557 PM","1.595"
"316","2025-08-23 8:12:19.558 PM","1.595"
"317","2025-08-23 8:12:19.559 PM","1.595"
"318","2025-08-23 8:12:19.560 PM","1.590"
"319","2025-08-23 8:12:19.561 PM","1.595"
"320","2025-08-23 8:12:19.562 PM","1.590"
"321","2025-08-23 8:12:19.563 PM","1.590"
"322","2025-08-23 8:12:19.564 PM","1.590"
"323","2025-08-23 8:12:19.565 PM","1.595"
"324","2025-08-23 8:12:19.566 PM","1.595"
"325","2025-08-23 8:12:19.567 PM","1.595"
"326","2025-08-23 8:12:19.568 PM","1.653"
"327","2025-08-23 8:12:19.569 PM","1.653"
"328","2025-08-23 8:12:19.570 PM","1.653"
"329","2025-08-23 8:12:19.571 PM","1.653"
"330","2025-08-23 8:12:19.572 PM","1.658"
"331","2025-08-23 8:12:19.573 PM","1.653"
"332","2025-08-23 8:12:19.574 PM","1.658"
"333","2025-08-23 8:12:19.575 PM","1.663"
"334","2025-08-23 8:12:19.576 PM","1.663"
"335","2025-08-23 8:12:19.577 PM","1.653"
"336","2025-08-23 8:12:19.578 PM","1.653"
"337","2025-08-23 8:12:19.579 PM","1.653"
"338","2025-08-23 8:12:19.580 PM","1.653"
"339","2025-08-23 8:12:19.581 PM","1.653"
"340","2025-08-23 8:12:19.582 PM","1.653"
"341","2025-08-23 8:12:19.583 PM","1.658"
"342","2025-08-23 8:12:19.584 PM","1.653"
"343","2025-08-23 8:12:19.585 PM","1.595"
"344","2025-08-23 8:12:19.586 PM","1.595"
"345","2025-08-23 8:12:19.587 PM","1.595"
"346","2025-08-23 8:12:19.588 PM","1.595"
"347","2025-08-23 8:12:19.589 PM","1.595"
"348","2025-08-23 8:12:19.590 PM","1.595"
"349","2025-08-23 8:12:19.591 PM","1.595"
"350","2025-08-23 8:12:19.592 PM","1.595"
"351","2025-08-23 8:12:19.593 PM","1.590"
"352","2025-08-23 8:12:19.594 PM","1.590"
"353","2025-08-23 8:12:19.595 PM","1.595"
"354","2025-08-23 8:12:19.596 PM","1.590"
"355","2025-08-23 8:12:19.597 PM","1.590"
"356","2025-08-23 8:12:19.598 PM","1.590"
"357","2025-08-23 8:12:19.599 PM","1.595"
"358","2025-08-23 8:12:19.600 PM","1.595"
"359","2025-08-23 8:12:19.601 PM","1.653"
"360","2025-08-23 8:12:19.602 PM","1.653"
"361","2025-08-23 8:12:19.603 PM","1.653"
"362","2025-08-23 8:12:19.604 PM","1.653"
"363","2025-08-23 8:12:19.605 PM","1.658"
"364","2025-08-23 8:12:19.606 PM","1.658"
"365","2025-08-23 8:12:19.607 PM","1.663"
"366","2025-08-23 8:12:19.608 PM","1.663"
"367","2025-08-23 8:12:19.609 PM","1.653"
"368","2025-08-23 8:12:19.610 PM","1.653"
"369","2025-08-23 8:12:19.611 PM","1.653"
"370","2025-08-23 8:12:19.612 PM","1.653"
"371","2025-08-23 8:12:19.613 PM","1.653"
"372","2025-08-23 8:12:19.614 PM","1.653"
"373","2025-08-23 8:12:19.615 PM","1.653"
"374","2025-08-23 8:12:19.616 PM","1.653"
"375","2025-08-23 8:12:19.617 PM","1.653"
"376","2025-08-23 8:12:19.618 PM","1.595"
"377","2025-08-23 8:12:19.619 PM","1.595"
"378","2025-08-23 8:12:19.620 PM","1.600"
"379","2025-08-23 8:12:19.621 PM","1.595"
"380","2025-08-23 8:12:19.622 PM","1.600"
"381","2025-08-23 8:12:19.623 PM","1.595"
"382","2025-08-23 8:12:19.624 PM","1.595"
"383","2025-08-23 8:12:19.625 PM","1.590"
"384","2025-08-23 8:12:19.626 PM","1.595"
"385","2025-08-23 8:12:19.627 PM","1.595"
"386","2025-08-23 8:12:19.628 PM","1.590"
"387","2025-08-23 8:12:19.629 PM","1.590"
"388","2025-08-23 8:12:19.630 PM","1.590"
"389","2025-08-23 8:12:19.631 PM","1.590"
"390","2025-08-23 8:12:19.632 PM","1.595"
"391","2025-08-23 8:12:19.633 PM","1.595"
"392","2025-08-23 8:12:19.634 PM","1.653"
"393","2025-08-23 8:12:19.635 PM","1.653"
"394","2025-08-23 8:12:19.636 PM","1.653"
"395","2025-08-23 8:12:19.637 PM","1.658"
"396","2025-08-23 8:12:19.638 PM","1.658"
"397","2025-08-23 8:12:19.639 PM","1.653"
"398","2025-08-23 8:12:19.640 PM","1.663"
"399","2025-08-23 8:12:19.641 PM","1.658"
"400","2025-08-23 8:12:19.642 PM","1.653"
"401","2025-08-23 8:12:19.643 PM","1.653"
"402","2025-08-23 8:12:19.644 PM","1.658"
"403","2025-08-23 8:12:19.645 PM","1.653"
"404","2025-08-23 8:12:19.646 PM","1.653"
"405","2025-08-23 8:12:19.647 PM","1.653"
"406","2025-08-23 8:12:19.648 PM","1.653"
"407","2025-08-23 8:12:19.649 PM","1.653"
"408","2025-08-23 8:12:19.650 PM","1.658"
"409","2025-08-23 8:12:19.651 PM","1.575"
"410","2025-08-23 8:12:19.652 PM","1.575"
"411","2025-08-23 8:12:19.653 PM","1.580"
"412","2025-08-23 8:12:19.654 PM","1.575"
"413","2025-08-23 8:12:19.655 PM","1.580"
"414","2025-08-23 8:12:19.656 PM","1.575"
"415","2025-08-23 8:12:19.657 PM","1.575"
"416","2025-08-23 8:12:19.658 PM","1.575"
"417","2025-08-23 8:12:19.659 PM","1.575"
"418","2025-08-23 8:12:19.660 PM","1.575"
"419","2025-08-23 8:12:19.661 PM","1.575"
"420","2025-08-23 8:12:19.662 PM","1.575"
"421","2025-08-23 8:12:19.663 PM","1.570"
"422","2025-08-23 8:12:19.664 PM","1.575"
"423","2025-08-23 8:12:19.665 PM","1.575"
"424","2025-08-23 8:12:19.666 PM","1.575"
"425","2025-08-23 8:12:19.667 PM","1.653"
"426","2025-08-23 8:12:19.668 PM","1.653"
"427","2025-08-23 8:12:19.669 PM","1.653"
"428","2025-08-23 8:12:19.670 PM","1.653"
"429","2025-08-23 8:12:19.671 PM","1.653"
"430","2025-08-23 8:12:19.672 PM","1.653"
"431","2025-08-23 8:12:19.673 PM","1.663"
"432","2025-08-23 8:12:19.674 PM","1.653"
"433","2025-08-23 8:12:19.675 PM","1.653"
"434","2025-08-23 8:12:19.676 PM","1.653"
"435","2025-08-23 8:12:19.677 PM","1.653"
"436","2025-08-23 8:12:19.678 PM","1.653"
"437","2025-08-23 8:12:19.679 PM","1.653"
"438","2025-08-23 8:12:19.680 PM","1.653"
"439","2025-08-23 8:12:19.681 PM","1.653"
"440","2025-08-23 8:12:19.682 PM","1.653"
"441","2025-08-23 8:12:19.683 PM","1.653"
"442","2025-08-23 8:12:19.684 PM","1.575"
"443","2025-08-23 8:12:19.685 PM","1.575"
"444","2025-08-23 8:12:19.686 PM","1.575"
"445","2025-08-23 8:12:19.687 PM","1.580"
"446","2025-08-23 8:12:19.688 PM","1.580"
"447","2025-08-23 8:12:19.689 PM","1.575"
"448","2025-08-23 8:12:19.690 PM","1.580"
"449","2025-08-23 8:12:19.691 PM","1.575"
"450","2025-08-23 8:12:19.692 PM","1.575"
"451","2025-08-23 8:12:19.693 PM","1.575"
"452","2025-08-23 8:12:19.694 PM","1.570"
"453","2025-08-23 8:12:19.695 PM","1.570"
"454","2025-08-23 8:12:19.696 PM","1.575"
"455","2025-08-23 8:12:19.697 PM","1.570"
"456","2025-08-23 8:12:19.698 PM","1.575"
"457","2025-08-23 8:12:19.699 PM","1.575"
"458","2025-08-23 8:12:19.700 PM","1.658"
"459","2025-08-23 8:12:19.701 PM","1.658"
"460","2025-08-23 8:12:19.702 PM","1.658"
"461","2025-08-23 8:12:19.703 PM","1.658"
"462","2025-08-23 8:12:19.704 PM","1.658"
"463","2025-08-23 8:12:19.705 PM","1.658"
"464","2025-08-23 8:12:19.706 PM","1.697"
"465","2025-08-23 8:12:19.707 PM","1.658"
"466","2025-08-23 8:12:19.708 PM","1.658"
"467","2025-08-23 8:12:19.709 PM","1.653"
"468","2025-08-23 8:12:19.710 PM","1.653"
"469","2025-08-23 8:12:19.711 PM","1.653"
"470","2025-08-23 8:12:19.712 PM","1.658"
"471","2025-08-23 8:12:19.713 PM","1.653"
"472","2025-08-23 8:12:19.714 PM","1.653"
"473","2025-08-23 8:12:19.715 PM","1.653"
"474","2025-08-23 8:12:19.716 PM","1.658"
"475","2025-08-23 8:12:19.717 PM","1.575"
"476","2025-08-23 8:12:19.718 PM","1.580"
"477","2025-08-23 8:12:19.719 PM","1.580"
"478","2025-08-23 8:12:19.720 PM","1.580"
"479","2025-08-23 8:12:19.721 PM","1.575"
"480","2025-08-23 8:12:19.722 PM","1.575"
"481","2025-08-23 8:12:19.723 PM","1.575"
"482","2025-08-23 8:12:19.724 PM","1.575"
"483","2025-08-23 8:12:19.725 PM","1.575"
"484","2025-08-23 8:12:19.726 PM","1.575"
"485","2025-08-23 8:12:19.727 PM","1.570"
"486","2025-08-23 8:12:19.728 PM","1.575"
"487","2025-08-23 8:12:19.729 PM","1.570"
"488","2025-08-23 8:12:19.730 PM","1.570"
"489","2025-08-23 8:12:19.731 PM","1.575"
"490","2025-08-23 8:12:19.732 PM","1.575"
"491","2025-08-23 8:12:19.733 PM","1.653"
"492","2025-08-23 8:12:19.734 PM","1.653"
"493","2025-08-23 8:12:19.735 PM","1.653"
"494","2025-08-23 8:12:19.736 PM","1.653"
"495","2025-08-23 8:12:19.737 PM","1.658"
"496","2025-08-23 8:12:19.738 PM","1.658"
"497","2025-08-23 8:12:19.739 PM","1.653"
"498","2025-08-23 8:12:19.740 PM","1.653"
"499","2025-08-23 8:12:19.741 PM","1.653"
"500","2025-08-23 8:12:19.742 PM","1.653"
"501","2025-08-23 8:12:19.743 PM","1.653"
"502","2025-08-23 8:12:19.744 PM","1.653"
"503","2025-08-23 8:12:19.745 PM","1.653"
"504","2025-08-23 8:12:19.746 PM","1.653"
"505","2025-08-23 8:12:19.747 PM","1.653"
"506","2025-08-23 8:12:19.748 PM","1.653"
"507","2025-08-23 8:12:19.749 PM","1.653"
"508","2025-08-23 8:12:19.750 PM","1.575"
"509","2025-08-23 8:12:19.751 PM","1.575"
"510","2025-08-23 8:12:19.752 PM","1.580"
"511","2025-08-23 8:12:19.753 PM","1.580"
"512","2025-08-23 8:12:19.754 PM","1.575"
"513","2025-08-23 8:12:19.755 PM","1.575"
"514","2025-08-23 8:12:19.756 PM","1.575"
"515","2025-08-23 8:12:19.757 PM","1.575"
"516","2025-08-23 8:12:19.758 PM","1.575"
"517","2025-08-23 8:12:19.759 PM","1.575"
"518","2025-08-23 8:12:19.760 PM","1.575"
"519","2025-08-23 8:12:19.761 PM","1.570"
"520","2025-08-23 8:12:19.762 PM","1.570"
"521","2025-08-23 8:12:19.763 PM","1.570"
"522","2025-08-23 8:12:19.764 PM","1.575"
"523","2025-08-23 8:12:19.765 PM","1.575"
"524","2025-08-23 8:12:19.766 PM","1.658"
"525","2025-08-23 8:12:19.767 PM","1.653"
"526","2025-08-23 8:12:19.768 PM","1.658"
"527","2025-08-23 8:12:19.769 PM","1.658"
"528","2025-08-23 8:12:19.770 PM","1.658"
"529","2025-08-23 8:12:19.771 PM","1.653"
