"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10458"
"Start Time: 2025-08-23 8:46:55.917 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"131","2025-08-23 8:46:56.048 PM","2.024"
"132","2025-08-23 8:46:56.049 PM","2.024"
"133","2025-08-23 8:46:56.050 PM","2.024"
"134","2025-08-23 8:46:56.051 PM","2.020"
"135","2025-08-23 8:46:56.052 PM","2.024"
"136","2025-08-23 8:46:56.053 PM","2.020"
"137","2025-08-23 8:46:56.054 PM","2.020"
"138","2025-08-23 8:46:56.055 PM","2.015"
"139","2025-08-23 8:46:56.056 PM","2.024"
"140","2025-08-23 8:46:56.057 PM","2.024"
"141","2025-08-23 8:46:56.058 PM","2.024"
"142","2025-08-23 8:46:56.059 PM","1.878"
"143","2025-08-23 8:46:56.060 PM","1.878"
"144","2025-08-23 8:46:56.061 PM","1.878"
"145","2025-08-23 8:46:56.062 PM","1.878"
"146","2025-08-23 8:46:56.063 PM","1.883"
"147","2025-08-23 8:46:56.064 PM","1.883"
"148","2025-08-23 8:46:56.065 PM","1.878"
"149","2025-08-23 8:46:56.066 PM","1.878"
"150","2025-08-23 8:46:56.067 PM","1.878"
"151","2025-08-23 8:46:56.068 PM","1.878"
"152","2025-08-23 8:46:56.069 PM","1.878"
"153","2025-08-23 8:46:56.070 PM","1.878"
"154","2025-08-23 8:46:56.071 PM","1.878"
"155","2025-08-23 8:46:56.072 PM","1.878"
"156","2025-08-23 8:46:56.073 PM","1.878"
"157","2025-08-23 8:46:56.074 PM","1.878"
"158","2025-08-23 8:46:56.075 PM","1.575"
"159","2025-08-23 8:46:56.076 PM","1.575"
"160","2025-08-23 8:46:56.077 PM","1.575"
"161","2025-08-23 8:46:56.078 PM","1.575"
"162","2025-08-23 8:46:56.079 PM","1.580"
"163","2025-08-23 8:46:56.080 PM","1.580"
"164","2025-08-23 8:46:56.081 PM","1.575"
"165","2025-08-23 8:46:56.082 PM","1.575"
"166","2025-08-23 8:46:56.083 PM","1.575"
"167","2025-08-23 8:46:56.084 PM","1.575"
"168","2025-08-23 8:46:56.085 PM","1.570"
"169","2025-08-23 8:46:56.086 PM","1.570"
"170","2025-08-23 8:46:56.087 PM","1.565"
"171","2025-08-23 8:46:56.088 PM","1.570"
"172","2025-08-23 8:46:56.089 PM","1.575"
"173","2025-08-23 8:46:56.090 PM","1.575"
"174","2025-08-23 8:46:56.091 PM","1.575"
"175","2025-08-23 8:46:56.092 PM","1.658"
"176","2025-08-23 8:46:56.093 PM","1.653"
"177","2025-08-23 8:46:56.094 PM","1.658"
"178","2025-08-23 8:46:56.095 PM","1.653"
"179","2025-08-23 8:46:56.096 PM","1.658"
"180","2025-08-23 8:46:56.097 PM","1.653"
"181","2025-08-23 8:46:56.098 PM","1.653"
"182","2025-08-23 8:46:56.099 PM","1.653"
"183","2025-08-23 8:46:56.100 PM","1.653"
"184","2025-08-23 8:46:56.101 PM","1.653"
"185","2025-08-23 8:46:56.102 PM","1.653"
"186","2025-08-23 8:46:56.103 PM","1.653"
"187","2025-08-23 8:46:56.104 PM","1.653"
"188","2025-08-23 8:46:56.105 PM","1.648"
"189","2025-08-23 8:46:56.106 PM","1.653"
"190","2025-08-23 8:46:56.107 PM","1.653"
"191","2025-08-23 8:46:56.108 PM","1.990"
"192","2025-08-23 8:46:56.109 PM","1.990"
"193","2025-08-23 8:46:56.110 PM","1.990"
"194","2025-08-23 8:46:56.111 PM","1.990"
"195","2025-08-23 8:46:56.112 PM","1.990"
"196","2025-08-23 8:46:56.113 PM","1.990"
"197","2025-08-23 8:46:56.114 PM","1.990"
"198","2025-08-23 8:46:56.115 PM","1.985"
"199","2025-08-23 8:46:56.116 PM","1.985"
"200","2025-08-23 8:46:56.117 PM","1.985"
"201","2025-08-23 8:46:56.118 PM","1.985"
"202","2025-08-23 8:46:56.119 PM","1.980"
"203","2025-08-23 8:46:56.120 PM","1.985"
"204","2025-08-23 8:46:56.121 PM","1.980"
"205","2025-08-23 8:46:56.122 PM","1.990"
"206","2025-08-23 8:46:56.123 PM","1.990"
"207","2025-08-23 8:46:56.124 PM","1.995"
"208","2025-08-23 8:46:56.125 PM","1.976"
"209","2025-08-23 8:46:56.126 PM","1.976"
"210","2025-08-23 8:46:56.127 PM","1.971"
"211","2025-08-23 8:46:56.128 PM","1.976"
"212","2025-08-23 8:46:56.129 PM","1.971"
"213","2025-08-23 8:46:56.130 PM","1.976"
"214","2025-08-23 8:46:56.131 PM","1.971"
"215","2025-08-23 8:46:56.132 PM","1.976"
"216","2025-08-23 8:46:56.133 PM","1.971"
"217","2025-08-23 8:46:56.134 PM","1.971"
"218","2025-08-23 8:46:56.135 PM","1.976"
"219","2025-08-23 8:46:56.136 PM","1.971"
"220","2025-08-23 8:46:56.137 PM","1.971"
"221","2025-08-23 8:46:56.138 PM","1.971"
"222","2025-08-23 8:46:56.139 PM","1.976"
"223","2025-08-23 8:46:56.140 PM","1.971"
"224","2025-08-23 8:46:56.141 PM","1.658"
"225","2025-08-23 8:46:56.142 PM","1.653"
"226","2025-08-23 8:46:56.143 PM","1.653"
"227","2025-08-23 8:46:56.144 PM","1.653"
"228","2025-08-23 8:46:56.145 PM","1.653"
"229","2025-08-23 8:46:56.146 PM","1.653"
"230","2025-08-23 8:46:56.147 PM","1.653"
"231","2025-08-23 8:46:56.148 PM","1.648"
"232","2025-08-23 8:46:56.149 PM","1.653"
"233","2025-08-23 8:46:56.150 PM","1.648"
"234","2025-08-23 8:46:56.151 PM","1.648"
"235","2025-08-23 8:46:56.152 PM","1.648"
"236","2025-08-23 8:46:56.153 PM","1.643"
"237","2025-08-23 8:46:56.154 PM","1.648"
"238","2025-08-23 8:46:56.155 PM","1.653"
"239","2025-08-23 8:46:56.156 PM","1.653"
"240","2025-08-23 8:46:56.157 PM","1.653"
"241","2025-08-23 8:46:56.158 PM","1.595"
"242","2025-08-23 8:46:56.159 PM","1.595"
"243","2025-08-23 8:46:56.160 PM","1.595"
"244","2025-08-23 8:46:56.161 PM","1.595"
"245","2025-08-23 8:46:56.162 PM","1.595"
"246","2025-08-23 8:46:56.163 PM","1.595"
"247","2025-08-23 8:46:56.164 PM","1.595"
"248","2025-08-23 8:46:56.165 PM","1.595"
"249","2025-08-23 8:46:56.166 PM","1.595"
"250","2025-08-23 8:46:56.167 PM","1.595"
"251","2025-08-23 8:46:56.168 PM","1.595"
"252","2025-08-23 8:46:56.169 PM","1.595"
"253","2025-08-23 8:46:56.170 PM","1.595"
"254","2025-08-23 8:46:56.171 PM","1.595"
"255","2025-08-23 8:46:56.172 PM","1.595"
"256","2025-08-23 8:46:56.173 PM","1.595"
"257","2025-08-23 8:46:56.174 PM","1.863"
"258","2025-08-23 8:46:56.175 PM","1.863"
"259","2025-08-23 8:46:56.176 PM","1.858"
"260","2025-08-23 8:46:56.177 PM","1.863"
"261","2025-08-23 8:46:56.178 PM","1.858"
"262","2025-08-23 8:46:56.179 PM","1.858"
"263","2025-08-23 8:46:56.180 PM","1.858"
"264","2025-08-23 8:46:56.181 PM","1.853"
"265","2025-08-23 8:46:56.182 PM","1.853"
"266","2025-08-23 8:46:56.183 PM","1.853"
"267","2025-08-23 8:46:56.184 PM","1.853"
"268","2025-08-23 8:46:56.185 PM","1.853"
"269","2025-08-23 8:46:56.186 PM","1.849"
"270","2025-08-23 8:46:56.187 PM","1.863"
"271","2025-08-23 8:46:56.188 PM","1.858"
"272","2025-08-23 8:46:56.189 PM","1.858"
"273","2025-08-23 8:46:56.190 PM","1.863"
"274","2025-08-23 8:46:56.191 PM","2.034"
"275","2025-08-23 8:46:56.192 PM","2.034"
"276","2025-08-23 8:46:56.193 PM","2.034"
"277","2025-08-23 8:46:56.194 PM","2.034"
"278","2025-08-23 8:46:56.195 PM","2.024"
"279","2025-08-23 8:46:56.196 PM","2.024"
"280","2025-08-23 8:46:56.197 PM","2.024"
"281","2025-08-23 8:46:56.198 PM","2.024"
"282","2025-08-23 8:46:56.199 PM","2.024"
"283","2025-08-23 8:46:56.200 PM","2.024"
"284","2025-08-23 8:46:56.201 PM","2.024"
"285","2025-08-23 8:46:56.202 PM","2.024"
"286","2025-08-23 8:46:56.203 PM","2.020"
"287","2025-08-23 8:46:56.204 PM","2.020"
"288","2025-08-23 8:46:56.205 PM","2.024"
"289","2025-08-23 8:46:56.206 PM","2.024"
"290","2025-08-23 8:46:56.207 PM","1.751"
"291","2025-08-23 8:46:56.208 PM","1.751"
"292","2025-08-23 8:46:56.209 PM","1.751"
"293","2025-08-23 8:46:56.210 PM","1.751"
"294","2025-08-23 8:46:56.211 PM","1.751"
"295","2025-08-23 8:46:56.212 PM","1.746"
"296","2025-08-23 8:46:56.213 PM","1.746"
"297","2025-08-23 8:46:56.214 PM","1.746"
"298","2025-08-23 8:46:56.215 PM","1.746"
"299","2025-08-23 8:46:56.216 PM","1.741"
"300","2025-08-23 8:46:56.217 PM","1.741"
"301","2025-08-23 8:46:56.218 PM","1.741"
"302","2025-08-23 8:46:56.219 PM","1.746"
"303","2025-08-23 8:46:56.220 PM","1.756"
"304","2025-08-23 8:46:56.221 PM","1.751"
"305","2025-08-23 8:46:56.222 PM","1.751"
"306","2025-08-23 8:46:56.223 PM","1.751"
"307","2025-08-23 8:46:56.224 PM","1.575"
"308","2025-08-23 8:46:56.225 PM","1.580"
"309","2025-08-23 8:46:56.226 PM","1.580"
"310","2025-08-23 8:46:56.227 PM","1.580"
"311","2025-08-23 8:46:56.228 PM","1.575"
"312","2025-08-23 8:46:56.229 PM","1.575"
"313","2025-08-23 8:46:56.230 PM","1.575"
"314","2025-08-23 8:46:56.231 PM","1.575"
"315","2025-08-23 8:46:56.232 PM","1.575"
"316","2025-08-23 8:46:56.233 PM","1.575"
"317","2025-08-23 8:46:56.234 PM","1.575"
"318","2025-08-23 8:46:56.235 PM","1.575"
"319","2025-08-23 8:46:56.236 PM","1.575"
"320","2025-08-23 8:46:56.237 PM","1.575"
"321","2025-08-23 8:46:56.238 PM","1.575"
"322","2025-08-23 8:46:56.239 PM","1.575"
"323","2025-08-23 8:46:56.240 PM","1.731"
"324","2025-08-23 8:46:56.241 PM","1.731"
"325","2025-08-23 8:46:56.242 PM","1.731"
"326","2025-08-23 8:46:56.243 PM","1.731"
"327","2025-08-23 8:46:56.244 PM","1.736"
"328","2025-08-23 8:46:56.245 PM","1.731"
"329","2025-08-23 8:46:56.246 PM","1.726"
"330","2025-08-23 8:46:56.247 PM","1.726"
"331","2025-08-23 8:46:56.248 PM","1.726"
"332","2025-08-23 8:46:56.249 PM","1.726"
"333","2025-08-23 8:46:56.250 PM","1.726"
"334","2025-08-23 8:46:56.251 PM","1.726"
"335","2025-08-23 8:46:56.252 PM","1.736"
"336","2025-08-23 8:46:56.253 PM","1.736"
"337","2025-08-23 8:46:56.254 PM","1.731"
"338","2025-08-23 8:46:56.255 PM","1.731"
"339","2025-08-23 8:46:56.256 PM","1.731"
"340","2025-08-23 8:46:56.257 PM","2.024"
"341","2025-08-23 8:46:56.258 PM","2.034"
"342","2025-08-23 8:46:56.259 PM","2.024"
"343","2025-08-23 8:46:56.260 PM","2.034"
"344","2025-08-23 8:46:56.261 PM","2.024"
"345","2025-08-23 8:46:56.262 PM","2.024"
"346","2025-08-23 8:46:56.263 PM","2.034"
"347","2025-08-23 8:46:56.264 PM","2.024"
"348","2025-08-23 8:46:56.265 PM","2.024"
"349","2025-08-23 8:46:56.266 PM","2.024"
"350","2025-08-23 8:46:56.267 PM","2.024"
"351","2025-08-23 8:46:56.268 PM","2.024"
"352","2025-08-23 8:46:56.269 PM","2.024"
"353","2025-08-23 8:46:56.270 PM","2.024"
"354","2025-08-23 8:46:56.271 PM","2.024"
"355","2025-08-23 8:46:56.272 PM","2.034"
"356","2025-08-23 8:46:56.273 PM","1.878"
"357","2025-08-23 8:46:56.274 PM","1.878"
"358","2025-08-23 8:46:56.275 PM","1.878"
"359","2025-08-23 8:46:56.276 PM","1.883"
"360","2025-08-23 8:46:56.277 PM","1.878"
"361","2025-08-23 8:46:56.278 PM","1.878"
"362","2025-08-23 8:46:56.279 PM","1.873"
"363","2025-08-23 8:46:56.280 PM","1.878"
"364","2025-08-23 8:46:56.281 PM","1.873"
"365","2025-08-23 8:46:56.282 PM","1.873"
"366","2025-08-23 8:46:56.283 PM","1.868"
"367","2025-08-23 8:46:56.284 PM","1.883"
"368","2025-08-23 8:46:56.285 PM","1.883"
"369","2025-08-23 8:46:56.286 PM","1.883"
"370","2025-08-23 8:46:56.287 PM","1.878"
"371","2025-08-23 8:46:56.288 PM","1.878"
"372","2025-08-23 8:46:56.289 PM","1.878"
"373","2025-08-23 8:46:56.290 PM","1.575"
"374","2025-08-23 8:46:56.291 PM","1.575"
"375","2025-08-23 8:46:56.292 PM","1.580"
"376","2025-08-23 8:46:56.293 PM","1.575"
"377","2025-08-23 8:46:56.294 PM","1.575"
"378","2025-08-23 8:46:56.295 PM","1.580"
"379","2025-08-23 8:46:56.296 PM","1.575"
"380","2025-08-23 8:46:56.297 PM","1.575"
"381","2025-08-23 8:46:56.298 PM","1.575"
"382","2025-08-23 8:46:56.299 PM","1.575"
"383","2025-08-23 8:46:56.300 PM","1.570"
"384","2025-08-23 8:46:56.301 PM","1.575"
"385","2025-08-23 8:46:56.302 PM","1.575"
"386","2025-08-23 8:46:56.303 PM","1.575"
"387","2025-08-23 8:46:56.304 PM","1.575"
"388","2025-08-23 8:46:56.305 PM","1.575"
"389","2025-08-23 8:46:56.306 PM","1.653"
"390","2025-08-23 8:46:56.307 PM","1.653"
"391","2025-08-23 8:46:56.308 PM","1.653"
"392","2025-08-23 8:46:56.309 PM","1.653"
"393","2025-08-23 8:46:56.310 PM","1.658"
"394","2025-08-23 8:46:56.311 PM","1.658"
"395","2025-08-23 8:46:56.312 PM","1.653"
"396","2025-08-23 8:46:56.313 PM","1.648"
"397","2025-08-23 8:46:56.314 PM","1.648"
"398","2025-08-23 8:46:56.315 PM","1.643"
"399","2025-08-23 8:46:56.316 PM","1.653"
"400","2025-08-23 8:46:56.317 PM","1.658"
"401","2025-08-23 8:46:56.318 PM","1.658"
"402","2025-08-23 8:46:56.319 PM","1.663"
"403","2025-08-23 8:46:56.320 PM","1.653"
"404","2025-08-23 8:46:56.321 PM","1.653"
"405","2025-08-23 8:46:56.322 PM","1.653"
"406","2025-08-23 8:46:56.323 PM","2.010"
"407","2025-08-23 8:46:56.324 PM","2.010"
"408","2025-08-23 8:46:56.325 PM","2.010"
"409","2025-08-23 8:46:56.326 PM","2.010"
"410","2025-08-23 8:46:56.327 PM","2.010"
"411","2025-08-23 8:46:56.328 PM","2.010"
"412","2025-08-23 8:46:56.329 PM","2.005"
"413","2025-08-23 8:46:56.330 PM","2.010"
"414","2025-08-23 8:46:56.331 PM","2.005"
"415","2025-08-23 8:46:56.332 PM","2.005"
"416","2025-08-23 8:46:56.333 PM","2.005"
"417","2025-08-23 8:46:56.334 PM","2.005"
"418","2025-08-23 8:46:56.335 PM","2.005"
"419","2025-08-23 8:46:56.336 PM","2.005"
"420","2025-08-23 8:46:56.337 PM","2.005"
"421","2025-08-23 8:46:56.338 PM","2.010"
"422","2025-08-23 8:46:56.339 PM","1.976"
"423","2025-08-23 8:46:56.340 PM","1.971"
"424","2025-08-23 8:46:56.341 PM","1.976"
"425","2025-08-23 8:46:56.342 PM","1.976"
"426","2025-08-23 8:46:56.343 PM","1.976"
"427","2025-08-23 8:46:56.344 PM","1.976"
"428","2025-08-23 8:46:56.345 PM","1.971"
"429","2025-08-23 8:46:56.346 PM","1.966"
"430","2025-08-23 8:46:56.347 PM","1.971"
"431","2025-08-23 8:46:56.348 PM","1.966"
"432","2025-08-23 8:46:56.349 PM","1.976"
"433","2025-08-23 8:46:56.350 PM","1.976"
"434","2025-08-23 8:46:56.351 PM","1.980"
"435","2025-08-23 8:46:56.352 PM","1.980"
"436","2025-08-23 8:46:56.353 PM","1.971"
"437","2025-08-23 8:46:56.354 PM","1.971"
"438","2025-08-23 8:46:56.355 PM","1.976"
"439","2025-08-23 8:46:56.356 PM","1.658"
"440","2025-08-23 8:46:56.357 PM","1.653"
"441","2025-08-23 8:46:56.358 PM","1.653"
"442","2025-08-23 8:46:56.359 PM","1.653"
"443","2025-08-23 8:46:56.360 PM","1.658"
"444","2025-08-23 8:46:56.361 PM","1.653"
"445","2025-08-23 8:46:56.362 PM","1.653"
"446","2025-08-23 8:46:56.363 PM","1.653"
"447","2025-08-23 8:46:56.364 PM","1.653"
"448","2025-08-23 8:46:56.365 PM","1.653"
"449","2025-08-23 8:46:56.366 PM","1.653"
"450","2025-08-23 8:46:56.367 PM","1.653"
"451","2025-08-23 8:46:56.368 PM","1.653"
"452","2025-08-23 8:46:56.369 PM","1.653"
"453","2025-08-23 8:46:56.370 PM","1.653"
"454","2025-08-23 8:46:56.371 PM","1.658"
"455","2025-08-23 8:46:56.372 PM","1.595"
"456","2025-08-23 8:46:56.373 PM","1.595"
"457","2025-08-23 8:46:56.374 PM","1.595"
"458","2025-08-23 8:46:56.375 PM","1.595"
"459","2025-08-23 8:46:56.376 PM","1.595"
"460","2025-08-23 8:46:56.377 PM","1.595"
"461","2025-08-23 8:46:56.378 PM","1.590"
"462","2025-08-23 8:46:56.379 PM","1.590"
"463","2025-08-23 8:46:56.380 PM","1.585"
"464","2025-08-23 8:46:56.381 PM","1.600"
"465","2025-08-23 8:46:56.382 PM","1.600"
"466","2025-08-23 8:46:56.383 PM","1.600"
"467","2025-08-23 8:46:56.384 PM","1.600"
"468","2025-08-23 8:46:56.385 PM","1.595"
"469","2025-08-23 8:46:56.386 PM","1.595"
"470","2025-08-23 8:46:56.387 PM","1.595"
"471","2025-08-23 8:46:56.388 PM","1.595"
"472","2025-08-23 8:46:56.389 PM","1.878"
"473","2025-08-23 8:46:56.390 PM","1.883"
"474","2025-08-23 8:46:56.391 PM","1.883"
"475","2025-08-23 8:46:56.392 PM","1.878"
"476","2025-08-23 8:46:56.393 PM","1.878"
"477","2025-08-23 8:46:56.394 PM","1.878"
"478","2025-08-23 8:46:56.395 PM","1.878"
"479","2025-08-23 8:46:56.396 PM","1.878"
"480","2025-08-23 8:46:56.397 PM","1.878"
"481","2025-08-23 8:46:56.398 PM","1.878"
"482","2025-08-23 8:46:56.399 PM","1.878"
"483","2025-08-23 8:46:56.400 PM","1.878"
"484","2025-08-23 8:46:56.401 PM","1.878"
"485","2025-08-23 8:46:56.402 PM","1.878"
"486","2025-08-23 8:46:56.403 PM","1.878"
"487","2025-08-23 8:46:56.404 PM","1.878"
"488","2025-08-23 8:46:56.405 PM","1.878"
"489","2025-08-23 8:46:56.406 PM","2.024"
"490","2025-08-23 8:46:56.407 PM","2.024"
"491","2025-08-23 8:46:56.408 PM","2.024"
"492","2025-08-23 8:46:56.409 PM","2.024"
"493","2025-08-23 8:46:56.410 PM","2.034"
"494","2025-08-23 8:46:56.411 PM","2.020"
"495","2025-08-23 8:46:56.412 PM","2.015"
"496","2025-08-23 8:46:56.413 PM","2.024"
"497","2025-08-23 8:46:56.414 PM","2.034"
"498","2025-08-23 8:46:56.415 PM","2.034"
"499","2025-08-23 8:46:56.416 PM","2.039"
"500","2025-08-23 8:46:56.417 PM","2.039"
"501","2025-08-23 8:46:56.418 PM","2.024"
"502","2025-08-23 8:46:56.419 PM","2.024"
"503","2025-08-23 8:46:56.420 PM","2.024"
"504","2025-08-23 8:46:56.421 PM","2.024"
"505","2025-08-23 8:46:56.422 PM","1.751"
"506","2025-08-23 8:46:56.423 PM","1.751"
"507","2025-08-23 8:46:56.424 PM","1.751"
"508","2025-08-23 8:46:56.425 PM","1.746"
"509","2025-08-23 8:46:56.426 PM","1.751"
"510","2025-08-23 8:46:56.427 PM","1.751"
"511","2025-08-23 8:46:56.428 PM","1.746"
"512","2025-08-23 8:46:56.429 PM","1.751"
"513","2025-08-23 8:46:56.430 PM","1.751"
"514","2025-08-23 8:46:56.431 PM","1.746"
"515","2025-08-23 8:46:56.432 PM","1.746"
"516","2025-08-23 8:46:56.433 PM","1.751"
"517","2025-08-23 8:46:56.434 PM","1.751"
"518","2025-08-23 8:46:56.435 PM","1.746"
"519","2025-08-23 8:46:56.436 PM","1.751"
"520","2025-08-23 8:46:56.437 PM","1.751"
"521","2025-08-23 8:46:56.438 PM","1.575"
"522","2025-08-23 8:46:56.439 PM","1.575"
"523","2025-08-23 8:46:56.440 PM","1.580"
"524","2025-08-23 8:46:56.441 PM","1.575"
"525","2025-08-23 8:46:56.442 PM","1.575"
"526","2025-08-23 8:46:56.443 PM","1.575"
"527","2025-08-23 8:46:56.444 PM","1.570"
"528","2025-08-23 8:46:56.445 PM","1.570"
"529","2025-08-23 8:46:56.446 PM","1.580"
