"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10710"
"Start Time: 2025-08-24 12:18:42.727 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"140","2025-08-24 12:18:42.867 PM","1.614"
"141","2025-08-24 12:18:42.868 PM","1.614"
"142","2025-08-24 12:18:42.869 PM","1.614"
"143","2025-08-24 12:18:42.870 PM","1.614"
"144","2025-08-24 12:18:42.871 PM","1.609"
"145","2025-08-24 12:18:42.872 PM","1.609"
"146","2025-08-24 12:18:42.873 PM","1.609"
"147","2025-08-24 12:18:42.874 PM","1.609"
"148","2025-08-24 12:18:42.875 PM","1.609"
"149","2025-08-24 12:18:42.876 PM","1.609"
"150","2025-08-24 12:18:42.877 PM","1.609"
"151","2025-08-24 12:18:42.878 PM","1.614"
"152","2025-08-24 12:18:42.879 PM","1.609"
"153","2025-08-24 12:18:42.880 PM","1.560"
"154","2025-08-24 12:18:42.881 PM","1.556"
"155","2025-08-24 12:18:42.882 PM","1.560"
"156","2025-08-24 12:18:42.883 PM","1.560"
"157","2025-08-24 12:18:42.884 PM","1.560"
"158","2025-08-24 12:18:42.885 PM","1.560"
"159","2025-08-24 12:18:42.886 PM","1.556"
"160","2025-08-24 12:18:42.887 PM","1.551"
"161","2025-08-24 12:18:42.888 PM","1.556"
"162","2025-08-24 12:18:42.889 PM","1.551"
"163","2025-08-24 12:18:42.890 PM","1.551"
"164","2025-08-24 12:18:42.891 PM","1.551"
"165","2025-08-24 12:18:42.892 PM","1.560"
"166","2025-08-24 12:18:42.893 PM","1.560"
"167","2025-08-24 12:18:42.894 PM","1.560"
"168","2025-08-24 12:18:42.895 PM","1.556"
"169","2025-08-24 12:18:42.896 PM","1.331"
"170","2025-08-24 12:18:42.897 PM","1.326"
"171","2025-08-24 12:18:42.898 PM","1.331"
"172","2025-08-24 12:18:42.899 PM","1.326"
"173","2025-08-24 12:18:42.900 PM","1.331"
"174","2025-08-24 12:18:42.901 PM","1.326"
"175","2025-08-24 12:18:42.902 PM","1.326"
"176","2025-08-24 12:18:42.903 PM","1.326"
"177","2025-08-24 12:18:42.904 PM","1.326"
"178","2025-08-24 12:18:42.905 PM","1.326"
"179","2025-08-24 12:18:42.906 PM","1.326"
"180","2025-08-24 12:18:42.907 PM","1.326"
"181","2025-08-24 12:18:42.908 PM","1.326"
"182","2025-08-24 12:18:42.909 PM","1.326"
"183","2025-08-24 12:18:42.910 PM","1.326"
"184","2025-08-24 12:18:42.911 PM","1.326"
"185","2025-08-24 12:18:42.912 PM","1.326"
"186","2025-08-24 12:18:42.913 PM","1.600"
"187","2025-08-24 12:18:42.914 PM","1.595"
"188","2025-08-24 12:18:42.915 PM","1.595"
"189","2025-08-24 12:18:42.916 PM","1.595"
"190","2025-08-24 12:18:42.917 PM","1.595"
"191","2025-08-24 12:18:42.918 PM","1.595"
"192","2025-08-24 12:18:42.919 PM","1.590"
"193","2025-08-24 12:18:42.920 PM","1.590"
"194","2025-08-24 12:18:42.921 PM","1.590"
"195","2025-08-24 12:18:42.922 PM","1.590"
"196","2025-08-24 12:18:42.923 PM","1.585"
"197","2025-08-24 12:18:42.924 PM","1.600"
"198","2025-08-24 12:18:42.925 PM","1.600"
"199","2025-08-24 12:18:42.926 PM","1.600"
"200","2025-08-24 12:18:42.927 PM","1.595"
"201","2025-08-24 12:18:42.928 PM","1.595"
"202","2025-08-24 12:18:42.929 PM","1.595"
"203","2025-08-24 12:18:42.930 PM","1.575"
"204","2025-08-24 12:18:42.931 PM","1.575"
"205","2025-08-24 12:18:42.932 PM","1.575"
"206","2025-08-24 12:18:42.933 PM","1.575"
"207","2025-08-24 12:18:42.934 PM","1.575"
"208","2025-08-24 12:18:42.935 PM","1.575"
"209","2025-08-24 12:18:42.936 PM","1.575"
"210","2025-08-24 12:18:42.937 PM","1.575"
"211","2025-08-24 12:18:42.938 PM","1.575"
"212","2025-08-24 12:18:42.939 PM","1.575"
"213","2025-08-24 12:18:42.940 PM","1.575"
"214","2025-08-24 12:18:42.941 PM","1.575"
"215","2025-08-24 12:18:42.942 PM","1.580"
"216","2025-08-24 12:18:42.943 PM","1.575"
"217","2025-08-24 12:18:42.944 PM","1.575"
"218","2025-08-24 12:18:42.945 PM","1.580"
"219","2025-08-24 12:18:42.946 PM","1.326"
"220","2025-08-24 12:18:42.947 PM","1.326"
"221","2025-08-24 12:18:42.948 PM","1.326"
"222","2025-08-24 12:18:42.949 PM","1.326"
"223","2025-08-24 12:18:42.950 PM","1.331"
"224","2025-08-24 12:18:42.951 PM","1.331"
"225","2025-08-24 12:18:42.952 PM","1.326"
"226","2025-08-24 12:18:42.953 PM","1.321"
"227","2025-08-24 12:18:42.954 PM","1.321"
"228","2025-08-24 12:18:42.955 PM","1.321"
"229","2025-08-24 12:18:42.956 PM","1.331"
"230","2025-08-24 12:18:42.957 PM","1.331"
"231","2025-08-24 12:18:42.958 PM","1.336"
"232","2025-08-24 12:18:42.959 PM","1.336"
"233","2025-08-24 12:18:42.960 PM","1.326"
"234","2025-08-24 12:18:42.961 PM","1.326"
"235","2025-08-24 12:18:42.962 PM","1.326"
"236","2025-08-24 12:18:42.963 PM","1.595"
"237","2025-08-24 12:18:42.964 PM","1.595"
"238","2025-08-24 12:18:42.965 PM","1.595"
"239","2025-08-24 12:18:42.966 PM","1.600"
"240","2025-08-24 12:18:42.967 PM","1.595"
"241","2025-08-24 12:18:42.968 PM","1.595"
"242","2025-08-24 12:18:42.969 PM","1.595"
"243","2025-08-24 12:18:42.970 PM","1.595"
"244","2025-08-24 12:18:42.971 PM","1.590"
"245","2025-08-24 12:18:42.972 PM","1.595"
"246","2025-08-24 12:18:42.973 PM","1.595"
"247","2025-08-24 12:18:42.974 PM","1.595"
"248","2025-08-24 12:18:42.975 PM","1.595"
"249","2025-08-24 12:18:42.976 PM","1.590"
"250","2025-08-24 12:18:42.977 PM","1.595"
"251","2025-08-24 12:18:42.978 PM","1.595"
"252","2025-08-24 12:18:42.979 PM","1.575"
"253","2025-08-24 12:18:42.980 PM","1.580"
"254","2025-08-24 12:18:42.981 PM","1.575"
"255","2025-08-24 12:18:42.982 PM","1.575"
"256","2025-08-24 12:18:42.983 PM","1.575"
"257","2025-08-24 12:18:42.984 PM","1.575"
"258","2025-08-24 12:18:42.985 PM","1.570"
"259","2025-08-24 12:18:42.986 PM","1.570"
"260","2025-08-24 12:18:42.987 PM","1.570"
"261","2025-08-24 12:18:42.988 PM","1.580"
"262","2025-08-24 12:18:42.989 PM","1.585"
"263","2025-08-24 12:18:42.990 PM","1.585"
"264","2025-08-24 12:18:42.991 PM","1.585"
"265","2025-08-24 12:18:42.992 PM","1.575"
"266","2025-08-24 12:18:42.993 PM","1.575"
"267","2025-08-24 12:18:42.994 PM","1.575"
"268","2025-08-24 12:18:42.995 PM","1.346"
"269","2025-08-24 12:18:42.996 PM","1.346"
"270","2025-08-24 12:18:42.997 PM","1.350"
"271","2025-08-24 12:18:42.998 PM","1.350"
"272","2025-08-24 12:18:42.999 PM","1.350"
"273","2025-08-24 12:18:43.000 PM","1.346"
"274","2025-08-24 12:18:43.001 PM","1.346"
"275","2025-08-24 12:18:43.002 PM","1.346"
"276","2025-08-24 12:18:43.003 PM","1.346"
"277","2025-08-24 12:18:43.004 PM","1.346"
"278","2025-08-24 12:18:43.005 PM","1.346"
"279","2025-08-24 12:18:43.006 PM","1.346"
"280","2025-08-24 12:18:43.007 PM","1.346"
"281","2025-08-24 12:18:43.008 PM","1.341"
"282","2025-08-24 12:18:43.009 PM","1.346"
"283","2025-08-24 12:18:43.010 PM","1.346"
"284","2025-08-24 12:18:43.011 PM","1.346"
"285","2025-08-24 12:18:43.012 PM","1.575"
"286","2025-08-24 12:18:43.013 PM","1.575"
"287","2025-08-24 12:18:43.014 PM","1.575"
"288","2025-08-24 12:18:43.015 PM","1.580"
"289","2025-08-24 12:18:43.016 PM","1.580"
"290","2025-08-24 12:18:43.017 PM","1.580"
"291","2025-08-24 12:18:43.018 PM","1.570"
"292","2025-08-24 12:18:43.019 PM","1.565"
"293","2025-08-24 12:18:43.020 PM","1.580"
"294","2025-08-24 12:18:43.021 PM","1.580"
"295","2025-08-24 12:18:43.022 PM","1.580"
"296","2025-08-24 12:18:43.023 PM","1.585"
"297","2025-08-24 12:18:43.024 PM","1.585"
"298","2025-08-24 12:18:43.025 PM","1.575"
"299","2025-08-24 12:18:43.026 PM","1.575"
"300","2025-08-24 12:18:43.027 PM","1.575"
"301","2025-08-24 12:18:43.028 PM","1.580"
"302","2025-08-24 12:18:43.029 PM","1.600"
"303","2025-08-24 12:18:43.030 PM","1.595"
"304","2025-08-24 12:18:43.031 PM","1.595"
"305","2025-08-24 12:18:43.032 PM","1.595"
"306","2025-08-24 12:18:43.033 PM","1.595"
"307","2025-08-24 12:18:43.034 PM","1.595"
"308","2025-08-24 12:18:43.035 PM","1.595"
"309","2025-08-24 12:18:43.036 PM","1.595"
"310","2025-08-24 12:18:43.037 PM","1.595"
"311","2025-08-24 12:18:43.038 PM","1.595"
"312","2025-08-24 12:18:43.039 PM","1.595"
"313","2025-08-24 12:18:43.040 PM","1.595"
"314","2025-08-24 12:18:43.041 PM","1.590"
"315","2025-08-24 12:18:43.042 PM","1.590"
"316","2025-08-24 12:18:43.043 PM","1.595"
"317","2025-08-24 12:18:43.044 PM","1.595"
"318","2025-08-24 12:18:43.045 PM","1.326"
"319","2025-08-24 12:18:43.046 PM","1.331"
"320","2025-08-24 12:18:43.047 PM","1.331"
"321","2025-08-24 12:18:43.048 PM","1.326"
"322","2025-08-24 12:18:43.049 PM","1.326"
"323","2025-08-24 12:18:43.050 PM","1.326"
"324","2025-08-24 12:18:43.051 PM","1.321"
"325","2025-08-24 12:18:43.052 PM","1.326"
"326","2025-08-24 12:18:43.053 PM","1.336"
"327","2025-08-24 12:18:43.054 PM","1.336"
"328","2025-08-24 12:18:43.055 PM","1.336"
"329","2025-08-24 12:18:43.056 PM","1.336"
"330","2025-08-24 12:18:43.057 PM","1.326"
"331","2025-08-24 12:18:43.058 PM","1.326"
"332","2025-08-24 12:18:43.059 PM","1.326"
"333","2025-08-24 12:18:43.060 PM","1.326"
"334","2025-08-24 12:18:43.061 PM","1.326"
"335","2025-08-24 12:18:43.062 PM","1.580"
"336","2025-08-24 12:18:43.063 PM","1.580"
"337","2025-08-24 12:18:43.064 PM","1.575"
"338","2025-08-24 12:18:43.065 PM","1.580"
"339","2025-08-24 12:18:43.066 PM","1.580"
"340","2025-08-24 12:18:43.067 PM","1.575"
"341","2025-08-24 12:18:43.068 PM","1.575"
"342","2025-08-24 12:18:43.069 PM","1.575"
"343","2025-08-24 12:18:43.070 PM","1.575"
"344","2025-08-24 12:18:43.071 PM","1.575"
"345","2025-08-24 12:18:43.072 PM","1.575"
"346","2025-08-24 12:18:43.073 PM","1.575"
"347","2025-08-24 12:18:43.074 PM","1.575"
"348","2025-08-24 12:18:43.075 PM","1.575"
"349","2025-08-24 12:18:43.076 PM","1.575"
"350","2025-08-24 12:18:43.077 PM","1.575"
"351","2025-08-24 12:18:43.078 PM","1.595"
"352","2025-08-24 12:18:43.079 PM","1.595"
"353","2025-08-24 12:18:43.080 PM","1.595"
"354","2025-08-24 12:18:43.081 PM","1.595"
"355","2025-08-24 12:18:43.082 PM","1.595"
"356","2025-08-24 12:18:43.083 PM","1.595"
"357","2025-08-24 12:18:43.084 PM","1.590"
"358","2025-08-24 12:18:43.085 PM","1.600"
"359","2025-08-24 12:18:43.086 PM","1.600"
"360","2025-08-24 12:18:43.087 PM","1.604"
"361","2025-08-24 12:18:43.088 PM","1.600"
"362","2025-08-24 12:18:43.089 PM","1.595"
"363","2025-08-24 12:18:43.090 PM","1.595"
"364","2025-08-24 12:18:43.091 PM","1.590"
"365","2025-08-24 12:18:43.092 PM","1.595"
"366","2025-08-24 12:18:43.093 PM","1.595"
"367","2025-08-24 12:18:43.094 PM","1.595"
"368","2025-08-24 12:18:43.095 PM","1.326"
"369","2025-08-24 12:18:43.096 PM","1.326"
"370","2025-08-24 12:18:43.097 PM","1.326"
"371","2025-08-24 12:18:43.098 PM","1.331"
"372","2025-08-24 12:18:43.099 PM","1.326"
"373","2025-08-24 12:18:43.100 PM","1.326"
"374","2025-08-24 12:18:43.101 PM","1.326"
"375","2025-08-24 12:18:43.102 PM","1.326"
"376","2025-08-24 12:18:43.103 PM","1.326"
"377","2025-08-24 12:18:43.104 PM","1.326"
"378","2025-08-24 12:18:43.105 PM","1.326"
"379","2025-08-24 12:18:43.106 PM","1.326"
"380","2025-08-24 12:18:43.107 PM","1.326"
"381","2025-08-24 12:18:43.108 PM","1.326"
"382","2025-08-24 12:18:43.109 PM","1.326"
"383","2025-08-24 12:18:43.110 PM","1.331"
"384","2025-08-24 12:18:43.111 PM","1.560"
"385","2025-08-24 12:18:43.112 PM","1.560"
"386","2025-08-24 12:18:43.113 PM","1.560"
"387","2025-08-24 12:18:43.114 PM","1.560"
"388","2025-08-24 12:18:43.115 PM","1.560"
"389","2025-08-24 12:18:43.116 PM","1.560"
"390","2025-08-24 12:18:43.117 PM","1.565"
"391","2025-08-24 12:18:43.118 PM","1.560"
"392","2025-08-24 12:18:43.119 PM","1.565"
"393","2025-08-24 12:18:43.120 PM","1.570"
"394","2025-08-24 12:18:43.121 PM","1.560"
"395","2025-08-24 12:18:43.122 PM","1.556"
"396","2025-08-24 12:18:43.123 PM","1.556"
"397","2025-08-24 12:18:43.124 PM","1.556"
"398","2025-08-24 12:18:43.125 PM","1.556"
"399","2025-08-24 12:18:43.126 PM","1.556"
"400","2025-08-24 12:18:43.127 PM","1.560"
"401","2025-08-24 12:18:43.128 PM","1.595"
"402","2025-08-24 12:18:43.129 PM","1.595"
"403","2025-08-24 12:18:43.130 PM","1.595"
"404","2025-08-24 12:18:43.131 PM","1.595"
"405","2025-08-24 12:18:43.132 PM","1.595"
"406","2025-08-24 12:18:43.133 PM","1.595"
"407","2025-08-24 12:18:43.134 PM","1.595"
"408","2025-08-24 12:18:43.135 PM","1.595"
"409","2025-08-24 12:18:43.136 PM","1.595"
"410","2025-08-24 12:18:43.137 PM","1.595"
"411","2025-08-24 12:18:43.138 PM","1.595"
"412","2025-08-24 12:18:43.139 PM","1.590"
"413","2025-08-24 12:18:43.140 PM","1.590"
"414","2025-08-24 12:18:43.141 PM","1.590"
"415","2025-08-24 12:18:43.142 PM","1.595"
"416","2025-08-24 12:18:43.143 PM","1.595"
"417","2025-08-24 12:18:43.144 PM","1.346"
"418","2025-08-24 12:18:43.145 PM","1.346"
"419","2025-08-24 12:18:43.146 PM","1.346"
"420","2025-08-24 12:18:43.147 PM","1.346"
"421","2025-08-24 12:18:43.148 PM","1.346"
"422","2025-08-24 12:18:43.149 PM","1.346"
"423","2025-08-24 12:18:43.150 PM","1.355"
"424","2025-08-24 12:18:43.151 PM","1.355"
"425","2025-08-24 12:18:43.152 PM","1.355"
"426","2025-08-24 12:18:43.153 PM","1.346"
"427","2025-08-24 12:18:43.154 PM","1.346"
"428","2025-08-24 12:18:43.155 PM","1.346"
"429","2025-08-24 12:18:43.156 PM","1.346"
"430","2025-08-24 12:18:43.157 PM","1.346"
"431","2025-08-24 12:18:43.158 PM","1.346"
"432","2025-08-24 12:18:43.159 PM","1.346"
"433","2025-08-24 12:18:43.160 PM","1.346"
"434","2025-08-24 12:18:43.161 PM","1.560"
"435","2025-08-24 12:18:43.162 PM","1.560"
"436","2025-08-24 12:18:43.163 PM","1.560"
"437","2025-08-24 12:18:43.164 PM","1.560"
"438","2025-08-24 12:18:43.165 PM","1.560"
"439","2025-08-24 12:18:43.166 PM","1.560"
"440","2025-08-24 12:18:43.167 PM","1.560"
"441","2025-08-24 12:18:43.168 PM","1.556"
"442","2025-08-24 12:18:43.169 PM","1.556"
"443","2025-08-24 12:18:43.170 PM","1.556"
"444","2025-08-24 12:18:43.171 PM","1.556"
"445","2025-08-24 12:18:43.172 PM","1.556"
"446","2025-08-24 12:18:43.173 PM","1.556"
"447","2025-08-24 12:18:43.174 PM","1.556"
"448","2025-08-24 12:18:43.175 PM","1.556"
"449","2025-08-24 12:18:43.176 PM","1.560"
"450","2025-08-24 12:18:43.177 PM","1.614"
"451","2025-08-24 12:18:43.178 PM","1.614"
"452","2025-08-24 12:18:43.179 PM","1.614"
"453","2025-08-24 12:18:43.180 PM","1.614"
"454","2025-08-24 12:18:43.181 PM","1.614"
"455","2025-08-24 12:18:43.182 PM","1.614"
"456","2025-08-24 12:18:43.183 PM","1.629"
"457","2025-08-24 12:18:43.184 PM","1.629"
"458","2025-08-24 12:18:43.185 PM","1.609"
"459","2025-08-24 12:18:43.186 PM","1.614"
"460","2025-08-24 12:18:43.187 PM","1.614"
"461","2025-08-24 12:18:43.188 PM","1.614"
"462","2025-08-24 12:18:43.189 PM","1.614"
"463","2025-08-24 12:18:43.190 PM","1.609"
"464","2025-08-24 12:18:43.191 PM","1.609"
"465","2025-08-24 12:18:43.192 PM","1.614"
"466","2025-08-24 12:18:43.193 PM","1.609"
"467","2025-08-24 12:18:43.194 PM","1.346"
"468","2025-08-24 12:18:43.195 PM","1.346"
"469","2025-08-24 12:18:43.196 PM","1.346"
"470","2025-08-24 12:18:43.197 PM","1.346"
"471","2025-08-24 12:18:43.198 PM","1.346"
"472","2025-08-24 12:18:43.199 PM","1.346"
"473","2025-08-24 12:18:43.200 PM","1.346"
"474","2025-08-24 12:18:43.201 PM","1.355"
"475","2025-08-24 12:18:43.202 PM","1.346"
"476","2025-08-24 12:18:43.203 PM","1.346"
"477","2025-08-24 12:18:43.204 PM","1.346"
"478","2025-08-24 12:18:43.205 PM","1.341"
"479","2025-08-24 12:18:43.206 PM","1.346"
"480","2025-08-24 12:18:43.207 PM","1.341"
"481","2025-08-24 12:18:43.208 PM","1.346"
"482","2025-08-24 12:18:43.209 PM","1.346"
"483","2025-08-24 12:18:43.210 PM","1.541"
"484","2025-08-24 12:18:43.211 PM","1.536"
"485","2025-08-24 12:18:43.212 PM","1.541"
"486","2025-08-24 12:18:43.213 PM","1.536"
"487","2025-08-24 12:18:43.214 PM","1.541"
"488","2025-08-24 12:18:43.215 PM","1.541"
"489","2025-08-24 12:18:43.216 PM","1.551"
"490","2025-08-24 12:18:43.217 PM","1.541"
"491","2025-08-24 12:18:43.218 PM","1.536"
"492","2025-08-24 12:18:43.219 PM","1.541"
"493","2025-08-24 12:18:43.220 PM","1.541"
"494","2025-08-24 12:18:43.221 PM","1.536"
"495","2025-08-24 12:18:43.222 PM","1.541"
"496","2025-08-24 12:18:43.223 PM","1.536"
"497","2025-08-24 12:18:43.224 PM","1.536"
"498","2025-08-24 12:18:43.225 PM","1.541"
"499","2025-08-24 12:18:43.226 PM","1.541"
"500","2025-08-24 12:18:43.227 PM","1.614"
"501","2025-08-24 12:18:43.228 PM","1.614"
"502","2025-08-24 12:18:43.229 PM","1.614"
"503","2025-08-24 12:18:43.230 PM","1.614"
"504","2025-08-24 12:18:43.231 PM","1.614"
"505","2025-08-24 12:18:43.232 PM","1.614"
"506","2025-08-24 12:18:43.233 PM","1.609"
"507","2025-08-24 12:18:43.234 PM","1.614"
"508","2025-08-24 12:18:43.235 PM","1.609"
"509","2025-08-24 12:18:43.236 PM","1.609"
"510","2025-08-24 12:18:43.237 PM","1.609"
"511","2025-08-24 12:18:43.238 PM","1.609"
"512","2025-08-24 12:18:43.239 PM","1.609"
"513","2025-08-24 12:18:43.240 PM","1.609"
"514","2025-08-24 12:18:43.241 PM","1.609"
"515","2025-08-24 12:18:43.242 PM","1.614"
"516","2025-08-24 12:18:43.243 PM","1.346"
"517","2025-08-24 12:18:43.244 PM","1.346"
"518","2025-08-24 12:18:43.245 PM","1.346"
"519","2025-08-24 12:18:43.246 PM","1.346"
"520","2025-08-24 12:18:43.247 PM","1.346"
"521","2025-08-24 12:18:43.248 PM","1.346"
"522","2025-08-24 12:18:43.249 PM","1.365"
"523","2025-08-24 12:18:43.250 PM","1.346"
"524","2025-08-24 12:18:43.251 PM","1.346"
"525","2025-08-24 12:18:43.252 PM","1.346"
"526","2025-08-24 12:18:43.253 PM","1.346"
"527","2025-08-24 12:18:43.254 PM","1.346"
"528","2025-08-24 12:18:43.255 PM","1.346"
"529","2025-08-24 12:18:43.256 PM","1.346"
