"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10416"
"Start Time: 2025-08-24 11:01:43.846 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"61","2025-08-24 11:01:43.907 AM","1.634"
"62","2025-08-24 11:01:43.908 AM","1.731"
"63","2025-08-24 11:01:43.909 AM","1.731"
"64","2025-08-24 11:01:43.910 AM","1.731"
"65","2025-08-24 11:01:43.911 AM","1.731"
"66","2025-08-24 11:01:43.912 AM","1.731"
"67","2025-08-24 11:01:43.913 AM","1.731"
"68","2025-08-24 11:01:43.914 AM","1.726"
"69","2025-08-24 11:01:43.915 AM","1.726"
"70","2025-08-24 11:01:43.916 AM","1.726"
"71","2025-08-24 11:01:43.917 AM","1.736"
"72","2025-08-24 11:01:43.918 AM","1.736"
"73","2025-08-24 11:01:43.919 AM","1.736"
"74","2025-08-24 11:01:43.920 AM","1.741"
"75","2025-08-24 11:01:43.921 AM","1.731"
"76","2025-08-24 11:01:43.922 AM","1.731"
"77","2025-08-24 11:01:43.923 AM","1.731"
"78","2025-08-24 11:01:43.924 AM","1.731"
"79","2025-08-24 11:01:43.925 AM","1.673"
"80","2025-08-24 11:01:43.926 AM","1.673"
"81","2025-08-24 11:01:43.927 AM","1.673"
"82","2025-08-24 11:01:43.928 AM","1.673"
"83","2025-08-24 11:01:43.929 AM","1.673"
"84","2025-08-24 11:01:43.930 AM","1.673"
"85","2025-08-24 11:01:43.931 AM","1.673"
"86","2025-08-24 11:01:43.932 AM","1.673"
"87","2025-08-24 11:01:43.933 AM","1.673"
"88","2025-08-24 11:01:43.934 AM","1.673"
"89","2025-08-24 11:01:43.935 AM","1.673"
"90","2025-08-24 11:01:43.936 AM","1.673"
"91","2025-08-24 11:01:43.937 AM","1.668"
"92","2025-08-24 11:01:43.938 AM","1.673"
"93","2025-08-24 11:01:43.939 AM","1.673"
"94","2025-08-24 11:01:43.940 AM","1.673"
"95","2025-08-24 11:01:43.941 AM","1.634"
"96","2025-08-24 11:01:43.942 AM","1.634"
"97","2025-08-24 11:01:43.943 AM","1.634"
"98","2025-08-24 11:01:43.944 AM","1.639"
"99","2025-08-24 11:01:43.945 AM","1.634"
"100","2025-08-24 11:01:43.946 AM","1.634"
"101","2025-08-24 11:01:43.947 AM","1.629"
"102","2025-08-24 11:01:43.948 AM","1.629"
"103","2025-08-24 11:01:43.949 AM","1.639"
"104","2025-08-24 11:01:43.950 AM","1.639"
"105","2025-08-24 11:01:43.951 AM","1.643"
"106","2025-08-24 11:01:43.952 AM","1.643"
"107","2025-08-24 11:01:43.953 AM","1.634"
"108","2025-08-24 11:01:43.954 AM","1.634"
"109","2025-08-24 11:01:43.955 AM","1.634"
"110","2025-08-24 11:01:43.956 AM","1.634"
"111","2025-08-24 11:01:43.957 AM","1.634"
"112","2025-08-24 11:01:43.958 AM","1.731"
"113","2025-08-24 11:01:43.959 AM","1.731"
"114","2025-08-24 11:01:43.960 AM","1.731"
"115","2025-08-24 11:01:43.961 AM","1.731"
"116","2025-08-24 11:01:43.962 AM","1.731"
"117","2025-08-24 11:01:43.963 AM","1.736"
"118","2025-08-24 11:01:43.964 AM","1.731"
"119","2025-08-24 11:01:43.965 AM","1.731"
"120","2025-08-24 11:01:43.966 AM","1.731"
"121","2025-08-24 11:01:43.967 AM","1.731"
"122","2025-08-24 11:01:43.968 AM","1.726"
"123","2025-08-24 11:01:43.969 AM","1.726"
"124","2025-08-24 11:01:43.970 AM","1.731"
"125","2025-08-24 11:01:43.971 AM","1.731"
"126","2025-08-24 11:01:43.972 AM","1.731"
"127","2025-08-24 11:01:43.973 AM","1.731"
"128","2025-08-24 11:01:43.974 AM","1.658"
"129","2025-08-24 11:01:43.975 AM","1.658"
"130","2025-08-24 11:01:43.976 AM","1.658"
"131","2025-08-24 11:01:43.977 AM","1.658"
"132","2025-08-24 11:01:43.978 AM","1.653"
"133","2025-08-24 11:01:43.979 AM","1.658"
"134","2025-08-24 11:01:43.980 AM","1.653"
"135","2025-08-24 11:01:43.981 AM","1.658"
"136","2025-08-24 11:01:43.982 AM","1.663"
"137","2025-08-24 11:01:43.983 AM","1.663"
"138","2025-08-24 11:01:43.984 AM","1.663"
"139","2025-08-24 11:01:43.985 AM","1.653"
"140","2025-08-24 11:01:43.986 AM","1.653"
"141","2025-08-24 11:01:43.987 AM","1.653"
"142","2025-08-24 11:01:43.988 AM","1.658"
"143","2025-08-24 11:01:43.989 AM","1.653"
"144","2025-08-24 11:01:43.990 AM","1.658"
"145","2025-08-24 11:01:43.991 AM","1.634"
"146","2025-08-24 11:01:43.992 AM","1.634"
"147","2025-08-24 11:01:43.993 AM","1.634"
"148","2025-08-24 11:01:43.994 AM","1.639"
"149","2025-08-24 11:01:43.995 AM","1.639"
"150","2025-08-24 11:01:43.996 AM","1.639"
"151","2025-08-24 11:01:43.997 AM","1.634"
"152","2025-08-24 11:01:43.998 AM","1.634"
"153","2025-08-24 11:01:43.999 AM","1.634"
"154","2025-08-24 11:01:44.000 AM","1.634"
"155","2025-08-24 11:01:44.001 AM","1.634"
"156","2025-08-24 11:01:44.002 AM","1.634"
"157","2025-08-24 11:01:44.003 AM","1.634"
"158","2025-08-24 11:01:44.004 AM","1.634"
"159","2025-08-24 11:01:44.005 AM","1.634"
"160","2025-08-24 11:01:44.006 AM","1.639"
"161","2025-08-24 11:01:44.007 AM","1.731"
"162","2025-08-24 11:01:44.008 AM","1.731"
"163","2025-08-24 11:01:44.009 AM","1.731"
"164","2025-08-24 11:01:44.010 AM","1.736"
"165","2025-08-24 11:01:44.011 AM","1.731"
"166","2025-08-24 11:01:44.012 AM","1.731"
"167","2025-08-24 11:01:44.013 AM","1.736"
"168","2025-08-24 11:01:44.014 AM","1.736"
"169","2025-08-24 11:01:44.015 AM","1.741"
"170","2025-08-24 11:01:44.016 AM","1.741"
"171","2025-08-24 11:01:44.017 AM","1.731"
"172","2025-08-24 11:01:44.018 AM","1.726"
"173","2025-08-24 11:01:44.019 AM","1.731"
"174","2025-08-24 11:01:44.020 AM","1.731"
"175","2025-08-24 11:01:44.021 AM","1.731"
"176","2025-08-24 11:01:44.022 AM","1.731"
"177","2025-08-24 11:01:44.023 AM","1.731"
"178","2025-08-24 11:01:44.024 AM","1.658"
"179","2025-08-24 11:01:44.025 AM","1.653"
"180","2025-08-24 11:01:44.026 AM","1.653"
"181","2025-08-24 11:01:44.027 AM","1.653"
"182","2025-08-24 11:01:44.028 AM","1.658"
"183","2025-08-24 11:01:44.029 AM","1.658"
"184","2025-08-24 11:01:44.030 AM","1.653"
"185","2025-08-24 11:01:44.031 AM","1.658"
"186","2025-08-24 11:01:44.032 AM","1.653"
"187","2025-08-24 11:01:44.033 AM","1.653"
"188","2025-08-24 11:01:44.034 AM","1.653"
"189","2025-08-24 11:01:44.035 AM","1.653"
"190","2025-08-24 11:01:44.036 AM","1.653"
"191","2025-08-24 11:01:44.037 AM","1.648"
"192","2025-08-24 11:01:44.038 AM","1.653"
"193","2025-08-24 11:01:44.039 AM","1.658"
"194","2025-08-24 11:01:44.040 AM","1.634"
"195","2025-08-24 11:01:44.041 AM","1.639"
"196","2025-08-24 11:01:44.042 AM","1.634"
"197","2025-08-24 11:01:44.043 AM","1.639"
"198","2025-08-24 11:01:44.044 AM","1.639"
"199","2025-08-24 11:01:44.045 AM","1.639"
"200","2025-08-24 11:01:44.046 AM","1.643"
"201","2025-08-24 11:01:44.047 AM","1.643"
"202","2025-08-24 11:01:44.048 AM","1.658"
"203","2025-08-24 11:01:44.049 AM","1.634"
"204","2025-08-24 11:01:44.050 AM","1.634"
"205","2025-08-24 11:01:44.051 AM","1.634"
"206","2025-08-24 11:01:44.052 AM","1.634"
"207","2025-08-24 11:01:44.053 AM","1.639"
"208","2025-08-24 11:01:44.054 AM","1.634"
"209","2025-08-24 11:01:44.055 AM","1.634"
"210","2025-08-24 11:01:44.056 AM","1.634"
"211","2025-08-24 11:01:44.057 AM","1.736"
"212","2025-08-24 11:01:44.058 AM","1.731"
"213","2025-08-24 11:01:44.059 AM","1.731"
"214","2025-08-24 11:01:44.060 AM","1.736"
"215","2025-08-24 11:01:44.061 AM","1.736"
"216","2025-08-24 11:01:44.062 AM","1.736"
"217","2025-08-24 11:01:44.063 AM","1.731"
"218","2025-08-24 11:01:44.064 AM","1.731"
"219","2025-08-24 11:01:44.065 AM","1.731"
"220","2025-08-24 11:01:44.066 AM","1.731"
"221","2025-08-24 11:01:44.067 AM","1.726"
"222","2025-08-24 11:01:44.068 AM","1.726"
"223","2025-08-24 11:01:44.069 AM","1.726"
"224","2025-08-24 11:01:44.070 AM","1.726"
"225","2025-08-24 11:01:44.071 AM","1.731"
"226","2025-08-24 11:01:44.072 AM","1.731"
"227","2025-08-24 11:01:44.073 AM","1.653"
"228","2025-08-24 11:01:44.074 AM","1.653"
"229","2025-08-24 11:01:44.075 AM","1.653"
"230","2025-08-24 11:01:44.076 AM","1.653"
"231","2025-08-24 11:01:44.077 AM","1.653"
"232","2025-08-24 11:01:44.078 AM","1.658"
"233","2025-08-24 11:01:44.079 AM","1.663"
"234","2025-08-24 11:01:44.080 AM","1.653"
"235","2025-08-24 11:01:44.081 AM","1.653"
"236","2025-08-24 11:01:44.082 AM","1.653"
"237","2025-08-24 11:01:44.083 AM","1.653"
"238","2025-08-24 11:01:44.084 AM","1.653"
"239","2025-08-24 11:01:44.085 AM","1.653"
"240","2025-08-24 11:01:44.086 AM","1.653"
"241","2025-08-24 11:01:44.087 AM","1.653"
"242","2025-08-24 11:01:44.088 AM","1.653"
"243","2025-08-24 11:01:44.089 AM","1.653"
"244","2025-08-24 11:01:44.090 AM","1.639"
"245","2025-08-24 11:01:44.091 AM","1.634"
"246","2025-08-24 11:01:44.092 AM","1.639"
"247","2025-08-24 11:01:44.093 AM","1.634"
"248","2025-08-24 11:01:44.094 AM","1.639"
"249","2025-08-24 11:01:44.095 AM","1.639"
"250","2025-08-24 11:01:44.096 AM","1.634"
"251","2025-08-24 11:01:44.097 AM","1.634"
"252","2025-08-24 11:01:44.098 AM","1.634"
"253","2025-08-24 11:01:44.099 AM","1.634"
"254","2025-08-24 11:01:44.100 AM","1.634"
"255","2025-08-24 11:01:44.101 AM","1.634"
"256","2025-08-24 11:01:44.102 AM","1.629"
"257","2025-08-24 11:01:44.103 AM","1.629"
"258","2025-08-24 11:01:44.104 AM","1.634"
"259","2025-08-24 11:01:44.105 AM","1.634"
"260","2025-08-24 11:01:44.106 AM","1.731"
"261","2025-08-24 11:01:44.107 AM","1.731"
"262","2025-08-24 11:01:44.108 AM","1.731"
"263","2025-08-24 11:01:44.109 AM","1.731"
"264","2025-08-24 11:01:44.110 AM","1.731"
"265","2025-08-24 11:01:44.111 AM","1.736"
"266","2025-08-24 11:01:44.112 AM","1.780"
"267","2025-08-24 11:01:44.113 AM","1.731"
"268","2025-08-24 11:01:44.114 AM","1.731"
"269","2025-08-24 11:01:44.115 AM","1.731"
"270","2025-08-24 11:01:44.116 AM","1.731"
"271","2025-08-24 11:01:44.117 AM","1.731"
"272","2025-08-24 11:01:44.118 AM","1.731"
"273","2025-08-24 11:01:44.119 AM","1.731"
"274","2025-08-24 11:01:44.120 AM","1.731"
"275","2025-08-24 11:01:44.121 AM","1.731"
"276","2025-08-24 11:01:44.122 AM","1.731"
"277","2025-08-24 11:01:44.123 AM","1.658"
"278","2025-08-24 11:01:44.124 AM","1.653"
"279","2025-08-24 11:01:44.125 AM","1.653"
"280","2025-08-24 11:01:44.126 AM","1.658"
"281","2025-08-24 11:01:44.127 AM","1.653"
"282","2025-08-24 11:01:44.128 AM","1.653"
"283","2025-08-24 11:01:44.129 AM","1.653"
"284","2025-08-24 11:01:44.130 AM","1.653"
"285","2025-08-24 11:01:44.131 AM","1.653"
"286","2025-08-24 11:01:44.132 AM","1.653"
"287","2025-08-24 11:01:44.133 AM","1.648"
"288","2025-08-24 11:01:44.134 AM","1.648"
"289","2025-08-24 11:01:44.135 AM","1.648"
"290","2025-08-24 11:01:44.136 AM","1.648"
"291","2025-08-24 11:01:44.137 AM","1.653"
"292","2025-08-24 11:01:44.138 AM","1.653"
"293","2025-08-24 11:01:44.139 AM","1.653"
"294","2025-08-24 11:01:44.140 AM","1.653"
"295","2025-08-24 11:01:44.141 AM","1.653"
"296","2025-08-24 11:01:44.142 AM","1.653"
"297","2025-08-24 11:01:44.143 AM","1.653"
"298","2025-08-24 11:01:44.144 AM","1.653"
"299","2025-08-24 11:01:44.145 AM","1.653"
"300","2025-08-24 11:01:44.146 AM","1.658"
"301","2025-08-24 11:01:44.147 AM","1.653"
"302","2025-08-24 11:01:44.148 AM","1.653"
"303","2025-08-24 11:01:44.149 AM","1.653"
"304","2025-08-24 11:01:44.150 AM","1.653"
"305","2025-08-24 11:01:44.151 AM","1.653"
"306","2025-08-24 11:01:44.152 AM","1.653"
"307","2025-08-24 11:01:44.153 AM","1.653"
"308","2025-08-24 11:01:44.154 AM","1.653"
"309","2025-08-24 11:01:44.155 AM","1.653"
"310","2025-08-24 11:01:44.156 AM","1.731"
"311","2025-08-24 11:01:44.157 AM","1.731"
"312","2025-08-24 11:01:44.158 AM","1.731"
"313","2025-08-24 11:01:44.159 AM","1.731"
"314","2025-08-24 11:01:44.160 AM","1.731"
"315","2025-08-24 11:01:44.161 AM","1.736"
"316","2025-08-24 11:01:44.162 AM","1.731"
"317","2025-08-24 11:01:44.163 AM","1.731"
"318","2025-08-24 11:01:44.164 AM","1.731"
"319","2025-08-24 11:01:44.165 AM","1.726"
"320","2025-08-24 11:01:44.166 AM","1.726"
"321","2025-08-24 11:01:44.167 AM","1.726"
"322","2025-08-24 11:01:44.168 AM","1.726"
"323","2025-08-24 11:01:44.169 AM","1.726"
"324","2025-08-24 11:01:44.170 AM","1.731"
"325","2025-08-24 11:01:44.171 AM","1.731"
"326","2025-08-24 11:01:44.172 AM","1.653"
"327","2025-08-24 11:01:44.173 AM","1.653"
"328","2025-08-24 11:01:44.174 AM","1.653"
"329","2025-08-24 11:01:44.175 AM","1.653"
"330","2025-08-24 11:01:44.176 AM","1.658"
"331","2025-08-24 11:01:44.177 AM","1.653"
"332","2025-08-24 11:01:44.178 AM","1.653"
"333","2025-08-24 11:01:44.179 AM","1.653"
"334","2025-08-24 11:01:44.180 AM","1.653"
"335","2025-08-24 11:01:44.181 AM","1.653"
"336","2025-08-24 11:01:44.182 AM","1.653"
"337","2025-08-24 11:01:44.183 AM","1.653"
"338","2025-08-24 11:01:44.184 AM","1.653"
"339","2025-08-24 11:01:44.185 AM","1.653"
"340","2025-08-24 11:01:44.186 AM","1.653"
"341","2025-08-24 11:01:44.187 AM","1.653"
"342","2025-08-24 11:01:44.188 AM","1.653"
"343","2025-08-24 11:01:44.189 AM","1.653"
"344","2025-08-24 11:01:44.190 AM","1.658"
"345","2025-08-24 11:01:44.191 AM","1.658"
"346","2025-08-24 11:01:44.192 AM","1.653"
"347","2025-08-24 11:01:44.193 AM","1.653"
"348","2025-08-24 11:01:44.194 AM","1.653"
"349","2025-08-24 11:01:44.195 AM","1.653"
"350","2025-08-24 11:01:44.196 AM","1.653"
"351","2025-08-24 11:01:44.197 AM","1.653"
"352","2025-08-24 11:01:44.198 AM","1.648"
"353","2025-08-24 11:01:44.199 AM","1.653"
"354","2025-08-24 11:01:44.200 AM","1.648"
"355","2025-08-24 11:01:44.201 AM","1.648"
"356","2025-08-24 11:01:44.202 AM","1.643"
"357","2025-08-24 11:01:44.203 AM","1.653"
"358","2025-08-24 11:01:44.204 AM","1.653"
"359","2025-08-24 11:01:44.205 AM","1.653"
"360","2025-08-24 11:01:44.206 AM","1.731"
"361","2025-08-24 11:01:44.207 AM","1.731"
"362","2025-08-24 11:01:44.208 AM","1.731"
"363","2025-08-24 11:01:44.209 AM","1.731"
"364","2025-08-24 11:01:44.210 AM","1.731"
"365","2025-08-24 11:01:44.211 AM","1.731"
"366","2025-08-24 11:01:44.212 AM","1.731"
"367","2025-08-24 11:01:44.213 AM","1.731"
"368","2025-08-24 11:01:44.214 AM","1.731"
"369","2025-08-24 11:01:44.215 AM","1.731"
"370","2025-08-24 11:01:44.216 AM","1.731"
"371","2025-08-24 11:01:44.217 AM","1.731"
"372","2025-08-24 11:01:44.218 AM","1.726"
"373","2025-08-24 11:01:44.219 AM","1.731"
"374","2025-08-24 11:01:44.220 AM","1.731"
"375","2025-08-24 11:01:44.221 AM","1.731"
"376","2025-08-24 11:01:44.222 AM","1.634"
"377","2025-08-24 11:01:44.223 AM","1.639"
"378","2025-08-24 11:01:44.224 AM","1.639"
"379","2025-08-24 11:01:44.225 AM","1.639"
"380","2025-08-24 11:01:44.226 AM","1.639"
"381","2025-08-24 11:01:44.227 AM","1.639"
"382","2025-08-24 11:01:44.228 AM","1.634"
"383","2025-08-24 11:01:44.229 AM","1.634"
"384","2025-08-24 11:01:44.230 AM","1.629"
"385","2025-08-24 11:01:44.231 AM","1.634"
"386","2025-08-24 11:01:44.232 AM","1.629"
"387","2025-08-24 11:01:44.233 AM","1.629"
"388","2025-08-24 11:01:44.234 AM","1.629"
"389","2025-08-24 11:01:44.235 AM","1.629"
"390","2025-08-24 11:01:44.236 AM","1.634"
"391","2025-08-24 11:01:44.237 AM","1.639"
"392","2025-08-24 11:01:44.238 AM","1.639"
"393","2025-08-24 11:01:44.239 AM","1.653"
"394","2025-08-24 11:01:44.240 AM","1.658"
"395","2025-08-24 11:01:44.241 AM","1.658"
"396","2025-08-24 11:01:44.242 AM","1.658"
"397","2025-08-24 11:01:44.243 AM","1.653"
"398","2025-08-24 11:01:44.244 AM","1.658"
"399","2025-08-24 11:01:44.245 AM","1.653"
"400","2025-08-24 11:01:44.246 AM","1.653"
"401","2025-08-24 11:01:44.247 AM","1.653"
"402","2025-08-24 11:01:44.248 AM","1.653"
"403","2025-08-24 11:01:44.249 AM","1.658"
"404","2025-08-24 11:01:44.250 AM","1.653"
"405","2025-08-24 11:01:44.251 AM","1.653"
"406","2025-08-24 11:01:44.252 AM","1.653"
"407","2025-08-24 11:01:44.253 AM","1.653"
"408","2025-08-24 11:01:44.254 AM","1.658"
"409","2025-08-24 11:01:44.255 AM","1.731"
"410","2025-08-24 11:01:44.256 AM","1.731"
"411","2025-08-24 11:01:44.257 AM","1.731"
"412","2025-08-24 11:01:44.258 AM","1.731"
"413","2025-08-24 11:01:44.259 AM","1.731"
"414","2025-08-24 11:01:44.260 AM","1.731"
"415","2025-08-24 11:01:44.261 AM","1.726"
"416","2025-08-24 11:01:44.262 AM","1.726"
"417","2025-08-24 11:01:44.263 AM","1.726"
"418","2025-08-24 11:01:44.264 AM","1.726"
"419","2025-08-24 11:01:44.265 AM","1.726"
"420","2025-08-24 11:01:44.266 AM","1.726"
"421","2025-08-24 11:01:44.267 AM","1.717"
"422","2025-08-24 11:01:44.268 AM","1.726"
"423","2025-08-24 11:01:44.269 AM","1.731"
"424","2025-08-24 11:01:44.270 AM","1.731"
"425","2025-08-24 11:01:44.271 AM","1.731"
"426","2025-08-24 11:01:44.272 AM","1.639"
"427","2025-08-24 11:01:44.273 AM","1.634"
"428","2025-08-24 11:01:44.274 AM","1.639"
"429","2025-08-24 11:01:44.275 AM","1.634"
"430","2025-08-24 11:01:44.276 AM","1.639"
"431","2025-08-24 11:01:44.277 AM","1.639"
"432","2025-08-24 11:01:44.278 AM","1.634"
"433","2025-08-24 11:01:44.279 AM","1.634"
"434","2025-08-24 11:01:44.280 AM","1.634"
"435","2025-08-24 11:01:44.281 AM","1.634"
"436","2025-08-24 11:01:44.282 AM","1.634"
"437","2025-08-24 11:01:44.283 AM","1.634"
"438","2025-08-24 11:01:44.284 AM","1.634"
"439","2025-08-24 11:01:44.285 AM","1.634"
"440","2025-08-24 11:01:44.286 AM","1.639"
"441","2025-08-24 11:01:44.287 AM","1.634"
"442","2025-08-24 11:01:44.288 AM","1.658"
"443","2025-08-24 11:01:44.289 AM","1.658"
"444","2025-08-24 11:01:44.290 AM","1.653"
"445","2025-08-24 11:01:44.291 AM","1.658"
"446","2025-08-24 11:01:44.292 AM","1.658"
"447","2025-08-24 11:01:44.293 AM","1.653"
"448","2025-08-24 11:01:44.294 AM","1.653"
"449","2025-08-24 11:01:44.295 AM","1.653"
"450","2025-08-24 11:01:44.296 AM","1.653"
"451","2025-08-24 11:01:44.297 AM","1.648"
"452","2025-08-24 11:01:44.298 AM","1.648"
"453","2025-08-24 11:01:44.299 AM","1.648"
"454","2025-08-24 11:01:44.300 AM","1.653"
"455","2025-08-24 11:01:44.301 AM","1.658"
"456","2025-08-24 11:01:44.302 AM","1.658"
"457","2025-08-24 11:01:44.303 AM","1.658"
"458","2025-08-24 11:01:44.304 AM","1.658"
"459","2025-08-24 11:01:44.305 AM","1.731"
"460","2025-08-24 11:01:44.306 AM","1.731"
"461","2025-08-24 11:01:44.307 AM","1.731"
"462","2025-08-24 11:01:44.308 AM","1.731"
"463","2025-08-24 11:01:44.309 AM","1.731"
"464","2025-08-24 11:01:44.310 AM","1.736"
"465","2025-08-24 11:01:44.311 AM","1.731"
"466","2025-08-24 11:01:44.312 AM","1.731"
"467","2025-08-24 11:01:44.313 AM","1.731"
"468","2025-08-24 11:01:44.314 AM","1.726"
"469","2025-08-24 11:01:44.315 AM","1.731"
"470","2025-08-24 11:01:44.316 AM","1.731"
"471","2025-08-24 11:01:44.317 AM","1.731"
"472","2025-08-24 11:01:44.318 AM","1.731"
"473","2025-08-24 11:01:44.319 AM","1.731"
"474","2025-08-24 11:01:44.320 AM","1.731"
"475","2025-08-24 11:01:44.321 AM","1.639"
"476","2025-08-24 11:01:44.322 AM","1.639"
"477","2025-08-24 11:01:44.323 AM","1.639"
"478","2025-08-24 11:01:44.324 AM","1.634"
"479","2025-08-24 11:01:44.325 AM","1.634"
"480","2025-08-24 11:01:44.326 AM","1.639"
"481","2025-08-24 11:01:44.327 AM","1.629"
"482","2025-08-24 11:01:44.328 AM","1.634"
"483","2025-08-24 11:01:44.329 AM","1.629"
"484","2025-08-24 11:01:44.330 AM","1.629"
"485","2025-08-24 11:01:44.331 AM","1.624"
"486","2025-08-24 11:01:44.332 AM","1.639"
"487","2025-08-24 11:01:44.333 AM","1.639"
"488","2025-08-24 11:01:44.334 AM","1.643"
"489","2025-08-24 11:01:44.335 AM","1.634"
"490","2025-08-24 11:01:44.336 AM","1.634"
"491","2025-08-24 11:01:44.337 AM","1.634"
"492","2025-08-24 11:01:44.338 AM","1.653"
"493","2025-08-24 11:01:44.339 AM","1.658"
"494","2025-08-24 11:01:44.340 AM","1.653"
"495","2025-08-24 11:01:44.341 AM","1.658"
"496","2025-08-24 11:01:44.342 AM","1.658"
"497","2025-08-24 11:01:44.343 AM","1.658"
"498","2025-08-24 11:01:44.344 AM","1.658"
"499","2025-08-24 11:01:44.345 AM","1.658"
"500","2025-08-24 11:01:44.346 AM","1.653"
"501","2025-08-24 11:01:44.347 AM","1.658"
"502","2025-08-24 11:01:44.348 AM","1.653"
"503","2025-08-24 11:01:44.349 AM","1.653"
"504","2025-08-24 11:01:44.350 AM","1.653"
"505","2025-08-24 11:01:44.351 AM","1.653"
"506","2025-08-24 11:01:44.352 AM","1.658"
"507","2025-08-24 11:01:44.353 AM","1.658"
"508","2025-08-24 11:01:44.354 AM","1.731"
"509","2025-08-24 11:01:44.355 AM","1.731"
"510","2025-08-24 11:01:44.356 AM","1.731"
"511","2025-08-24 11:01:44.357 AM","1.731"
"512","2025-08-24 11:01:44.358 AM","1.731"
"513","2025-08-24 11:01:44.359 AM","1.736"
"514","2025-08-24 11:01:44.360 AM","1.731"
"515","2025-08-24 11:01:44.361 AM","1.726"
"516","2025-08-24 11:01:44.362 AM","1.726"
"517","2025-08-24 11:01:44.363 AM","1.717"
"518","2025-08-24 11:01:44.364 AM","1.731"
"519","2025-08-24 11:01:44.365 AM","1.736"
"520","2025-08-24 11:01:44.366 AM","1.736"
"521","2025-08-24 11:01:44.367 AM","1.736"
"522","2025-08-24 11:01:44.368 AM","1.731"
"523","2025-08-24 11:01:44.369 AM","1.731"
"524","2025-08-24 11:01:44.370 AM","1.731"
"525","2025-08-24 11:01:44.371 AM","1.639"
"526","2025-08-24 11:01:44.372 AM","1.639"
"527","2025-08-24 11:01:44.373 AM","1.639"
"528","2025-08-24 11:01:44.374 AM","1.639"
"529","2025-08-24 11:01:44.375 AM","1.639"
