"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10290"
"Start Time: 2025-08-24 11:23:15.716 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"122","2025-08-24 11:23:15.838 AM","1.653"
"123","2025-08-24 11:23:15.839 AM","1.658"
"124","2025-08-24 11:23:15.840 AM","1.653"
"125","2025-08-24 11:23:15.841 AM","1.653"
"126","2025-08-24 11:23:15.842 AM","1.653"
"127","2025-08-24 11:23:15.843 AM","1.653"
"128","2025-08-24 11:23:15.844 AM","1.653"
"129","2025-08-24 11:23:15.845 AM","1.653"
"130","2025-08-24 11:23:15.846 AM","1.653"
"131","2025-08-24 11:23:15.847 AM","1.653"
"132","2025-08-24 11:23:15.848 AM","1.658"
"133","2025-08-24 11:23:15.849 AM","1.653"
"134","2025-08-24 11:23:15.850 AM","1.575"
"135","2025-08-24 11:23:15.851 AM","1.580"
"136","2025-08-24 11:23:15.852 AM","1.575"
"137","2025-08-24 11:23:15.853 AM","1.575"
"138","2025-08-24 11:23:15.854 AM","1.575"
"139","2025-08-24 11:23:15.855 AM","1.575"
"140","2025-08-24 11:23:15.856 AM","1.570"
"141","2025-08-24 11:23:15.857 AM","1.570"
"142","2025-08-24 11:23:15.858 AM","1.580"
"143","2025-08-24 11:23:15.859 AM","1.580"
"144","2025-08-24 11:23:15.860 AM","1.580"
"145","2025-08-24 11:23:15.861 AM","1.585"
"146","2025-08-24 11:23:15.862 AM","1.575"
"147","2025-08-24 11:23:15.863 AM","1.575"
"148","2025-08-24 11:23:15.864 AM","1.575"
"149","2025-08-24 11:23:15.865 AM","1.575"
"150","2025-08-24 11:23:15.866 AM","1.575"
"151","2025-08-24 11:23:15.867 AM","1.653"
"152","2025-08-24 11:23:15.868 AM","1.658"
"153","2025-08-24 11:23:15.869 AM","1.658"
"154","2025-08-24 11:23:15.870 AM","1.653"
"155","2025-08-24 11:23:15.871 AM","1.653"
"156","2025-08-24 11:23:15.872 AM","1.653"
"157","2025-08-24 11:23:15.873 AM","1.653"
"158","2025-08-24 11:23:15.874 AM","1.653"
"159","2025-08-24 11:23:15.875 AM","1.653"
"160","2025-08-24 11:23:15.876 AM","1.653"
"161","2025-08-24 11:23:15.877 AM","1.653"
"162","2025-08-24 11:23:15.878 AM","1.653"
"163","2025-08-24 11:23:15.879 AM","1.653"
"164","2025-08-24 11:23:15.880 AM","1.648"
"165","2025-08-24 11:23:15.881 AM","1.653"
"166","2025-08-24 11:23:15.882 AM","1.653"
"167","2025-08-24 11:23:15.883 AM","1.575"
"168","2025-08-24 11:23:15.884 AM","1.575"
"169","2025-08-24 11:23:15.885 AM","1.575"
"170","2025-08-24 11:23:15.886 AM","1.580"
"171","2025-08-24 11:23:15.887 AM","1.575"
"172","2025-08-24 11:23:15.888 AM","1.580"
"173","2025-08-24 11:23:15.889 AM","1.570"
"174","2025-08-24 11:23:15.890 AM","1.580"
"175","2025-08-24 11:23:15.891 AM","1.580"
"176","2025-08-24 11:23:15.892 AM","1.580"
"177","2025-08-24 11:23:15.893 AM","1.585"
"178","2025-08-24 11:23:15.894 AM","1.575"
"179","2025-08-24 11:23:15.895 AM","1.575"
"180","2025-08-24 11:23:15.896 AM","1.575"
"181","2025-08-24 11:23:15.897 AM","1.575"
"182","2025-08-24 11:23:15.898 AM","1.575"
"183","2025-08-24 11:23:15.899 AM","1.580"
"184","2025-08-24 11:23:15.900 AM","1.653"
"185","2025-08-24 11:23:15.901 AM","1.653"
"186","2025-08-24 11:23:15.902 AM","1.653"
"187","2025-08-24 11:23:15.903 AM","1.653"
"188","2025-08-24 11:23:15.904 AM","1.653"
"189","2025-08-24 11:23:15.905 AM","1.653"
"190","2025-08-24 11:23:15.906 AM","1.653"
"191","2025-08-24 11:23:15.907 AM","1.653"
"192","2025-08-24 11:23:15.908 AM","1.653"
"193","2025-08-24 11:23:15.909 AM","1.653"
"194","2025-08-24 11:23:15.910 AM","1.653"
"195","2025-08-24 11:23:15.911 AM","1.653"
"196","2025-08-24 11:23:15.912 AM","1.653"
"197","2025-08-24 11:23:15.913 AM","1.653"
"198","2025-08-24 11:23:15.914 AM","1.653"
"199","2025-08-24 11:23:15.915 AM","1.653"
"200","2025-08-24 11:23:15.916 AM","1.575"
"201","2025-08-24 11:23:15.917 AM","1.575"
"202","2025-08-24 11:23:15.918 AM","1.580"
"203","2025-08-24 11:23:15.919 AM","1.580"
"204","2025-08-24 11:23:15.920 AM","1.575"
"205","2025-08-24 11:23:15.921 AM","1.575"
"206","2025-08-24 11:23:15.922 AM","1.570"
"207","2025-08-24 11:23:15.923 AM","1.580"
"208","2025-08-24 11:23:15.924 AM","1.585"
"209","2025-08-24 11:23:15.925 AM","1.585"
"210","2025-08-24 11:23:15.926 AM","1.580"
"211","2025-08-24 11:23:15.927 AM","1.575"
"212","2025-08-24 11:23:15.928 AM","1.575"
"213","2025-08-24 11:23:15.929 AM","1.575"
"214","2025-08-24 11:23:15.930 AM","1.575"
"215","2025-08-24 11:23:15.931 AM","1.575"
"216","2025-08-24 11:23:15.932 AM","1.575"
"217","2025-08-24 11:23:15.933 AM","1.634"
"218","2025-08-24 11:23:15.934 AM","1.639"
"219","2025-08-24 11:23:15.935 AM","1.634"
"220","2025-08-24 11:23:15.936 AM","1.639"
"221","2025-08-24 11:23:15.937 AM","1.634"
"222","2025-08-24 11:23:15.938 AM","1.639"
"223","2025-08-24 11:23:15.939 AM","1.634"
"224","2025-08-24 11:23:15.940 AM","1.634"
"225","2025-08-24 11:23:15.941 AM","1.634"
"226","2025-08-24 11:23:15.942 AM","1.634"
"227","2025-08-24 11:23:15.943 AM","1.639"
"228","2025-08-24 11:23:15.944 AM","1.634"
"229","2025-08-24 11:23:15.945 AM","1.629"
"230","2025-08-24 11:23:15.946 AM","1.634"
"231","2025-08-24 11:23:15.947 AM","1.634"
"232","2025-08-24 11:23:15.948 AM","1.639"
"233","2025-08-24 11:23:15.949 AM","1.595"
"234","2025-08-24 11:23:15.950 AM","1.595"
"235","2025-08-24 11:23:15.951 AM","1.595"
"236","2025-08-24 11:23:15.952 AM","1.595"
"237","2025-08-24 11:23:15.953 AM","1.595"
"238","2025-08-24 11:23:15.954 AM","1.595"
"239","2025-08-24 11:23:15.955 AM","1.600"
"240","2025-08-24 11:23:15.956 AM","1.600"
"241","2025-08-24 11:23:15.957 AM","1.604"
"242","2025-08-24 11:23:15.958 AM","1.604"
"243","2025-08-24 11:23:15.959 AM","1.595"
"244","2025-08-24 11:23:15.960 AM","1.595"
"245","2025-08-24 11:23:15.961 AM","1.595"
"246","2025-08-24 11:23:15.962 AM","1.595"
"247","2025-08-24 11:23:15.963 AM","1.590"
"248","2025-08-24 11:23:15.964 AM","1.595"
"249","2025-08-24 11:23:15.965 AM","1.595"
"250","2025-08-24 11:23:15.966 AM","1.639"
"251","2025-08-24 11:23:15.967 AM","1.634"
"252","2025-08-24 11:23:15.968 AM","1.634"
"253","2025-08-24 11:23:15.969 AM","1.639"
"254","2025-08-24 11:23:15.970 AM","1.639"
"255","2025-08-24 11:23:15.971 AM","1.639"
"256","2025-08-24 11:23:15.972 AM","1.634"
"257","2025-08-24 11:23:15.973 AM","1.634"
"258","2025-08-24 11:23:15.974 AM","1.634"
"259","2025-08-24 11:23:15.975 AM","1.634"
"260","2025-08-24 11:23:15.976 AM","1.634"
"261","2025-08-24 11:23:15.977 AM","1.634"
"262","2025-08-24 11:23:15.978 AM","1.634"
"263","2025-08-24 11:23:15.979 AM","1.629"
"264","2025-08-24 11:23:15.980 AM","1.634"
"265","2025-08-24 11:23:15.981 AM","1.639"
"266","2025-08-24 11:23:15.982 AM","1.595"
"267","2025-08-24 11:23:15.983 AM","1.595"
"268","2025-08-24 11:23:15.984 AM","1.595"
"269","2025-08-24 11:23:15.985 AM","1.595"
"270","2025-08-24 11:23:15.986 AM","1.595"
"271","2025-08-24 11:23:15.987 AM","1.595"
"272","2025-08-24 11:23:15.988 AM","1.604"
"273","2025-08-24 11:23:15.989 AM","1.604"
"274","2025-08-24 11:23:15.990 AM","1.600"
"275","2025-08-24 11:23:15.991 AM","1.595"
"276","2025-08-24 11:23:15.992 AM","1.595"
"277","2025-08-24 11:23:15.993 AM","1.595"
"278","2025-08-24 11:23:15.994 AM","1.595"
"279","2025-08-24 11:23:15.995 AM","1.595"
"280","2025-08-24 11:23:15.996 AM","1.595"
"281","2025-08-24 11:23:15.997 AM","1.595"
"282","2025-08-24 11:23:15.998 AM","1.595"
"283","2025-08-24 11:23:15.999 AM","1.614"
"284","2025-08-24 11:23:16.000 AM","1.614"
"285","2025-08-24 11:23:16.001 AM","1.614"
"286","2025-08-24 11:23:16.002 AM","1.614"
"287","2025-08-24 11:23:16.003 AM","1.614"
"288","2025-08-24 11:23:16.004 AM","1.614"
"289","2025-08-24 11:23:16.005 AM","1.609"
"290","2025-08-24 11:23:16.006 AM","1.614"
"291","2025-08-24 11:23:16.007 AM","1.614"
"292","2025-08-24 11:23:16.008 AM","1.609"
"293","2025-08-24 11:23:16.009 AM","1.609"
"294","2025-08-24 11:23:16.010 AM","1.609"
"295","2025-08-24 11:23:16.011 AM","1.609"
"296","2025-08-24 11:23:16.012 AM","1.609"
"297","2025-08-24 11:23:16.013 AM","1.609"
"298","2025-08-24 11:23:16.014 AM","1.609"
"299","2025-08-24 11:23:16.015 AM","1.614"
"300","2025-08-24 11:23:16.016 AM","1.614"
"301","2025-08-24 11:23:16.017 AM","1.614"
"302","2025-08-24 11:23:16.018 AM","1.614"
"303","2025-08-24 11:23:16.019 AM","1.614"
"304","2025-08-24 11:23:16.020 AM","1.614"
"305","2025-08-24 11:23:16.021 AM","1.624"
"306","2025-08-24 11:23:16.022 AM","1.624"
"307","2025-08-24 11:23:16.023 AM","1.614"
"308","2025-08-24 11:23:16.024 AM","1.614"
"309","2025-08-24 11:23:16.025 AM","1.609"
"310","2025-08-24 11:23:16.026 AM","1.614"
"311","2025-08-24 11:23:16.027 AM","1.614"
"312","2025-08-24 11:23:16.028 AM","1.609"
"313","2025-08-24 11:23:16.029 AM","1.609"
"314","2025-08-24 11:23:16.030 AM","1.609"
"315","2025-08-24 11:23:16.031 AM","1.614"
"316","2025-08-24 11:23:16.032 AM","1.614"
"317","2025-08-24 11:23:16.033 AM","1.614"
"318","2025-08-24 11:23:16.034 AM","1.614"
"319","2025-08-24 11:23:16.035 AM","1.614"
"320","2025-08-24 11:23:16.036 AM","1.614"
"321","2025-08-24 11:23:16.037 AM","1.614"
"322","2025-08-24 11:23:16.038 AM","1.614"
"323","2025-08-24 11:23:16.039 AM","1.609"
"324","2025-08-24 11:23:16.040 AM","1.609"
"325","2025-08-24 11:23:16.041 AM","1.609"
"326","2025-08-24 11:23:16.042 AM","1.609"
"327","2025-08-24 11:23:16.043 AM","1.609"
"328","2025-08-24 11:23:16.044 AM","1.609"
"329","2025-08-24 11:23:16.045 AM","1.609"
"330","2025-08-24 11:23:16.046 AM","1.614"
"331","2025-08-24 11:23:16.047 AM","1.609"
"332","2025-08-24 11:23:16.048 AM","1.614"
"333","2025-08-24 11:23:16.049 AM","1.614"
"334","2025-08-24 11:23:16.050 AM","1.614"
"335","2025-08-24 11:23:16.051 AM","1.614"
"336","2025-08-24 11:23:16.052 AM","1.614"
"337","2025-08-24 11:23:16.053 AM","1.614"
"338","2025-08-24 11:23:16.054 AM","1.624"
"339","2025-08-24 11:23:16.055 AM","1.614"
"340","2025-08-24 11:23:16.056 AM","1.609"
"341","2025-08-24 11:23:16.057 AM","1.609"
"342","2025-08-24 11:23:16.058 AM","1.609"
"343","2025-08-24 11:23:16.059 AM","1.614"
"344","2025-08-24 11:23:16.060 AM","1.614"
"345","2025-08-24 11:23:16.061 AM","1.609"
"346","2025-08-24 11:23:16.062 AM","1.609"
"347","2025-08-24 11:23:16.063 AM","1.614"
"348","2025-08-24 11:23:16.064 AM","1.614"
"349","2025-08-24 11:23:16.065 AM","1.614"
"350","2025-08-24 11:23:16.066 AM","1.614"
"351","2025-08-24 11:23:16.067 AM","1.614"
"352","2025-08-24 11:23:16.068 AM","1.614"
"353","2025-08-24 11:23:16.069 AM","1.614"
"354","2025-08-24 11:23:16.070 AM","1.609"
"355","2025-08-24 11:23:16.071 AM","1.614"
"356","2025-08-24 11:23:16.072 AM","1.609"
"357","2025-08-24 11:23:16.073 AM","1.609"
"358","2025-08-24 11:23:16.074 AM","1.609"
"359","2025-08-24 11:23:16.075 AM","1.609"
"360","2025-08-24 11:23:16.076 AM","1.609"
"361","2025-08-24 11:23:16.077 AM","1.609"
"362","2025-08-24 11:23:16.078 AM","1.609"
"363","2025-08-24 11:23:16.079 AM","1.609"
"364","2025-08-24 11:23:16.080 AM","1.614"
"365","2025-08-24 11:23:16.081 AM","1.609"
"366","2025-08-24 11:23:16.082 AM","1.614"
"367","2025-08-24 11:23:16.083 AM","1.614"
"368","2025-08-24 11:23:16.084 AM","1.614"
"369","2025-08-24 11:23:16.085 AM","1.614"
"370","2025-08-24 11:23:16.086 AM","1.614"
"371","2025-08-24 11:23:16.087 AM","1.614"
"372","2025-08-24 11:23:16.088 AM","1.609"
"373","2025-08-24 11:23:16.089 AM","1.609"
"374","2025-08-24 11:23:16.090 AM","1.609"
"375","2025-08-24 11:23:16.091 AM","1.614"
"376","2025-08-24 11:23:16.092 AM","1.614"
"377","2025-08-24 11:23:16.093 AM","1.609"
"378","2025-08-24 11:23:16.094 AM","1.609"
"379","2025-08-24 11:23:16.095 AM","1.609"
"380","2025-08-24 11:23:16.096 AM","1.609"
"381","2025-08-24 11:23:16.097 AM","1.614"
"382","2025-08-24 11:23:16.098 AM","1.600"
"383","2025-08-24 11:23:16.099 AM","1.595"
"384","2025-08-24 11:23:16.100 AM","1.595"
"385","2025-08-24 11:23:16.101 AM","1.595"
"386","2025-08-24 11:23:16.102 AM","1.595"
"387","2025-08-24 11:23:16.103 AM","1.595"
"388","2025-08-24 11:23:16.104 AM","1.595"
"389","2025-08-24 11:23:16.105 AM","1.595"
"390","2025-08-24 11:23:16.106 AM","1.590"
"391","2025-08-24 11:23:16.107 AM","1.590"
"392","2025-08-24 11:23:16.108 AM","1.590"
"393","2025-08-24 11:23:16.109 AM","1.590"
"394","2025-08-24 11:23:16.110 AM","1.590"
"395","2025-08-24 11:23:16.111 AM","1.590"
"396","2025-08-24 11:23:16.112 AM","1.595"
"397","2025-08-24 11:23:16.113 AM","1.595"
"398","2025-08-24 11:23:16.114 AM","1.634"
"399","2025-08-24 11:23:16.115 AM","1.634"
"400","2025-08-24 11:23:16.116 AM","1.639"
"401","2025-08-24 11:23:16.117 AM","1.639"
"402","2025-08-24 11:23:16.118 AM","1.634"
"403","2025-08-24 11:23:16.119 AM","1.639"
"404","2025-08-24 11:23:16.120 AM","1.639"
"405","2025-08-24 11:23:16.121 AM","1.639"
"406","2025-08-24 11:23:16.122 AM","1.634"
"407","2025-08-24 11:23:16.123 AM","1.634"
"408","2025-08-24 11:23:16.124 AM","1.634"
"409","2025-08-24 11:23:16.125 AM","1.634"
"410","2025-08-24 11:23:16.126 AM","1.634"
"411","2025-08-24 11:23:16.127 AM","1.634"
"412","2025-08-24 11:23:16.128 AM","1.634"
"413","2025-08-24 11:23:16.129 AM","1.634"
"414","2025-08-24 11:23:16.130 AM","1.634"
"415","2025-08-24 11:23:16.131 AM","1.595"
"416","2025-08-24 11:23:16.132 AM","1.595"
"417","2025-08-24 11:23:16.133 AM","1.600"
"418","2025-08-24 11:23:16.134 AM","1.595"
"419","2025-08-24 11:23:16.135 AM","1.595"
"420","2025-08-24 11:23:16.136 AM","1.595"
"421","2025-08-24 11:23:16.137 AM","1.595"
"422","2025-08-24 11:23:16.138 AM","1.595"
"423","2025-08-24 11:23:16.139 AM","1.590"
"424","2025-08-24 11:23:16.140 AM","1.590"
"425","2025-08-24 11:23:16.141 AM","1.590"
"426","2025-08-24 11:23:16.142 AM","1.590"
"427","2025-08-24 11:23:16.143 AM","1.590"
"428","2025-08-24 11:23:16.144 AM","1.590"
"429","2025-08-24 11:23:16.145 AM","1.595"
"430","2025-08-24 11:23:16.146 AM","1.595"
"431","2025-08-24 11:23:16.147 AM","1.634"
"432","2025-08-24 11:23:16.148 AM","1.639"
"433","2025-08-24 11:23:16.149 AM","1.639"
"434","2025-08-24 11:23:16.150 AM","1.639"
"435","2025-08-24 11:23:16.151 AM","1.639"
"436","2025-08-24 11:23:16.152 AM","1.639"
"437","2025-08-24 11:23:16.153 AM","1.639"
"438","2025-08-24 11:23:16.154 AM","1.634"
"439","2025-08-24 11:23:16.155 AM","1.634"
"440","2025-08-24 11:23:16.156 AM","1.634"
"441","2025-08-24 11:23:16.157 AM","1.634"
"442","2025-08-24 11:23:16.158 AM","1.634"
"443","2025-08-24 11:23:16.159 AM","1.634"
"444","2025-08-24 11:23:16.160 AM","1.634"
"445","2025-08-24 11:23:16.161 AM","1.634"
"446","2025-08-24 11:23:16.162 AM","1.639"
"447","2025-08-24 11:23:16.163 AM","1.634"
"448","2025-08-24 11:23:16.164 AM","1.595"
"449","2025-08-24 11:23:16.165 AM","1.595"
"450","2025-08-24 11:23:16.166 AM","1.595"
"451","2025-08-24 11:23:16.167 AM","1.595"
"452","2025-08-24 11:23:16.168 AM","1.595"
"453","2025-08-24 11:23:16.169 AM","1.600"
"454","2025-08-24 11:23:16.170 AM","1.595"
"455","2025-08-24 11:23:16.171 AM","1.590"
"456","2025-08-24 11:23:16.172 AM","1.590"
"457","2025-08-24 11:23:16.173 AM","1.590"
"458","2025-08-24 11:23:16.174 AM","1.590"
"459","2025-08-24 11:23:16.175 AM","1.585"
"460","2025-08-24 11:23:16.176 AM","1.590"
"461","2025-08-24 11:23:16.177 AM","1.590"
"462","2025-08-24 11:23:16.178 AM","1.595"
"463","2025-08-24 11:23:16.179 AM","1.595"
"464","2025-08-24 11:23:16.180 AM","1.639"
"465","2025-08-24 11:23:16.181 AM","1.639"
"466","2025-08-24 11:23:16.182 AM","1.639"
"467","2025-08-24 11:23:16.183 AM","1.639"
"468","2025-08-24 11:23:16.184 AM","1.634"
"469","2025-08-24 11:23:16.185 AM","1.634"
"470","2025-08-24 11:23:16.186 AM","1.639"
"471","2025-08-24 11:23:16.187 AM","1.634"
"472","2025-08-24 11:23:16.188 AM","1.639"
"473","2025-08-24 11:23:16.189 AM","1.634"
"474","2025-08-24 11:23:16.190 AM","1.634"
"475","2025-08-24 11:23:16.191 AM","1.634"
"476","2025-08-24 11:23:16.192 AM","1.634"
"477","2025-08-24 11:23:16.193 AM","1.634"
"478","2025-08-24 11:23:16.194 AM","1.634"
"479","2025-08-24 11:23:16.195 AM","1.634"
"480","2025-08-24 11:23:16.196 AM","1.639"
"481","2025-08-24 11:23:16.197 AM","1.575"
"482","2025-08-24 11:23:16.198 AM","1.575"
"483","2025-08-24 11:23:16.199 AM","1.580"
"484","2025-08-24 11:23:16.200 AM","1.580"
"485","2025-08-24 11:23:16.201 AM","1.575"
"486","2025-08-24 11:23:16.202 AM","1.575"
"487","2025-08-24 11:23:16.203 AM","1.575"
"488","2025-08-24 11:23:16.204 AM","1.575"
"489","2025-08-24 11:23:16.205 AM","1.570"
"490","2025-08-24 11:23:16.206 AM","1.570"
"491","2025-08-24 11:23:16.207 AM","1.570"
"492","2025-08-24 11:23:16.208 AM","1.570"
"493","2025-08-24 11:23:16.209 AM","1.570"
"494","2025-08-24 11:23:16.210 AM","1.570"
"495","2025-08-24 11:23:16.211 AM","1.575"
"496","2025-08-24 11:23:16.212 AM","1.575"
"497","2025-08-24 11:23:16.213 AM","1.575"
"498","2025-08-24 11:23:16.214 AM","1.653"
"499","2025-08-24 11:23:16.215 AM","1.653"
"500","2025-08-24 11:23:16.216 AM","1.653"
"501","2025-08-24 11:23:16.217 AM","1.653"
"502","2025-08-24 11:23:16.218 AM","1.653"
"503","2025-08-24 11:23:16.219 AM","1.658"
"504","2025-08-24 11:23:16.220 AM","1.653"
"505","2025-08-24 11:23:16.221 AM","1.653"
"506","2025-08-24 11:23:16.222 AM","1.653"
"507","2025-08-24 11:23:16.223 AM","1.653"
"508","2025-08-24 11:23:16.224 AM","1.653"
"509","2025-08-24 11:23:16.225 AM","1.653"
"510","2025-08-24 11:23:16.226 AM","1.653"
"511","2025-08-24 11:23:16.227 AM","1.653"
"512","2025-08-24 11:23:16.228 AM","1.653"
"513","2025-08-24 11:23:16.229 AM","1.653"
"514","2025-08-24 11:23:16.230 AM","1.575"
"515","2025-08-24 11:23:16.231 AM","1.575"
"516","2025-08-24 11:23:16.232 AM","1.575"
"517","2025-08-24 11:23:16.233 AM","1.575"
"518","2025-08-24 11:23:16.234 AM","1.575"
"519","2025-08-24 11:23:16.235 AM","1.575"
"520","2025-08-24 11:23:16.236 AM","1.575"
"521","2025-08-24 11:23:16.237 AM","1.570"
"522","2025-08-24 11:23:16.238 AM","1.575"
"523","2025-08-24 11:23:16.239 AM","1.570"
"524","2025-08-24 11:23:16.240 AM","1.570"
"525","2025-08-24 11:23:16.241 AM","1.565"
"526","2025-08-24 11:23:16.242 AM","1.570"
"527","2025-08-24 11:23:16.243 AM","1.565"
"528","2025-08-24 11:23:16.244 AM","1.575"
"529","2025-08-24 11:23:16.245 AM","1.575"
