"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11172"
"Start Time: 2025-08-23 2:31:10.604 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"167","2025-08-23 2:31:10.771 PM","1.575"
"168","2025-08-23 2:31:10.772 PM","1.575"
"169","2025-08-23 2:31:10.773 PM","1.575"
"170","2025-08-23 2:31:10.774 PM","1.575"
"171","2025-08-23 2:31:10.775 PM","1.575"
"172","2025-08-23 2:31:10.776 PM","1.575"
"173","2025-08-23 2:31:10.777 PM","1.580"
"174","2025-08-23 2:31:10.778 PM","1.580"
"175","2025-08-23 2:31:10.779 PM","1.580"
"176","2025-08-23 2:31:10.780 PM","1.575"
"177","2025-08-23 2:31:10.781 PM","1.580"
"178","2025-08-23 2:31:10.782 PM","1.575"
"179","2025-08-23 2:31:10.783 PM","1.575"
"180","2025-08-23 2:31:10.784 PM","1.575"
"181","2025-08-23 2:31:10.785 PM","1.575"
"182","2025-08-23 2:31:10.786 PM","1.575"
"183","2025-08-23 2:31:10.787 PM","1.570"
"184","2025-08-23 2:31:10.788 PM","1.570"
"185","2025-08-23 2:31:10.789 PM","1.575"
"186","2025-08-23 2:31:10.790 PM","1.575"
"187","2025-08-23 2:31:10.791 PM","1.575"
"188","2025-08-23 2:31:10.792 PM","1.634"
"189","2025-08-23 2:31:10.793 PM","1.634"
"190","2025-08-23 2:31:10.794 PM","1.639"
"191","2025-08-23 2:31:10.795 PM","1.639"
"192","2025-08-23 2:31:10.796 PM","1.634"
"193","2025-08-23 2:31:10.797 PM","1.639"
"194","2025-08-23 2:31:10.798 PM","1.643"
"195","2025-08-23 2:31:10.799 PM","1.634"
"196","2025-08-23 2:31:10.800 PM","1.634"
"197","2025-08-23 2:31:10.801 PM","1.634"
"198","2025-08-23 2:31:10.802 PM","1.634"
"199","2025-08-23 2:31:10.803 PM","1.634"
"200","2025-08-23 2:31:10.804 PM","1.634"
"201","2025-08-23 2:31:10.805 PM","1.634"
"202","2025-08-23 2:31:10.806 PM","1.634"
"203","2025-08-23 2:31:10.807 PM","1.634"
"204","2025-08-23 2:31:10.808 PM","1.634"
"205","2025-08-23 2:31:10.809 PM","1.785"
"206","2025-08-23 2:31:10.810 PM","1.785"
"207","2025-08-23 2:31:10.811 PM","1.790"
"208","2025-08-23 2:31:10.812 PM","1.785"
"209","2025-08-23 2:31:10.813 PM","1.785"
"210","2025-08-23 2:31:10.814 PM","1.785"
"211","2025-08-23 2:31:10.815 PM","1.785"
"212","2025-08-23 2:31:10.816 PM","1.785"
"213","2025-08-23 2:31:10.817 PM","1.780"
"214","2025-08-23 2:31:10.818 PM","1.785"
"215","2025-08-23 2:31:10.819 PM","1.780"
"216","2025-08-23 2:31:10.820 PM","1.780"
"217","2025-08-23 2:31:10.821 PM","1.780"
"218","2025-08-23 2:31:10.822 PM","1.780"
"219","2025-08-23 2:31:10.823 PM","1.785"
"220","2025-08-23 2:31:10.824 PM","1.785"
"221","2025-08-23 2:31:10.825 PM","1.785"
"222","2025-08-23 2:31:10.826 PM","1.878"
"223","2025-08-23 2:31:10.827 PM","1.878"
"224","2025-08-23 2:31:10.828 PM","1.878"
"225","2025-08-23 2:31:10.829 PM","1.878"
"226","2025-08-23 2:31:10.830 PM","1.878"
"227","2025-08-23 2:31:10.831 PM","1.888"
"228","2025-08-23 2:31:10.832 PM","1.878"
"229","2025-08-23 2:31:10.833 PM","1.878"
"230","2025-08-23 2:31:10.834 PM","1.878"
"231","2025-08-23 2:31:10.835 PM","1.878"
"232","2025-08-23 2:31:10.836 PM","1.878"
"233","2025-08-23 2:31:10.837 PM","1.878"
"234","2025-08-23 2:31:10.838 PM","1.878"
"235","2025-08-23 2:31:10.839 PM","1.878"
"236","2025-08-23 2:31:10.840 PM","1.878"
"237","2025-08-23 2:31:10.841 PM","1.878"
"238","2025-08-23 2:31:10.842 PM","1.819"
"239","2025-08-23 2:31:10.843 PM","1.819"
"240","2025-08-23 2:31:10.844 PM","1.819"
"241","2025-08-23 2:31:10.845 PM","1.819"
"242","2025-08-23 2:31:10.846 PM","1.819"
"243","2025-08-23 2:31:10.847 PM","1.819"
"244","2025-08-23 2:31:10.848 PM","1.819"
"245","2025-08-23 2:31:10.849 PM","1.819"
"246","2025-08-23 2:31:10.850 PM","1.814"
"247","2025-08-23 2:31:10.851 PM","1.819"
"248","2025-08-23 2:31:10.852 PM","1.819"
"249","2025-08-23 2:31:10.853 PM","1.814"
"250","2025-08-23 2:31:10.854 PM","1.814"
"251","2025-08-23 2:31:10.855 PM","1.814"
"252","2025-08-23 2:31:10.856 PM","1.819"
"253","2025-08-23 2:31:10.857 PM","1.829"
"254","2025-08-23 2:31:10.858 PM","1.673"
"255","2025-08-23 2:31:10.859 PM","1.673"
"256","2025-08-23 2:31:10.860 PM","1.673"
"257","2025-08-23 2:31:10.861 PM","1.673"
"258","2025-08-23 2:31:10.862 PM","1.673"
"259","2025-08-23 2:31:10.863 PM","1.673"
"260","2025-08-23 2:31:10.864 PM","1.673"
"261","2025-08-23 2:31:10.865 PM","1.673"
"262","2025-08-23 2:31:10.866 PM","1.673"
"263","2025-08-23 2:31:10.867 PM","1.673"
"264","2025-08-23 2:31:10.868 PM","1.673"
"265","2025-08-23 2:31:10.869 PM","1.673"
"266","2025-08-23 2:31:10.870 PM","1.673"
"267","2025-08-23 2:31:10.871 PM","1.673"
"268","2025-08-23 2:31:10.872 PM","1.673"
"269","2025-08-23 2:31:10.873 PM","1.673"
"270","2025-08-23 2:31:10.874 PM","1.673"
"271","2025-08-23 2:31:10.875 PM","1.580"
"272","2025-08-23 2:31:10.876 PM","1.580"
"273","2025-08-23 2:31:10.877 PM","1.575"
"274","2025-08-23 2:31:10.878 PM","1.580"
"275","2025-08-23 2:31:10.879 PM","1.575"
"276","2025-08-23 2:31:10.880 PM","1.575"
"277","2025-08-23 2:31:10.881 PM","1.575"
"278","2025-08-23 2:31:10.882 PM","1.575"
"279","2025-08-23 2:31:10.883 PM","1.575"
"280","2025-08-23 2:31:10.884 PM","1.575"
"281","2025-08-23 2:31:10.885 PM","1.575"
"282","2025-08-23 2:31:10.886 PM","1.570"
"283","2025-08-23 2:31:10.887 PM","1.570"
"284","2025-08-23 2:31:10.888 PM","1.570"
"285","2025-08-23 2:31:10.889 PM","1.575"
"286","2025-08-23 2:31:10.890 PM","1.575"
"287","2025-08-23 2:31:10.891 PM","1.595"
"288","2025-08-23 2:31:10.892 PM","1.595"
"289","2025-08-23 2:31:10.893 PM","1.595"
"290","2025-08-23 2:31:10.894 PM","1.595"
"291","2025-08-23 2:31:10.895 PM","1.595"
"292","2025-08-23 2:31:10.896 PM","1.595"
"293","2025-08-23 2:31:10.897 PM","1.595"
"294","2025-08-23 2:31:10.898 PM","1.595"
"295","2025-08-23 2:31:10.899 PM","1.590"
"296","2025-08-23 2:31:10.900 PM","1.595"
"297","2025-08-23 2:31:10.901 PM","1.595"
"298","2025-08-23 2:31:10.902 PM","1.595"
"299","2025-08-23 2:31:10.903 PM","1.595"
"300","2025-08-23 2:31:10.904 PM","1.595"
"301","2025-08-23 2:31:10.905 PM","1.590"
"302","2025-08-23 2:31:10.906 PM","1.595"
"303","2025-08-23 2:31:10.907 PM","1.595"
"304","2025-08-23 2:31:10.908 PM","1.673"
"305","2025-08-23 2:31:10.909 PM","1.678"
"306","2025-08-23 2:31:10.910 PM","1.678"
"307","2025-08-23 2:31:10.911 PM","1.673"
"308","2025-08-23 2:31:10.912 PM","1.673"
"309","2025-08-23 2:31:10.913 PM","1.673"
"310","2025-08-23 2:31:10.914 PM","1.673"
"311","2025-08-23 2:31:10.915 PM","1.673"
"312","2025-08-23 2:31:10.916 PM","1.668"
"313","2025-08-23 2:31:10.917 PM","1.668"
"314","2025-08-23 2:31:10.918 PM","1.668"
"315","2025-08-23 2:31:10.919 PM","1.668"
"316","2025-08-23 2:31:10.920 PM","1.668"
"317","2025-08-23 2:31:10.921 PM","1.668"
"318","2025-08-23 2:31:10.922 PM","1.673"
"319","2025-08-23 2:31:10.923 PM","1.673"
"320","2025-08-23 2:31:10.924 PM","1.678"
"321","2025-08-23 2:31:10.925 PM","1.844"
"322","2025-08-23 2:31:10.926 PM","1.844"
"323","2025-08-23 2:31:10.927 PM","1.844"
"324","2025-08-23 2:31:10.928 PM","1.844"
"325","2025-08-23 2:31:10.929 PM","1.844"
"326","2025-08-23 2:31:10.930 PM","1.844"
"327","2025-08-23 2:31:10.931 PM","1.844"
"328","2025-08-23 2:31:10.932 PM","1.844"
"329","2025-08-23 2:31:10.933 PM","1.839"
"330","2025-08-23 2:31:10.934 PM","1.844"
"331","2025-08-23 2:31:10.935 PM","1.844"
"332","2025-08-23 2:31:10.936 PM","1.844"
"333","2025-08-23 2:31:10.937 PM","1.839"
"334","2025-08-23 2:31:10.938 PM","1.839"
"335","2025-08-23 2:31:10.939 PM","1.844"
"336","2025-08-23 2:31:10.940 PM","1.839"
"337","2025-08-23 2:31:10.941 PM","1.878"
"338","2025-08-23 2:31:10.942 PM","1.878"
"339","2025-08-23 2:31:10.943 PM","1.878"
"340","2025-08-23 2:31:10.944 PM","1.878"
"341","2025-08-23 2:31:10.945 PM","1.878"
"342","2025-08-23 2:31:10.946 PM","1.878"
"343","2025-08-23 2:31:10.947 PM","1.878"
"344","2025-08-23 2:31:10.948 PM","1.873"
"345","2025-08-23 2:31:10.949 PM","1.878"
"346","2025-08-23 2:31:10.950 PM","1.873"
"347","2025-08-23 2:31:10.951 PM","1.873"
"348","2025-08-23 2:31:10.952 PM","1.873"
"349","2025-08-23 2:31:10.953 PM","1.873"
"350","2025-08-23 2:31:10.954 PM","1.873"
"351","2025-08-23 2:31:10.955 PM","1.878"
"352","2025-08-23 2:31:10.956 PM","1.878"
"353","2025-08-23 2:31:10.957 PM","1.878"
"354","2025-08-23 2:31:10.958 PM","1.785"
"355","2025-08-23 2:31:10.959 PM","1.785"
"356","2025-08-23 2:31:10.960 PM","1.785"
"357","2025-08-23 2:31:10.961 PM","1.785"
"358","2025-08-23 2:31:10.962 PM","1.790"
"359","2025-08-23 2:31:10.963 PM","1.790"
"360","2025-08-23 2:31:10.964 PM","1.785"
"361","2025-08-23 2:31:10.965 PM","1.785"
"362","2025-08-23 2:31:10.966 PM","1.785"
"363","2025-08-23 2:31:10.967 PM","1.785"
"364","2025-08-23 2:31:10.968 PM","1.785"
"365","2025-08-23 2:31:10.969 PM","1.785"
"366","2025-08-23 2:31:10.970 PM","1.785"
"367","2025-08-23 2:31:10.971 PM","1.780"
"368","2025-08-23 2:31:10.972 PM","1.785"
"369","2025-08-23 2:31:10.973 PM","1.785"
"370","2025-08-23 2:31:10.974 PM","1.634"
"371","2025-08-23 2:31:10.975 PM","1.634"
"372","2025-08-23 2:31:10.976 PM","1.634"
"373","2025-08-23 2:31:10.977 PM","1.639"
"374","2025-08-23 2:31:10.978 PM","1.634"
"375","2025-08-23 2:31:10.979 PM","1.634"
"376","2025-08-23 2:31:10.980 PM","1.634"
"377","2025-08-23 2:31:10.981 PM","1.634"
"378","2025-08-23 2:31:10.982 PM","1.634"
"379","2025-08-23 2:31:10.983 PM","1.634"
"380","2025-08-23 2:31:10.984 PM","1.629"
"381","2025-08-23 2:31:10.985 PM","1.634"
"382","2025-08-23 2:31:10.986 PM","1.629"
"383","2025-08-23 2:31:10.987 PM","1.629"
"384","2025-08-23 2:31:10.988 PM","1.634"
"385","2025-08-23 2:31:10.989 PM","1.639"
"386","2025-08-23 2:31:10.990 PM","1.560"
"387","2025-08-23 2:31:10.991 PM","1.560"
"388","2025-08-23 2:31:10.992 PM","1.560"
"389","2025-08-23 2:31:10.993 PM","1.560"
"390","2025-08-23 2:31:10.994 PM","1.560"
"391","2025-08-23 2:31:10.995 PM","1.560"
"392","2025-08-23 2:31:10.996 PM","1.560"
"393","2025-08-23 2:31:10.997 PM","1.556"
"394","2025-08-23 2:31:10.998 PM","1.556"
"395","2025-08-23 2:31:10.999 PM","1.560"
"396","2025-08-23 2:31:11.000 PM","1.560"
"397","2025-08-23 2:31:11.001 PM","1.556"
"398","2025-08-23 2:31:11.002 PM","1.556"
"399","2025-08-23 2:31:11.003 PM","1.556"
"400","2025-08-23 2:31:11.004 PM","1.560"
"401","2025-08-23 2:31:11.005 PM","1.560"
"402","2025-08-23 2:31:11.006 PM","1.560"
"403","2025-08-23 2:31:11.007 PM","1.595"
"404","2025-08-23 2:31:11.008 PM","1.595"
"405","2025-08-23 2:31:11.009 PM","1.595"
"406","2025-08-23 2:31:11.010 PM","1.595"
"407","2025-08-23 2:31:11.011 PM","1.595"
"408","2025-08-23 2:31:11.012 PM","1.595"
"409","2025-08-23 2:31:11.013 PM","1.595"
"410","2025-08-23 2:31:11.014 PM","1.595"
"411","2025-08-23 2:31:11.015 PM","1.590"
"412","2025-08-23 2:31:11.016 PM","1.590"
"413","2025-08-23 2:31:11.017 PM","1.590"
"414","2025-08-23 2:31:11.018 PM","1.585"
"415","2025-08-23 2:31:11.019 PM","1.590"
"416","2025-08-23 2:31:11.020 PM","1.585"
"417","2025-08-23 2:31:11.021 PM","1.595"
"418","2025-08-23 2:31:11.022 PM","1.595"
"419","2025-08-23 2:31:11.023 PM","1.595"
"420","2025-08-23 2:31:11.024 PM","1.712"
"421","2025-08-23 2:31:11.025 PM","1.712"
"422","2025-08-23 2:31:11.026 PM","1.707"
"423","2025-08-23 2:31:11.027 PM","1.712"
"424","2025-08-23 2:31:11.028 PM","1.712"
"425","2025-08-23 2:31:11.029 PM","1.712"
"426","2025-08-23 2:31:11.030 PM","1.707"
"427","2025-08-23 2:31:11.031 PM","1.707"
"428","2025-08-23 2:31:11.032 PM","1.707"
"429","2025-08-23 2:31:11.033 PM","1.707"
"430","2025-08-23 2:31:11.034 PM","1.707"
"431","2025-08-23 2:31:11.035 PM","1.707"
"432","2025-08-23 2:31:11.036 PM","1.712"
"433","2025-08-23 2:31:11.037 PM","1.707"
"434","2025-08-23 2:31:11.038 PM","1.707"
"435","2025-08-23 2:31:11.039 PM","1.707"
"436","2025-08-23 2:31:11.040 PM","1.858"
"437","2025-08-23 2:31:11.041 PM","1.863"
"438","2025-08-23 2:31:11.042 PM","1.863"
"439","2025-08-23 2:31:11.043 PM","1.858"
"440","2025-08-23 2:31:11.044 PM","1.863"
"441","2025-08-23 2:31:11.045 PM","1.863"
"442","2025-08-23 2:31:11.046 PM","1.858"
"443","2025-08-23 2:31:11.047 PM","1.858"
"444","2025-08-23 2:31:11.048 PM","1.858"
"445","2025-08-23 2:31:11.049 PM","1.853"
"446","2025-08-23 2:31:11.050 PM","1.853"
"447","2025-08-23 2:31:11.051 PM","1.853"
"448","2025-08-23 2:31:11.052 PM","1.853"
"449","2025-08-23 2:31:11.053 PM","1.853"
"450","2025-08-23 2:31:11.054 PM","1.863"
"451","2025-08-23 2:31:11.055 PM","1.858"
"452","2025-08-23 2:31:11.056 PM","1.863"
"453","2025-08-23 2:31:11.057 PM","1.858"
"454","2025-08-23 2:31:11.058 PM","1.858"
"455","2025-08-23 2:31:11.059 PM","1.858"
"456","2025-08-23 2:31:11.060 PM","1.858"
"457","2025-08-23 2:31:11.061 PM","1.863"
"458","2025-08-23 2:31:11.062 PM","1.858"
"459","2025-08-23 2:31:11.063 PM","1.858"
"460","2025-08-23 2:31:11.064 PM","1.858"
"461","2025-08-23 2:31:11.065 PM","1.858"
"462","2025-08-23 2:31:11.066 PM","1.858"
"463","2025-08-23 2:31:11.067 PM","1.858"
"464","2025-08-23 2:31:11.068 PM","1.858"
"465","2025-08-23 2:31:11.069 PM","1.858"
"466","2025-08-23 2:31:11.070 PM","1.858"
"467","2025-08-23 2:31:11.071 PM","1.858"
"468","2025-08-23 2:31:11.072 PM","1.863"
"469","2025-08-23 2:31:11.073 PM","1.751"
"470","2025-08-23 2:31:11.074 PM","1.751"
"471","2025-08-23 2:31:11.075 PM","1.751"
"472","2025-08-23 2:31:11.076 PM","1.751"
"473","2025-08-23 2:31:11.077 PM","1.751"
"474","2025-08-23 2:31:11.078 PM","1.751"
"475","2025-08-23 2:31:11.079 PM","1.746"
"476","2025-08-23 2:31:11.080 PM","1.746"
"477","2025-08-23 2:31:11.081 PM","1.746"
"478","2025-08-23 2:31:11.082 PM","1.746"
"479","2025-08-23 2:31:11.083 PM","1.741"
"480","2025-08-23 2:31:11.084 PM","1.741"
"481","2025-08-23 2:31:11.085 PM","1.741"
"482","2025-08-23 2:31:11.086 PM","1.741"
"483","2025-08-23 2:31:11.087 PM","1.751"
"484","2025-08-23 2:31:11.088 PM","1.751"
"485","2025-08-23 2:31:11.089 PM","1.751"
"486","2025-08-23 2:31:11.090 PM","1.595"
"487","2025-08-23 2:31:11.091 PM","1.595"
"488","2025-08-23 2:31:11.092 PM","1.600"
"489","2025-08-23 2:31:11.093 PM","1.595"
"490","2025-08-23 2:31:11.094 PM","1.595"
"491","2025-08-23 2:31:11.095 PM","1.595"
"492","2025-08-23 2:31:11.096 PM","1.595"
"493","2025-08-23 2:31:11.097 PM","1.595"
"494","2025-08-23 2:31:11.098 PM","1.595"
"495","2025-08-23 2:31:11.099 PM","1.595"
"496","2025-08-23 2:31:11.100 PM","1.595"
"497","2025-08-23 2:31:11.101 PM","1.595"
"498","2025-08-23 2:31:11.102 PM","1.595"
"499","2025-08-23 2:31:11.103 PM","1.595"
"500","2025-08-23 2:31:11.104 PM","1.595"
"501","2025-08-23 2:31:11.105 PM","1.595"
"502","2025-08-23 2:31:11.106 PM","1.575"
"503","2025-08-23 2:31:11.107 PM","1.580"
"504","2025-08-23 2:31:11.108 PM","1.580"
"505","2025-08-23 2:31:11.109 PM","1.580"
"506","2025-08-23 2:31:11.110 PM","1.580"
"507","2025-08-23 2:31:11.111 PM","1.575"
"508","2025-08-23 2:31:11.112 PM","1.575"
"509","2025-08-23 2:31:11.113 PM","1.570"
"510","2025-08-23 2:31:11.114 PM","1.575"
"511","2025-08-23 2:31:11.115 PM","1.570"
"512","2025-08-23 2:31:11.116 PM","1.570"
"513","2025-08-23 2:31:11.117 PM","1.570"
"514","2025-08-23 2:31:11.118 PM","1.565"
"515","2025-08-23 2:31:11.119 PM","1.565"
"516","2025-08-23 2:31:11.120 PM","1.575"
"517","2025-08-23 2:31:11.121 PM","1.575"
"518","2025-08-23 2:31:11.122 PM","1.575"
"519","2025-08-23 2:31:11.123 PM","1.634"
"520","2025-08-23 2:31:11.124 PM","1.639"
"521","2025-08-23 2:31:11.125 PM","1.639"
"522","2025-08-23 2:31:11.126 PM","1.639"
"523","2025-08-23 2:31:11.127 PM","1.639"
"524","2025-08-23 2:31:11.128 PM","1.639"
"525","2025-08-23 2:31:11.129 PM","1.639"
"526","2025-08-23 2:31:11.130 PM","1.639"
"527","2025-08-23 2:31:11.131 PM","1.634"
"528","2025-08-23 2:31:11.132 PM","1.634"
"529","2025-08-23 2:31:11.133 PM","1.634"
