"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-23 1:45:52.194 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"61","2025-08-23 1:45:52.255 PM","1.214"
"62","2025-08-23 1:45:52.256 PM","1.204"
"63","2025-08-23 1:45:52.257 PM","1.199"
"64","2025-08-23 1:45:52.258 PM","1.204"
"65","2025-08-23 1:45:52.259 PM","1.199"
"66","2025-08-23 1:45:52.260 PM","1.219"
"67","2025-08-23 1:45:52.261 PM","1.223"
"68","2025-08-23 1:45:52.262 PM","1.223"
"69","2025-08-23 1:45:52.263 PM","1.223"
"70","2025-08-23 1:45:52.264 PM","1.204"
"71","2025-08-23 1:45:52.265 PM","1.214"
"72","2025-08-23 1:45:52.266 PM","1.267"
"73","2025-08-23 1:45:52.267 PM","1.267"
"74","2025-08-23 1:45:52.268 PM","1.267"
"75","2025-08-23 1:45:52.269 PM","1.267"
"76","2025-08-23 1:45:52.270 PM","1.267"
"77","2025-08-23 1:45:52.271 PM","1.267"
"78","2025-08-23 1:45:52.272 PM","1.267"
"79","2025-08-23 1:45:52.273 PM","1.267"
"80","2025-08-23 1:45:52.274 PM","1.267"
"81","2025-08-23 1:45:52.275 PM","1.267"
"82","2025-08-23 1:45:52.276 PM","1.267"
"83","2025-08-23 1:45:52.277 PM","1.267"
"84","2025-08-23 1:45:52.278 PM","1.267"
"85","2025-08-23 1:45:52.279 PM","1.263"
"86","2025-08-23 1:45:52.280 PM","1.267"
"87","2025-08-23 1:45:52.281 PM","1.267"
"88","2025-08-23 1:45:52.282 PM","1.267"
"89","2025-08-23 1:45:52.283 PM","1.175"
"90","2025-08-23 1:45:52.284 PM","1.175"
"91","2025-08-23 1:45:52.285 PM","1.175"
"92","2025-08-23 1:45:52.286 PM","1.170"
"93","2025-08-23 1:45:52.287 PM","1.170"
"94","2025-08-23 1:45:52.288 PM","1.170"
"95","2025-08-23 1:45:52.289 PM","1.170"
"96","2025-08-23 1:45:52.290 PM","1.170"
"97","2025-08-23 1:45:52.291 PM","1.165"
"98","2025-08-23 1:45:52.292 PM","1.179"
"99","2025-08-23 1:45:52.293 PM","1.179"
"100","2025-08-23 1:45:52.294 PM","1.179"
"101","2025-08-23 1:45:52.295 PM","1.179"
"102","2025-08-23 1:45:52.296 PM","1.170"
"103","2025-08-23 1:45:52.297 PM","1.170"
"104","2025-08-23 1:45:52.298 PM","1.170"
"105","2025-08-23 1:45:52.299 PM","1.214"
"106","2025-08-23 1:45:52.300 PM","1.214"
"107","2025-08-23 1:45:52.301 PM","1.214"
"108","2025-08-23 1:45:52.302 PM","1.214"
"109","2025-08-23 1:45:52.303 PM","1.214"
"110","2025-08-23 1:45:52.304 PM","1.214"
"111","2025-08-23 1:45:52.305 PM","1.204"
"112","2025-08-23 1:45:52.306 PM","1.204"
"113","2025-08-23 1:45:52.307 PM","1.214"
"114","2025-08-23 1:45:52.308 PM","1.214"
"115","2025-08-23 1:45:52.309 PM","1.214"
"116","2025-08-23 1:45:52.310 PM","1.214"
"117","2025-08-23 1:45:52.311 PM","1.204"
"118","2025-08-23 1:45:52.312 PM","1.204"
"119","2025-08-23 1:45:52.313 PM","1.204"
"120","2025-08-23 1:45:52.314 PM","1.214"
"121","2025-08-23 1:45:52.315 PM","1.214"
"122","2025-08-23 1:45:52.316 PM","1.267"
"123","2025-08-23 1:45:52.317 PM","1.267"
"124","2025-08-23 1:45:52.318 PM","1.267"
"125","2025-08-23 1:45:52.319 PM","1.272"
"126","2025-08-23 1:45:52.320 PM","1.267"
"127","2025-08-23 1:45:52.321 PM","1.272"
"128","2025-08-23 1:45:52.322 PM","1.263"
"129","2025-08-23 1:45:52.323 PM","1.263"
"130","2025-08-23 1:45:52.324 PM","1.263"
"131","2025-08-23 1:45:52.325 PM","1.272"
"132","2025-08-23 1:45:52.326 PM","1.277"
"133","2025-08-23 1:45:52.327 PM","1.277"
"134","2025-08-23 1:45:52.328 PM","1.277"
"135","2025-08-23 1:45:52.329 PM","1.267"
"136","2025-08-23 1:45:52.330 PM","1.267"
"137","2025-08-23 1:45:52.331 PM","1.267"
"138","2025-08-23 1:45:52.332 PM","1.170"
"139","2025-08-23 1:45:52.333 PM","1.170"
"140","2025-08-23 1:45:52.334 PM","1.170"
"141","2025-08-23 1:45:52.335 PM","1.175"
"142","2025-08-23 1:45:52.336 PM","1.175"
"143","2025-08-23 1:45:52.337 PM","1.170"
"144","2025-08-23 1:45:52.338 PM","1.175"
"145","2025-08-23 1:45:52.339 PM","1.170"
"146","2025-08-23 1:45:52.340 PM","1.170"
"147","2025-08-23 1:45:52.341 PM","1.170"
"148","2025-08-23 1:45:52.342 PM","1.170"
"149","2025-08-23 1:45:52.343 PM","1.170"
"150","2025-08-23 1:45:52.344 PM","1.170"
"151","2025-08-23 1:45:52.345 PM","1.170"
"152","2025-08-23 1:45:52.346 PM","1.170"
"153","2025-08-23 1:45:52.347 PM","1.170"
"154","2025-08-23 1:45:52.348 PM","1.175"
"155","2025-08-23 1:45:52.349 PM","1.189"
"156","2025-08-23 1:45:52.350 PM","1.189"
"157","2025-08-23 1:45:52.351 PM","1.194"
"158","2025-08-23 1:45:52.352 PM","1.189"
"159","2025-08-23 1:45:52.353 PM","1.189"
"160","2025-08-23 1:45:52.354 PM","1.189"
"161","2025-08-23 1:45:52.355 PM","1.184"
"162","2025-08-23 1:45:52.356 PM","1.184"
"163","2025-08-23 1:45:52.357 PM","1.199"
"164","2025-08-23 1:45:52.358 PM","1.199"
"165","2025-08-23 1:45:52.359 PM","1.199"
"166","2025-08-23 1:45:52.360 PM","1.199"
"167","2025-08-23 1:45:52.361 PM","1.189"
"168","2025-08-23 1:45:52.362 PM","1.189"
"169","2025-08-23 1:45:52.363 PM","1.189"
"170","2025-08-23 1:45:52.364 PM","1.189"
"171","2025-08-23 1:45:52.365 PM","1.248"
"172","2025-08-23 1:45:52.366 PM","1.248"
"173","2025-08-23 1:45:52.367 PM","1.248"
"174","2025-08-23 1:45:52.368 PM","1.248"
"175","2025-08-23 1:45:52.369 PM","1.248"
"176","2025-08-23 1:45:52.370 PM","1.248"
"177","2025-08-23 1:45:52.371 PM","1.253"
"178","2025-08-23 1:45:52.372 PM","1.248"
"179","2025-08-23 1:45:52.373 PM","1.248"
"180","2025-08-23 1:45:52.374 PM","1.248"
"181","2025-08-23 1:45:52.375 PM","1.248"
"182","2025-08-23 1:45:52.376 PM","1.248"
"183","2025-08-23 1:45:52.377 PM","1.248"
"184","2025-08-23 1:45:52.378 PM","1.248"
"185","2025-08-23 1:45:52.379 PM","1.248"
"186","2025-08-23 1:45:52.380 PM","1.248"
"187","2025-08-23 1:45:52.381 PM","1.248"
"188","2025-08-23 1:45:52.382 PM","1.175"
"189","2025-08-23 1:45:52.383 PM","1.170"
"190","2025-08-23 1:45:52.384 PM","1.170"
"191","2025-08-23 1:45:52.385 PM","1.175"
"192","2025-08-23 1:45:52.386 PM","1.170"
"193","2025-08-23 1:45:52.387 PM","1.175"
"194","2025-08-23 1:45:52.388 PM","1.165"
"195","2025-08-23 1:45:52.389 PM","1.179"
"196","2025-08-23 1:45:52.390 PM","1.179"
"197","2025-08-23 1:45:52.391 PM","1.179"
"198","2025-08-23 1:45:52.392 PM","1.179"
"199","2025-08-23 1:45:52.393 PM","1.170"
"200","2025-08-23 1:45:52.394 PM","1.170"
"201","2025-08-23 1:45:52.395 PM","1.170"
"202","2025-08-23 1:45:52.396 PM","1.170"
"203","2025-08-23 1:45:52.397 PM","1.175"
"204","2025-08-23 1:45:52.398 PM","1.189"
"205","2025-08-23 1:45:52.399 PM","1.189"
"206","2025-08-23 1:45:52.400 PM","1.189"
"207","2025-08-23 1:45:52.401 PM","1.189"
"208","2025-08-23 1:45:52.402 PM","1.189"
"209","2025-08-23 1:45:52.403 PM","1.189"
"210","2025-08-23 1:45:52.404 PM","1.194"
"211","2025-08-23 1:45:52.405 PM","1.194"
"212","2025-08-23 1:45:52.406 PM","1.189"
"213","2025-08-23 1:45:52.407 PM","1.189"
"214","2025-08-23 1:45:52.408 PM","1.189"
"215","2025-08-23 1:45:52.409 PM","1.189"
"216","2025-08-23 1:45:52.410 PM","1.189"
"217","2025-08-23 1:45:52.411 PM","1.184"
"218","2025-08-23 1:45:52.412 PM","1.189"
"219","2025-08-23 1:45:52.413 PM","1.189"
"220","2025-08-23 1:45:52.414 PM","1.189"
"221","2025-08-23 1:45:52.415 PM","1.248"
"222","2025-08-23 1:45:52.416 PM","1.248"
"223","2025-08-23 1:45:52.417 PM","1.253"
"224","2025-08-23 1:45:52.418 PM","1.253"
"225","2025-08-23 1:45:52.419 PM","1.248"
"226","2025-08-23 1:45:52.420 PM","1.253"
"227","2025-08-23 1:45:52.421 PM","1.243"
"228","2025-08-23 1:45:52.422 PM","1.258"
"229","2025-08-23 1:45:52.423 PM","1.258"
"230","2025-08-23 1:45:52.424 PM","1.258"
"231","2025-08-23 1:45:52.425 PM","1.263"
"232","2025-08-23 1:45:52.426 PM","1.248"
"233","2025-08-23 1:45:52.427 PM","1.248"
"234","2025-08-23 1:45:52.428 PM","1.248"
"235","2025-08-23 1:45:52.429 PM","1.248"
"236","2025-08-23 1:45:52.430 PM","1.253"
"237","2025-08-23 1:45:52.431 PM","1.170"
"238","2025-08-23 1:45:52.432 PM","1.175"
"239","2025-08-23 1:45:52.433 PM","1.175"
"240","2025-08-23 1:45:52.434 PM","1.170"
"241","2025-08-23 1:45:52.435 PM","1.170"
"242","2025-08-23 1:45:52.436 PM","1.170"
"243","2025-08-23 1:45:52.437 PM","1.175"
"244","2025-08-23 1:45:52.438 PM","1.170"
"245","2025-08-23 1:45:52.439 PM","1.170"
"246","2025-08-23 1:45:52.440 PM","1.170"
"247","2025-08-23 1:45:52.441 PM","1.170"
"248","2025-08-23 1:45:52.442 PM","1.170"
"249","2025-08-23 1:45:52.443 PM","1.170"
"250","2025-08-23 1:45:52.444 PM","1.170"
"251","2025-08-23 1:45:52.445 PM","1.170"
"252","2025-08-23 1:45:52.446 PM","1.170"
"253","2025-08-23 1:45:52.447 PM","1.170"
"254","2025-08-23 1:45:52.448 PM","1.189"
"255","2025-08-23 1:45:52.449 PM","1.189"
"256","2025-08-23 1:45:52.450 PM","1.189"
"257","2025-08-23 1:45:52.451 PM","1.189"
"258","2025-08-23 1:45:52.452 PM","1.194"
"259","2025-08-23 1:45:52.453 PM","1.189"
"260","2025-08-23 1:45:52.454 PM","1.199"
"261","2025-08-23 1:45:52.455 PM","1.199"
"262","2025-08-23 1:45:52.456 PM","1.199"
"263","2025-08-23 1:45:52.457 PM","1.199"
"264","2025-08-23 1:45:52.458 PM","1.189"
"265","2025-08-23 1:45:52.459 PM","1.189"
"266","2025-08-23 1:45:52.460 PM","1.189"
"267","2025-08-23 1:45:52.461 PM","1.189"
"268","2025-08-23 1:45:52.462 PM","1.189"
"269","2025-08-23 1:45:52.463 PM","1.189"
"270","2025-08-23 1:45:52.464 PM","1.248"
"271","2025-08-23 1:45:52.465 PM","1.253"
"272","2025-08-23 1:45:52.466 PM","1.253"
"273","2025-08-23 1:45:52.467 PM","1.253"
"274","2025-08-23 1:45:52.468 PM","1.248"
"275","2025-08-23 1:45:52.469 PM","1.253"
"276","2025-08-23 1:45:52.470 PM","1.248"
"277","2025-08-23 1:45:52.471 PM","1.248"
"278","2025-08-23 1:45:52.472 PM","1.248"
"279","2025-08-23 1:45:52.473 PM","1.248"
"280","2025-08-23 1:45:52.474 PM","1.248"
"281","2025-08-23 1:45:52.475 PM","1.248"
"282","2025-08-23 1:45:52.476 PM","1.248"
"283","2025-08-23 1:45:52.477 PM","1.243"
"284","2025-08-23 1:45:52.478 PM","1.243"
"285","2025-08-23 1:45:52.479 PM","1.248"
"286","2025-08-23 1:45:52.480 PM","1.248"
"287","2025-08-23 1:45:52.481 PM","1.170"
"288","2025-08-23 1:45:52.482 PM","1.170"
"289","2025-08-23 1:45:52.483 PM","1.170"
"290","2025-08-23 1:45:52.484 PM","1.175"
"291","2025-08-23 1:45:52.485 PM","1.175"
"292","2025-08-23 1:45:52.486 PM","1.170"
"293","2025-08-23 1:45:52.487 PM","1.179"
"294","2025-08-23 1:45:52.488 PM","1.179"
"295","2025-08-23 1:45:52.489 PM","1.184"
"296","2025-08-23 1:45:52.490 PM","1.170"
"297","2025-08-23 1:45:52.491 PM","1.170"
"298","2025-08-23 1:45:52.492 PM","1.170"
"299","2025-08-23 1:45:52.493 PM","1.175"
"300","2025-08-23 1:45:52.494 PM","1.170"
"301","2025-08-23 1:45:52.495 PM","1.170"
"302","2025-08-23 1:45:52.496 PM","1.170"
"303","2025-08-23 1:45:52.497 PM","1.189"
"304","2025-08-23 1:45:52.498 PM","1.189"
"305","2025-08-23 1:45:52.499 PM","1.189"
"306","2025-08-23 1:45:52.500 PM","1.189"
"307","2025-08-23 1:45:52.501 PM","1.194"
"308","2025-08-23 1:45:52.502 PM","1.189"
"309","2025-08-23 1:45:52.503 PM","1.189"
"310","2025-08-23 1:45:52.504 PM","1.189"
"311","2025-08-23 1:45:52.505 PM","1.189"
"312","2025-08-23 1:45:52.506 PM","1.189"
"313","2025-08-23 1:45:52.507 PM","1.189"
"314","2025-08-23 1:45:52.508 PM","1.189"
"315","2025-08-23 1:45:52.509 PM","1.184"
"316","2025-08-23 1:45:52.510 PM","1.184"
"317","2025-08-23 1:45:52.511 PM","1.184"
"318","2025-08-23 1:45:52.512 PM","1.189"
"319","2025-08-23 1:45:52.513 PM","1.189"
"320","2025-08-23 1:45:52.514 PM","1.248"
"321","2025-08-23 1:45:52.515 PM","1.248"
"322","2025-08-23 1:45:52.516 PM","1.253"
"323","2025-08-23 1:45:52.517 PM","1.248"
"324","2025-08-23 1:45:52.518 PM","1.248"
"325","2025-08-23 1:45:52.519 PM","1.253"
"326","2025-08-23 1:45:52.520 PM","1.258"
"327","2025-08-23 1:45:52.521 PM","1.263"
"328","2025-08-23 1:45:52.522 PM","1.258"
"329","2025-08-23 1:45:52.523 PM","1.248"
"330","2025-08-23 1:45:52.524 PM","1.248"
"331","2025-08-23 1:45:52.525 PM","1.248"
"332","2025-08-23 1:45:52.526 PM","1.248"
"333","2025-08-23 1:45:52.527 PM","1.248"
"334","2025-08-23 1:45:52.528 PM","1.248"
"335","2025-08-23 1:45:52.529 PM","1.248"
"336","2025-08-23 1:45:52.530 PM","1.170"
"337","2025-08-23 1:45:52.531 PM","1.175"
"338","2025-08-23 1:45:52.532 PM","1.175"
"339","2025-08-23 1:45:52.533 PM","1.175"
"340","2025-08-23 1:45:52.534 PM","1.170"
"341","2025-08-23 1:45:52.535 PM","1.170"
"342","2025-08-23 1:45:52.536 PM","1.170"
"343","2025-08-23 1:45:52.537 PM","1.170"
"344","2025-08-23 1:45:52.538 PM","1.170"
"345","2025-08-23 1:45:52.539 PM","1.170"
"346","2025-08-23 1:45:52.540 PM","1.170"
"347","2025-08-23 1:45:52.541 PM","1.170"
"348","2025-08-23 1:45:52.542 PM","1.170"
"349","2025-08-23 1:45:52.543 PM","1.170"
"350","2025-08-23 1:45:52.544 PM","1.165"
"351","2025-08-23 1:45:52.545 PM","1.170"
"352","2025-08-23 1:45:52.546 PM","1.170"
"353","2025-08-23 1:45:52.547 PM","1.170"
"354","2025-08-23 1:45:52.548 PM","1.175"
"355","2025-08-23 1:45:52.549 PM","1.170"
"356","2025-08-23 1:45:52.550 PM","1.170"
"357","2025-08-23 1:45:52.551 PM","1.175"
"358","2025-08-23 1:45:52.552 PM","1.175"
"359","2025-08-23 1:45:52.553 PM","1.184"
"360","2025-08-23 1:45:52.554 PM","1.184"
"361","2025-08-23 1:45:52.555 PM","1.170"
"362","2025-08-23 1:45:52.556 PM","1.170"
"363","2025-08-23 1:45:52.557 PM","1.170"
"364","2025-08-23 1:45:52.558 PM","1.175"
"365","2025-08-23 1:45:52.559 PM","1.170"
"366","2025-08-23 1:45:52.560 PM","1.170"
"367","2025-08-23 1:45:52.561 PM","1.170"
"368","2025-08-23 1:45:52.562 PM","1.170"
"369","2025-08-23 1:45:52.563 PM","1.170"
"370","2025-08-23 1:45:52.564 PM","1.248"
"371","2025-08-23 1:45:52.565 PM","1.248"
"372","2025-08-23 1:45:52.566 PM","1.248"
"373","2025-08-23 1:45:52.567 PM","1.253"
"374","2025-08-23 1:45:52.568 PM","1.253"
"375","2025-08-23 1:45:52.569 PM","1.248"
"376","2025-08-23 1:45:52.570 PM","1.248"
"377","2025-08-23 1:45:52.571 PM","1.248"
"378","2025-08-23 1:45:52.572 PM","1.248"
"379","2025-08-23 1:45:52.573 PM","1.248"
"380","2025-08-23 1:45:52.574 PM","1.243"
"381","2025-08-23 1:45:52.575 PM","1.248"
"382","2025-08-23 1:45:52.576 PM","1.248"
"383","2025-08-23 1:45:52.577 PM","1.248"
"384","2025-08-23 1:45:52.578 PM","1.248"
"385","2025-08-23 1:45:52.579 PM","1.248"
"386","2025-08-23 1:45:52.580 PM","1.170"
"387","2025-08-23 1:45:52.581 PM","1.170"
"388","2025-08-23 1:45:52.582 PM","1.170"
"389","2025-08-23 1:45:52.583 PM","1.175"
"390","2025-08-23 1:45:52.584 PM","1.175"
"391","2025-08-23 1:45:52.585 PM","1.175"
"392","2025-08-23 1:45:52.586 PM","1.179"
"393","2025-08-23 1:45:52.587 PM","1.170"
"394","2025-08-23 1:45:52.588 PM","1.170"
"395","2025-08-23 1:45:52.589 PM","1.170"
"396","2025-08-23 1:45:52.590 PM","1.170"
"397","2025-08-23 1:45:52.591 PM","1.170"
"398","2025-08-23 1:45:52.592 PM","1.170"
"399","2025-08-23 1:45:52.593 PM","1.170"
"400","2025-08-23 1:45:52.594 PM","1.165"
"401","2025-08-23 1:45:52.595 PM","1.170"
"402","2025-08-23 1:45:52.596 PM","1.170"
"403","2025-08-23 1:45:52.597 PM","1.175"
"404","2025-08-23 1:45:52.598 PM","1.175"
"405","2025-08-23 1:45:52.599 PM","1.170"
"406","2025-08-23 1:45:52.600 PM","1.170"
"407","2025-08-23 1:45:52.601 PM","1.170"
"408","2025-08-23 1:45:52.602 PM","1.175"
"409","2025-08-23 1:45:52.603 PM","1.170"
"410","2025-08-23 1:45:52.604 PM","1.170"
"411","2025-08-23 1:45:52.605 PM","1.170"
"412","2025-08-23 1:45:52.606 PM","1.170"
"413","2025-08-23 1:45:52.607 PM","1.165"
"414","2025-08-23 1:45:52.608 PM","1.170"
"415","2025-08-23 1:45:52.609 PM","1.170"
"416","2025-08-23 1:45:52.610 PM","1.165"
"417","2025-08-23 1:45:52.611 PM","1.170"
"418","2025-08-23 1:45:52.612 PM","1.170"
"419","2025-08-23 1:45:52.613 PM","1.248"
"420","2025-08-23 1:45:52.614 PM","1.248"
"421","2025-08-23 1:45:52.615 PM","1.253"
"422","2025-08-23 1:45:52.616 PM","1.248"
"423","2025-08-23 1:45:52.617 PM","1.248"
"424","2025-08-23 1:45:52.618 PM","1.253"
"425","2025-08-23 1:45:52.619 PM","1.267"
"426","2025-08-23 1:45:52.620 PM","1.248"
"427","2025-08-23 1:45:52.621 PM","1.248"
"428","2025-08-23 1:45:52.622 PM","1.248"
"429","2025-08-23 1:45:52.623 PM","1.248"
"430","2025-08-23 1:45:52.624 PM","1.248"
"431","2025-08-23 1:45:52.625 PM","1.248"
"432","2025-08-23 1:45:52.626 PM","1.248"
"433","2025-08-23 1:45:52.627 PM","1.248"
"434","2025-08-23 1:45:52.628 PM","1.253"
"435","2025-08-23 1:45:52.629 PM","1.248"
"436","2025-08-23 1:45:52.630 PM","1.170"
"437","2025-08-23 1:45:52.631 PM","1.170"
"438","2025-08-23 1:45:52.632 PM","1.175"
"439","2025-08-23 1:45:52.633 PM","1.175"
"440","2025-08-23 1:45:52.634 PM","1.170"
"441","2025-08-23 1:45:52.635 PM","1.170"
"442","2025-08-23 1:45:52.636 PM","1.170"
"443","2025-08-23 1:45:52.637 PM","1.170"
"444","2025-08-23 1:45:52.638 PM","1.170"
"445","2025-08-23 1:45:52.639 PM","1.170"
"446","2025-08-23 1:45:52.640 PM","1.170"
"447","2025-08-23 1:45:52.641 PM","1.170"
"448","2025-08-23 1:45:52.642 PM","1.165"
"449","2025-08-23 1:45:52.643 PM","1.165"
"450","2025-08-23 1:45:52.644 PM","1.170"
"451","2025-08-23 1:45:52.645 PM","1.175"
"452","2025-08-23 1:45:52.646 PM","1.175"
"453","2025-08-23 1:45:52.647 PM","1.175"
"454","2025-08-23 1:45:52.648 PM","1.175"
"455","2025-08-23 1:45:52.649 PM","1.170"
"456","2025-08-23 1:45:52.650 PM","1.170"
"457","2025-08-23 1:45:52.651 PM","1.175"
"458","2025-08-23 1:45:52.652 PM","1.175"
"459","2025-08-23 1:45:52.653 PM","1.170"
"460","2025-08-23 1:45:52.654 PM","1.170"
"461","2025-08-23 1:45:52.655 PM","1.170"
"462","2025-08-23 1:45:52.656 PM","1.170"
"463","2025-08-23 1:45:52.657 PM","1.170"
"464","2025-08-23 1:45:52.658 PM","1.170"
"465","2025-08-23 1:45:52.659 PM","1.170"
"466","2025-08-23 1:45:52.660 PM","1.170"
"467","2025-08-23 1:45:52.661 PM","1.170"
"468","2025-08-23 1:45:52.662 PM","1.175"
"469","2025-08-23 1:45:52.663 PM","1.248"
"470","2025-08-23 1:45:52.664 PM","1.248"
"471","2025-08-23 1:45:52.665 PM","1.248"
"472","2025-08-23 1:45:52.666 PM","1.253"
"473","2025-08-23 1:45:52.667 PM","1.253"
"474","2025-08-23 1:45:52.668 PM","1.248"
"475","2025-08-23 1:45:52.669 PM","1.248"
"476","2025-08-23 1:45:52.670 PM","1.248"
"477","2025-08-23 1:45:52.671 PM","1.248"
"478","2025-08-23 1:45:52.672 PM","1.248"
"479","2025-08-23 1:45:52.673 PM","1.248"
"480","2025-08-23 1:45:52.674 PM","1.248"
"481","2025-08-23 1:45:52.675 PM","1.248"
"482","2025-08-23 1:45:52.676 PM","1.243"
"483","2025-08-23 1:45:52.677 PM","1.248"
"484","2025-08-23 1:45:52.678 PM","1.248"
"485","2025-08-23 1:45:52.679 PM","1.189"
"486","2025-08-23 1:45:52.680 PM","1.189"
"487","2025-08-23 1:45:52.681 PM","1.189"
"488","2025-08-23 1:45:52.682 PM","1.189"
"489","2025-08-23 1:45:52.683 PM","1.189"
"490","2025-08-23 1:45:52.684 PM","1.189"
"491","2025-08-23 1:45:52.685 PM","1.189"
"492","2025-08-23 1:45:52.686 PM","1.189"
"493","2025-08-23 1:45:52.687 PM","1.189"
"494","2025-08-23 1:45:52.688 PM","1.189"
"495","2025-08-23 1:45:52.689 PM","1.189"
"496","2025-08-23 1:45:52.690 PM","1.189"
"497","2025-08-23 1:45:52.691 PM","1.189"
"498","2025-08-23 1:45:52.692 PM","1.189"
"499","2025-08-23 1:45:52.693 PM","1.189"
"500","2025-08-23 1:45:52.694 PM","1.189"
"501","2025-08-23 1:45:52.695 PM","1.189"
"502","2025-08-23 1:45:52.696 PM","1.175"
"503","2025-08-23 1:45:52.697 PM","1.170"
"504","2025-08-23 1:45:52.698 PM","1.175"
"505","2025-08-23 1:45:52.699 PM","1.175"
"506","2025-08-23 1:45:52.700 PM","1.175"
"507","2025-08-23 1:45:52.701 PM","1.170"
"508","2025-08-23 1:45:52.702 PM","1.170"
"509","2025-08-23 1:45:52.703 PM","1.170"
"510","2025-08-23 1:45:52.704 PM","1.170"
"511","2025-08-23 1:45:52.705 PM","1.165"
"512","2025-08-23 1:45:52.706 PM","1.170"
"513","2025-08-23 1:45:52.707 PM","1.170"
"514","2025-08-23 1:45:52.708 PM","1.165"
"515","2025-08-23 1:45:52.709 PM","1.165"
"516","2025-08-23 1:45:52.710 PM","1.170"
"517","2025-08-23 1:45:52.711 PM","1.170"
"518","2025-08-23 1:45:52.712 PM","1.248"
"519","2025-08-23 1:45:52.713 PM","1.248"
"520","2025-08-23 1:45:52.714 PM","1.248"
"521","2025-08-23 1:45:52.715 PM","1.253"
"522","2025-08-23 1:45:52.716 PM","1.253"
"523","2025-08-23 1:45:52.717 PM","1.248"
"524","2025-08-23 1:45:52.718 PM","1.253"
"525","2025-08-23 1:45:52.719 PM","1.248"
"526","2025-08-23 1:45:52.720 PM","1.248"
"527","2025-08-23 1:45:52.721 PM","1.248"
"528","2025-08-23 1:45:52.722 PM","1.248"
"529","2025-08-23 1:45:52.723 PM","1.248"
