"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10668"
"Start Time: 2025-08-24 11:17:23.859 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"63","2025-08-24 11:17:23.922 AM","1.482"
"64","2025-08-24 11:17:23.923 AM","1.482"
"65","2025-08-24 11:17:23.924 AM","1.482"
"66","2025-08-24 11:17:23.925 AM","1.482"
"67","2025-08-24 11:17:23.926 AM","1.482"
"68","2025-08-24 11:17:23.927 AM","1.473"
"69","2025-08-24 11:17:23.928 AM","1.487"
"70","2025-08-24 11:17:23.929 AM","1.487"
"71","2025-08-24 11:17:23.930 AM","1.487"
"72","2025-08-24 11:17:23.931 AM","1.487"
"73","2025-08-24 11:17:23.932 AM","1.482"
"74","2025-08-24 11:17:23.933 AM","1.482"
"75","2025-08-24 11:17:23.934 AM","1.482"
"76","2025-08-24 11:17:23.935 AM","1.477"
"77","2025-08-24 11:17:23.936 AM","1.482"
"78","2025-08-24 11:17:23.937 AM","1.482"
"79","2025-08-24 11:17:23.938 AM","1.385"
"80","2025-08-24 11:17:23.939 AM","1.385"
"81","2025-08-24 11:17:23.940 AM","1.385"
"82","2025-08-24 11:17:23.941 AM","1.385"
"83","2025-08-24 11:17:23.942 AM","1.389"
"84","2025-08-24 11:17:23.943 AM","1.385"
"85","2025-08-24 11:17:23.944 AM","1.385"
"86","2025-08-24 11:17:23.945 AM","1.385"
"87","2025-08-24 11:17:23.946 AM","1.385"
"88","2025-08-24 11:17:23.947 AM","1.385"
"89","2025-08-24 11:17:23.948 AM","1.385"
"90","2025-08-24 11:17:23.949 AM","1.385"
"91","2025-08-24 11:17:23.950 AM","1.380"
"92","2025-08-24 11:17:23.951 AM","1.380"
"93","2025-08-24 11:17:23.952 AM","1.385"
"94","2025-08-24 11:17:23.953 AM","1.385"
"95","2025-08-24 11:17:23.954 AM","1.463"
"96","2025-08-24 11:17:23.955 AM","1.463"
"97","2025-08-24 11:17:23.956 AM","1.463"
"98","2025-08-24 11:17:23.957 AM","1.463"
"99","2025-08-24 11:17:23.958 AM","1.463"
"100","2025-08-24 11:17:23.959 AM","1.463"
"101","2025-08-24 11:17:23.960 AM","1.468"
"102","2025-08-24 11:17:23.961 AM","1.468"
"103","2025-08-24 11:17:23.962 AM","1.473"
"104","2025-08-24 11:17:23.963 AM","1.473"
"105","2025-08-24 11:17:23.964 AM","1.463"
"106","2025-08-24 11:17:23.965 AM","1.463"
"107","2025-08-24 11:17:23.966 AM","1.463"
"108","2025-08-24 11:17:23.967 AM","1.463"
"109","2025-08-24 11:17:23.968 AM","1.463"
"110","2025-08-24 11:17:23.969 AM","1.463"
"111","2025-08-24 11:17:23.970 AM","1.463"
"112","2025-08-24 11:17:23.971 AM","1.609"
"113","2025-08-24 11:17:23.972 AM","1.614"
"114","2025-08-24 11:17:23.973 AM","1.614"
"115","2025-08-24 11:17:23.974 AM","1.614"
"116","2025-08-24 11:17:23.975 AM","1.614"
"117","2025-08-24 11:17:23.976 AM","1.614"
"118","2025-08-24 11:17:23.977 AM","1.614"
"119","2025-08-24 11:17:23.978 AM","1.609"
"120","2025-08-24 11:17:23.979 AM","1.609"
"121","2025-08-24 11:17:23.980 AM","1.609"
"122","2025-08-24 11:17:23.981 AM","1.609"
"123","2025-08-24 11:17:23.982 AM","1.609"
"124","2025-08-24 11:17:23.983 AM","1.609"
"125","2025-08-24 11:17:23.984 AM","1.609"
"126","2025-08-24 11:17:23.985 AM","1.609"
"127","2025-08-24 11:17:23.986 AM","1.614"
"128","2025-08-24 11:17:23.987 AM","1.541"
"129","2025-08-24 11:17:23.988 AM","1.541"
"130","2025-08-24 11:17:23.989 AM","1.541"
"131","2025-08-24 11:17:23.990 AM","1.541"
"132","2025-08-24 11:17:23.991 AM","1.541"
"133","2025-08-24 11:17:23.992 AM","1.541"
"134","2025-08-24 11:17:23.993 AM","1.546"
"135","2025-08-24 11:17:23.994 AM","1.546"
"136","2025-08-24 11:17:23.995 AM","1.546"
"137","2025-08-24 11:17:23.996 AM","1.541"
"138","2025-08-24 11:17:23.997 AM","1.541"
"139","2025-08-24 11:17:23.998 AM","1.541"
"140","2025-08-24 11:17:23.999 AM","1.541"
"141","2025-08-24 11:17:24.000 AM","1.536"
"142","2025-08-24 11:17:24.001 AM","1.541"
"143","2025-08-24 11:17:24.002 AM","1.536"
"144","2025-08-24 11:17:24.003 AM","1.541"
"145","2025-08-24 11:17:24.004 AM","1.385"
"146","2025-08-24 11:17:24.005 AM","1.385"
"147","2025-08-24 11:17:24.006 AM","1.385"
"148","2025-08-24 11:17:24.007 AM","1.385"
"149","2025-08-24 11:17:24.008 AM","1.385"
"150","2025-08-24 11:17:24.009 AM","1.385"
"151","2025-08-24 11:17:24.010 AM","1.385"
"152","2025-08-24 11:17:24.011 AM","1.385"
"153","2025-08-24 11:17:24.012 AM","1.380"
"154","2025-08-24 11:17:24.013 AM","1.385"
"155","2025-08-24 11:17:24.014 AM","1.380"
"156","2025-08-24 11:17:24.015 AM","1.385"
"157","2025-08-24 11:17:24.016 AM","1.380"
"158","2025-08-24 11:17:24.017 AM","1.380"
"159","2025-08-24 11:17:24.018 AM","1.385"
"160","2025-08-24 11:17:24.019 AM","1.385"
"161","2025-08-24 11:17:24.020 AM","1.429"
"162","2025-08-24 11:17:24.021 AM","1.429"
"163","2025-08-24 11:17:24.022 AM","1.424"
"164","2025-08-24 11:17:24.023 AM","1.429"
"165","2025-08-24 11:17:24.024 AM","1.429"
"166","2025-08-24 11:17:24.025 AM","1.424"
"167","2025-08-24 11:17:24.026 AM","1.433"
"168","2025-08-24 11:17:24.027 AM","1.433"
"169","2025-08-24 11:17:24.028 AM","1.429"
"170","2025-08-24 11:17:24.029 AM","1.429"
"171","2025-08-24 11:17:24.030 AM","1.424"
"172","2025-08-24 11:17:24.031 AM","1.424"
"173","2025-08-24 11:17:24.032 AM","1.424"
"174","2025-08-24 11:17:24.033 AM","1.424"
"175","2025-08-24 11:17:24.034 AM","1.429"
"176","2025-08-24 11:17:24.035 AM","1.429"
"177","2025-08-24 11:17:24.036 AM","1.424"
"178","2025-08-24 11:17:24.037 AM","1.580"
"179","2025-08-24 11:17:24.038 AM","1.575"
"180","2025-08-24 11:17:24.039 AM","1.580"
"181","2025-08-24 11:17:24.040 AM","1.575"
"182","2025-08-24 11:17:24.041 AM","1.575"
"183","2025-08-24 11:17:24.042 AM","1.575"
"184","2025-08-24 11:17:24.043 AM","1.575"
"185","2025-08-24 11:17:24.044 AM","1.575"
"186","2025-08-24 11:17:24.045 AM","1.575"
"187","2025-08-24 11:17:24.046 AM","1.575"
"188","2025-08-24 11:17:24.047 AM","1.575"
"189","2025-08-24 11:17:24.048 AM","1.575"
"190","2025-08-24 11:17:24.049 AM","1.575"
"191","2025-08-24 11:17:24.050 AM","1.570"
"192","2025-08-24 11:17:24.051 AM","1.575"
"193","2025-08-24 11:17:24.052 AM","1.575"
"194","2025-08-24 11:17:24.053 AM","1.575"
"195","2025-08-24 11:17:24.054 AM","1.575"
"196","2025-08-24 11:17:24.055 AM","1.580"
"197","2025-08-24 11:17:24.056 AM","1.575"
"198","2025-08-24 11:17:24.057 AM","1.580"
"199","2025-08-24 11:17:24.058 AM","1.575"
"200","2025-08-24 11:17:24.059 AM","1.585"
"201","2025-08-24 11:17:24.060 AM","1.595"
"202","2025-08-24 11:17:24.061 AM","1.575"
"203","2025-08-24 11:17:24.062 AM","1.575"
"204","2025-08-24 11:17:24.063 AM","1.575"
"205","2025-08-24 11:17:24.064 AM","1.575"
"206","2025-08-24 11:17:24.065 AM","1.575"
"207","2025-08-24 11:17:24.066 AM","1.575"
"208","2025-08-24 11:17:24.067 AM","1.575"
"209","2025-08-24 11:17:24.068 AM","1.575"
"210","2025-08-24 11:17:24.069 AM","1.575"
"211","2025-08-24 11:17:24.070 AM","1.429"
"212","2025-08-24 11:17:24.071 AM","1.424"
"213","2025-08-24 11:17:24.072 AM","1.429"
"214","2025-08-24 11:17:24.073 AM","1.429"
"215","2025-08-24 11:17:24.074 AM","1.424"
"216","2025-08-24 11:17:24.075 AM","1.424"
"217","2025-08-24 11:17:24.076 AM","1.424"
"218","2025-08-24 11:17:24.077 AM","1.424"
"219","2025-08-24 11:17:24.078 AM","1.424"
"220","2025-08-24 11:17:24.079 AM","1.424"
"221","2025-08-24 11:17:24.080 AM","1.424"
"222","2025-08-24 11:17:24.081 AM","1.424"
"223","2025-08-24 11:17:24.082 AM","1.424"
"224","2025-08-24 11:17:24.083 AM","1.424"
"225","2025-08-24 11:17:24.084 AM","1.424"
"226","2025-08-24 11:17:24.085 AM","1.429"
"227","2025-08-24 11:17:24.086 AM","1.385"
"228","2025-08-24 11:17:24.087 AM","1.385"
"229","2025-08-24 11:17:24.088 AM","1.385"
"230","2025-08-24 11:17:24.089 AM","1.385"
"231","2025-08-24 11:17:24.090 AM","1.385"
"232","2025-08-24 11:17:24.091 AM","1.385"
"233","2025-08-24 11:17:24.092 AM","1.394"
"234","2025-08-24 11:17:24.093 AM","1.385"
"235","2025-08-24 11:17:24.094 AM","1.385"
"236","2025-08-24 11:17:24.095 AM","1.385"
"237","2025-08-24 11:17:24.096 AM","1.385"
"238","2025-08-24 11:17:24.097 AM","1.380"
"239","2025-08-24 11:17:24.098 AM","1.385"
"240","2025-08-24 11:17:24.099 AM","1.385"
"241","2025-08-24 11:17:24.100 AM","1.385"
"242","2025-08-24 11:17:24.101 AM","1.385"
"243","2025-08-24 11:17:24.102 AM","1.385"
"244","2025-08-24 11:17:24.103 AM","1.521"
"245","2025-08-24 11:17:24.104 AM","1.521"
"246","2025-08-24 11:17:24.105 AM","1.521"
"247","2025-08-24 11:17:24.106 AM","1.521"
"248","2025-08-24 11:17:24.107 AM","1.521"
"249","2025-08-24 11:17:24.108 AM","1.521"
"250","2025-08-24 11:17:24.109 AM","1.521"
"251","2025-08-24 11:17:24.110 AM","1.521"
"252","2025-08-24 11:17:24.111 AM","1.521"
"253","2025-08-24 11:17:24.112 AM","1.521"
"254","2025-08-24 11:17:24.113 AM","1.512"
"255","2025-08-24 11:17:24.114 AM","1.512"
"256","2025-08-24 11:17:24.115 AM","1.512"
"257","2025-08-24 11:17:24.116 AM","1.512"
"258","2025-08-24 11:17:24.117 AM","1.521"
"259","2025-08-24 11:17:24.118 AM","1.526"
"260","2025-08-24 11:17:24.119 AM","1.614"
"261","2025-08-24 11:17:24.120 AM","1.614"
"262","2025-08-24 11:17:24.121 AM","1.614"
"263","2025-08-24 11:17:24.122 AM","1.614"
"264","2025-08-24 11:17:24.123 AM","1.614"
"265","2025-08-24 11:17:24.124 AM","1.614"
"266","2025-08-24 11:17:24.125 AM","1.614"
"267","2025-08-24 11:17:24.126 AM","1.614"
"268","2025-08-24 11:17:24.127 AM","1.614"
"269","2025-08-24 11:17:24.128 AM","1.609"
"270","2025-08-24 11:17:24.129 AM","1.614"
"271","2025-08-24 11:17:24.130 AM","1.609"
"272","2025-08-24 11:17:24.131 AM","1.609"
"273","2025-08-24 11:17:24.132 AM","1.614"
"274","2025-08-24 11:17:24.133 AM","1.614"
"275","2025-08-24 11:17:24.134 AM","1.614"
"276","2025-08-24 11:17:24.135 AM","1.614"
"277","2025-08-24 11:17:24.136 AM","1.482"
"278","2025-08-24 11:17:24.137 AM","1.482"
"279","2025-08-24 11:17:24.138 AM","1.482"
"280","2025-08-24 11:17:24.139 AM","1.482"
"281","2025-08-24 11:17:24.140 AM","1.482"
"282","2025-08-24 11:17:24.141 AM","1.482"
"283","2025-08-24 11:17:24.142 AM","1.477"
"284","2025-08-24 11:17:24.143 AM","1.477"
"285","2025-08-24 11:17:24.144 AM","1.482"
"286","2025-08-24 11:17:24.145 AM","1.477"
"287","2025-08-24 11:17:24.146 AM","1.477"
"288","2025-08-24 11:17:24.147 AM","1.477"
"289","2025-08-24 11:17:24.148 AM","1.477"
"290","2025-08-24 11:17:24.149 AM","1.477"
"291","2025-08-24 11:17:24.150 AM","1.482"
"292","2025-08-24 11:17:24.151 AM","1.482"
"293","2025-08-24 11:17:24.152 AM","1.385"
"294","2025-08-24 11:17:24.153 AM","1.385"
"295","2025-08-24 11:17:24.154 AM","1.385"
"296","2025-08-24 11:17:24.155 AM","1.385"
"297","2025-08-24 11:17:24.156 AM","1.385"
"298","2025-08-24 11:17:24.157 AM","1.385"
"299","2025-08-24 11:17:24.158 AM","1.385"
"300","2025-08-24 11:17:24.159 AM","1.389"
"301","2025-08-24 11:17:24.160 AM","1.385"
"302","2025-08-24 11:17:24.161 AM","1.385"
"303","2025-08-24 11:17:24.162 AM","1.385"
"304","2025-08-24 11:17:24.163 AM","1.385"
"305","2025-08-24 11:17:24.164 AM","1.385"
"306","2025-08-24 11:17:24.165 AM","1.385"
"307","2025-08-24 11:17:24.166 AM","1.385"
"308","2025-08-24 11:17:24.167 AM","1.385"
"309","2025-08-24 11:17:24.168 AM","1.385"
"310","2025-08-24 11:17:24.169 AM","1.482"
"311","2025-08-24 11:17:24.170 AM","1.482"
"312","2025-08-24 11:17:24.171 AM","1.482"
"313","2025-08-24 11:17:24.172 AM","1.482"
"314","2025-08-24 11:17:24.173 AM","1.482"
"315","2025-08-24 11:17:24.174 AM","1.482"
"316","2025-08-24 11:17:24.175 AM","1.482"
"317","2025-08-24 11:17:24.176 AM","1.477"
"318","2025-08-24 11:17:24.177 AM","1.482"
"319","2025-08-24 11:17:24.178 AM","1.477"
"320","2025-08-24 11:17:24.179 AM","1.477"
"321","2025-08-24 11:17:24.180 AM","1.477"
"322","2025-08-24 11:17:24.181 AM","1.477"
"323","2025-08-24 11:17:24.182 AM","1.477"
"324","2025-08-24 11:17:24.183 AM","1.482"
"325","2025-08-24 11:17:24.184 AM","1.482"
"326","2025-08-24 11:17:24.185 AM","1.614"
"327","2025-08-24 11:17:24.186 AM","1.614"
"328","2025-08-24 11:17:24.187 AM","1.614"
"329","2025-08-24 11:17:24.188 AM","1.614"
"330","2025-08-24 11:17:24.189 AM","1.614"
"331","2025-08-24 11:17:24.190 AM","1.614"
"332","2025-08-24 11:17:24.191 AM","1.614"
"333","2025-08-24 11:17:24.192 AM","1.614"
"334","2025-08-24 11:17:24.193 AM","1.609"
"335","2025-08-24 11:17:24.194 AM","1.609"
"336","2025-08-24 11:17:24.195 AM","1.614"
"337","2025-08-24 11:17:24.196 AM","1.609"
"338","2025-08-24 11:17:24.197 AM","1.609"
"339","2025-08-24 11:17:24.198 AM","1.609"
"340","2025-08-24 11:17:24.199 AM","1.609"
"341","2025-08-24 11:17:24.200 AM","1.614"
"342","2025-08-24 11:17:24.201 AM","1.614"
"343","2025-08-24 11:17:24.202 AM","1.541"
"344","2025-08-24 11:17:24.203 AM","1.541"
"345","2025-08-24 11:17:24.204 AM","1.541"
"346","2025-08-24 11:17:24.205 AM","1.541"
"347","2025-08-24 11:17:24.206 AM","1.541"
"348","2025-08-24 11:17:24.207 AM","1.541"
"349","2025-08-24 11:17:24.208 AM","1.536"
"350","2025-08-24 11:17:24.209 AM","1.536"
"351","2025-08-24 11:17:24.210 AM","1.536"
"352","2025-08-24 11:17:24.211 AM","1.536"
"353","2025-08-24 11:17:24.212 AM","1.536"
"354","2025-08-24 11:17:24.213 AM","1.536"
"355","2025-08-24 11:17:24.214 AM","1.536"
"356","2025-08-24 11:17:24.215 AM","1.531"
"357","2025-08-24 11:17:24.216 AM","1.541"
"358","2025-08-24 11:17:24.217 AM","1.541"
"359","2025-08-24 11:17:24.218 AM","1.385"
"360","2025-08-24 11:17:24.219 AM","1.385"
"361","2025-08-24 11:17:24.220 AM","1.385"
"362","2025-08-24 11:17:24.221 AM","1.385"
"363","2025-08-24 11:17:24.222 AM","1.385"
"364","2025-08-24 11:17:24.223 AM","1.389"
"365","2025-08-24 11:17:24.224 AM","1.385"
"366","2025-08-24 11:17:24.225 AM","1.385"
"367","2025-08-24 11:17:24.226 AM","1.385"
"368","2025-08-24 11:17:24.227 AM","1.385"
"369","2025-08-24 11:17:24.228 AM","1.385"
"370","2025-08-24 11:17:24.229 AM","1.380"
"371","2025-08-24 11:17:24.230 AM","1.385"
"372","2025-08-24 11:17:24.231 AM","1.385"
"373","2025-08-24 11:17:24.232 AM","1.385"
"374","2025-08-24 11:17:24.233 AM","1.385"
"375","2025-08-24 11:17:24.234 AM","1.385"
"376","2025-08-24 11:17:24.235 AM","1.429"
"377","2025-08-24 11:17:24.236 AM","1.429"
"378","2025-08-24 11:17:24.237 AM","1.424"
"379","2025-08-24 11:17:24.238 AM","1.429"
"380","2025-08-24 11:17:24.239 AM","1.429"
"381","2025-08-24 11:17:24.240 AM","1.429"
"382","2025-08-24 11:17:24.241 AM","1.424"
"383","2025-08-24 11:17:24.242 AM","1.424"
"384","2025-08-24 11:17:24.243 AM","1.424"
"385","2025-08-24 11:17:24.244 AM","1.424"
"386","2025-08-24 11:17:24.245 AM","1.424"
"387","2025-08-24 11:17:24.246 AM","1.419"
"388","2025-08-24 11:17:24.247 AM","1.419"
"389","2025-08-24 11:17:24.248 AM","1.419"
"390","2025-08-24 11:17:24.249 AM","1.429"
"391","2025-08-24 11:17:24.250 AM","1.424"
"392","2025-08-24 11:17:24.251 AM","1.575"
"393","2025-08-24 11:17:24.252 AM","1.575"
"394","2025-08-24 11:17:24.253 AM","1.580"
"395","2025-08-24 11:17:24.254 AM","1.575"
"396","2025-08-24 11:17:24.255 AM","1.580"
"397","2025-08-24 11:17:24.256 AM","1.575"
"398","2025-08-24 11:17:24.257 AM","1.575"
"399","2025-08-24 11:17:24.258 AM","1.575"
"400","2025-08-24 11:17:24.259 AM","1.575"
"401","2025-08-24 11:17:24.260 AM","1.575"
"402","2025-08-24 11:17:24.261 AM","1.575"
"403","2025-08-24 11:17:24.262 AM","1.575"
"404","2025-08-24 11:17:24.263 AM","1.575"
"405","2025-08-24 11:17:24.264 AM","1.575"
"406","2025-08-24 11:17:24.265 AM","1.575"
"407","2025-08-24 11:17:24.266 AM","1.575"
"408","2025-08-24 11:17:24.267 AM","1.575"
"409","2025-08-24 11:17:24.268 AM","1.575"
"410","2025-08-24 11:17:24.269 AM","1.575"
"411","2025-08-24 11:17:24.270 AM","1.575"
"412","2025-08-24 11:17:24.271 AM","1.575"
"413","2025-08-24 11:17:24.272 AM","1.575"
"414","2025-08-24 11:17:24.273 AM","1.575"
"415","2025-08-24 11:17:24.274 AM","1.575"
"416","2025-08-24 11:17:24.275 AM","1.570"
"417","2025-08-24 11:17:24.276 AM","1.570"
"418","2025-08-24 11:17:24.277 AM","1.570"
"419","2025-08-24 11:17:24.278 AM","1.570"
"420","2025-08-24 11:17:24.279 AM","1.570"
"421","2025-08-24 11:17:24.280 AM","1.570"
"422","2025-08-24 11:17:24.281 AM","1.565"
"423","2025-08-24 11:17:24.282 AM","1.575"
"424","2025-08-24 11:17:24.283 AM","1.575"
"425","2025-08-24 11:17:24.284 AM","1.429"
"426","2025-08-24 11:17:24.285 AM","1.429"
"427","2025-08-24 11:17:24.286 AM","1.424"
"428","2025-08-24 11:17:24.287 AM","1.429"
"429","2025-08-24 11:17:24.288 AM","1.424"
"430","2025-08-24 11:17:24.289 AM","1.429"
"431","2025-08-24 11:17:24.290 AM","1.429"
"432","2025-08-24 11:17:24.291 AM","1.424"
"433","2025-08-24 11:17:24.292 AM","1.429"
"434","2025-08-24 11:17:24.293 AM","1.424"
"435","2025-08-24 11:17:24.294 AM","1.424"
"436","2025-08-24 11:17:24.295 AM","1.424"
"437","2025-08-24 11:17:24.296 AM","1.424"
"438","2025-08-24 11:17:24.297 AM","1.424"
"439","2025-08-24 11:17:24.298 AM","1.424"
"440","2025-08-24 11:17:24.299 AM","1.429"
"441","2025-08-24 11:17:24.300 AM","1.424"
"442","2025-08-24 11:17:24.301 AM","1.404"
"443","2025-08-24 11:17:24.302 AM","1.404"
"444","2025-08-24 11:17:24.303 AM","1.404"
"445","2025-08-24 11:17:24.304 AM","1.404"
"446","2025-08-24 11:17:24.305 AM","1.404"
"447","2025-08-24 11:17:24.306 AM","1.404"
"448","2025-08-24 11:17:24.307 AM","1.399"
"449","2025-08-24 11:17:24.308 AM","1.399"
"450","2025-08-24 11:17:24.309 AM","1.399"
"451","2025-08-24 11:17:24.310 AM","1.399"
"452","2025-08-24 11:17:24.311 AM","1.394"
"453","2025-08-24 11:17:24.312 AM","1.394"
"454","2025-08-24 11:17:24.313 AM","1.394"
"455","2025-08-24 11:17:24.314 AM","1.409"
"456","2025-08-24 11:17:24.315 AM","1.404"
"457","2025-08-24 11:17:24.316 AM","1.404"
"458","2025-08-24 11:17:24.317 AM","1.541"
"459","2025-08-24 11:17:24.318 AM","1.541"
"460","2025-08-24 11:17:24.319 AM","1.541"
"461","2025-08-24 11:17:24.320 AM","1.541"
"462","2025-08-24 11:17:24.321 AM","1.541"
"463","2025-08-24 11:17:24.322 AM","1.541"
"464","2025-08-24 11:17:24.323 AM","1.541"
"465","2025-08-24 11:17:24.324 AM","1.541"
"466","2025-08-24 11:17:24.325 AM","1.536"
"467","2025-08-24 11:17:24.326 AM","1.541"
"468","2025-08-24 11:17:24.327 AM","1.541"
"469","2025-08-24 11:17:24.328 AM","1.536"
"470","2025-08-24 11:17:24.329 AM","1.536"
"471","2025-08-24 11:17:24.330 AM","1.536"
"472","2025-08-24 11:17:24.331 AM","1.541"
"473","2025-08-24 11:17:24.332 AM","1.536"
"474","2025-08-24 11:17:24.333 AM","1.541"
"475","2025-08-24 11:17:24.334 AM","1.614"
"476","2025-08-24 11:17:24.335 AM","1.614"
"477","2025-08-24 11:17:24.336 AM","1.614"
"478","2025-08-24 11:17:24.337 AM","1.614"
"479","2025-08-24 11:17:24.338 AM","1.614"
"480","2025-08-24 11:17:24.339 AM","1.614"
"481","2025-08-24 11:17:24.340 AM","1.609"
"482","2025-08-24 11:17:24.341 AM","1.604"
"483","2025-08-24 11:17:24.342 AM","1.609"
"484","2025-08-24 11:17:24.343 AM","1.604"
"485","2025-08-24 11:17:24.344 AM","1.604"
"486","2025-08-24 11:17:24.345 AM","1.604"
"487","2025-08-24 11:17:24.346 AM","1.614"
"488","2025-08-24 11:17:24.347 AM","1.614"
"489","2025-08-24 11:17:24.348 AM","1.609"
"490","2025-08-24 11:17:24.349 AM","1.614"
"491","2025-08-24 11:17:24.350 AM","1.463"
"492","2025-08-24 11:17:24.351 AM","1.463"
"493","2025-08-24 11:17:24.352 AM","1.463"
"494","2025-08-24 11:17:24.353 AM","1.463"
"495","2025-08-24 11:17:24.354 AM","1.463"
"496","2025-08-24 11:17:24.355 AM","1.463"
"497","2025-08-24 11:17:24.356 AM","1.463"
"498","2025-08-24 11:17:24.357 AM","1.463"
"499","2025-08-24 11:17:24.358 AM","1.463"
"500","2025-08-24 11:17:24.359 AM","1.463"
"501","2025-08-24 11:17:24.360 AM","1.463"
"502","2025-08-24 11:17:24.361 AM","1.463"
"503","2025-08-24 11:17:24.362 AM","1.458"
"504","2025-08-24 11:17:24.363 AM","1.458"
"505","2025-08-24 11:17:24.364 AM","1.463"
"506","2025-08-24 11:17:24.365 AM","1.463"
"507","2025-08-24 11:17:24.366 AM","1.463"
"508","2025-08-24 11:17:24.367 AM","1.385"
"509","2025-08-24 11:17:24.368 AM","1.385"
"510","2025-08-24 11:17:24.369 AM","1.385"
"511","2025-08-24 11:17:24.370 AM","1.385"
"512","2025-08-24 11:17:24.371 AM","1.385"
"513","2025-08-24 11:17:24.372 AM","1.385"
"514","2025-08-24 11:17:24.373 AM","1.380"
"515","2025-08-24 11:17:24.374 AM","1.380"
"516","2025-08-24 11:17:24.375 AM","1.380"
"517","2025-08-24 11:17:24.376 AM","1.375"
"518","2025-08-24 11:17:24.377 AM","1.375"
"519","2025-08-24 11:17:24.378 AM","1.389"
"520","2025-08-24 11:17:24.379 AM","1.389"
"521","2025-08-24 11:17:24.380 AM","1.389"
"522","2025-08-24 11:17:24.381 AM","1.385"
"523","2025-08-24 11:17:24.382 AM","1.385"
"524","2025-08-24 11:17:24.383 AM","1.385"
"525","2025-08-24 11:17:24.384 AM","1.482"
"526","2025-08-24 11:17:24.385 AM","1.482"
"527","2025-08-24 11:17:24.386 AM","1.482"
"528","2025-08-24 11:17:24.387 AM","1.482"
"529","2025-08-24 11:17:24.388 AM","1.482"
