"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-24 1:06:39.045 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"42","2025-08-24 1:06:39.087 PM","1.512"
"43","2025-08-24 1:06:39.088 PM","1.507"
"44","2025-08-24 1:06:39.089 PM","1.512"
"45","2025-08-24 1:06:39.090 PM","1.531"
"46","2025-08-24 1:06:39.091 PM","1.531"
"47","2025-08-24 1:06:39.092 PM","1.531"
"48","2025-08-24 1:06:39.093 PM","1.526"
"49","2025-08-24 1:06:39.094 PM","1.521"
"50","2025-08-24 1:06:39.095 PM","1.521"
"51","2025-08-24 1:06:39.096 PM","1.580"
"52","2025-08-24 1:06:39.097 PM","1.575"
"53","2025-08-24 1:06:39.098 PM","1.580"
"54","2025-08-24 1:06:39.099 PM","1.580"
"55","2025-08-24 1:06:39.100 PM","1.575"
"56","2025-08-24 1:06:39.101 PM","1.580"
"57","2025-08-24 1:06:39.102 PM","1.575"
"58","2025-08-24 1:06:39.103 PM","1.575"
"59","2025-08-24 1:06:39.104 PM","1.575"
"60","2025-08-24 1:06:39.105 PM","1.570"
"61","2025-08-24 1:06:39.106 PM","1.575"
"62","2025-08-24 1:06:39.107 PM","1.575"
"63","2025-08-24 1:06:39.108 PM","1.570"
"64","2025-08-24 1:06:39.109 PM","1.575"
"65","2025-08-24 1:06:39.110 PM","1.575"
"66","2025-08-24 1:06:39.111 PM","1.580"
"67","2025-08-24 1:06:39.112 PM","1.463"
"68","2025-08-24 1:06:39.113 PM","1.463"
"69","2025-08-24 1:06:39.114 PM","1.463"
"70","2025-08-24 1:06:39.115 PM","1.468"
"71","2025-08-24 1:06:39.116 PM","1.463"
"72","2025-08-24 1:06:39.117 PM","1.468"
"73","2025-08-24 1:06:39.118 PM","1.458"
"74","2025-08-24 1:06:39.119 PM","1.458"
"75","2025-08-24 1:06:39.120 PM","1.458"
"76","2025-08-24 1:06:39.121 PM","1.458"
"77","2025-08-24 1:06:39.122 PM","1.468"
"78","2025-08-24 1:06:39.123 PM","1.473"
"79","2025-08-24 1:06:39.124 PM","1.473"
"80","2025-08-24 1:06:39.125 PM","1.473"
"81","2025-08-24 1:06:39.126 PM","1.463"
"82","2025-08-24 1:06:39.127 PM","1.463"
"83","2025-08-24 1:06:39.128 PM","1.463"
"84","2025-08-24 1:06:39.129 PM","1.521"
"85","2025-08-24 1:06:39.130 PM","1.521"
"86","2025-08-24 1:06:39.131 PM","1.526"
"87","2025-08-24 1:06:39.132 PM","1.521"
"88","2025-08-24 1:06:39.133 PM","1.526"
"89","2025-08-24 1:06:39.134 PM","1.521"
"90","2025-08-24 1:06:39.135 PM","1.521"
"91","2025-08-24 1:06:39.136 PM","1.521"
"92","2025-08-24 1:06:39.137 PM","1.521"
"93","2025-08-24 1:06:39.138 PM","1.521"
"94","2025-08-24 1:06:39.139 PM","1.521"
"95","2025-08-24 1:06:39.140 PM","1.521"
"96","2025-08-24 1:06:39.141 PM","1.512"
"97","2025-08-24 1:06:39.142 PM","1.521"
"98","2025-08-24 1:06:39.143 PM","1.521"
"99","2025-08-24 1:06:39.144 PM","1.521"
"100","2025-08-24 1:06:39.145 PM","1.580"
"101","2025-08-24 1:06:39.146 PM","1.575"
"102","2025-08-24 1:06:39.147 PM","1.575"
"103","2025-08-24 1:06:39.148 PM","1.575"
"104","2025-08-24 1:06:39.149 PM","1.575"
"105","2025-08-24 1:06:39.150 PM","1.580"
"106","2025-08-24 1:06:39.151 PM","1.570"
"107","2025-08-24 1:06:39.152 PM","1.575"
"108","2025-08-24 1:06:39.153 PM","1.570"
"109","2025-08-24 1:06:39.154 PM","1.580"
"110","2025-08-24 1:06:39.155 PM","1.580"
"111","2025-08-24 1:06:39.156 PM","1.585"
"112","2025-08-24 1:06:39.157 PM","1.585"
"113","2025-08-24 1:06:39.158 PM","1.575"
"114","2025-08-24 1:06:39.159 PM","1.575"
"115","2025-08-24 1:06:39.160 PM","1.575"
"116","2025-08-24 1:06:39.161 PM","1.575"
"117","2025-08-24 1:06:39.162 PM","1.443"
"118","2025-08-24 1:06:39.163 PM","1.448"
"119","2025-08-24 1:06:39.164 PM","1.443"
"120","2025-08-24 1:06:39.165 PM","1.448"
"121","2025-08-24 1:06:39.166 PM","1.448"
"122","2025-08-24 1:06:39.167 PM","1.448"
"123","2025-08-24 1:06:39.168 PM","1.443"
"124","2025-08-24 1:06:39.169 PM","1.448"
"125","2025-08-24 1:06:39.170 PM","1.443"
"126","2025-08-24 1:06:39.171 PM","1.443"
"127","2025-08-24 1:06:39.172 PM","1.443"
"128","2025-08-24 1:06:39.173 PM","1.443"
"129","2025-08-24 1:06:39.174 PM","1.443"
"130","2025-08-24 1:06:39.175 PM","1.443"
"131","2025-08-24 1:06:39.176 PM","1.443"
"132","2025-08-24 1:06:39.177 PM","1.448"
"133","2025-08-24 1:06:39.178 PM","1.502"
"134","2025-08-24 1:06:39.179 PM","1.502"
"135","2025-08-24 1:06:39.180 PM","1.502"
"136","2025-08-24 1:06:39.181 PM","1.502"
"137","2025-08-24 1:06:39.182 PM","1.502"
"138","2025-08-24 1:06:39.183 PM","1.502"
"139","2025-08-24 1:06:39.184 PM","1.492"
"140","2025-08-24 1:06:39.185 PM","1.492"
"141","2025-08-24 1:06:39.186 PM","1.507"
"142","2025-08-24 1:06:39.187 PM","1.507"
"143","2025-08-24 1:06:39.188 PM","1.507"
"144","2025-08-24 1:06:39.189 PM","1.512"
"145","2025-08-24 1:06:39.190 PM","1.521"
"146","2025-08-24 1:06:39.191 PM","1.497"
"147","2025-08-24 1:06:39.192 PM","1.502"
"148","2025-08-24 1:06:39.193 PM","1.497"
"149","2025-08-24 1:06:39.194 PM","1.502"
"150","2025-08-24 1:06:39.195 PM","1.580"
"151","2025-08-24 1:06:39.196 PM","1.575"
"152","2025-08-24 1:06:39.197 PM","1.575"
"153","2025-08-24 1:06:39.198 PM","1.580"
"154","2025-08-24 1:06:39.199 PM","1.575"
"155","2025-08-24 1:06:39.200 PM","1.580"
"156","2025-08-24 1:06:39.201 PM","1.575"
"157","2025-08-24 1:06:39.202 PM","1.575"
"158","2025-08-24 1:06:39.203 PM","1.575"
"159","2025-08-24 1:06:39.204 PM","1.575"
"160","2025-08-24 1:06:39.205 PM","1.575"
"161","2025-08-24 1:06:39.206 PM","1.575"
"162","2025-08-24 1:06:39.207 PM","1.575"
"163","2025-08-24 1:06:39.208 PM","1.575"
"164","2025-08-24 1:06:39.209 PM","1.570"
"165","2025-08-24 1:06:39.210 PM","1.580"
"166","2025-08-24 1:06:39.211 PM","1.463"
"167","2025-08-24 1:06:39.212 PM","1.463"
"168","2025-08-24 1:06:39.213 PM","1.463"
"169","2025-08-24 1:06:39.214 PM","1.463"
"170","2025-08-24 1:06:39.215 PM","1.463"
"171","2025-08-24 1:06:39.216 PM","1.463"
"172","2025-08-24 1:06:39.217 PM","1.458"
"173","2025-08-24 1:06:39.218 PM","1.458"
"174","2025-08-24 1:06:39.219 PM","1.468"
"175","2025-08-24 1:06:39.220 PM","1.473"
"176","2025-08-24 1:06:39.221 PM","1.473"
"177","2025-08-24 1:06:39.222 PM","1.473"
"178","2025-08-24 1:06:39.223 PM","1.463"
"179","2025-08-24 1:06:39.224 PM","1.458"
"180","2025-08-24 1:06:39.225 PM","1.463"
"181","2025-08-24 1:06:39.226 PM","1.463"
"182","2025-08-24 1:06:39.227 PM","1.463"
"183","2025-08-24 1:06:39.228 PM","1.497"
"184","2025-08-24 1:06:39.229 PM","1.497"
"185","2025-08-24 1:06:39.230 PM","1.502"
"186","2025-08-24 1:06:39.231 PM","1.502"
"187","2025-08-24 1:06:39.232 PM","1.502"
"188","2025-08-24 1:06:39.233 PM","1.502"
"189","2025-08-24 1:06:39.234 PM","1.497"
"190","2025-08-24 1:06:39.235 PM","1.497"
"191","2025-08-24 1:06:39.236 PM","1.497"
"192","2025-08-24 1:06:39.237 PM","1.497"
"193","2025-08-24 1:06:39.238 PM","1.497"
"194","2025-08-24 1:06:39.239 PM","1.497"
"195","2025-08-24 1:06:39.240 PM","1.497"
"196","2025-08-24 1:06:39.241 PM","1.497"
"197","2025-08-24 1:06:39.242 PM","1.497"
"198","2025-08-24 1:06:39.243 PM","1.497"
"199","2025-08-24 1:06:39.244 PM","1.595"
"200","2025-08-24 1:06:39.245 PM","1.600"
"201","2025-08-24 1:06:39.246 PM","1.595"
"202","2025-08-24 1:06:39.247 PM","1.595"
"203","2025-08-24 1:06:39.248 PM","1.595"
"204","2025-08-24 1:06:39.249 PM","1.595"
"205","2025-08-24 1:06:39.250 PM","1.590"
"206","2025-08-24 1:06:39.251 PM","1.600"
"207","2025-08-24 1:06:39.252 PM","1.600"
"208","2025-08-24 1:06:39.253 PM","1.604"
"209","2025-08-24 1:06:39.254 PM","1.604"
"210","2025-08-24 1:06:39.255 PM","1.595"
"211","2025-08-24 1:06:39.256 PM","1.595"
"212","2025-08-24 1:06:39.257 PM","1.595"
"213","2025-08-24 1:06:39.258 PM","1.590"
"214","2025-08-24 1:06:39.259 PM","1.595"
"215","2025-08-24 1:06:39.260 PM","1.595"
"216","2025-08-24 1:06:39.261 PM","1.463"
"217","2025-08-24 1:06:39.262 PM","1.463"
"218","2025-08-24 1:06:39.263 PM","1.463"
"219","2025-08-24 1:06:39.264 PM","1.468"
"220","2025-08-24 1:06:39.265 PM","1.463"
"221","2025-08-24 1:06:39.266 PM","1.468"
"222","2025-08-24 1:06:39.267 PM","1.463"
"223","2025-08-24 1:06:39.268 PM","1.463"
"224","2025-08-24 1:06:39.269 PM","1.463"
"225","2025-08-24 1:06:39.270 PM","1.463"
"226","2025-08-24 1:06:39.271 PM","1.463"
"227","2025-08-24 1:06:39.272 PM","1.458"
"228","2025-08-24 1:06:39.273 PM","1.458"
"229","2025-08-24 1:06:39.274 PM","1.463"
"230","2025-08-24 1:06:39.275 PM","1.463"
"231","2025-08-24 1:06:39.276 PM","1.463"
"232","2025-08-24 1:06:39.277 PM","1.497"
"233","2025-08-24 1:06:39.278 PM","1.497"
"234","2025-08-24 1:06:39.279 PM","1.502"
"235","2025-08-24 1:06:39.280 PM","1.502"
"236","2025-08-24 1:06:39.281 PM","1.502"
"237","2025-08-24 1:06:39.282 PM","1.502"
"238","2025-08-24 1:06:39.283 PM","1.507"
"239","2025-08-24 1:06:39.284 PM","1.507"
"240","2025-08-24 1:06:39.285 PM","1.507"
"241","2025-08-24 1:06:39.286 PM","1.512"
"242","2025-08-24 1:06:39.287 PM","1.497"
"243","2025-08-24 1:06:39.288 PM","1.497"
"244","2025-08-24 1:06:39.289 PM","1.497"
"245","2025-08-24 1:06:39.290 PM","1.497"
"246","2025-08-24 1:06:39.291 PM","1.497"
"247","2025-08-24 1:06:39.292 PM","1.497"
"248","2025-08-24 1:06:39.293 PM","1.502"
"249","2025-08-24 1:06:39.294 PM","1.595"
"250","2025-08-24 1:06:39.295 PM","1.595"
"251","2025-08-24 1:06:39.296 PM","1.595"
"252","2025-08-24 1:06:39.297 PM","1.595"
"253","2025-08-24 1:06:39.298 PM","1.595"
"254","2025-08-24 1:06:39.299 PM","1.595"
"255","2025-08-24 1:06:39.300 PM","1.595"
"256","2025-08-24 1:06:39.301 PM","1.595"
"257","2025-08-24 1:06:39.302 PM","1.590"
"258","2025-08-24 1:06:39.303 PM","1.590"
"259","2025-08-24 1:06:39.304 PM","1.595"
"260","2025-08-24 1:06:39.305 PM","1.595"
"261","2025-08-24 1:06:39.306 PM","1.590"
"262","2025-08-24 1:06:39.307 PM","1.595"
"263","2025-08-24 1:06:39.308 PM","1.595"
"264","2025-08-24 1:06:39.309 PM","1.595"
"265","2025-08-24 1:06:39.310 PM","1.463"
"266","2025-08-24 1:06:39.311 PM","1.463"
"267","2025-08-24 1:06:39.312 PM","1.463"
"268","2025-08-24 1:06:39.313 PM","1.463"
"269","2025-08-24 1:06:39.314 PM","1.468"
"270","2025-08-24 1:06:39.315 PM","1.463"
"271","2025-08-24 1:06:39.316 PM","1.473"
"272","2025-08-24 1:06:39.317 PM","1.473"
"273","2025-08-24 1:06:39.318 PM","1.473"
"274","2025-08-24 1:06:39.319 PM","1.487"
"275","2025-08-24 1:06:39.320 PM","1.463"
"276","2025-08-24 1:06:39.321 PM","1.463"
"277","2025-08-24 1:06:39.322 PM","1.463"
"278","2025-08-24 1:06:39.323 PM","1.463"
"279","2025-08-24 1:06:39.324 PM","1.458"
"280","2025-08-24 1:06:39.325 PM","1.463"
"281","2025-08-24 1:06:39.326 PM","1.463"
"282","2025-08-24 1:06:39.327 PM","1.502"
"283","2025-08-24 1:06:39.328 PM","1.502"
"284","2025-08-24 1:06:39.329 PM","1.497"
"285","2025-08-24 1:06:39.330 PM","1.502"
"286","2025-08-24 1:06:39.331 PM","1.502"
"287","2025-08-24 1:06:39.332 PM","1.502"
"288","2025-08-24 1:06:39.333 PM","1.502"
"289","2025-08-24 1:06:39.334 PM","1.502"
"290","2025-08-24 1:06:39.335 PM","1.497"
"291","2025-08-24 1:06:39.336 PM","1.497"
"292","2025-08-24 1:06:39.337 PM","1.497"
"293","2025-08-24 1:06:39.338 PM","1.497"
"294","2025-08-24 1:06:39.339 PM","1.497"
"295","2025-08-24 1:06:39.340 PM","1.497"
"296","2025-08-24 1:06:39.341 PM","1.497"
"297","2025-08-24 1:06:39.342 PM","1.502"
"298","2025-08-24 1:06:39.343 PM","1.595"
"299","2025-08-24 1:06:39.344 PM","1.595"
"300","2025-08-24 1:06:39.345 PM","1.600"
"301","2025-08-24 1:06:39.346 PM","1.595"
"302","2025-08-24 1:06:39.347 PM","1.595"
"303","2025-08-24 1:06:39.348 PM","1.595"
"304","2025-08-24 1:06:39.349 PM","1.604"
"305","2025-08-24 1:06:39.350 PM","1.604"
"306","2025-08-24 1:06:39.351 PM","1.604"
"307","2025-08-24 1:06:39.352 PM","1.595"
"308","2025-08-24 1:06:39.353 PM","1.595"
"309","2025-08-24 1:06:39.354 PM","1.595"
"310","2025-08-24 1:06:39.355 PM","1.595"
"311","2025-08-24 1:06:39.356 PM","1.595"
"312","2025-08-24 1:06:39.357 PM","1.595"
"313","2025-08-24 1:06:39.358 PM","1.595"
"314","2025-08-24 1:06:39.359 PM","1.595"
"315","2025-08-24 1:06:39.360 PM","1.463"
"316","2025-08-24 1:06:39.361 PM","1.468"
"317","2025-08-24 1:06:39.362 PM","1.463"
"318","2025-08-24 1:06:39.363 PM","1.463"
"319","2025-08-24 1:06:39.364 PM","1.463"
"320","2025-08-24 1:06:39.365 PM","1.463"
"321","2025-08-24 1:06:39.366 PM","1.463"
"322","2025-08-24 1:06:39.367 PM","1.463"
"323","2025-08-24 1:06:39.368 PM","1.458"
"324","2025-08-24 1:06:39.369 PM","1.458"
"325","2025-08-24 1:06:39.370 PM","1.458"
"326","2025-08-24 1:06:39.371 PM","1.463"
"327","2025-08-24 1:06:39.372 PM","1.463"
"328","2025-08-24 1:06:39.373 PM","1.458"
"329","2025-08-24 1:06:39.374 PM","1.463"
"330","2025-08-24 1:06:39.375 PM","1.468"
"331","2025-08-24 1:06:39.376 PM","1.502"
"332","2025-08-24 1:06:39.377 PM","1.502"
"333","2025-08-24 1:06:39.378 PM","1.502"
"334","2025-08-24 1:06:39.379 PM","1.502"
"335","2025-08-24 1:06:39.380 PM","1.502"
"336","2025-08-24 1:06:39.381 PM","1.502"
"337","2025-08-24 1:06:39.382 PM","1.507"
"338","2025-08-24 1:06:39.383 PM","1.512"
"339","2025-08-24 1:06:39.384 PM","1.497"
"340","2025-08-24 1:06:39.385 PM","1.497"
"341","2025-08-24 1:06:39.386 PM","1.497"
"342","2025-08-24 1:06:39.387 PM","1.497"
"343","2025-08-24 1:06:39.388 PM","1.502"
"344","2025-08-24 1:06:39.389 PM","1.497"
"345","2025-08-24 1:06:39.390 PM","1.502"
"346","2025-08-24 1:06:39.391 PM","1.502"
"347","2025-08-24 1:06:39.392 PM","1.497"
"348","2025-08-24 1:06:39.393 PM","1.595"
"349","2025-08-24 1:06:39.394 PM","1.595"
"350","2025-08-24 1:06:39.395 PM","1.595"
"351","2025-08-24 1:06:39.396 PM","1.600"
"352","2025-08-24 1:06:39.397 PM","1.595"
"353","2025-08-24 1:06:39.398 PM","1.600"
"354","2025-08-24 1:06:39.399 PM","1.595"
"355","2025-08-24 1:06:39.400 PM","1.595"
"356","2025-08-24 1:06:39.401 PM","1.595"
"357","2025-08-24 1:06:39.402 PM","1.590"
"358","2025-08-24 1:06:39.403 PM","1.590"
"359","2025-08-24 1:06:39.404 PM","1.595"
"360","2025-08-24 1:06:39.405 PM","1.590"
"361","2025-08-24 1:06:39.406 PM","1.590"
"362","2025-08-24 1:06:39.407 PM","1.595"
"363","2025-08-24 1:06:39.408 PM","1.595"
"364","2025-08-24 1:06:39.409 PM","1.463"
"365","2025-08-24 1:06:39.410 PM","1.463"
"366","2025-08-24 1:06:39.411 PM","1.463"
"367","2025-08-24 1:06:39.412 PM","1.463"
"368","2025-08-24 1:06:39.413 PM","1.463"
"369","2025-08-24 1:06:39.414 PM","1.463"
"370","2025-08-24 1:06:39.415 PM","1.473"
"371","2025-08-24 1:06:39.416 PM","1.468"
"372","2025-08-24 1:06:39.417 PM","1.463"
"373","2025-08-24 1:06:39.418 PM","1.463"
"374","2025-08-24 1:06:39.419 PM","1.463"
"375","2025-08-24 1:06:39.420 PM","1.463"
"376","2025-08-24 1:06:39.421 PM","1.463"
"377","2025-08-24 1:06:39.422 PM","1.463"
"378","2025-08-24 1:06:39.423 PM","1.463"
"379","2025-08-24 1:06:39.424 PM","1.463"
"380","2025-08-24 1:06:39.425 PM","1.463"
"381","2025-08-24 1:06:39.426 PM","1.482"
"382","2025-08-24 1:06:39.427 PM","1.482"
"383","2025-08-24 1:06:39.428 PM","1.482"
"384","2025-08-24 1:06:39.429 PM","1.482"
"385","2025-08-24 1:06:39.430 PM","1.482"
"386","2025-08-24 1:06:39.431 PM","1.482"
"387","2025-08-24 1:06:39.432 PM","1.482"
"388","2025-08-24 1:06:39.433 PM","1.482"
"389","2025-08-24 1:06:39.434 PM","1.482"
"390","2025-08-24 1:06:39.435 PM","1.477"
"391","2025-08-24 1:06:39.436 PM","1.477"
"392","2025-08-24 1:06:39.437 PM","1.482"
"393","2025-08-24 1:06:39.438 PM","1.477"
"394","2025-08-24 1:06:39.439 PM","1.477"
"395","2025-08-24 1:06:39.440 PM","1.482"
"396","2025-08-24 1:06:39.441 PM","1.482"
"397","2025-08-24 1:06:39.442 PM","1.595"
"398","2025-08-24 1:06:39.443 PM","1.595"
"399","2025-08-24 1:06:39.444 PM","1.595"
"400","2025-08-24 1:06:39.445 PM","1.600"
"401","2025-08-24 1:06:39.446 PM","1.595"
"402","2025-08-24 1:06:39.447 PM","1.600"
"403","2025-08-24 1:06:39.448 PM","1.609"
"404","2025-08-24 1:06:39.449 PM","1.595"
"405","2025-08-24 1:06:39.450 PM","1.595"
"406","2025-08-24 1:06:39.451 PM","1.595"
"407","2025-08-24 1:06:39.452 PM","1.590"
"408","2025-08-24 1:06:39.453 PM","1.595"
"409","2025-08-24 1:06:39.454 PM","1.595"
"410","2025-08-24 1:06:39.455 PM","1.590"
"411","2025-08-24 1:06:39.456 PM","1.595"
"412","2025-08-24 1:06:39.457 PM","1.595"
"413","2025-08-24 1:06:39.458 PM","1.595"
"414","2025-08-24 1:06:39.459 PM","1.463"
"415","2025-08-24 1:06:39.460 PM","1.463"
"416","2025-08-24 1:06:39.461 PM","1.463"
"417","2025-08-24 1:06:39.462 PM","1.463"
"418","2025-08-24 1:06:39.463 PM","1.463"
"419","2025-08-24 1:06:39.464 PM","1.463"
"420","2025-08-24 1:06:39.465 PM","1.458"
"421","2025-08-24 1:06:39.466 PM","1.463"
"422","2025-08-24 1:06:39.467 PM","1.463"
"423","2025-08-24 1:06:39.468 PM","1.458"
"424","2025-08-24 1:06:39.469 PM","1.458"
"425","2025-08-24 1:06:39.470 PM","1.463"
"426","2025-08-24 1:06:39.471 PM","1.458"
"427","2025-08-24 1:06:39.472 PM","1.458"
"428","2025-08-24 1:06:39.473 PM","1.463"
"429","2025-08-24 1:06:39.474 PM","1.463"
"430","2025-08-24 1:06:39.475 PM","1.482"
"431","2025-08-24 1:06:39.476 PM","1.482"
"432","2025-08-24 1:06:39.477 PM","1.482"
"433","2025-08-24 1:06:39.478 PM","1.482"
"434","2025-08-24 1:06:39.479 PM","1.482"
"435","2025-08-24 1:06:39.480 PM","1.482"
"436","2025-08-24 1:06:39.481 PM","1.482"
"437","2025-08-24 1:06:39.482 PM","1.482"
"438","2025-08-24 1:06:39.483 PM","1.477"
"439","2025-08-24 1:06:39.484 PM","1.482"
"440","2025-08-24 1:06:39.485 PM","1.477"
"441","2025-08-24 1:06:39.486 PM","1.482"
"442","2025-08-24 1:06:39.487 PM","1.482"
"443","2025-08-24 1:06:39.488 PM","1.482"
"444","2025-08-24 1:06:39.489 PM","1.482"
"445","2025-08-24 1:06:39.490 PM","1.482"
"446","2025-08-24 1:06:39.491 PM","1.482"
"447","2025-08-24 1:06:39.492 PM","1.595"
"448","2025-08-24 1:06:39.493 PM","1.595"
"449","2025-08-24 1:06:39.494 PM","1.595"
"450","2025-08-24 1:06:39.495 PM","1.595"
"451","2025-08-24 1:06:39.496 PM","1.595"
"452","2025-08-24 1:06:39.497 PM","1.595"
"453","2025-08-24 1:06:39.498 PM","1.595"
"454","2025-08-24 1:06:39.499 PM","1.595"
"455","2025-08-24 1:06:39.500 PM","1.590"
"456","2025-08-24 1:06:39.501 PM","1.595"
"457","2025-08-24 1:06:39.502 PM","1.590"
"458","2025-08-24 1:06:39.503 PM","1.590"
"459","2025-08-24 1:06:39.504 PM","1.590"
"460","2025-08-24 1:06:39.505 PM","1.590"
"461","2025-08-24 1:06:39.506 PM","1.590"
"462","2025-08-24 1:06:39.507 PM","1.595"
"463","2025-08-24 1:06:39.508 PM","1.482"
"464","2025-08-24 1:06:39.509 PM","1.482"
"465","2025-08-24 1:06:39.510 PM","1.482"
"466","2025-08-24 1:06:39.511 PM","1.482"
"467","2025-08-24 1:06:39.512 PM","1.482"
"468","2025-08-24 1:06:39.513 PM","1.482"
"469","2025-08-24 1:06:39.514 PM","1.482"
"470","2025-08-24 1:06:39.515 PM","1.482"
"471","2025-08-24 1:06:39.516 PM","1.482"
"472","2025-08-24 1:06:39.517 PM","1.482"
"473","2025-08-24 1:06:39.518 PM","1.477"
"474","2025-08-24 1:06:39.519 PM","1.477"
"475","2025-08-24 1:06:39.520 PM","1.482"
"476","2025-08-24 1:06:39.521 PM","1.482"
"477","2025-08-24 1:06:39.522 PM","1.477"
"478","2025-08-24 1:06:39.523 PM","1.482"
"479","2025-08-24 1:06:39.524 PM","1.482"
"480","2025-08-24 1:06:39.525 PM","1.482"
"481","2025-08-24 1:06:39.526 PM","1.482"
"482","2025-08-24 1:06:39.527 PM","1.482"
"483","2025-08-24 1:06:39.528 PM","1.482"
"484","2025-08-24 1:06:39.529 PM","1.482"
"485","2025-08-24 1:06:39.530 PM","1.482"
"486","2025-08-24 1:06:39.531 PM","1.482"
"487","2025-08-24 1:06:39.532 PM","1.477"
"488","2025-08-24 1:06:39.533 PM","1.477"
"489","2025-08-24 1:06:39.534 PM","1.477"
"490","2025-08-24 1:06:39.535 PM","1.477"
"491","2025-08-24 1:06:39.536 PM","1.477"
"492","2025-08-24 1:06:39.537 PM","1.477"
"493","2025-08-24 1:06:39.538 PM","1.477"
"494","2025-08-24 1:06:39.539 PM","1.482"
"495","2025-08-24 1:06:39.540 PM","1.482"
"496","2025-08-24 1:06:39.541 PM","1.595"
"497","2025-08-24 1:06:39.542 PM","1.595"
"498","2025-08-24 1:06:39.543 PM","1.595"
"499","2025-08-24 1:06:39.544 PM","1.595"
"500","2025-08-24 1:06:39.545 PM","1.600"
"501","2025-08-24 1:06:39.546 PM","1.595"
"502","2025-08-24 1:06:39.547 PM","1.595"
"503","2025-08-24 1:06:39.548 PM","1.595"
"504","2025-08-24 1:06:39.549 PM","1.595"
"505","2025-08-24 1:06:39.550 PM","1.595"
"506","2025-08-24 1:06:39.551 PM","1.595"
"507","2025-08-24 1:06:39.552 PM","1.590"
"508","2025-08-24 1:06:39.553 PM","1.595"
"509","2025-08-24 1:06:39.554 PM","1.595"
"510","2025-08-24 1:06:39.555 PM","1.595"
"511","2025-08-24 1:06:39.556 PM","1.595"
"512","2025-08-24 1:06:39.557 PM","1.595"
"513","2025-08-24 1:06:39.558 PM","1.482"
"514","2025-08-24 1:06:39.559 PM","1.482"
"515","2025-08-24 1:06:39.560 PM","1.482"
"516","2025-08-24 1:06:39.561 PM","1.482"
"517","2025-08-24 1:06:39.562 PM","1.482"
"518","2025-08-24 1:06:39.563 PM","1.482"
"519","2025-08-24 1:06:39.564 PM","1.482"
"520","2025-08-24 1:06:39.565 PM","1.482"
"521","2025-08-24 1:06:39.566 PM","1.477"
"522","2025-08-24 1:06:39.567 PM","1.477"
"523","2025-08-24 1:06:39.568 PM","1.477"
"524","2025-08-24 1:06:39.569 PM","1.473"
"525","2025-08-24 1:06:39.570 PM","1.477"
"526","2025-08-24 1:06:39.571 PM","1.473"
"527","2025-08-24 1:06:39.572 PM","1.482"
"528","2025-08-24 1:06:39.573 PM","1.482"
"529","2025-08-24 1:06:39.574 PM","1.482"
