"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10920"
"Start Time: 2025-08-23 8:43:24.313 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"238","2025-08-23 8:43:24.551 PM","1.556"
"239","2025-08-23 8:43:24.552 PM","1.541"
"240","2025-08-23 8:43:24.553 PM","1.541"
"241","2025-08-23 8:43:24.554 PM","1.541"
"242","2025-08-23 8:43:24.555 PM","1.541"
"243","2025-08-23 8:43:24.556 PM","1.541"
"244","2025-08-23 8:43:24.557 PM","1.541"
"245","2025-08-23 8:43:24.558 PM","1.531"
"246","2025-08-23 8:43:24.559 PM","1.541"
"247","2025-08-23 8:43:24.560 PM","1.546"
"248","2025-08-23 8:43:24.561 PM","1.546"
"249","2025-08-23 8:43:24.562 PM","1.546"
"250","2025-08-23 8:43:24.563 PM","1.551"
"251","2025-08-23 8:43:24.564 PM","1.536"
"252","2025-08-23 8:43:24.565 PM","1.536"
"253","2025-08-23 8:43:24.566 PM","1.536"
"254","2025-08-23 8:43:24.567 PM","1.541"
"255","2025-08-23 8:43:24.568 PM","1.541"
"256","2025-08-23 8:43:24.569 PM","1.521"
"257","2025-08-23 8:43:24.570 PM","1.521"
"258","2025-08-23 8:43:24.571 PM","1.521"
"259","2025-08-23 8:43:24.572 PM","1.521"
"260","2025-08-23 8:43:24.573 PM","1.526"
"261","2025-08-23 8:43:24.574 PM","1.521"
"262","2025-08-23 8:43:24.575 PM","1.521"
"263","2025-08-23 8:43:24.576 PM","1.521"
"264","2025-08-23 8:43:24.577 PM","1.521"
"265","2025-08-23 8:43:24.578 PM","1.521"
"266","2025-08-23 8:43:24.579 PM","1.512"
"267","2025-08-23 8:43:24.580 PM","1.521"
"268","2025-08-23 8:43:24.581 PM","1.512"
"269","2025-08-23 8:43:24.582 PM","1.521"
"270","2025-08-23 8:43:24.583 PM","1.521"
"271","2025-08-23 8:43:24.584 PM","1.521"
"272","2025-08-23 8:43:24.585 PM","1.560"
"273","2025-08-23 8:43:24.586 PM","1.560"
"274","2025-08-23 8:43:24.587 PM","1.560"
"275","2025-08-23 8:43:24.588 PM","1.560"
"276","2025-08-23 8:43:24.589 PM","1.560"
"277","2025-08-23 8:43:24.590 PM","1.556"
"278","2025-08-23 8:43:24.591 PM","1.556"
"279","2025-08-23 8:43:24.592 PM","1.560"
"280","2025-08-23 8:43:24.593 PM","1.565"
"281","2025-08-23 8:43:24.594 PM","1.565"
"282","2025-08-23 8:43:24.595 PM","1.565"
"283","2025-08-23 8:43:24.596 PM","1.556"
"284","2025-08-23 8:43:24.597 PM","1.556"
"285","2025-08-23 8:43:24.598 PM","1.556"
"286","2025-08-23 8:43:24.599 PM","1.556"
"287","2025-08-23 8:43:24.600 PM","1.556"
"288","2025-08-23 8:43:24.601 PM","1.560"
"289","2025-08-23 8:43:24.602 PM","1.541"
"290","2025-08-23 8:43:24.603 PM","1.541"
"291","2025-08-23 8:43:24.604 PM","1.541"
"292","2025-08-23 8:43:24.605 PM","1.541"
"293","2025-08-23 8:43:24.606 PM","1.541"
"294","2025-08-23 8:43:24.607 PM","1.541"
"295","2025-08-23 8:43:24.608 PM","1.541"
"296","2025-08-23 8:43:24.609 PM","1.541"
"297","2025-08-23 8:43:24.610 PM","1.536"
"298","2025-08-23 8:43:24.611 PM","1.536"
"299","2025-08-23 8:43:24.612 PM","1.536"
"300","2025-08-23 8:43:24.613 PM","1.536"
"301","2025-08-23 8:43:24.614 PM","1.536"
"302","2025-08-23 8:43:24.615 PM","1.536"
"303","2025-08-23 8:43:24.616 PM","1.536"
"304","2025-08-23 8:43:24.617 PM","1.541"
"305","2025-08-23 8:43:24.618 PM","1.521"
"306","2025-08-23 8:43:24.619 PM","1.521"
"307","2025-08-23 8:43:24.620 PM","1.521"
"308","2025-08-23 8:43:24.621 PM","1.526"
"309","2025-08-23 8:43:24.622 PM","1.521"
"310","2025-08-23 8:43:24.623 PM","1.521"
"311","2025-08-23 8:43:24.624 PM","1.526"
"312","2025-08-23 8:43:24.625 PM","1.526"
"313","2025-08-23 8:43:24.626 PM","1.531"
"314","2025-08-23 8:43:24.627 PM","1.531"
"315","2025-08-23 8:43:24.628 PM","1.521"
"316","2025-08-23 8:43:24.629 PM","1.521"
"317","2025-08-23 8:43:24.630 PM","1.521"
"318","2025-08-23 8:43:24.631 PM","1.521"
"319","2025-08-23 8:43:24.632 PM","1.521"
"320","2025-08-23 8:43:24.633 PM","1.521"
"321","2025-08-23 8:43:24.634 PM","1.521"
"322","2025-08-23 8:43:24.635 PM","1.560"
"323","2025-08-23 8:43:24.636 PM","1.560"
"324","2025-08-23 8:43:24.637 PM","1.560"
"325","2025-08-23 8:43:24.638 PM","1.560"
"326","2025-08-23 8:43:24.639 PM","1.560"
"327","2025-08-23 8:43:24.640 PM","1.560"
"328","2025-08-23 8:43:24.641 PM","1.560"
"329","2025-08-23 8:43:24.642 PM","1.556"
"330","2025-08-23 8:43:24.643 PM","1.556"
"331","2025-08-23 8:43:24.644 PM","1.556"
"332","2025-08-23 8:43:24.645 PM","1.556"
"333","2025-08-23 8:43:24.646 PM","1.556"
"334","2025-08-23 8:43:24.647 PM","1.556"
"335","2025-08-23 8:43:24.648 PM","1.556"
"336","2025-08-23 8:43:24.649 PM","1.556"
"337","2025-08-23 8:43:24.650 PM","1.560"
"338","2025-08-23 8:43:24.651 PM","1.541"
"339","2025-08-23 8:43:24.652 PM","1.541"
"340","2025-08-23 8:43:24.653 PM","1.541"
"341","2025-08-23 8:43:24.654 PM","1.541"
"342","2025-08-23 8:43:24.655 PM","1.541"
"343","2025-08-23 8:43:24.656 PM","1.541"
"344","2025-08-23 8:43:24.657 PM","1.546"
"345","2025-08-23 8:43:24.658 PM","1.546"
"346","2025-08-23 8:43:24.659 PM","1.546"
"347","2025-08-23 8:43:24.660 PM","1.546"
"348","2025-08-23 8:43:24.661 PM","1.541"
"349","2025-08-23 8:43:24.662 PM","1.541"
"350","2025-08-23 8:43:24.663 PM","1.541"
"351","2025-08-23 8:43:24.664 PM","1.536"
"352","2025-08-23 8:43:24.665 PM","1.536"
"353","2025-08-23 8:43:24.666 PM","1.541"
"354","2025-08-23 8:43:24.667 PM","1.536"
"355","2025-08-23 8:43:24.668 PM","1.521"
"356","2025-08-23 8:43:24.669 PM","1.521"
"357","2025-08-23 8:43:24.670 PM","1.521"
"358","2025-08-23 8:43:24.671 PM","1.521"
"359","2025-08-23 8:43:24.672 PM","1.526"
"360","2025-08-23 8:43:24.673 PM","1.521"
"361","2025-08-23 8:43:24.674 PM","1.521"
"362","2025-08-23 8:43:24.675 PM","1.521"
"363","2025-08-23 8:43:24.676 PM","1.512"
"364","2025-08-23 8:43:24.677 PM","1.521"
"365","2025-08-23 8:43:24.678 PM","1.512"
"366","2025-08-23 8:43:24.679 PM","1.521"
"367","2025-08-23 8:43:24.680 PM","1.521"
"368","2025-08-23 8:43:24.681 PM","1.521"
"369","2025-08-23 8:43:24.682 PM","1.521"
"370","2025-08-23 8:43:24.683 PM","1.521"
"371","2025-08-23 8:43:24.684 PM","1.560"
"372","2025-08-23 8:43:24.685 PM","1.560"
"373","2025-08-23 8:43:24.686 PM","1.560"
"374","2025-08-23 8:43:24.687 PM","1.560"
"375","2025-08-23 8:43:24.688 PM","1.560"
"376","2025-08-23 8:43:24.689 PM","1.560"
"377","2025-08-23 8:43:24.690 PM","1.565"
"378","2025-08-23 8:43:24.691 PM","1.565"
"379","2025-08-23 8:43:24.692 PM","1.565"
"380","2025-08-23 8:43:24.693 PM","1.556"
"381","2025-08-23 8:43:24.694 PM","1.556"
"382","2025-08-23 8:43:24.695 PM","1.556"
"383","2025-08-23 8:43:24.696 PM","1.560"
"384","2025-08-23 8:43:24.697 PM","1.560"
"385","2025-08-23 8:43:24.698 PM","1.556"
"386","2025-08-23 8:43:24.699 PM","1.556"
"387","2025-08-23 8:43:24.700 PM","1.556"
"388","2025-08-23 8:43:24.701 PM","1.541"
"389","2025-08-23 8:43:24.702 PM","1.541"
"390","2025-08-23 8:43:24.703 PM","1.541"
"391","2025-08-23 8:43:24.704 PM","1.541"
"392","2025-08-23 8:43:24.705 PM","1.541"
"393","2025-08-23 8:43:24.706 PM","1.541"
"394","2025-08-23 8:43:24.707 PM","1.536"
"395","2025-08-23 8:43:24.708 PM","1.536"
"396","2025-08-23 8:43:24.709 PM","1.536"
"397","2025-08-23 8:43:24.710 PM","1.536"
"398","2025-08-23 8:43:24.711 PM","1.536"
"399","2025-08-23 8:43:24.712 PM","1.536"
"400","2025-08-23 8:43:24.713 PM","1.536"
"401","2025-08-23 8:43:24.714 PM","1.536"
"402","2025-08-23 8:43:24.715 PM","1.541"
"403","2025-08-23 8:43:24.716 PM","1.541"
"404","2025-08-23 8:43:24.717 PM","1.521"
"405","2025-08-23 8:43:24.718 PM","1.521"
"406","2025-08-23 8:43:24.719 PM","1.526"
"407","2025-08-23 8:43:24.720 PM","1.521"
"408","2025-08-23 8:43:24.721 PM","1.521"
"409","2025-08-23 8:43:24.722 PM","1.526"
"410","2025-08-23 8:43:24.723 PM","1.531"
"411","2025-08-23 8:43:24.724 PM","1.526"
"412","2025-08-23 8:43:24.725 PM","1.521"
"413","2025-08-23 8:43:24.726 PM","1.521"
"414","2025-08-23 8:43:24.727 PM","1.521"
"415","2025-08-23 8:43:24.728 PM","1.521"
"416","2025-08-23 8:43:24.729 PM","1.521"
"417","2025-08-23 8:43:24.730 PM","1.521"
"418","2025-08-23 8:43:24.731 PM","1.521"
"419","2025-08-23 8:43:24.732 PM","1.521"
"420","2025-08-23 8:43:24.733 PM","1.521"
"421","2025-08-23 8:43:24.734 PM","1.560"
"422","2025-08-23 8:43:24.735 PM","1.556"
"423","2025-08-23 8:43:24.736 PM","1.560"
"424","2025-08-23 8:43:24.737 PM","1.560"
"425","2025-08-23 8:43:24.738 PM","1.560"
"426","2025-08-23 8:43:24.739 PM","1.560"
"427","2025-08-23 8:43:24.740 PM","1.560"
"428","2025-08-23 8:43:24.741 PM","1.556"
"429","2025-08-23 8:43:24.742 PM","1.556"
"430","2025-08-23 8:43:24.743 PM","1.556"
"431","2025-08-23 8:43:24.744 PM","1.556"
"432","2025-08-23 8:43:24.745 PM","1.556"
"433","2025-08-23 8:43:24.746 PM","1.556"
"434","2025-08-23 8:43:24.747 PM","1.556"
"435","2025-08-23 8:43:24.748 PM","1.556"
"436","2025-08-23 8:43:24.749 PM","1.556"
"437","2025-08-23 8:43:24.750 PM","1.541"
"438","2025-08-23 8:43:24.751 PM","1.541"
"439","2025-08-23 8:43:24.752 PM","1.541"
"440","2025-08-23 8:43:24.753 PM","1.541"
"441","2025-08-23 8:43:24.754 PM","1.541"
"442","2025-08-23 8:43:24.755 PM","1.541"
"443","2025-08-23 8:43:24.756 PM","1.551"
"444","2025-08-23 8:43:24.757 PM","1.551"
"445","2025-08-23 8:43:24.758 PM","1.541"
"446","2025-08-23 8:43:24.759 PM","1.541"
"447","2025-08-23 8:43:24.760 PM","1.536"
"448","2025-08-23 8:43:24.761 PM","1.536"
"449","2025-08-23 8:43:24.762 PM","1.541"
"450","2025-08-23 8:43:24.763 PM","1.541"
"451","2025-08-23 8:43:24.764 PM","1.536"
"452","2025-08-23 8:43:24.765 PM","1.541"
"453","2025-08-23 8:43:24.766 PM","1.541"
"454","2025-08-23 8:43:24.767 PM","1.521"
"455","2025-08-23 8:43:24.768 PM","1.521"
"456","2025-08-23 8:43:24.769 PM","1.521"
"457","2025-08-23 8:43:24.770 PM","1.526"
"458","2025-08-23 8:43:24.771 PM","1.526"
"459","2025-08-23 8:43:24.772 PM","1.521"
"460","2025-08-23 8:43:24.773 PM","1.521"
"461","2025-08-23 8:43:24.774 PM","1.521"
"462","2025-08-23 8:43:24.775 PM","1.521"
"463","2025-08-23 8:43:24.776 PM","1.521"
"464","2025-08-23 8:43:24.777 PM","1.521"
"465","2025-08-23 8:43:24.778 PM","1.512"
"466","2025-08-23 8:43:24.779 PM","1.521"
"467","2025-08-23 8:43:24.780 PM","1.512"
"468","2025-08-23 8:43:24.781 PM","1.521"
"469","2025-08-23 8:43:24.782 PM","1.521"
"470","2025-08-23 8:43:24.783 PM","1.560"
"471","2025-08-23 8:43:24.784 PM","1.560"
"472","2025-08-23 8:43:24.785 PM","1.560"
"473","2025-08-23 8:43:24.786 PM","1.560"
"474","2025-08-23 8:43:24.787 PM","1.560"
"475","2025-08-23 8:43:24.788 PM","1.560"
"476","2025-08-23 8:43:24.789 PM","1.565"
"477","2025-08-23 8:43:24.790 PM","1.560"
"478","2025-08-23 8:43:24.791 PM","1.560"
"479","2025-08-23 8:43:24.792 PM","1.556"
"480","2025-08-23 8:43:24.793 PM","1.556"
"481","2025-08-23 8:43:24.794 PM","1.556"
"482","2025-08-23 8:43:24.795 PM","1.556"
"483","2025-08-23 8:43:24.796 PM","1.560"
"484","2025-08-23 8:43:24.797 PM","1.556"
"485","2025-08-23 8:43:24.798 PM","1.560"
"486","2025-08-23 8:43:24.799 PM","1.560"
"487","2025-08-23 8:43:24.800 PM","1.541"
"488","2025-08-23 8:43:24.801 PM","1.541"
"489","2025-08-23 8:43:24.802 PM","1.541"
"490","2025-08-23 8:43:24.803 PM","1.541"
"491","2025-08-23 8:43:24.804 PM","1.541"
"492","2025-08-23 8:43:24.805 PM","1.541"
"493","2025-08-23 8:43:24.806 PM","1.536"
"494","2025-08-23 8:43:24.807 PM","1.536"
"495","2025-08-23 8:43:24.808 PM","1.536"
"496","2025-08-23 8:43:24.809 PM","1.536"
"497","2025-08-23 8:43:24.810 PM","1.536"
"498","2025-08-23 8:43:24.811 PM","1.536"
"499","2025-08-23 8:43:24.812 PM","1.536"
"500","2025-08-23 8:43:24.813 PM","1.536"
"501","2025-08-23 8:43:24.814 PM","1.536"
"502","2025-08-23 8:43:24.815 PM","1.541"
"503","2025-08-23 8:43:24.816 PM","1.541"
"504","2025-08-23 8:43:24.817 PM","1.541"
"505","2025-08-23 8:43:24.818 PM","1.541"
"506","2025-08-23 8:43:24.819 PM","1.541"
"507","2025-08-23 8:43:24.820 PM","1.541"
"508","2025-08-23 8:43:24.821 PM","1.541"
"509","2025-08-23 8:43:24.822 PM","1.546"
"510","2025-08-23 8:43:24.823 PM","1.541"
"511","2025-08-23 8:43:24.824 PM","1.541"
"512","2025-08-23 8:43:24.825 PM","1.541"
"513","2025-08-23 8:43:24.826 PM","1.541"
"514","2025-08-23 8:43:24.827 PM","1.541"
"515","2025-08-23 8:43:24.828 PM","1.536"
"516","2025-08-23 8:43:24.829 PM","1.541"
"517","2025-08-23 8:43:24.830 PM","1.536"
"518","2025-08-23 8:43:24.831 PM","1.541"
"519","2025-08-23 8:43:24.832 PM","1.541"
"520","2025-08-23 8:43:24.833 PM","1.560"
"521","2025-08-23 8:43:24.834 PM","1.560"
"522","2025-08-23 8:43:24.835 PM","1.560"
"523","2025-08-23 8:43:24.836 PM","1.560"
"524","2025-08-23 8:43:24.837 PM","1.556"
"525","2025-08-23 8:43:24.838 PM","1.560"
"526","2025-08-23 8:43:24.839 PM","1.556"
"527","2025-08-23 8:43:24.840 PM","1.556"
"528","2025-08-23 8:43:24.841 PM","1.556"
"529","2025-08-23 8:43:24.842 PM","1.556"
