"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10374"
"Start Time: 2025-08-24 10:57:21.700 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"47","2025-08-24 10:57:21.747 AM","1.477"
"48","2025-08-24 10:57:21.748 AM","1.477"
"49","2025-08-24 10:57:21.749 AM","1.477"
"50","2025-08-24 10:57:21.750 AM","1.477"
"51","2025-08-24 10:57:21.751 AM","1.477"
"52","2025-08-24 10:57:21.752 AM","1.482"
"53","2025-08-24 10:57:21.753 AM","1.482"
"54","2025-08-24 10:57:21.754 AM","1.653"
"55","2025-08-24 10:57:21.755 AM","1.658"
"56","2025-08-24 10:57:21.756 AM","1.658"
"57","2025-08-24 10:57:21.757 AM","1.658"
"58","2025-08-24 10:57:21.758 AM","1.658"
"59","2025-08-24 10:57:21.759 AM","1.658"
"60","2025-08-24 10:57:21.760 AM","1.663"
"61","2025-08-24 10:57:21.761 AM","1.653"
"62","2025-08-24 10:57:21.762 AM","1.658"
"63","2025-08-24 10:57:21.763 AM","1.653"
"64","2025-08-24 10:57:21.764 AM","1.653"
"65","2025-08-24 10:57:21.765 AM","1.658"
"66","2025-08-24 10:57:21.766 AM","1.658"
"67","2025-08-24 10:57:21.767 AM","1.658"
"68","2025-08-24 10:57:21.768 AM","1.653"
"69","2025-08-24 10:57:21.769 AM","1.653"
"70","2025-08-24 10:57:21.770 AM","1.658"
"71","2025-08-24 10:57:21.771 AM","1.712"
"72","2025-08-24 10:57:21.772 AM","1.707"
"73","2025-08-24 10:57:21.773 AM","1.707"
"74","2025-08-24 10:57:21.774 AM","1.707"
"75","2025-08-24 10:57:21.775 AM","1.712"
"76","2025-08-24 10:57:21.776 AM","1.712"
"77","2025-08-24 10:57:21.777 AM","1.707"
"78","2025-08-24 10:57:21.778 AM","1.707"
"79","2025-08-24 10:57:21.779 AM","1.707"
"80","2025-08-24 10:57:21.780 AM","1.707"
"81","2025-08-24 10:57:21.781 AM","1.707"
"82","2025-08-24 10:57:21.782 AM","1.702"
"83","2025-08-24 10:57:21.783 AM","1.707"
"84","2025-08-24 10:57:21.784 AM","1.702"
"85","2025-08-24 10:57:21.785 AM","1.707"
"86","2025-08-24 10:57:21.786 AM","1.707"
"87","2025-08-24 10:57:21.787 AM","1.673"
"88","2025-08-24 10:57:21.788 AM","1.673"
"89","2025-08-24 10:57:21.789 AM","1.673"
"90","2025-08-24 10:57:21.790 AM","1.673"
"91","2025-08-24 10:57:21.791 AM","1.673"
"92","2025-08-24 10:57:21.792 AM","1.673"
"93","2025-08-24 10:57:21.793 AM","1.673"
"94","2025-08-24 10:57:21.794 AM","1.673"
"95","2025-08-24 10:57:21.795 AM","1.673"
"96","2025-08-24 10:57:21.796 AM","1.673"
"97","2025-08-24 10:57:21.797 AM","1.668"
"98","2025-08-24 10:57:21.798 AM","1.673"
"99","2025-08-24 10:57:21.799 AM","1.673"
"100","2025-08-24 10:57:21.800 AM","1.673"
"101","2025-08-24 10:57:21.801 AM","1.673"
"102","2025-08-24 10:57:21.802 AM","1.673"
"103","2025-08-24 10:57:21.803 AM","1.673"
"104","2025-08-24 10:57:21.804 AM","1.521"
"105","2025-08-24 10:57:21.805 AM","1.521"
"106","2025-08-24 10:57:21.806 AM","1.521"
"107","2025-08-24 10:57:21.807 AM","1.521"
"108","2025-08-24 10:57:21.808 AM","1.521"
"109","2025-08-24 10:57:21.809 AM","1.521"
"110","2025-08-24 10:57:21.810 AM","1.521"
"111","2025-08-24 10:57:21.811 AM","1.521"
"112","2025-08-24 10:57:21.812 AM","1.521"
"113","2025-08-24 10:57:21.813 AM","1.521"
"114","2025-08-24 10:57:21.814 AM","1.512"
"115","2025-08-24 10:57:21.815 AM","1.512"
"116","2025-08-24 10:57:21.816 AM","1.512"
"117","2025-08-24 10:57:21.817 AM","1.512"
"118","2025-08-24 10:57:21.818 AM","1.521"
"119","2025-08-24 10:57:21.819 AM","1.521"
"120","2025-08-24 10:57:21.820 AM","1.404"
"121","2025-08-24 10:57:21.821 AM","1.404"
"122","2025-08-24 10:57:21.822 AM","1.404"
"123","2025-08-24 10:57:21.823 AM","1.404"
"124","2025-08-24 10:57:21.824 AM","1.404"
"125","2025-08-24 10:57:21.825 AM","1.404"
"126","2025-08-24 10:57:21.826 AM","1.404"
"127","2025-08-24 10:57:21.827 AM","1.404"
"128","2025-08-24 10:57:21.828 AM","1.404"
"129","2025-08-24 10:57:21.829 AM","1.399"
"130","2025-08-24 10:57:21.830 AM","1.399"
"131","2025-08-24 10:57:21.831 AM","1.404"
"132","2025-08-24 10:57:21.832 AM","1.399"
"133","2025-08-24 10:57:21.833 AM","1.399"
"134","2025-08-24 10:57:21.834 AM","1.404"
"135","2025-08-24 10:57:21.835 AM","1.399"
"136","2025-08-24 10:57:21.836 AM","1.404"
"137","2025-08-24 10:57:21.837 AM","1.429"
"138","2025-08-24 10:57:21.838 AM","1.429"
"139","2025-08-24 10:57:21.839 AM","1.429"
"140","2025-08-24 10:57:21.840 AM","1.429"
"141","2025-08-24 10:57:21.841 AM","1.429"
"142","2025-08-24 10:57:21.842 AM","1.429"
"143","2025-08-24 10:57:21.843 AM","1.424"
"144","2025-08-24 10:57:21.844 AM","1.424"
"145","2025-08-24 10:57:21.845 AM","1.424"
"146","2025-08-24 10:57:21.846 AM","1.424"
"147","2025-08-24 10:57:21.847 AM","1.424"
"148","2025-08-24 10:57:21.848 AM","1.424"
"149","2025-08-24 10:57:21.849 AM","1.419"
"150","2025-08-24 10:57:21.850 AM","1.419"
"151","2025-08-24 10:57:21.851 AM","1.429"
"152","2025-08-24 10:57:21.852 AM","1.424"
"153","2025-08-24 10:57:21.853 AM","1.521"
"154","2025-08-24 10:57:21.854 AM","1.521"
"155","2025-08-24 10:57:21.855 AM","1.521"
"156","2025-08-24 10:57:21.856 AM","1.521"
"157","2025-08-24 10:57:21.857 AM","1.521"
"158","2025-08-24 10:57:21.858 AM","1.521"
"159","2025-08-24 10:57:21.859 AM","1.521"
"160","2025-08-24 10:57:21.860 AM","1.521"
"161","2025-08-24 10:57:21.861 AM","1.521"
"162","2025-08-24 10:57:21.862 AM","1.521"
"163","2025-08-24 10:57:21.863 AM","1.521"
"164","2025-08-24 10:57:21.864 AM","1.512"
"165","2025-08-24 10:57:21.865 AM","1.521"
"166","2025-08-24 10:57:21.866 AM","1.521"
"167","2025-08-24 10:57:21.867 AM","1.521"
"168","2025-08-24 10:57:21.868 AM","1.521"
"169","2025-08-24 10:57:21.869 AM","1.521"
"170","2025-08-24 10:57:21.870 AM","1.712"
"171","2025-08-24 10:57:21.871 AM","1.707"
"172","2025-08-24 10:57:21.872 AM","1.712"
"173","2025-08-24 10:57:21.873 AM","1.712"
"174","2025-08-24 10:57:21.874 AM","1.712"
"175","2025-08-24 10:57:21.875 AM","1.712"
"176","2025-08-24 10:57:21.876 AM","1.707"
"177","2025-08-24 10:57:21.877 AM","1.707"
"178","2025-08-24 10:57:21.878 AM","1.707"
"179","2025-08-24 10:57:21.879 AM","1.707"
"180","2025-08-24 10:57:21.880 AM","1.702"
"181","2025-08-24 10:57:21.881 AM","1.702"
"182","2025-08-24 10:57:21.882 AM","1.702"
"183","2025-08-24 10:57:21.883 AM","1.702"
"184","2025-08-24 10:57:21.884 AM","1.707"
"185","2025-08-24 10:57:21.885 AM","1.707"
"186","2025-08-24 10:57:21.886 AM","1.707"
"187","2025-08-24 10:57:21.887 AM","1.712"
"188","2025-08-24 10:57:21.888 AM","1.707"
"189","2025-08-24 10:57:21.889 AM","1.707"
"190","2025-08-24 10:57:21.890 AM","1.707"
"191","2025-08-24 10:57:21.891 AM","1.712"
"192","2025-08-24 10:57:21.892 AM","1.707"
"193","2025-08-24 10:57:21.893 AM","1.707"
"194","2025-08-24 10:57:21.894 AM","1.707"
"195","2025-08-24 10:57:21.895 AM","1.707"
"196","2025-08-24 10:57:21.896 AM","1.707"
"197","2025-08-24 10:57:21.897 AM","1.707"
"198","2025-08-24 10:57:21.898 AM","1.707"
"199","2025-08-24 10:57:21.899 AM","1.707"
"200","2025-08-24 10:57:21.900 AM","1.707"
"201","2025-08-24 10:57:21.901 AM","1.707"
"202","2025-08-24 10:57:21.902 AM","1.712"
"203","2025-08-24 10:57:21.903 AM","1.653"
"204","2025-08-24 10:57:21.904 AM","1.658"
"205","2025-08-24 10:57:21.905 AM","1.658"
"206","2025-08-24 10:57:21.906 AM","1.653"
"207","2025-08-24 10:57:21.907 AM","1.653"
"208","2025-08-24 10:57:21.908 AM","1.653"
"209","2025-08-24 10:57:21.909 AM","1.648"
"210","2025-08-24 10:57:21.910 AM","1.653"
"211","2025-08-24 10:57:21.911 AM","1.653"
"212","2025-08-24 10:57:21.912 AM","1.648"
"213","2025-08-24 10:57:21.913 AM","1.648"
"214","2025-08-24 10:57:21.914 AM","1.648"
"215","2025-08-24 10:57:21.915 AM","1.648"
"216","2025-08-24 10:57:21.916 AM","1.648"
"217","2025-08-24 10:57:21.917 AM","1.653"
"218","2025-08-24 10:57:21.918 AM","1.653"
"219","2025-08-24 10:57:21.919 AM","1.463"
"220","2025-08-24 10:57:21.920 AM","1.463"
"221","2025-08-24 10:57:21.921 AM","1.463"
"222","2025-08-24 10:57:21.922 AM","1.463"
"223","2025-08-24 10:57:21.923 AM","1.463"
"224","2025-08-24 10:57:21.924 AM","1.463"
"225","2025-08-24 10:57:21.925 AM","1.463"
"226","2025-08-24 10:57:21.926 AM","1.463"
"227","2025-08-24 10:57:21.927 AM","1.463"
"228","2025-08-24 10:57:21.928 AM","1.463"
"229","2025-08-24 10:57:21.929 AM","1.463"
"230","2025-08-24 10:57:21.930 AM","1.458"
"231","2025-08-24 10:57:21.931 AM","1.463"
"232","2025-08-24 10:57:21.932 AM","1.463"
"233","2025-08-24 10:57:21.933 AM","1.463"
"234","2025-08-24 10:57:21.934 AM","1.463"
"235","2025-08-24 10:57:21.935 AM","1.463"
"236","2025-08-24 10:57:21.936 AM","1.385"
"237","2025-08-24 10:57:21.937 AM","1.385"
"238","2025-08-24 10:57:21.938 AM","1.385"
"239","2025-08-24 10:57:21.939 AM","1.385"
"240","2025-08-24 10:57:21.940 AM","1.389"
"241","2025-08-24 10:57:21.941 AM","1.385"
"242","2025-08-24 10:57:21.942 AM","1.380"
"243","2025-08-24 10:57:21.943 AM","1.380"
"244","2025-08-24 10:57:21.944 AM","1.380"
"245","2025-08-24 10:57:21.945 AM","1.380"
"246","2025-08-24 10:57:21.946 AM","1.380"
"247","2025-08-24 10:57:21.947 AM","1.375"
"248","2025-08-24 10:57:21.948 AM","1.380"
"249","2025-08-24 10:57:21.949 AM","1.385"
"250","2025-08-24 10:57:21.950 AM","1.385"
"251","2025-08-24 10:57:21.951 AM","1.385"
"252","2025-08-24 10:57:21.952 AM","1.443"
"253","2025-08-24 10:57:21.953 AM","1.443"
"254","2025-08-24 10:57:21.954 AM","1.448"
"255","2025-08-24 10:57:21.955 AM","1.448"
"256","2025-08-24 10:57:21.956 AM","1.448"
"257","2025-08-24 10:57:21.957 AM","1.448"
"258","2025-08-24 10:57:21.958 AM","1.448"
"259","2025-08-24 10:57:21.959 AM","1.443"
"260","2025-08-24 10:57:21.960 AM","1.443"
"261","2025-08-24 10:57:21.961 AM","1.443"
"262","2025-08-24 10:57:21.962 AM","1.443"
"263","2025-08-24 10:57:21.963 AM","1.443"
"264","2025-08-24 10:57:21.964 AM","1.443"
"265","2025-08-24 10:57:21.965 AM","1.443"
"266","2025-08-24 10:57:21.966 AM","1.443"
"267","2025-08-24 10:57:21.967 AM","1.443"
"268","2025-08-24 10:57:21.968 AM","1.448"
"269","2025-08-24 10:57:21.969 AM","1.575"
"270","2025-08-24 10:57:21.970 AM","1.575"
"271","2025-08-24 10:57:21.971 AM","1.575"
"272","2025-08-24 10:57:21.972 AM","1.575"
"273","2025-08-24 10:57:21.973 AM","1.575"
"274","2025-08-24 10:57:21.974 AM","1.580"
"275","2025-08-24 10:57:21.975 AM","1.575"
"276","2025-08-24 10:57:21.976 AM","1.570"
"277","2025-08-24 10:57:21.977 AM","1.570"
"278","2025-08-24 10:57:21.978 AM","1.570"
"279","2025-08-24 10:57:21.979 AM","1.565"
"280","2025-08-24 10:57:21.980 AM","1.570"
"281","2025-08-24 10:57:21.981 AM","1.580"
"282","2025-08-24 10:57:21.982 AM","1.580"
"283","2025-08-24 10:57:21.983 AM","1.575"
"284","2025-08-24 10:57:21.984 AM","1.575"
"285","2025-08-24 10:57:21.985 AM","1.575"
"286","2025-08-24 10:57:21.986 AM","1.712"
"287","2025-08-24 10:57:21.987 AM","1.712"
"288","2025-08-24 10:57:21.988 AM","1.707"
"289","2025-08-24 10:57:21.989 AM","1.712"
"290","2025-08-24 10:57:21.990 AM","1.712"
"291","2025-08-24 10:57:21.991 AM","1.707"
"292","2025-08-24 10:57:21.992 AM","1.707"
"293","2025-08-24 10:57:21.993 AM","1.707"
"294","2025-08-24 10:57:21.994 AM","1.707"
"295","2025-08-24 10:57:21.995 AM","1.707"
"296","2025-08-24 10:57:21.996 AM","1.707"
"297","2025-08-24 10:57:21.997 AM","1.707"
"298","2025-08-24 10:57:21.998 AM","1.707"
"299","2025-08-24 10:57:21.999 AM","1.707"
"300","2025-08-24 10:57:22.000 AM","1.707"
"301","2025-08-24 10:57:22.001 AM","1.707"
"302","2025-08-24 10:57:22.002 AM","1.707"
"303","2025-08-24 10:57:22.003 AM","1.712"
"304","2025-08-24 10:57:22.004 AM","1.712"
"305","2025-08-24 10:57:22.005 AM","1.712"
"306","2025-08-24 10:57:22.006 AM","1.712"
"307","2025-08-24 10:57:22.007 AM","1.712"
"308","2025-08-24 10:57:22.008 AM","1.707"
"309","2025-08-24 10:57:22.009 AM","1.702"
"310","2025-08-24 10:57:22.010 AM","1.702"
"311","2025-08-24 10:57:22.011 AM","1.697"
"312","2025-08-24 10:57:22.012 AM","1.712"
"313","2025-08-24 10:57:22.013 AM","1.712"
"314","2025-08-24 10:57:22.014 AM","1.717"
"315","2025-08-24 10:57:22.015 AM","1.717"
"316","2025-08-24 10:57:22.016 AM","1.707"
"317","2025-08-24 10:57:22.017 AM","1.707"
"318","2025-08-24 10:57:22.018 AM","1.707"
"319","2025-08-24 10:57:22.019 AM","1.614"
"320","2025-08-24 10:57:22.020 AM","1.614"
"321","2025-08-24 10:57:22.021 AM","1.614"
"322","2025-08-24 10:57:22.022 AM","1.614"
"323","2025-08-24 10:57:22.023 AM","1.614"
"324","2025-08-24 10:57:22.024 AM","1.614"
"325","2025-08-24 10:57:22.025 AM","1.614"
"326","2025-08-24 10:57:22.026 AM","1.609"
"327","2025-08-24 10:57:22.027 AM","1.614"
"328","2025-08-24 10:57:22.028 AM","1.609"
"329","2025-08-24 10:57:22.029 AM","1.609"
"330","2025-08-24 10:57:22.030 AM","1.609"
"331","2025-08-24 10:57:22.031 AM","1.609"
"332","2025-08-24 10:57:22.032 AM","1.609"
"333","2025-08-24 10:57:22.033 AM","1.609"
"334","2025-08-24 10:57:22.034 AM","1.614"
"335","2025-08-24 10:57:22.035 AM","1.429"
"336","2025-08-24 10:57:22.036 AM","1.429"
"337","2025-08-24 10:57:22.037 AM","1.424"
"338","2025-08-24 10:57:22.038 AM","1.429"
"339","2025-08-24 10:57:22.039 AM","1.429"
"340","2025-08-24 10:57:22.040 AM","1.429"
"341","2025-08-24 10:57:22.041 AM","1.419"
"342","2025-08-24 10:57:22.042 AM","1.419"
"343","2025-08-24 10:57:22.043 AM","1.419"
"344","2025-08-24 10:57:22.044 AM","1.429"
"345","2025-08-24 10:57:22.045 AM","1.433"
"346","2025-08-24 10:57:22.046 AM","1.433"
"347","2025-08-24 10:57:22.047 AM","1.433"
"348","2025-08-24 10:57:22.048 AM","1.424"
"349","2025-08-24 10:57:22.049 AM","1.429"
"350","2025-08-24 10:57:22.050 AM","1.424"
"351","2025-08-24 10:57:22.051 AM","1.424"
"352","2025-08-24 10:57:22.052 AM","1.404"
"353","2025-08-24 10:57:22.053 AM","1.404"
"354","2025-08-24 10:57:22.054 AM","1.404"
"355","2025-08-24 10:57:22.055 AM","1.404"
"356","2025-08-24 10:57:22.056 AM","1.404"
"357","2025-08-24 10:57:22.057 AM","1.404"
"358","2025-08-24 10:57:22.058 AM","1.404"
"359","2025-08-24 10:57:22.059 AM","1.404"
"360","2025-08-24 10:57:22.060 AM","1.404"
"361","2025-08-24 10:57:22.061 AM","1.399"
"362","2025-08-24 10:57:22.062 AM","1.404"
"363","2025-08-24 10:57:22.063 AM","1.399"
"364","2025-08-24 10:57:22.064 AM","1.404"
"365","2025-08-24 10:57:22.065 AM","1.399"
"366","2025-08-24 10:57:22.066 AM","1.399"
"367","2025-08-24 10:57:22.067 AM","1.404"
"368","2025-08-24 10:57:22.068 AM","1.463"
"369","2025-08-24 10:57:22.069 AM","1.463"
"370","2025-08-24 10:57:22.070 AM","1.463"
"371","2025-08-24 10:57:22.071 AM","1.463"
"372","2025-08-24 10:57:22.072 AM","1.463"
"373","2025-08-24 10:57:22.073 AM","1.463"
"374","2025-08-24 10:57:22.074 AM","1.458"
"375","2025-08-24 10:57:22.075 AM","1.458"
"376","2025-08-24 10:57:22.076 AM","1.468"
"377","2025-08-24 10:57:22.077 AM","1.468"
"378","2025-08-24 10:57:22.078 AM","1.468"
"379","2025-08-24 10:57:22.079 AM","1.473"
"380","2025-08-24 10:57:22.080 AM","1.458"
"381","2025-08-24 10:57:22.081 AM","1.458"
"382","2025-08-24 10:57:22.082 AM","1.463"
"383","2025-08-24 10:57:22.083 AM","1.463"
"384","2025-08-24 10:57:22.084 AM","1.463"
"385","2025-08-24 10:57:22.085 AM","1.634"
"386","2025-08-24 10:57:22.086 AM","1.634"
"387","2025-08-24 10:57:22.087 AM","1.634"
"388","2025-08-24 10:57:22.088 AM","1.634"
"389","2025-08-24 10:57:22.089 AM","1.634"
"390","2025-08-24 10:57:22.090 AM","1.634"
"391","2025-08-24 10:57:22.091 AM","1.634"
"392","2025-08-24 10:57:22.092 AM","1.634"
"393","2025-08-24 10:57:22.093 AM","1.634"
"394","2025-08-24 10:57:22.094 AM","1.634"
"395","2025-08-24 10:57:22.095 AM","1.634"
"396","2025-08-24 10:57:22.096 AM","1.634"
"397","2025-08-24 10:57:22.097 AM","1.634"
"398","2025-08-24 10:57:22.098 AM","1.629"
"399","2025-08-24 10:57:22.099 AM","1.634"
"400","2025-08-24 10:57:22.100 AM","1.634"
"401","2025-08-24 10:57:22.101 AM","1.707"
"402","2025-08-24 10:57:22.102 AM","1.707"
"403","2025-08-24 10:57:22.103 AM","1.707"
"404","2025-08-24 10:57:22.104 AM","1.712"
"405","2025-08-24 10:57:22.105 AM","1.707"
"406","2025-08-24 10:57:22.106 AM","1.707"
"407","2025-08-24 10:57:22.107 AM","1.702"
"408","2025-08-24 10:57:22.108 AM","1.712"
"409","2025-08-24 10:57:22.109 AM","1.712"
"410","2025-08-24 10:57:22.110 AM","1.717"
"411","2025-08-24 10:57:22.111 AM","1.717"
"412","2025-08-24 10:57:22.112 AM","1.707"
"413","2025-08-24 10:57:22.113 AM","1.707"
"414","2025-08-24 10:57:22.114 AM","1.707"
"415","2025-08-24 10:57:22.115 AM","1.707"
"416","2025-08-24 10:57:22.116 AM","1.707"
"417","2025-08-24 10:57:22.117 AM","1.707"
"418","2025-08-24 10:57:22.118 AM","1.692"
"419","2025-08-24 10:57:22.119 AM","1.692"
"420","2025-08-24 10:57:22.120 AM","1.692"
"421","2025-08-24 10:57:22.121 AM","1.692"
"422","2025-08-24 10:57:22.122 AM","1.692"
"423","2025-08-24 10:57:22.123 AM","1.692"
"424","2025-08-24 10:57:22.124 AM","1.692"
"425","2025-08-24 10:57:22.125 AM","1.687"
"426","2025-08-24 10:57:22.126 AM","1.692"
"427","2025-08-24 10:57:22.127 AM","1.687"
"428","2025-08-24 10:57:22.128 AM","1.687"
"429","2025-08-24 10:57:22.129 AM","1.687"
"430","2025-08-24 10:57:22.130 AM","1.687"
"431","2025-08-24 10:57:22.131 AM","1.687"
"432","2025-08-24 10:57:22.132 AM","1.692"
"433","2025-08-24 10:57:22.133 AM","1.687"
"434","2025-08-24 10:57:22.134 AM","1.541"
"435","2025-08-24 10:57:22.135 AM","1.541"
"436","2025-08-24 10:57:22.136 AM","1.541"
"437","2025-08-24 10:57:22.137 AM","1.541"
"438","2025-08-24 10:57:22.138 AM","1.541"
"439","2025-08-24 10:57:22.139 AM","1.541"
"440","2025-08-24 10:57:22.140 AM","1.546"
"441","2025-08-24 10:57:22.141 AM","1.546"
"442","2025-08-24 10:57:22.142 AM","1.546"
"443","2025-08-24 10:57:22.143 AM","1.546"
"444","2025-08-24 10:57:22.144 AM","1.536"
"445","2025-08-24 10:57:22.145 AM","1.541"
"446","2025-08-24 10:57:22.146 AM","1.541"
"447","2025-08-24 10:57:22.147 AM","1.541"
"448","2025-08-24 10:57:22.148 AM","1.541"
"449","2025-08-24 10:57:22.149 AM","1.536"
"450","2025-08-24 10:57:22.150 AM","1.536"
"451","2025-08-24 10:57:22.151 AM","1.385"
"452","2025-08-24 10:57:22.152 AM","1.385"
"453","2025-08-24 10:57:22.153 AM","1.385"
"454","2025-08-24 10:57:22.154 AM","1.385"
"455","2025-08-24 10:57:22.155 AM","1.385"
"456","2025-08-24 10:57:22.156 AM","1.385"
"457","2025-08-24 10:57:22.157 AM","1.385"
"458","2025-08-24 10:57:22.158 AM","1.385"
"459","2025-08-24 10:57:22.159 AM","1.385"
"460","2025-08-24 10:57:22.160 AM","1.385"
"461","2025-08-24 10:57:22.161 AM","1.385"
"462","2025-08-24 10:57:22.162 AM","1.380"
"463","2025-08-24 10:57:22.163 AM","1.380"
"464","2025-08-24 10:57:22.164 AM","1.380"
"465","2025-08-24 10:57:22.165 AM","1.385"
"466","2025-08-24 10:57:22.166 AM","1.385"
"467","2025-08-24 10:57:22.167 AM","1.404"
"468","2025-08-24 10:57:22.168 AM","1.404"
"469","2025-08-24 10:57:22.169 AM","1.404"
"470","2025-08-24 10:57:22.170 AM","1.404"
"471","2025-08-24 10:57:22.171 AM","1.404"
"472","2025-08-24 10:57:22.172 AM","1.404"
"473","2025-08-24 10:57:22.173 AM","1.409"
"474","2025-08-24 10:57:22.174 AM","1.409"
"475","2025-08-24 10:57:22.175 AM","1.419"
"476","2025-08-24 10:57:22.176 AM","1.404"
"477","2025-08-24 10:57:22.177 AM","1.404"
"478","2025-08-24 10:57:22.178 AM","1.404"
"479","2025-08-24 10:57:22.179 AM","1.404"
"480","2025-08-24 10:57:22.180 AM","1.399"
"481","2025-08-24 10:57:22.181 AM","1.404"
"482","2025-08-24 10:57:22.182 AM","1.404"
"483","2025-08-24 10:57:22.183 AM","1.404"
"484","2025-08-24 10:57:22.184 AM","1.497"
"485","2025-08-24 10:57:22.185 AM","1.502"
"486","2025-08-24 10:57:22.186 AM","1.502"
"487","2025-08-24 10:57:22.187 AM","1.502"
"488","2025-08-24 10:57:22.188 AM","1.502"
"489","2025-08-24 10:57:22.189 AM","1.502"
"490","2025-08-24 10:57:22.190 AM","1.497"
"491","2025-08-24 10:57:22.191 AM","1.497"
"492","2025-08-24 10:57:22.192 AM","1.497"
"493","2025-08-24 10:57:22.193 AM","1.497"
"494","2025-08-24 10:57:22.194 AM","1.497"
"495","2025-08-24 10:57:22.195 AM","1.497"
"496","2025-08-24 10:57:22.196 AM","1.497"
"497","2025-08-24 10:57:22.197 AM","1.497"
"498","2025-08-24 10:57:22.198 AM","1.497"
"499","2025-08-24 10:57:22.199 AM","1.497"
"500","2025-08-24 10:57:22.200 AM","1.673"
"501","2025-08-24 10:57:22.201 AM","1.673"
"502","2025-08-24 10:57:22.202 AM","1.673"
"503","2025-08-24 10:57:22.203 AM","1.673"
"504","2025-08-24 10:57:22.204 AM","1.673"
"505","2025-08-24 10:57:22.205 AM","1.673"
"506","2025-08-24 10:57:22.206 AM","1.683"
"507","2025-08-24 10:57:22.207 AM","1.683"
"508","2025-08-24 10:57:22.208 AM","1.673"
"509","2025-08-24 10:57:22.209 AM","1.673"
"510","2025-08-24 10:57:22.210 AM","1.673"
"511","2025-08-24 10:57:22.211 AM","1.673"
"512","2025-08-24 10:57:22.212 AM","1.673"
"513","2025-08-24 10:57:22.213 AM","1.673"
"514","2025-08-24 10:57:22.214 AM","1.673"
"515","2025-08-24 10:57:22.215 AM","1.673"
"516","2025-08-24 10:57:22.216 AM","1.673"
"517","2025-08-24 10:57:22.217 AM","1.731"
"518","2025-08-24 10:57:22.218 AM","1.731"
"519","2025-08-24 10:57:22.219 AM","1.731"
"520","2025-08-24 10:57:22.220 AM","1.736"
"521","2025-08-24 10:57:22.221 AM","1.731"
"522","2025-08-24 10:57:22.222 AM","1.731"
"523","2025-08-24 10:57:22.223 AM","1.731"
"524","2025-08-24 10:57:22.224 AM","1.731"
"525","2025-08-24 10:57:22.225 AM","1.731"
"526","2025-08-24 10:57:22.226 AM","1.731"
"527","2025-08-24 10:57:22.227 AM","1.731"
"528","2025-08-24 10:57:22.228 AM","1.726"
"529","2025-08-24 10:57:22.229 AM","1.726"
