"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10710"
"Start Time: 2025-08-23 8:39:11.809 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"115","2025-08-23 8:39:11.924 PM","1.560"
"116","2025-08-23 8:39:11.925 PM","1.560"
"117","2025-08-23 8:39:11.926 PM","1.556"
"118","2025-08-23 8:39:11.927 PM","1.551"
"119","2025-08-23 8:39:11.928 PM","1.560"
"120","2025-08-23 8:39:11.929 PM","1.560"
"121","2025-08-23 8:39:11.930 PM","1.565"
"122","2025-08-23 8:39:11.931 PM","1.565"
"123","2025-08-23 8:39:11.932 PM","1.560"
"124","2025-08-23 8:39:11.933 PM","1.556"
"125","2025-08-23 8:39:11.934 PM","1.556"
"126","2025-08-23 8:39:11.935 PM","1.560"
"127","2025-08-23 8:39:11.936 PM","1.560"
"128","2025-08-23 8:39:11.937 PM","1.560"
"129","2025-08-23 8:39:11.938 PM","1.560"
"130","2025-08-23 8:39:11.939 PM","1.560"
"131","2025-08-23 8:39:11.940 PM","1.560"
"132","2025-08-23 8:39:11.941 PM","1.560"
"133","2025-08-23 8:39:11.942 PM","1.556"
"134","2025-08-23 8:39:11.943 PM","1.560"
"135","2025-08-23 8:39:11.944 PM","1.556"
"136","2025-08-23 8:39:11.945 PM","1.556"
"137","2025-08-23 8:39:11.946 PM","1.556"
"138","2025-08-23 8:39:11.947 PM","1.556"
"139","2025-08-23 8:39:11.948 PM","1.556"
"140","2025-08-23 8:39:11.949 PM","1.556"
"141","2025-08-23 8:39:11.950 PM","1.556"
"142","2025-08-23 8:39:11.951 PM","1.560"
"143","2025-08-23 8:39:11.952 PM","1.556"
"144","2025-08-23 8:39:11.953 PM","1.575"
"145","2025-08-23 8:39:11.954 PM","1.575"
"146","2025-08-23 8:39:11.955 PM","1.575"
"147","2025-08-23 8:39:11.956 PM","1.575"
"148","2025-08-23 8:39:11.957 PM","1.575"
"149","2025-08-23 8:39:11.958 PM","1.580"
"150","2025-08-23 8:39:11.959 PM","1.570"
"151","2025-08-23 8:39:11.960 PM","1.570"
"152","2025-08-23 8:39:11.961 PM","1.580"
"153","2025-08-23 8:39:11.962 PM","1.585"
"154","2025-08-23 8:39:11.963 PM","1.585"
"155","2025-08-23 8:39:11.964 PM","1.585"
"156","2025-08-23 8:39:11.965 PM","1.575"
"157","2025-08-23 8:39:11.966 PM","1.575"
"158","2025-08-23 8:39:11.967 PM","1.575"
"159","2025-08-23 8:39:11.968 PM","1.575"
"160","2025-08-23 8:39:11.969 PM","1.580"
"161","2025-08-23 8:39:11.970 PM","1.560"
"162","2025-08-23 8:39:11.971 PM","1.560"
"163","2025-08-23 8:39:11.972 PM","1.556"
"164","2025-08-23 8:39:11.973 PM","1.560"
"165","2025-08-23 8:39:11.974 PM","1.560"
"166","2025-08-23 8:39:11.975 PM","1.560"
"167","2025-08-23 8:39:11.976 PM","1.556"
"168","2025-08-23 8:39:11.977 PM","1.556"
"169","2025-08-23 8:39:11.978 PM","1.556"
"170","2025-08-23 8:39:11.979 PM","1.556"
"171","2025-08-23 8:39:11.980 PM","1.556"
"172","2025-08-23 8:39:11.981 PM","1.556"
"173","2025-08-23 8:39:11.982 PM","1.556"
"174","2025-08-23 8:39:11.983 PM","1.556"
"175","2025-08-23 8:39:11.984 PM","1.560"
"176","2025-08-23 8:39:11.985 PM","1.560"
"177","2025-08-23 8:39:11.986 PM","1.556"
"178","2025-08-23 8:39:11.987 PM","1.556"
"179","2025-08-23 8:39:11.988 PM","1.560"
"180","2025-08-23 8:39:11.989 PM","1.560"
"181","2025-08-23 8:39:11.990 PM","1.560"
"182","2025-08-23 8:39:11.991 PM","1.560"
"183","2025-08-23 8:39:11.992 PM","1.551"
"184","2025-08-23 8:39:11.993 PM","1.560"
"185","2025-08-23 8:39:11.994 PM","1.565"
"186","2025-08-23 8:39:11.995 PM","1.565"
"187","2025-08-23 8:39:11.996 PM","1.565"
"188","2025-08-23 8:39:11.997 PM","1.556"
"189","2025-08-23 8:39:11.998 PM","1.556"
"190","2025-08-23 8:39:11.999 PM","1.560"
"191","2025-08-23 8:39:12.000 PM","1.556"
"192","2025-08-23 8:39:12.001 PM","1.556"
"193","2025-08-23 8:39:12.002 PM","1.560"
"194","2025-08-23 8:39:12.003 PM","1.575"
"195","2025-08-23 8:39:12.004 PM","1.575"
"196","2025-08-23 8:39:12.005 PM","1.575"
"197","2025-08-23 8:39:12.006 PM","1.575"
"198","2025-08-23 8:39:12.007 PM","1.580"
"199","2025-08-23 8:39:12.008 PM","1.580"
"200","2025-08-23 8:39:12.009 PM","1.580"
"201","2025-08-23 8:39:12.010 PM","1.575"
"202","2025-08-23 8:39:12.011 PM","1.575"
"203","2025-08-23 8:39:12.012 PM","1.575"
"204","2025-08-23 8:39:12.013 PM","1.575"
"205","2025-08-23 8:39:12.014 PM","1.570"
"206","2025-08-23 8:39:12.015 PM","1.575"
"207","2025-08-23 8:39:12.016 PM","1.570"
"208","2025-08-23 8:39:12.017 PM","1.575"
"209","2025-08-23 8:39:12.018 PM","1.575"
"210","2025-08-23 8:39:12.019 PM","1.560"
"211","2025-08-23 8:39:12.020 PM","1.560"
"212","2025-08-23 8:39:12.021 PM","1.560"
"213","2025-08-23 8:39:12.022 PM","1.560"
"214","2025-08-23 8:39:12.023 PM","1.560"
"215","2025-08-23 8:39:12.024 PM","1.560"
"216","2025-08-23 8:39:12.025 PM","1.551"
"217","2025-08-23 8:39:12.026 PM","1.560"
"218","2025-08-23 8:39:12.027 PM","1.565"
"219","2025-08-23 8:39:12.028 PM","1.560"
"220","2025-08-23 8:39:12.029 PM","1.565"
"221","2025-08-23 8:39:12.030 PM","1.560"
"222","2025-08-23 8:39:12.031 PM","1.556"
"223","2025-08-23 8:39:12.032 PM","1.556"
"224","2025-08-23 8:39:12.033 PM","1.556"
"225","2025-08-23 8:39:12.034 PM","1.556"
"226","2025-08-23 8:39:12.035 PM","1.560"
"227","2025-08-23 8:39:12.036 PM","1.556"
"228","2025-08-23 8:39:12.037 PM","1.560"
"229","2025-08-23 8:39:12.038 PM","1.560"
"230","2025-08-23 8:39:12.039 PM","1.560"
"231","2025-08-23 8:39:12.040 PM","1.560"
"232","2025-08-23 8:39:12.041 PM","1.560"
"233","2025-08-23 8:39:12.042 PM","1.556"
"234","2025-08-23 8:39:12.043 PM","1.556"
"235","2025-08-23 8:39:12.044 PM","1.556"
"236","2025-08-23 8:39:12.045 PM","1.556"
"237","2025-08-23 8:39:12.046 PM","1.556"
"238","2025-08-23 8:39:12.047 PM","1.556"
"239","2025-08-23 8:39:12.048 PM","1.556"
"240","2025-08-23 8:39:12.049 PM","1.556"
"241","2025-08-23 8:39:12.050 PM","1.556"
"242","2025-08-23 8:39:12.051 PM","1.556"
"243","2025-08-23 8:39:12.052 PM","1.580"
"244","2025-08-23 8:39:12.053 PM","1.580"
"245","2025-08-23 8:39:12.054 PM","1.575"
"246","2025-08-23 8:39:12.055 PM","1.575"
"247","2025-08-23 8:39:12.056 PM","1.580"
"248","2025-08-23 8:39:12.057 PM","1.575"
"249","2025-08-23 8:39:12.058 PM","1.580"
"250","2025-08-23 8:39:12.059 PM","1.580"
"251","2025-08-23 8:39:12.060 PM","1.580"
"252","2025-08-23 8:39:12.061 PM","1.585"
"253","2025-08-23 8:39:12.062 PM","1.575"
"254","2025-08-23 8:39:12.063 PM","1.575"
"255","2025-08-23 8:39:12.064 PM","1.575"
"256","2025-08-23 8:39:12.065 PM","1.575"
"257","2025-08-23 8:39:12.066 PM","1.575"
"258","2025-08-23 8:39:12.067 PM","1.575"
"259","2025-08-23 8:39:12.068 PM","1.575"
"260","2025-08-23 8:39:12.069 PM","1.560"
"261","2025-08-23 8:39:12.070 PM","1.560"
"262","2025-08-23 8:39:12.071 PM","1.560"
"263","2025-08-23 8:39:12.072 PM","1.556"
"264","2025-08-23 8:39:12.073 PM","1.560"
"265","2025-08-23 8:39:12.074 PM","1.560"
"266","2025-08-23 8:39:12.075 PM","1.556"
"267","2025-08-23 8:39:12.076 PM","1.556"
"268","2025-08-23 8:39:12.077 PM","1.560"
"269","2025-08-23 8:39:12.078 PM","1.556"
"270","2025-08-23 8:39:12.079 PM","1.556"
"271","2025-08-23 8:39:12.080 PM","1.556"
"272","2025-08-23 8:39:12.081 PM","1.556"
"273","2025-08-23 8:39:12.082 PM","1.556"
"274","2025-08-23 8:39:12.083 PM","1.556"
"275","2025-08-23 8:39:12.084 PM","1.560"
"276","2025-08-23 8:39:12.085 PM","1.575"
"277","2025-08-23 8:39:12.086 PM","1.580"
"278","2025-08-23 8:39:12.087 PM","1.580"
"279","2025-08-23 8:39:12.088 PM","1.580"
"280","2025-08-23 8:39:12.089 PM","1.580"
"281","2025-08-23 8:39:12.090 PM","1.580"
"282","2025-08-23 8:39:12.091 PM","1.580"
"283","2025-08-23 8:39:12.092 PM","1.585"
"284","2025-08-23 8:39:12.093 PM","1.585"
"285","2025-08-23 8:39:12.094 PM","1.643"
"286","2025-08-23 8:39:12.095 PM","1.575"
"287","2025-08-23 8:39:12.096 PM","1.575"
"288","2025-08-23 8:39:12.097 PM","1.575"
"289","2025-08-23 8:39:12.098 PM","1.575"
"290","2025-08-23 8:39:12.099 PM","1.575"
"291","2025-08-23 8:39:12.100 PM","1.575"
"292","2025-08-23 8:39:12.101 PM","1.575"
"293","2025-08-23 8:39:12.102 PM","1.575"
"294","2025-08-23 8:39:12.103 PM","1.575"
"295","2025-08-23 8:39:12.104 PM","1.575"
"296","2025-08-23 8:39:12.105 PM","1.575"
"297","2025-08-23 8:39:12.106 PM","1.575"
"298","2025-08-23 8:39:12.107 PM","1.575"
"299","2025-08-23 8:39:12.108 PM","1.575"
"300","2025-08-23 8:39:12.109 PM","1.575"
"301","2025-08-23 8:39:12.110 PM","1.575"
"302","2025-08-23 8:39:12.111 PM","1.570"
"303","2025-08-23 8:39:12.112 PM","1.570"
"304","2025-08-23 8:39:12.113 PM","1.575"
"305","2025-08-23 8:39:12.114 PM","1.575"
"306","2025-08-23 8:39:12.115 PM","1.575"
"307","2025-08-23 8:39:12.116 PM","1.575"
"308","2025-08-23 8:39:12.117 PM","1.575"
"309","2025-08-23 8:39:12.118 PM","1.560"
"310","2025-08-23 8:39:12.119 PM","1.560"
"311","2025-08-23 8:39:12.120 PM","1.560"
"312","2025-08-23 8:39:12.121 PM","1.560"
"313","2025-08-23 8:39:12.122 PM","1.560"
"314","2025-08-23 8:39:12.123 PM","1.560"
"315","2025-08-23 8:39:12.124 PM","1.565"
"316","2025-08-23 8:39:12.125 PM","1.565"
"317","2025-08-23 8:39:12.126 PM","1.565"
"318","2025-08-23 8:39:12.127 PM","1.560"
"319","2025-08-23 8:39:12.128 PM","1.556"
"320","2025-08-23 8:39:12.129 PM","1.556"
"321","2025-08-23 8:39:12.130 PM","1.556"
"322","2025-08-23 8:39:12.131 PM","1.556"
"323","2025-08-23 8:39:12.132 PM","1.560"
"324","2025-08-23 8:39:12.133 PM","1.556"
"325","2025-08-23 8:39:12.134 PM","1.556"
"326","2025-08-23 8:39:12.135 PM","1.575"
"327","2025-08-23 8:39:12.136 PM","1.575"
"328","2025-08-23 8:39:12.137 PM","1.575"
"329","2025-08-23 8:39:12.138 PM","1.575"
"330","2025-08-23 8:39:12.139 PM","1.575"
"331","2025-08-23 8:39:12.140 PM","1.580"
"332","2025-08-23 8:39:12.141 PM","1.575"
"333","2025-08-23 8:39:12.142 PM","1.575"
"334","2025-08-23 8:39:12.143 PM","1.575"
"335","2025-08-23 8:39:12.144 PM","1.575"
"336","2025-08-23 8:39:12.145 PM","1.575"
"337","2025-08-23 8:39:12.146 PM","1.570"
"338","2025-08-23 8:39:12.147 PM","1.575"
"339","2025-08-23 8:39:12.148 PM","1.570"
"340","2025-08-23 8:39:12.149 PM","1.575"
"341","2025-08-23 8:39:12.150 PM","1.575"
"342","2025-08-23 8:39:12.151 PM","1.575"
"343","2025-08-23 8:39:12.152 PM","1.580"
"344","2025-08-23 8:39:12.153 PM","1.575"
"345","2025-08-23 8:39:12.154 PM","1.575"
"346","2025-08-23 8:39:12.155 PM","1.575"
"347","2025-08-23 8:39:12.156 PM","1.580"
"348","2025-08-23 8:39:12.157 PM","1.585"
"349","2025-08-23 8:39:12.158 PM","1.585"
"350","2025-08-23 8:39:12.159 PM","1.575"
"351","2025-08-23 8:39:12.160 PM","1.575"
"352","2025-08-23 8:39:12.161 PM","1.575"
"353","2025-08-23 8:39:12.162 PM","1.575"
"354","2025-08-23 8:39:12.163 PM","1.575"
"355","2025-08-23 8:39:12.164 PM","1.575"
"356","2025-08-23 8:39:12.165 PM","1.575"
"357","2025-08-23 8:39:12.166 PM","1.575"
"358","2025-08-23 8:39:12.167 PM","1.575"
"359","2025-08-23 8:39:12.168 PM","1.560"
"360","2025-08-23 8:39:12.169 PM","1.560"
"361","2025-08-23 8:39:12.170 PM","1.560"
"362","2025-08-23 8:39:12.171 PM","1.556"
"363","2025-08-23 8:39:12.172 PM","1.560"
"364","2025-08-23 8:39:12.173 PM","1.560"
"365","2025-08-23 8:39:12.174 PM","1.560"
"366","2025-08-23 8:39:12.175 PM","1.556"
"367","2025-08-23 8:39:12.176 PM","1.556"
"368","2025-08-23 8:39:12.177 PM","1.556"
"369","2025-08-23 8:39:12.178 PM","1.556"
"370","2025-08-23 8:39:12.179 PM","1.556"
"371","2025-08-23 8:39:12.180 PM","1.556"
"372","2025-08-23 8:39:12.181 PM","1.556"
"373","2025-08-23 8:39:12.182 PM","1.560"
"374","2025-08-23 8:39:12.183 PM","1.560"
"375","2025-08-23 8:39:12.184 PM","1.575"
"376","2025-08-23 8:39:12.185 PM","1.575"
"377","2025-08-23 8:39:12.186 PM","1.575"
"378","2025-08-23 8:39:12.187 PM","1.575"
"379","2025-08-23 8:39:12.188 PM","1.575"
"380","2025-08-23 8:39:12.189 PM","1.580"
"381","2025-08-23 8:39:12.190 PM","1.585"
"382","2025-08-23 8:39:12.191 PM","1.585"
"383","2025-08-23 8:39:12.192 PM","1.575"
"384","2025-08-23 8:39:12.193 PM","1.575"
"385","2025-08-23 8:39:12.194 PM","1.575"
"386","2025-08-23 8:39:12.195 PM","1.575"
"387","2025-08-23 8:39:12.196 PM","1.575"
"388","2025-08-23 8:39:12.197 PM","1.575"
"389","2025-08-23 8:39:12.198 PM","1.575"
"390","2025-08-23 8:39:12.199 PM","1.575"
"391","2025-08-23 8:39:12.200 PM","1.575"
"392","2025-08-23 8:39:12.201 PM","1.575"
"393","2025-08-23 8:39:12.202 PM","1.575"
"394","2025-08-23 8:39:12.203 PM","1.575"
"395","2025-08-23 8:39:12.204 PM","1.575"
"396","2025-08-23 8:39:12.205 PM","1.580"
"397","2025-08-23 8:39:12.206 PM","1.580"
"398","2025-08-23 8:39:12.207 PM","1.575"
"399","2025-08-23 8:39:12.208 PM","1.575"
"400","2025-08-23 8:39:12.209 PM","1.575"
"401","2025-08-23 8:39:12.210 PM","1.575"
"402","2025-08-23 8:39:12.211 PM","1.575"
"403","2025-08-23 8:39:12.212 PM","1.570"
"404","2025-08-23 8:39:12.213 PM","1.570"
"405","2025-08-23 8:39:12.214 PM","1.570"
"406","2025-08-23 8:39:12.215 PM","1.575"
"407","2025-08-23 8:39:12.216 PM","1.580"
"408","2025-08-23 8:39:12.217 PM","1.560"
"409","2025-08-23 8:39:12.218 PM","1.560"
"410","2025-08-23 8:39:12.219 PM","1.560"
"411","2025-08-23 8:39:12.220 PM","1.560"
"412","2025-08-23 8:39:12.221 PM","1.560"
"413","2025-08-23 8:39:12.222 PM","1.560"
"414","2025-08-23 8:39:12.223 PM","1.565"
"415","2025-08-23 8:39:12.224 PM","1.556"
"416","2025-08-23 8:39:12.225 PM","1.556"
"417","2025-08-23 8:39:12.226 PM","1.560"
"418","2025-08-23 8:39:12.227 PM","1.560"
"419","2025-08-23 8:39:12.228 PM","1.556"
"420","2025-08-23 8:39:12.229 PM","1.556"
"421","2025-08-23 8:39:12.230 PM","1.556"
"422","2025-08-23 8:39:12.231 PM","1.556"
"423","2025-08-23 8:39:12.232 PM","1.560"
"424","2025-08-23 8:39:12.233 PM","1.560"
"425","2025-08-23 8:39:12.234 PM","1.575"
"426","2025-08-23 8:39:12.235 PM","1.575"
"427","2025-08-23 8:39:12.236 PM","1.580"
"428","2025-08-23 8:39:12.237 PM","1.580"
"429","2025-08-23 8:39:12.238 PM","1.575"
"430","2025-08-23 8:39:12.239 PM","1.575"
"431","2025-08-23 8:39:12.240 PM","1.575"
"432","2025-08-23 8:39:12.241 PM","1.575"
"433","2025-08-23 8:39:12.242 PM","1.575"
"434","2025-08-23 8:39:12.243 PM","1.575"
"435","2025-08-23 8:39:12.244 PM","1.570"
"436","2025-08-23 8:39:12.245 PM","1.570"
"437","2025-08-23 8:39:12.246 PM","1.570"
"438","2025-08-23 8:39:12.247 PM","1.570"
"439","2025-08-23 8:39:12.248 PM","1.575"
"440","2025-08-23 8:39:12.249 PM","1.575"
"441","2025-08-23 8:39:12.250 PM","1.580"
"442","2025-08-23 8:39:12.251 PM","1.575"
"443","2025-08-23 8:39:12.252 PM","1.580"
"444","2025-08-23 8:39:12.253 PM","1.575"
"445","2025-08-23 8:39:12.254 PM","1.580"
"446","2025-08-23 8:39:12.255 PM","1.580"
"447","2025-08-23 8:39:12.256 PM","1.604"
"448","2025-08-23 8:39:12.257 PM","1.575"
"449","2025-08-23 8:39:12.258 PM","1.575"
"450","2025-08-23 8:39:12.259 PM","1.575"
"451","2025-08-23 8:39:12.260 PM","1.575"
"452","2025-08-23 8:39:12.261 PM","1.575"
"453","2025-08-23 8:39:12.262 PM","1.575"
"454","2025-08-23 8:39:12.263 PM","1.575"
"455","2025-08-23 8:39:12.264 PM","1.575"
"456","2025-08-23 8:39:12.265 PM","1.575"
"457","2025-08-23 8:39:12.266 PM","1.575"
"458","2025-08-23 8:39:12.267 PM","1.560"
"459","2025-08-23 8:39:12.268 PM","1.560"
"460","2025-08-23 8:39:12.269 PM","1.560"
"461","2025-08-23 8:39:12.270 PM","1.560"
"462","2025-08-23 8:39:12.271 PM","1.560"
"463","2025-08-23 8:39:12.272 PM","1.556"
"464","2025-08-23 8:39:12.273 PM","1.556"
"465","2025-08-23 8:39:12.274 PM","1.556"
"466","2025-08-23 8:39:12.275 PM","1.556"
"467","2025-08-23 8:39:12.276 PM","1.556"
"468","2025-08-23 8:39:12.277 PM","1.556"
"469","2025-08-23 8:39:12.278 PM","1.556"
"470","2025-08-23 8:39:12.279 PM","1.556"
"471","2025-08-23 8:39:12.280 PM","1.551"
"472","2025-08-23 8:39:12.281 PM","1.556"
"473","2025-08-23 8:39:12.282 PM","1.560"
"474","2025-08-23 8:39:12.283 PM","1.575"
"475","2025-08-23 8:39:12.284 PM","1.580"
"476","2025-08-23 8:39:12.285 PM","1.580"
"477","2025-08-23 8:39:12.286 PM","1.575"
"478","2025-08-23 8:39:12.287 PM","1.580"
"479","2025-08-23 8:39:12.288 PM","1.580"
"480","2025-08-23 8:39:12.289 PM","1.575"
"481","2025-08-23 8:39:12.290 PM","1.575"
"482","2025-08-23 8:39:12.291 PM","1.575"
"483","2025-08-23 8:39:12.292 PM","1.575"
"484","2025-08-23 8:39:12.293 PM","1.575"
"485","2025-08-23 8:39:12.294 PM","1.575"
"486","2025-08-23 8:39:12.295 PM","1.575"
"487","2025-08-23 8:39:12.296 PM","1.575"
"488","2025-08-23 8:39:12.297 PM","1.575"
"489","2025-08-23 8:39:12.298 PM","1.575"
"490","2025-08-23 8:39:12.299 PM","1.575"
"491","2025-08-23 8:39:12.300 PM","1.575"
"492","2025-08-23 8:39:12.301 PM","1.575"
"493","2025-08-23 8:39:12.302 PM","1.575"
"494","2025-08-23 8:39:12.303 PM","1.575"
"495","2025-08-23 8:39:12.304 PM","1.575"
"496","2025-08-23 8:39:12.305 PM","1.575"
"497","2025-08-23 8:39:12.306 PM","1.575"
"498","2025-08-23 8:39:12.307 PM","1.575"
"499","2025-08-23 8:39:12.308 PM","1.575"
"500","2025-08-23 8:39:12.309 PM","1.575"
"501","2025-08-23 8:39:12.310 PM","1.575"
"502","2025-08-23 8:39:12.311 PM","1.570"
"503","2025-08-23 8:39:12.312 PM","1.570"
"504","2025-08-23 8:39:12.313 PM","1.570"
"505","2025-08-23 8:39:12.314 PM","1.575"
"506","2025-08-23 8:39:12.315 PM","1.575"
"507","2025-08-23 8:39:12.316 PM","1.556"
"508","2025-08-23 8:39:12.317 PM","1.556"
"509","2025-08-23 8:39:12.318 PM","1.560"
"510","2025-08-23 8:39:12.319 PM","1.560"
"511","2025-08-23 8:39:12.320 PM","1.560"
"512","2025-08-23 8:39:12.321 PM","1.560"
"513","2025-08-23 8:39:12.322 PM","1.560"
"514","2025-08-23 8:39:12.323 PM","1.560"
"515","2025-08-23 8:39:12.324 PM","1.556"
"516","2025-08-23 8:39:12.325 PM","1.560"
"517","2025-08-23 8:39:12.326 PM","1.560"
"518","2025-08-23 8:39:12.327 PM","1.556"
"519","2025-08-23 8:39:12.328 PM","1.560"
"520","2025-08-23 8:39:12.329 PM","1.560"
"521","2025-08-23 8:39:12.330 PM","1.556"
"522","2025-08-23 8:39:12.331 PM","1.556"
"523","2025-08-23 8:39:12.332 PM","1.556"
"524","2025-08-23 8:39:12.333 PM","1.575"
"525","2025-08-23 8:39:12.334 PM","1.580"
"526","2025-08-23 8:39:12.335 PM","1.575"
"527","2025-08-23 8:39:12.336 PM","1.575"
"528","2025-08-23 8:39:12.337 PM","1.580"
"529","2025-08-23 8:39:12.338 PM","1.580"
