"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11424"
"Start Time: 2025-08-23 5:22:46.802 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"127","2025-08-23 5:22:46.929 PM","1.893"
"128","2025-08-23 5:22:46.930 PM","1.897"
"129","2025-08-23 5:22:46.931 PM","1.897"
"130","2025-08-23 5:22:46.932 PM","1.673"
"131","2025-08-23 5:22:46.933 PM","1.678"
"132","2025-08-23 5:22:46.934 PM","1.673"
"133","2025-08-23 5:22:46.935 PM","1.673"
"134","2025-08-23 5:22:46.936 PM","1.678"
"135","2025-08-23 5:22:46.937 PM","1.673"
"136","2025-08-23 5:22:46.938 PM","1.673"
"137","2025-08-23 5:22:46.939 PM","1.673"
"138","2025-08-23 5:22:46.940 PM","1.673"
"139","2025-08-23 5:22:46.941 PM","1.673"
"140","2025-08-23 5:22:46.942 PM","1.673"
"141","2025-08-23 5:22:46.943 PM","1.673"
"142","2025-08-23 5:22:46.944 PM","1.668"
"143","2025-08-23 5:22:46.945 PM","1.673"
"144","2025-08-23 5:22:46.946 PM","1.673"
"145","2025-08-23 5:22:46.947 PM","1.673"
"146","2025-08-23 5:22:46.948 PM","1.560"
"147","2025-08-23 5:22:46.949 PM","1.560"
"148","2025-08-23 5:22:46.950 PM","1.560"
"149","2025-08-23 5:22:46.951 PM","1.560"
"150","2025-08-23 5:22:46.952 PM","1.560"
"151","2025-08-23 5:22:46.953 PM","1.560"
"152","2025-08-23 5:22:46.954 PM","1.556"
"153","2025-08-23 5:22:46.955 PM","1.551"
"154","2025-08-23 5:22:46.956 PM","1.560"
"155","2025-08-23 5:22:46.957 PM","1.560"
"156","2025-08-23 5:22:46.958 PM","1.560"
"157","2025-08-23 5:22:46.959 PM","1.565"
"158","2025-08-23 5:22:46.960 PM","1.556"
"159","2025-08-23 5:22:46.961 PM","1.560"
"160","2025-08-23 5:22:46.962 PM","1.556"
"161","2025-08-23 5:22:46.963 PM","1.556"
"162","2025-08-23 5:22:46.964 PM","1.560"
"163","2025-08-23 5:22:46.965 PM","1.595"
"164","2025-08-23 5:22:46.966 PM","1.595"
"165","2025-08-23 5:22:46.967 PM","1.595"
"166","2025-08-23 5:22:46.968 PM","1.595"
"167","2025-08-23 5:22:46.969 PM","1.595"
"168","2025-08-23 5:22:46.970 PM","1.595"
"169","2025-08-23 5:22:46.971 PM","1.595"
"170","2025-08-23 5:22:46.972 PM","1.595"
"171","2025-08-23 5:22:46.973 PM","1.595"
"172","2025-08-23 5:22:46.974 PM","1.595"
"173","2025-08-23 5:22:46.975 PM","1.595"
"174","2025-08-23 5:22:46.976 PM","1.590"
"175","2025-08-23 5:22:46.977 PM","1.595"
"176","2025-08-23 5:22:46.978 PM","1.590"
"177","2025-08-23 5:22:46.979 PM","1.595"
"178","2025-08-23 5:22:46.980 PM","1.595"
"179","2025-08-23 5:22:46.981 PM","1.712"
"180","2025-08-23 5:22:46.982 PM","1.712"
"181","2025-08-23 5:22:46.983 PM","1.707"
"182","2025-08-23 5:22:46.984 PM","1.712"
"183","2025-08-23 5:22:46.985 PM","1.707"
"184","2025-08-23 5:22:46.986 PM","1.707"
"185","2025-08-23 5:22:46.987 PM","1.697"
"186","2025-08-23 5:22:46.988 PM","1.712"
"187","2025-08-23 5:22:46.989 PM","1.712"
"188","2025-08-23 5:22:46.990 PM","1.712"
"189","2025-08-23 5:22:46.991 PM","1.717"
"190","2025-08-23 5:22:46.992 PM","1.731"
"191","2025-08-23 5:22:46.993 PM","1.707"
"192","2025-08-23 5:22:46.994 PM","1.707"
"193","2025-08-23 5:22:46.995 PM","1.707"
"194","2025-08-23 5:22:46.996 PM","1.707"
"195","2025-08-23 5:22:46.997 PM","1.707"
"196","2025-08-23 5:22:46.998 PM","1.956"
"197","2025-08-23 5:22:46.999 PM","1.956"
"198","2025-08-23 5:22:47.000 PM","1.956"
"199","2025-08-23 5:22:47.001 PM","1.961"
"200","2025-08-23 5:22:47.002 PM","1.956"
"201","2025-08-23 5:22:47.003 PM","1.956"
"202","2025-08-23 5:22:47.004 PM","1.956"
"203","2025-08-23 5:22:47.005 PM","1.956"
"204","2025-08-23 5:22:47.006 PM","1.956"
"205","2025-08-23 5:22:47.007 PM","1.956"
"206","2025-08-23 5:22:47.008 PM","1.956"
"207","2025-08-23 5:22:47.009 PM","1.956"
"208","2025-08-23 5:22:47.010 PM","1.951"
"209","2025-08-23 5:22:47.011 PM","1.956"
"210","2025-08-23 5:22:47.012 PM","1.956"
"211","2025-08-23 5:22:47.013 PM","1.956"
"212","2025-08-23 5:22:47.014 PM","1.956"
"213","2025-08-23 5:22:47.015 PM","1.976"
"214","2025-08-23 5:22:47.016 PM","1.976"
"215","2025-08-23 5:22:47.017 PM","1.976"
"216","2025-08-23 5:22:47.018 PM","1.976"
"217","2025-08-23 5:22:47.019 PM","1.976"
"218","2025-08-23 5:22:47.020 PM","1.961"
"219","2025-08-23 5:22:47.021 PM","1.976"
"220","2025-08-23 5:22:47.022 PM","1.976"
"221","2025-08-23 5:22:47.023 PM","1.980"
"222","2025-08-23 5:22:47.024 PM","1.980"
"223","2025-08-23 5:22:47.025 PM","1.971"
"224","2025-08-23 5:22:47.026 PM","1.971"
"225","2025-08-23 5:22:47.027 PM","1.971"
"226","2025-08-23 5:22:47.028 PM","1.971"
"227","2025-08-23 5:22:47.029 PM","1.976"
"228","2025-08-23 5:22:47.030 PM","1.976"
"229","2025-08-23 5:22:47.031 PM","1.863"
"230","2025-08-23 5:22:47.032 PM","1.858"
"231","2025-08-23 5:22:47.033 PM","1.858"
"232","2025-08-23 5:22:47.034 PM","1.858"
"233","2025-08-23 5:22:47.035 PM","1.863"
"234","2025-08-23 5:22:47.036 PM","1.858"
"235","2025-08-23 5:22:47.037 PM","1.858"
"236","2025-08-23 5:22:47.038 PM","1.858"
"237","2025-08-23 5:22:47.039 PM","1.858"
"238","2025-08-23 5:22:47.040 PM","1.858"
"239","2025-08-23 5:22:47.041 PM","1.858"
"240","2025-08-23 5:22:47.042 PM","1.858"
"241","2025-08-23 5:22:47.043 PM","1.858"
"242","2025-08-23 5:22:47.044 PM","1.858"
"243","2025-08-23 5:22:47.045 PM","1.858"
"244","2025-08-23 5:22:47.046 PM","1.858"
"245","2025-08-23 5:22:47.047 PM","1.639"
"246","2025-08-23 5:22:47.048 PM","1.639"
"247","2025-08-23 5:22:47.049 PM","1.639"
"248","2025-08-23 5:22:47.050 PM","1.634"
"249","2025-08-23 5:22:47.051 PM","1.639"
"250","2025-08-23 5:22:47.052 PM","1.639"
"251","2025-08-23 5:22:47.053 PM","1.643"
"252","2025-08-23 5:22:47.054 PM","1.639"
"253","2025-08-23 5:22:47.055 PM","1.643"
"254","2025-08-23 5:22:47.056 PM","1.648"
"255","2025-08-23 5:22:47.057 PM","1.634"
"256","2025-08-23 5:22:47.058 PM","1.634"
"257","2025-08-23 5:22:47.059 PM","1.634"
"258","2025-08-23 5:22:47.060 PM","1.639"
"259","2025-08-23 5:22:47.061 PM","1.634"
"260","2025-08-23 5:22:47.062 PM","1.639"
"261","2025-08-23 5:22:47.063 PM","1.639"
"262","2025-08-23 5:22:47.064 PM","1.560"
"263","2025-08-23 5:22:47.065 PM","1.560"
"264","2025-08-23 5:22:47.066 PM","1.560"
"265","2025-08-23 5:22:47.067 PM","1.560"
"266","2025-08-23 5:22:47.068 PM","1.560"
"267","2025-08-23 5:22:47.069 PM","1.560"
"268","2025-08-23 5:22:47.070 PM","1.556"
"269","2025-08-23 5:22:47.071 PM","1.556"
"270","2025-08-23 5:22:47.072 PM","1.556"
"271","2025-08-23 5:22:47.073 PM","1.556"
"272","2025-08-23 5:22:47.074 PM","1.556"
"273","2025-08-23 5:22:47.075 PM","1.556"
"274","2025-08-23 5:22:47.076 PM","1.556"
"275","2025-08-23 5:22:47.077 PM","1.556"
"276","2025-08-23 5:22:47.078 PM","1.556"
"277","2025-08-23 5:22:47.079 PM","1.560"
"278","2025-08-23 5:22:47.080 PM","1.614"
"279","2025-08-23 5:22:47.081 PM","1.614"
"280","2025-08-23 5:22:47.082 PM","1.614"
"281","2025-08-23 5:22:47.083 PM","1.614"
"282","2025-08-23 5:22:47.084 PM","1.614"
"283","2025-08-23 5:22:47.085 PM","1.614"
"284","2025-08-23 5:22:47.086 PM","1.624"
"285","2025-08-23 5:22:47.087 PM","1.624"
"286","2025-08-23 5:22:47.088 PM","1.624"
"287","2025-08-23 5:22:47.089 PM","1.614"
"288","2025-08-23 5:22:47.090 PM","1.614"
"289","2025-08-23 5:22:47.091 PM","1.614"
"290","2025-08-23 5:22:47.092 PM","1.614"
"291","2025-08-23 5:22:47.093 PM","1.614"
"292","2025-08-23 5:22:47.094 PM","1.609"
"293","2025-08-23 5:22:47.095 PM","1.614"
"294","2025-08-23 5:22:47.096 PM","1.614"
"295","2025-08-23 5:22:47.097 PM","1.770"
"296","2025-08-23 5:22:47.098 PM","1.770"
"297","2025-08-23 5:22:47.099 PM","1.770"
"298","2025-08-23 5:22:47.100 PM","1.775"
"299","2025-08-23 5:22:47.101 PM","1.770"
"300","2025-08-23 5:22:47.102 PM","1.770"
"301","2025-08-23 5:22:47.103 PM","1.766"
"302","2025-08-23 5:22:47.104 PM","1.766"
"303","2025-08-23 5:22:47.105 PM","1.766"
"304","2025-08-23 5:22:47.106 PM","1.766"
"305","2025-08-23 5:22:47.107 PM","1.766"
"306","2025-08-23 5:22:47.108 PM","1.761"
"307","2025-08-23 5:22:47.109 PM","1.761"
"308","2025-08-23 5:22:47.110 PM","1.761"
"309","2025-08-23 5:22:47.111 PM","1.766"
"310","2025-08-23 5:22:47.112 PM","1.766"
"311","2025-08-23 5:22:47.113 PM","1.770"
"312","2025-08-23 5:22:47.114 PM","1.971"
"313","2025-08-23 5:22:47.115 PM","1.976"
"314","2025-08-23 5:22:47.116 PM","1.971"
"315","2025-08-23 5:22:47.117 PM","1.976"
"316","2025-08-23 5:22:47.118 PM","1.976"
"317","2025-08-23 5:22:47.119 PM","1.980"
"318","2025-08-23 5:22:47.120 PM","1.976"
"319","2025-08-23 5:22:47.121 PM","1.976"
"320","2025-08-23 5:22:47.122 PM","1.971"
"321","2025-08-23 5:22:47.123 PM","1.971"
"322","2025-08-23 5:22:47.124 PM","1.971"
"323","2025-08-23 5:22:47.125 PM","1.976"
"324","2025-08-23 5:22:47.126 PM","1.971"
"325","2025-08-23 5:22:47.127 PM","1.976"
"326","2025-08-23 5:22:47.128 PM","1.971"
"327","2025-08-23 5:22:47.129 PM","1.976"
"328","2025-08-23 5:22:47.130 PM","1.956"
"329","2025-08-23 5:22:47.131 PM","1.956"
"330","2025-08-23 5:22:47.132 PM","1.956"
"331","2025-08-23 5:22:47.133 PM","1.956"
"332","2025-08-23 5:22:47.134 PM","1.956"
"333","2025-08-23 5:22:47.135 PM","1.956"
"334","2025-08-23 5:22:47.136 PM","1.961"
"335","2025-08-23 5:22:47.137 PM","1.956"
"336","2025-08-23 5:22:47.138 PM","1.956"
"337","2025-08-23 5:22:47.139 PM","1.951"
"338","2025-08-23 5:22:47.140 PM","1.951"
"339","2025-08-23 5:22:47.141 PM","1.956"
"340","2025-08-23 5:22:47.142 PM","1.951"
"341","2025-08-23 5:22:47.143 PM","1.956"
"342","2025-08-23 5:22:47.144 PM","1.956"
"343","2025-08-23 5:22:47.145 PM","1.951"
"344","2025-08-23 5:22:47.146 PM","1.956"
"345","2025-08-23 5:22:47.147 PM","1.785"
"346","2025-08-23 5:22:47.148 PM","1.785"
"347","2025-08-23 5:22:47.149 PM","1.785"
"348","2025-08-23 5:22:47.150 PM","1.785"
"349","2025-08-23 5:22:47.151 PM","1.785"
"350","2025-08-23 5:22:47.152 PM","1.795"
"351","2025-08-23 5:22:47.153 PM","1.785"
"352","2025-08-23 5:22:47.154 PM","1.785"
"353","2025-08-23 5:22:47.155 PM","1.785"
"354","2025-08-23 5:22:47.156 PM","1.785"
"355","2025-08-23 5:22:47.157 PM","1.785"
"356","2025-08-23 5:22:47.158 PM","1.785"
"357","2025-08-23 5:22:47.159 PM","1.785"
"358","2025-08-23 5:22:47.160 PM","1.785"
"359","2025-08-23 5:22:47.161 PM","1.785"
"360","2025-08-23 5:22:47.162 PM","1.785"
"361","2025-08-23 5:22:47.163 PM","1.575"
"362","2025-08-23 5:22:47.164 PM","1.575"
"363","2025-08-23 5:22:47.165 PM","1.575"
"364","2025-08-23 5:22:47.166 PM","1.575"
"365","2025-08-23 5:22:47.167 PM","1.575"
"366","2025-08-23 5:22:47.168 PM","1.580"
"367","2025-08-23 5:22:47.169 PM","1.575"
"368","2025-08-23 5:22:47.170 PM","1.575"
"369","2025-08-23 5:22:47.171 PM","1.570"
"370","2025-08-23 5:22:47.172 PM","1.575"
"371","2025-08-23 5:22:47.173 PM","1.575"
"372","2025-08-23 5:22:47.174 PM","1.575"
"373","2025-08-23 5:22:47.175 PM","1.575"
"374","2025-08-23 5:22:47.176 PM","1.570"
"375","2025-08-23 5:22:47.177 PM","1.575"
"376","2025-08-23 5:22:47.178 PM","1.580"
"377","2025-08-23 5:22:47.179 PM","1.575"
"378","2025-08-23 5:22:47.180 PM","1.580"
"379","2025-08-23 5:22:47.181 PM","1.575"
"380","2025-08-23 5:22:47.182 PM","1.575"
"381","2025-08-23 5:22:47.183 PM","1.580"
"382","2025-08-23 5:22:47.184 PM","1.580"
"383","2025-08-23 5:22:47.185 PM","1.600"
"384","2025-08-23 5:22:47.186 PM","1.575"
"385","2025-08-23 5:22:47.187 PM","1.575"
"386","2025-08-23 5:22:47.188 PM","1.575"
"387","2025-08-23 5:22:47.189 PM","1.575"
"388","2025-08-23 5:22:47.190 PM","1.575"
"389","2025-08-23 5:22:47.191 PM","1.575"
"390","2025-08-23 5:22:47.192 PM","1.575"
"391","2025-08-23 5:22:47.193 PM","1.575"
"392","2025-08-23 5:22:47.194 PM","1.575"
"393","2025-08-23 5:22:47.195 PM","1.575"
"394","2025-08-23 5:22:47.196 PM","1.653"
"395","2025-08-23 5:22:47.197 PM","1.653"
"396","2025-08-23 5:22:47.198 PM","1.653"
"397","2025-08-23 5:22:47.199 PM","1.653"
"398","2025-08-23 5:22:47.200 PM","1.653"
"399","2025-08-23 5:22:47.201 PM","1.658"
"400","2025-08-23 5:22:47.202 PM","1.653"
"401","2025-08-23 5:22:47.203 PM","1.653"
"402","2025-08-23 5:22:47.204 PM","1.648"
"403","2025-08-23 5:22:47.205 PM","1.653"
"404","2025-08-23 5:22:47.206 PM","1.653"
"405","2025-08-23 5:22:47.207 PM","1.648"
"406","2025-08-23 5:22:47.208 PM","1.653"
"407","2025-08-23 5:22:47.209 PM","1.648"
"408","2025-08-23 5:22:47.210 PM","1.653"
"409","2025-08-23 5:22:47.211 PM","1.653"
"410","2025-08-23 5:22:47.212 PM","1.653"
"411","2025-08-23 5:22:47.213 PM","1.844"
"412","2025-08-23 5:22:47.214 PM","1.844"
"413","2025-08-23 5:22:47.215 PM","1.844"
"414","2025-08-23 5:22:47.216 PM","1.844"
"415","2025-08-23 5:22:47.217 PM","1.844"
"416","2025-08-23 5:22:47.218 PM","1.844"
"417","2025-08-23 5:22:47.219 PM","1.844"
"418","2025-08-23 5:22:47.220 PM","1.839"
"419","2025-08-23 5:22:47.221 PM","1.844"
"420","2025-08-23 5:22:47.222 PM","1.844"
"421","2025-08-23 5:22:47.223 PM","1.839"
"422","2025-08-23 5:22:47.224 PM","1.844"
"423","2025-08-23 5:22:47.225 PM","1.839"
"424","2025-08-23 5:22:47.226 PM","1.839"
"425","2025-08-23 5:22:47.227 PM","1.844"
"426","2025-08-23 5:22:47.228 PM","1.844"
"427","2025-08-23 5:22:47.229 PM","1.971"
"428","2025-08-23 5:22:47.230 PM","1.971"
"429","2025-08-23 5:22:47.231 PM","1.971"
"430","2025-08-23 5:22:47.232 PM","1.971"
"431","2025-08-23 5:22:47.233 PM","1.976"
"432","2025-08-23 5:22:47.234 PM","1.976"
"433","2025-08-23 5:22:47.235 PM","1.971"
"434","2025-08-23 5:22:47.236 PM","1.971"
"435","2025-08-23 5:22:47.237 PM","1.971"
"436","2025-08-23 5:22:47.238 PM","1.971"
"437","2025-08-23 5:22:47.239 PM","1.971"
"438","2025-08-23 5:22:47.240 PM","1.971"
"439","2025-08-23 5:22:47.241 PM","1.966"
"440","2025-08-23 5:22:47.242 PM","1.971"
"441","2025-08-23 5:22:47.243 PM","1.971"
"442","2025-08-23 5:22:47.244 PM","1.971"
"443","2025-08-23 5:22:47.245 PM","1.971"
"444","2025-08-23 5:22:47.246 PM","1.937"
"445","2025-08-23 5:22:47.247 PM","1.937"
"446","2025-08-23 5:22:47.248 PM","1.937"
"447","2025-08-23 5:22:47.249 PM","1.937"
"448","2025-08-23 5:22:47.250 PM","1.937"
"449","2025-08-23 5:22:47.251 PM","1.937"
"450","2025-08-23 5:22:47.252 PM","1.937"
"451","2025-08-23 5:22:47.253 PM","1.937"
"452","2025-08-23 5:22:47.254 PM","1.937"
"453","2025-08-23 5:22:47.255 PM","1.937"
"454","2025-08-23 5:22:47.256 PM","1.937"
"455","2025-08-23 5:22:47.257 PM","1.937"
"456","2025-08-23 5:22:47.258 PM","1.932"
"457","2025-08-23 5:22:47.259 PM","1.937"
"458","2025-08-23 5:22:47.260 PM","1.937"
"459","2025-08-23 5:22:47.261 PM","1.937"
"460","2025-08-23 5:22:47.262 PM","1.731"
"461","2025-08-23 5:22:47.263 PM","1.731"
"462","2025-08-23 5:22:47.264 PM","1.731"
"463","2025-08-23 5:22:47.265 PM","1.736"
"464","2025-08-23 5:22:47.266 PM","1.731"
"465","2025-08-23 5:22:47.267 PM","1.731"
"466","2025-08-23 5:22:47.268 PM","1.731"
"467","2025-08-23 5:22:47.269 PM","1.731"
"468","2025-08-23 5:22:47.270 PM","1.731"
"469","2025-08-23 5:22:47.271 PM","1.726"
"470","2025-08-23 5:22:47.272 PM","1.726"
"471","2025-08-23 5:22:47.273 PM","1.726"
"472","2025-08-23 5:22:47.274 PM","1.726"
"473","2025-08-23 5:22:47.275 PM","1.726"
"474","2025-08-23 5:22:47.276 PM","1.731"
"475","2025-08-23 5:22:47.277 PM","1.731"
"476","2025-08-23 5:22:47.278 PM","1.560"
"477","2025-08-23 5:22:47.279 PM","1.560"
"478","2025-08-23 5:22:47.280 PM","1.560"
"479","2025-08-23 5:22:47.281 PM","1.560"
"480","2025-08-23 5:22:47.282 PM","1.560"
"481","2025-08-23 5:22:47.283 PM","1.560"
"482","2025-08-23 5:22:47.284 PM","1.560"
"483","2025-08-23 5:22:47.285 PM","1.560"
"484","2025-08-23 5:22:47.286 PM","1.556"
"485","2025-08-23 5:22:47.287 PM","1.556"
"486","2025-08-23 5:22:47.288 PM","1.556"
"487","2025-08-23 5:22:47.289 PM","1.556"
"488","2025-08-23 5:22:47.290 PM","1.556"
"489","2025-08-23 5:22:47.291 PM","1.556"
"490","2025-08-23 5:22:47.292 PM","1.556"
"491","2025-08-23 5:22:47.293 PM","1.560"
"492","2025-08-23 5:22:47.294 PM","1.556"
"493","2025-08-23 5:22:47.295 PM","1.595"
"494","2025-08-23 5:22:47.296 PM","1.595"
"495","2025-08-23 5:22:47.297 PM","1.595"
"496","2025-08-23 5:22:47.298 PM","1.595"
"497","2025-08-23 5:22:47.299 PM","1.595"
"498","2025-08-23 5:22:47.300 PM","1.595"
"499","2025-08-23 5:22:47.301 PM","1.590"
"500","2025-08-23 5:22:47.302 PM","1.590"
"501","2025-08-23 5:22:47.303 PM","1.590"
"502","2025-08-23 5:22:47.304 PM","1.590"
"503","2025-08-23 5:22:47.305 PM","1.590"
"504","2025-08-23 5:22:47.306 PM","1.590"
"505","2025-08-23 5:22:47.307 PM","1.590"
"506","2025-08-23 5:22:47.308 PM","1.590"
"507","2025-08-23 5:22:47.309 PM","1.595"
"508","2025-08-23 5:22:47.310 PM","1.595"
"509","2025-08-23 5:22:47.311 PM","1.595"
"510","2025-08-23 5:22:47.312 PM","1.673"
"511","2025-08-23 5:22:47.313 PM","1.673"
"512","2025-08-23 5:22:47.314 PM","1.683"
"513","2025-08-23 5:22:47.315 PM","1.673"
"514","2025-08-23 5:22:47.316 PM","1.673"
"515","2025-08-23 5:22:47.317 PM","1.678"
"516","2025-08-23 5:22:47.318 PM","1.673"
"517","2025-08-23 5:22:47.319 PM","1.673"
"518","2025-08-23 5:22:47.320 PM","1.673"
"519","2025-08-23 5:22:47.321 PM","1.673"
"520","2025-08-23 5:22:47.322 PM","1.673"
"521","2025-08-23 5:22:47.323 PM","1.673"
"522","2025-08-23 5:22:47.324 PM","1.673"
"523","2025-08-23 5:22:47.325 PM","1.673"
"524","2025-08-23 5:22:47.326 PM","1.673"
"525","2025-08-23 5:22:47.327 PM","1.673"
"526","2025-08-23 5:22:47.328 PM","1.912"
"527","2025-08-23 5:22:47.329 PM","1.912"
"528","2025-08-23 5:22:47.330 PM","1.917"
"529","2025-08-23 5:22:47.331 PM","1.917"
