"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10584"
"Start Time: 2025-08-24 11:46:32.594 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"38","2025-08-24 11:46:32.632 AM","1.614"
"39","2025-08-24 11:46:32.633 AM","1.609"
"40","2025-08-24 11:46:32.634 AM","1.609"
"41","2025-08-24 11:46:32.635 AM","1.609"
"42","2025-08-24 11:46:32.636 AM","1.609"
"43","2025-08-24 11:46:32.637 AM","1.614"
"44","2025-08-24 11:46:32.638 AM","1.609"
"45","2025-08-24 11:46:32.639 AM","1.614"
"46","2025-08-24 11:46:32.640 AM","1.614"
"47","2025-08-24 11:46:32.641 AM","1.580"
"48","2025-08-24 11:46:32.642 AM","1.575"
"49","2025-08-24 11:46:32.643 AM","1.580"
"50","2025-08-24 11:46:32.644 AM","1.575"
"51","2025-08-24 11:46:32.645 AM","1.575"
"52","2025-08-24 11:46:32.646 AM","1.575"
"53","2025-08-24 11:46:32.647 AM","1.575"
"54","2025-08-24 11:46:32.648 AM","1.575"
"55","2025-08-24 11:46:32.649 AM","1.575"
"56","2025-08-24 11:46:32.650 AM","1.570"
"57","2025-08-24 11:46:32.651 AM","1.570"
"58","2025-08-24 11:46:32.652 AM","1.570"
"59","2025-08-24 11:46:32.653 AM","1.570"
"60","2025-08-24 11:46:32.654 AM","1.565"
"61","2025-08-24 11:46:32.655 AM","1.575"
"62","2025-08-24 11:46:32.656 AM","1.575"
"63","2025-08-24 11:46:32.657 AM","1.575"
"64","2025-08-24 11:46:32.658 AM","1.673"
"65","2025-08-24 11:46:32.659 AM","1.673"
"66","2025-08-24 11:46:32.660 AM","1.673"
"67","2025-08-24 11:46:32.661 AM","1.673"
"68","2025-08-24 11:46:32.662 AM","1.678"
"69","2025-08-24 11:46:32.663 AM","1.673"
"70","2025-08-24 11:46:32.664 AM","1.678"
"71","2025-08-24 11:46:32.665 AM","1.673"
"72","2025-08-24 11:46:32.666 AM","1.673"
"73","2025-08-24 11:46:32.667 AM","1.673"
"74","2025-08-24 11:46:32.668 AM","1.673"
"75","2025-08-24 11:46:32.669 AM","1.673"
"76","2025-08-24 11:46:32.670 AM","1.673"
"77","2025-08-24 11:46:32.671 AM","1.673"
"78","2025-08-24 11:46:32.672 AM","1.673"
"79","2025-08-24 11:46:32.673 AM","1.673"
"80","2025-08-24 11:46:32.674 AM","1.673"
"81","2025-08-24 11:46:32.675 AM","1.673"
"82","2025-08-24 11:46:32.676 AM","1.673"
"83","2025-08-24 11:46:32.677 AM","1.673"
"84","2025-08-24 11:46:32.678 AM","1.673"
"85","2025-08-24 11:46:32.679 AM","1.678"
"86","2025-08-24 11:46:32.680 AM","1.673"
"87","2025-08-24 11:46:32.681 AM","1.668"
"88","2025-08-24 11:46:32.682 AM","1.673"
"89","2025-08-24 11:46:32.683 AM","1.668"
"90","2025-08-24 11:46:32.684 AM","1.668"
"91","2025-08-24 11:46:32.685 AM","1.668"
"92","2025-08-24 11:46:32.686 AM","1.663"
"93","2025-08-24 11:46:32.687 AM","1.668"
"94","2025-08-24 11:46:32.688 AM","1.673"
"95","2025-08-24 11:46:32.689 AM","1.673"
"96","2025-08-24 11:46:32.690 AM","1.673"
"97","2025-08-24 11:46:32.691 AM","1.595"
"98","2025-08-24 11:46:32.692 AM","1.595"
"99","2025-08-24 11:46:32.693 AM","1.595"
"100","2025-08-24 11:46:32.694 AM","1.595"
"101","2025-08-24 11:46:32.695 AM","1.595"
"102","2025-08-24 11:46:32.696 AM","1.595"
"103","2025-08-24 11:46:32.697 AM","1.595"
"104","2025-08-24 11:46:32.698 AM","1.595"
"105","2025-08-24 11:46:32.699 AM","1.595"
"106","2025-08-24 11:46:32.700 AM","1.595"
"107","2025-08-24 11:46:32.701 AM","1.595"
"108","2025-08-24 11:46:32.702 AM","1.595"
"109","2025-08-24 11:46:32.703 AM","1.590"
"110","2025-08-24 11:46:32.704 AM","1.595"
"111","2025-08-24 11:46:32.705 AM","1.595"
"112","2025-08-24 11:46:32.706 AM","1.595"
"113","2025-08-24 11:46:32.707 AM","1.595"
"114","2025-08-24 11:46:32.708 AM","1.595"
"115","2025-08-24 11:46:32.709 AM","1.595"
"116","2025-08-24 11:46:32.710 AM","1.595"
"117","2025-08-24 11:46:32.711 AM","1.595"
"118","2025-08-24 11:46:32.712 AM","1.595"
"119","2025-08-24 11:46:32.713 AM","1.595"
"120","2025-08-24 11:46:32.714 AM","1.595"
"121","2025-08-24 11:46:32.715 AM","1.590"
"122","2025-08-24 11:46:32.716 AM","1.590"
"123","2025-08-24 11:46:32.717 AM","1.585"
"124","2025-08-24 11:46:32.718 AM","1.590"
"125","2025-08-24 11:46:32.719 AM","1.585"
"126","2025-08-24 11:46:32.720 AM","1.600"
"127","2025-08-24 11:46:32.721 AM","1.595"
"128","2025-08-24 11:46:32.722 AM","1.595"
"129","2025-08-24 11:46:32.723 AM","1.595"
"130","2025-08-24 11:46:32.724 AM","1.692"
"131","2025-08-24 11:46:32.725 AM","1.692"
"132","2025-08-24 11:46:32.726 AM","1.692"
"133","2025-08-24 11:46:32.727 AM","1.692"
"134","2025-08-24 11:46:32.728 AM","1.692"
"135","2025-08-24 11:46:32.729 AM","1.692"
"136","2025-08-24 11:46:32.730 AM","1.692"
"137","2025-08-24 11:46:32.731 AM","1.687"
"138","2025-08-24 11:46:32.732 AM","1.692"
"139","2025-08-24 11:46:32.733 AM","1.692"
"140","2025-08-24 11:46:32.734 AM","1.692"
"141","2025-08-24 11:46:32.735 AM","1.687"
"142","2025-08-24 11:46:32.736 AM","1.687"
"143","2025-08-24 11:46:32.737 AM","1.687"
"144","2025-08-24 11:46:32.738 AM","1.687"
"145","2025-08-24 11:46:32.739 AM","1.692"
"146","2025-08-24 11:46:32.740 AM","1.653"
"147","2025-08-24 11:46:32.741 AM","1.658"
"148","2025-08-24 11:46:32.742 AM","1.658"
"149","2025-08-24 11:46:32.743 AM","1.658"
"150","2025-08-24 11:46:32.744 AM","1.658"
"151","2025-08-24 11:46:32.745 AM","1.658"
"152","2025-08-24 11:46:32.746 AM","1.653"
"153","2025-08-24 11:46:32.747 AM","1.653"
"154","2025-08-24 11:46:32.748 AM","1.653"
"155","2025-08-24 11:46:32.749 AM","1.648"
"156","2025-08-24 11:46:32.750 AM","1.648"
"157","2025-08-24 11:46:32.751 AM","1.648"
"158","2025-08-24 11:46:32.752 AM","1.658"
"159","2025-08-24 11:46:32.753 AM","1.658"
"160","2025-08-24 11:46:32.754 AM","1.653"
"161","2025-08-24 11:46:32.755 AM","1.658"
"162","2025-08-24 11:46:32.756 AM","1.653"
"163","2025-08-24 11:46:32.757 AM","1.575"
"164","2025-08-24 11:46:32.758 AM","1.575"
"165","2025-08-24 11:46:32.759 AM","1.575"
"166","2025-08-24 11:46:32.760 AM","1.580"
"167","2025-08-24 11:46:32.761 AM","1.575"
"168","2025-08-24 11:46:32.762 AM","1.580"
"169","2025-08-24 11:46:32.763 AM","1.575"
"170","2025-08-24 11:46:32.764 AM","1.575"
"171","2025-08-24 11:46:32.765 AM","1.575"
"172","2025-08-24 11:46:32.766 AM","1.575"
"173","2025-08-24 11:46:32.767 AM","1.575"
"174","2025-08-24 11:46:32.768 AM","1.575"
"175","2025-08-24 11:46:32.769 AM","1.575"
"176","2025-08-24 11:46:32.770 AM","1.575"
"177","2025-08-24 11:46:32.771 AM","1.575"
"178","2025-08-24 11:46:32.772 AM","1.575"
"179","2025-08-24 11:46:32.773 AM","1.614"
"180","2025-08-24 11:46:32.774 AM","1.614"
"181","2025-08-24 11:46:32.775 AM","1.614"
"182","2025-08-24 11:46:32.776 AM","1.614"
"183","2025-08-24 11:46:32.777 AM","1.614"
"184","2025-08-24 11:46:32.778 AM","1.614"
"185","2025-08-24 11:46:32.779 AM","1.609"
"186","2025-08-24 11:46:32.780 AM","1.609"
"187","2025-08-24 11:46:32.781 AM","1.604"
"188","2025-08-24 11:46:32.782 AM","1.604"
"189","2025-08-24 11:46:32.783 AM","1.604"
"190","2025-08-24 11:46:32.784 AM","1.614"
"191","2025-08-24 11:46:32.785 AM","1.614"
"192","2025-08-24 11:46:32.786 AM","1.624"
"193","2025-08-24 11:46:32.787 AM","1.614"
"194","2025-08-24 11:46:32.788 AM","1.614"
"195","2025-08-24 11:46:32.789 AM","1.614"
"196","2025-08-24 11:46:32.790 AM","1.712"
"197","2025-08-24 11:46:32.791 AM","1.707"
"198","2025-08-24 11:46:32.792 AM","1.707"
"199","2025-08-24 11:46:32.793 AM","1.707"
"200","2025-08-24 11:46:32.794 AM","1.712"
"201","2025-08-24 11:46:32.795 AM","1.712"
"202","2025-08-24 11:46:32.796 AM","1.707"
"203","2025-08-24 11:46:32.797 AM","1.707"
"204","2025-08-24 11:46:32.798 AM","1.707"
"205","2025-08-24 11:46:32.799 AM","1.707"
"206","2025-08-24 11:46:32.800 AM","1.707"
"207","2025-08-24 11:46:32.801 AM","1.707"
"208","2025-08-24 11:46:32.802 AM","1.707"
"209","2025-08-24 11:46:32.803 AM","1.707"
"210","2025-08-24 11:46:32.804 AM","1.707"
"211","2025-08-24 11:46:32.805 AM","1.707"
"212","2025-08-24 11:46:32.806 AM","1.653"
"213","2025-08-24 11:46:32.807 AM","1.653"
"214","2025-08-24 11:46:32.808 AM","1.658"
"215","2025-08-24 11:46:32.809 AM","1.653"
"216","2025-08-24 11:46:32.810 AM","1.653"
"217","2025-08-24 11:46:32.811 AM","1.653"
"218","2025-08-24 11:46:32.812 AM","1.648"
"219","2025-08-24 11:46:32.813 AM","1.648"
"220","2025-08-24 11:46:32.814 AM","1.648"
"221","2025-08-24 11:46:32.815 AM","1.643"
"222","2025-08-24 11:46:32.816 AM","1.653"
"223","2025-08-24 11:46:32.817 AM","1.658"
"224","2025-08-24 11:46:32.818 AM","1.658"
"225","2025-08-24 11:46:32.819 AM","1.658"
"226","2025-08-24 11:46:32.820 AM","1.653"
"227","2025-08-24 11:46:32.821 AM","1.653"
"228","2025-08-24 11:46:32.822 AM","1.653"
"229","2025-08-24 11:46:32.823 AM","1.575"
"230","2025-08-24 11:46:32.824 AM","1.580"
"231","2025-08-24 11:46:32.825 AM","1.580"
"232","2025-08-24 11:46:32.826 AM","1.580"
"233","2025-08-24 11:46:32.827 AM","1.580"
"234","2025-08-24 11:46:32.828 AM","1.580"
"235","2025-08-24 11:46:32.829 AM","1.575"
"236","2025-08-24 11:46:32.830 AM","1.575"
"237","2025-08-24 11:46:32.831 AM","1.575"
"238","2025-08-24 11:46:32.832 AM","1.580"
"239","2025-08-24 11:46:32.833 AM","1.575"
"240","2025-08-24 11:46:32.834 AM","1.575"
"241","2025-08-24 11:46:32.835 AM","1.570"
"242","2025-08-24 11:46:32.836 AM","1.575"
"243","2025-08-24 11:46:32.837 AM","1.575"
"244","2025-08-24 11:46:32.838 AM","1.575"
"245","2025-08-24 11:46:32.839 AM","1.658"
"246","2025-08-24 11:46:32.840 AM","1.653"
"247","2025-08-24 11:46:32.841 AM","1.653"
"248","2025-08-24 11:46:32.842 AM","1.653"
"249","2025-08-24 11:46:32.843 AM","1.653"
"250","2025-08-24 11:46:32.844 AM","1.653"
"251","2025-08-24 11:46:32.845 AM","1.648"
"252","2025-08-24 11:46:32.846 AM","1.648"
"253","2025-08-24 11:46:32.847 AM","1.648"
"254","2025-08-24 11:46:32.848 AM","1.648"
"255","2025-08-24 11:46:32.849 AM","1.658"
"256","2025-08-24 11:46:32.850 AM","1.658"
"257","2025-08-24 11:46:32.851 AM","1.658"
"258","2025-08-24 11:46:32.852 AM","1.658"
"259","2025-08-24 11:46:32.853 AM","1.653"
"260","2025-08-24 11:46:32.854 AM","1.653"
"261","2025-08-24 11:46:32.855 AM","1.653"
"262","2025-08-24 11:46:32.856 AM","1.712"
"263","2025-08-24 11:46:32.857 AM","1.707"
"264","2025-08-24 11:46:32.858 AM","1.712"
"265","2025-08-24 11:46:32.859 AM","1.712"
"266","2025-08-24 11:46:32.860 AM","1.712"
"267","2025-08-24 11:46:32.861 AM","1.707"
"268","2025-08-24 11:46:32.862 AM","1.707"
"269","2025-08-24 11:46:32.863 AM","1.707"
"270","2025-08-24 11:46:32.864 AM","1.707"
"271","2025-08-24 11:46:32.865 AM","1.707"
"272","2025-08-24 11:46:32.866 AM","1.707"
"273","2025-08-24 11:46:32.867 AM","1.702"
"274","2025-08-24 11:46:32.868 AM","1.707"
"275","2025-08-24 11:46:32.869 AM","1.707"
"276","2025-08-24 11:46:32.870 AM","1.707"
"277","2025-08-24 11:46:32.871 AM","1.712"
"278","2025-08-24 11:46:32.872 AM","1.639"
"279","2025-08-24 11:46:32.873 AM","1.634"
"280","2025-08-24 11:46:32.874 AM","1.639"
"281","2025-08-24 11:46:32.875 AM","1.639"
"282","2025-08-24 11:46:32.876 AM","1.634"
"283","2025-08-24 11:46:32.877 AM","1.634"
"284","2025-08-24 11:46:32.878 AM","1.629"
"285","2025-08-24 11:46:32.879 AM","1.629"
"286","2025-08-24 11:46:32.880 AM","1.629"
"287","2025-08-24 11:46:32.881 AM","1.639"
"288","2025-08-24 11:46:32.882 AM","1.639"
"289","2025-08-24 11:46:32.883 AM","1.643"
"290","2025-08-24 11:46:32.884 AM","1.639"
"291","2025-08-24 11:46:32.885 AM","1.634"
"292","2025-08-24 11:46:32.886 AM","1.634"
"293","2025-08-24 11:46:32.887 AM","1.634"
"294","2025-08-24 11:46:32.888 AM","1.634"
"295","2025-08-24 11:46:32.889 AM","1.575"
"296","2025-08-24 11:46:32.890 AM","1.575"
"297","2025-08-24 11:46:32.891 AM","1.575"
"298","2025-08-24 11:46:32.892 AM","1.575"
"299","2025-08-24 11:46:32.893 AM","1.580"
"300","2025-08-24 11:46:32.894 AM","1.580"
"301","2025-08-24 11:46:32.895 AM","1.575"
"302","2025-08-24 11:46:32.896 AM","1.575"
"303","2025-08-24 11:46:32.897 AM","1.575"
"304","2025-08-24 11:46:32.898 AM","1.575"
"305","2025-08-24 11:46:32.899 AM","1.575"
"306","2025-08-24 11:46:32.900 AM","1.575"
"307","2025-08-24 11:46:32.901 AM","1.575"
"308","2025-08-24 11:46:32.902 AM","1.575"
"309","2025-08-24 11:46:32.903 AM","1.575"
"310","2025-08-24 11:46:32.904 AM","1.575"
"311","2025-08-24 11:46:32.905 AM","1.658"
"312","2025-08-24 11:46:32.906 AM","1.658"
"313","2025-08-24 11:46:32.907 AM","1.658"
"314","2025-08-24 11:46:32.908 AM","1.658"
"315","2025-08-24 11:46:32.909 AM","1.658"
"316","2025-08-24 11:46:32.910 AM","1.658"
"317","2025-08-24 11:46:32.911 AM","1.653"
"318","2025-08-24 11:46:32.912 AM","1.648"
"319","2025-08-24 11:46:32.913 AM","1.658"
"320","2025-08-24 11:46:32.914 AM","1.663"
"321","2025-08-24 11:46:32.915 AM","1.663"
"322","2025-08-24 11:46:32.916 AM","1.663"
"323","2025-08-24 11:46:32.917 AM","1.653"
"324","2025-08-24 11:46:32.918 AM","1.653"
"325","2025-08-24 11:46:32.919 AM","1.658"
"326","2025-08-24 11:46:32.920 AM","1.653"
"327","2025-08-24 11:46:32.921 AM","1.658"
"328","2025-08-24 11:46:32.922 AM","1.692"
"329","2025-08-24 11:46:32.923 AM","1.692"
"330","2025-08-24 11:46:32.924 AM","1.692"
"331","2025-08-24 11:46:32.925 AM","1.692"
"332","2025-08-24 11:46:32.926 AM","1.692"
"333","2025-08-24 11:46:32.927 AM","1.692"
"334","2025-08-24 11:46:32.928 AM","1.692"
"335","2025-08-24 11:46:32.929 AM","1.692"
"336","2025-08-24 11:46:32.930 AM","1.687"
"337","2025-08-24 11:46:32.931 AM","1.692"
"338","2025-08-24 11:46:32.932 AM","1.687"
"339","2025-08-24 11:46:32.933 AM","1.687"
"340","2025-08-24 11:46:32.934 AM","1.687"
"341","2025-08-24 11:46:32.935 AM","1.687"
"342","2025-08-24 11:46:32.936 AM","1.692"
"343","2025-08-24 11:46:32.937 AM","1.692"
"344","2025-08-24 11:46:32.938 AM","1.595"
"345","2025-08-24 11:46:32.939 AM","1.595"
"346","2025-08-24 11:46:32.940 AM","1.595"
"347","2025-08-24 11:46:32.941 AM","1.595"
"348","2025-08-24 11:46:32.942 AM","1.595"
"349","2025-08-24 11:46:32.943 AM","1.595"
"350","2025-08-24 11:46:32.944 AM","1.585"
"351","2025-08-24 11:46:32.945 AM","1.600"
"352","2025-08-24 11:46:32.946 AM","1.600"
"353","2025-08-24 11:46:32.947 AM","1.600"
"354","2025-08-24 11:46:32.948 AM","1.600"
"355","2025-08-24 11:46:32.949 AM","1.595"
"356","2025-08-24 11:46:32.950 AM","1.595"
"357","2025-08-24 11:46:32.951 AM","1.595"
"358","2025-08-24 11:46:32.952 AM","1.595"
"359","2025-08-24 11:46:32.953 AM","1.595"
"360","2025-08-24 11:46:32.954 AM","1.595"
"361","2025-08-24 11:46:32.955 AM","1.595"
"362","2025-08-24 11:46:32.956 AM","1.595"
"363","2025-08-24 11:46:32.957 AM","1.595"
"364","2025-08-24 11:46:32.958 AM","1.595"
"365","2025-08-24 11:46:32.959 AM","1.595"
"366","2025-08-24 11:46:32.960 AM","1.595"
"367","2025-08-24 11:46:32.961 AM","1.595"
"368","2025-08-24 11:46:32.962 AM","1.590"
"369","2025-08-24 11:46:32.963 AM","1.595"
"370","2025-08-24 11:46:32.964 AM","1.595"
"371","2025-08-24 11:46:32.965 AM","1.595"
"372","2025-08-24 11:46:32.966 AM","1.590"
"373","2025-08-24 11:46:32.967 AM","1.590"
"374","2025-08-24 11:46:32.968 AM","1.595"
"375","2025-08-24 11:46:32.969 AM","1.595"
"376","2025-08-24 11:46:32.970 AM","1.595"
"377","2025-08-24 11:46:32.971 AM","1.673"
"378","2025-08-24 11:46:32.972 AM","1.673"
"379","2025-08-24 11:46:32.973 AM","1.673"
"380","2025-08-24 11:46:32.974 AM","1.678"
"381","2025-08-24 11:46:32.975 AM","1.673"
"382","2025-08-24 11:46:32.976 AM","1.673"
"383","2025-08-24 11:46:32.977 AM","1.678"
"384","2025-08-24 11:46:32.978 AM","1.678"
"385","2025-08-24 11:46:32.979 AM","1.678"
"386","2025-08-24 11:46:32.980 AM","1.683"
"387","2025-08-24 11:46:32.981 AM","1.790"
"388","2025-08-24 11:46:32.982 AM","1.673"
"389","2025-08-24 11:46:32.983 AM","1.673"
"390","2025-08-24 11:46:32.984 AM","1.673"
"391","2025-08-24 11:46:32.985 AM","1.673"
"392","2025-08-24 11:46:32.986 AM","1.673"
"393","2025-08-24 11:46:32.987 AM","1.678"
"394","2025-08-24 11:46:32.988 AM","1.673"
"395","2025-08-24 11:46:32.989 AM","1.678"
"396","2025-08-24 11:46:32.990 AM","1.673"
"397","2025-08-24 11:46:32.991 AM","1.673"
"398","2025-08-24 11:46:32.992 AM","1.673"
"399","2025-08-24 11:46:32.993 AM","1.678"
"400","2025-08-24 11:46:32.994 AM","1.673"
"401","2025-08-24 11:46:32.995 AM","1.673"
"402","2025-08-24 11:46:32.996 AM","1.673"
"403","2025-08-24 11:46:32.997 AM","1.668"
"404","2025-08-24 11:46:32.998 AM","1.673"
"405","2025-08-24 11:46:32.999 AM","1.668"
"406","2025-08-24 11:46:33.000 AM","1.668"
"407","2025-08-24 11:46:33.001 AM","1.668"
"408","2025-08-24 11:46:33.002 AM","1.673"
"409","2025-08-24 11:46:33.003 AM","1.673"
"410","2025-08-24 11:46:33.004 AM","1.575"
"411","2025-08-24 11:46:33.005 AM","1.575"
"412","2025-08-24 11:46:33.006 AM","1.575"
"413","2025-08-24 11:46:33.007 AM","1.575"
"414","2025-08-24 11:46:33.008 AM","1.575"
"415","2025-08-24 11:46:33.009 AM","1.580"
"416","2025-08-24 11:46:33.010 AM","1.580"
"417","2025-08-24 11:46:33.011 AM","1.585"
"418","2025-08-24 11:46:33.012 AM","1.585"
"419","2025-08-24 11:46:33.013 AM","1.580"
"420","2025-08-24 11:46:33.014 AM","1.575"
"421","2025-08-24 11:46:33.015 AM","1.575"
"422","2025-08-24 11:46:33.016 AM","1.575"
"423","2025-08-24 11:46:33.017 AM","1.575"
"424","2025-08-24 11:46:33.018 AM","1.575"
"425","2025-08-24 11:46:33.019 AM","1.575"
"426","2025-08-24 11:46:33.020 AM","1.575"
"427","2025-08-24 11:46:33.021 AM","1.614"
"428","2025-08-24 11:46:33.022 AM","1.614"
"429","2025-08-24 11:46:33.023 AM","1.614"
"430","2025-08-24 11:46:33.024 AM","1.614"
"431","2025-08-24 11:46:33.025 AM","1.614"
"432","2025-08-24 11:46:33.026 AM","1.614"
"433","2025-08-24 11:46:33.027 AM","1.614"
"434","2025-08-24 11:46:33.028 AM","1.609"
"435","2025-08-24 11:46:33.029 AM","1.609"
"436","2025-08-24 11:46:33.030 AM","1.609"
"437","2025-08-24 11:46:33.031 AM","1.609"
"438","2025-08-24 11:46:33.032 AM","1.609"
"439","2025-08-24 11:46:33.033 AM","1.609"
"440","2025-08-24 11:46:33.034 AM","1.609"
"441","2025-08-24 11:46:33.035 AM","1.609"
"442","2025-08-24 11:46:33.036 AM","1.609"
"443","2025-08-24 11:46:33.037 AM","1.692"
"444","2025-08-24 11:46:33.038 AM","1.692"
"445","2025-08-24 11:46:33.039 AM","1.692"
"446","2025-08-24 11:46:33.040 AM","1.692"
"447","2025-08-24 11:46:33.041 AM","1.692"
"448","2025-08-24 11:46:33.042 AM","1.692"
"449","2025-08-24 11:46:33.043 AM","1.697"
"450","2025-08-24 11:46:33.044 AM","1.702"
"451","2025-08-24 11:46:33.045 AM","1.697"
"452","2025-08-24 11:46:33.046 AM","1.687"
"453","2025-08-24 11:46:33.047 AM","1.692"
"454","2025-08-24 11:46:33.048 AM","1.692"
"455","2025-08-24 11:46:33.049 AM","1.692"
"456","2025-08-24 11:46:33.050 AM","1.692"
"457","2025-08-24 11:46:33.051 AM","1.687"
"458","2025-08-24 11:46:33.052 AM","1.687"
"459","2025-08-24 11:46:33.053 AM","1.692"
"460","2025-08-24 11:46:33.054 AM","1.658"
"461","2025-08-24 11:46:33.055 AM","1.658"
"462","2025-08-24 11:46:33.056 AM","1.658"
"463","2025-08-24 11:46:33.057 AM","1.658"
"464","2025-08-24 11:46:33.058 AM","1.658"
"465","2025-08-24 11:46:33.059 AM","1.658"
"466","2025-08-24 11:46:33.060 AM","1.653"
"467","2025-08-24 11:46:33.061 AM","1.653"
"468","2025-08-24 11:46:33.062 AM","1.653"
"469","2025-08-24 11:46:33.063 AM","1.653"
"470","2025-08-24 11:46:33.064 AM","1.653"
"471","2025-08-24 11:46:33.065 AM","1.653"
"472","2025-08-24 11:46:33.066 AM","1.653"
"473","2025-08-24 11:46:33.067 AM","1.653"
"474","2025-08-24 11:46:33.068 AM","1.653"
"475","2025-08-24 11:46:33.069 AM","1.653"
"476","2025-08-24 11:46:33.070 AM","1.575"
"477","2025-08-24 11:46:33.071 AM","1.575"
"478","2025-08-24 11:46:33.072 AM","1.580"
"479","2025-08-24 11:46:33.073 AM","1.575"
"480","2025-08-24 11:46:33.074 AM","1.575"
"481","2025-08-24 11:46:33.075 AM","1.575"
"482","2025-08-24 11:46:33.076 AM","1.585"
"483","2025-08-24 11:46:33.077 AM","1.580"
"484","2025-08-24 11:46:33.078 AM","1.580"
"485","2025-08-24 11:46:33.079 AM","1.575"
"486","2025-08-24 11:46:33.080 AM","1.575"
"487","2025-08-24 11:46:33.081 AM","1.575"
"488","2025-08-24 11:46:33.082 AM","1.575"
"489","2025-08-24 11:46:33.083 AM","1.575"
"490","2025-08-24 11:46:33.084 AM","1.575"
"491","2025-08-24 11:46:33.085 AM","1.575"
"492","2025-08-24 11:46:33.086 AM","1.575"
"493","2025-08-24 11:46:33.087 AM","1.634"
"494","2025-08-24 11:46:33.088 AM","1.634"
"495","2025-08-24 11:46:33.089 AM","1.639"
"496","2025-08-24 11:46:33.090 AM","1.639"
"497","2025-08-24 11:46:33.091 AM","1.639"
"498","2025-08-24 11:46:33.092 AM","1.639"
"499","2025-08-24 11:46:33.093 AM","1.634"
"500","2025-08-24 11:46:33.094 AM","1.634"
"501","2025-08-24 11:46:33.095 AM","1.634"
"502","2025-08-24 11:46:33.096 AM","1.634"
"503","2025-08-24 11:46:33.097 AM","1.634"
"504","2025-08-24 11:46:33.098 AM","1.634"
"505","2025-08-24 11:46:33.099 AM","1.634"
"506","2025-08-24 11:46:33.100 AM","1.634"
"507","2025-08-24 11:46:33.101 AM","1.634"
"508","2025-08-24 11:46:33.102 AM","1.634"
"509","2025-08-24 11:46:33.103 AM","1.707"
"510","2025-08-24 11:46:33.104 AM","1.707"
"511","2025-08-24 11:46:33.105 AM","1.707"
"512","2025-08-24 11:46:33.106 AM","1.712"
"513","2025-08-24 11:46:33.107 AM","1.707"
"514","2025-08-24 11:46:33.108 AM","1.707"
"515","2025-08-24 11:46:33.109 AM","1.717"
"516","2025-08-24 11:46:33.110 AM","1.707"
"517","2025-08-24 11:46:33.111 AM","1.707"
"518","2025-08-24 11:46:33.112 AM","1.707"
"519","2025-08-24 11:46:33.113 AM","1.707"
"520","2025-08-24 11:46:33.114 AM","1.707"
"521","2025-08-24 11:46:33.115 AM","1.707"
"522","2025-08-24 11:46:33.116 AM","1.707"
"523","2025-08-24 11:46:33.117 AM","1.707"
"524","2025-08-24 11:46:33.118 AM","1.712"
"525","2025-08-24 11:46:33.119 AM","1.707"
"526","2025-08-24 11:46:33.120 AM","1.653"
"527","2025-08-24 11:46:33.121 AM","1.653"
"528","2025-08-24 11:46:33.122 AM","1.653"
"529","2025-08-24 11:46:33.123 AM","1.653"
