"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10542"
"Start Time: 2025-08-24 1:14:35.698 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"206","2025-08-24 1:14:35.904 PM","1.404"
"207","2025-08-24 1:14:35.905 PM","1.399"
"208","2025-08-24 1:14:35.906 PM","1.399"
"209","2025-08-24 1:14:35.907 PM","1.404"
"210","2025-08-24 1:14:35.908 PM","1.399"
"211","2025-08-24 1:14:35.909 PM","1.399"
"212","2025-08-24 1:14:35.910 PM","1.404"
"213","2025-08-24 1:14:35.911 PM","1.653"
"214","2025-08-24 1:14:35.912 PM","1.658"
"215","2025-08-24 1:14:35.913 PM","1.653"
"216","2025-08-24 1:14:35.914 PM","1.658"
"217","2025-08-24 1:14:35.915 PM","1.653"
"218","2025-08-24 1:14:35.916 PM","1.658"
"219","2025-08-24 1:14:35.917 PM","1.653"
"220","2025-08-24 1:14:35.918 PM","1.648"
"221","2025-08-24 1:14:35.919 PM","1.648"
"222","2025-08-24 1:14:35.920 PM","1.643"
"223","2025-08-24 1:14:35.921 PM","1.663"
"224","2025-08-24 1:14:35.922 PM","1.658"
"225","2025-08-24 1:14:35.923 PM","1.663"
"226","2025-08-24 1:14:35.924 PM","1.663"
"227","2025-08-24 1:14:35.925 PM","1.653"
"228","2025-08-24 1:14:35.926 PM","1.653"
"229","2025-08-24 1:14:35.927 PM","1.424"
"230","2025-08-24 1:14:35.928 PM","1.429"
"231","2025-08-24 1:14:35.929 PM","1.429"
"232","2025-08-24 1:14:35.930 PM","1.429"
"233","2025-08-24 1:14:35.931 PM","1.429"
"234","2025-08-24 1:14:35.932 PM","1.429"
"235","2025-08-24 1:14:35.933 PM","1.429"
"236","2025-08-24 1:14:35.934 PM","1.429"
"237","2025-08-24 1:14:35.935 PM","1.429"
"238","2025-08-24 1:14:35.936 PM","1.424"
"239","2025-08-24 1:14:35.937 PM","1.424"
"240","2025-08-24 1:14:35.938 PM","1.424"
"241","2025-08-24 1:14:35.939 PM","1.424"
"242","2025-08-24 1:14:35.940 PM","1.424"
"243","2025-08-24 1:14:35.941 PM","1.424"
"244","2025-08-24 1:14:35.942 PM","1.429"
"245","2025-08-24 1:14:35.943 PM","1.424"
"246","2025-08-24 1:14:35.944 PM","1.404"
"247","2025-08-24 1:14:35.945 PM","1.404"
"248","2025-08-24 1:14:35.946 PM","1.404"
"249","2025-08-24 1:14:35.947 PM","1.404"
"250","2025-08-24 1:14:35.948 PM","1.404"
"251","2025-08-24 1:14:35.949 PM","1.404"
"252","2025-08-24 1:14:35.950 PM","1.399"
"253","2025-08-24 1:14:35.951 PM","1.399"
"254","2025-08-24 1:14:35.952 PM","1.399"
"255","2025-08-24 1:14:35.953 PM","1.409"
"256","2025-08-24 1:14:35.954 PM","1.409"
"257","2025-08-24 1:14:35.955 PM","1.409"
"258","2025-08-24 1:14:35.956 PM","1.419"
"259","2025-08-24 1:14:35.957 PM","1.409"
"260","2025-08-24 1:14:35.958 PM","1.399"
"261","2025-08-24 1:14:35.959 PM","1.404"
"262","2025-08-24 1:14:35.960 PM","1.404"
"263","2025-08-24 1:14:35.961 PM","1.653"
"264","2025-08-24 1:14:35.962 PM","1.658"
"265","2025-08-24 1:14:35.963 PM","1.658"
"266","2025-08-24 1:14:35.964 PM","1.658"
"267","2025-08-24 1:14:35.965 PM","1.658"
"268","2025-08-24 1:14:35.966 PM","1.658"
"269","2025-08-24 1:14:35.967 PM","1.653"
"270","2025-08-24 1:14:35.968 PM","1.653"
"271","2025-08-24 1:14:35.969 PM","1.653"
"272","2025-08-24 1:14:35.970 PM","1.653"
"273","2025-08-24 1:14:35.971 PM","1.653"
"274","2025-08-24 1:14:35.972 PM","1.653"
"275","2025-08-24 1:14:35.973 PM","1.653"
"276","2025-08-24 1:14:35.974 PM","1.653"
"277","2025-08-24 1:14:35.975 PM","1.653"
"278","2025-08-24 1:14:35.976 PM","1.653"
"279","2025-08-24 1:14:35.977 PM","1.443"
"280","2025-08-24 1:14:35.978 PM","1.448"
"281","2025-08-24 1:14:35.979 PM","1.443"
"282","2025-08-24 1:14:35.980 PM","1.448"
"283","2025-08-24 1:14:35.981 PM","1.448"
"284","2025-08-24 1:14:35.982 PM","1.443"
"285","2025-08-24 1:14:35.983 PM","1.438"
"286","2025-08-24 1:14:35.984 PM","1.438"
"287","2025-08-24 1:14:35.985 PM","1.438"
"288","2025-08-24 1:14:35.986 PM","1.448"
"289","2025-08-24 1:14:35.987 PM","1.453"
"290","2025-08-24 1:14:35.988 PM","1.453"
"291","2025-08-24 1:14:35.989 PM","1.453"
"292","2025-08-24 1:14:35.990 PM","1.443"
"293","2025-08-24 1:14:35.991 PM","1.443"
"294","2025-08-24 1:14:35.992 PM","1.443"
"295","2025-08-24 1:14:35.993 PM","1.443"
"296","2025-08-24 1:14:35.994 PM","1.404"
"297","2025-08-24 1:14:35.995 PM","1.404"
"298","2025-08-24 1:14:35.996 PM","1.404"
"299","2025-08-24 1:14:35.997 PM","1.404"
"300","2025-08-24 1:14:35.998 PM","1.404"
"301","2025-08-24 1:14:35.999 PM","1.404"
"302","2025-08-24 1:14:36.000 PM","1.404"
"303","2025-08-24 1:14:36.001 PM","1.404"
"304","2025-08-24 1:14:36.002 PM","1.404"
"305","2025-08-24 1:14:36.003 PM","1.399"
"306","2025-08-24 1:14:36.004 PM","1.399"
"307","2025-08-24 1:14:36.005 PM","1.404"
"308","2025-08-24 1:14:36.006 PM","1.404"
"309","2025-08-24 1:14:36.007 PM","1.399"
"310","2025-08-24 1:14:36.008 PM","1.404"
"311","2025-08-24 1:14:36.009 PM","1.404"
"312","2025-08-24 1:14:36.010 PM","1.653"
"313","2025-08-24 1:14:36.011 PM","1.658"
"314","2025-08-24 1:14:36.012 PM","1.658"
"315","2025-08-24 1:14:36.013 PM","1.653"
"316","2025-08-24 1:14:36.014 PM","1.658"
"317","2025-08-24 1:14:36.015 PM","1.653"
"318","2025-08-24 1:14:36.016 PM","1.648"
"319","2025-08-24 1:14:36.017 PM","1.643"
"320","2025-08-24 1:14:36.018 PM","1.658"
"321","2025-08-24 1:14:36.019 PM","1.663"
"322","2025-08-24 1:14:36.020 PM","1.663"
"323","2025-08-24 1:14:36.021 PM","1.663"
"324","2025-08-24 1:14:36.022 PM","1.653"
"325","2025-08-24 1:14:36.023 PM","1.653"
"326","2025-08-24 1:14:36.024 PM","1.653"
"327","2025-08-24 1:14:36.025 PM","1.653"
"328","2025-08-24 1:14:36.026 PM","1.653"
"329","2025-08-24 1:14:36.027 PM","1.443"
"330","2025-08-24 1:14:36.028 PM","1.443"
"331","2025-08-24 1:14:36.029 PM","1.443"
"332","2025-08-24 1:14:36.030 PM","1.448"
"333","2025-08-24 1:14:36.031 PM","1.448"
"334","2025-08-24 1:14:36.032 PM","1.448"
"335","2025-08-24 1:14:36.033 PM","1.448"
"336","2025-08-24 1:14:36.034 PM","1.443"
"337","2025-08-24 1:14:36.035 PM","1.443"
"338","2025-08-24 1:14:36.036 PM","1.443"
"339","2025-08-24 1:14:36.037 PM","1.443"
"340","2025-08-24 1:14:36.038 PM","1.443"
"341","2025-08-24 1:14:36.039 PM","1.443"
"342","2025-08-24 1:14:36.040 PM","1.443"
"343","2025-08-24 1:14:36.041 PM","1.443"
"344","2025-08-24 1:14:36.042 PM","1.443"
"345","2025-08-24 1:14:36.043 PM","1.385"
"346","2025-08-24 1:14:36.044 PM","1.385"
"347","2025-08-24 1:14:36.045 PM","1.385"
"348","2025-08-24 1:14:36.046 PM","1.385"
"349","2025-08-24 1:14:36.047 PM","1.385"
"350","2025-08-24 1:14:36.048 PM","1.389"
"351","2025-08-24 1:14:36.049 PM","1.380"
"352","2025-08-24 1:14:36.050 PM","1.389"
"353","2025-08-24 1:14:36.051 PM","1.389"
"354","2025-08-24 1:14:36.052 PM","1.394"
"355","2025-08-24 1:14:36.053 PM","1.394"
"356","2025-08-24 1:14:36.054 PM","1.385"
"357","2025-08-24 1:14:36.055 PM","1.385"
"358","2025-08-24 1:14:36.056 PM","1.385"
"359","2025-08-24 1:14:36.057 PM","1.385"
"360","2025-08-24 1:14:36.058 PM","1.385"
"361","2025-08-24 1:14:36.059 PM","1.385"
"362","2025-08-24 1:14:36.060 PM","1.653"
"363","2025-08-24 1:14:36.061 PM","1.653"
"364","2025-08-24 1:14:36.062 PM","1.658"
"365","2025-08-24 1:14:36.063 PM","1.653"
"366","2025-08-24 1:14:36.064 PM","1.658"
"367","2025-08-24 1:14:36.065 PM","1.653"
"368","2025-08-24 1:14:36.066 PM","1.653"
"369","2025-08-24 1:14:36.067 PM","1.653"
"370","2025-08-24 1:14:36.068 PM","1.653"
"371","2025-08-24 1:14:36.069 PM","1.653"
"372","2025-08-24 1:14:36.070 PM","1.653"
"373","2025-08-24 1:14:36.071 PM","1.653"
"374","2025-08-24 1:14:36.072 PM","1.653"
"375","2025-08-24 1:14:36.073 PM","1.653"
"376","2025-08-24 1:14:36.074 PM","1.653"
"377","2025-08-24 1:14:36.075 PM","1.653"
"378","2025-08-24 1:14:36.076 PM","1.463"
"379","2025-08-24 1:14:36.077 PM","1.463"
"380","2025-08-24 1:14:36.078 PM","1.463"
"381","2025-08-24 1:14:36.079 PM","1.463"
"382","2025-08-24 1:14:36.080 PM","1.463"
"383","2025-08-24 1:14:36.081 PM","1.463"
"384","2025-08-24 1:14:36.082 PM","1.468"
"385","2025-08-24 1:14:36.083 PM","1.468"
"386","2025-08-24 1:14:36.084 PM","1.473"
"387","2025-08-24 1:14:36.085 PM","1.473"
"388","2025-08-24 1:14:36.086 PM","1.458"
"389","2025-08-24 1:14:36.087 PM","1.463"
"390","2025-08-24 1:14:36.088 PM","1.463"
"391","2025-08-24 1:14:36.089 PM","1.463"
"392","2025-08-24 1:14:36.090 PM","1.463"
"393","2025-08-24 1:14:36.091 PM","1.463"
"394","2025-08-24 1:14:36.092 PM","1.463"
"395","2025-08-24 1:14:36.093 PM","1.385"
"396","2025-08-24 1:14:36.094 PM","1.385"
"397","2025-08-24 1:14:36.095 PM","1.389"
"398","2025-08-24 1:14:36.096 PM","1.385"
"399","2025-08-24 1:14:36.097 PM","1.385"
"400","2025-08-24 1:14:36.098 PM","1.385"
"401","2025-08-24 1:14:36.099 PM","1.385"
"402","2025-08-24 1:14:36.100 PM","1.385"
"403","2025-08-24 1:14:36.101 PM","1.385"
"404","2025-08-24 1:14:36.102 PM","1.385"
"405","2025-08-24 1:14:36.103 PM","1.385"
"406","2025-08-24 1:14:36.104 PM","1.385"
"407","2025-08-24 1:14:36.105 PM","1.385"
"408","2025-08-24 1:14:36.106 PM","1.385"
"409","2025-08-24 1:14:36.107 PM","1.385"
"410","2025-08-24 1:14:36.108 PM","1.385"
"411","2025-08-24 1:14:36.109 PM","1.653"
"412","2025-08-24 1:14:36.110 PM","1.653"
"413","2025-08-24 1:14:36.111 PM","1.653"
"414","2025-08-24 1:14:36.112 PM","1.658"
"415","2025-08-24 1:14:36.113 PM","1.653"
"416","2025-08-24 1:14:36.114 PM","1.658"
"417","2025-08-24 1:14:36.115 PM","1.663"
"418","2025-08-24 1:14:36.116 PM","1.663"
"419","2025-08-24 1:14:36.117 PM","1.663"
"420","2025-08-24 1:14:36.118 PM","1.663"
"421","2025-08-24 1:14:36.119 PM","1.653"
"422","2025-08-24 1:14:36.120 PM","1.653"
"423","2025-08-24 1:14:36.121 PM","1.653"
"424","2025-08-24 1:14:36.122 PM","1.653"
"425","2025-08-24 1:14:36.123 PM","1.653"
"426","2025-08-24 1:14:36.124 PM","1.653"
"427","2025-08-24 1:14:36.125 PM","1.653"
"428","2025-08-24 1:14:36.126 PM","1.463"
"429","2025-08-24 1:14:36.127 PM","1.468"
"430","2025-08-24 1:14:36.128 PM","1.463"
"431","2025-08-24 1:14:36.129 PM","1.463"
"432","2025-08-24 1:14:36.130 PM","1.463"
"433","2025-08-24 1:14:36.131 PM","1.463"
"434","2025-08-24 1:14:36.132 PM","1.463"
"435","2025-08-24 1:14:36.133 PM","1.463"
"436","2025-08-24 1:14:36.134 PM","1.463"
"437","2025-08-24 1:14:36.135 PM","1.458"
"438","2025-08-24 1:14:36.136 PM","1.463"
"439","2025-08-24 1:14:36.137 PM","1.463"
"440","2025-08-24 1:14:36.138 PM","1.458"
"441","2025-08-24 1:14:36.139 PM","1.458"
"442","2025-08-24 1:14:36.140 PM","1.463"
"443","2025-08-24 1:14:36.141 PM","1.463"
"444","2025-08-24 1:14:36.142 PM","1.385"
"445","2025-08-24 1:14:36.143 PM","1.385"
"446","2025-08-24 1:14:36.144 PM","1.389"
"447","2025-08-24 1:14:36.145 PM","1.385"
"448","2025-08-24 1:14:36.146 PM","1.385"
"449","2025-08-24 1:14:36.147 PM","1.389"
"450","2025-08-24 1:14:36.148 PM","1.394"
"451","2025-08-24 1:14:36.149 PM","1.394"
"452","2025-08-24 1:14:36.150 PM","1.394"
"453","2025-08-24 1:14:36.151 PM","1.385"
"454","2025-08-24 1:14:36.152 PM","1.385"
"455","2025-08-24 1:14:36.153 PM","1.385"
"456","2025-08-24 1:14:36.154 PM","1.385"
"457","2025-08-24 1:14:36.155 PM","1.385"
"458","2025-08-24 1:14:36.156 PM","1.385"
"459","2025-08-24 1:14:36.157 PM","1.385"
"460","2025-08-24 1:14:36.158 PM","1.385"
"461","2025-08-24 1:14:36.159 PM","1.653"
"462","2025-08-24 1:14:36.160 PM","1.653"
"463","2025-08-24 1:14:36.161 PM","1.653"
"464","2025-08-24 1:14:36.162 PM","1.653"
"465","2025-08-24 1:14:36.163 PM","1.658"
"466","2025-08-24 1:14:36.164 PM","1.653"
"467","2025-08-24 1:14:36.165 PM","1.653"
"468","2025-08-24 1:14:36.166 PM","1.653"
"469","2025-08-24 1:14:36.167 PM","1.653"
"470","2025-08-24 1:14:36.168 PM","1.653"
"471","2025-08-24 1:14:36.169 PM","1.653"
"472","2025-08-24 1:14:36.170 PM","1.653"
"473","2025-08-24 1:14:36.171 PM","1.648"
"474","2025-08-24 1:14:36.172 PM","1.648"
"475","2025-08-24 1:14:36.173 PM","1.653"
"476","2025-08-24 1:14:36.174 PM","1.658"
"477","2025-08-24 1:14:36.175 PM","1.482"
"478","2025-08-24 1:14:36.176 PM","1.482"
"479","2025-08-24 1:14:36.177 PM","1.482"
"480","2025-08-24 1:14:36.178 PM","1.482"
"481","2025-08-24 1:14:36.179 PM","1.482"
"482","2025-08-24 1:14:36.180 PM","1.482"
"483","2025-08-24 1:14:36.181 PM","1.487"
"484","2025-08-24 1:14:36.182 PM","1.492"
"485","2025-08-24 1:14:36.183 PM","1.477"
"486","2025-08-24 1:14:36.184 PM","1.482"
"487","2025-08-24 1:14:36.185 PM","1.477"
"488","2025-08-24 1:14:36.186 PM","1.477"
"489","2025-08-24 1:14:36.187 PM","1.477"
"490","2025-08-24 1:14:36.188 PM","1.477"
"491","2025-08-24 1:14:36.189 PM","1.482"
"492","2025-08-24 1:14:36.190 PM","1.482"
"493","2025-08-24 1:14:36.191 PM","1.482"
"494","2025-08-24 1:14:36.192 PM","1.385"
"495","2025-08-24 1:14:36.193 PM","1.385"
"496","2025-08-24 1:14:36.194 PM","1.385"
"497","2025-08-24 1:14:36.195 PM","1.389"
"498","2025-08-24 1:14:36.196 PM","1.389"
"499","2025-08-24 1:14:36.197 PM","1.385"
"500","2025-08-24 1:14:36.198 PM","1.385"
"501","2025-08-24 1:14:36.199 PM","1.380"
"502","2025-08-24 1:14:36.200 PM","1.380"
"503","2025-08-24 1:14:36.201 PM","1.385"
"504","2025-08-24 1:14:36.202 PM","1.385"
"505","2025-08-24 1:14:36.203 PM","1.385"
"506","2025-08-24 1:14:36.204 PM","1.380"
"507","2025-08-24 1:14:36.205 PM","1.380"
"508","2025-08-24 1:14:36.206 PM","1.385"
"509","2025-08-24 1:14:36.207 PM","1.385"
"510","2025-08-24 1:14:36.208 PM","1.653"
"511","2025-08-24 1:14:36.209 PM","1.653"
"512","2025-08-24 1:14:36.210 PM","1.653"
"513","2025-08-24 1:14:36.211 PM","1.653"
"514","2025-08-24 1:14:36.212 PM","1.653"
"515","2025-08-24 1:14:36.213 PM","1.653"
"516","2025-08-24 1:14:36.214 PM","1.663"
"517","2025-08-24 1:14:36.215 PM","1.741"
"518","2025-08-24 1:14:36.216 PM","1.653"
"519","2025-08-24 1:14:36.217 PM","1.653"
"520","2025-08-24 1:14:36.218 PM","1.653"
"521","2025-08-24 1:14:36.219 PM","1.653"
"522","2025-08-24 1:14:36.220 PM","1.653"
"523","2025-08-24 1:14:36.221 PM","1.653"
"524","2025-08-24 1:14:36.222 PM","1.653"
"525","2025-08-24 1:14:36.223 PM","1.653"
"526","2025-08-24 1:14:36.224 PM","1.653"
"527","2025-08-24 1:14:36.225 PM","1.482"
"528","2025-08-24 1:14:36.226 PM","1.482"
"529","2025-08-24 1:14:36.227 PM","1.482"
