"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11550"
"Start Time: 2025-08-23 5:21:10.158 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"319","2025-08-23 5:21:10.477 PM","1.673"
"320","2025-08-23 5:21:10.478 PM","1.805"
"321","2025-08-23 5:21:10.479 PM","1.805"
"322","2025-08-23 5:21:10.480 PM","1.805"
"323","2025-08-23 5:21:10.481 PM","1.805"
"324","2025-08-23 5:21:10.482 PM","1.805"
"325","2025-08-23 5:21:10.483 PM","1.805"
"326","2025-08-23 5:21:10.484 PM","1.805"
"327","2025-08-23 5:21:10.485 PM","1.800"
"328","2025-08-23 5:21:10.486 PM","1.800"
"329","2025-08-23 5:21:10.487 PM","1.805"
"330","2025-08-23 5:21:10.488 PM","1.800"
"331","2025-08-23 5:21:10.489 PM","1.800"
"332","2025-08-23 5:21:10.490 PM","1.800"
"333","2025-08-23 5:21:10.491 PM","1.800"
"334","2025-08-23 5:21:10.492 PM","1.800"
"335","2025-08-23 5:21:10.493 PM","1.805"
"336","2025-08-23 5:21:10.494 PM","1.692"
"337","2025-08-23 5:21:10.495 PM","1.692"
"338","2025-08-23 5:21:10.496 PM","1.692"
"339","2025-08-23 5:21:10.497 PM","1.692"
"340","2025-08-23 5:21:10.498 PM","1.687"
"341","2025-08-23 5:21:10.499 PM","1.692"
"342","2025-08-23 5:21:10.500 PM","1.687"
"343","2025-08-23 5:21:10.501 PM","1.683"
"344","2025-08-23 5:21:10.502 PM","1.683"
"345","2025-08-23 5:21:10.503 PM","1.683"
"346","2025-08-23 5:21:10.504 PM","1.697"
"347","2025-08-23 5:21:10.505 PM","1.697"
"348","2025-08-23 5:21:10.506 PM","1.697"
"349","2025-08-23 5:21:10.507 PM","1.702"
"350","2025-08-23 5:21:10.508 PM","1.692"
"351","2025-08-23 5:21:10.509 PM","1.692"
"352","2025-08-23 5:21:10.510 PM","1.692"
"353","2025-08-23 5:21:10.511 PM","1.805"
"354","2025-08-23 5:21:10.512 PM","1.800"
"355","2025-08-23 5:21:10.513 PM","1.805"
"356","2025-08-23 5:21:10.514 PM","1.805"
"357","2025-08-23 5:21:10.515 PM","1.805"
"358","2025-08-23 5:21:10.516 PM","1.800"
"359","2025-08-23 5:21:10.517 PM","1.800"
"360","2025-08-23 5:21:10.518 PM","1.800"
"361","2025-08-23 5:21:10.519 PM","1.800"
"362","2025-08-23 5:21:10.520 PM","1.800"
"363","2025-08-23 5:21:10.521 PM","1.800"
"364","2025-08-23 5:21:10.522 PM","1.800"
"365","2025-08-23 5:21:10.523 PM","1.800"
"366","2025-08-23 5:21:10.524 PM","1.800"
"367","2025-08-23 5:21:10.525 PM","1.800"
"368","2025-08-23 5:21:10.526 PM","1.805"
"369","2025-08-23 5:21:10.527 PM","1.687"
"370","2025-08-23 5:21:10.528 PM","1.692"
"371","2025-08-23 5:21:10.529 PM","1.692"
"372","2025-08-23 5:21:10.530 PM","1.692"
"373","2025-08-23 5:21:10.531 PM","1.692"
"374","2025-08-23 5:21:10.532 PM","1.692"
"375","2025-08-23 5:21:10.533 PM","1.683"
"376","2025-08-23 5:21:10.534 PM","1.683"
"377","2025-08-23 5:21:10.535 PM","1.683"
"378","2025-08-23 5:21:10.536 PM","1.692"
"379","2025-08-23 5:21:10.537 PM","1.692"
"380","2025-08-23 5:21:10.538 PM","1.697"
"381","2025-08-23 5:21:10.539 PM","1.697"
"382","2025-08-23 5:21:10.540 PM","1.687"
"383","2025-08-23 5:21:10.541 PM","1.687"
"384","2025-08-23 5:21:10.542 PM","1.692"
"385","2025-08-23 5:21:10.543 PM","1.692"
"386","2025-08-23 5:21:10.544 PM","1.785"
"387","2025-08-23 5:21:10.545 PM","1.785"
"388","2025-08-23 5:21:10.546 PM","1.785"
"389","2025-08-23 5:21:10.547 PM","1.785"
"390","2025-08-23 5:21:10.548 PM","1.785"
"391","2025-08-23 5:21:10.549 PM","1.785"
"392","2025-08-23 5:21:10.550 PM","1.785"
"393","2025-08-23 5:21:10.551 PM","1.785"
"394","2025-08-23 5:21:10.552 PM","1.785"
"395","2025-08-23 5:21:10.553 PM","1.780"
"396","2025-08-23 5:21:10.554 PM","1.780"
"397","2025-08-23 5:21:10.555 PM","1.785"
"398","2025-08-23 5:21:10.556 PM","1.780"
"399","2025-08-23 5:21:10.557 PM","1.785"
"400","2025-08-23 5:21:10.558 PM","1.785"
"401","2025-08-23 5:21:10.559 PM","1.785"
"402","2025-08-23 5:21:10.560 PM","1.692"
"403","2025-08-23 5:21:10.561 PM","1.692"
"404","2025-08-23 5:21:10.562 PM","1.692"
"405","2025-08-23 5:21:10.563 PM","1.692"
"406","2025-08-23 5:21:10.564 PM","1.692"
"407","2025-08-23 5:21:10.565 PM","1.692"
"408","2025-08-23 5:21:10.566 PM","1.687"
"409","2025-08-23 5:21:10.567 PM","1.683"
"410","2025-08-23 5:21:10.568 PM","1.692"
"411","2025-08-23 5:21:10.569 PM","1.697"
"412","2025-08-23 5:21:10.570 PM","1.697"
"413","2025-08-23 5:21:10.571 PM","1.697"
"414","2025-08-23 5:21:10.572 PM","1.692"
"415","2025-08-23 5:21:10.573 PM","1.687"
"416","2025-08-23 5:21:10.574 PM","1.687"
"417","2025-08-23 5:21:10.575 PM","1.692"
"418","2025-08-23 5:21:10.576 PM","1.687"
"419","2025-08-23 5:21:10.577 PM","1.785"
"420","2025-08-23 5:21:10.578 PM","1.785"
"421","2025-08-23 5:21:10.579 PM","1.785"
"422","2025-08-23 5:21:10.580 PM","1.785"
"423","2025-08-23 5:21:10.581 PM","1.785"
"424","2025-08-23 5:21:10.582 PM","1.785"
"425","2025-08-23 5:21:10.583 PM","1.785"
"426","2025-08-23 5:21:10.584 PM","1.785"
"427","2025-08-23 5:21:10.585 PM","1.785"
"428","2025-08-23 5:21:10.586 PM","1.780"
"429","2025-08-23 5:21:10.587 PM","1.785"
"430","2025-08-23 5:21:10.588 PM","1.785"
"431","2025-08-23 5:21:10.589 PM","1.780"
"432","2025-08-23 5:21:10.590 PM","1.780"
"433","2025-08-23 5:21:10.591 PM","1.785"
"434","2025-08-23 5:21:10.592 PM","1.785"
"435","2025-08-23 5:21:10.593 PM","1.692"
"436","2025-08-23 5:21:10.594 PM","1.692"
"437","2025-08-23 5:21:10.595 PM","1.692"
"438","2025-08-23 5:21:10.596 PM","1.692"
"439","2025-08-23 5:21:10.597 PM","1.692"
"440","2025-08-23 5:21:10.598 PM","1.692"
"441","2025-08-23 5:21:10.599 PM","1.683"
"442","2025-08-23 5:21:10.600 PM","1.697"
"443","2025-08-23 5:21:10.601 PM","1.697"
"444","2025-08-23 5:21:10.602 PM","1.692"
"445","2025-08-23 5:21:10.603 PM","1.697"
"446","2025-08-23 5:21:10.604 PM","1.692"
"447","2025-08-23 5:21:10.605 PM","1.692"
"448","2025-08-23 5:21:10.606 PM","1.692"
"449","2025-08-23 5:21:10.607 PM","1.692"
"450","2025-08-23 5:21:10.608 PM","1.687"
"451","2025-08-23 5:21:10.609 PM","1.692"
"452","2025-08-23 5:21:10.610 PM","1.785"
"453","2025-08-23 5:21:10.611 PM","1.785"
"454","2025-08-23 5:21:10.612 PM","1.785"
"455","2025-08-23 5:21:10.613 PM","1.785"
"456","2025-08-23 5:21:10.614 PM","1.785"
"457","2025-08-23 5:21:10.615 PM","1.785"
"458","2025-08-23 5:21:10.616 PM","1.785"
"459","2025-08-23 5:21:10.617 PM","1.785"
"460","2025-08-23 5:21:10.618 PM","1.785"
"461","2025-08-23 5:21:10.619 PM","1.780"
"462","2025-08-23 5:21:10.620 PM","1.785"
"463","2025-08-23 5:21:10.621 PM","1.785"
"464","2025-08-23 5:21:10.622 PM","1.785"
"465","2025-08-23 5:21:10.623 PM","1.780"
"466","2025-08-23 5:21:10.624 PM","1.780"
"467","2025-08-23 5:21:10.625 PM","1.785"
"468","2025-08-23 5:21:10.626 PM","1.707"
"469","2025-08-23 5:21:10.627 PM","1.712"
"470","2025-08-23 5:21:10.628 PM","1.712"
"471","2025-08-23 5:21:10.629 PM","1.707"
"472","2025-08-23 5:21:10.630 PM","1.712"
"473","2025-08-23 5:21:10.631 PM","1.712"
"474","2025-08-23 5:21:10.632 PM","1.707"
"475","2025-08-23 5:21:10.633 PM","1.712"
"476","2025-08-23 5:21:10.634 PM","1.717"
"477","2025-08-23 5:21:10.635 PM","1.717"
"478","2025-08-23 5:21:10.636 PM","1.717"
"479","2025-08-23 5:21:10.637 PM","1.707"
"480","2025-08-23 5:21:10.638 PM","1.707"
"481","2025-08-23 5:21:10.639 PM","1.707"
"482","2025-08-23 5:21:10.640 PM","1.707"
"483","2025-08-23 5:21:10.641 PM","1.707"
"484","2025-08-23 5:21:10.642 PM","1.707"
"485","2025-08-23 5:21:10.643 PM","1.785"
"486","2025-08-23 5:21:10.644 PM","1.785"
"487","2025-08-23 5:21:10.645 PM","1.785"
"488","2025-08-23 5:21:10.646 PM","1.785"
"489","2025-08-23 5:21:10.647 PM","1.785"
"490","2025-08-23 5:21:10.648 PM","1.785"
"491","2025-08-23 5:21:10.649 PM","1.785"
"492","2025-08-23 5:21:10.650 PM","1.785"
"493","2025-08-23 5:21:10.651 PM","1.785"
"494","2025-08-23 5:21:10.652 PM","1.785"
"495","2025-08-23 5:21:10.653 PM","1.780"
"496","2025-08-23 5:21:10.654 PM","1.780"
"497","2025-08-23 5:21:10.655 PM","1.780"
"498","2025-08-23 5:21:10.656 PM","1.780"
"499","2025-08-23 5:21:10.657 PM","1.785"
"500","2025-08-23 5:21:10.658 PM","1.785"
"501","2025-08-23 5:21:10.659 PM","1.707"
"502","2025-08-23 5:21:10.660 PM","1.707"
"503","2025-08-23 5:21:10.661 PM","1.707"
"504","2025-08-23 5:21:10.662 PM","1.712"
"505","2025-08-23 5:21:10.663 PM","1.707"
"506","2025-08-23 5:21:10.664 PM","1.707"
"507","2025-08-23 5:21:10.665 PM","1.712"
"508","2025-08-23 5:21:10.666 PM","1.717"
"509","2025-08-23 5:21:10.667 PM","1.717"
"510","2025-08-23 5:21:10.668 PM","1.717"
"511","2025-08-23 5:21:10.669 PM","1.707"
"512","2025-08-23 5:21:10.670 PM","1.707"
"513","2025-08-23 5:21:10.671 PM","1.707"
"514","2025-08-23 5:21:10.672 PM","1.707"
"515","2025-08-23 5:21:10.673 PM","1.707"
"516","2025-08-23 5:21:10.674 PM","1.712"
"517","2025-08-23 5:21:10.675 PM","1.707"
"518","2025-08-23 5:21:10.676 PM","1.766"
"519","2025-08-23 5:21:10.677 PM","1.770"
"520","2025-08-23 5:21:10.678 PM","1.766"
"521","2025-08-23 5:21:10.679 PM","1.770"
"522","2025-08-23 5:21:10.680 PM","1.766"
"523","2025-08-23 5:21:10.681 PM","1.766"
"524","2025-08-23 5:21:10.682 PM","1.766"
"525","2025-08-23 5:21:10.683 PM","1.766"
"526","2025-08-23 5:21:10.684 PM","1.766"
"527","2025-08-23 5:21:10.685 PM","1.766"
"528","2025-08-23 5:21:10.686 PM","1.766"
"529","2025-08-23 5:21:10.687 PM","1.766"
