"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10752"
"Start Time: 2025-08-23 8:18:27.017 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"108","2025-08-23 8:18:27.125 PM","1.541"
"109","2025-08-23 8:18:27.126 PM","1.536"
"110","2025-08-23 8:18:27.127 PM","1.536"
"111","2025-08-23 8:18:27.128 PM","1.536"
"112","2025-08-23 8:18:27.129 PM","1.541"
"113","2025-08-23 8:18:27.130 PM","1.541"
"114","2025-08-23 8:18:27.131 PM","1.751"
"115","2025-08-23 8:18:27.132 PM","1.751"
"116","2025-08-23 8:18:27.133 PM","1.751"
"117","2025-08-23 8:18:27.134 PM","1.751"
"118","2025-08-23 8:18:27.135 PM","1.746"
"119","2025-08-23 8:18:27.136 PM","1.751"
"120","2025-08-23 8:18:27.137 PM","1.746"
"121","2025-08-23 8:18:27.138 PM","1.751"
"122","2025-08-23 8:18:27.139 PM","1.756"
"123","2025-08-23 8:18:27.140 PM","1.756"
"124","2025-08-23 8:18:27.141 PM","1.756"
"125","2025-08-23 8:18:27.142 PM","1.746"
"126","2025-08-23 8:18:27.143 PM","1.746"
"127","2025-08-23 8:18:27.144 PM","1.746"
"128","2025-08-23 8:18:27.145 PM","1.746"
"129","2025-08-23 8:18:27.146 PM","1.751"
"130","2025-08-23 8:18:27.147 PM","1.746"
"131","2025-08-23 8:18:27.148 PM","1.560"
"132","2025-08-23 8:18:27.149 PM","1.556"
"133","2025-08-23 8:18:27.150 PM","1.560"
"134","2025-08-23 8:18:27.151 PM","1.556"
"135","2025-08-23 8:18:27.152 PM","1.560"
"136","2025-08-23 8:18:27.153 PM","1.560"
"137","2025-08-23 8:18:27.154 PM","1.556"
"138","2025-08-23 8:18:27.155 PM","1.556"
"139","2025-08-23 8:18:27.156 PM","1.556"
"140","2025-08-23 8:18:27.157 PM","1.556"
"141","2025-08-23 8:18:27.158 PM","1.556"
"142","2025-08-23 8:18:27.159 PM","1.556"
"143","2025-08-23 8:18:27.160 PM","1.556"
"144","2025-08-23 8:18:27.161 PM","1.556"
"145","2025-08-23 8:18:27.162 PM","1.556"
"146","2025-08-23 8:18:27.163 PM","1.556"
"147","2025-08-23 8:18:27.164 PM","1.751"
"148","2025-08-23 8:18:27.165 PM","1.751"
"149","2025-08-23 8:18:27.166 PM","1.751"
"150","2025-08-23 8:18:27.167 PM","1.751"
"151","2025-08-23 8:18:27.168 PM","1.751"
"152","2025-08-23 8:18:27.169 PM","1.751"
"153","2025-08-23 8:18:27.170 PM","1.756"
"154","2025-08-23 8:18:27.171 PM","1.756"
"155","2025-08-23 8:18:27.172 PM","1.756"
"156","2025-08-23 8:18:27.173 PM","1.756"
"157","2025-08-23 8:18:27.174 PM","1.746"
"158","2025-08-23 8:18:27.175 PM","1.746"
"159","2025-08-23 8:18:27.176 PM","1.751"
"160","2025-08-23 8:18:27.177 PM","1.746"
"161","2025-08-23 8:18:27.178 PM","1.746"
"162","2025-08-23 8:18:27.179 PM","1.751"
"163","2025-08-23 8:18:27.180 PM","1.751"
"164","2025-08-23 8:18:27.181 PM","1.541"
"165","2025-08-23 8:18:27.182 PM","1.541"
"166","2025-08-23 8:18:27.183 PM","1.541"
"167","2025-08-23 8:18:27.184 PM","1.541"
"168","2025-08-23 8:18:27.185 PM","1.541"
"169","2025-08-23 8:18:27.186 PM","1.541"
"170","2025-08-23 8:18:27.187 PM","1.541"
"171","2025-08-23 8:18:27.188 PM","1.536"
"172","2025-08-23 8:18:27.189 PM","1.536"
"173","2025-08-23 8:18:27.190 PM","1.536"
"174","2025-08-23 8:18:27.191 PM","1.536"
"175","2025-08-23 8:18:27.192 PM","1.536"
"176","2025-08-23 8:18:27.193 PM","1.536"
"177","2025-08-23 8:18:27.194 PM","1.536"
"178","2025-08-23 8:18:27.195 PM","1.541"
"179","2025-08-23 8:18:27.196 PM","1.541"
"180","2025-08-23 8:18:27.197 PM","1.731"
"181","2025-08-23 8:18:27.198 PM","1.731"
"182","2025-08-23 8:18:27.199 PM","1.731"
"183","2025-08-23 8:18:27.200 PM","1.731"
"184","2025-08-23 8:18:27.201 PM","1.731"
"185","2025-08-23 8:18:27.202 PM","1.731"
"186","2025-08-23 8:18:27.203 PM","1.736"
"187","2025-08-23 8:18:27.204 PM","1.741"
"188","2025-08-23 8:18:27.205 PM","1.741"
"189","2025-08-23 8:18:27.206 PM","1.731"
"190","2025-08-23 8:18:27.207 PM","1.731"
"191","2025-08-23 8:18:27.208 PM","1.731"
"192","2025-08-23 8:18:27.209 PM","1.731"
"193","2025-08-23 8:18:27.210 PM","1.731"
"194","2025-08-23 8:18:27.211 PM","1.731"
"195","2025-08-23 8:18:27.212 PM","1.731"
"196","2025-08-23 8:18:27.213 PM","1.731"
"197","2025-08-23 8:18:27.214 PM","1.541"
"198","2025-08-23 8:18:27.215 PM","1.541"
"199","2025-08-23 8:18:27.216 PM","1.541"
"200","2025-08-23 8:18:27.217 PM","1.541"
"201","2025-08-23 8:18:27.218 PM","1.541"
"202","2025-08-23 8:18:27.219 PM","1.541"
"203","2025-08-23 8:18:27.220 PM","1.541"
"204","2025-08-23 8:18:27.221 PM","1.541"
"205","2025-08-23 8:18:27.222 PM","1.536"
"206","2025-08-23 8:18:27.223 PM","1.541"
"207","2025-08-23 8:18:27.224 PM","1.536"
"208","2025-08-23 8:18:27.225 PM","1.536"
"209","2025-08-23 8:18:27.226 PM","1.536"
"210","2025-08-23 8:18:27.227 PM","1.536"
"211","2025-08-23 8:18:27.228 PM","1.541"
"212","2025-08-23 8:18:27.229 PM","1.541"
"213","2025-08-23 8:18:27.230 PM","1.751"
"214","2025-08-23 8:18:27.231 PM","1.751"
"215","2025-08-23 8:18:27.232 PM","1.751"
"216","2025-08-23 8:18:27.233 PM","1.751"
"217","2025-08-23 8:18:27.234 PM","1.751"
"218","2025-08-23 8:18:27.235 PM","1.751"
"219","2025-08-23 8:18:27.236 PM","1.756"
"220","2025-08-23 8:18:27.237 PM","1.756"
"221","2025-08-23 8:18:27.238 PM","1.756"
"222","2025-08-23 8:18:27.239 PM","1.751"
"223","2025-08-23 8:18:27.240 PM","1.746"
"224","2025-08-23 8:18:27.241 PM","1.746"
"225","2025-08-23 8:18:27.242 PM","1.746"
"226","2025-08-23 8:18:27.243 PM","1.746"
"227","2025-08-23 8:18:27.244 PM","1.746"
"228","2025-08-23 8:18:27.245 PM","1.746"
"229","2025-08-23 8:18:27.246 PM","1.751"
"230","2025-08-23 8:18:27.247 PM","1.536"
"231","2025-08-23 8:18:27.248 PM","1.541"
"232","2025-08-23 8:18:27.249 PM","1.541"
"233","2025-08-23 8:18:27.250 PM","1.541"
"234","2025-08-23 8:18:27.251 PM","1.541"
"235","2025-08-23 8:18:27.252 PM","1.541"
"236","2025-08-23 8:18:27.253 PM","1.541"
"237","2025-08-23 8:18:27.254 PM","1.541"
"238","2025-08-23 8:18:27.255 PM","1.541"
"239","2025-08-23 8:18:27.256 PM","1.536"
"240","2025-08-23 8:18:27.257 PM","1.536"
"241","2025-08-23 8:18:27.258 PM","1.536"
"242","2025-08-23 8:18:27.259 PM","1.536"
"243","2025-08-23 8:18:27.260 PM","1.536"
"244","2025-08-23 8:18:27.261 PM","1.541"
"245","2025-08-23 8:18:27.262 PM","1.541"
"246","2025-08-23 8:18:27.263 PM","1.751"
"247","2025-08-23 8:18:27.264 PM","1.751"
"248","2025-08-23 8:18:27.265 PM","1.751"
"249","2025-08-23 8:18:27.266 PM","1.751"
"250","2025-08-23 8:18:27.267 PM","1.751"
"251","2025-08-23 8:18:27.268 PM","1.746"
"252","2025-08-23 8:18:27.269 PM","1.756"
"253","2025-08-23 8:18:27.270 PM","1.761"
"254","2025-08-23 8:18:27.271 PM","1.751"
"255","2025-08-23 8:18:27.272 PM","1.751"
"256","2025-08-23 8:18:27.273 PM","1.746"
"257","2025-08-23 8:18:27.274 PM","1.746"
"258","2025-08-23 8:18:27.275 PM","1.746"
"259","2025-08-23 8:18:27.276 PM","1.751"
"260","2025-08-23 8:18:27.277 PM","1.751"
"261","2025-08-23 8:18:27.278 PM","1.751"
"262","2025-08-23 8:18:27.279 PM","1.751"
"263","2025-08-23 8:18:27.280 PM","1.541"
"264","2025-08-23 8:18:27.281 PM","1.541"
"265","2025-08-23 8:18:27.282 PM","1.541"
"266","2025-08-23 8:18:27.283 PM","1.541"
"267","2025-08-23 8:18:27.284 PM","1.541"
"268","2025-08-23 8:18:27.285 PM","1.541"
"269","2025-08-23 8:18:27.286 PM","1.541"
"270","2025-08-23 8:18:27.287 PM","1.541"
"271","2025-08-23 8:18:27.288 PM","1.536"
"272","2025-08-23 8:18:27.289 PM","1.536"
"273","2025-08-23 8:18:27.290 PM","1.536"
"274","2025-08-23 8:18:27.291 PM","1.536"
"275","2025-08-23 8:18:27.292 PM","1.536"
"276","2025-08-23 8:18:27.293 PM","1.536"
"277","2025-08-23 8:18:27.294 PM","1.541"
"278","2025-08-23 8:18:27.295 PM","1.541"
"279","2025-08-23 8:18:27.296 PM","1.731"
"280","2025-08-23 8:18:27.297 PM","1.731"
"281","2025-08-23 8:18:27.298 PM","1.731"
"282","2025-08-23 8:18:27.299 PM","1.731"
"283","2025-08-23 8:18:27.300 PM","1.731"
"284","2025-08-23 8:18:27.301 PM","1.731"
"285","2025-08-23 8:18:27.302 PM","1.741"
"286","2025-08-23 8:18:27.303 PM","1.751"
"287","2025-08-23 8:18:27.304 PM","1.731"
"288","2025-08-23 8:18:27.305 PM","1.731"
"289","2025-08-23 8:18:27.306 PM","1.731"
"290","2025-08-23 8:18:27.307 PM","1.731"
"291","2025-08-23 8:18:27.308 PM","1.726"
"292","2025-08-23 8:18:27.309 PM","1.726"
"293","2025-08-23 8:18:27.310 PM","1.731"
"294","2025-08-23 8:18:27.311 PM","1.731"
"295","2025-08-23 8:18:27.312 PM","1.731"
"296","2025-08-23 8:18:27.313 PM","1.556"
"297","2025-08-23 8:18:27.314 PM","1.560"
"298","2025-08-23 8:18:27.315 PM","1.560"
"299","2025-08-23 8:18:27.316 PM","1.560"
"300","2025-08-23 8:18:27.317 PM","1.560"
"301","2025-08-23 8:18:27.318 PM","1.560"
"302","2025-08-23 8:18:27.319 PM","1.556"
"303","2025-08-23 8:18:27.320 PM","1.556"
"304","2025-08-23 8:18:27.321 PM","1.556"
"305","2025-08-23 8:18:27.322 PM","1.556"
"306","2025-08-23 8:18:27.323 PM","1.556"
"307","2025-08-23 8:18:27.324 PM","1.551"
"308","2025-08-23 8:18:27.325 PM","1.551"
"309","2025-08-23 8:18:27.326 PM","1.551"
"310","2025-08-23 8:18:27.327 PM","1.556"
"311","2025-08-23 8:18:27.328 PM","1.560"
"312","2025-08-23 8:18:27.329 PM","1.736"
"313","2025-08-23 8:18:27.330 PM","1.731"
"314","2025-08-23 8:18:27.331 PM","1.731"
"315","2025-08-23 8:18:27.332 PM","1.736"
"316","2025-08-23 8:18:27.333 PM","1.731"
"317","2025-08-23 8:18:27.334 PM","1.731"
"318","2025-08-23 8:18:27.335 PM","1.741"
"319","2025-08-23 8:18:27.336 PM","1.731"
"320","2025-08-23 8:18:27.337 PM","1.731"
"321","2025-08-23 8:18:27.338 PM","1.731"
"322","2025-08-23 8:18:27.339 PM","1.731"
"323","2025-08-23 8:18:27.340 PM","1.731"
"324","2025-08-23 8:18:27.341 PM","1.731"
"325","2025-08-23 8:18:27.342 PM","1.731"
"326","2025-08-23 8:18:27.343 PM","1.731"
"327","2025-08-23 8:18:27.344 PM","1.731"
"328","2025-08-23 8:18:27.345 PM","1.731"
"329","2025-08-23 8:18:27.346 PM","1.556"
"330","2025-08-23 8:18:27.347 PM","1.560"
"331","2025-08-23 8:18:27.348 PM","1.560"
"332","2025-08-23 8:18:27.349 PM","1.560"
"333","2025-08-23 8:18:27.350 PM","1.560"
"334","2025-08-23 8:18:27.351 PM","1.560"
"335","2025-08-23 8:18:27.352 PM","1.556"
"336","2025-08-23 8:18:27.353 PM","1.556"
"337","2025-08-23 8:18:27.354 PM","1.556"
"338","2025-08-23 8:18:27.355 PM","1.556"
"339","2025-08-23 8:18:27.356 PM","1.556"
"340","2025-08-23 8:18:27.357 PM","1.556"
"341","2025-08-23 8:18:27.358 PM","1.551"
"342","2025-08-23 8:18:27.359 PM","1.551"
"343","2025-08-23 8:18:27.360 PM","1.556"
"344","2025-08-23 8:18:27.361 PM","1.560"
"345","2025-08-23 8:18:27.362 PM","1.560"
"346","2025-08-23 8:18:27.363 PM","1.751"
"347","2025-08-23 8:18:27.364 PM","1.751"
"348","2025-08-23 8:18:27.365 PM","1.751"
"349","2025-08-23 8:18:27.366 PM","1.746"
"350","2025-08-23 8:18:27.367 PM","1.751"
"351","2025-08-23 8:18:27.368 PM","1.751"
"352","2025-08-23 8:18:27.369 PM","1.751"
"353","2025-08-23 8:18:27.370 PM","1.746"
"354","2025-08-23 8:18:27.371 PM","1.751"
"355","2025-08-23 8:18:27.372 PM","1.751"
"356","2025-08-23 8:18:27.373 PM","1.751"
"357","2025-08-23 8:18:27.374 PM","1.751"
"358","2025-08-23 8:18:27.375 PM","1.746"
"359","2025-08-23 8:18:27.376 PM","1.746"
"360","2025-08-23 8:18:27.377 PM","1.746"
"361","2025-08-23 8:18:27.378 PM","1.751"
"362","2025-08-23 8:18:27.379 PM","1.556"
"363","2025-08-23 8:18:27.380 PM","1.560"
"364","2025-08-23 8:18:27.381 PM","1.560"
"365","2025-08-23 8:18:27.382 PM","1.560"
"366","2025-08-23 8:18:27.383 PM","1.560"
"367","2025-08-23 8:18:27.384 PM","1.556"
"368","2025-08-23 8:18:27.385 PM","1.556"
"369","2025-08-23 8:18:27.386 PM","1.556"
"370","2025-08-23 8:18:27.387 PM","1.556"
"371","2025-08-23 8:18:27.388 PM","1.556"
"372","2025-08-23 8:18:27.389 PM","1.556"
"373","2025-08-23 8:18:27.390 PM","1.556"
"374","2025-08-23 8:18:27.391 PM","1.551"
"375","2025-08-23 8:18:27.392 PM","1.551"
"376","2025-08-23 8:18:27.393 PM","1.556"
"377","2025-08-23 8:18:27.394 PM","1.560"
"378","2025-08-23 8:18:27.395 PM","1.560"
"379","2025-08-23 8:18:27.396 PM","1.731"
"380","2025-08-23 8:18:27.397 PM","1.731"
"381","2025-08-23 8:18:27.398 PM","1.731"
"382","2025-08-23 8:18:27.399 PM","1.731"
"383","2025-08-23 8:18:27.400 PM","1.731"
"384","2025-08-23 8:18:27.401 PM","1.731"
"385","2025-08-23 8:18:27.402 PM","1.731"
"386","2025-08-23 8:18:27.403 PM","1.731"
"387","2025-08-23 8:18:27.404 PM","1.731"
"388","2025-08-23 8:18:27.405 PM","1.731"
"389","2025-08-23 8:18:27.406 PM","1.731"
"390","2025-08-23 8:18:27.407 PM","1.731"
"391","2025-08-23 8:18:27.408 PM","1.731"
"392","2025-08-23 8:18:27.409 PM","1.731"
"393","2025-08-23 8:18:27.410 PM","1.731"
"394","2025-08-23 8:18:27.411 PM","1.731"
"395","2025-08-23 8:18:27.412 PM","1.560"
"396","2025-08-23 8:18:27.413 PM","1.560"
"397","2025-08-23 8:18:27.414 PM","1.560"
"398","2025-08-23 8:18:27.415 PM","1.560"
"399","2025-08-23 8:18:27.416 PM","1.560"
"400","2025-08-23 8:18:27.417 PM","1.556"
"401","2025-08-23 8:18:27.418 PM","1.556"
"402","2025-08-23 8:18:27.419 PM","1.556"
"403","2025-08-23 8:18:27.420 PM","1.556"
"404","2025-08-23 8:18:27.421 PM","1.556"
"405","2025-08-23 8:18:27.422 PM","1.556"
"406","2025-08-23 8:18:27.423 PM","1.556"
"407","2025-08-23 8:18:27.424 PM","1.556"
"408","2025-08-23 8:18:27.425 PM","1.551"
"409","2025-08-23 8:18:27.426 PM","1.560"
"410","2025-08-23 8:18:27.427 PM","1.560"
"411","2025-08-23 8:18:27.428 PM","1.560"
"412","2025-08-23 8:18:27.429 PM","1.736"
"413","2025-08-23 8:18:27.430 PM","1.731"
"414","2025-08-23 8:18:27.431 PM","1.731"
"415","2025-08-23 8:18:27.432 PM","1.731"
"416","2025-08-23 8:18:27.433 PM","1.731"
"417","2025-08-23 8:18:27.434 PM","1.731"
"418","2025-08-23 8:18:27.435 PM","1.731"
"419","2025-08-23 8:18:27.436 PM","1.731"
"420","2025-08-23 8:18:27.437 PM","1.731"
"421","2025-08-23 8:18:27.438 PM","1.731"
"422","2025-08-23 8:18:27.439 PM","1.726"
"423","2025-08-23 8:18:27.440 PM","1.731"
"424","2025-08-23 8:18:27.441 PM","1.731"
"425","2025-08-23 8:18:27.442 PM","1.726"
"426","2025-08-23 8:18:27.443 PM","1.731"
"427","2025-08-23 8:18:27.444 PM","1.731"
"428","2025-08-23 8:18:27.445 PM","1.575"
"429","2025-08-23 8:18:27.446 PM","1.580"
"430","2025-08-23 8:18:27.447 PM","1.575"
"431","2025-08-23 8:18:27.448 PM","1.580"
"432","2025-08-23 8:18:27.449 PM","1.575"
"433","2025-08-23 8:18:27.450 PM","1.575"
"434","2025-08-23 8:18:27.451 PM","1.575"
"435","2025-08-23 8:18:27.452 PM","1.575"
"436","2025-08-23 8:18:27.453 PM","1.575"
"437","2025-08-23 8:18:27.454 PM","1.575"
"438","2025-08-23 8:18:27.455 PM","1.570"
"439","2025-08-23 8:18:27.456 PM","1.575"
"440","2025-08-23 8:18:27.457 PM","1.570"
"441","2025-08-23 8:18:27.458 PM","1.570"
"442","2025-08-23 8:18:27.459 PM","1.575"
"443","2025-08-23 8:18:27.460 PM","1.575"
"444","2025-08-23 8:18:27.461 PM","1.575"
"445","2025-08-23 8:18:27.462 PM","1.731"
"446","2025-08-23 8:18:27.463 PM","1.736"
"447","2025-08-23 8:18:27.464 PM","1.731"
"448","2025-08-23 8:18:27.465 PM","1.731"
"449","2025-08-23 8:18:27.466 PM","1.731"
"450","2025-08-23 8:18:27.467 PM","1.736"
"451","2025-08-23 8:18:27.468 PM","1.731"
"452","2025-08-23 8:18:27.469 PM","1.731"
"453","2025-08-23 8:18:27.470 PM","1.731"
"454","2025-08-23 8:18:27.471 PM","1.731"
"455","2025-08-23 8:18:27.472 PM","1.731"
"456","2025-08-23 8:18:27.473 PM","1.731"
"457","2025-08-23 8:18:27.474 PM","1.731"
"458","2025-08-23 8:18:27.475 PM","1.731"
"459","2025-08-23 8:18:27.476 PM","1.731"
"460","2025-08-23 8:18:27.477 PM","1.731"
"461","2025-08-23 8:18:27.478 PM","1.580"
"462","2025-08-23 8:18:27.479 PM","1.575"
"463","2025-08-23 8:18:27.480 PM","1.580"
"464","2025-08-23 8:18:27.481 PM","1.575"
"465","2025-08-23 8:18:27.482 PM","1.575"
"466","2025-08-23 8:18:27.483 PM","1.575"
"467","2025-08-23 8:18:27.484 PM","1.575"
"468","2025-08-23 8:18:27.485 PM","1.575"
"469","2025-08-23 8:18:27.486 PM","1.570"
"470","2025-08-23 8:18:27.487 PM","1.570"
"471","2025-08-23 8:18:27.488 PM","1.570"
"472","2025-08-23 8:18:27.489 PM","1.570"
"473","2025-08-23 8:18:27.490 PM","1.570"
"474","2025-08-23 8:18:27.491 PM","1.570"
"475","2025-08-23 8:18:27.492 PM","1.575"
"476","2025-08-23 8:18:27.493 PM","1.575"
"477","2025-08-23 8:18:27.494 PM","1.575"
"478","2025-08-23 8:18:27.495 PM","1.707"
"479","2025-08-23 8:18:27.496 PM","1.707"
"480","2025-08-23 8:18:27.497 PM","1.707"
"481","2025-08-23 8:18:27.498 PM","1.707"
"482","2025-08-23 8:18:27.499 PM","1.707"
"483","2025-08-23 8:18:27.500 PM","1.712"
"484","2025-08-23 8:18:27.501 PM","1.712"
"485","2025-08-23 8:18:27.502 PM","1.707"
"486","2025-08-23 8:18:27.503 PM","1.707"
"487","2025-08-23 8:18:27.504 PM","1.707"
"488","2025-08-23 8:18:27.505 PM","1.707"
"489","2025-08-23 8:18:27.506 PM","1.707"
"490","2025-08-23 8:18:27.507 PM","1.707"
"491","2025-08-23 8:18:27.508 PM","1.707"
"492","2025-08-23 8:18:27.509 PM","1.712"
"493","2025-08-23 8:18:27.510 PM","1.707"
"494","2025-08-23 8:18:27.511 PM","1.560"
"495","2025-08-23 8:18:27.512 PM","1.560"
"496","2025-08-23 8:18:27.513 PM","1.560"
"497","2025-08-23 8:18:27.514 PM","1.560"
"498","2025-08-23 8:18:27.515 PM","1.560"
"499","2025-08-23 8:18:27.516 PM","1.560"
"500","2025-08-23 8:18:27.517 PM","1.556"
"501","2025-08-23 8:18:27.518 PM","1.556"
"502","2025-08-23 8:18:27.519 PM","1.556"
"503","2025-08-23 8:18:27.520 PM","1.551"
"504","2025-08-23 8:18:27.521 PM","1.556"
"505","2025-08-23 8:18:27.522 PM","1.551"
"506","2025-08-23 8:18:27.523 PM","1.551"
"507","2025-08-23 8:18:27.524 PM","1.551"
"508","2025-08-23 8:18:27.525 PM","1.560"
"509","2025-08-23 8:18:27.526 PM","1.556"
"510","2025-08-23 8:18:27.527 PM","1.560"
"511","2025-08-23 8:18:27.528 PM","1.707"
"512","2025-08-23 8:18:27.529 PM","1.712"
"513","2025-08-23 8:18:27.530 PM","1.712"
"514","2025-08-23 8:18:27.531 PM","1.712"
"515","2025-08-23 8:18:27.532 PM","1.712"
"516","2025-08-23 8:18:27.533 PM","1.712"
"517","2025-08-23 8:18:27.534 PM","1.712"
"518","2025-08-23 8:18:27.535 PM","1.712"
"519","2025-08-23 8:18:27.536 PM","1.707"
"520","2025-08-23 8:18:27.537 PM","1.707"
"521","2025-08-23 8:18:27.538 PM","1.707"
"522","2025-08-23 8:18:27.539 PM","1.707"
"523","2025-08-23 8:18:27.540 PM","1.707"
"524","2025-08-23 8:18:27.541 PM","1.707"
"525","2025-08-23 8:18:27.542 PM","1.707"
"526","2025-08-23 8:18:27.543 PM","1.707"
"527","2025-08-23 8:18:27.544 PM","1.575"
"528","2025-08-23 8:18:27.545 PM","1.580"
"529","2025-08-23 8:18:27.546 PM","1.580"
