"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11760"
"Start Time: 2025-08-24 10:55:45.568 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"349","2025-08-24 10:55:45.917 AM","1.707"
"350","2025-08-24 10:55:45.918 AM","1.707"
"351","2025-08-24 10:55:45.919 AM","1.707"
"352","2025-08-24 10:55:45.920 AM","1.707"
"353","2025-08-24 10:55:45.921 AM","1.521"
"354","2025-08-24 10:55:45.922 AM","1.521"
"355","2025-08-24 10:55:45.923 AM","1.521"
"356","2025-08-24 10:55:45.924 AM","1.521"
"357","2025-08-24 10:55:45.925 AM","1.521"
"358","2025-08-24 10:55:45.926 AM","1.521"
"359","2025-08-24 10:55:45.927 AM","1.521"
"360","2025-08-24 10:55:45.928 AM","1.521"
"361","2025-08-24 10:55:45.929 AM","1.512"
"362","2025-08-24 10:55:45.930 AM","1.512"
"363","2025-08-24 10:55:45.931 AM","1.512"
"364","2025-08-24 10:55:45.932 AM","1.512"
"365","2025-08-24 10:55:45.933 AM","1.512"
"366","2025-08-24 10:55:45.934 AM","1.512"
"367","2025-08-24 10:55:45.935 AM","1.521"
"368","2025-08-24 10:55:45.936 AM","1.521"
"369","2025-08-24 10:55:45.937 AM","1.502"
"370","2025-08-24 10:55:45.938 AM","1.497"
"371","2025-08-24 10:55:45.939 AM","1.497"
"372","2025-08-24 10:55:45.940 AM","1.502"
"373","2025-08-24 10:55:45.941 AM","1.502"
"374","2025-08-24 10:55:45.942 AM","1.502"
"375","2025-08-24 10:55:45.943 AM","1.502"
"376","2025-08-24 10:55:45.944 AM","1.497"
"377","2025-08-24 10:55:45.945 AM","1.497"
"378","2025-08-24 10:55:45.946 AM","1.497"
"379","2025-08-24 10:55:45.947 AM","1.497"
"380","2025-08-24 10:55:45.948 AM","1.497"
"381","2025-08-24 10:55:45.949 AM","1.497"
"382","2025-08-24 10:55:45.950 AM","1.497"
"383","2025-08-24 10:55:45.951 AM","1.497"
"384","2025-08-24 10:55:45.952 AM","1.497"
"385","2025-08-24 10:55:45.953 AM","1.497"
"386","2025-08-24 10:55:45.954 AM","1.692"
"387","2025-08-24 10:55:45.955 AM","1.692"
"388","2025-08-24 10:55:45.956 AM","1.692"
"389","2025-08-24 10:55:45.957 AM","1.692"
"390","2025-08-24 10:55:45.958 AM","1.692"
"391","2025-08-24 10:55:45.959 AM","1.692"
"392","2025-08-24 10:55:45.960 AM","1.687"
"393","2025-08-24 10:55:45.961 AM","1.692"
"394","2025-08-24 10:55:45.962 AM","1.687"
"395","2025-08-24 10:55:45.963 AM","1.687"
"396","2025-08-24 10:55:45.964 AM","1.687"
"397","2025-08-24 10:55:45.965 AM","1.687"
"398","2025-08-24 10:55:45.966 AM","1.683"
"399","2025-08-24 10:55:45.967 AM","1.687"
"400","2025-08-24 10:55:45.968 AM","1.687"
"401","2025-08-24 10:55:45.969 AM","1.692"
"402","2025-08-24 10:55:45.970 AM","1.541"
"403","2025-08-24 10:55:45.971 AM","1.541"
"404","2025-08-24 10:55:45.972 AM","1.541"
"405","2025-08-24 10:55:45.973 AM","1.541"
"406","2025-08-24 10:55:45.974 AM","1.541"
"407","2025-08-24 10:55:45.975 AM","1.541"
"408","2025-08-24 10:55:45.976 AM","1.541"
"409","2025-08-24 10:55:45.977 AM","1.541"
"410","2025-08-24 10:55:45.978 AM","1.541"
"411","2025-08-24 10:55:45.979 AM","1.541"
"412","2025-08-24 10:55:45.980 AM","1.536"
"413","2025-08-24 10:55:45.981 AM","1.541"
"414","2025-08-24 10:55:45.982 AM","1.536"
"415","2025-08-24 10:55:45.983 AM","1.536"
"416","2025-08-24 10:55:45.984 AM","1.541"
"417","2025-08-24 10:55:45.985 AM","1.541"
"418","2025-08-24 10:55:45.986 AM","1.536"
"419","2025-08-24 10:55:45.987 AM","1.497"
"420","2025-08-24 10:55:45.988 AM","1.502"
"421","2025-08-24 10:55:45.989 AM","1.502"
"422","2025-08-24 10:55:45.990 AM","1.497"
"423","2025-08-24 10:55:45.991 AM","1.502"
"424","2025-08-24 10:55:45.992 AM","1.497"
"425","2025-08-24 10:55:45.993 AM","1.497"
"426","2025-08-24 10:55:45.994 AM","1.497"
"427","2025-08-24 10:55:45.995 AM","1.497"
"428","2025-08-24 10:55:45.996 AM","1.497"
"429","2025-08-24 10:55:45.997 AM","1.492"
"430","2025-08-24 10:55:45.998 AM","1.492"
"431","2025-08-24 10:55:45.999 AM","1.492"
"432","2025-08-24 10:55:46.000 AM","1.492"
"433","2025-08-24 10:55:46.001 AM","1.497"
"434","2025-08-24 10:55:46.002 AM","1.497"
"435","2025-08-24 10:55:46.003 AM","1.502"
"436","2025-08-24 10:55:46.004 AM","1.692"
"437","2025-08-24 10:55:46.005 AM","1.692"
"438","2025-08-24 10:55:46.006 AM","1.692"
"439","2025-08-24 10:55:46.007 AM","1.692"
"440","2025-08-24 10:55:46.008 AM","1.692"
"441","2025-08-24 10:55:46.009 AM","1.692"
"442","2025-08-24 10:55:46.010 AM","1.692"
"443","2025-08-24 10:55:46.011 AM","1.687"
"444","2025-08-24 10:55:46.012 AM","1.687"
"445","2025-08-24 10:55:46.013 AM","1.692"
"446","2025-08-24 10:55:46.014 AM","1.687"
"447","2025-08-24 10:55:46.015 AM","1.687"
"448","2025-08-24 10:55:46.016 AM","1.687"
"449","2025-08-24 10:55:46.017 AM","1.687"
"450","2025-08-24 10:55:46.018 AM","1.687"
"451","2025-08-24 10:55:46.019 AM","1.692"
"452","2025-08-24 10:55:46.020 AM","1.541"
"453","2025-08-24 10:55:46.021 AM","1.541"
"454","2025-08-24 10:55:46.022 AM","1.541"
"455","2025-08-24 10:55:46.023 AM","1.541"
"456","2025-08-24 10:55:46.024 AM","1.541"
"457","2025-08-24 10:55:46.025 AM","1.541"
"458","2025-08-24 10:55:46.026 AM","1.541"
"459","2025-08-24 10:55:46.027 AM","1.536"
"460","2025-08-24 10:55:46.028 AM","1.536"
"461","2025-08-24 10:55:46.029 AM","1.536"
"462","2025-08-24 10:55:46.030 AM","1.531"
"463","2025-08-24 10:55:46.031 AM","1.536"
"464","2025-08-24 10:55:46.032 AM","1.531"
"465","2025-08-24 10:55:46.033 AM","1.546"
"466","2025-08-24 10:55:46.034 AM","1.541"
"467","2025-08-24 10:55:46.035 AM","1.541"
"468","2025-08-24 10:55:46.036 AM","1.482"
"469","2025-08-24 10:55:46.037 AM","1.482"
"470","2025-08-24 10:55:46.038 AM","1.482"
"471","2025-08-24 10:55:46.039 AM","1.482"
"472","2025-08-24 10:55:46.040 AM","1.482"
"473","2025-08-24 10:55:46.041 AM","1.482"
"474","2025-08-24 10:55:46.042 AM","1.482"
"475","2025-08-24 10:55:46.043 AM","1.477"
"476","2025-08-24 10:55:46.044 AM","1.482"
"477","2025-08-24 10:55:46.045 AM","1.482"
"478","2025-08-24 10:55:46.046 AM","1.482"
"479","2025-08-24 10:55:46.047 AM","1.477"
"480","2025-08-24 10:55:46.048 AM","1.482"
"481","2025-08-24 10:55:46.049 AM","1.477"
"482","2025-08-24 10:55:46.050 AM","1.477"
"483","2025-08-24 10:55:46.051 AM","1.482"
"484","2025-08-24 10:55:46.052 AM","1.482"
"485","2025-08-24 10:55:46.053 AM","1.692"
"486","2025-08-24 10:55:46.054 AM","1.692"
"487","2025-08-24 10:55:46.055 AM","1.692"
"488","2025-08-24 10:55:46.056 AM","1.692"
"489","2025-08-24 10:55:46.057 AM","1.692"
"490","2025-08-24 10:55:46.058 AM","1.692"
"491","2025-08-24 10:55:46.059 AM","1.687"
"492","2025-08-24 10:55:46.060 AM","1.687"
"493","2025-08-24 10:55:46.061 AM","1.687"
"494","2025-08-24 10:55:46.062 AM","1.683"
"495","2025-08-24 10:55:46.063 AM","1.687"
"496","2025-08-24 10:55:46.064 AM","1.683"
"497","2025-08-24 10:55:46.065 AM","1.692"
"498","2025-08-24 10:55:46.066 AM","1.697"
"499","2025-08-24 10:55:46.067 AM","1.692"
"500","2025-08-24 10:55:46.068 AM","1.692"
"501","2025-08-24 10:55:46.069 AM","1.692"
"502","2025-08-24 10:55:46.070 AM","1.541"
"503","2025-08-24 10:55:46.071 AM","1.541"
"504","2025-08-24 10:55:46.072 AM","1.541"
"505","2025-08-24 10:55:46.073 AM","1.541"
"506","2025-08-24 10:55:46.074 AM","1.541"
"507","2025-08-24 10:55:46.075 AM","1.541"
"508","2025-08-24 10:55:46.076 AM","1.541"
"509","2025-08-24 10:55:46.077 AM","1.536"
"510","2025-08-24 10:55:46.078 AM","1.536"
"511","2025-08-24 10:55:46.079 AM","1.536"
"512","2025-08-24 10:55:46.080 AM","1.536"
"513","2025-08-24 10:55:46.081 AM","1.536"
"514","2025-08-24 10:55:46.082 AM","1.541"
"515","2025-08-24 10:55:46.083 AM","1.536"
"516","2025-08-24 10:55:46.084 AM","1.536"
"517","2025-08-24 10:55:46.085 AM","1.541"
"518","2025-08-24 10:55:46.086 AM","1.482"
"519","2025-08-24 10:55:46.087 AM","1.482"
"520","2025-08-24 10:55:46.088 AM","1.482"
"521","2025-08-24 10:55:46.089 AM","1.482"
"522","2025-08-24 10:55:46.090 AM","1.482"
"523","2025-08-24 10:55:46.091 AM","1.482"
"524","2025-08-24 10:55:46.092 AM","1.477"
"525","2025-08-24 10:55:46.093 AM","1.477"
"526","2025-08-24 10:55:46.094 AM","1.473"
"527","2025-08-24 10:55:46.095 AM","1.477"
"528","2025-08-24 10:55:46.096 AM","1.473"
"529","2025-08-24 10:55:46.097 AM","1.482"
