"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10794"
"Start Time: 2025-08-24 11:00:50.911 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"55","2025-08-24 11:00:50.966 AM","1.800"
"56","2025-08-24 11:00:50.967 AM","1.795"
"57","2025-08-24 11:00:50.968 AM","1.800"
"58","2025-08-24 11:00:50.969 AM","1.800"
"59","2025-08-24 11:00:50.970 AM","1.575"
"60","2025-08-24 11:00:50.971 AM","1.580"
"61","2025-08-24 11:00:50.972 AM","1.575"
"62","2025-08-24 11:00:50.973 AM","1.575"
"63","2025-08-24 11:00:50.974 AM","1.575"
"64","2025-08-24 11:00:50.975 AM","1.575"
"65","2025-08-24 11:00:50.976 AM","1.575"
"66","2025-08-24 11:00:50.977 AM","1.575"
"67","2025-08-24 11:00:50.978 AM","1.575"
"68","2025-08-24 11:00:50.979 AM","1.575"
"69","2025-08-24 11:00:50.980 AM","1.575"
"70","2025-08-24 11:00:50.981 AM","1.575"
"71","2025-08-24 11:00:50.982 AM","1.575"
"72","2025-08-24 11:00:50.983 AM","1.575"
"73","2025-08-24 11:00:50.984 AM","1.575"
"74","2025-08-24 11:00:50.985 AM","1.575"
"75","2025-08-24 11:00:50.986 AM","1.575"
"76","2025-08-24 11:00:50.987 AM","1.805"
"77","2025-08-24 11:00:50.988 AM","1.805"
"78","2025-08-24 11:00:50.989 AM","1.805"
"79","2025-08-24 11:00:50.990 AM","1.805"
"80","2025-08-24 11:00:50.991 AM","1.805"
"81","2025-08-24 11:00:50.992 AM","1.805"
"82","2025-08-24 11:00:50.993 AM","1.805"
"83","2025-08-24 11:00:50.994 AM","1.800"
"84","2025-08-24 11:00:50.995 AM","1.800"
"85","2025-08-24 11:00:50.996 AM","1.800"
"86","2025-08-24 11:00:50.997 AM","1.800"
"87","2025-08-24 11:00:50.998 AM","1.795"
"88","2025-08-24 11:00:50.999 AM","1.795"
"89","2025-08-24 11:00:51.000 AM","1.800"
"90","2025-08-24 11:00:51.001 AM","1.800"
"91","2025-08-24 11:00:51.002 AM","1.800"
"92","2025-08-24 11:00:51.003 AM","1.575"
"93","2025-08-24 11:00:51.004 AM","1.575"
"94","2025-08-24 11:00:51.005 AM","1.580"
"95","2025-08-24 11:00:51.006 AM","1.575"
"96","2025-08-24 11:00:51.007 AM","1.580"
"97","2025-08-24 11:00:51.008 AM","1.580"
"98","2025-08-24 11:00:51.009 AM","1.580"
"99","2025-08-24 11:00:51.010 AM","1.575"
"100","2025-08-24 11:00:51.011 AM","1.575"
"101","2025-08-24 11:00:51.012 AM","1.575"
"102","2025-08-24 11:00:51.013 AM","1.575"
"103","2025-08-24 11:00:51.014 AM","1.575"
"104","2025-08-24 11:00:51.015 AM","1.575"
"105","2025-08-24 11:00:51.016 AM","1.575"
"106","2025-08-24 11:00:51.017 AM","1.575"
"107","2025-08-24 11:00:51.018 AM","1.575"
"108","2025-08-24 11:00:51.019 AM","1.575"
"109","2025-08-24 11:00:51.020 AM","1.805"
"110","2025-08-24 11:00:51.021 AM","1.805"
"111","2025-08-24 11:00:51.022 AM","1.805"
"112","2025-08-24 11:00:51.023 AM","1.805"
"113","2025-08-24 11:00:51.024 AM","1.805"
"114","2025-08-24 11:00:51.025 AM","1.805"
"115","2025-08-24 11:00:51.026 AM","1.800"
"116","2025-08-24 11:00:51.027 AM","1.800"
"117","2025-08-24 11:00:51.028 AM","1.800"
"118","2025-08-24 11:00:51.029 AM","1.800"
"119","2025-08-24 11:00:51.030 AM","1.800"
"120","2025-08-24 11:00:51.031 AM","1.800"
"121","2025-08-24 11:00:51.032 AM","1.795"
"122","2025-08-24 11:00:51.033 AM","1.795"
"123","2025-08-24 11:00:51.034 AM","1.800"
"124","2025-08-24 11:00:51.035 AM","1.805"
"125","2025-08-24 11:00:51.036 AM","1.575"
"126","2025-08-24 11:00:51.037 AM","1.575"
"127","2025-08-24 11:00:51.038 AM","1.575"
"128","2025-08-24 11:00:51.039 AM","1.575"
"129","2025-08-24 11:00:51.040 AM","1.580"
"130","2025-08-24 11:00:51.041 AM","1.580"
"131","2025-08-24 11:00:51.042 AM","1.575"
"132","2025-08-24 11:00:51.043 AM","1.575"
"133","2025-08-24 11:00:51.044 AM","1.575"
"134","2025-08-24 11:00:51.045 AM","1.575"
"135","2025-08-24 11:00:51.046 AM","1.575"
"136","2025-08-24 11:00:51.047 AM","1.575"
"137","2025-08-24 11:00:51.048 AM","1.575"
"138","2025-08-24 11:00:51.049 AM","1.575"
"139","2025-08-24 11:00:51.050 AM","1.575"
"140","2025-08-24 11:00:51.051 AM","1.575"
"141","2025-08-24 11:00:51.052 AM","1.575"
"142","2025-08-24 11:00:51.053 AM","1.805"
"143","2025-08-24 11:00:51.054 AM","1.805"
"144","2025-08-24 11:00:51.055 AM","1.805"
"145","2025-08-24 11:00:51.056 AM","1.805"
"146","2025-08-24 11:00:51.057 AM","1.805"
"147","2025-08-24 11:00:51.058 AM","1.805"
"148","2025-08-24 11:00:51.059 AM","1.800"
"149","2025-08-24 11:00:51.060 AM","1.800"
"150","2025-08-24 11:00:51.061 AM","1.800"
"151","2025-08-24 11:00:51.062 AM","1.800"
"152","2025-08-24 11:00:51.063 AM","1.795"
"153","2025-08-24 11:00:51.064 AM","1.795"
"154","2025-08-24 11:00:51.065 AM","1.795"
"155","2025-08-24 11:00:51.066 AM","1.795"
"156","2025-08-24 11:00:51.067 AM","1.805"
"157","2025-08-24 11:00:51.068 AM","1.805"
"158","2025-08-24 11:00:51.069 AM","1.560"
"159","2025-08-24 11:00:51.070 AM","1.560"
"160","2025-08-24 11:00:51.071 AM","1.560"
"161","2025-08-24 11:00:51.072 AM","1.556"
"162","2025-08-24 11:00:51.073 AM","1.560"
"163","2025-08-24 11:00:51.074 AM","1.560"
"164","2025-08-24 11:00:51.075 AM","1.556"
"165","2025-08-24 11:00:51.076 AM","1.560"
"166","2025-08-24 11:00:51.077 AM","1.556"
"167","2025-08-24 11:00:51.078 AM","1.556"
"168","2025-08-24 11:00:51.079 AM","1.556"
"169","2025-08-24 11:00:51.080 AM","1.556"
"170","2025-08-24 11:00:51.081 AM","1.556"
"171","2025-08-24 11:00:51.082 AM","1.556"
"172","2025-08-24 11:00:51.083 AM","1.560"
"173","2025-08-24 11:00:51.084 AM","1.556"
"174","2025-08-24 11:00:51.085 AM","1.556"
"175","2025-08-24 11:00:51.086 AM","1.819"
"176","2025-08-24 11:00:51.087 AM","1.819"
"177","2025-08-24 11:00:51.088 AM","1.829"
"178","2025-08-24 11:00:51.089 AM","1.819"
"179","2025-08-24 11:00:51.090 AM","1.819"
"180","2025-08-24 11:00:51.091 AM","1.819"
"181","2025-08-24 11:00:51.092 AM","1.814"
"182","2025-08-24 11:00:51.093 AM","1.814"
"183","2025-08-24 11:00:51.094 AM","1.814"
"184","2025-08-24 11:00:51.095 AM","1.814"
"185","2025-08-24 11:00:51.096 AM","1.814"
"186","2025-08-24 11:00:51.097 AM","1.814"
"187","2025-08-24 11:00:51.098 AM","1.810"
"188","2025-08-24 11:00:51.099 AM","1.810"
"189","2025-08-24 11:00:51.100 AM","1.819"
"190","2025-08-24 11:00:51.101 AM","1.829"
"191","2025-08-24 11:00:51.102 AM","1.819"
"192","2025-08-24 11:00:51.103 AM","1.556"
"193","2025-08-24 11:00:51.104 AM","1.560"
"194","2025-08-24 11:00:51.105 AM","1.560"
"195","2025-08-24 11:00:51.106 AM","1.560"
"196","2025-08-24 11:00:51.107 AM","1.560"
"197","2025-08-24 11:00:51.108 AM","1.560"
"198","2025-08-24 11:00:51.109 AM","1.556"
"199","2025-08-24 11:00:51.110 AM","1.556"
"200","2025-08-24 11:00:51.111 AM","1.560"
"201","2025-08-24 11:00:51.112 AM","1.556"
"202","2025-08-24 11:00:51.113 AM","1.556"
"203","2025-08-24 11:00:51.114 AM","1.556"
"204","2025-08-24 11:00:51.115 AM","1.556"
"205","2025-08-24 11:00:51.116 AM","1.556"
"206","2025-08-24 11:00:51.117 AM","1.556"
"207","2025-08-24 11:00:51.118 AM","1.560"
"208","2025-08-24 11:00:51.119 AM","1.829"
"209","2025-08-24 11:00:51.120 AM","1.819"
"210","2025-08-24 11:00:51.121 AM","1.819"
"211","2025-08-24 11:00:51.122 AM","1.819"
"212","2025-08-24 11:00:51.123 AM","1.819"
"213","2025-08-24 11:00:51.124 AM","1.819"
"214","2025-08-24 11:00:51.125 AM","1.814"
"215","2025-08-24 11:00:51.126 AM","1.814"
"216","2025-08-24 11:00:51.127 AM","1.819"
"217","2025-08-24 11:00:51.128 AM","1.814"
"218","2025-08-24 11:00:51.129 AM","1.814"
"219","2025-08-24 11:00:51.130 AM","1.810"
"220","2025-08-24 11:00:51.131 AM","1.829"
"221","2025-08-24 11:00:51.132 AM","1.829"
"222","2025-08-24 11:00:51.133 AM","1.819"
"223","2025-08-24 11:00:51.134 AM","1.819"
"224","2025-08-24 11:00:51.135 AM","1.829"
"225","2025-08-24 11:00:51.136 AM","1.556"
"226","2025-08-24 11:00:51.137 AM","1.560"
"227","2025-08-24 11:00:51.138 AM","1.560"
"228","2025-08-24 11:00:51.139 AM","1.560"
"229","2025-08-24 11:00:51.140 AM","1.560"
"230","2025-08-24 11:00:51.141 AM","1.560"
"231","2025-08-24 11:00:51.142 AM","1.556"
"232","2025-08-24 11:00:51.143 AM","1.556"
"233","2025-08-24 11:00:51.144 AM","1.556"
"234","2025-08-24 11:00:51.145 AM","1.556"
"235","2025-08-24 11:00:51.146 AM","1.556"
"236","2025-08-24 11:00:51.147 AM","1.556"
"237","2025-08-24 11:00:51.148 AM","1.556"
"238","2025-08-24 11:00:51.149 AM","1.556"
"239","2025-08-24 11:00:51.150 AM","1.560"
"240","2025-08-24 11:00:51.151 AM","1.560"
"241","2025-08-24 11:00:51.152 AM","1.829"
"242","2025-08-24 11:00:51.153 AM","1.819"
"243","2025-08-24 11:00:51.154 AM","1.819"
"244","2025-08-24 11:00:51.155 AM","1.819"
"245","2025-08-24 11:00:51.156 AM","1.819"
"246","2025-08-24 11:00:51.157 AM","1.819"
"247","2025-08-24 11:00:51.158 AM","1.814"
"248","2025-08-24 11:00:51.159 AM","1.814"
"249","2025-08-24 11:00:51.160 AM","1.814"
"250","2025-08-24 11:00:51.161 AM","1.814"
"251","2025-08-24 11:00:51.162 AM","1.810"
"252","2025-08-24 11:00:51.163 AM","1.829"
"253","2025-08-24 11:00:51.164 AM","1.829"
"254","2025-08-24 11:00:51.165 AM","1.829"
"255","2025-08-24 11:00:51.166 AM","1.819"
"256","2025-08-24 11:00:51.167 AM","1.829"
"257","2025-08-24 11:00:51.168 AM","1.819"
"258","2025-08-24 11:00:51.169 AM","1.556"
"259","2025-08-24 11:00:51.170 AM","1.560"
"260","2025-08-24 11:00:51.171 AM","1.560"
"261","2025-08-24 11:00:51.172 AM","1.556"
"262","2025-08-24 11:00:51.173 AM","1.560"
"263","2025-08-24 11:00:51.174 AM","1.560"
"264","2025-08-24 11:00:51.175 AM","1.556"
"265","2025-08-24 11:00:51.176 AM","1.560"
"266","2025-08-24 11:00:51.177 AM","1.556"
"267","2025-08-24 11:00:51.178 AM","1.556"
"268","2025-08-24 11:00:51.179 AM","1.556"
"269","2025-08-24 11:00:51.180 AM","1.556"
"270","2025-08-24 11:00:51.181 AM","1.556"
"271","2025-08-24 11:00:51.182 AM","1.556"
"272","2025-08-24 11:00:51.183 AM","1.560"
"273","2025-08-24 11:00:51.184 AM","1.560"
"274","2025-08-24 11:00:51.185 AM","1.819"
"275","2025-08-24 11:00:51.186 AM","1.819"
"276","2025-08-24 11:00:51.187 AM","1.819"
"277","2025-08-24 11:00:51.188 AM","1.829"
"278","2025-08-24 11:00:51.189 AM","1.819"
"279","2025-08-24 11:00:51.190 AM","1.819"
"280","2025-08-24 11:00:51.191 AM","1.814"
"281","2025-08-24 11:00:51.192 AM","1.814"
"282","2025-08-24 11:00:51.193 AM","1.814"
"283","2025-08-24 11:00:51.194 AM","1.810"
"284","2025-08-24 11:00:51.195 AM","1.829"
"285","2025-08-24 11:00:51.196 AM","1.829"
"286","2025-08-24 11:00:51.197 AM","1.829"
"287","2025-08-24 11:00:51.198 AM","1.834"
"288","2025-08-24 11:00:51.199 AM","1.819"
"289","2025-08-24 11:00:51.200 AM","1.819"
"290","2025-08-24 11:00:51.201 AM","1.819"
"291","2025-08-24 11:00:51.202 AM","1.556"
"292","2025-08-24 11:00:51.203 AM","1.556"
"293","2025-08-24 11:00:51.204 AM","1.560"
"294","2025-08-24 11:00:51.205 AM","1.560"
"295","2025-08-24 11:00:51.206 AM","1.560"
"296","2025-08-24 11:00:51.207 AM","1.556"
"297","2025-08-24 11:00:51.208 AM","1.560"
"298","2025-08-24 11:00:51.209 AM","1.556"
"299","2025-08-24 11:00:51.210 AM","1.556"
"300","2025-08-24 11:00:51.211 AM","1.556"
"301","2025-08-24 11:00:51.212 AM","1.556"
"302","2025-08-24 11:00:51.213 AM","1.556"
"303","2025-08-24 11:00:51.214 AM","1.556"
"304","2025-08-24 11:00:51.215 AM","1.556"
"305","2025-08-24 11:00:51.216 AM","1.556"
"306","2025-08-24 11:00:51.217 AM","1.556"
"307","2025-08-24 11:00:51.218 AM","1.844"
"308","2025-08-24 11:00:51.219 AM","1.839"
"309","2025-08-24 11:00:51.220 AM","1.844"
"310","2025-08-24 11:00:51.221 AM","1.844"
"311","2025-08-24 11:00:51.222 AM","1.844"
"312","2025-08-24 11:00:51.223 AM","1.844"
"313","2025-08-24 11:00:51.224 AM","1.839"
"314","2025-08-24 11:00:51.225 AM","1.839"
"315","2025-08-24 11:00:51.226 AM","1.834"
"316","2025-08-24 11:00:51.227 AM","1.844"
"317","2025-08-24 11:00:51.228 AM","1.849"
"318","2025-08-24 11:00:51.229 AM","1.849"
"319","2025-08-24 11:00:51.230 AM","1.853"
"320","2025-08-24 11:00:51.231 AM","1.844"
"321","2025-08-24 11:00:51.232 AM","1.839"
"322","2025-08-24 11:00:51.233 AM","1.844"
"323","2025-08-24 11:00:51.234 AM","1.844"
"324","2025-08-24 11:00:51.235 AM","1.556"
"325","2025-08-24 11:00:51.236 AM","1.560"
"326","2025-08-24 11:00:51.237 AM","1.560"
"327","2025-08-24 11:00:51.238 AM","1.560"
"328","2025-08-24 11:00:51.239 AM","1.560"
"329","2025-08-24 11:00:51.240 AM","1.560"
"330","2025-08-24 11:00:51.241 AM","1.560"
"331","2025-08-24 11:00:51.242 AM","1.560"
"332","2025-08-24 11:00:51.243 AM","1.556"
"333","2025-08-24 11:00:51.244 AM","1.556"
"334","2025-08-24 11:00:51.245 AM","1.556"
"335","2025-08-24 11:00:51.246 AM","1.556"
"336","2025-08-24 11:00:51.247 AM","1.556"
"337","2025-08-24 11:00:51.248 AM","1.556"
"338","2025-08-24 11:00:51.249 AM","1.556"
"339","2025-08-24 11:00:51.250 AM","1.556"
"340","2025-08-24 11:00:51.251 AM","1.844"
"341","2025-08-24 11:00:51.252 AM","1.844"
"342","2025-08-24 11:00:51.253 AM","1.844"
"343","2025-08-24 11:00:51.254 AM","1.844"
"344","2025-08-24 11:00:51.255 AM","1.844"
"345","2025-08-24 11:00:51.256 AM","1.844"
"346","2025-08-24 11:00:51.257 AM","1.839"
"347","2025-08-24 11:00:51.258 AM","1.834"
"348","2025-08-24 11:00:51.259 AM","1.849"
"349","2025-08-24 11:00:51.260 AM","1.849"
"350","2025-08-24 11:00:51.261 AM","1.849"
"351","2025-08-24 11:00:51.262 AM","1.849"
"352","2025-08-24 11:00:51.263 AM","1.839"
"353","2025-08-24 11:00:51.264 AM","1.839"
"354","2025-08-24 11:00:51.265 AM","1.839"
"355","2025-08-24 11:00:51.266 AM","1.844"
"356","2025-08-24 11:00:51.267 AM","1.844"
"357","2025-08-24 11:00:51.268 AM","1.560"
"358","2025-08-24 11:00:51.269 AM","1.556"
"359","2025-08-24 11:00:51.270 AM","1.560"
"360","2025-08-24 11:00:51.271 AM","1.560"
"361","2025-08-24 11:00:51.272 AM","1.560"
"362","2025-08-24 11:00:51.273 AM","1.560"
"363","2025-08-24 11:00:51.274 AM","1.556"
"364","2025-08-24 11:00:51.275 AM","1.556"
"365","2025-08-24 11:00:51.276 AM","1.556"
"366","2025-08-24 11:00:51.277 AM","1.556"
"367","2025-08-24 11:00:51.278 AM","1.556"
"368","2025-08-24 11:00:51.279 AM","1.556"
"369","2025-08-24 11:00:51.280 AM","1.556"
"370","2025-08-24 11:00:51.281 AM","1.556"
"371","2025-08-24 11:00:51.282 AM","1.560"
"372","2025-08-24 11:00:51.283 AM","1.556"
"373","2025-08-24 11:00:51.284 AM","1.844"
"374","2025-08-24 11:00:51.285 AM","1.844"
"375","2025-08-24 11:00:51.286 AM","1.844"
"376","2025-08-24 11:00:51.287 AM","1.844"
"377","2025-08-24 11:00:51.288 AM","1.844"
"378","2025-08-24 11:00:51.289 AM","1.844"
"379","2025-08-24 11:00:51.290 AM","1.839"
"380","2025-08-24 11:00:51.291 AM","1.844"
"381","2025-08-24 11:00:51.292 AM","1.849"
"382","2025-08-24 11:00:51.293 AM","1.849"
"383","2025-08-24 11:00:51.294 AM","1.853"
"384","2025-08-24 11:00:51.295 AM","1.844"
"385","2025-08-24 11:00:51.296 AM","1.844"
"386","2025-08-24 11:00:51.297 AM","1.839"
"387","2025-08-24 11:00:51.298 AM","1.839"
"388","2025-08-24 11:00:51.299 AM","1.844"
"389","2025-08-24 11:00:51.300 AM","1.844"
"390","2025-08-24 11:00:51.301 AM","1.541"
"391","2025-08-24 11:00:51.302 AM","1.541"
"392","2025-08-24 11:00:51.303 AM","1.541"
"393","2025-08-24 11:00:51.304 AM","1.541"
"394","2025-08-24 11:00:51.305 AM","1.541"
"395","2025-08-24 11:00:51.306 AM","1.541"
"396","2025-08-24 11:00:51.307 AM","1.541"
"397","2025-08-24 11:00:51.308 AM","1.536"
"398","2025-08-24 11:00:51.309 AM","1.536"
"399","2025-08-24 11:00:51.310 AM","1.536"
"400","2025-08-24 11:00:51.311 AM","1.536"
"401","2025-08-24 11:00:51.312 AM","1.536"
"402","2025-08-24 11:00:51.313 AM","1.536"
"403","2025-08-24 11:00:51.314 AM","1.536"
"404","2025-08-24 11:00:51.315 AM","1.536"
"405","2025-08-24 11:00:51.316 AM","1.541"
"406","2025-08-24 11:00:51.317 AM","1.844"
"407","2025-08-24 11:00:51.318 AM","1.844"
"408","2025-08-24 11:00:51.319 AM","1.844"
"409","2025-08-24 11:00:51.320 AM","1.844"
"410","2025-08-24 11:00:51.321 AM","1.844"
"411","2025-08-24 11:00:51.322 AM","1.844"
"412","2025-08-24 11:00:51.323 AM","1.849"
"413","2025-08-24 11:00:51.324 AM","1.849"
"414","2025-08-24 11:00:51.325 AM","1.849"
"415","2025-08-24 11:00:51.326 AM","1.849"
"416","2025-08-24 11:00:51.327 AM","1.844"
"417","2025-08-24 11:00:51.328 AM","1.844"
"418","2025-08-24 11:00:51.329 AM","1.844"
"419","2025-08-24 11:00:51.330 AM","1.844"
"420","2025-08-24 11:00:51.331 AM","1.839"
"421","2025-08-24 11:00:51.332 AM","1.844"
"422","2025-08-24 11:00:51.333 AM","1.844"
"423","2025-08-24 11:00:51.334 AM","1.536"
"424","2025-08-24 11:00:51.335 AM","1.541"
"425","2025-08-24 11:00:51.336 AM","1.541"
"426","2025-08-24 11:00:51.337 AM","1.541"
"427","2025-08-24 11:00:51.338 AM","1.541"
"428","2025-08-24 11:00:51.339 AM","1.541"
"429","2025-08-24 11:00:51.340 AM","1.541"
"430","2025-08-24 11:00:51.341 AM","1.536"
"431","2025-08-24 11:00:51.342 AM","1.536"
"432","2025-08-24 11:00:51.343 AM","1.541"
"433","2025-08-24 11:00:51.344 AM","1.536"
"434","2025-08-24 11:00:51.345 AM","1.536"
"435","2025-08-24 11:00:51.346 AM","1.536"
"436","2025-08-24 11:00:51.347 AM","1.536"
"437","2025-08-24 11:00:51.348 AM","1.536"
"438","2025-08-24 11:00:51.349 AM","1.541"
"439","2025-08-24 11:00:51.350 AM","1.541"
"440","2025-08-24 11:00:51.351 AM","1.839"
"441","2025-08-24 11:00:51.352 AM","1.844"
"442","2025-08-24 11:00:51.353 AM","1.844"
"443","2025-08-24 11:00:51.354 AM","1.844"
"444","2025-08-24 11:00:51.355 AM","1.844"
"445","2025-08-24 11:00:51.356 AM","1.849"
"446","2025-08-24 11:00:51.357 AM","1.849"
"447","2025-08-24 11:00:51.358 AM","1.849"
"448","2025-08-24 11:00:51.359 AM","1.839"
"449","2025-08-24 11:00:51.360 AM","1.844"
"450","2025-08-24 11:00:51.361 AM","1.839"
"451","2025-08-24 11:00:51.362 AM","1.844"
"452","2025-08-24 11:00:51.363 AM","1.839"
"453","2025-08-24 11:00:51.364 AM","1.844"
"454","2025-08-24 11:00:51.365 AM","1.839"
"455","2025-08-24 11:00:51.366 AM","1.844"
"456","2025-08-24 11:00:51.367 AM","1.541"
"457","2025-08-24 11:00:51.368 AM","1.541"
"458","2025-08-24 11:00:51.369 AM","1.541"
"459","2025-08-24 11:00:51.370 AM","1.541"
"460","2025-08-24 11:00:51.371 AM","1.541"
"461","2025-08-24 11:00:51.372 AM","1.541"
"462","2025-08-24 11:00:51.373 AM","1.541"
"463","2025-08-24 11:00:51.374 AM","1.541"
"464","2025-08-24 11:00:51.375 AM","1.541"
"465","2025-08-24 11:00:51.376 AM","1.536"
"466","2025-08-24 11:00:51.377 AM","1.536"
"467","2025-08-24 11:00:51.378 AM","1.536"
"468","2025-08-24 11:00:51.379 AM","1.536"
"469","2025-08-24 11:00:51.380 AM","1.536"
"470","2025-08-24 11:00:51.381 AM","1.536"
"471","2025-08-24 11:00:51.382 AM","1.541"
"472","2025-08-24 11:00:51.383 AM","1.541"
"473","2025-08-24 11:00:51.384 AM","1.844"
"474","2025-08-24 11:00:51.385 AM","1.844"
"475","2025-08-24 11:00:51.386 AM","1.844"
"476","2025-08-24 11:00:51.387 AM","1.844"
"477","2025-08-24 11:00:51.388 AM","1.844"
"478","2025-08-24 11:00:51.389 AM","1.853"
"479","2025-08-24 11:00:51.390 AM","1.849"
"480","2025-08-24 11:00:51.391 AM","1.844"
"481","2025-08-24 11:00:51.392 AM","1.844"
"482","2025-08-24 11:00:51.393 AM","1.844"
"483","2025-08-24 11:00:51.394 AM","1.844"
"484","2025-08-24 11:00:51.395 AM","1.844"
"485","2025-08-24 11:00:51.396 AM","1.844"
"486","2025-08-24 11:00:51.397 AM","1.839"
"487","2025-08-24 11:00:51.398 AM","1.844"
"488","2025-08-24 11:00:51.399 AM","1.844"
"489","2025-08-24 11:00:51.400 AM","1.541"
"490","2025-08-24 11:00:51.401 AM","1.541"
"491","2025-08-24 11:00:51.402 AM","1.541"
"492","2025-08-24 11:00:51.403 AM","1.541"
"493","2025-08-24 11:00:51.404 AM","1.541"
"494","2025-08-24 11:00:51.405 AM","1.541"
"495","2025-08-24 11:00:51.406 AM","1.541"
"496","2025-08-24 11:00:51.407 AM","1.536"
"497","2025-08-24 11:00:51.408 AM","1.536"
"498","2025-08-24 11:00:51.409 AM","1.536"
"499","2025-08-24 11:00:51.410 AM","1.536"
"500","2025-08-24 11:00:51.411 AM","1.536"
"501","2025-08-24 11:00:51.412 AM","1.536"
"502","2025-08-24 11:00:51.413 AM","1.536"
"503","2025-08-24 11:00:51.414 AM","1.536"
"504","2025-08-24 11:00:51.415 AM","1.541"
"505","2025-08-24 11:00:51.416 AM","1.541"
"506","2025-08-24 11:00:51.417 AM","1.844"
"507","2025-08-24 11:00:51.418 AM","1.844"
"508","2025-08-24 11:00:51.419 AM","1.844"
"509","2025-08-24 11:00:51.420 AM","1.844"
"510","2025-08-24 11:00:51.421 AM","1.844"
"511","2025-08-24 11:00:51.422 AM","1.853"
"512","2025-08-24 11:00:51.423 AM","1.844"
"513","2025-08-24 11:00:51.424 AM","1.844"
"514","2025-08-24 11:00:51.425 AM","1.844"
"515","2025-08-24 11:00:51.426 AM","1.839"
"516","2025-08-24 11:00:51.427 AM","1.844"
"517","2025-08-24 11:00:51.428 AM","1.844"
"518","2025-08-24 11:00:51.429 AM","1.844"
"519","2025-08-24 11:00:51.430 AM","1.839"
"520","2025-08-24 11:00:51.431 AM","1.844"
"521","2025-08-24 11:00:51.432 AM","1.844"
"522","2025-08-24 11:00:51.433 AM","1.541"
"523","2025-08-24 11:00:51.434 AM","1.541"
"524","2025-08-24 11:00:51.435 AM","1.541"
"525","2025-08-24 11:00:51.436 AM","1.541"
"526","2025-08-24 11:00:51.437 AM","1.541"
"527","2025-08-24 11:00:51.438 AM","1.536"
"528","2025-08-24 11:00:51.439 AM","1.541"
"529","2025-08-24 11:00:51.440 AM","1.536"
