"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10920"
"Start Time: 2025-08-23 8:07:22.143 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"63","2025-08-23 8:07:22.206 PM","1.653"
"64","2025-08-23 8:07:22.207 PM","1.653"
"65","2025-08-23 8:07:22.208 PM","1.653"
"66","2025-08-23 8:07:22.209 PM","1.653"
"67","2025-08-23 8:07:22.210 PM","1.658"
"68","2025-08-23 8:07:22.211 PM","1.639"
"69","2025-08-23 8:07:22.212 PM","1.634"
"70","2025-08-23 8:07:22.213 PM","1.639"
"71","2025-08-23 8:07:22.214 PM","1.639"
"72","2025-08-23 8:07:22.215 PM","1.634"
"73","2025-08-23 8:07:22.216 PM","1.634"
"74","2025-08-23 8:07:22.217 PM","1.634"
"75","2025-08-23 8:07:22.218 PM","1.634"
"76","2025-08-23 8:07:22.219 PM","1.634"
"77","2025-08-23 8:07:22.220 PM","1.634"
"78","2025-08-23 8:07:22.221 PM","1.634"
"79","2025-08-23 8:07:22.222 PM","1.629"
"80","2025-08-23 8:07:22.223 PM","1.634"
"81","2025-08-23 8:07:22.224 PM","1.634"
"82","2025-08-23 8:07:22.225 PM","1.634"
"83","2025-08-23 8:07:22.226 PM","1.639"
"84","2025-08-23 8:07:22.227 PM","1.658"
"85","2025-08-23 8:07:22.228 PM","1.658"
"86","2025-08-23 8:07:22.229 PM","1.658"
"87","2025-08-23 8:07:22.230 PM","1.653"
"88","2025-08-23 8:07:22.231 PM","1.653"
"89","2025-08-23 8:07:22.232 PM","1.658"
"90","2025-08-23 8:07:22.233 PM","1.663"
"91","2025-08-23 8:07:22.234 PM","1.663"
"92","2025-08-23 8:07:22.235 PM","1.653"
"93","2025-08-23 8:07:22.236 PM","1.658"
"94","2025-08-23 8:07:22.237 PM","1.658"
"95","2025-08-23 8:07:22.238 PM","1.653"
"96","2025-08-23 8:07:22.239 PM","1.658"
"97","2025-08-23 8:07:22.240 PM","1.653"
"98","2025-08-23 8:07:22.241 PM","1.653"
"99","2025-08-23 8:07:22.242 PM","1.658"
"100","2025-08-23 8:07:22.243 PM","1.658"
"101","2025-08-23 8:07:22.244 PM","1.609"
"102","2025-08-23 8:07:22.245 PM","1.614"
"103","2025-08-23 8:07:22.246 PM","1.614"
"104","2025-08-23 8:07:22.247 PM","1.614"
"105","2025-08-23 8:07:22.248 PM","1.614"
"106","2025-08-23 8:07:22.249 PM","1.614"
"107","2025-08-23 8:07:22.250 PM","1.609"
"108","2025-08-23 8:07:22.251 PM","1.609"
"109","2025-08-23 8:07:22.252 PM","1.609"
"110","2025-08-23 8:07:22.253 PM","1.609"
"111","2025-08-23 8:07:22.254 PM","1.609"
"112","2025-08-23 8:07:22.255 PM","1.609"
"113","2025-08-23 8:07:22.256 PM","1.609"
"114","2025-08-23 8:07:22.257 PM","1.609"
"115","2025-08-23 8:07:22.258 PM","1.614"
"116","2025-08-23 8:07:22.259 PM","1.614"
"117","2025-08-23 8:07:22.260 PM","1.653"
"118","2025-08-23 8:07:22.261 PM","1.658"
"119","2025-08-23 8:07:22.262 PM","1.658"
"120","2025-08-23 8:07:22.263 PM","1.658"
"121","2025-08-23 8:07:22.264 PM","1.658"
"122","2025-08-23 8:07:22.265 PM","1.658"
"123","2025-08-23 8:07:22.266 PM","1.668"
"124","2025-08-23 8:07:22.267 PM","1.663"
"125","2025-08-23 8:07:22.268 PM","1.658"
"126","2025-08-23 8:07:22.269 PM","1.658"
"127","2025-08-23 8:07:22.270 PM","1.653"
"128","2025-08-23 8:07:22.271 PM","1.653"
"129","2025-08-23 8:07:22.272 PM","1.653"
"130","2025-08-23 8:07:22.273 PM","1.653"
"131","2025-08-23 8:07:22.274 PM","1.653"
"132","2025-08-23 8:07:22.275 PM","1.653"
"133","2025-08-23 8:07:22.276 PM","1.658"
"134","2025-08-23 8:07:22.277 PM","1.634"
"135","2025-08-23 8:07:22.278 PM","1.634"
"136","2025-08-23 8:07:22.279 PM","1.639"
"137","2025-08-23 8:07:22.280 PM","1.634"
"138","2025-08-23 8:07:22.281 PM","1.634"
"139","2025-08-23 8:07:22.282 PM","1.639"
"140","2025-08-23 8:07:22.283 PM","1.634"
"141","2025-08-23 8:07:22.284 PM","1.634"
"142","2025-08-23 8:07:22.285 PM","1.634"
"143","2025-08-23 8:07:22.286 PM","1.634"
"144","2025-08-23 8:07:22.287 PM","1.634"
"145","2025-08-23 8:07:22.288 PM","1.634"
"146","2025-08-23 8:07:22.289 PM","1.634"
"147","2025-08-23 8:07:22.290 PM","1.629"
"148","2025-08-23 8:07:22.291 PM","1.634"
"149","2025-08-23 8:07:22.292 PM","1.634"
"150","2025-08-23 8:07:22.293 PM","1.658"
"151","2025-08-23 8:07:22.294 PM","1.658"
"152","2025-08-23 8:07:22.295 PM","1.658"
"153","2025-08-23 8:07:22.296 PM","1.658"
"154","2025-08-23 8:07:22.297 PM","1.658"
"155","2025-08-23 8:07:22.298 PM","1.658"
"156","2025-08-23 8:07:22.299 PM","1.668"
"157","2025-08-23 8:07:22.300 PM","1.658"
"158","2025-08-23 8:07:22.301 PM","1.658"
"159","2025-08-23 8:07:22.302 PM","1.653"
"160","2025-08-23 8:07:22.303 PM","1.653"
"161","2025-08-23 8:07:22.304 PM","1.653"
"162","2025-08-23 8:07:22.305 PM","1.653"
"163","2025-08-23 8:07:22.306 PM","1.653"
"164","2025-08-23 8:07:22.307 PM","1.653"
"165","2025-08-23 8:07:22.308 PM","1.653"
"166","2025-08-23 8:07:22.309 PM","1.658"
"167","2025-08-23 8:07:22.310 PM","1.614"
"168","2025-08-23 8:07:22.311 PM","1.614"
"169","2025-08-23 8:07:22.312 PM","1.614"
"170","2025-08-23 8:07:22.313 PM","1.614"
"171","2025-08-23 8:07:22.314 PM","1.614"
"172","2025-08-23 8:07:22.315 PM","1.614"
"173","2025-08-23 8:07:22.316 PM","1.609"
"174","2025-08-23 8:07:22.317 PM","1.609"
"175","2025-08-23 8:07:22.318 PM","1.609"
"176","2025-08-23 8:07:22.319 PM","1.609"
"177","2025-08-23 8:07:22.320 PM","1.609"
"178","2025-08-23 8:07:22.321 PM","1.609"
"179","2025-08-23 8:07:22.322 PM","1.609"
"180","2025-08-23 8:07:22.323 PM","1.609"
"181","2025-08-23 8:07:22.324 PM","1.609"
"182","2025-08-23 8:07:22.325 PM","1.614"
"183","2025-08-23 8:07:22.326 PM","1.658"
"184","2025-08-23 8:07:22.327 PM","1.658"
"185","2025-08-23 8:07:22.328 PM","1.658"
"186","2025-08-23 8:07:22.329 PM","1.658"
"187","2025-08-23 8:07:22.330 PM","1.658"
"188","2025-08-23 8:07:22.331 PM","1.658"
"189","2025-08-23 8:07:22.332 PM","1.663"
"190","2025-08-23 8:07:22.333 PM","1.658"
"191","2025-08-23 8:07:22.334 PM","1.658"
"192","2025-08-23 8:07:22.335 PM","1.653"
"193","2025-08-23 8:07:22.336 PM","1.653"
"194","2025-08-23 8:07:22.337 PM","1.653"
"195","2025-08-23 8:07:22.338 PM","1.653"
"196","2025-08-23 8:07:22.339 PM","1.653"
"197","2025-08-23 8:07:22.340 PM","1.653"
"198","2025-08-23 8:07:22.341 PM","1.653"
"199","2025-08-23 8:07:22.342 PM","1.653"
"200","2025-08-23 8:07:22.343 PM","1.634"
"201","2025-08-23 8:07:22.344 PM","1.639"
"202","2025-08-23 8:07:22.345 PM","1.639"
"203","2025-08-23 8:07:22.346 PM","1.639"
"204","2025-08-23 8:07:22.347 PM","1.639"
"205","2025-08-23 8:07:22.348 PM","1.639"
"206","2025-08-23 8:07:22.349 PM","1.634"
"207","2025-08-23 8:07:22.350 PM","1.634"
"208","2025-08-23 8:07:22.351 PM","1.634"
"209","2025-08-23 8:07:22.352 PM","1.634"
"210","2025-08-23 8:07:22.353 PM","1.634"
"211","2025-08-23 8:07:22.354 PM","1.634"
"212","2025-08-23 8:07:22.355 PM","1.634"
"213","2025-08-23 8:07:22.356 PM","1.634"
"214","2025-08-23 8:07:22.357 PM","1.639"
"215","2025-08-23 8:07:22.358 PM","1.634"
"216","2025-08-23 8:07:22.359 PM","1.658"
"217","2025-08-23 8:07:22.360 PM","1.658"
"218","2025-08-23 8:07:22.361 PM","1.653"
"219","2025-08-23 8:07:22.362 PM","1.658"
"220","2025-08-23 8:07:22.363 PM","1.658"
"221","2025-08-23 8:07:22.364 PM","1.658"
"222","2025-08-23 8:07:22.365 PM","1.658"
"223","2025-08-23 8:07:22.366 PM","1.658"
"224","2025-08-23 8:07:22.367 PM","1.658"
"225","2025-08-23 8:07:22.368 PM","1.653"
"226","2025-08-23 8:07:22.369 PM","1.653"
"227","2025-08-23 8:07:22.370 PM","1.653"
"228","2025-08-23 8:07:22.371 PM","1.653"
"229","2025-08-23 8:07:22.372 PM","1.653"
"230","2025-08-23 8:07:22.373 PM","1.653"
"231","2025-08-23 8:07:22.374 PM","1.658"
"232","2025-08-23 8:07:22.375 PM","1.658"
"233","2025-08-23 8:07:22.376 PM","1.614"
"234","2025-08-23 8:07:22.377 PM","1.614"
"235","2025-08-23 8:07:22.378 PM","1.614"
"236","2025-08-23 8:07:22.379 PM","1.614"
"237","2025-08-23 8:07:22.380 PM","1.614"
"238","2025-08-23 8:07:22.381 PM","1.614"
"239","2025-08-23 8:07:22.382 PM","1.614"
"240","2025-08-23 8:07:22.383 PM","1.609"
"241","2025-08-23 8:07:22.384 PM","1.609"
"242","2025-08-23 8:07:22.385 PM","1.609"
"243","2025-08-23 8:07:22.386 PM","1.609"
"244","2025-08-23 8:07:22.387 PM","1.609"
"245","2025-08-23 8:07:22.388 PM","1.609"
"246","2025-08-23 8:07:22.389 PM","1.609"
"247","2025-08-23 8:07:22.390 PM","1.614"
"248","2025-08-23 8:07:22.391 PM","1.614"
"249","2025-08-23 8:07:22.392 PM","1.658"
"250","2025-08-23 8:07:22.393 PM","1.658"
"251","2025-08-23 8:07:22.394 PM","1.658"
"252","2025-08-23 8:07:22.395 PM","1.658"
"253","2025-08-23 8:07:22.396 PM","1.658"
"254","2025-08-23 8:07:22.397 PM","1.658"
"255","2025-08-23 8:07:22.398 PM","1.658"
"256","2025-08-23 8:07:22.399 PM","1.658"
"257","2025-08-23 8:07:22.400 PM","1.653"
"258","2025-08-23 8:07:22.401 PM","1.658"
"259","2025-08-23 8:07:22.402 PM","1.658"
"260","2025-08-23 8:07:22.403 PM","1.653"
"261","2025-08-23 8:07:22.404 PM","1.653"
"262","2025-08-23 8:07:22.405 PM","1.653"
"263","2025-08-23 8:07:22.406 PM","1.658"
"264","2025-08-23 8:07:22.407 PM","1.658"
"265","2025-08-23 8:07:22.408 PM","1.658"
"266","2025-08-23 8:07:22.409 PM","1.614"
"267","2025-08-23 8:07:22.410 PM","1.614"
"268","2025-08-23 8:07:22.411 PM","1.609"
"269","2025-08-23 8:07:22.412 PM","1.614"
"270","2025-08-23 8:07:22.413 PM","1.614"
"271","2025-08-23 8:07:22.414 PM","1.614"
"272","2025-08-23 8:07:22.415 PM","1.614"
"273","2025-08-23 8:07:22.416 PM","1.609"
"274","2025-08-23 8:07:22.417 PM","1.609"
"275","2025-08-23 8:07:22.418 PM","1.609"
"276","2025-08-23 8:07:22.419 PM","1.609"
"277","2025-08-23 8:07:22.420 PM","1.604"
"278","2025-08-23 8:07:22.421 PM","1.609"
"279","2025-08-23 8:07:22.422 PM","1.609"
"280","2025-08-23 8:07:22.423 PM","1.614"
"281","2025-08-23 8:07:22.424 PM","1.609"
"282","2025-08-23 8:07:22.425 PM","1.658"
"283","2025-08-23 8:07:22.426 PM","1.658"
"284","2025-08-23 8:07:22.427 PM","1.658"
"285","2025-08-23 8:07:22.428 PM","1.658"
"286","2025-08-23 8:07:22.429 PM","1.658"
"287","2025-08-23 8:07:22.430 PM","1.658"
"288","2025-08-23 8:07:22.431 PM","1.658"
"289","2025-08-23 8:07:22.432 PM","1.653"
"290","2025-08-23 8:07:22.433 PM","1.658"
"291","2025-08-23 8:07:22.434 PM","1.658"
"292","2025-08-23 8:07:22.435 PM","1.658"
"293","2025-08-23 8:07:22.436 PM","1.653"
"294","2025-08-23 8:07:22.437 PM","1.653"
"295","2025-08-23 8:07:22.438 PM","1.653"
"296","2025-08-23 8:07:22.439 PM","1.653"
"297","2025-08-23 8:07:22.440 PM","1.653"
"298","2025-08-23 8:07:22.441 PM","1.658"
"299","2025-08-23 8:07:22.442 PM","1.614"
"300","2025-08-23 8:07:22.443 PM","1.614"
"301","2025-08-23 8:07:22.444 PM","1.614"
"302","2025-08-23 8:07:22.445 PM","1.614"
"303","2025-08-23 8:07:22.446 PM","1.614"
"304","2025-08-23 8:07:22.447 PM","1.614"
"305","2025-08-23 8:07:22.448 PM","1.609"
"306","2025-08-23 8:07:22.449 PM","1.609"
"307","2025-08-23 8:07:22.450 PM","1.609"
"308","2025-08-23 8:07:22.451 PM","1.609"
"309","2025-08-23 8:07:22.452 PM","1.609"
"310","2025-08-23 8:07:22.453 PM","1.609"
"311","2025-08-23 8:07:22.454 PM","1.609"
"312","2025-08-23 8:07:22.455 PM","1.604"
"313","2025-08-23 8:07:22.456 PM","1.614"
"314","2025-08-23 8:07:22.457 PM","1.614"
"315","2025-08-23 8:07:22.458 PM","1.658"
"316","2025-08-23 8:07:22.459 PM","1.658"
"317","2025-08-23 8:07:22.460 PM","1.658"
"318","2025-08-23 8:07:22.461 PM","1.658"
"319","2025-08-23 8:07:22.462 PM","1.658"
"320","2025-08-23 8:07:22.463 PM","1.658"
"321","2025-08-23 8:07:22.464 PM","1.658"
"322","2025-08-23 8:07:22.465 PM","1.658"
"323","2025-08-23 8:07:22.466 PM","1.653"
"324","2025-08-23 8:07:22.467 PM","1.653"
"325","2025-08-23 8:07:22.468 PM","1.653"
"326","2025-08-23 8:07:22.469 PM","1.653"
"327","2025-08-23 8:07:22.470 PM","1.653"
"328","2025-08-23 8:07:22.471 PM","1.653"
"329","2025-08-23 8:07:22.472 PM","1.653"
"330","2025-08-23 8:07:22.473 PM","1.653"
"331","2025-08-23 8:07:22.474 PM","1.653"
"332","2025-08-23 8:07:22.475 PM","1.614"
"333","2025-08-23 8:07:22.476 PM","1.614"
"334","2025-08-23 8:07:22.477 PM","1.614"
"335","2025-08-23 8:07:22.478 PM","1.614"
"336","2025-08-23 8:07:22.479 PM","1.614"
"337","2025-08-23 8:07:22.480 PM","1.614"
"338","2025-08-23 8:07:22.481 PM","1.609"
"339","2025-08-23 8:07:22.482 PM","1.609"
"340","2025-08-23 8:07:22.483 PM","1.604"
"341","2025-08-23 8:07:22.484 PM","1.609"
"342","2025-08-23 8:07:22.485 PM","1.609"
"343","2025-08-23 8:07:22.486 PM","1.609"
"344","2025-08-23 8:07:22.487 PM","1.609"
"345","2025-08-23 8:07:22.488 PM","1.609"
"346","2025-08-23 8:07:22.489 PM","1.614"
"347","2025-08-23 8:07:22.490 PM","1.614"
"348","2025-08-23 8:07:22.491 PM","1.614"
"349","2025-08-23 8:07:22.492 PM","1.658"
"350","2025-08-23 8:07:22.493 PM","1.658"
"351","2025-08-23 8:07:22.494 PM","1.658"
"352","2025-08-23 8:07:22.495 PM","1.658"
"353","2025-08-23 8:07:22.496 PM","1.658"
"354","2025-08-23 8:07:22.497 PM","1.658"
"355","2025-08-23 8:07:22.498 PM","1.658"
"356","2025-08-23 8:07:22.499 PM","1.653"
"357","2025-08-23 8:07:22.500 PM","1.658"
"358","2025-08-23 8:07:22.501 PM","1.658"
"359","2025-08-23 8:07:22.502 PM","1.653"
"360","2025-08-23 8:07:22.503 PM","1.653"
"361","2025-08-23 8:07:22.504 PM","1.653"
"362","2025-08-23 8:07:22.505 PM","1.653"
"363","2025-08-23 8:07:22.506 PM","1.658"
"364","2025-08-23 8:07:22.507 PM","1.653"
"365","2025-08-23 8:07:22.508 PM","1.614"
"366","2025-08-23 8:07:22.509 PM","1.609"
"367","2025-08-23 8:07:22.510 PM","1.614"
"368","2025-08-23 8:07:22.511 PM","1.614"
"369","2025-08-23 8:07:22.512 PM","1.614"
"370","2025-08-23 8:07:22.513 PM","1.614"
"371","2025-08-23 8:07:22.514 PM","1.609"
"372","2025-08-23 8:07:22.515 PM","1.609"
"373","2025-08-23 8:07:22.516 PM","1.609"
"374","2025-08-23 8:07:22.517 PM","1.609"
"375","2025-08-23 8:07:22.518 PM","1.609"
"376","2025-08-23 8:07:22.519 PM","1.604"
"377","2025-08-23 8:07:22.520 PM","1.609"
"378","2025-08-23 8:07:22.521 PM","1.604"
"379","2025-08-23 8:07:22.522 PM","1.609"
"380","2025-08-23 8:07:22.523 PM","1.609"
"381","2025-08-23 8:07:22.524 PM","1.614"
"382","2025-08-23 8:07:22.525 PM","1.658"
"383","2025-08-23 8:07:22.526 PM","1.658"
"384","2025-08-23 8:07:22.527 PM","1.658"
"385","2025-08-23 8:07:22.528 PM","1.658"
"386","2025-08-23 8:07:22.529 PM","1.658"
"387","2025-08-23 8:07:22.530 PM","1.658"
"388","2025-08-23 8:07:22.531 PM","1.658"
"389","2025-08-23 8:07:22.532 PM","1.653"
"390","2025-08-23 8:07:22.533 PM","1.653"
"391","2025-08-23 8:07:22.534 PM","1.653"
"392","2025-08-23 8:07:22.535 PM","1.653"
"393","2025-08-23 8:07:22.536 PM","1.653"
"394","2025-08-23 8:07:22.537 PM","1.653"
"395","2025-08-23 8:07:22.538 PM","1.653"
"396","2025-08-23 8:07:22.539 PM","1.653"
"397","2025-08-23 8:07:22.540 PM","1.658"
"398","2025-08-23 8:07:22.541 PM","1.614"
"399","2025-08-23 8:07:22.542 PM","1.614"
"400","2025-08-23 8:07:22.543 PM","1.614"
"401","2025-08-23 8:07:22.544 PM","1.614"
"402","2025-08-23 8:07:22.545 PM","1.614"
"403","2025-08-23 8:07:22.546 PM","1.614"
"404","2025-08-23 8:07:22.547 PM","1.609"
"405","2025-08-23 8:07:22.548 PM","1.609"
"406","2025-08-23 8:07:22.549 PM","1.614"
"407","2025-08-23 8:07:22.550 PM","1.609"
"408","2025-08-23 8:07:22.551 PM","1.604"
"409","2025-08-23 8:07:22.552 PM","1.609"
"410","2025-08-23 8:07:22.553 PM","1.604"
"411","2025-08-23 8:07:22.554 PM","1.604"
"412","2025-08-23 8:07:22.555 PM","1.609"
"413","2025-08-23 8:07:22.556 PM","1.614"
"414","2025-08-23 8:07:22.557 PM","1.614"
"415","2025-08-23 8:07:22.558 PM","1.658"
"416","2025-08-23 8:07:22.559 PM","1.653"
"417","2025-08-23 8:07:22.560 PM","1.653"
"418","2025-08-23 8:07:22.561 PM","1.658"
"419","2025-08-23 8:07:22.562 PM","1.658"
"420","2025-08-23 8:07:22.563 PM","1.658"
"421","2025-08-23 8:07:22.564 PM","1.658"
"422","2025-08-23 8:07:22.565 PM","1.653"
"423","2025-08-23 8:07:22.566 PM","1.653"
"424","2025-08-23 8:07:22.567 PM","1.653"
"425","2025-08-23 8:07:22.568 PM","1.653"
"426","2025-08-23 8:07:22.569 PM","1.658"
"427","2025-08-23 8:07:22.570 PM","1.653"
"428","2025-08-23 8:07:22.571 PM","1.653"
"429","2025-08-23 8:07:22.572 PM","1.658"
"430","2025-08-23 8:07:22.573 PM","1.653"
"431","2025-08-23 8:07:22.574 PM","1.614"
"432","2025-08-23 8:07:22.575 PM","1.614"
"433","2025-08-23 8:07:22.576 PM","1.614"
"434","2025-08-23 8:07:22.577 PM","1.614"
"435","2025-08-23 8:07:22.578 PM","1.614"
"436","2025-08-23 8:07:22.579 PM","1.614"
"437","2025-08-23 8:07:22.580 PM","1.609"
"438","2025-08-23 8:07:22.581 PM","1.609"
"439","2025-08-23 8:07:22.582 PM","1.609"
"440","2025-08-23 8:07:22.583 PM","1.609"
"441","2025-08-23 8:07:22.584 PM","1.604"
"442","2025-08-23 8:07:22.585 PM","1.604"
"443","2025-08-23 8:07:22.586 PM","1.604"
"444","2025-08-23 8:07:22.587 PM","1.604"
"445","2025-08-23 8:07:22.588 PM","1.609"
"446","2025-08-23 8:07:22.589 PM","1.614"
"447","2025-08-23 8:07:22.590 PM","1.614"
"448","2025-08-23 8:07:22.591 PM","1.658"
"449","2025-08-23 8:07:22.592 PM","1.658"
"450","2025-08-23 8:07:22.593 PM","1.658"
"451","2025-08-23 8:07:22.594 PM","1.653"
"452","2025-08-23 8:07:22.595 PM","1.658"
"453","2025-08-23 8:07:22.596 PM","1.658"
"454","2025-08-23 8:07:22.597 PM","1.658"
"455","2025-08-23 8:07:22.598 PM","1.653"
"456","2025-08-23 8:07:22.599 PM","1.658"
"457","2025-08-23 8:07:22.600 PM","1.653"
"458","2025-08-23 8:07:22.601 PM","1.653"
"459","2025-08-23 8:07:22.602 PM","1.658"
"460","2025-08-23 8:07:22.603 PM","1.653"
"461","2025-08-23 8:07:22.604 PM","1.653"
"462","2025-08-23 8:07:22.605 PM","1.653"
"463","2025-08-23 8:07:22.606 PM","1.658"
"464","2025-08-23 8:07:22.607 PM","1.614"
"465","2025-08-23 8:07:22.608 PM","1.614"
"466","2025-08-23 8:07:22.609 PM","1.614"
"467","2025-08-23 8:07:22.610 PM","1.614"
"468","2025-08-23 8:07:22.611 PM","1.614"
"469","2025-08-23 8:07:22.612 PM","1.614"
"470","2025-08-23 8:07:22.613 PM","1.609"
"471","2025-08-23 8:07:22.614 PM","1.609"
"472","2025-08-23 8:07:22.615 PM","1.609"
"473","2025-08-23 8:07:22.616 PM","1.609"
"474","2025-08-23 8:07:22.617 PM","1.609"
"475","2025-08-23 8:07:22.618 PM","1.604"
"476","2025-08-23 8:07:22.619 PM","1.604"
"477","2025-08-23 8:07:22.620 PM","1.600"
"478","2025-08-23 8:07:22.621 PM","1.614"
"479","2025-08-23 8:07:22.622 PM","1.614"
"480","2025-08-23 8:07:22.623 PM","1.614"
"481","2025-08-23 8:07:22.624 PM","1.658"
"482","2025-08-23 8:07:22.625 PM","1.658"
"483","2025-08-23 8:07:22.626 PM","1.653"
"484","2025-08-23 8:07:22.627 PM","1.658"
"485","2025-08-23 8:07:22.628 PM","1.653"
"486","2025-08-23 8:07:22.629 PM","1.658"
"487","2025-08-23 8:07:22.630 PM","1.658"
"488","2025-08-23 8:07:22.631 PM","1.658"
"489","2025-08-23 8:07:22.632 PM","1.658"
"490","2025-08-23 8:07:22.633 PM","1.653"
"491","2025-08-23 8:07:22.634 PM","1.653"
"492","2025-08-23 8:07:22.635 PM","1.653"
"493","2025-08-23 8:07:22.636 PM","1.653"
"494","2025-08-23 8:07:22.637 PM","1.653"
"495","2025-08-23 8:07:22.638 PM","1.653"
"496","2025-08-23 8:07:22.639 PM","1.658"
"497","2025-08-23 8:07:22.640 PM","1.614"
"498","2025-08-23 8:07:22.641 PM","1.614"
"499","2025-08-23 8:07:22.642 PM","1.614"
"500","2025-08-23 8:07:22.643 PM","1.614"
"501","2025-08-23 8:07:22.644 PM","1.614"
"502","2025-08-23 8:07:22.645 PM","1.614"
"503","2025-08-23 8:07:22.646 PM","1.609"
"504","2025-08-23 8:07:22.647 PM","1.609"
"505","2025-08-23 8:07:22.648 PM","1.609"
"506","2025-08-23 8:07:22.649 PM","1.609"
"507","2025-08-23 8:07:22.650 PM","1.604"
"508","2025-08-23 8:07:22.651 PM","1.604"
"509","2025-08-23 8:07:22.652 PM","1.604"
"510","2025-08-23 8:07:22.653 PM","1.604"
"511","2025-08-23 8:07:22.654 PM","1.614"
"512","2025-08-23 8:07:22.655 PM","1.614"
"513","2025-08-23 8:07:22.656 PM","1.614"
"514","2025-08-23 8:07:22.657 PM","1.658"
"515","2025-08-23 8:07:22.658 PM","1.653"
"516","2025-08-23 8:07:22.659 PM","1.658"
"517","2025-08-23 8:07:22.660 PM","1.658"
"518","2025-08-23 8:07:22.661 PM","1.658"
"519","2025-08-23 8:07:22.662 PM","1.658"
"520","2025-08-23 8:07:22.663 PM","1.653"
"521","2025-08-23 8:07:22.664 PM","1.653"
"522","2025-08-23 8:07:22.665 PM","1.653"
"523","2025-08-23 8:07:22.666 PM","1.658"
"524","2025-08-23 8:07:22.667 PM","1.658"
"525","2025-08-23 8:07:22.668 PM","1.653"
"526","2025-08-23 8:07:22.669 PM","1.653"
"527","2025-08-23 8:07:22.670 PM","1.658"
"528","2025-08-23 8:07:22.671 PM","1.653"
"529","2025-08-23 8:07:22.672 PM","1.658"
