"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10752"
"Start Time: 2025-08-23 2:33:32.580 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"107","2025-08-23 2:33:32.687 PM","1.653"
"108","2025-08-23 2:33:32.688 PM","1.653"
"109","2025-08-23 2:33:32.689 PM","1.653"
"110","2025-08-23 2:33:32.690 PM","1.653"
"111","2025-08-23 2:33:32.691 PM","1.653"
"112","2025-08-23 2:33:32.692 PM","1.766"
"113","2025-08-23 2:33:32.693 PM","1.766"
"114","2025-08-23 2:33:32.694 PM","1.770"
"115","2025-08-23 2:33:32.695 PM","1.770"
"116","2025-08-23 2:33:32.696 PM","1.766"
"117","2025-08-23 2:33:32.697 PM","1.766"
"118","2025-08-23 2:33:32.698 PM","1.766"
"119","2025-08-23 2:33:32.699 PM","1.766"
"120","2025-08-23 2:33:32.700 PM","1.766"
"121","2025-08-23 2:33:32.701 PM","1.766"
"122","2025-08-23 2:33:32.702 PM","1.766"
"123","2025-08-23 2:33:32.703 PM","1.766"
"124","2025-08-23 2:33:32.704 PM","1.766"
"125","2025-08-23 2:33:32.705 PM","1.766"
"126","2025-08-23 2:33:32.706 PM","1.766"
"127","2025-08-23 2:33:32.707 PM","1.766"
"128","2025-08-23 2:33:32.708 PM","1.653"
"129","2025-08-23 2:33:32.709 PM","1.653"
"130","2025-08-23 2:33:32.710 PM","1.653"
"131","2025-08-23 2:33:32.711 PM","1.653"
"132","2025-08-23 2:33:32.712 PM","1.658"
"133","2025-08-23 2:33:32.713 PM","1.653"
"134","2025-08-23 2:33:32.714 PM","1.658"
"135","2025-08-23 2:33:32.715 PM","1.658"
"136","2025-08-23 2:33:32.716 PM","1.663"
"137","2025-08-23 2:33:32.717 PM","1.653"
"138","2025-08-23 2:33:32.718 PM","1.653"
"139","2025-08-23 2:33:32.719 PM","1.653"
"140","2025-08-23 2:33:32.720 PM","1.653"
"141","2025-08-23 2:33:32.721 PM","1.653"
"142","2025-08-23 2:33:32.722 PM","1.653"
"143","2025-08-23 2:33:32.723 PM","1.653"
"144","2025-08-23 2:33:32.724 PM","1.658"
"145","2025-08-23 2:33:32.725 PM","1.770"
"146","2025-08-23 2:33:32.726 PM","1.770"
"147","2025-08-23 2:33:32.727 PM","1.766"
"148","2025-08-23 2:33:32.728 PM","1.770"
"149","2025-08-23 2:33:32.729 PM","1.770"
"150","2025-08-23 2:33:32.730 PM","1.766"
"151","2025-08-23 2:33:32.731 PM","1.766"
"152","2025-08-23 2:33:32.732 PM","1.766"
"153","2025-08-23 2:33:32.733 PM","1.766"
"154","2025-08-23 2:33:32.734 PM","1.766"
"155","2025-08-23 2:33:32.735 PM","1.766"
"156","2025-08-23 2:33:32.736 PM","1.766"
"157","2025-08-23 2:33:32.737 PM","1.766"
"158","2025-08-23 2:33:32.738 PM","1.761"
"159","2025-08-23 2:33:32.739 PM","1.766"
"160","2025-08-23 2:33:32.740 PM","1.766"
"161","2025-08-23 2:33:32.741 PM","1.653"
"162","2025-08-23 2:33:32.742 PM","1.653"
"163","2025-08-23 2:33:32.743 PM","1.658"
"164","2025-08-23 2:33:32.744 PM","1.658"
"165","2025-08-23 2:33:32.745 PM","1.653"
"166","2025-08-23 2:33:32.746 PM","1.653"
"167","2025-08-23 2:33:32.747 PM","1.658"
"168","2025-08-23 2:33:32.748 PM","1.663"
"169","2025-08-23 2:33:32.749 PM","1.658"
"170","2025-08-23 2:33:32.750 PM","1.653"
"171","2025-08-23 2:33:32.751 PM","1.653"
"172","2025-08-23 2:33:32.752 PM","1.653"
"173","2025-08-23 2:33:32.753 PM","1.653"
"174","2025-08-23 2:33:32.754 PM","1.653"
"175","2025-08-23 2:33:32.755 PM","1.653"
"176","2025-08-23 2:33:32.756 PM","1.653"
"177","2025-08-23 2:33:32.757 PM","1.653"
"178","2025-08-23 2:33:32.758 PM","1.770"
"179","2025-08-23 2:33:32.759 PM","1.766"
"180","2025-08-23 2:33:32.760 PM","1.766"
"181","2025-08-23 2:33:32.761 PM","1.766"
"182","2025-08-23 2:33:32.762 PM","1.770"
"183","2025-08-23 2:33:32.763 PM","1.766"
"184","2025-08-23 2:33:32.764 PM","1.770"
"185","2025-08-23 2:33:32.765 PM","1.766"
"186","2025-08-23 2:33:32.766 PM","1.766"
"187","2025-08-23 2:33:32.767 PM","1.766"
"188","2025-08-23 2:33:32.768 PM","1.766"
"189","2025-08-23 2:33:32.769 PM","1.761"
"190","2025-08-23 2:33:32.770 PM","1.766"
"191","2025-08-23 2:33:32.771 PM","1.766"
"192","2025-08-23 2:33:32.772 PM","1.766"
"193","2025-08-23 2:33:32.773 PM","1.770"
"194","2025-08-23 2:33:32.774 PM","1.653"
"195","2025-08-23 2:33:32.775 PM","1.653"
"196","2025-08-23 2:33:32.776 PM","1.653"
"197","2025-08-23 2:33:32.777 PM","1.653"
"198","2025-08-23 2:33:32.778 PM","1.653"
"199","2025-08-23 2:33:32.779 PM","1.658"
"200","2025-08-23 2:33:32.780 PM","1.658"
"201","2025-08-23 2:33:32.781 PM","1.663"
"202","2025-08-23 2:33:32.782 PM","1.653"
"203","2025-08-23 2:33:32.783 PM","1.653"
"204","2025-08-23 2:33:32.784 PM","1.653"
"205","2025-08-23 2:33:32.785 PM","1.648"
"206","2025-08-23 2:33:32.786 PM","1.653"
"207","2025-08-23 2:33:32.787 PM","1.653"
"208","2025-08-23 2:33:32.788 PM","1.653"
"209","2025-08-23 2:33:32.789 PM","1.653"
"210","2025-08-23 2:33:32.790 PM","1.653"
"211","2025-08-23 2:33:32.791 PM","1.766"
"212","2025-08-23 2:33:32.792 PM","1.770"
"213","2025-08-23 2:33:32.793 PM","1.766"
"214","2025-08-23 2:33:32.794 PM","1.770"
"215","2025-08-23 2:33:32.795 PM","1.770"
"216","2025-08-23 2:33:32.796 PM","1.770"
"217","2025-08-23 2:33:32.797 PM","1.766"
"218","2025-08-23 2:33:32.798 PM","1.766"
"219","2025-08-23 2:33:32.799 PM","1.766"
"220","2025-08-23 2:33:32.800 PM","1.761"
"221","2025-08-23 2:33:32.801 PM","1.761"
"222","2025-08-23 2:33:32.802 PM","1.761"
"223","2025-08-23 2:33:32.803 PM","1.761"
"224","2025-08-23 2:33:32.804 PM","1.761"
"225","2025-08-23 2:33:32.805 PM","1.766"
"226","2025-08-23 2:33:32.806 PM","1.766"
"227","2025-08-23 2:33:32.807 PM","1.653"
"228","2025-08-23 2:33:32.808 PM","1.653"
"229","2025-08-23 2:33:32.809 PM","1.653"
"230","2025-08-23 2:33:32.810 PM","1.653"
"231","2025-08-23 2:33:32.811 PM","1.653"
"232","2025-08-23 2:33:32.812 PM","1.653"
"233","2025-08-23 2:33:32.813 PM","1.663"
"234","2025-08-23 2:33:32.814 PM","1.653"
"235","2025-08-23 2:33:32.815 PM","1.653"
"236","2025-08-23 2:33:32.816 PM","1.653"
"237","2025-08-23 2:33:32.817 PM","1.653"
"238","2025-08-23 2:33:32.818 PM","1.653"
"239","2025-08-23 2:33:32.819 PM","1.653"
"240","2025-08-23 2:33:32.820 PM","1.653"
"241","2025-08-23 2:33:32.821 PM","1.653"
"242","2025-08-23 2:33:32.822 PM","1.653"
"243","2025-08-23 2:33:32.823 PM","1.653"
"244","2025-08-23 2:33:32.824 PM","1.770"
"245","2025-08-23 2:33:32.825 PM","1.770"
"246","2025-08-23 2:33:32.826 PM","1.766"
"247","2025-08-23 2:33:32.827 PM","1.766"
"248","2025-08-23 2:33:32.828 PM","1.770"
"249","2025-08-23 2:33:32.829 PM","1.766"
"250","2025-08-23 2:33:32.830 PM","1.766"
"251","2025-08-23 2:33:32.831 PM","1.766"
"252","2025-08-23 2:33:32.832 PM","1.766"
"253","2025-08-23 2:33:32.833 PM","1.766"
"254","2025-08-23 2:33:32.834 PM","1.766"
"255","2025-08-23 2:33:32.835 PM","1.761"
"256","2025-08-23 2:33:32.836 PM","1.761"
"257","2025-08-23 2:33:32.837 PM","1.761"
"258","2025-08-23 2:33:32.838 PM","1.766"
"259","2025-08-23 2:33:32.839 PM","1.766"
"260","2025-08-23 2:33:32.840 PM","1.653"
"261","2025-08-23 2:33:32.841 PM","1.653"
"262","2025-08-23 2:33:32.842 PM","1.653"
"263","2025-08-23 2:33:32.843 PM","1.653"
"264","2025-08-23 2:33:32.844 PM","1.658"
"265","2025-08-23 2:33:32.845 PM","1.658"
"266","2025-08-23 2:33:32.846 PM","1.663"
"267","2025-08-23 2:33:32.847 PM","1.653"
"268","2025-08-23 2:33:32.848 PM","1.653"
"269","2025-08-23 2:33:32.849 PM","1.653"
"270","2025-08-23 2:33:32.850 PM","1.653"
"271","2025-08-23 2:33:32.851 PM","1.653"
"272","2025-08-23 2:33:32.852 PM","1.653"
"273","2025-08-23 2:33:32.853 PM","1.648"
"274","2025-08-23 2:33:32.854 PM","1.653"
"275","2025-08-23 2:33:32.855 PM","1.653"
"276","2025-08-23 2:33:32.856 PM","1.653"
"277","2025-08-23 2:33:32.857 PM","1.770"
"278","2025-08-23 2:33:32.858 PM","1.770"
"279","2025-08-23 2:33:32.859 PM","1.770"
"280","2025-08-23 2:33:32.860 PM","1.766"
"281","2025-08-23 2:33:32.861 PM","1.766"
"282","2025-08-23 2:33:32.862 PM","1.766"
"283","2025-08-23 2:33:32.863 PM","1.766"
"284","2025-08-23 2:33:32.864 PM","1.766"
"285","2025-08-23 2:33:32.865 PM","1.766"
"286","2025-08-23 2:33:32.866 PM","1.761"
"287","2025-08-23 2:33:32.867 PM","1.761"
"288","2025-08-23 2:33:32.868 PM","1.766"
"289","2025-08-23 2:33:32.869 PM","1.761"
"290","2025-08-23 2:33:32.870 PM","1.761"
"291","2025-08-23 2:33:32.871 PM","1.766"
"292","2025-08-23 2:33:32.872 PM","1.766"
"293","2025-08-23 2:33:32.873 PM","1.653"
"294","2025-08-23 2:33:32.874 PM","1.658"
"295","2025-08-23 2:33:32.875 PM","1.653"
"296","2025-08-23 2:33:32.876 PM","1.653"
"297","2025-08-23 2:33:32.877 PM","1.653"
"298","2025-08-23 2:33:32.878 PM","1.658"
"299","2025-08-23 2:33:32.879 PM","1.653"
"300","2025-08-23 2:33:32.880 PM","1.653"
"301","2025-08-23 2:33:32.881 PM","1.653"
"302","2025-08-23 2:33:32.882 PM","1.653"
"303","2025-08-23 2:33:32.883 PM","1.653"
"304","2025-08-23 2:33:32.884 PM","1.653"
"305","2025-08-23 2:33:32.885 PM","1.648"
"306","2025-08-23 2:33:32.886 PM","1.653"
"307","2025-08-23 2:33:32.887 PM","1.653"
"308","2025-08-23 2:33:32.888 PM","1.653"
"309","2025-08-23 2:33:32.889 PM","1.653"
"310","2025-08-23 2:33:32.890 PM","1.766"
"311","2025-08-23 2:33:32.891 PM","1.766"
"312","2025-08-23 2:33:32.892 PM","1.770"
"313","2025-08-23 2:33:32.893 PM","1.766"
"314","2025-08-23 2:33:32.894 PM","1.770"
"315","2025-08-23 2:33:32.895 PM","1.770"
"316","2025-08-23 2:33:32.896 PM","1.766"
"317","2025-08-23 2:33:32.897 PM","1.766"
"318","2025-08-23 2:33:32.898 PM","1.766"
"319","2025-08-23 2:33:32.899 PM","1.766"
"320","2025-08-23 2:33:32.900 PM","1.766"
"321","2025-08-23 2:33:32.901 PM","1.761"
"322","2025-08-23 2:33:32.902 PM","1.766"
"323","2025-08-23 2:33:32.903 PM","1.761"
"324","2025-08-23 2:33:32.904 PM","1.766"
"325","2025-08-23 2:33:32.905 PM","1.766"
"326","2025-08-23 2:33:32.906 PM","1.653"
"327","2025-08-23 2:33:32.907 PM","1.653"
"328","2025-08-23 2:33:32.908 PM","1.653"
"329","2025-08-23 2:33:32.909 PM","1.658"
"330","2025-08-23 2:33:32.910 PM","1.658"
"331","2025-08-23 2:33:32.911 PM","1.658"
"332","2025-08-23 2:33:32.912 PM","1.658"
"333","2025-08-23 2:33:32.913 PM","1.653"
"334","2025-08-23 2:33:32.914 PM","1.653"
"335","2025-08-23 2:33:32.915 PM","1.653"
"336","2025-08-23 2:33:32.916 PM","1.653"
"337","2025-08-23 2:33:32.917 PM","1.653"
"338","2025-08-23 2:33:32.918 PM","1.648"
"339","2025-08-23 2:33:32.919 PM","1.653"
"340","2025-08-23 2:33:32.920 PM","1.653"
"341","2025-08-23 2:33:32.921 PM","1.653"
"342","2025-08-23 2:33:32.922 PM","1.653"
"343","2025-08-23 2:33:32.923 PM","1.766"
"344","2025-08-23 2:33:32.924 PM","1.766"
"345","2025-08-23 2:33:32.925 PM","1.770"
"346","2025-08-23 2:33:32.926 PM","1.766"
"347","2025-08-23 2:33:32.927 PM","1.766"
"348","2025-08-23 2:33:32.928 PM","1.770"
"349","2025-08-23 2:33:32.929 PM","1.766"
"350","2025-08-23 2:33:32.930 PM","1.766"
"351","2025-08-23 2:33:32.931 PM","1.766"
"352","2025-08-23 2:33:32.932 PM","1.766"
"353","2025-08-23 2:33:32.933 PM","1.761"
"354","2025-08-23 2:33:32.934 PM","1.761"
"355","2025-08-23 2:33:32.935 PM","1.761"
"356","2025-08-23 2:33:32.936 PM","1.761"
"357","2025-08-23 2:33:32.937 PM","1.766"
"358","2025-08-23 2:33:32.938 PM","1.766"
"359","2025-08-23 2:33:32.939 PM","1.653"
"360","2025-08-23 2:33:32.940 PM","1.653"
"361","2025-08-23 2:33:32.941 PM","1.658"
"362","2025-08-23 2:33:32.942 PM","1.653"
"363","2025-08-23 2:33:32.943 PM","1.658"
"364","2025-08-23 2:33:32.944 PM","1.658"
"365","2025-08-23 2:33:32.945 PM","1.653"
"366","2025-08-23 2:33:32.946 PM","1.653"
"367","2025-08-23 2:33:32.947 PM","1.653"
"368","2025-08-23 2:33:32.948 PM","1.653"
"369","2025-08-23 2:33:32.949 PM","1.653"
"370","2025-08-23 2:33:32.950 PM","1.653"
"371","2025-08-23 2:33:32.951 PM","1.653"
"372","2025-08-23 2:33:32.952 PM","1.653"
"373","2025-08-23 2:33:32.953 PM","1.653"
"374","2025-08-23 2:33:32.954 PM","1.653"
"375","2025-08-23 2:33:32.955 PM","1.653"
"376","2025-08-23 2:33:32.956 PM","1.770"
"377","2025-08-23 2:33:32.957 PM","1.770"
"378","2025-08-23 2:33:32.958 PM","1.766"
"379","2025-08-23 2:33:32.959 PM","1.770"
"380","2025-08-23 2:33:32.960 PM","1.770"
"381","2025-08-23 2:33:32.961 PM","1.770"
"382","2025-08-23 2:33:32.962 PM","1.766"
"383","2025-08-23 2:33:32.963 PM","1.766"
"384","2025-08-23 2:33:32.964 PM","1.761"
"385","2025-08-23 2:33:32.965 PM","1.761"
"386","2025-08-23 2:33:32.966 PM","1.761"
"387","2025-08-23 2:33:32.967 PM","1.766"
"388","2025-08-23 2:33:32.968 PM","1.761"
"389","2025-08-23 2:33:32.969 PM","1.761"
"390","2025-08-23 2:33:32.970 PM","1.766"
"391","2025-08-23 2:33:32.971 PM","1.766"
"392","2025-08-23 2:33:32.972 PM","1.653"
"393","2025-08-23 2:33:32.973 PM","1.653"
"394","2025-08-23 2:33:32.974 PM","1.653"
"395","2025-08-23 2:33:32.975 PM","1.653"
"396","2025-08-23 2:33:32.976 PM","1.658"
"397","2025-08-23 2:33:32.977 PM","1.653"
"398","2025-08-23 2:33:32.978 PM","1.653"
"399","2025-08-23 2:33:32.979 PM","1.653"
"400","2025-08-23 2:33:32.980 PM","1.653"
"401","2025-08-23 2:33:32.981 PM","1.653"
"402","2025-08-23 2:33:32.982 PM","1.653"
"403","2025-08-23 2:33:32.983 PM","1.653"
"404","2025-08-23 2:33:32.984 PM","1.653"
"405","2025-08-23 2:33:32.985 PM","1.653"
"406","2025-08-23 2:33:32.986 PM","1.653"
"407","2025-08-23 2:33:32.987 PM","1.653"
"408","2025-08-23 2:33:32.988 PM","1.653"
"409","2025-08-23 2:33:32.989 PM","1.770"
"410","2025-08-23 2:33:32.990 PM","1.770"
"411","2025-08-23 2:33:32.991 PM","1.766"
"412","2025-08-23 2:33:32.992 PM","1.770"
"413","2025-08-23 2:33:32.993 PM","1.770"
"414","2025-08-23 2:33:32.994 PM","1.770"
"415","2025-08-23 2:33:32.995 PM","1.766"
"416","2025-08-23 2:33:32.996 PM","1.766"
"417","2025-08-23 2:33:32.997 PM","1.766"
"418","2025-08-23 2:33:32.998 PM","1.761"
"419","2025-08-23 2:33:32.999 PM","1.761"
"420","2025-08-23 2:33:33.000 PM","1.761"
"421","2025-08-23 2:33:33.001 PM","1.761"
"422","2025-08-23 2:33:33.002 PM","1.761"
"423","2025-08-23 2:33:33.003 PM","1.766"
"424","2025-08-23 2:33:33.004 PM","1.766"
"425","2025-08-23 2:33:33.005 PM","1.766"
"426","2025-08-23 2:33:33.006 PM","1.653"
"427","2025-08-23 2:33:33.007 PM","1.653"
"428","2025-08-23 2:33:33.008 PM","1.658"
"429","2025-08-23 2:33:33.009 PM","1.653"
"430","2025-08-23 2:33:33.010 PM","1.653"
"431","2025-08-23 2:33:33.011 PM","1.653"
"432","2025-08-23 2:33:33.012 PM","1.653"
"433","2025-08-23 2:33:33.013 PM","1.653"
"434","2025-08-23 2:33:33.014 PM","1.653"
"435","2025-08-23 2:33:33.015 PM","1.653"
"436","2025-08-23 2:33:33.016 PM","1.653"
"437","2025-08-23 2:33:33.017 PM","1.653"
"438","2025-08-23 2:33:33.018 PM","1.653"
"439","2025-08-23 2:33:33.019 PM","1.653"
"440","2025-08-23 2:33:33.020 PM","1.653"
"441","2025-08-23 2:33:33.021 PM","1.653"
"442","2025-08-23 2:33:33.022 PM","1.770"
"443","2025-08-23 2:33:33.023 PM","1.766"
"444","2025-08-23 2:33:33.024 PM","1.766"
"445","2025-08-23 2:33:33.025 PM","1.766"
"446","2025-08-23 2:33:33.026 PM","1.766"
"447","2025-08-23 2:33:33.027 PM","1.766"
"448","2025-08-23 2:33:33.028 PM","1.766"
"449","2025-08-23 2:33:33.029 PM","1.766"
"450","2025-08-23 2:33:33.030 PM","1.766"
"451","2025-08-23 2:33:33.031 PM","1.761"
"452","2025-08-23 2:33:33.032 PM","1.761"
"453","2025-08-23 2:33:33.033 PM","1.761"
"454","2025-08-23 2:33:33.034 PM","1.761"
"455","2025-08-23 2:33:33.035 PM","1.761"
"456","2025-08-23 2:33:33.036 PM","1.766"
"457","2025-08-23 2:33:33.037 PM","1.770"
"458","2025-08-23 2:33:33.038 PM","1.766"
"459","2025-08-23 2:33:33.039 PM","1.658"
"460","2025-08-23 2:33:33.040 PM","1.658"
"461","2025-08-23 2:33:33.041 PM","1.658"
"462","2025-08-23 2:33:33.042 PM","1.658"
"463","2025-08-23 2:33:33.043 PM","1.658"
"464","2025-08-23 2:33:33.044 PM","1.658"
"465","2025-08-23 2:33:33.045 PM","1.658"
"466","2025-08-23 2:33:33.046 PM","1.658"
"467","2025-08-23 2:33:33.047 PM","1.653"
"468","2025-08-23 2:33:33.048 PM","1.653"
"469","2025-08-23 2:33:33.049 PM","1.653"
"470","2025-08-23 2:33:33.050 PM","1.653"
"471","2025-08-23 2:33:33.051 PM","1.653"
"472","2025-08-23 2:33:33.052 PM","1.653"
"473","2025-08-23 2:33:33.053 PM","1.653"
"474","2025-08-23 2:33:33.054 PM","1.653"
"475","2025-08-23 2:33:33.055 PM","1.751"
"476","2025-08-23 2:33:33.056 PM","1.751"
"477","2025-08-23 2:33:33.057 PM","1.751"
"478","2025-08-23 2:33:33.058 PM","1.751"
"479","2025-08-23 2:33:33.059 PM","1.751"
"480","2025-08-23 2:33:33.060 PM","1.746"
"481","2025-08-23 2:33:33.061 PM","1.746"
"482","2025-08-23 2:33:33.062 PM","1.746"
"483","2025-08-23 2:33:33.063 PM","1.741"
"484","2025-08-23 2:33:33.064 PM","1.746"
"485","2025-08-23 2:33:33.065 PM","1.746"
"486","2025-08-23 2:33:33.066 PM","1.741"
"487","2025-08-23 2:33:33.067 PM","1.741"
"488","2025-08-23 2:33:33.068 PM","1.741"
"489","2025-08-23 2:33:33.069 PM","1.746"
"490","2025-08-23 2:33:33.070 PM","1.746"
"491","2025-08-23 2:33:33.071 PM","1.751"
"492","2025-08-23 2:33:33.072 PM","1.653"
"493","2025-08-23 2:33:33.073 PM","1.658"
"494","2025-08-23 2:33:33.074 PM","1.658"
"495","2025-08-23 2:33:33.075 PM","1.658"
"496","2025-08-23 2:33:33.076 PM","1.658"
"497","2025-08-23 2:33:33.077 PM","1.658"
"498","2025-08-23 2:33:33.078 PM","1.658"
"499","2025-08-23 2:33:33.079 PM","1.653"
"500","2025-08-23 2:33:33.080 PM","1.658"
"501","2025-08-23 2:33:33.081 PM","1.653"
"502","2025-08-23 2:33:33.082 PM","1.653"
"503","2025-08-23 2:33:33.083 PM","1.653"
"504","2025-08-23 2:33:33.084 PM","1.653"
"505","2025-08-23 2:33:33.085 PM","1.653"
"506","2025-08-23 2:33:33.086 PM","1.653"
"507","2025-08-23 2:33:33.087 PM","1.658"
"508","2025-08-23 2:33:33.088 PM","1.751"
"509","2025-08-23 2:33:33.089 PM","1.751"
"510","2025-08-23 2:33:33.090 PM","1.746"
"511","2025-08-23 2:33:33.091 PM","1.751"
"512","2025-08-23 2:33:33.092 PM","1.751"
"513","2025-08-23 2:33:33.093 PM","1.751"
"514","2025-08-23 2:33:33.094 PM","1.746"
"515","2025-08-23 2:33:33.095 PM","1.746"
"516","2025-08-23 2:33:33.096 PM","1.746"
"517","2025-08-23 2:33:33.097 PM","1.741"
"518","2025-08-23 2:33:33.098 PM","1.746"
"519","2025-08-23 2:33:33.099 PM","1.741"
"520","2025-08-23 2:33:33.100 PM","1.741"
"521","2025-08-23 2:33:33.101 PM","1.736"
"522","2025-08-23 2:33:33.102 PM","1.746"
"523","2025-08-23 2:33:33.103 PM","1.751"
"524","2025-08-23 2:33:33.104 PM","1.751"
"525","2025-08-23 2:33:33.105 PM","1.658"
"526","2025-08-23 2:33:33.106 PM","1.658"
"527","2025-08-23 2:33:33.107 PM","1.658"
"528","2025-08-23 2:33:33.108 PM","1.658"
"529","2025-08-23 2:33:33.109 PM","1.658"
