"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10626"
"Start Time: 2025-08-23 8:04:13.503 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"192","2025-08-23 8:04:13.695 PM","1.580"
"193","2025-08-23 8:04:13.696 PM","1.575"
"194","2025-08-23 8:04:13.697 PM","1.575"
"195","2025-08-23 8:04:13.698 PM","1.575"
"196","2025-08-23 8:04:13.699 PM","1.575"
"197","2025-08-23 8:04:13.700 PM","1.575"
"198","2025-08-23 8:04:13.701 PM","1.575"
"199","2025-08-23 8:04:13.702 PM","1.575"
"200","2025-08-23 8:04:13.703 PM","1.575"
"201","2025-08-23 8:04:13.704 PM","1.575"
"202","2025-08-23 8:04:13.705 PM","1.580"
"203","2025-08-23 8:04:13.706 PM","1.595"
"204","2025-08-23 8:04:13.707 PM","1.600"
"205","2025-08-23 8:04:13.708 PM","1.595"
"206","2025-08-23 8:04:13.709 PM","1.595"
"207","2025-08-23 8:04:13.710 PM","1.595"
"208","2025-08-23 8:04:13.711 PM","1.595"
"209","2025-08-23 8:04:13.712 PM","1.595"
"210","2025-08-23 8:04:13.713 PM","1.595"
"211","2025-08-23 8:04:13.714 PM","1.595"
"212","2025-08-23 8:04:13.715 PM","1.590"
"213","2025-08-23 8:04:13.716 PM","1.590"
"214","2025-08-23 8:04:13.717 PM","1.590"
"215","2025-08-23 8:04:13.718 PM","1.590"
"216","2025-08-23 8:04:13.719 PM","1.585"
"217","2025-08-23 8:04:13.720 PM","1.595"
"218","2025-08-23 8:04:13.721 PM","1.590"
"219","2025-08-23 8:04:13.722 PM","1.614"
"220","2025-08-23 8:04:13.723 PM","1.614"
"221","2025-08-23 8:04:13.724 PM","1.614"
"222","2025-08-23 8:04:13.725 PM","1.614"
"223","2025-08-23 8:04:13.726 PM","1.614"
"224","2025-08-23 8:04:13.727 PM","1.624"
"225","2025-08-23 8:04:13.728 PM","1.614"
"226","2025-08-23 8:04:13.729 PM","1.614"
"227","2025-08-23 8:04:13.730 PM","1.614"
"228","2025-08-23 8:04:13.731 PM","1.609"
"229","2025-08-23 8:04:13.732 PM","1.614"
"230","2025-08-23 8:04:13.733 PM","1.609"
"231","2025-08-23 8:04:13.734 PM","1.614"
"232","2025-08-23 8:04:13.735 PM","1.614"
"233","2025-08-23 8:04:13.736 PM","1.609"
"234","2025-08-23 8:04:13.737 PM","1.614"
"235","2025-08-23 8:04:13.738 PM","1.614"
"236","2025-08-23 8:04:13.739 PM","1.658"
"237","2025-08-23 8:04:13.740 PM","1.658"
"238","2025-08-23 8:04:13.741 PM","1.658"
"239","2025-08-23 8:04:13.742 PM","1.658"
"240","2025-08-23 8:04:13.743 PM","1.658"
"241","2025-08-23 8:04:13.744 PM","1.653"
"242","2025-08-23 8:04:13.745 PM","1.658"
"243","2025-08-23 8:04:13.746 PM","1.653"
"244","2025-08-23 8:04:13.747 PM","1.653"
"245","2025-08-23 8:04:13.748 PM","1.653"
"246","2025-08-23 8:04:13.749 PM","1.658"
"247","2025-08-23 8:04:13.750 PM","1.653"
"248","2025-08-23 8:04:13.751 PM","1.648"
"249","2025-08-23 8:04:13.752 PM","1.648"
"250","2025-08-23 8:04:13.753 PM","1.658"
"251","2025-08-23 8:04:13.754 PM","1.658"
"252","2025-08-23 8:04:13.755 PM","1.658"
"253","2025-08-23 8:04:13.756 PM","1.692"
"254","2025-08-23 8:04:13.757 PM","1.692"
"255","2025-08-23 8:04:13.758 PM","1.692"
"256","2025-08-23 8:04:13.759 PM","1.692"
"257","2025-08-23 8:04:13.760 PM","1.692"
"258","2025-08-23 8:04:13.761 PM","1.692"
"259","2025-08-23 8:04:13.762 PM","1.692"
"260","2025-08-23 8:04:13.763 PM","1.692"
"261","2025-08-23 8:04:13.764 PM","1.692"
"262","2025-08-23 8:04:13.765 PM","1.692"
"263","2025-08-23 8:04:13.766 PM","1.692"
"264","2025-08-23 8:04:13.767 PM","1.692"
"265","2025-08-23 8:04:13.768 PM","1.692"
"266","2025-08-23 8:04:13.769 PM","1.687"
"267","2025-08-23 8:04:13.770 PM","1.692"
"268","2025-08-23 8:04:13.771 PM","1.692"
"269","2025-08-23 8:04:13.772 PM","1.707"
"270","2025-08-23 8:04:13.773 PM","1.707"
"271","2025-08-23 8:04:13.774 PM","1.712"
"272","2025-08-23 8:04:13.775 PM","1.712"
"273","2025-08-23 8:04:13.776 PM","1.712"
"274","2025-08-23 8:04:13.777 PM","1.712"
"275","2025-08-23 8:04:13.778 PM","1.707"
"276","2025-08-23 8:04:13.779 PM","1.707"
"277","2025-08-23 8:04:13.780 PM","1.707"
"278","2025-08-23 8:04:13.781 PM","1.707"
"279","2025-08-23 8:04:13.782 PM","1.702"
"280","2025-08-23 8:04:13.783 PM","1.702"
"281","2025-08-23 8:04:13.784 PM","1.707"
"282","2025-08-23 8:04:13.785 PM","1.702"
"283","2025-08-23 8:04:13.786 PM","1.712"
"284","2025-08-23 8:04:13.787 PM","1.707"
"285","2025-08-23 8:04:13.788 PM","1.707"
"286","2025-08-23 8:04:13.789 PM","1.692"
"287","2025-08-23 8:04:13.790 PM","1.692"
"288","2025-08-23 8:04:13.791 PM","1.692"
"289","2025-08-23 8:04:13.792 PM","1.692"
"290","2025-08-23 8:04:13.793 PM","1.692"
"291","2025-08-23 8:04:13.794 PM","1.692"
"292","2025-08-23 8:04:13.795 PM","1.692"
"293","2025-08-23 8:04:13.796 PM","1.692"
"294","2025-08-23 8:04:13.797 PM","1.692"
"295","2025-08-23 8:04:13.798 PM","1.687"
"296","2025-08-23 8:04:13.799 PM","1.692"
"297","2025-08-23 8:04:13.800 PM","1.692"
"298","2025-08-23 8:04:13.801 PM","1.687"
"299","2025-08-23 8:04:13.802 PM","1.687"
"300","2025-08-23 8:04:13.803 PM","1.692"
"301","2025-08-23 8:04:13.804 PM","1.692"
"302","2025-08-23 8:04:13.805 PM","1.658"
"303","2025-08-23 8:04:13.806 PM","1.658"
"304","2025-08-23 8:04:13.807 PM","1.658"
"305","2025-08-23 8:04:13.808 PM","1.658"
"306","2025-08-23 8:04:13.809 PM","1.658"
"307","2025-08-23 8:04:13.810 PM","1.658"
"308","2025-08-23 8:04:13.811 PM","1.653"
"309","2025-08-23 8:04:13.812 PM","1.658"
"310","2025-08-23 8:04:13.813 PM","1.658"
"311","2025-08-23 8:04:13.814 PM","1.648"
"312","2025-08-23 8:04:13.815 PM","1.648"
"313","2025-08-23 8:04:13.816 PM","1.648"
"314","2025-08-23 8:04:13.817 PM","1.653"
"315","2025-08-23 8:04:13.818 PM","1.648"
"316","2025-08-23 8:04:13.819 PM","1.653"
"317","2025-08-23 8:04:13.820 PM","1.658"
"318","2025-08-23 8:04:13.821 PM","1.639"
"319","2025-08-23 8:04:13.822 PM","1.634"
"320","2025-08-23 8:04:13.823 PM","1.639"
"321","2025-08-23 8:04:13.824 PM","1.639"
"322","2025-08-23 8:04:13.825 PM","1.639"
"323","2025-08-23 8:04:13.826 PM","1.639"
"324","2025-08-23 8:04:13.827 PM","1.639"
"325","2025-08-23 8:04:13.828 PM","1.639"
"326","2025-08-23 8:04:13.829 PM","1.634"
"327","2025-08-23 8:04:13.830 PM","1.634"
"328","2025-08-23 8:04:13.831 PM","1.634"
"329","2025-08-23 8:04:13.832 PM","1.634"
"330","2025-08-23 8:04:13.833 PM","1.634"
"331","2025-08-23 8:04:13.834 PM","1.634"
"332","2025-08-23 8:04:13.835 PM","1.634"
"333","2025-08-23 8:04:13.836 PM","1.634"
"334","2025-08-23 8:04:13.837 PM","1.639"
"335","2025-08-23 8:04:13.838 PM","1.600"
"336","2025-08-23 8:04:13.839 PM","1.595"
"337","2025-08-23 8:04:13.840 PM","1.595"
"338","2025-08-23 8:04:13.841 PM","1.595"
"339","2025-08-23 8:04:13.842 PM","1.595"
"340","2025-08-23 8:04:13.843 PM","1.595"
"341","2025-08-23 8:04:13.844 PM","1.595"
"342","2025-08-23 8:04:13.845 PM","1.590"
"343","2025-08-23 8:04:13.846 PM","1.595"
"344","2025-08-23 8:04:13.847 PM","1.590"
"345","2025-08-23 8:04:13.848 PM","1.590"
"346","2025-08-23 8:04:13.849 PM","1.590"
"347","2025-08-23 8:04:13.850 PM","1.585"
"348","2025-08-23 8:04:13.851 PM","1.590"
"349","2025-08-23 8:04:13.852 PM","1.595"
"350","2025-08-23 8:04:13.853 PM","1.590"
"351","2025-08-23 8:04:13.854 PM","1.575"
"352","2025-08-23 8:04:13.855 PM","1.580"
"353","2025-08-23 8:04:13.856 PM","1.575"
"354","2025-08-23 8:04:13.857 PM","1.575"
"355","2025-08-23 8:04:13.858 PM","1.575"
"356","2025-08-23 8:04:13.859 PM","1.580"
"357","2025-08-23 8:04:13.860 PM","1.575"
"358","2025-08-23 8:04:13.861 PM","1.580"
"359","2025-08-23 8:04:13.862 PM","1.575"
"360","2025-08-23 8:04:13.863 PM","1.575"
"361","2025-08-23 8:04:13.864 PM","1.575"
"362","2025-08-23 8:04:13.865 PM","1.575"
"363","2025-08-23 8:04:13.866 PM","1.575"
"364","2025-08-23 8:04:13.867 PM","1.575"
"365","2025-08-23 8:04:13.868 PM","1.575"
"366","2025-08-23 8:04:13.869 PM","1.575"
"367","2025-08-23 8:04:13.870 PM","1.575"
"368","2025-08-23 8:04:13.871 PM","1.595"
"369","2025-08-23 8:04:13.872 PM","1.595"
"370","2025-08-23 8:04:13.873 PM","1.600"
"371","2025-08-23 8:04:13.874 PM","1.595"
"372","2025-08-23 8:04:13.875 PM","1.595"
"373","2025-08-23 8:04:13.876 PM","1.595"
"374","2025-08-23 8:04:13.877 PM","1.595"
"375","2025-08-23 8:04:13.878 PM","1.595"
"376","2025-08-23 8:04:13.879 PM","1.590"
"377","2025-08-23 8:04:13.880 PM","1.590"
"378","2025-08-23 8:04:13.881 PM","1.590"
"379","2025-08-23 8:04:13.882 PM","1.590"
"380","2025-08-23 8:04:13.883 PM","1.590"
"381","2025-08-23 8:04:13.884 PM","1.590"
"382","2025-08-23 8:04:13.885 PM","1.595"
"383","2025-08-23 8:04:13.886 PM","1.595"
"384","2025-08-23 8:04:13.887 PM","1.595"
"385","2025-08-23 8:04:13.888 PM","1.614"
"386","2025-08-23 8:04:13.889 PM","1.614"
"387","2025-08-23 8:04:13.890 PM","1.614"
"388","2025-08-23 8:04:13.891 PM","1.614"
"389","2025-08-23 8:04:13.892 PM","1.614"
"390","2025-08-23 8:04:13.893 PM","1.614"
"391","2025-08-23 8:04:13.894 PM","1.614"
"392","2025-08-23 8:04:13.895 PM","1.614"
"393","2025-08-23 8:04:13.896 PM","1.609"
"394","2025-08-23 8:04:13.897 PM","1.609"
"395","2025-08-23 8:04:13.898 PM","1.614"
"396","2025-08-23 8:04:13.899 PM","1.609"
"397","2025-08-23 8:04:13.900 PM","1.609"
"398","2025-08-23 8:04:13.901 PM","1.609"
"399","2025-08-23 8:04:13.902 PM","1.614"
"400","2025-08-23 8:04:13.903 PM","1.609"
"401","2025-08-23 8:04:13.904 PM","1.658"
"402","2025-08-23 8:04:13.905 PM","1.653"
"403","2025-08-23 8:04:13.906 PM","1.658"
"404","2025-08-23 8:04:13.907 PM","1.653"
"405","2025-08-23 8:04:13.908 PM","1.653"
"406","2025-08-23 8:04:13.909 PM","1.658"
"407","2025-08-23 8:04:13.910 PM","1.653"
"408","2025-08-23 8:04:13.911 PM","1.653"
"409","2025-08-23 8:04:13.912 PM","1.653"
"410","2025-08-23 8:04:13.913 PM","1.648"
"411","2025-08-23 8:04:13.914 PM","1.648"
"412","2025-08-23 8:04:13.915 PM","1.648"
"413","2025-08-23 8:04:13.916 PM","1.648"
"414","2025-08-23 8:04:13.917 PM","1.648"
"415","2025-08-23 8:04:13.918 PM","1.653"
"416","2025-08-23 8:04:13.919 PM","1.648"
"417","2025-08-23 8:04:13.920 PM","1.653"
"418","2025-08-23 8:04:13.921 PM","1.692"
"419","2025-08-23 8:04:13.922 PM","1.692"
"420","2025-08-23 8:04:13.923 PM","1.692"
"421","2025-08-23 8:04:13.924 PM","1.692"
"422","2025-08-23 8:04:13.925 PM","1.692"
"423","2025-08-23 8:04:13.926 PM","1.692"
"424","2025-08-23 8:04:13.927 PM","1.692"
"425","2025-08-23 8:04:13.928 PM","1.687"
"426","2025-08-23 8:04:13.929 PM","1.692"
"427","2025-08-23 8:04:13.930 PM","1.692"
"428","2025-08-23 8:04:13.931 PM","1.692"
"429","2025-08-23 8:04:13.932 PM","1.692"
"430","2025-08-23 8:04:13.933 PM","1.692"
"431","2025-08-23 8:04:13.934 PM","1.692"
"432","2025-08-23 8:04:13.935 PM","1.692"
"433","2025-08-23 8:04:13.936 PM","1.692"
"434","2025-08-23 8:04:13.937 PM","1.712"
"435","2025-08-23 8:04:13.938 PM","1.712"
"436","2025-08-23 8:04:13.939 PM","1.712"
"437","2025-08-23 8:04:13.940 PM","1.712"
"438","2025-08-23 8:04:13.941 PM","1.712"
"439","2025-08-23 8:04:13.942 PM","1.707"
"440","2025-08-23 8:04:13.943 PM","1.707"
"441","2025-08-23 8:04:13.944 PM","1.707"
"442","2025-08-23 8:04:13.945 PM","1.702"
"443","2025-08-23 8:04:13.946 PM","1.702"
"444","2025-08-23 8:04:13.947 PM","1.707"
"445","2025-08-23 8:04:13.948 PM","1.702"
"446","2025-08-23 8:04:13.949 PM","1.702"
"447","2025-08-23 8:04:13.950 PM","1.697"
"448","2025-08-23 8:04:13.951 PM","1.707"
"449","2025-08-23 8:04:13.952 PM","1.712"
"450","2025-08-23 8:04:13.953 PM","1.712"
"451","2025-08-23 8:04:13.954 PM","1.712"
"452","2025-08-23 8:04:13.955 PM","1.707"
"453","2025-08-23 8:04:13.956 PM","1.712"
"454","2025-08-23 8:04:13.957 PM","1.712"
"455","2025-08-23 8:04:13.958 PM","1.712"
"456","2025-08-23 8:04:13.959 PM","1.712"
"457","2025-08-23 8:04:13.960 PM","1.707"
"458","2025-08-23 8:04:13.961 PM","1.707"
"459","2025-08-23 8:04:13.962 PM","1.712"
"460","2025-08-23 8:04:13.963 PM","1.707"
"461","2025-08-23 8:04:13.964 PM","1.707"
"462","2025-08-23 8:04:13.965 PM","1.707"
"463","2025-08-23 8:04:13.966 PM","1.707"
"464","2025-08-23 8:04:13.967 PM","1.707"
"465","2025-08-23 8:04:13.968 PM","1.707"
"466","2025-08-23 8:04:13.969 PM","1.707"
"467","2025-08-23 8:04:13.970 PM","1.673"
"468","2025-08-23 8:04:13.971 PM","1.673"
"469","2025-08-23 8:04:13.972 PM","1.673"
"470","2025-08-23 8:04:13.973 PM","1.673"
"471","2025-08-23 8:04:13.974 PM","1.673"
"472","2025-08-23 8:04:13.975 PM","1.673"
"473","2025-08-23 8:04:13.976 PM","1.673"
"474","2025-08-23 8:04:13.977 PM","1.668"
"475","2025-08-23 8:04:13.978 PM","1.668"
"476","2025-08-23 8:04:13.979 PM","1.668"
"477","2025-08-23 8:04:13.980 PM","1.668"
"478","2025-08-23 8:04:13.981 PM","1.668"
"479","2025-08-23 8:04:13.982 PM","1.668"
"480","2025-08-23 8:04:13.983 PM","1.668"
"481","2025-08-23 8:04:13.984 PM","1.673"
"482","2025-08-23 8:04:13.985 PM","1.673"
"483","2025-08-23 8:04:13.986 PM","1.673"
"484","2025-08-23 8:04:13.987 PM","1.639"
"485","2025-08-23 8:04:13.988 PM","1.634"
"486","2025-08-23 8:04:13.989 PM","1.639"
"487","2025-08-23 8:04:13.990 PM","1.639"
"488","2025-08-23 8:04:13.991 PM","1.639"
"489","2025-08-23 8:04:13.992 PM","1.639"
"490","2025-08-23 8:04:13.993 PM","1.639"
"491","2025-08-23 8:04:13.994 PM","1.634"
"492","2025-08-23 8:04:13.995 PM","1.634"
"493","2025-08-23 8:04:13.996 PM","1.634"
"494","2025-08-23 8:04:13.997 PM","1.634"
"495","2025-08-23 8:04:13.998 PM","1.634"
"496","2025-08-23 8:04:13.999 PM","1.634"
"497","2025-08-23 8:04:14.000 PM","1.634"
"498","2025-08-23 8:04:14.001 PM","1.639"
"499","2025-08-23 8:04:14.002 PM","1.634"
"500","2025-08-23 8:04:14.003 PM","1.595"
"501","2025-08-23 8:04:14.004 PM","1.595"
"502","2025-08-23 8:04:14.005 PM","1.595"
"503","2025-08-23 8:04:14.006 PM","1.595"
"504","2025-08-23 8:04:14.007 PM","1.595"
"505","2025-08-23 8:04:14.008 PM","1.595"
"506","2025-08-23 8:04:14.009 PM","1.590"
"507","2025-08-23 8:04:14.010 PM","1.590"
"508","2025-08-23 8:04:14.011 PM","1.590"
"509","2025-08-23 8:04:14.012 PM","1.590"
"510","2025-08-23 8:04:14.013 PM","1.585"
"511","2025-08-23 8:04:14.014 PM","1.590"
"512","2025-08-23 8:04:14.015 PM","1.585"
"513","2025-08-23 8:04:14.016 PM","1.595"
"514","2025-08-23 8:04:14.017 PM","1.595"
"515","2025-08-23 8:04:14.018 PM","1.595"
"516","2025-08-23 8:04:14.019 PM","1.595"
"517","2025-08-23 8:04:14.020 PM","1.575"
"518","2025-08-23 8:04:14.021 PM","1.580"
"519","2025-08-23 8:04:14.022 PM","1.575"
"520","2025-08-23 8:04:14.023 PM","1.575"
"521","2025-08-23 8:04:14.024 PM","1.575"
"522","2025-08-23 8:04:14.025 PM","1.580"
"523","2025-08-23 8:04:14.026 PM","1.575"
"524","2025-08-23 8:04:14.027 PM","1.575"
"525","2025-08-23 8:04:14.028 PM","1.575"
"526","2025-08-23 8:04:14.029 PM","1.575"
"527","2025-08-23 8:04:14.030 PM","1.575"
"528","2025-08-23 8:04:14.031 PM","1.575"
"529","2025-08-23 8:04:14.032 PM","1.575"
