"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 11802"
"Start Time: 2025-08-24 11:20:17.675 AM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"183","2025-08-24 11:20:17.858 AM","1.380"
"184","2025-08-24 11:20:17.859 AM","1.380"
"185","2025-08-24 11:20:17.860 AM","1.375"
"186","2025-08-24 11:20:17.861 AM","1.385"
"187","2025-08-24 11:20:17.862 AM","1.385"
"188","2025-08-24 11:20:17.863 AM","1.385"
"189","2025-08-24 11:20:17.864 AM","1.385"
"190","2025-08-24 11:20:17.865 AM","1.385"
"191","2025-08-24 11:20:17.866 AM","1.389"
"192","2025-08-24 11:20:17.867 AM","1.385"
"193","2025-08-24 11:20:17.868 AM","1.385"
"194","2025-08-24 11:20:17.869 AM","1.389"
"195","2025-08-24 11:20:17.870 AM","1.385"
"196","2025-08-24 11:20:17.871 AM","1.385"
"197","2025-08-24 11:20:17.872 AM","1.385"
"198","2025-08-24 11:20:17.873 AM","1.385"
"199","2025-08-24 11:20:17.874 AM","1.385"
"200","2025-08-24 11:20:17.875 AM","1.385"
"201","2025-08-24 11:20:17.876 AM","1.385"
"202","2025-08-24 11:20:17.877 AM","1.380"
"203","2025-08-24 11:20:17.878 AM","1.385"
"204","2025-08-24 11:20:17.879 AM","1.385"
"205","2025-08-24 11:20:17.880 AM","1.595"
"206","2025-08-24 11:20:17.881 AM","1.595"
"207","2025-08-24 11:20:17.882 AM","1.595"
"208","2025-08-24 11:20:17.883 AM","1.595"
"209","2025-08-24 11:20:17.884 AM","1.595"
"210","2025-08-24 11:20:17.885 AM","1.595"
"211","2025-08-24 11:20:17.886 AM","1.595"
"212","2025-08-24 11:20:17.887 AM","1.590"
"213","2025-08-24 11:20:17.888 AM","1.590"
"214","2025-08-24 11:20:17.889 AM","1.590"
"215","2025-08-24 11:20:17.890 AM","1.590"
"216","2025-08-24 11:20:17.891 AM","1.585"
"217","2025-08-24 11:20:17.892 AM","1.590"
"218","2025-08-24 11:20:17.893 AM","1.585"
"219","2025-08-24 11:20:17.894 AM","1.595"
"220","2025-08-24 11:20:17.895 AM","1.595"
"221","2025-08-24 11:20:17.896 AM","1.595"
"222","2025-08-24 11:20:17.897 AM","1.658"
"223","2025-08-24 11:20:17.898 AM","1.658"
"224","2025-08-24 11:20:17.899 AM","1.658"
"225","2025-08-24 11:20:17.900 AM","1.658"
"226","2025-08-24 11:20:17.901 AM","1.658"
"227","2025-08-24 11:20:17.902 AM","1.658"
"228","2025-08-24 11:20:17.903 AM","1.653"
"229","2025-08-24 11:20:17.904 AM","1.653"
"230","2025-08-24 11:20:17.905 AM","1.653"
"231","2025-08-24 11:20:17.906 AM","1.653"
"232","2025-08-24 11:20:17.907 AM","1.653"
"233","2025-08-24 11:20:17.908 AM","1.653"
"234","2025-08-24 11:20:17.909 AM","1.653"
"235","2025-08-24 11:20:17.910 AM","1.653"
"236","2025-08-24 11:20:17.911 AM","1.653"
"237","2025-08-24 11:20:17.912 AM","1.653"
"238","2025-08-24 11:20:17.913 AM","1.482"
"239","2025-08-24 11:20:17.914 AM","1.482"
"240","2025-08-24 11:20:17.915 AM","1.482"
"241","2025-08-24 11:20:17.916 AM","1.482"
"242","2025-08-24 11:20:17.917 AM","1.482"
"243","2025-08-24 11:20:17.918 AM","1.482"
"244","2025-08-24 11:20:17.919 AM","1.482"
"245","2025-08-24 11:20:17.920 AM","1.477"
"246","2025-08-24 11:20:17.921 AM","1.477"
"247","2025-08-24 11:20:17.922 AM","1.477"
"248","2025-08-24 11:20:17.923 AM","1.477"
"249","2025-08-24 11:20:17.924 AM","1.473"
"250","2025-08-24 11:20:17.925 AM","1.473"
"251","2025-08-24 11:20:17.926 AM","1.482"
"252","2025-08-24 11:20:17.927 AM","1.482"
"253","2025-08-24 11:20:17.928 AM","1.482"
"254","2025-08-24 11:20:17.929 AM","1.346"
"255","2025-08-24 11:20:17.930 AM","1.346"
"256","2025-08-24 11:20:17.931 AM","1.346"
"257","2025-08-24 11:20:17.932 AM","1.346"
"258","2025-08-24 11:20:17.933 AM","1.346"
"259","2025-08-24 11:20:17.934 AM","1.346"
"260","2025-08-24 11:20:17.935 AM","1.346"
"261","2025-08-24 11:20:17.936 AM","1.346"
"262","2025-08-24 11:20:17.937 AM","1.346"
"263","2025-08-24 11:20:17.938 AM","1.346"
"264","2025-08-24 11:20:17.939 AM","1.346"
"265","2025-08-24 11:20:17.940 AM","1.346"
"266","2025-08-24 11:20:17.941 AM","1.346"
"267","2025-08-24 11:20:17.942 AM","1.346"
"268","2025-08-24 11:20:17.943 AM","1.346"
"269","2025-08-24 11:20:17.944 AM","1.346"
"270","2025-08-24 11:20:17.945 AM","1.346"
"271","2025-08-24 11:20:17.946 AM","1.502"
"272","2025-08-24 11:20:17.947 AM","1.497"
"273","2025-08-24 11:20:17.948 AM","1.502"
"274","2025-08-24 11:20:17.949 AM","1.502"
"275","2025-08-24 11:20:17.950 AM","1.497"
"276","2025-08-24 11:20:17.951 AM","1.502"
"277","2025-08-24 11:20:17.952 AM","1.497"
"278","2025-08-24 11:20:17.953 AM","1.492"
"279","2025-08-24 11:20:17.954 AM","1.497"
"280","2025-08-24 11:20:17.955 AM","1.492"
"281","2025-08-24 11:20:17.956 AM","1.492"
"282","2025-08-24 11:20:17.957 AM","1.492"
"283","2025-08-24 11:20:17.958 AM","1.502"
"284","2025-08-24 11:20:17.959 AM","1.507"
"285","2025-08-24 11:20:17.960 AM","1.497"
"286","2025-08-24 11:20:17.961 AM","1.497"
"287","2025-08-24 11:20:17.962 AM","1.502"
"288","2025-08-24 11:20:17.963 AM","1.658"
"289","2025-08-24 11:20:17.964 AM","1.653"
"290","2025-08-24 11:20:17.965 AM","1.658"
"291","2025-08-24 11:20:17.966 AM","1.658"
"292","2025-08-24 11:20:17.967 AM","1.658"
"293","2025-08-24 11:20:17.968 AM","1.658"
"294","2025-08-24 11:20:17.969 AM","1.658"
"295","2025-08-24 11:20:17.970 AM","1.653"
"296","2025-08-24 11:20:17.971 AM","1.653"
"297","2025-08-24 11:20:17.972 AM","1.653"
"298","2025-08-24 11:20:17.973 AM","1.653"
"299","2025-08-24 11:20:17.974 AM","1.653"
"300","2025-08-24 11:20:17.975 AM","1.653"
"301","2025-08-24 11:20:17.976 AM","1.653"
"302","2025-08-24 11:20:17.977 AM","1.653"
"303","2025-08-24 11:20:17.978 AM","1.653"
"304","2025-08-24 11:20:17.979 AM","1.575"
"305","2025-08-24 11:20:17.980 AM","1.580"
"306","2025-08-24 11:20:17.981 AM","1.575"
"307","2025-08-24 11:20:17.982 AM","1.575"
"308","2025-08-24 11:20:17.983 AM","1.575"
"309","2025-08-24 11:20:17.984 AM","1.575"
"310","2025-08-24 11:20:17.985 AM","1.575"
"311","2025-08-24 11:20:17.986 AM","1.570"
"312","2025-08-24 11:20:17.987 AM","1.570"
"313","2025-08-24 11:20:17.988 AM","1.570"
"314","2025-08-24 11:20:17.989 AM","1.565"
"315","2025-08-24 11:20:17.990 AM","1.580"
"316","2025-08-24 11:20:17.991 AM","1.580"
"317","2025-08-24 11:20:17.992 AM","1.585"
"318","2025-08-24 11:20:17.993 AM","1.575"
"319","2025-08-24 11:20:17.994 AM","1.575"
"320","2025-08-24 11:20:17.995 AM","1.346"
"321","2025-08-24 11:20:17.996 AM","1.346"
"322","2025-08-24 11:20:17.997 AM","1.346"
"323","2025-08-24 11:20:17.998 AM","1.350"
"324","2025-08-24 11:20:17.999 AM","1.346"
"325","2025-08-24 11:20:18.000 AM","1.346"
"326","2025-08-24 11:20:18.001 AM","1.350"
"327","2025-08-24 11:20:18.002 AM","1.346"
"328","2025-08-24 11:20:18.003 AM","1.346"
"329","2025-08-24 11:20:18.004 AM","1.346"
"330","2025-08-24 11:20:18.005 AM","1.346"
"331","2025-08-24 11:20:18.006 AM","1.346"
"332","2025-08-24 11:20:18.007 AM","1.346"
"333","2025-08-24 11:20:18.008 AM","1.341"
"334","2025-08-24 11:20:18.009 AM","1.346"
"335","2025-08-24 11:20:18.010 AM","1.346"
"336","2025-08-24 11:20:18.011 AM","1.346"
"337","2025-08-24 11:20:18.012 AM","1.443"
"338","2025-08-24 11:20:18.013 AM","1.448"
"339","2025-08-24 11:20:18.014 AM","1.443"
"340","2025-08-24 11:20:18.015 AM","1.443"
"341","2025-08-24 11:20:18.016 AM","1.443"
"342","2025-08-24 11:20:18.017 AM","1.443"
"343","2025-08-24 11:20:18.018 AM","1.443"
"344","2025-08-24 11:20:18.019 AM","1.438"
"345","2025-08-24 11:20:18.020 AM","1.438"
"346","2025-08-24 11:20:18.021 AM","1.433"
"347","2025-08-24 11:20:18.022 AM","1.443"
"348","2025-08-24 11:20:18.023 AM","1.448"
"349","2025-08-24 11:20:18.024 AM","1.453"
"350","2025-08-24 11:20:18.025 AM","1.453"
"351","2025-08-24 11:20:18.026 AM","1.443"
"352","2025-08-24 11:20:18.027 AM","1.443"
"353","2025-08-24 11:20:18.028 AM","1.443"
"354","2025-08-24 11:20:18.029 AM","1.653"
"355","2025-08-24 11:20:18.030 AM","1.658"
"356","2025-08-24 11:20:18.031 AM","1.658"
"357","2025-08-24 11:20:18.032 AM","1.658"
"358","2025-08-24 11:20:18.033 AM","1.658"
"359","2025-08-24 11:20:18.034 AM","1.658"
"360","2025-08-24 11:20:18.035 AM","1.653"
"361","2025-08-24 11:20:18.036 AM","1.653"
"362","2025-08-24 11:20:18.037 AM","1.658"
"363","2025-08-24 11:20:18.038 AM","1.653"
"364","2025-08-24 11:20:18.039 AM","1.653"
"365","2025-08-24 11:20:18.040 AM","1.653"
"366","2025-08-24 11:20:18.041 AM","1.653"
"367","2025-08-24 11:20:18.042 AM","1.653"
"368","2025-08-24 11:20:18.043 AM","1.658"
"369","2025-08-24 11:20:18.044 AM","1.658"
"370","2025-08-24 11:20:18.045 AM","1.634"
"371","2025-08-24 11:20:18.046 AM","1.639"
"372","2025-08-24 11:20:18.047 AM","1.639"
"373","2025-08-24 11:20:18.048 AM","1.634"
"374","2025-08-24 11:20:18.049 AM","1.639"
"375","2025-08-24 11:20:18.050 AM","1.634"
"376","2025-08-24 11:20:18.051 AM","1.629"
"377","2025-08-24 11:20:18.052 AM","1.634"
"378","2025-08-24 11:20:18.053 AM","1.629"
"379","2025-08-24 11:20:18.054 AM","1.639"
"380","2025-08-24 11:20:18.055 AM","1.639"
"381","2025-08-24 11:20:18.056 AM","1.639"
"382","2025-08-24 11:20:18.057 AM","1.643"
"383","2025-08-24 11:20:18.058 AM","1.629"
"384","2025-08-24 11:20:18.059 AM","1.634"
"385","2025-08-24 11:20:18.060 AM","1.639"
"386","2025-08-24 11:20:18.061 AM","1.385"
"387","2025-08-24 11:20:18.062 AM","1.385"
"388","2025-08-24 11:20:18.063 AM","1.385"
"389","2025-08-24 11:20:18.064 AM","1.385"
"390","2025-08-24 11:20:18.065 AM","1.385"
"391","2025-08-24 11:20:18.066 AM","1.385"
"392","2025-08-24 11:20:18.067 AM","1.385"
"393","2025-08-24 11:20:18.068 AM","1.385"
"394","2025-08-24 11:20:18.069 AM","1.385"
"395","2025-08-24 11:20:18.070 AM","1.385"
"396","2025-08-24 11:20:18.071 AM","1.385"
"397","2025-08-24 11:20:18.072 AM","1.385"
"398","2025-08-24 11:20:18.073 AM","1.385"
"399","2025-08-24 11:20:18.074 AM","1.385"
"400","2025-08-24 11:20:18.075 AM","1.385"
"401","2025-08-24 11:20:18.076 AM","1.385"
"402","2025-08-24 11:20:18.077 AM","1.385"
"403","2025-08-24 11:20:18.078 AM","1.385"
"404","2025-08-24 11:20:18.079 AM","1.385"
"405","2025-08-24 11:20:18.080 AM","1.385"
"406","2025-08-24 11:20:18.081 AM","1.385"
"407","2025-08-24 11:20:18.082 AM","1.385"
"408","2025-08-24 11:20:18.083 AM","1.385"
"409","2025-08-24 11:20:18.084 AM","1.380"
"410","2025-08-24 11:20:18.085 AM","1.375"
"411","2025-08-24 11:20:18.086 AM","1.389"
"412","2025-08-24 11:20:18.087 AM","1.389"
"413","2025-08-24 11:20:18.088 AM","1.389"
"414","2025-08-24 11:20:18.089 AM","1.394"
"415","2025-08-24 11:20:18.090 AM","1.399"
"416","2025-08-24 11:20:18.091 AM","1.385"
"417","2025-08-24 11:20:18.092 AM","1.385"
"418","2025-08-24 11:20:18.093 AM","1.385"
"419","2025-08-24 11:20:18.094 AM","1.385"
"420","2025-08-24 11:20:18.095 AM","1.614"
"421","2025-08-24 11:20:18.096 AM","1.614"
"422","2025-08-24 11:20:18.097 AM","1.614"
"423","2025-08-24 11:20:18.098 AM","1.609"
"424","2025-08-24 11:20:18.099 AM","1.614"
"425","2025-08-24 11:20:18.100 AM","1.614"
"426","2025-08-24 11:20:18.101 AM","1.614"
"427","2025-08-24 11:20:18.102 AM","1.609"
"428","2025-08-24 11:20:18.103 AM","1.609"
"429","2025-08-24 11:20:18.104 AM","1.614"
"430","2025-08-24 11:20:18.105 AM","1.614"
"431","2025-08-24 11:20:18.106 AM","1.609"
"432","2025-08-24 11:20:18.107 AM","1.609"
"433","2025-08-24 11:20:18.108 AM","1.609"
"434","2025-08-24 11:20:18.109 AM","1.614"
"435","2025-08-24 11:20:18.110 AM","1.614"
"436","2025-08-24 11:20:18.111 AM","1.653"
"437","2025-08-24 11:20:18.112 AM","1.658"
"438","2025-08-24 11:20:18.113 AM","1.658"
"439","2025-08-24 11:20:18.114 AM","1.658"
"440","2025-08-24 11:20:18.115 AM","1.658"
"441","2025-08-24 11:20:18.116 AM","1.658"
"442","2025-08-24 11:20:18.117 AM","1.648"
"443","2025-08-24 11:20:18.118 AM","1.648"
"444","2025-08-24 11:20:18.119 AM","1.663"
"445","2025-08-24 11:20:18.120 AM","1.663"
"446","2025-08-24 11:20:18.121 AM","1.663"
"447","2025-08-24 11:20:18.122 AM","1.663"
"448","2025-08-24 11:20:18.123 AM","1.653"
"449","2025-08-24 11:20:18.124 AM","1.653"
"450","2025-08-24 11:20:18.125 AM","1.653"
"451","2025-08-24 11:20:18.126 AM","1.653"
"452","2025-08-24 11:20:18.127 AM","1.653"
"453","2025-08-24 11:20:18.128 AM","1.463"
"454","2025-08-24 11:20:18.129 AM","1.463"
"455","2025-08-24 11:20:18.130 AM","1.463"
"456","2025-08-24 11:20:18.131 AM","1.463"
"457","2025-08-24 11:20:18.132 AM","1.463"
"458","2025-08-24 11:20:18.133 AM","1.463"
"459","2025-08-24 11:20:18.134 AM","1.463"
"460","2025-08-24 11:20:18.135 AM","1.463"
"461","2025-08-24 11:20:18.136 AM","1.458"
"462","2025-08-24 11:20:18.137 AM","1.458"
"463","2025-08-24 11:20:18.138 AM","1.463"
"464","2025-08-24 11:20:18.139 AM","1.458"
"465","2025-08-24 11:20:18.140 AM","1.458"
"466","2025-08-24 11:20:18.141 AM","1.463"
"467","2025-08-24 11:20:18.142 AM","1.463"
"468","2025-08-24 11:20:18.143 AM","1.463"
"469","2025-08-24 11:20:18.144 AM","1.346"
"470","2025-08-24 11:20:18.145 AM","1.346"
"471","2025-08-24 11:20:18.146 AM","1.346"
"472","2025-08-24 11:20:18.147 AM","1.346"
"473","2025-08-24 11:20:18.148 AM","1.346"
"474","2025-08-24 11:20:18.149 AM","1.350"
"475","2025-08-24 11:20:18.150 AM","1.341"
"476","2025-08-24 11:20:18.151 AM","1.350"
"477","2025-08-24 11:20:18.152 AM","1.350"
"478","2025-08-24 11:20:18.153 AM","1.355"
"479","2025-08-24 11:20:18.154 AM","1.355"
"480","2025-08-24 11:20:18.155 AM","1.346"
"481","2025-08-24 11:20:18.156 AM","1.346"
"482","2025-08-24 11:20:18.157 AM","1.346"
"483","2025-08-24 11:20:18.158 AM","1.346"
"484","2025-08-24 11:20:18.159 AM","1.346"
"485","2025-08-24 11:20:18.160 AM","1.346"
"486","2025-08-24 11:20:18.161 AM","1.521"
"487","2025-08-24 11:20:18.162 AM","1.521"
"488","2025-08-24 11:20:18.163 AM","1.526"
"489","2025-08-24 11:20:18.164 AM","1.521"
"490","2025-08-24 11:20:18.165 AM","1.521"
"491","2025-08-24 11:20:18.166 AM","1.521"
"492","2025-08-24 11:20:18.167 AM","1.521"
"493","2025-08-24 11:20:18.168 AM","1.521"
"494","2025-08-24 11:20:18.169 AM","1.521"
"495","2025-08-24 11:20:18.170 AM","1.521"
"496","2025-08-24 11:20:18.171 AM","1.512"
"497","2025-08-24 11:20:18.172 AM","1.521"
"498","2025-08-24 11:20:18.173 AM","1.512"
"499","2025-08-24 11:20:18.174 AM","1.512"
"500","2025-08-24 11:20:18.175 AM","1.521"
"501","2025-08-24 11:20:18.176 AM","1.521"
"502","2025-08-24 11:20:18.177 AM","1.658"
"503","2025-08-24 11:20:18.178 AM","1.658"
"504","2025-08-24 11:20:18.179 AM","1.658"
"505","2025-08-24 11:20:18.180 AM","1.653"
"506","2025-08-24 11:20:18.181 AM","1.653"
"507","2025-08-24 11:20:18.182 AM","1.653"
"508","2025-08-24 11:20:18.183 AM","1.663"
"509","2025-08-24 11:20:18.184 AM","1.658"
"510","2025-08-24 11:20:18.185 AM","1.663"
"511","2025-08-24 11:20:18.186 AM","1.663"
"512","2025-08-24 11:20:18.187 AM","1.653"
"513","2025-08-24 11:20:18.188 AM","1.658"
"514","2025-08-24 11:20:18.189 AM","1.658"
"515","2025-08-24 11:20:18.190 AM","1.653"
"516","2025-08-24 11:20:18.191 AM","1.653"
"517","2025-08-24 11:20:18.192 AM","1.658"
"518","2025-08-24 11:20:18.193 AM","1.653"
"519","2025-08-24 11:20:18.194 AM","1.560"
"520","2025-08-24 11:20:18.195 AM","1.560"
"521","2025-08-24 11:20:18.196 AM","1.560"
"522","2025-08-24 11:20:18.197 AM","1.560"
"523","2025-08-24 11:20:18.198 AM","1.560"
"524","2025-08-24 11:20:18.199 AM","1.556"
"525","2025-08-24 11:20:18.200 AM","1.560"
"526","2025-08-24 11:20:18.201 AM","1.560"
"527","2025-08-24 11:20:18.202 AM","1.556"
"528","2025-08-24 11:20:18.203 AM","1.556"
"529","2025-08-24 11:20:18.204 AM","1.556"
