"Device: USB-205"
"Serial Number: 22B4008"
"Channel Count: 1"
"Sample Count: 10416"
"Start Time: 2025-08-23 9:17:06.935 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI0 (V)"
"146","2025-08-23 9:17:07.081 PM","1.653"
"147","2025-08-23 9:17:07.082 PM","1.653"
"148","2025-08-23 9:17:07.083 PM","1.653"
"149","2025-08-23 9:17:07.084 PM","1.653"
"150","2025-08-23 9:17:07.085 PM","1.560"
"151","2025-08-23 9:17:07.086 PM","1.560"
"152","2025-08-23 9:17:07.087 PM","1.560"
"153","2025-08-23 9:17:07.088 PM","1.556"
"154","2025-08-23 9:17:07.089 PM","1.560"
"155","2025-08-23 9:17:07.090 PM","1.560"
"156","2025-08-23 9:17:07.091 PM","1.556"
"157","2025-08-23 9:17:07.092 PM","1.556"
"158","2025-08-23 9:17:07.093 PM","1.560"
"159","2025-08-23 9:17:07.094 PM","1.556"
"160","2025-08-23 9:17:07.095 PM","1.556"
"161","2025-08-23 9:17:07.096 PM","1.556"
"162","2025-08-23 9:17:07.097 PM","1.556"
"163","2025-08-23 9:17:07.098 PM","1.556"
"164","2025-08-23 9:17:07.099 PM","1.556"
"165","2025-08-23 9:17:07.100 PM","1.556"
"166","2025-08-23 9:17:07.101 PM","1.575"
"167","2025-08-23 9:17:07.102 PM","1.575"
"168","2025-08-23 9:17:07.103 PM","1.575"
"169","2025-08-23 9:17:07.104 PM","1.580"
"170","2025-08-23 9:17:07.105 PM","1.580"
"171","2025-08-23 9:17:07.106 PM","1.575"
"172","2025-08-23 9:17:07.107 PM","1.570"
"173","2025-08-23 9:17:07.108 PM","1.570"
"174","2025-08-23 9:17:07.109 PM","1.580"
"175","2025-08-23 9:17:07.110 PM","1.580"
"176","2025-08-23 9:17:07.111 PM","1.580"
"177","2025-08-23 9:17:07.112 PM","1.585"
"178","2025-08-23 9:17:07.113 PM","1.575"
"179","2025-08-23 9:17:07.114 PM","1.575"
"180","2025-08-23 9:17:07.115 PM","1.575"
"181","2025-08-23 9:17:07.116 PM","1.575"
"182","2025-08-23 9:17:07.117 PM","1.575"
"183","2025-08-23 9:17:07.118 PM","1.653"
"184","2025-08-23 9:17:07.119 PM","1.653"
"185","2025-08-23 9:17:07.120 PM","1.653"
"186","2025-08-23 9:17:07.121 PM","1.658"
"187","2025-08-23 9:17:07.122 PM","1.653"
"188","2025-08-23 9:17:07.123 PM","1.653"
"189","2025-08-23 9:17:07.124 PM","1.653"
"190","2025-08-23 9:17:07.125 PM","1.653"
"191","2025-08-23 9:17:07.126 PM","1.653"
"192","2025-08-23 9:17:07.127 PM","1.653"
"193","2025-08-23 9:17:07.128 PM","1.653"
"194","2025-08-23 9:17:07.129 PM","1.653"
"195","2025-08-23 9:17:07.130 PM","1.648"
"196","2025-08-23 9:17:07.131 PM","1.653"
"197","2025-08-23 9:17:07.132 PM","1.653"
"198","2025-08-23 9:17:07.133 PM","1.653"
"199","2025-08-23 9:17:07.134 PM","1.560"
"200","2025-08-23 9:17:07.135 PM","1.560"
"201","2025-08-23 9:17:07.136 PM","1.556"
"202","2025-08-23 9:17:07.137 PM","1.560"
"203","2025-08-23 9:17:07.138 PM","1.560"
"204","2025-08-23 9:17:07.139 PM","1.560"
"205","2025-08-23 9:17:07.140 PM","1.551"
"206","2025-08-23 9:17:07.141 PM","1.560"
"207","2025-08-23 9:17:07.142 PM","1.560"
"208","2025-08-23 9:17:07.143 PM","1.565"
"209","2025-08-23 9:17:07.144 PM","1.565"
"210","2025-08-23 9:17:07.145 PM","1.560"
"211","2025-08-23 9:17:07.146 PM","1.556"
"212","2025-08-23 9:17:07.147 PM","1.560"
"213","2025-08-23 9:17:07.148 PM","1.556"
"214","2025-08-23 9:17:07.149 PM","1.560"
"215","2025-08-23 9:17:07.150 PM","1.560"
"216","2025-08-23 9:17:07.151 PM","1.560"
"217","2025-08-23 9:17:07.152 PM","1.560"
"218","2025-08-23 9:17:07.153 PM","1.560"
"219","2025-08-23 9:17:07.154 PM","1.560"
"220","2025-08-23 9:17:07.155 PM","1.560"
"221","2025-08-23 9:17:07.156 PM","1.560"
"222","2025-08-23 9:17:07.157 PM","1.560"
"223","2025-08-23 9:17:07.158 PM","1.556"
"224","2025-08-23 9:17:07.159 PM","1.556"
"225","2025-08-23 9:17:07.160 PM","1.556"
"226","2025-08-23 9:17:07.161 PM","1.556"
"227","2025-08-23 9:17:07.162 PM","1.556"
"228","2025-08-23 9:17:07.163 PM","1.556"
"229","2025-08-23 9:17:07.164 PM","1.556"
"230","2025-08-23 9:17:07.165 PM","1.560"
"231","2025-08-23 9:17:07.166 PM","1.560"
"232","2025-08-23 9:17:07.167 PM","1.653"
"233","2025-08-23 9:17:07.168 PM","1.658"
"234","2025-08-23 9:17:07.169 PM","1.658"
"235","2025-08-23 9:17:07.170 PM","1.653"
"236","2025-08-23 9:17:07.171 PM","1.653"
"237","2025-08-23 9:17:07.172 PM","1.658"
"238","2025-08-23 9:17:07.173 PM","1.648"
"239","2025-08-23 9:17:07.174 PM","1.658"
"240","2025-08-23 9:17:07.175 PM","1.658"
"241","2025-08-23 9:17:07.176 PM","1.663"
"242","2025-08-23 9:17:07.177 PM","1.663"
"243","2025-08-23 9:17:07.178 PM","1.653"
"244","2025-08-23 9:17:07.179 PM","1.653"
"245","2025-08-23 9:17:07.180 PM","1.648"
"246","2025-08-23 9:17:07.181 PM","1.653"
"247","2025-08-23 9:17:07.182 PM","1.653"
"248","2025-08-23 9:17:07.183 PM","1.653"
"249","2025-08-23 9:17:07.184 PM","1.560"
"250","2025-08-23 9:17:07.185 PM","1.560"
"251","2025-08-23 9:17:07.186 PM","1.560"
"252","2025-08-23 9:17:07.187 PM","1.560"
"253","2025-08-23 9:17:07.188 PM","1.560"
"254","2025-08-23 9:17:07.189 PM","1.560"
"255","2025-08-23 9:17:07.190 PM","1.556"
"256","2025-08-23 9:17:07.191 PM","1.556"
"257","2025-08-23 9:17:07.192 PM","1.556"
"258","2025-08-23 9:17:07.193 PM","1.556"
"259","2025-08-23 9:17:07.194 PM","1.556"
"260","2025-08-23 9:17:07.195 PM","1.556"
"261","2025-08-23 9:17:07.196 PM","1.556"
"262","2025-08-23 9:17:07.197 PM","1.556"
"263","2025-08-23 9:17:07.198 PM","1.560"
"264","2025-08-23 9:17:07.199 PM","1.560"
"265","2025-08-23 9:17:07.200 PM","1.560"
"266","2025-08-23 9:17:07.201 PM","1.560"
"267","2025-08-23 9:17:07.202 PM","1.560"
"268","2025-08-23 9:17:07.203 PM","1.560"
"269","2025-08-23 9:17:07.204 PM","1.560"
"270","2025-08-23 9:17:07.205 PM","1.560"
"271","2025-08-23 9:17:07.206 PM","1.560"
"272","2025-08-23 9:17:07.207 PM","1.560"
"273","2025-08-23 9:17:07.208 PM","1.565"
"274","2025-08-23 9:17:07.209 PM","1.565"
"275","2025-08-23 9:17:07.210 PM","1.560"
"276","2025-08-23 9:17:07.211 PM","1.556"
"277","2025-08-23 9:17:07.212 PM","1.556"
"278","2025-08-23 9:17:07.213 PM","1.560"
"279","2025-08-23 9:17:07.214 PM","1.556"
"280","2025-08-23 9:17:07.215 PM","1.560"
"281","2025-08-23 9:17:07.216 PM","1.560"
"282","2025-08-23 9:17:07.217 PM","1.653"
"283","2025-08-23 9:17:07.218 PM","1.653"
"284","2025-08-23 9:17:07.219 PM","1.653"
"285","2025-08-23 9:17:07.220 PM","1.658"
"286","2025-08-23 9:17:07.221 PM","1.653"
"287","2025-08-23 9:17:07.222 PM","1.658"
"288","2025-08-23 9:17:07.223 PM","1.653"
"289","2025-08-23 9:17:07.224 PM","1.653"
"290","2025-08-23 9:17:07.225 PM","1.653"
"291","2025-08-23 9:17:07.226 PM","1.653"
"292","2025-08-23 9:17:07.227 PM","1.653"
"293","2025-08-23 9:17:07.228 PM","1.648"
"294","2025-08-23 9:17:07.229 PM","1.653"
"295","2025-08-23 9:17:07.230 PM","1.653"
"296","2025-08-23 9:17:07.231 PM","1.653"
"297","2025-08-23 9:17:07.232 PM","1.653"
"298","2025-08-23 9:17:07.233 PM","1.560"
"299","2025-08-23 9:17:07.234 PM","1.560"
"300","2025-08-23 9:17:07.235 PM","1.560"
"301","2025-08-23 9:17:07.236 PM","1.560"
"302","2025-08-23 9:17:07.237 PM","1.560"
"303","2025-08-23 9:17:07.238 PM","1.560"
"304","2025-08-23 9:17:07.239 PM","1.560"
"305","2025-08-23 9:17:07.240 PM","1.560"
"306","2025-08-23 9:17:07.241 PM","1.565"
"307","2025-08-23 9:17:07.242 PM","1.560"
"308","2025-08-23 9:17:07.243 PM","1.560"
"309","2025-08-23 9:17:07.244 PM","1.556"
"310","2025-08-23 9:17:07.245 PM","1.556"
"311","2025-08-23 9:17:07.246 PM","1.560"
"312","2025-08-23 9:17:07.247 PM","1.560"
"313","2025-08-23 9:17:07.248 PM","1.560"
"314","2025-08-23 9:17:07.249 PM","1.556"
"315","2025-08-23 9:17:07.250 PM","1.556"
"316","2025-08-23 9:17:07.251 PM","1.560"
"317","2025-08-23 9:17:07.252 PM","1.560"
"318","2025-08-23 9:17:07.253 PM","1.560"
"319","2025-08-23 9:17:07.254 PM","1.560"
"320","2025-08-23 9:17:07.255 PM","1.560"
"321","2025-08-23 9:17:07.256 PM","1.556"
"322","2025-08-23 9:17:07.257 PM","1.556"
"323","2025-08-23 9:17:07.258 PM","1.556"
"324","2025-08-23 9:17:07.259 PM","1.556"
"325","2025-08-23 9:17:07.260 PM","1.556"
"326","2025-08-23 9:17:07.261 PM","1.556"
"327","2025-08-23 9:17:07.262 PM","1.556"
"328","2025-08-23 9:17:07.263 PM","1.556"
"329","2025-08-23 9:17:07.264 PM","1.556"
"330","2025-08-23 9:17:07.265 PM","1.560"
"331","2025-08-23 9:17:07.266 PM","1.658"
"332","2025-08-23 9:17:07.267 PM","1.653"
"333","2025-08-23 9:17:07.268 PM","1.658"
"334","2025-08-23 9:17:07.269 PM","1.653"
"335","2025-08-23 9:17:07.270 PM","1.658"
"336","2025-08-23 9:17:07.271 PM","1.653"
"337","2025-08-23 9:17:07.272 PM","1.663"
"338","2025-08-23 9:17:07.273 PM","1.658"
"339","2025-08-23 9:17:07.274 PM","1.663"
"340","2025-08-23 9:17:07.275 PM","1.653"
"341","2025-08-23 9:17:07.276 PM","1.653"
"342","2025-08-23 9:17:07.277 PM","1.653"
"343","2025-08-23 9:17:07.278 PM","1.653"
"344","2025-08-23 9:17:07.279 PM","1.653"
"345","2025-08-23 9:17:07.280 PM","1.653"
"346","2025-08-23 9:17:07.281 PM","1.653"
"347","2025-08-23 9:17:07.282 PM","1.653"
"348","2025-08-23 9:17:07.283 PM","1.556"
"349","2025-08-23 9:17:07.284 PM","1.560"
"350","2025-08-23 9:17:07.285 PM","1.560"
"351","2025-08-23 9:17:07.286 PM","1.560"
"352","2025-08-23 9:17:07.287 PM","1.560"
"353","2025-08-23 9:17:07.288 PM","1.560"
"354","2025-08-23 9:17:07.289 PM","1.556"
"355","2025-08-23 9:17:07.290 PM","1.556"
"356","2025-08-23 9:17:07.291 PM","1.556"
"357","2025-08-23 9:17:07.292 PM","1.556"
"358","2025-08-23 9:17:07.293 PM","1.556"
"359","2025-08-23 9:17:07.294 PM","1.556"
"360","2025-08-23 9:17:07.295 PM","1.556"
"361","2025-08-23 9:17:07.296 PM","1.556"
"362","2025-08-23 9:17:07.297 PM","1.556"
"363","2025-08-23 9:17:07.298 PM","1.556"
"364","2025-08-23 9:17:07.299 PM","1.560"
"365","2025-08-23 9:17:07.300 PM","1.560"
"366","2025-08-23 9:17:07.301 PM","1.556"
"367","2025-08-23 9:17:07.302 PM","1.560"
"368","2025-08-23 9:17:07.303 PM","1.560"
"369","2025-08-23 9:17:07.304 PM","1.560"
"370","2025-08-23 9:17:07.305 PM","1.565"
"371","2025-08-23 9:17:07.306 PM","1.565"
"372","2025-08-23 9:17:07.307 PM","1.560"
"373","2025-08-23 9:17:07.308 PM","1.560"
"374","2025-08-23 9:17:07.309 PM","1.556"
"375","2025-08-23 9:17:07.310 PM","1.556"
"376","2025-08-23 9:17:07.311 PM","1.560"
"377","2025-08-23 9:17:07.312 PM","1.556"
"378","2025-08-23 9:17:07.313 PM","1.556"
"379","2025-08-23 9:17:07.314 PM","1.560"
"380","2025-08-23 9:17:07.315 PM","1.560"
"381","2025-08-23 9:17:07.316 PM","1.658"
"382","2025-08-23 9:17:07.317 PM","1.653"
"383","2025-08-23 9:17:07.318 PM","1.653"
"384","2025-08-23 9:17:07.319 PM","1.653"
"385","2025-08-23 9:17:07.320 PM","1.653"
"386","2025-08-23 9:17:07.321 PM","1.653"
"387","2025-08-23 9:17:07.322 PM","1.653"
"388","2025-08-23 9:17:07.323 PM","1.653"
"389","2025-08-23 9:17:07.324 PM","1.653"
"390","2025-08-23 9:17:07.325 PM","1.653"
"391","2025-08-23 9:17:07.326 PM","1.653"
"392","2025-08-23 9:17:07.327 PM","1.648"
"393","2025-08-23 9:17:07.328 PM","1.653"
"394","2025-08-23 9:17:07.329 PM","1.653"
"395","2025-08-23 9:17:07.330 PM","1.653"
"396","2025-08-23 9:17:07.331 PM","1.658"
"397","2025-08-23 9:17:07.332 PM","1.580"
"398","2025-08-23 9:17:07.333 PM","1.575"
"399","2025-08-23 9:17:07.334 PM","1.575"
"400","2025-08-23 9:17:07.335 PM","1.580"
"401","2025-08-23 9:17:07.336 PM","1.575"
"402","2025-08-23 9:17:07.337 PM","1.580"
"403","2025-08-23 9:17:07.338 PM","1.585"
"404","2025-08-23 9:17:07.339 PM","1.575"
"405","2025-08-23 9:17:07.340 PM","1.575"
"406","2025-08-23 9:17:07.341 PM","1.575"
"407","2025-08-23 9:17:07.342 PM","1.575"
"408","2025-08-23 9:17:07.343 PM","1.575"
"409","2025-08-23 9:17:07.344 PM","1.575"
"410","2025-08-23 9:17:07.345 PM","1.575"
"411","2025-08-23 9:17:07.346 PM","1.575"
"412","2025-08-23 9:17:07.347 PM","1.570"
"413","2025-08-23 9:17:07.348 PM","1.580"
"414","2025-08-23 9:17:07.349 PM","1.556"
"415","2025-08-23 9:17:07.350 PM","1.560"
"416","2025-08-23 9:17:07.351 PM","1.560"
"417","2025-08-23 9:17:07.352 PM","1.560"
"418","2025-08-23 9:17:07.353 PM","1.560"
"419","2025-08-23 9:17:07.354 PM","1.560"
"420","2025-08-23 9:17:07.355 PM","1.560"
"421","2025-08-23 9:17:07.356 PM","1.556"
"422","2025-08-23 9:17:07.357 PM","1.556"
"423","2025-08-23 9:17:07.358 PM","1.551"
"424","2025-08-23 9:17:07.359 PM","1.556"
"425","2025-08-23 9:17:07.360 PM","1.556"
"426","2025-08-23 9:17:07.361 PM","1.551"
"427","2025-08-23 9:17:07.362 PM","1.551"
"428","2025-08-23 9:17:07.363 PM","1.556"
"429","2025-08-23 9:17:07.364 PM","1.556"
"430","2025-08-23 9:17:07.365 PM","1.653"
"431","2025-08-23 9:17:07.366 PM","1.658"
"432","2025-08-23 9:17:07.367 PM","1.658"
"433","2025-08-23 9:17:07.368 PM","1.653"
"434","2025-08-23 9:17:07.369 PM","1.653"
"435","2025-08-23 9:17:07.370 PM","1.653"
"436","2025-08-23 9:17:07.371 PM","1.668"
"437","2025-08-23 9:17:07.372 PM","1.653"
"438","2025-08-23 9:17:07.373 PM","1.653"
"439","2025-08-23 9:17:07.374 PM","1.653"
"440","2025-08-23 9:17:07.375 PM","1.653"
"441","2025-08-23 9:17:07.376 PM","1.653"
"442","2025-08-23 9:17:07.377 PM","1.653"
"443","2025-08-23 9:17:07.378 PM","1.653"
"444","2025-08-23 9:17:07.379 PM","1.653"
"445","2025-08-23 9:17:07.380 PM","1.653"
"446","2025-08-23 9:17:07.381 PM","1.653"
"447","2025-08-23 9:17:07.382 PM","1.580"
"448","2025-08-23 9:17:07.383 PM","1.575"
"449","2025-08-23 9:17:07.384 PM","1.575"
"450","2025-08-23 9:17:07.385 PM","1.580"
"451","2025-08-23 9:17:07.386 PM","1.575"
"452","2025-08-23 9:17:07.387 PM","1.575"
"453","2025-08-23 9:17:07.388 PM","1.575"
"454","2025-08-23 9:17:07.389 PM","1.575"
"455","2025-08-23 9:17:07.390 PM","1.575"
"456","2025-08-23 9:17:07.391 PM","1.575"
"457","2025-08-23 9:17:07.392 PM","1.570"
"458","2025-08-23 9:17:07.393 PM","1.570"
"459","2025-08-23 9:17:07.394 PM","1.570"
"460","2025-08-23 9:17:07.395 PM","1.570"
"461","2025-08-23 9:17:07.396 PM","1.575"
"462","2025-08-23 9:17:07.397 PM","1.575"
"463","2025-08-23 9:17:07.398 PM","1.560"
"464","2025-08-23 9:17:07.399 PM","1.560"
"465","2025-08-23 9:17:07.400 PM","1.560"
"466","2025-08-23 9:17:07.401 PM","1.560"
"467","2025-08-23 9:17:07.402 PM","1.556"
"468","2025-08-23 9:17:07.403 PM","1.560"
"469","2025-08-23 9:17:07.404 PM","1.560"
"470","2025-08-23 9:17:07.405 PM","1.556"
"471","2025-08-23 9:17:07.406 PM","1.560"
"472","2025-08-23 9:17:07.407 PM","1.556"
"473","2025-08-23 9:17:07.408 PM","1.556"
"474","2025-08-23 9:17:07.409 PM","1.560"
"475","2025-08-23 9:17:07.410 PM","1.556"
"476","2025-08-23 9:17:07.411 PM","1.556"
"477","2025-08-23 9:17:07.412 PM","1.556"
"478","2025-08-23 9:17:07.413 PM","1.556"
"479","2025-08-23 9:17:07.414 PM","1.560"
"480","2025-08-23 9:17:07.415 PM","1.639"
"481","2025-08-23 9:17:07.416 PM","1.639"
"482","2025-08-23 9:17:07.417 PM","1.639"
"483","2025-08-23 9:17:07.418 PM","1.639"
"484","2025-08-23 9:17:07.419 PM","1.634"
"485","2025-08-23 9:17:07.420 PM","1.639"
"486","2025-08-23 9:17:07.421 PM","1.634"
"487","2025-08-23 9:17:07.422 PM","1.634"
"488","2025-08-23 9:17:07.423 PM","1.634"
"489","2025-08-23 9:17:07.424 PM","1.634"
"490","2025-08-23 9:17:07.425 PM","1.634"
"491","2025-08-23 9:17:07.426 PM","1.629"
"492","2025-08-23 9:17:07.427 PM","1.629"
"493","2025-08-23 9:17:07.428 PM","1.634"
"494","2025-08-23 9:17:07.429 PM","1.639"
"495","2025-08-23 9:17:07.430 PM","1.634"
"496","2025-08-23 9:17:07.431 PM","1.580"
"497","2025-08-23 9:17:07.432 PM","1.580"
"498","2025-08-23 9:17:07.433 PM","1.575"
"499","2025-08-23 9:17:07.434 PM","1.575"
"500","2025-08-23 9:17:07.435 PM","1.575"
"501","2025-08-23 9:17:07.436 PM","1.575"
"502","2025-08-23 9:17:07.437 PM","1.575"
"503","2025-08-23 9:17:07.438 PM","1.575"
"504","2025-08-23 9:17:07.439 PM","1.575"
"505","2025-08-23 9:17:07.440 PM","1.575"
"506","2025-08-23 9:17:07.441 PM","1.575"
"507","2025-08-23 9:17:07.442 PM","1.575"
"508","2025-08-23 9:17:07.443 PM","1.575"
"509","2025-08-23 9:17:07.444 PM","1.575"
"510","2025-08-23 9:17:07.445 PM","1.575"
"511","2025-08-23 9:17:07.446 PM","1.575"
"512","2025-08-23 9:17:07.447 PM","1.575"
"513","2025-08-23 9:17:07.448 PM","1.560"
"514","2025-08-23 9:17:07.449 PM","1.560"
"515","2025-08-23 9:17:07.450 PM","1.560"
"516","2025-08-23 9:17:07.451 PM","1.560"
"517","2025-08-23 9:17:07.452 PM","1.560"
"518","2025-08-23 9:17:07.453 PM","1.560"
"519","2025-08-23 9:17:07.454 PM","1.556"
"520","2025-08-23 9:17:07.455 PM","1.556"
"521","2025-08-23 9:17:07.456 PM","1.556"
"522","2025-08-23 9:17:07.457 PM","1.556"
"523","2025-08-23 9:17:07.458 PM","1.556"
"524","2025-08-23 9:17:07.459 PM","1.556"
"525","2025-08-23 9:17:07.460 PM","1.551"
"526","2025-08-23 9:17:07.461 PM","1.551"
"527","2025-08-23 9:17:07.462 PM","1.556"
"528","2025-08-23 9:17:07.463 PM","1.556"
"529","2025-08-23 9:17:07.464 PM","1.653"
